#{"t_start": 1682479182.208058, "env_id": "FuzzGym-v0"}
r,l,t
95.711266,11,488.634965
95.745342,11,488.924571
95.785426,11,489.362736
95.701999,11,489.734106
95.68798,11,489.951129
95.68855,11,490.298326
95.730354,11,490.780602
95.874059,11,491.274506
95.692352,11,491.519598
95.716821,11,491.985896
95.68877,11,492.41909
95.688556,11,492.780251
95.70227,11,493.0405
95.722049,11,493.436285
95.795828,11,493.871841
95.68855,11,494.370964
95.72157,11,495.181062
95.69318,11,495.478739
95.7761,11,495.795285
95.806777,11,496.203853
95.703654,11,496.570203
95.709408,11,497.165831
95.705994,11,497.559216
95.691591,11,499.258094
95.804855,11,499.628067
95.690449,11,500.043825
95.684652,11,500.35395
95.855817,11,500.791301
95.722341,11,501.053239
95.703674,11,501.405922
95.711682,11,501.961467
95.725366,11,502.360016
95.693928,11,502.693305
95.713367,11,502.930752
95.740809,11,503.290405
95.715019,11,504.378879
95.690796,11,504.665272
95.709676,11,504.993268
95.779591,11,505.425363
95.828504,11,505.898596
95.686995,11,506.143574
95.718626,11,506.411432
95.713784,11,506.759211
95.743648,11,507.094664
95.718395,11,507.413953
95.701198,11,507.683028
95.706697,11,508.098391
95.751731,11,508.482547
95.711286,11,508.750266
95.709446,11,509.004799
95.701917,11,514.234011
95.702645,11,514.454953
95.936925,11,515.08197
95.905336,11,515.646151
95.723987,11,516.12111
95.690485,11,516.531406
95.710957,11,516.979454
95.730769,11,517.254002
95.7029,11,517.549393
95.727068,11,517.820767
95.695594,11,518.117085
95.707243,11,518.390382
95.706905,11,518.878193
95.689305,11,519.17932
95.687161,11,519.423993
95.738473,11,519.906641
95.702907,11,520.379075
95.705033,11,520.768963
96.140047,11,521.541397
95.778097,11,521.868354
95.769493,11,522.185036
95.698663,11,522.461499
95.719459,11,523.03059
95.734816,11,523.474918
95.704133,11,523.729627
95.690082,11,524.003758
95.695484,11,524.281678
95.748069,11,524.582605
95.766617,11,524.992713
95.810365,11,525.376759
95.696646,11,526.769235
97.085982,11,528.822885
95.720133,11,529.326467
95.710431,11,529.654208
95.755986,11,530.023242
95.724695,11,530.457234
95.719949,11,530.885362
95.727149,11,531.161052
95.699624,11,531.518347
95.827389,11,531.90169
95.754399,11,532.190629
95.705802,11,532.427089
95.746113,11,532.785911
95.742898,11,533.10836
95.730117,11,533.4209
95.70589,11,533.672203
95.704835,11,534.009364
95.720976,11,534.34279
95.702189,11,534.648065
95.908677,11,535.266072
95.731402,11,535.636191
96.877078,11,537.033526
96.96302,11,538.528584
95.703287,11,538.848369
95.70342,11,539.200002
95.778934,11,539.510176
95.701971,11,539.883461
95.706855,11,540.134475
95.707624,11,540.483164
95.725971,11,540.81456
95.71285,11,541.101076
95.972423,11,541.766446
95.722589,11,542.315904
95.698149,11,542.563565
95.881572,11,543.140308
95.718935,11,543.662264
95.871087,11,544.072895
95.756537,11,544.468486
95.702681,11,544.837336
95.688494,11,545.236902
95.779987,11,545.684461
95.733182,11,546.073721
95.722098,11,546.465312
95.82186,11,546.859228
95.831373,11,547.21011
95.916228,11,547.841506
95.698754,11,548.288227
95.792869,11,548.684703
95.702784,11,549.199646
96.053255,11,549.85644
95.741641,11,550.346533
95.689518,11,550.815066
95.700659,11,551.221051
95.691112,11,551.545809
95.756738,11,551.974411
95.699635,11,552.310909
95.72117,11,552.654647
95.781502,11,553.008296
95.947743,11,553.610404
95.689359,11,553.894348
95.717765,11,554.265781
95.884861,11,554.828162
95.721243,11,555.171444
95.717103,11,563.304783
95.704468,11,563.560247
95.782787,11,563.947216
95.752291,11,564.243686
95.71963,11,564.498306
95.708076,11,564.84159
95.712801,11,568.450079
95.761185,11,569.182084
95.723123,11,569.407357
95.692225,11,569.733748
95.810808,11,570.177727
95.740062,11,570.616277
95.698913,11,570.884523
95.714872,11,571.118649
95.71336,11,574.808818
95.711461,11,575.158484
95.747027,11,575.577485
95.78399,11,576.128154
95.912014,11,576.619603
95.703637,11,576.910629
95.73176,11,577.194087
95.705394,11,577.51741
95.724854,11,578.064702
95.694776,11,578.449296
95.734826,11,578.796627
95.719264,11,579.156258
95.963998,11,579.841072
95.775299,11,580.129286
95.691465,11,580.348503
95.927031,11,581.471058
95.716533,11,581.869441
95.701197,11,582.187702
95.755102,11,582.594714
95.718046,11,583.104125
95.714033,11,583.758835
95.70942,11,584.07205
95.706269,11,584.683803
95.698179,11,585.040173
95.762534,11,585.528088
95.734825,11,586.076084
95.802392,11,586.604234
95.80373,11,587.023009
95.692978,11,587.272668
95.753001,11,587.598475
95.709628,11,587.913472
95.729527,11,588.269012
95.695214,11,588.632716
95.700031,11,589.009217
95.708971,11,589.632672
95.689841,11,589.928881
95.779158,11,590.428304
95.71429,11,590.938751
95.859176,11,591.403398
95.732776,11,591.750248
95.779132,11,592.307764
95.777853,11,592.798459
95.757427,11,593.196022
95.757769,11,593.851688
95.734864,11,594.416162
95.703944,11,594.858703
95.708729,11,595.614039
95.755924,11,596.129621
95.715942,11,596.648626
95.734053,11,597.012349
95.761429,11,597.484735
95.74209,11,598.000124
95.708616,11,598.348844
95.709512,11,598.818006
95.719529,11,599.15236
95.76869,11,599.484869
95.887563,11,600.017772
95.711539,11,600.39426
95.690504,11,600.629287
95.72833,11,601.070775
95.725393,11,601.352275
95.876447,11,602.004127
96.01042,11,602.647478
95.717002,11,603.012452
95.712547,11,603.408386
95.755249,11,603.77654
95.730529,11,605.92632
95.715993,11,606.220132
95.707919,11,606.480021
95.773987,11,607.029204
95.710967,11,607.483474
95.721106,11,607.954825
95.76064,11,608.344249
95.722238,11,608.699557
95.697911,11,608.941208
95.731814,11,609.27437
95.707673,11,609.519658
95.703641,11,609.799117
95.703121,11,610.268158
95.735762,11,615.474938
95.973465,11,616.184955
95.785757,11,616.640049
95.753454,11,617.91115
95.763248,11,618.291078
95.798006,11,618.931096
95.70893,11,619.195923
95.705109,11,619.530504
95.719114,11,619.852473
95.715559,11,620.239673
95.699618,11,620.511878
95.717177,11,620.796633
95.759719,11,621.090952
95.831784,11,621.591737
95.694656,11,622.10476
95.787866,11,622.505967
95.694676,11,622.856511
95.873334,11,623.342614
95.838578,11,623.69422
95.707408,11,624.00696
95.825766,11,624.348499
95.751095,11,624.656627
99.329594,11,628.85217
95.736374,11,629.135672
95.857991,11,629.697055
95.779404,11,630.246926
95.775326,11,630.648317
95.702091,11,630.959946
95.807053,11,631.485563
95.878573,11,632.160021
95.711509,11,632.403359
95.751797,11,632.888257
95.70724,11,633.261616
95.802805,11,633.862008
95.856764,11,634.278673
95.859001,11,635.338111
95.771288,11,635.71986
95.882435,11,636.1769
96.020744,11,636.914025
95.716369,11,637.342487
95.702978,11,637.573367
95.697724,11,637.91873
95.707451,11,638.438551
95.723156,11,638.844658
95.707711,11,639.198488
95.728694,11,639.513838
95.729374,11,640.009581
95.722455,11,640.284414
95.798855,11,640.794284
95.704562,11,641.262022
95.719433,11,641.716363
95.712182,11,642.38569
95.71179,11,642.60004
95.804444,11,642.965403
95.952444,11,643.664528
95.748797,11,644.151232
95.737523,11,644.493392
95.737295,11,645.246382
95.711506,11,645.526366
95.70229,11,646.057641
95.920108,11,646.627677
95.781271,11,647.35954
95.701624,11,647.768499
95.69044,11,647.97303
95.712192,11,648.217856
95.707423,11,648.675239
95.716106,11,649.050927
95.849942,11,649.739613
95.696303,11,650.19146
95.881449,11,650.701741
95.707962,11,651.232875
95.708088,11,651.595297
95.694269,11,651.893522
95.733054,11,652.466012
95.753945,11,652.783045
95.725776,11,653.21426
95.705361,11,653.954454
95.786763,11,654.321717
95.735213,11,654.797227
95.696546,11,655.282006
95.704661,11,655.672821
95.694864,11,656.003493
95.774598,11,656.430394
95.716603,11,659.886789
95.769832,11,660.27141
95.68986,11,660.700671
95.72116,11,661.162146
95.80983,11,662.486565
95.73192,11,662.809738
95.836097,11,663.385268
95.690667,11,663.687636
95.722383,11,663.964499
95.763857,11,664.5148
95.71951,11,669.764181
95.732347,11,670.16183
95.693534,11,670.511223
95.716386,11,670.814683
95.781027,11,671.134772
95.705551,11,671.550362
95.764921,11,672.44968
95.770981,11,672.965575
95.709188,11,673.495804
95.751285,11,673.944816
95.855233,11,674.446374
95.718751,11,674.786897
95.772238,11,675.090492
95.781689,11,675.601374
95.725757,11,675.989558
95.700138,11,676.470273
95.711868,11,676.75718
95.774756,11,677.272314
95.690824,11,677.523815
95.768055,11,678.448648
95.807314,11,679.380987
95.71508,11,679.630786
95.710346,11,680.051959
95.714895,11,680.587153
95.982314,11,681.153555
95.739777,11,681.649944
95.722449,11,682.02478
95.809959,11,682.596003
95.752513,11,683.105375
95.733376,11,683.42921
95.706773,11,683.744126
95.768086,11,684.130866
95.771717,11,684.534283
95.715597,11,684.97543
95.712027,11,685.22244
95.704015,11,685.69366
95.711989,11,686.133289
95.714404,11,686.474105
95.689271,11,686.740619
95.702678,11,687.019366
95.732268,11,687.341351
95.932773,11,688.011192
95.721089,11,688.365418
95.826932,11,688.989556
96.12075,11,689.635456
95.708078,11,690.058044
95.713317,11,690.307024
95.7537,11,690.905062
95.774357,11,691.473836
95.778014,11,691.977126
95.707693,11,692.412179
95.696737,11,692.769747
95.715706,11,693.237387
95.701661,11,693.650218
95.700298,11,694.136901
95.813906,11,694.663888
95.740642,11,695.133536
95.706345,11,695.39346
95.690009,11,695.716066
95.703548,11,695.987853
95.783962,11,696.360536
95.840624,11,696.847955
95.687616,11,697.174123
95.71139,11,697.725434
95.728653,11,698.211041
95.813074,11,698.625262
95.705923,11,699.002945
95.757209,11,699.347006
95.80891,11,700.434786
95.964449,11,700.968975
95.693253,11,701.175493
95.86462,11,701.564078
95.691799,11,701.797864
95.736567,11,702.243666
95.70208,11,702.584162
95.716602,11,702.920979
95.724779,11,703.280892
95.747646,11,703.726416
95.988251,11,704.312729
95.690708,11,704.715077
95.759664,11,705.245002
95.686514,11,705.638219
95.702443,11,705.889933
95.687032,11,706.139731
95.803361,11,706.545779
95.700102,11,706.959494
95.873281,11,707.433701
95.691248,11,707.709595
95.709651,11,708.02614
95.707717,11,708.27136
95.73147,11,708.783603
95.696355,11,709.039242
95.718236,11,709.32895
95.766113,11,714.389879
95.749505,11,714.94054
95.748623,11,715.404504
95.731374,11,715.794728
95.697187,11,716.031915
95.721841,11,716.641422
95.877164,11,717.149187
95.784741,11,717.570204
95.745129,11,718.336258
95.719202,11,718.610677
95.736825,11,719.007701
95.723587,11,719.401085
95.914433,11,720.068384
95.830728,11,720.619848
95.796796,11,721.111167
95.707638,11,721.354468
95.771838,11,721.776323
95.8481,11,722.39162
95.712797,11,723.026726
95.815272,11,723.44068
95.768687,11,723.723959
95.722125,11,724.014015
95.704354,11,724.268548
95.695993,11,724.596139
95.758714,11,724.945863
95.719977,11,725.270334
95.721725,11,725.59853
95.685876,11,726.041943
95.699542,11,726.626272
95.788388,11,727.130152
95.948811,11,727.67978
95.784985,11,728.136962
95.774604,11,728.606297
95.731316,11,729.079114
95.741895,11,729.427412
95.715923,11,729.863013
95.724972,11,730.317304
95.701048,11,730.726004
95.78612,11,731.185016
95.767715,11,731.652906
96.309382,11,732.560107
96.4946,11,734.301344
95.703999,11,734.92794
95.688322,11,735.351145
95.813079,11,735.789443
95.718788,11,736.099271
95.819982,11,736.662004
95.737755,11,737.073137
95.711125,11,737.495491
95.72057,11,737.833452
95.744896,11,738.186643
95.713691,11,738.459354
95.715055,11,738.809784
95.716905,11,739.060215
95.778089,11,739.483278
95.725445,11,739.98567
95.94479,11,740.482961
95.697833,11,740.801634
95.704565,11,741.817566
95.719215,11,742.139606
95.707285,11,742.561803
95.727895,11,742.932445
95.703412,11,743.187444
95.7416,11,743.591504
95.72622,11,743.981509
95.688674,11,744.329444
95.741825,11,744.877121
95.850073,11,745.307113
95.697584,11,745.564843
95.845104,11,746.064483
95.716916,11,746.384654
95.805767,11,746.75847
95.734219,11,747.155812
95.688234,11,747.395818
95.718212,11,747.815136
95.711103,11,748.07206
95.69248,11,748.332861
95.775393,11,748.645972
95.733066,11,748.94269
95.725648,11,749.290147
95.698099,11,749.628877
95.762785,11,750.016581
95.721877,11,750.291795
95.687437,11,750.79163
95.828544,11,751.206527
95.765086,11,751.594755
95.764157,11,752.127049
95.846667,11,752.612729
95.879428,11,753.056891
95.69975,11,753.362849
95.707176,11,753.6471
95.762311,11,754.43421
95.888044,11,755.087153
95.954077,11,760.351706
95.746737,11,760.789587
95.766511,11,761.317931
95.68769,11,761.815662
95.705,11,762.036809
95.709495,11,762.323258
95.712279,11,762.624172
95.708927,11,763.027965
95.710147,11,763.312507
95.689783,11,763.985233
95.773704,11,764.451942
95.883913,11,765.022888
95.70583,11,765.427243
95.719178,11,765.757435
95.747791,11,766.040862
95.693207,11,766.308134
95.711105,11,766.693161
95.794825,11,767.272873
95.741491,11,767.69664
95.75045,11,768.141778
95.716769,11,768.409579
95.71923,11,768.747242
95.723717,11,769.030591
96.580446,11,770.17502
95.837137,11,770.527898
95.745239,11,771.076731
95.824242,11,771.601999
95.73024,11,772.093189
95.690861,11,772.45135
95.707338,11,772.692687
95.706948,11,772.936294
95.725975,11,773.401283
95.885073,11,773.848532
95.705585,11,774.18021
95.729937,11,776.900495
95.760283,11,777.384453
95.894005,11,777.873846
95.727441,11,778.149319
95.722265,11,778.691922
95.799259,11,779.102838
95.690493,11,779.447893
95.688826,11,779.675114
95.794547,11,780.364217
95.717822,11,780.630229
95.741789,11,781.040877
95.7345,11,781.611753
95.8195,11,782.037767
95.811084,11,782.455128
95.727698,11,782.965812
95.741156,11,783.297577
95.825519,11,783.773879
95.702456,11,784.199927
95.687102,11,784.50061
95.731294,11,784.775948
95.882994,11,785.364449
95.707438,11,785.64977
95.7193,11,786.003266
95.717298,11,786.343633
95.783102,11,786.67662
95.865692,11,787.084498
95.716024,11,787.342688
95.771846,11,787.785311
95.733799,11,788.240456
96.074957,11,788.948357
95.704705,11,789.282094
95.716621,11,789.691305
95.821811,11,790.526897
95.799606,11,790.892825
95.851523,11,791.437583
95.878062,11,792.065562
95.71418,11,792.374394
95.706673,11,792.994841
95.767577,11,793.564838
95.687118,11,793.981642
95.705776,11,794.247532
95.732253,11,794.553712
95.769229,11,794.892651
95.735506,11,795.257342
95.720195,11,795.537356
95.76869,11,795.866977
95.687863,11,796.416031
95.718195,11,797.740759
95.716724,11,798.893875
95.70091,11,799.267627
95.732078,11,799.839752
95.721391,11,800.100342
95.694225,11,800.399311
95.725314,11,800.865185
95.687381,11,801.099429
96.182837,11,801.90585
95.731482,11,802.247417
95.722924,11,802.659427
95.979202,11,803.312464
95.691667,11,808.299434
95.72195,11,808.728906
95.767632,11,809.189394
95.710649,11,809.486315
95.68944,11,809.821762
95.704082,11,810.174354
95.712411,11,810.606248
95.885069,11,811.03198
95.870396,11,811.505539
95.715766,11,811.836049
95.767484,11,812.297535
95.691233,11,812.562517
95.73505,11,812.844527
95.834848,11,813.249563
95.822844,11,813.618157
95.688115,11,813.954
95.743906,11,814.21772
95.711349,11,814.581484
95.715562,11,815.036037
95.716595,11,815.325785
95.747414,11,815.684296
95.688066,11,815.966407
95.711868,11,816.35942
95.699999,11,816.837947
95.740711,11,817.1884
95.783116,11,817.605868
95.716664,11,817.95873
95.739147,11,818.294993
95.813779,11,818.771043
95.8125,11,819.194573
95.691811,11,819.637047
95.718109,11,820.971243
95.747577,11,821.316461
95.718907,11,821.823375
95.864326,11,822.306704
95.70574,11,822.981607
95.735364,11,823.359679
95.737599,11,823.760069
95.720035,11,824.294981
95.771944,11,824.695099
95.792182,11,825.087461
95.704059,11,825.524381
95.718948,11,825.910853
95.718006,11,826.246477
95.716124,11,826.556716
95.69361,11,826.794344
95.741344,11,827.167823
95.773458,11,827.720501
96.257285,11,828.603916
95.701053,11,828.913322
95.855967,11,829.931427
95.76792,11,830.777292
95.722085,11,831.248451
95.903323,11,831.865806
95.737824,11,832.627004
95.763286,11,833.167186
95.718692,11,833.565997
95.707297,11,833.902401
95.73763,11,834.18636
95.698868,11,834.437122
95.873966,11,834.910342
