#{"t_start": 1682479182.208947, "env_id": "FuzzGym-v0"}
r,l,t
96.07284,11,488.641354
95.709123,11,488.926948
95.691943,11,489.365142
95.702245,11,489.736277
95.70284,11,489.953463
95.778826,11,490.338757
95.880451,11,490.808926
95.780602,11,491.277095
95.691413,11,491.522801
95.719151,11,491.990075
95.70579,11,492.421474
95.702154,11,492.782388
95.705438,11,493.042881
95.708118,11,493.440953
95.748288,11,493.875422
95.888447,11,494.418272
95.889519,11,495.187451
95.736946,11,495.482174
95.704147,11,495.797914
95.70492,11,496.206603
95.758031,11,496.595448
95.786089,11,497.199754
95.795617,11,497.562418
95.741552,11,499.260493
95.768923,11,499.634395
95.879764,11,500.046266
95.723878,11,500.361336
95.723235,11,500.798533
95.686917,11,501.055593
95.824083,11,501.43421
95.759616,11,501.965929
95.697069,11,502.362588
95.800374,11,502.699627
95.711775,11,502.93434
95.713758,11,503.296789
95.703111,11,504.382068
95.745688,11,504.668468
95.732033,11,505.009585
95.76862,11,505.42917
95.817976,11,505.905107
95.686876,11,506.145912
95.703411,11,506.413774
95.717554,11,506.772266
95.759606,11,507.099318
95.717671,11,507.420313
95.701182,11,507.685379
95.695805,11,508.102101
95.77276,11,508.489978
95.718691,11,508.75265
95.707338,11,509.009546
95.860526,11,514.236425
95.702427,11,514.461407
95.809444,11,515.096971
95.7437,11,515.654513
95.800368,11,516.124835
95.735001,11,516.539964
95.720818,11,516.986882
95.71334,11,517.25637
95.716132,11,517.559129
95.728031,11,517.82708
95.713148,11,518.123416
95.707425,11,518.392754
95.693317,11,518.880559
95.719139,11,519.185665
95.696546,11,519.428156
95.842219,11,519.909058
95.882817,11,520.382304
95.705399,11,520.775328
95.795867,11,521.553726
95.714547,11,521.870803
95.702228,11,522.20293
95.751256,11,522.465977
95.775216,11,523.035034
95.705986,11,523.477918
95.708491,11,523.732915
95.721672,11,524.010185
95.688735,11,524.284262
95.705202,11,524.587203
95.706447,11,524.995353
95.715597,11,525.381548
95.694029,11,526.774035
95.696757,11,528.825254
95.803644,11,529.331325
95.713472,11,529.658227
95.83642,11,530.070342
95.790726,11,530.459616
95.78782,11,530.888009
95.689635,11,531.163392
95.696929,11,531.524678
95.705832,11,531.90647
95.694882,11,532.192969
95.706248,11,532.429231
95.744283,11,532.800037
95.713566,11,533.118193
95.763446,11,533.423267
95.689964,11,533.675386
95.733546,11,534.027411
95.703572,11,534.345166
95.749253,11,534.652744
95.71175,11,535.268514
95.719068,11,535.638886
95.715759,11,537.040138
95.707335,11,538.544644
95.774527,11,538.858464
95.686097,11,539.202194
95.690404,11,539.512979
95.745766,11,539.885851
95.701921,11,540.136894
95.731624,11,540.498563
95.702983,11,540.816988
95.763095,11,541.108562
95.716932,11,541.772977
95.829514,11,542.320734
95.714188,11,542.570042
95.777634,11,543.184773
95.833234,11,543.668813
95.724641,11,544.077044
95.736442,11,544.487304
95.781292,11,544.839771
95.691919,11,545.239141
95.698407,11,545.690896
95.742728,11,546.077549
95.716048,11,546.472805
95.706046,11,546.861721
95.71591,11,547.216673
95.77686,11,547.847932
95.70635,11,548.291554
95.712629,11,548.691246
95.856316,11,549.202187
95.740113,11,549.872735
95.933476,11,550.39165
95.846272,11,550.821511
95.853511,11,551.22499
95.697266,11,551.552324
95.802162,11,551.98084
95.791232,11,552.317314
95.710942,11,552.661135
95.71297,11,553.013479
95.815915,11,553.614357
95.751374,11,553.896824
95.789992,11,554.272228
95.733209,11,554.830639
95.786598,11,555.174798
98.899914,11,563.311536
95.70529,11,563.562729
95.691786,11,563.95008
95.711743,11,564.250104
95.699831,11,564.50078
95.731161,11,564.844023
95.731502,11,568.453992
95.757503,11,569.184563
95.69462,11,569.410774
95.721096,11,569.740164
95.766406,11,570.184001
95.867884,11,570.618699
95.688416,11,570.886919
95.704503,11,571.121088
95.796125,11,574.815318
95.80925,11,575.164925
95.716163,11,575.583958
95.726612,11,576.133052
95.727372,11,576.622887
95.689391,11,576.91305
95.703011,11,577.200543
95.846487,11,577.56271
95.917925,11,578.067117
95.69424,11,578.451766
95.724392,11,578.803101
95.750262,11,579.174181
95.714838,11,579.847785
95.701085,11,580.133991
95.706891,11,580.354978
96.127301,11,581.478638
95.726283,11,581.872733
95.700832,11,582.193976
95.788135,11,582.60114
95.779195,11,583.106553
95.862469,11,583.761263
95.708995,11,584.07401
96.106767,11,584.791001
95.688342,11,585.042133
95.783925,11,585.53451
95.702931,11,586.08395
95.726678,11,586.608098
95.730603,11,587.025478
95.688568,11,587.275077
95.714893,11,587.607985
95.710811,11,587.916324
95.705446,11,588.271491
95.78831,11,588.63922
95.699824,11,589.014075
95.811585,11,589.656099
95.773592,11,589.960362
95.863203,11,590.454103
95.771464,11,590.947341
95.753689,11,591.405979
95.710807,11,591.754467
95.84915,11,592.314827
95.731494,11,592.800942
95.734707,11,593.210276
95.727881,11,593.854156
95.880421,11,594.418606
95.700234,11,594.861159
95.707019,11,595.6188
95.777632,11,596.136107
95.865298,11,596.651325
95.7054,11,597.01695
95.828152,11,597.508724
95.875059,11,598.012324
95.767811,11,598.376514
95.753549,11,598.825882
95.81239,11,599.182391
95.707104,11,599.487401
95.721742,11,600.020235
95.86783,11,600.40472
95.712328,11,600.631694
95.887826,11,601.077351
95.711851,11,601.358671
95.734584,11,602.010725
95.709396,11,602.650942
95.805819,11,603.015997
95.858281,11,603.411302
95.743134,11,603.778569
97.524749,11,605.928754
95.705686,11,606.222555
95.708691,11,606.483027
95.757639,11,607.031219
95.706845,11,607.489887
95.757753,11,607.95873
95.716154,11,608.35068
95.696283,11,608.70222
95.754581,11,608.955271
95.708959,11,609.276835
95.703979,11,609.52607
95.779552,11,609.810885
95.90707,11,610.274543
95.694778,11,615.478203
95.708092,11,616.187544
95.779765,11,616.679186
95.798166,11,617.91385
95.792926,11,618.327505
95.908999,11,618.933554
95.692878,11,619.198389
95.762733,11,619.532925
95.718702,11,619.858877
95.797232,11,620.24208
95.71395,11,620.514308
95.74382,11,620.812788
95.688471,11,621.093643
95.729592,11,621.598142
95.71403,11,622.107222
95.71971,11,622.512342
95.790527,11,622.863064
95.701884,11,623.345024
95.690915,11,623.696166
95.786938,11,624.016322
95.687586,11,624.351238
95.708949,11,624.659549
95.84711,11,628.854675
95.722582,11,629.142153
95.792978,11,629.708441
95.734196,11,630.260909
95.747596,11,630.650811
95.70381,11,630.962352
95.741302,11,631.492955
95.831567,11,632.162423
95.703523,11,632.405813
95.696545,11,632.891597
95.736531,11,633.264235
95.911568,11,633.86447
95.695721,11,634.281358
95.705261,11,635.340676
95.752402,11,635.722318
95.723484,11,636.180394
95.689506,11,636.916698
95.708077,11,637.348951
95.712926,11,637.575763
95.708987,11,637.921746
95.715737,11,638.441036
95.719757,11,638.851098
95.704348,11,639.204886
95.727607,11,639.520228
95.715856,11,640.014448
95.695056,11,640.286821
95.762867,11,640.800246
95.779221,11,641.264461
95.715519,11,641.718815
95.714362,11,642.38807
95.705357,11,642.602029
95.701829,11,642.971895
95.75145,11,643.666813
95.728244,11,644.164097
95.71263,11,644.49846
95.97087,11,645.248896
95.701816,11,645.541548
95.795882,11,646.077626
95.742317,11,646.634137
95.732932,11,647.365995
95.872162,11,647.772824
95.697681,11,647.976293
95.720963,11,648.220333
95.829432,11,648.67773
95.78023,11,649.095281
95.863349,11,649.754832
95.739142,11,650.207719
95.750745,11,650.704188
95.745151,11,651.242862
95.758901,11,651.603764
95.740747,11,651.913257
95.858231,11,652.468522
95.727535,11,652.790581
95.722487,11,653.217567
95.802817,11,653.957108
95.740911,11,654.342284
95.884015,11,654.842516
95.890605,11,655.302479
95.699912,11,655.67527
95.72695,11,656.007609
95.776315,11,656.432864
95.707509,11,659.890184
95.688248,11,660.273854
95.749931,11,660.733968
95.781057,11,661.165839
96.551973,11,662.49308
95.71974,11,662.812204
95.807078,11,663.391836
95.699073,11,663.689622
95.758594,11,663.980849
95.717037,11,664.521386
95.940939,11,669.773405
95.713169,11,670.164376
95.880357,11,670.558833
95.702962,11,670.821143
95.715172,11,671.137236
95.757047,11,671.606279
95.935051,11,672.452152
95.70674,11,672.968504
95.706531,11,673.498471
95.694793,11,673.951103
95.770504,11,674.448856
95.707214,11,674.791644
95.712793,11,675.097143
95.712445,11,675.603858
95.757688,11,675.991962
95.804604,11,676.476651
95.71015,11,676.763699
95.770817,11,677.274779
95.689645,11,677.526223
96.594056,11,678.746599
95.916985,11,679.383496
95.691741,11,679.637256
95.732108,11,680.062477
95.707085,11,680.589988
95.764423,11,681.171767
95.888584,11,681.659967
95.714641,11,682.02723
95.704835,11,682.598716
95.702386,11,683.10779
95.76959,11,683.449409
95.768184,11,683.750619
95.73985,11,684.145257
95.728424,11,684.536768
95.872469,11,684.977685
95.690635,11,685.224776
95.926951,11,685.737443
95.775286,11,686.142941
95.729623,11,686.478699
95.724149,11,686.748311
95.734527,11,687.021813
95.703622,11,687.343694
95.751701,11,688.014102
95.688665,11,688.367691
95.844875,11,688.992317
95.69496,11,689.638269
95.693052,11,690.064512
95.708679,11,690.311003
95.851247,11,690.954147
95.827641,11,691.476585
95.755335,11,692.013757
95.815948,11,692.416812
95.799819,11,692.776262
95.765106,11,693.240181
95.765642,11,693.697714
95.824938,11,694.140201
95.865955,11,694.666407
95.720746,11,695.135964
95.709646,11,695.399928
95.766449,11,695.719273
95.749581,11,695.998444
95.698709,11,696.364048
95.727182,11,696.85441
95.80779,11,697.198545
95.748605,11,697.743279
95.903243,11,698.217539
95.771915,11,698.671847
95.81453,11,699.005362
95.689275,11,699.349463
95.796944,11,700.437401
95.718045,11,700.972061
95.705074,11,701.177918
95.705096,11,701.570491
95.723874,11,701.808702
95.728678,11,702.25014
95.79374,11,702.61081
95.72607,11,702.923444
95.707483,11,703.283335
95.70409,11,703.729023
95.739474,11,704.327867
95.744789,11,704.721513
95.921942,11,705.247449
95.767482,11,705.640676
95.720089,11,705.896439
95.708829,11,706.149734
95.727952,11,706.55228
95.712667,11,706.966014
95.706659,11,707.438121
95.738278,11,707.723539
95.700701,11,708.028691
95.705066,11,708.289316
95.92775,11,708.830307
95.705491,11,709.041705
95.728023,11,709.335531
95.727982,11,714.39232
95.755322,11,714.952298
95.867207,11,715.406949
95.721635,11,715.798012
95.722555,11,716.051331
95.908508,11,716.687526
95.705869,11,717.151814
95.753615,11,717.57671
95.698877,11,718.339789
95.697919,11,718.615733
95.687375,11,719.010194
95.747663,11,719.403518
95.743912,11,720.104765
95.829931,11,720.626276
95.704286,11,721.113604
95.725928,11,721.368074
95.771977,11,721.821199
95.850351,11,722.398033
95.760866,11,723.029176
95.744575,11,723.443141
95.697065,11,723.7342
95.7496,11,724.020302
95.723283,11,724.274953
95.709174,11,724.598314
95.756287,11,724.970462
95.770437,11,725.276844
95.769476,11,725.623164
95.739708,11,726.048441
95.866744,11,726.64659
95.783636,11,727.139175
95.706402,11,727.682385
95.731625,11,728.144418
95.722768,11,728.616204
95.744097,11,729.086012
95.752403,11,729.430122
95.746949,11,729.865567
95.711238,11,730.32373
95.720152,11,730.729349
95.714382,11,731.187559
95.725611,11,731.665462
95.731177,11,732.56674
96.629215,11,734.534824
95.856979,11,734.939493
95.72926,11,735.353575
95.689586,11,735.793738
95.728311,11,736.107488
95.870178,11,736.665429
95.704105,11,737.075612
95.705855,11,737.497897
95.705775,11,737.835947
95.716912,11,738.194183
95.707585,11,738.465907
95.778399,11,738.812254
95.68715,11,739.06254
95.750752,11,739.489928
95.931007,11,739.999262
95.738782,11,740.494273
95.749604,11,740.808122
95.706806,11,741.825027
95.725526,11,742.142025
95.746439,11,742.581953
95.759261,11,742.938951
95.705627,11,743.189828
95.724553,11,743.593588
95.706054,11,743.983924
95.808521,11,744.335718
95.706347,11,744.87957
95.719387,11,745.309134
95.722417,11,745.580936
95.7613,11,746.070875
95.706979,11,746.386653
95.70205,11,746.764958
95.859831,11,747.165326
95.725497,11,747.402264
95.700642,11,747.82159
95.71024,11,748.074452
95.714074,11,748.339143
95.704484,11,748.649912
95.694831,11,748.947586
95.72503,11,749.296621
95.732099,11,749.635385
95.76971,11,750.026463
95.716698,11,750.298231
95.847199,11,750.801495
95.722257,11,751.209188
95.687449,11,751.59717
95.775167,11,752.129469
95.690633,11,752.616371
95.73317,11,753.061554
95.735535,11,753.369272
95.7186,11,753.653465
95.815371,11,754.481972
95.812571,11,755.089757
95.74188,11,760.366619
95.752973,11,760.792067
95.703884,11,761.320356
95.881032,11,761.818091
95.699638,11,762.040094
95.708677,11,762.326329
95.708939,11,762.628816
95.722797,11,763.030547
95.693928,11,763.317229
95.69026,11,763.987496
95.713514,11,764.453913
95.713736,11,765.029306
95.715296,11,765.433703
95.73444,11,765.76052
95.710519,11,766.054381
95.730114,11,766.314722
95.720426,11,766.696483
95.816824,11,767.279419
95.70759,11,767.698911
95.800002,11,768.144196
95.719932,11,768.415914
95.700518,11,768.753712
95.707407,11,769.032858
95.715297,11,770.181592
95.703438,11,770.531135
95.7102,11,771.07919
95.829173,11,771.608442
95.899863,11,772.095721
95.745222,11,772.454615
95.715241,11,772.69592
95.699827,11,772.942713
95.708421,11,773.407676
95.71816,11,773.85497
95.706602,11,774.182604
97.892577,11,776.910295
95.78172,11,777.386453
95.701671,11,777.875824
95.711553,11,778.152587
95.857945,11,778.698343
95.783763,11,779.132065
95.786824,11,779.455386
95.720351,11,779.681514
95.876867,11,780.366637
95.701616,11,780.632489
95.872088,11,781.090333
95.718963,11,781.618239
95.723275,11,782.039999
95.742239,11,782.461671
95.862389,11,782.969295
95.75127,11,783.306293
95.82869,11,783.794194
95.824434,11,784.202316
95.761435,11,784.503029
95.693065,11,784.778379
95.704333,11,785.366906
95.71057,11,785.656954
95.764438,11,786.006801
95.769562,11,786.35118
95.709361,11,786.679265
95.694848,11,787.087627
95.692401,11,787.345101
95.70617,11,787.787739
95.711697,11,788.247041
95.752561,11,788.971606
95.751352,11,789.284517
95.68787,11,789.693663
95.773854,11,790.533389
95.716562,11,790.895334
95.688181,11,791.440039
95.762454,11,792.068817
95.714773,11,792.380878
95.701611,11,792.99915
95.764212,11,793.567641
95.713315,11,793.984899
95.705483,11,794.249941
95.729554,11,794.557189
95.71078,11,794.899487
95.77426,11,795.263769
95.715073,11,795.543754
95.77444,11,795.899863
95.796523,11,796.418424
97.109333,11,798.203382
96.142598,11,798.896326
95.705172,11,799.275058
95.723592,11,799.843291
95.731059,11,800.106797
95.694007,11,800.401741
95.866531,11,800.871533
95.714577,11,801.101701
95.828437,11,801.952222
95.749661,11,802.250092
95.746301,11,802.687601
95.817223,11,803.314695
95.736586,11,808.305954
95.842418,11,808.735414
95.716818,11,809.191401
95.716139,11,809.496352
95.815324,11,809.828801
95.768911,11,810.177631
95.757428,11,810.608896
95.705136,11,811.038468
95.722447,11,811.508762
95.697434,11,811.842463
95.728868,11,812.304049
95.731157,11,812.568954
95.724216,11,812.847014
95.756728,11,813.256387
95.728915,11,813.62149
95.722732,11,813.960519
95.707195,11,814.220206
95.720651,11,814.583891
95.796523,11,815.040188
95.696416,11,815.330426
95.687928,11,815.686485
95.71536,11,815.9729
95.712326,11,816.378245
95.912809,11,816.883645
95.688947,11,817.190869
95.720018,11,817.608421
95.788366,11,817.965134
95.705164,11,818.299312
95.713915,11,818.775479
95.793157,11,819.240047
95.810109,11,819.640286
96.742995,11,820.974119
95.729608,11,821.325263
95.847654,11,821.829786
95.7724,11,822.368842
96.034718,11,822.988069
95.720516,11,823.367761
95.719358,11,823.762444
95.845787,11,824.3014
95.732551,11,824.705739
95.766739,11,825.093898
95.713049,11,825.526803
95.769343,11,825.928213
95.764192,11,826.252985
95.716415,11,826.563202
95.694732,11,826.797611
95.759881,11,827.193117
95.938175,11,827.766713
95.720382,11,828.608156
95.756104,11,828.934144
95.81114,11,829.937891
96.023207,11,830.859627
95.749542,11,831.2553
95.77209,11,831.872231
95.963653,11,832.629688
95.773315,11,833.169608
95.710203,11,833.570489
95.70495,11,833.904765
95.688768,11,834.188544
95.735122,11,834.451556
