#{"t_start": 1682479182.2072115, "env_id": "FuzzGym-v0"}
r,l,t
95.843122,11,487.990392
95.722615,11,488.627421
95.729331,11,488.918209
95.842255,11,489.356217
95.718222,11,489.731079
95.688729,11,489.948732
95.72521,11,490.29591
95.721924,11,490.774311
95.689001,11,491.272106
95.695692,11,491.515379
95.901085,11,491.98349
95.928664,11,492.416542
95.843357,11,492.777843
95.705647,11,493.038081
95.711889,11,493.425926
95.711414,11,493.869265
95.723126,11,494.368564
96.019002,11,495.172622
95.747995,11,495.47626
95.726481,11,495.758879
95.755707,11,496.200334
95.723148,11,496.567772
95.870213,11,497.162518
95.740018,11,497.556804
97.099743,11,499.255324
95.690474,11,499.625646
95.724153,11,500.041885
95.720513,11,500.351245
95.700846,11,500.749122
95.706915,11,501.050461
95.73682,11,501.403449
95.951211,11,501.955008
95.866699,11,502.355586
95.707519,11,502.689922
95.689494,11,502.928355
95.752922,11,503.283988
95.709786,11,504.372528
95.716638,11,504.662848
95.739333,11,504.990859
95.742506,11,505.418919
95.698161,11,505.863536
95.720709,11,506.141172
95.738744,11,506.40828
95.721102,11,506.752775
95.704724,11,507.088336
95.700982,11,507.411764
95.755254,11,507.679044
95.875113,11,508.095062
95.703288,11,508.469663
95.699243,11,508.743871
95.715262,11,508.998364
95.712887,11,514.227517
95.686308,11,514.451723
95.762174,11,515.064771
95.707892,11,515.625316
95.694171,11,516.117815
95.863268,11,516.528726
95.879025,11,516.97309
95.715655,11,517.247606
95.713766,11,517.542981
95.699394,11,517.818174
95.766722,11,518.113874
95.700129,11,518.38616
95.900667,11,518.875742
95.745651,11,519.17662
95.693085,11,519.421594
95.736254,11,519.898165
95.722897,11,520.372617
95.693947,11,520.765287
95.719183,11,521.538947
95.718689,11,521.836463
95.699617,11,522.178621
95.690568,11,522.459129
95.93463,11,523.024258
95.83816,11,523.47208
95.732526,11,523.727222
95.716444,11,524.000303
95.77393,11,524.278941
95.744531,11,524.557813
95.75915,11,524.986249
95.751185,11,525.351864
96.742455,11,526.765821
96.049733,11,528.816504
95.868899,11,529.324027
95.715838,11,529.645905
95.691442,11,530.008282
95.703586,11,530.449798
95.715655,11,530.875388
95.70658,11,531.158658
95.716971,11,531.511839
95.710249,11,531.868969
95.696571,11,532.188416
95.706319,11,532.424592
95.720598,11,532.771589
95.71731,11,533.10593
95.697177,11,533.418483
95.706548,11,533.665845
95.793567,11,534.006977
95.760889,11,534.336299
95.721183,11,534.641643
95.859147,11,535.250645
95.748434,11,535.629775
95.703626,11,536.243815
95.724531,11,538.526119
95.698159,11,538.841905
95.704644,11,539.197537
95.722907,11,539.505574
95.746695,11,539.880958
95.707935,11,540.132042
95.7813,11,540.474873
95.723916,11,540.812083
95.701941,11,541.086585
95.702769,11,541.745084
95.718686,11,542.309421
95.71401,11,542.561216
95.811025,11,543.135182
95.757748,11,543.659041
95.707899,11,544.035151
95.804066,11,544.458534
95.718694,11,544.835297
95.699813,11,545.234402
95.740322,11,545.681524
95.756839,11,546.067259
95.825745,11,546.450928
95.697393,11,546.841379
95.689014,11,547.165114
95.741304,11,547.83861
95.880461,11,548.285378
95.741326,11,548.65602
95.729633,11,549.192105
95.719478,11,549.835577
95.712505,11,550.343517
95.764665,11,550.812546
95.70266,11,551.21746
95.740973,11,551.542484
95.73124,11,551.967896
95.703923,11,552.308457
95.705166,11,552.652185
95.688121,11,552.968221
95.711654,11,553.607347
95.714956,11,553.890893
95.723408,11,554.258239
95.790214,11,554.812538
95.687973,11,555.166673
95.690323,11,563.297604
95.706221,11,563.55749
95.76714,11,563.918297
95.720622,11,564.241179
95.706871,11,564.491813
95.789959,11,564.838444
95.69789,11,568.443573
95.7237,11,569.175467
95.703559,11,569.403031
95.781871,11,569.731228
95.713512,11,570.175168
95.703361,11,570.609859
95.687922,11,570.882078
95.688933,11,571.112349
99.074802,11,574.802264
95.715795,11,575.156006
95.822154,11,575.574877
95.723903,11,576.124594
95.726568,11,576.610976
95.772805,11,576.904138
95.719621,11,577.187571
95.692758,11,577.511027
95.722816,11,578.061359
95.849682,11,578.442882
95.7187,11,578.790177
95.779811,11,579.149811
95.693767,11,579.798129
95.700506,11,580.125304
95.706825,11,580.346009
95.877783,11,581.464549
95.774791,11,581.862731
95.790555,11,582.183574
95.725957,11,582.577158
95.775166,11,583.097638
95.836933,11,583.752405
95.705222,11,584.067592
95.707408,11,584.676237
95.704344,11,585.037722
95.738627,11,585.503631
95.902301,11,586.069563
95.871334,11,586.597632
95.773608,11,587.016572
95.737299,11,587.269984
95.713742,11,587.596183
95.765067,11,587.904175
95.711106,11,588.263372
95.730619,11,588.630234
95.791036,11,589.00266
95.820034,11,589.62933
95.702454,11,589.925509
95.695793,11,590.415206
95.860518,11,590.936305
95.688962,11,591.400958
95.704464,11,591.747258
95.755063,11,592.279558
95.813533,11,592.773706
95.811641,11,593.192978
95.808043,11,593.845134
95.724947,11,594.413809
95.733261,11,594.856164
95.717868,11,595.611568
95.76228,11,596.123116
95.82241,11,596.641969
95.785645,11,597.005919
95.699632,11,597.481416
95.699277,11,597.997596
95.723515,11,598.346164
95.876537,11,598.815518
95.720031,11,599.145813
95.706805,11,599.457059
95.800476,11,600.014495
95.690746,11,600.391778
95.702084,11,600.626089
95.704392,11,601.066652
95.709641,11,601.33817
95.87238,11,601.955397
95.714326,11,602.602282
95.716454,11,603.005949
95.696931,11,603.403217
95.709976,11,603.761287
95.738651,11,605.92343
95.735545,11,606.215442
95.722654,11,606.475942
95.745989,11,607.018244
95.877799,11,607.481191
95.813176,11,607.952824
95.76629,11,608.341686
95.802824,11,608.696215
95.691756,11,608.937903
95.722585,11,609.267829
95.691686,11,609.517229
95.691978,11,609.79683
95.73051,11,610.265673
95.779238,11,615.472378
95.72043,11,616.137709
95.772276,11,616.636207
96.349755,11,617.893732
95.721155,11,618.284633
95.760352,11,618.928153
95.729631,11,619.189364
95.737423,11,619.52668
95.699351,11,619.850175
95.732245,11,620.233262
95.716258,11,620.505348
95.716541,11,620.794037
95.727076,11,621.075111
95.784684,11,621.58916
95.922714,11,622.098234
95.706299,11,622.481525
95.74794,11,622.854189
95.733135,11,623.340148
95.691195,11,623.691733
95.703197,11,624.003415
95.699811,11,624.307121
95.701246,11,624.650125
95.712657,11,628.840033
95.686649,11,629.132433
95.806921,11,629.694579
95.740302,11,630.242288
95.713795,11,630.641685
95.767718,11,630.957489
95.821169,11,631.479102
95.806931,11,632.157538
95.705656,11,632.396912
95.882651,11,632.873641
95.793343,11,633.259135
95.731023,11,633.85942
95.747149,11,634.276379
95.78316,11,635.320611
95.741731,11,635.71455
95.730826,11,636.174346
95.73355,11,636.910365
95.872721,11,637.334662
95.692744,11,637.571116
95.721136,11,637.912145
95.837942,11,638.435235
95.734039,11,638.838192
95.738916,11,639.19513
95.707626,11,639.507298
95.694647,11,640.006279
95.71662,11,640.277789
95.739806,11,640.789984
95.708501,11,641.259559
95.856722,11,641.71377
96.035816,11,642.383168
95.691327,11,642.590517
95.750749,11,642.917294
95.82499,11,643.661891
95.712059,11,644.133613
95.717838,11,644.486975
95.727654,11,645.242933
95.743107,11,645.521454
95.780646,11,646.054448
95.750555,11,646.544527
95.911347,11,647.357067
95.706853,11,647.7662
95.711455,11,647.970537
95.694672,11,648.215149
95.717391,11,648.672599
95.74069,11,649.044458
95.743376,11,649.72475
95.858108,11,650.188668
95.703468,11,650.696804
95.877348,11,651.230031
95.758028,11,651.588763
95.705474,11,651.889593
95.786811,11,652.457322
95.706788,11,652.773383
95.871678,11,653.211779
95.820698,11,653.951926
95.697673,11,654.306082
95.743975,11,654.792871
95.735808,11,655.279524
95.848561,11,655.670537
95.741501,11,655.997008
95.716618,11,656.423926
98.862838,11,659.884304
95.784828,11,660.268707
95.757167,11,660.698141
95.735465,11,661.15563
95.776954,11,662.483524
95.729131,11,662.803146
95.804385,11,663.382948
95.728151,11,663.684715
95.703647,11,663.957955
95.84486,11,664.496587
95.711572,11,669.757631
95.708724,11,670.15742
95.697172,11,670.508708
95.730197,11,670.808169
95.693201,11,671.131315
95.736504,11,671.547901
96.008057,11,672.443174
95.921272,11,672.958975
95.984161,11,673.493324
95.866846,11,673.93838
95.713185,11,674.444333
95.721526,11,674.777461
95.691202,11,675.05084
95.711543,11,675.598834
95.704558,11,675.977824
95.729768,11,676.463817
95.734374,11,676.753217
95.789958,11,677.269985
95.706505,11,677.521314
95.719589,11,678.424433
95.779933,11,679.37433
95.721369,11,679.628291
95.735181,11,680.049438
95.952788,11,680.584591
95.720695,11,681.129314
95.716535,11,681.643355
95.732696,11,682.02064
95.700942,11,682.555428
95.906133,11,683.10104
95.721649,11,683.426735
95.70281,11,683.741122
95.745812,11,684.124389
95.759788,11,684.527736
95.736486,11,684.970771
95.731573,11,685.219717
95.705281,11,685.691184
95.802778,11,686.126554
95.769674,11,686.471151
95.721305,11,686.738345
95.700048,11,687.016914
95.759977,11,687.319708
95.771411,11,688.004646
95.737318,11,688.362023
95.829886,11,688.985729
95.694751,11,689.632933
95.715276,11,690.051549
95.717173,11,690.304217
95.914156,11,690.902764
95.713437,11,691.427996
95.708408,11,691.974632
95.71636,11,692.40989
95.748973,11,692.767272
95.725381,11,693.230777
95.719546,11,693.647315
95.807246,11,694.132183
95.736,11,694.628894
95.881255,11,695.130106
95.721962,11,695.390212
95.723055,11,695.713612
95.714839,11,695.985359
95.755292,11,696.31877
95.769343,11,696.845421
95.70584,11,697.171501
95.77489,11,697.715964
95.702267,11,698.207698
95.735609,11,698.621913
95.70397,11,699.0005
95.773214,11,699.342872
96.316753,11,700.389691
95.718743,11,700.966486
95.701999,11,701.171601
95.71673,11,701.559675
95.699413,11,701.795346
95.862226,11,702.23727
95.706476,11,702.581452
95.701028,11,702.918435
95.710859,11,703.27806
95.870362,11,703.681173
95.713908,11,704.267601
95.844644,11,704.712418
95.719322,11,705.242251
95.79523,11,705.635921
95.692466,11,705.883377
95.731393,11,706.137177
95.745502,11,706.539281
95.853108,11,706.956977
95.752982,11,707.385523
95.720302,11,707.706304
95.752092,11,708.02281
95.69843,11,708.264808
95.720958,11,708.777202
95.692594,11,709.03529
95.737548,11,709.310964
95.746356,11,714.372401
95.762432,11,714.934013
95.688874,11,715.39798
95.745557,11,715.788205
95.694552,11,716.029397
95.872132,11,716.63379
95.748676,11,717.103926
95.751966,11,717.54922
95.713496,11,718.329067
95.713697,11,718.604127
95.749623,11,719.003455
95.78437,11,719.394414
95.928019,11,720.06185
95.71966,11,720.617359
95.703243,11,721.101185
95.703097,11,721.352167
95.768612,11,721.757532
95.724253,11,722.36326
96.015452,11,723.02327
95.694007,11,723.426779
95.708706,11,723.717472
95.710953,11,724.01154
95.703528,11,724.266102
95.705896,11,724.593656
95.746954,11,724.94307
95.703071,11,725.263901
95.703939,11,725.596065
95.706339,11,726.03945
95.809805,11,726.619806
95.707585,11,727.127248
95.736212,11,727.610847
95.794299,11,728.130421
95.848423,11,728.59984
95.721581,11,729.068993
95.722552,11,729.420913
95.733649,11,729.85643
95.737759,11,730.310725
95.704964,11,730.723522
95.831859,11,731.156006
95.832924,11,731.65018
95.723383,11,732.226955
95.712083,11,734.294787
95.71919,11,734.925482
95.826245,11,735.348683
95.752885,11,735.782856
95.691512,11,736.096796
95.718007,11,736.615227
95.838528,11,737.066401
95.890901,11,737.48883
95.760314,11,737.826911
95.789928,11,738.178624
95.7129,11,738.454712
95.729398,11,738.803342
95.708308,11,739.058218
95.776914,11,739.466894
95.7369,11,739.979326
95.702024,11,740.478961
95.73651,11,740.798879
95.82545,11,741.814844
95.726978,11,742.137562
95.803366,11,742.557549
95.694739,11,742.921656
95.688623,11,743.185189
95.748782,11,743.58903
95.756133,11,743.979514
95.720052,11,744.327414
95.756638,11,744.87064
95.705696,11,745.300637
95.720119,11,745.562361
95.707873,11,746.058037
95.770915,11,746.378191
95.738205,11,746.755975
95.694238,11,747.152567
95.705495,11,747.393829
95.694154,11,747.808709
95.698033,11,748.068739
95.708121,11,748.329624
95.716175,11,748.631495
95.763241,11,748.936304
95.700636,11,749.287843
95.71072,11,749.616931
95.716903,11,750.013154
95.691772,11,750.289357
95.819414,11,750.78915
95.697266,11,751.203753
95.698762,11,751.592313
95.721696,11,752.12324
95.75697,11,752.530386
95.699672,11,753.050468
95.747442,11,753.360448
95.707394,11,753.64464
95.86578,11,754.419917
95.690083,11,754.999323
95.775152,11,760.348287
95.723205,11,760.782456
95.886334,11,761.315447
95.788149,11,761.813113
95.700577,11,762.034271
95.730282,11,762.319603
95.737365,11,762.61754
95.763434,11,763.025459
95.720519,11,763.30449
95.75424,11,763.982682
95.728983,11,764.445437
95.753496,11,765.014374
95.7389,11,765.424774
95.751174,11,765.751007
95.708424,11,766.038549
95.730701,11,766.301141
95.792678,11,766.686597
95.731492,11,767.243009
95.818625,11,767.690026
95.764389,11,768.13525
95.710613,11,768.403109
95.740305,11,768.743922
95.735706,11,769.01844
95.711598,11,770.141905
95.704421,11,770.515921
95.829775,11,771.074212
95.752893,11,771.599671
95.723513,11,772.088707
95.793662,11,772.448006
95.699954,11,772.68928
95.713479,11,772.932801
95.897568,11,773.398741
95.702059,11,773.842043
95.706571,11,774.177571
95.71197,11,776.893992
95.722614,11,777.377955
95.759772,11,777.823493
95.720528,11,778.139728
95.850706,11,778.685329
95.712665,11,779.099437
95.728769,11,779.445412
95.692296,11,779.670533
95.72334,11,780.357699
95.70592,11,780.6092
95.704068,11,781.038183
95.887301,11,781.605314
95.76,11,782.035295
95.755137,11,782.452391
95.792652,11,782.963308
95.722375,11,783.290106
95.721715,11,783.771873
95.757575,11,784.197432
95.732958,11,784.497261
95.714031,11,784.769835
95.890369,11,785.361901
95.745305,11,785.643192
95.709354,11,785.999979
95.749756,11,786.337023
95.710143,11,786.674122
95.716279,11,787.081931
95.705096,11,787.33309
95.719889,11,787.759959
95.717328,11,788.233869
95.706816,11,788.945716
95.743871,11,789.275569
95.785927,11,789.689033
95.71251,11,790.50912
95.735456,11,790.847415
95.722943,11,791.43108
95.850567,11,792.059045
95.708193,11,792.371909
96.027224,11,792.991512
95.891609,11,793.54714
95.821128,11,793.979014
95.739834,11,794.241071
95.702882,11,794.528512
95.747756,11,794.8891
95.741968,11,795.249736
95.718157,11,795.534567
95.706062,11,795.863609
95.692676,11,796.413555
95.828328,11,797.734306
95.710494,11,798.886915
95.811762,11,799.261034
95.837173,11,799.83321
95.689105,11,800.097238
95.723094,11,800.396599
95.715183,11,800.863153
95.705359,11,801.095851
95.7014,11,801.899328
95.708446,11,802.240996
95.778662,11,802.652947
95.703395,11,803.306067
95.707215,11,808.295363
95.751602,11,808.726286
95.752346,11,809.184757
95.732895,11,809.483809
95.688894,11,809.819134
95.704834,11,810.171787
95.790883,11,810.597674
95.704272,11,811.020227
95.755838,11,811.499066
95.711278,11,811.829581
95.833515,11,812.295071
95.707,11,812.560023
95.708226,11,812.831928
95.699483,11,813.184728
95.700138,11,813.615662
95.703105,11,813.951449
95.702516,11,814.215685
95.692796,11,814.574955
95.742519,11,815.029539
95.719514,11,815.322975
95.766901,11,815.681823
95.755141,11,815.963922
95.754188,11,816.352885
95.741141,11,816.835616
95.748459,11,817.181877
95.732375,11,817.603349
95.69861,11,817.947063
95.733274,11,818.289738
95.742495,11,818.767418
95.733214,11,819.191803
95.742898,11,819.630462
95.728272,11,820.964747
95.725943,11,821.298468
95.707014,11,821.820866
95.690629,11,822.300295
95.723772,11,822.977636
95.783457,11,823.357088
95.706734,11,823.753521
95.734602,11,824.286282
95.78082,11,824.680385
95.704083,11,825.085468
95.886835,11,825.521838
95.782903,11,825.904382
95.695935,11,826.243982
95.761938,11,826.550157
95.725467,11,826.790995
95.759797,11,827.164492
95.704937,11,827.714009
95.720191,11,828.597418
95.709293,11,828.910817
95.695847,11,829.922853
95.864445,11,830.770665
95.709072,11,831.245219
95.739107,11,831.8634
95.890438,11,832.615342
95.864599,11,833.153523
95.718151,11,833.559482
95.742907,11,833.899884
95.723861,11,834.178926
95.718738,11,834.434554
