#{"t_start": 1682479182.2062912, "env_id": "FuzzGym-v0"}
r,l,t
95.714183,11,488.624986
95.687211,11,488.91178
95.702664,11,489.354277
95.833759,11,489.724689
95.723252,11,489.946002
95.7775,11,490.293501
95.720962,11,490.771753
95.708607,11,491.269718
95.751889,11,491.511555
95.714335,11,491.977091
95.692188,11,492.368758
95.711512,11,492.770309
95.732598,11,493.035605
95.840325,11,493.419534
95.763438,11,493.855346
95.826709,11,494.366125
95.721871,11,495.16504
95.701847,11,495.455201
95.694372,11,495.756127
95.726056,11,496.185146
95.789229,11,496.565197
95.8217,11,497.149836
95.705968,11,497.550418
95.749769,11,499.008296
95.693899,11,499.623241
95.701453,11,500.039516
95.771808,11,500.348526
95.741984,11,500.744371
95.726604,11,501.047195
95.69864,11,501.396966
95.691967,11,501.948507
95.693041,11,502.311347
95.719878,11,502.683492
95.705552,11,502.925948
95.739717,11,503.281618
96.54333,11,504.365912
95.718661,11,504.656463
95.744764,11,504.988441
95.712914,11,505.414442
95.715468,11,505.860855
95.73145,11,506.138796
95.691322,11,506.398738
95.790162,11,506.750098
95.704002,11,507.085837
95.769067,11,507.406753
95.692942,11,507.663783
95.723479,11,508.092871
95.744831,11,508.463357
95.718806,11,508.737526
95.710454,11,508.99197
95.832582,11,514.224972
95.719222,11,514.44955
95.710021,11,515.042542
95.783922,11,515.622596
95.835342,11,516.111331
95.711341,11,516.484919
95.719591,11,516.968333
95.695052,11,517.240108
95.755516,11,517.536525
95.699003,11,517.815801
95.706155,11,518.1075
95.740222,11,518.379589
95.770346,11,518.871386
95.73597,11,519.165869
95.751534,11,519.418349
95.748327,11,519.879866
95.748515,11,520.369838
95.874485,11,520.762852
95.707231,11,521.532481
95.69096,11,521.829967
95.745286,11,522.176225
95.708241,11,522.456758
95.723143,11,523.021861
95.748223,11,523.469711
95.695724,11,523.720836
95.735117,11,523.997626
95.701314,11,524.276759
95.69114,11,524.555011
95.760433,11,524.983735
95.69442,11,525.334011
95.843067,11,526.452192
95.803174,11,528.814331
95.696964,11,529.317632
95.772284,11,529.643426
95.713216,11,530.005107
95.754734,11,530.4435
95.789459,11,530.868874
95.738185,11,531.156246
95.833226,11,531.505486
95.722242,11,531.866734
95.725874,11,532.184817
95.704512,11,532.422099
95.744681,11,532.769062
95.729851,11,533.099003
95.69941,11,533.41531
95.736575,11,533.658418
95.705334,11,533.979392
95.717939,11,534.325207
95.720549,11,534.638305
95.719874,11,535.20558
95.756229,11,535.627355
95.690071,11,536.239056
95.695574,11,538.523725
95.723443,11,538.837123
95.835257,11,539.195062
95.7042,11,539.503324
95.763781,11,539.872315
95.72032,11,540.129597
95.726582,11,540.462116
95.751101,11,540.805645
95.699205,11,541.079195
95.856175,11,541.742847
95.860151,11,542.299847
95.709221,11,542.558104
95.729304,11,543.111981
95.75864,11,543.652651
95.68988,11,544.03267
95.698045,11,544.452029
95.734386,11,544.828736
95.904423,11,545.231868
95.817731,11,545.663633
95.739239,11,546.060759
95.716439,11,546.447915
95.749004,11,546.8379
95.704389,11,547.162701
95.780028,11,547.817761
95.743184,11,548.270324
95.738022,11,548.652477
95.806427,11,549.186884
95.74119,11,549.829163
95.715441,11,550.340998
95.714031,11,550.806072
95.730921,11,551.210934
95.783851,11,551.540463
95.723128,11,551.965421
95.727518,11,552.30209
95.792098,11,552.649746
95.755387,11,552.965752
95.708419,11,553.6008
95.712834,11,553.888938
95.728501,11,554.254736
95.73435,11,554.809783
95.733297,11,555.164183
95.711534,11,563.295106
95.720899,11,563.554223
95.730525,11,563.915837
95.700417,11,564.238699
95.710656,11,564.488517
95.698803,11,564.830819
99.053049,11,568.441105
96.072689,11,569.170459
95.690637,11,569.398937
95.719783,11,569.724673
95.737549,11,570.173066
95.707365,11,570.607364
95.779593,11,570.879648
95.712392,11,571.108849
95.694063,11,574.795624
95.698352,11,575.153625
95.719022,11,575.538738
95.8989,11,576.121303
95.707179,11,576.60348
95.709521,11,576.8976
95.719402,11,577.184272
95.702816,11,577.508559
95.722998,11,578.058957
95.730793,11,578.436267
95.758603,11,578.787625
95.707259,11,579.14334
95.884072,11,579.795639
95.694931,11,580.116668
95.70257,11,580.343186
95.775381,11,581.462014
95.761892,11,581.818509
95.714264,11,582.181139
95.723426,11,582.569689
95.817678,11,583.086918
95.824365,11,583.749257
95.774985,11,584.065082
95.782166,11,584.673005
95.745899,11,585.035257
95.792413,11,585.483846
95.793507,11,586.062993
95.708769,11,586.575171
95.6944,11,587.010052
95.716291,11,587.263624
95.737226,11,587.593897
95.709196,11,587.882722
95.793771,11,588.256831
95.738683,11,588.626768
95.768944,11,588.996139
95.885613,11,589.622649
95.724294,11,589.923008
95.740396,11,590.412006
95.731229,11,590.933824
95.741963,11,591.398483
95.786068,11,591.744741
95.761266,11,592.277041
95.747648,11,592.734947
95.691434,11,593.186401
95.934347,11,593.842444
95.807728,11,594.399518
95.889613,11,594.8496
95.713461,11,595.6051
95.80634,11,596.120641
95.695947,11,596.597495
95.725717,11,596.99943
95.786478,11,597.479053
95.771637,11,597.992658
95.749664,11,598.339646
95.693879,11,598.808996
95.690492,11,599.143306
95.708373,11,599.450549
95.707546,11,600.011154
95.699475,11,600.385323
95.708531,11,600.623684
95.709715,11,601.064254
95.72003,11,601.334502
95.752204,11,601.952058
95.789501,11,602.595791
95.710459,11,602.999462
95.712351,11,603.400623
95.744727,11,603.757877
95.740632,11,605.909478
95.722022,11,606.198962
95.707173,11,606.463371
95.8545,11,607.014925
95.747986,11,607.47471
95.761628,11,607.93754
95.734071,11,608.321787
95.715213,11,608.693763
95.695025,11,608.933868
95.743795,11,609.265356
95.731852,11,609.514801
95.695416,11,609.790329
95.707485,11,610.259338
95.894455,11,615.441457
95.889662,11,616.135418
95.737734,11,616.627407
95.91659,11,617.890375
95.721317,11,618.282123
95.722137,11,618.910708
95.718965,11,619.186867
95.714968,11,619.52424
95.77463,11,619.843789
95.723332,11,620.22679
95.72776,11,620.49887
95.706698,11,620.787532
95.69149,11,621.072643
95.742765,11,621.556665
95.761276,11,622.094607
95.776779,11,622.474934
95.702782,11,622.849565
95.757444,11,623.33772
95.715791,11,623.689263
95.708724,11,623.996964
95.707317,11,624.30069
95.732731,11,624.643598
95.88926,11,628.837996
95.728142,11,629.129923
95.692163,11,629.651086
95.882515,11,630.235814
95.737831,11,630.633013
95.72379,11,630.951019
95.745347,11,631.472604
95.735945,11,632.151136
95.708772,11,632.387275
95.739528,11,632.838483
95.719974,11,633.256853
95.737898,11,633.844221
95.701562,11,634.258279
96.295919,11,635.318017
95.700847,11,635.712057
95.705345,11,636.150817
95.874628,11,636.907868
95.720036,11,637.328222
95.703803,11,637.568678
95.804124,11,637.9101
95.841876,11,638.428432
95.818463,11,638.831771
95.788668,11,639.192589
95.737412,11,639.504268
95.938587,11,639.999759
95.724588,11,640.271276
95.794419,11,640.783551
95.856061,11,641.257098
95.748276,11,641.597756
95.791614,11,642.376691
95.692115,11,642.588047
95.698573,11,642.884186
95.749553,11,643.659271
95.892886,11,644.130245
95.751162,11,644.480497
95.89618,11,645.223267
95.722406,11,645.499742
95.841759,11,646.046714
95.728186,11,646.538023
95.88921,11,647.354596
95.710995,11,647.761051
95.6904,11,647.96817
95.70229,11,648.210695
95.787441,11,648.664737
95.764786,11,649.041894
95.785744,11,649.709654
95.742499,11,650.186075
95.744311,11,650.694323
95.791551,11,651.206028
95.719964,11,651.586216
95.754913,11,651.882912
95.760447,11,652.447255
95.718852,11,652.77087
95.691688,11,653.209001
95.993364,11,653.948716
95.744717,11,654.299526
95.720401,11,654.780065
95.721227,11,655.272991
95.704118,11,655.668052
95.754634,11,655.990437
95.742544,11,656.421294
95.754818,11,659.881693
95.725042,11,660.262379
95.847325,11,660.69156
95.77838,11,661.149107
95.772169,11,662.462117
95.723684,11,662.800679
95.715729,11,663.376416
95.765132,11,663.682443
95.692957,11,663.951471
95.79936,11,664.4901
95.738516,11,669.7535
95.821333,11,670.15345
95.708395,11,670.505894
95.698077,11,670.805859
95.711566,11,671.126912
95.85507,11,671.501195
95.721533,11,672.417235
95.701133,11,672.924117
95.71353,11,673.4908
95.724118,11,673.931775
95.743276,11,674.440935
95.780878,11,674.774897
95.714149,11,675.04768
95.884993,11,675.59202
95.785643,11,675.975302
95.834779,11,676.461568
95.716747,11,676.735494
95.759007,11,677.263457
95.750752,11,677.51834
95.724497,11,678.417889
95.716565,11,679.359247
95.712094,11,679.62174
95.832436,11,680.042865
95.736491,11,680.573576
95.697998,11,681.122809
95.727472,11,681.636838
95.782933,11,682.01414
95.940086,11,682.548904
95.731786,11,683.098567
95.70225,11,683.423383
95.708642,11,683.737439
95.72582,11,684.119283
95.716085,11,684.507025
95.700335,11,684.964221
95.698671,11,685.217226
95.760108,11,685.688749
95.700556,11,686.083966
95.706877,11,686.468635
95.721268,11,686.73183
95.722038,11,687.010545
95.711734,11,687.298707
95.797788,11,687.989807
95.791586,11,688.356978
95.706598,11,688.98186
95.721285,11,689.629073
95.894499,11,690.045029
95.692838,11,690.296685
95.707495,11,690.896104
95.791465,11,691.425515
95.879529,11,691.968115
95.747898,11,692.407494
95.698752,11,692.760821
95.841957,11,693.217172
95.855348,11,693.6373
95.694185,11,694.128706
95.694504,11,694.621438
95.711254,11,695.123515
95.711928,11,695.386928
95.725716,11,695.707093
95.696844,11,695.982802
95.713098,11,696.316447
95.737469,11,696.842631
95.728671,11,697.16885
95.893001,11,697.709291
95.724197,11,698.201203
95.718953,11,698.61939
95.694775,11,698.998066
95.710055,11,699.338503
95.749585,11,700.383163
95.717083,11,700.963176
95.691912,11,701.168915
95.690725,11,701.553169
95.709578,11,701.78883
95.699279,11,702.234756
95.7437,11,702.575048
95.754532,11,702.91184
95.801871,11,703.268332
95.708097,11,703.675259
95.74089,11,704.265278
95.697985,11,704.694862
95.708382,11,705.238878
95.729198,11,705.633424
95.727116,11,705.87989
95.712326,11,706.120192
95.71013,11,706.532777
95.731755,11,706.954043
95.72356,11,707.383005
95.721042,11,707.70383
95.727711,11,708.020065
95.735347,11,708.262064
95.744924,11,708.770775
95.702407,11,709.031432
95.695808,11,709.292533
95.7404,11,714.36581
95.876227,11,714.931097
95.733159,11,715.395505
95.776952,11,715.785745
95.725143,11,716.022839
95.716874,11,716.631289
95.71684,11,717.086968
95.718877,11,717.545782
95.717726,11,718.319411
95.731264,11,718.601852
95.805436,11,718.997005
95.722367,11,719.349452
95.697642,11,720.055479
95.725027,11,720.614254
95.86683,11,721.098881
95.70273,11,721.34969
95.725587,11,721.751053
95.737513,11,722.356725
95.724789,11,723.02077
95.744954,11,723.42379
95.702056,11,723.71415
95.689599,11,724.004988
95.709794,11,724.263534
95.79762,11,724.591049
95.695149,11,724.941091
95.698591,11,725.25753
95.736617,11,725.593774
95.877933,11,726.036988
95.805579,11,726.6171
95.7967,11,727.120759
95.736408,11,727.60883
95.735213,11,728.128125
95.709962,11,728.593133
95.857962,11,729.06243
95.712284,11,729.418466
95.82353,11,729.849916
95.868824,11,730.30819
95.864618,11,730.721056
95.710653,11,731.153517
95.734948,11,731.643705
95.72181,11,732.222769
95.7169,11,734.291742
95.708199,11,734.922184
95.754805,11,735.34493
95.768355,11,735.78037
95.760899,11,736.093593
95.733459,11,736.607974
95.71429,11,737.020823
95.698265,11,737.485768
95.736907,11,737.809486
95.691838,11,738.152361
95.723608,11,738.451904
95.708775,11,738.793303
95.723885,11,739.054954
95.705895,11,739.464449
95.69947,11,739.972827
95.692669,11,740.476371
95.714675,11,740.788244
96.364736,11,741.790748
95.730434,11,742.135087
95.767867,11,742.554896
95.760962,11,742.917124
95.739386,11,743.182709
95.773663,11,743.586455
95.786804,11,743.977053
95.720289,11,744.320911
95.923066,11,744.867316
95.738779,11,745.298167
95.717114,11,745.559881
95.759182,11,746.054719
95.705995,11,746.371704
95.717256,11,746.752606
95.696212,11,747.149538
95.704023,11,747.391387
95.890988,11,747.804382
95.719433,11,748.066318
95.736178,11,748.323164
95.700201,11,748.624986
95.691739,11,748.932879
95.783121,11,749.28122
95.78309,11,749.61445
95.726344,11,750.003058
95.726883,11,750.286927
95.732809,11,750.782631
95.744246,11,751.200328
95.821645,11,751.589733
95.855243,11,752.121255
95.77746,11,752.521704
95.717608,11,753.047218
95.710902,11,753.353918
95.737326,11,753.64217
95.967462,11,754.417256
95.800526,11,754.99688
95.712651,11,760.324291
95.78632,11,760.779107
95.75542,11,761.313147
95.725126,11,761.810071
95.702855,11,762.031774
95.723262,11,762.313093
95.729417,11,762.601223
95.790475,11,763.022966
95.748258,11,763.297979
96.121891,11,763.970075
95.835077,11,764.43738
95.808251,11,765.007719
95.829065,11,765.417291
95.707673,11,765.748724
95.712736,11,766.033803
95.692153,11,766.29861
95.74276,11,766.683852
95.823707,11,767.240512
95.736416,11,767.663045
95.714705,11,768.130946
95.710883,11,768.400689
95.763188,11,768.741487
95.698721,11,769.00801
95.726382,11,770.13542
95.690181,11,770.512485
95.84749,11,771.071805
95.70737,11,771.581387
95.717663,11,772.084169
95.713742,11,772.441502
95.704907,11,772.682864
95.712724,11,772.929444
95.717358,11,773.392242
95.726939,11,773.839648
95.794955,11,774.174786
95.976537,11,776.887565
95.796363,11,777.371434
95.720065,11,777.81314
95.702946,11,778.130167
95.69921,11,778.682851
95.723076,11,779.096191
95.702381,11,779.437811
95.711044,11,779.667835
95.874387,11,780.351234
95.726606,11,780.606843
95.724815,11,781.035682
95.770949,11,781.5914
95.704398,11,782.031697
95.698581,11,782.42829
95.709969,11,782.956791
95.708045,11,783.286853
95.69685,11,783.769433
95.707693,11,784.194803
95.70546,11,784.487759
95.723201,11,784.763419
95.695233,11,785.33708
95.712471,11,785.639428
95.742251,11,785.99355
95.693384,11,786.3337
95.710741,11,786.667565
95.716235,11,787.079504
95.730711,11,787.325597
95.829907,11,787.757572
95.88125,11,788.22851
95.77319,11,788.943196
95.698517,11,789.273127
95.804258,11,789.685611
96.115163,11,790.494397
95.695379,11,790.844273
95.86603,11,791.424468
95.720965,11,792.052543
95.76016,11,792.369377
95.765089,11,792.985136
95.728865,11,793.531637
95.780726,11,793.942878
95.699818,11,794.23811
95.728019,11,794.522015
95.699737,11,794.886634
95.697735,11,795.247082
95.711785,11,795.531818
95.692183,11,795.860925
95.92523,11,796.410434
95.713416,11,797.727762
95.709035,11,798.884055
95.746367,11,799.214417
95.859568,11,799.830768
95.708265,11,800.094775
95.76928,11,800.384343
95.746188,11,800.860385
95.709873,11,801.093425
95.722619,11,801.892886
95.693272,11,802.238451
95.773873,11,802.650476
95.710884,11,803.304091
95.757131,11,808.291745
95.697104,11,808.703109
95.803068,11,809.172762
95.730208,11,809.481271
95.723173,11,809.816519
95.755658,11,810.169131
95.754697,11,810.591024
95.719117,11,811.016918
95.705586,11,811.484854
95.794526,11,811.823184
95.715639,11,812.292689
95.722192,11,812.556735
95.69642,11,812.828608
95.702537,11,813.178188
95.698139,11,813.613039
95.811063,11,813.94946
95.692029,11,814.213232
95.824131,11,814.572431
95.785853,11,815.023089
95.743884,11,815.31653
95.738218,11,815.675364
95.713273,11,815.961084
95.811567,11,816.340011
95.735616,11,816.829036
95.71444,11,817.16033
95.766146,11,817.596804
95.737567,11,817.940547
95.741619,11,818.283408
95.790434,11,818.74695
95.709827,11,819.185266
95.739953,11,819.614981
95.729221,11,820.962262
95.7327,11,821.295625
95.813951,11,821.818281
95.795877,11,822.296955
95.739093,11,822.970161
95.725582,11,823.336248
95.815399,11,823.75087
95.822256,11,824.258026
95.704002,11,824.673909
95.709861,11,825.083022
95.713366,11,825.496954
95.714762,11,825.899233
95.732155,11,826.241593
95.701543,11,826.525307
95.707053,11,826.788522
95.719256,11,827.161955
95.739632,11,827.71152
95.728686,11,828.59488
95.744583,11,828.907447
95.726155,11,829.920242
95.849338,11,830.725181
95.799052,11,831.237673
95.785418,11,831.85501
95.748396,11,832.612455
95.722018,11,833.107848
95.83828,11,833.552086
95.764285,11,833.893524
95.718301,11,834.174405
95.696681,11,834.428206
95.725039,11,834.856373
95.731525,11,835.385483
