#{"t_start": 1680727488.4108741, "env_id": "JPEGEncode-v0"}
r,l,t
67.949809,12,1951.827903
62.748623,12,1951.873359
69.318952,12,1951.918204
67.021286,12,1951.963742
69.06962,12,1952.008765
66.714811,12,1952.054198
36.141426,12,1952.099535
73.313619,12,1952.144945
70.980965,12,1952.190512
60.928252,12,1952.239455
70.412483,12,1952.285258
68.746174,12,1952.330245
69.351145,12,1952.375807
66.049871,12,1952.421533
69.843465,12,1952.46726
61.188728,12,1952.512857
58.839237,12,1952.558277
68.454054,12,1952.603746
70.002014,12,1952.649285
62.720665,12,1952.694738
67.435521,12,1952.740328
73.8141,12,1952.785881
70.667293,12,1952.83156
68.110266,12,1952.877331
66.283732,12,1952.922653
67.785407,12,1952.968134
68.133024,12,1953.013618
73.679991,12,1953.059274
65.246973,12,1953.104847
67.080894,12,1953.150499
69.10649,12,1953.195869
69.640274,12,1953.24142
70.879713,12,1953.286838
62.419355,12,1953.332154
72.223448,12,1953.377621
70.323986,12,1953.423103
66.383757,12,1953.468704
66.418992,12,1953.514264
65.630971,12,1953.558964
67.333198,12,1953.604912
67.284129,12,1953.65042
72.949263,12,1953.696296
67.733362,12,1953.741443
65.165716,12,1958.764105
70.425603,12,1958.810101
65.094607,12,1958.855595
70.761796,12,1958.901429
66.794692,12,1958.947114
71.638964,12,1958.992767
63.970664,12,1959.038431
73.758601,12,1959.083759
56.053801,12,1959.129584
70.75391,12,1959.175084
72.152515,12,1959.220524
69.98664,12,1959.265277
71.957699,12,1959.31093
70.621794,12,1959.355734
61.673052,12,1959.400977
63.072593,12,1959.44663
67.451244,12,1959.491914
62.927028,12,1959.537292
71.183706,12,1959.583015
64.465538,12,1959.628521
67.001135,12,1959.67376
62.787587,12,1959.71934
72.02065,12,1959.764489
65.424577,12,1959.809979
66.346066,12,1959.855476
73.215701,12,1959.900438
71.95528,12,1959.946124
65.218558,12,1959.991615
73.835165,12,1960.036882
69.228671,12,1960.082126
68.70128,12,1960.12781
58.389275,12,1960.173516
63.382421,12,1960.219066
65.749869,12,1960.264437
67.370202,12,1960.30978
34.190376,12,1960.354873
66.52275,12,1960.399996
68.292263,12,1960.445671
67.456174,12,1960.49112
71.054949,12,1960.536447
64.919482,12,1960.581701
51.619244,12,1960.627557
73.473277,12,1960.67273
68.756017,12,1960.717835
58.115653,12,1960.763278
73.699153,12,1960.808319
62.349726,12,1960.853776
33.397644,12,1960.898507
62.765269,12,1960.944009
61.910176,12,1960.989135
72.238032,12,1961.034926
65.446441,12,1961.080374
70.854818,12,1961.125768
70.295622,12,1961.171118
62.729121,12,1961.216781
75.286189,12,1961.262226
57.619065,12,1961.307585
70.519332,12,1961.352964
67.005491,12,1961.398485
67.366496,12,1961.443642
73.531656,12,1961.488421
71.259569,12,1961.534023
70.704439,12,1961.704055
69.269495,12,1961.749688
66.536734,12,1961.795202
42.043454,12,1961.840861
69.457981,12,1961.886322
66.850224,12,1961.931721
68.525886,12,1961.977446
67.810705,12,1962.023064
68.580295,12,1962.068614
72.430071,12,1962.113919
68.609274,12,1962.15943
65.762828,12,1962.205142
70.958906,12,1962.250787
61.822583,12,1962.296253
71.687899,12,1962.341362
71.867146,12,1962.386361
69.366485,12,1962.431211
69.45496,12,1962.476827
64.520652,12,1962.521394
47.350501,12,1962.566527
70.344487,12,1962.611947
71.350763,12,1962.657589
61.693534,12,1962.703223
72.78246,12,1967.803048
71.486797,12,1967.848449
70.246462,12,1967.893789
73.052785,12,1967.939391
66.267353,12,1967.98535
68.634138,12,1968.030555
61.295781,12,1968.076081
63.405472,12,1968.121467
64.790695,12,1968.167274
67.67317,12,1968.212925
69.508657,12,1968.258442
73.852901,12,1968.303946
71.758006,12,1968.349764
62.022975,12,1968.395567
69.042404,12,1968.440579
69.23026,12,1968.486238
68.561272,12,1968.531663
64.730528,12,1968.577194
58.136172,12,1968.622363
69.286795,12,1968.668118
67.916879,12,1968.713951
55.568725,12,1968.759392
68.354592,12,1968.805009
61.766729,12,1968.850423
63.456736,12,1968.895968
68.28282,12,1968.941369
54.380833,12,1968.989658
73.283283,12,1969.03526
71.455646,12,1969.080423
71.08231,12,1969.126272
65.044433,12,1969.171914
63.332342,12,1969.217448
60.433273,12,1969.262692
69.545404,12,1969.308255
71.33552,12,1969.353701
64.674676,12,1969.399502
69.10066,12,1969.445217
66.462801,12,1969.490865
71.595681,12,1969.535726
66.775314,12,1969.581174
58.889105,12,1969.626905
67.256826,12,1969.672305
68.616725,12,1969.717854
68.477357,12,1969.763313
56.709184,12,1969.808963
65.821715,12,1969.854589
74.607765,12,1969.900248
71.58342,12,1969.94531
71.152709,12,1969.990501
72.549886,12,1970.036093
65.322265,12,1970.082016
63.733913,12,1970.127631
71.126898,12,1970.17306
67.108395,12,1970.218863
59.680779,12,1970.264164
72.229797,12,1970.309517
68.331134,12,1970.354668
66.765565,12,1970.400418
62.295724,12,1970.445909
66.506849,12,1970.491136
69.644519,12,1970.536942
68.981853,12,1970.582186
68.268264,12,1970.627486
71.731519,12,1970.672564
67.760667,12,1970.71793
76.972947,12,1970.763483
66.038946,12,1970.809032
66.494491,12,1970.85477
70.313556,12,1970.900131
66.969861,12,1970.945884
61.401138,12,1970.990903
65.9535,12,1971.036678
63.623463,12,1971.081948
48.619547,12,1971.127426
68.38079,12,1971.172696
70.730436,12,1971.218501
71.859611,12,1971.263519
68.996292,12,1971.308646
73.794446,12,1971.353809
68.289572,12,1971.399101
64.405845,12,1971.444489
67.642674,12,1971.489953
76.102898,12,1971.535187
70.002047,12,1971.580395
65.321583,12,1971.625564
65.292933,12,1976.683086
65.172949,12,1976.728534
62.315229,12,1976.774056
66.625546,12,1976.819527
69.930192,12,1976.865046
63.759266,12,1976.910358
62.240397,12,1976.956011
31.116247,12,1977.00118
70.536873,12,1977.046812
74.807894,12,1977.092363
60.099315,12,1977.137435
64.508949,12,1977.182958
67.070797,12,1977.228103
62.584882,12,1977.273548
58.533536,12,1977.318775
59.746781,12,1977.364185
68.115021,12,1977.40979
66.101917,12,1977.455251
65.235637,12,1977.500621
73.175253,12,1977.546086
61.142142,12,1977.591414
70.219321,12,1977.636747
70.423479,12,1977.682406
71.551075,12,1977.727611
70.846223,12,1977.772564
67.379044,12,1977.818034
67.464502,12,1977.863607
68.348268,12,1977.908663
65.211031,12,1977.95407
63.880859,12,1977.999627
61.002038,12,1978.044331
64.374143,12,1978.089865
62.498755,12,1978.134967
66.832112,12,1978.180289
48.277207,12,1978.225229
64.778946,12,1978.270995
68.300325,12,1978.316491
65.594057,12,1978.362104
64.321962,12,1978.407612
72.204852,12,1978.452957
69.232665,12,1978.498548
64.511185,12,1978.544075
66.345124,12,1978.589827
68.651098,12,1978.634631
68.108602,12,1978.679941
63.050011,12,1978.725693
69.271086,12,1978.770295
67.885947,12,1978.815469
68.910817,12,1978.86058
62.40367,12,1978.905823
48.43669,12,1978.951005
72.347221,12,1978.996239
62.843278,12,1979.041236
68.712527,12,1979.086776
66.445584,12,1979.132035
66.72904,12,1979.177198
67.404127,12,1979.222919
62.94769,12,1979.268341
57.650984,12,1979.313694
70.67744,12,1979.358956
67.750021,12,1979.404435
63.954584,12,1979.449707
64.070448,12,1979.495253
68.977495,12,1979.540756
75.146066,12,1979.586255
64.444397,12,1979.63139
67.820896,12,1979.679502
59.656142,12,1979.72523
68.233122,12,1979.770353
60.925231,12,1979.815346
72.860462,12,1979.860202
68.284401,12,1979.905368
67.097372,12,1979.95063
57.691647,12,1979.995819
66.500743,12,1980.041162
65.731972,12,1980.086546
63.297527,12,1980.132117
63.538295,12,1980.177261
73.037474,12,1980.222648
64.650305,12,1980.267557
63.687498,12,1980.313046
67.143804,12,1980.358321
61.381688,12,1980.403619
65.374136,12,1980.448776
72.416199,12,1980.494234
69.865014,12,1980.539408
63.548948,12,1985.611792
71.77617,12,1985.657901
60.516969,12,1985.703861
42.513771,12,1985.752182
64.999294,12,1985.797822
64.643185,12,1985.843629
68.446618,12,1985.888983
69.313806,12,1985.934322
65.384792,12,1985.979995
67.056362,12,1986.025827
70.286177,12,1986.071046
65.472078,12,1986.116229
62.940661,12,1986.161516
65.656409,12,1986.206265
70.243642,12,1986.357473
71.14994,12,1986.402858
58.223235,12,1986.448309
64.487395,12,1986.49407
68.759928,12,1986.53972
68.625018,12,1986.584667
73.571124,12,1986.630378
62.251017,12,1986.675828
65.590133,12,1986.721216
55.230593,12,1986.766352
66.255147,12,1986.811656
67.538528,12,1986.857189
68.130647,12,1986.902647
68.706665,12,1986.947959
64.130112,12,1986.993141
68.661173,12,1987.038609
64.975601,12,1987.08411
67.237415,12,1987.129573
71.734695,12,1987.174847
63.739105,12,1987.220258
70.229178,12,1987.265521
66.767554,12,1987.31109
65.708696,12,1987.356316
35.986064,12,1987.401323
68.033196,12,1987.446859
71.285307,12,1987.492242
66.907807,12,1987.537552
56.762512,12,1987.582711
63.613493,12,1987.627686
66.316754,12,1987.673109
69.350626,12,1987.718706
71.121381,12,1987.764196
71.620951,12,1987.809542
59.599629,12,1987.854896
65.468193,12,1987.900244
66.051734,12,1987.94529
62.503879,12,1987.990449
69.463589,12,1988.036035
66.07109,12,1988.081632
66.945523,12,1988.127298
31.093904,12,1988.172496
69.85987,12,1988.217866
61.284932,12,1988.263216
60.373475,12,1988.308794
70.250248,12,1988.353904
67.836734,12,1988.399296
62.307821,12,1988.444556
69.260439,12,1988.490289
66.025712,12,1988.535856
71.429593,12,1988.581388
63.60579,12,1988.626772
72.886546,12,1988.672169
71.582653,12,1988.717468
70.532994,12,1988.76303
71.081988,12,1988.808504
71.086475,12,1988.854127
65.48,12,1988.89956
45.59101,12,1988.944773
69.826467,12,1988.9903
69.501934,12,1989.035693
73.148298,12,1989.080988
68.577053,12,1989.126702
65.367466,12,1989.172174
68.210176,12,1989.217828
72.284748,12,1989.262758
69.009771,12,1989.308422
15.054402,12,1989.353472
71.266591,12,1989.398698
68.125751,12,1989.444281
69.482601,12,1989.489812
64.210236,12,1989.535375
72.750228,12,1994.573364
51.490007,12,1994.619026
68.015982,12,1994.664487
65.963878,12,1994.7106
65.453711,12,1994.756297
16.921618,12,1994.801773
65.065777,12,1994.847384
61.046155,12,1994.893198
68.027913,12,1994.938613
70.75973,12,1994.984279
68.90412,12,1995.029659
63.790398,12,1995.075378
74.489759,12,1995.120702
63.947529,12,1995.165632
70.060707,12,1995.211298
56.206296,12,1995.256429
69.037994,12,1995.301964
69.353635,12,1995.347378
69.046575,12,1995.392687
68.619712,12,1995.438377
60.318541,12,1995.483583
67.327273,12,1995.528932
61.720777,12,1995.574087
73.350347,12,1995.619753
73.356324,12,1995.665276
72.621255,12,1995.710581
72.362929,12,1995.756029
70.369374,12,1995.801127
60.882437,12,1995.846748
68.836486,12,1995.891931
59.298313,12,1995.937785
65.000572,12,1995.983103
71.525451,12,1996.028727
69.501525,12,1996.074201
69.327028,12,1996.118818
69.6838,12,1996.16402
59.953969,12,1996.209189
67.931958,12,1996.254719
59.419283,12,1996.300211
74.009319,12,1996.34581
66.443267,12,1996.393593
64.304768,12,1996.439866
72.259153,12,1996.484971
64.732015,12,1996.530507
57.791218,12,1996.575878
64.232895,12,1996.621164
42.760612,12,1996.666653
68.456514,12,1996.71215
65.893682,12,1996.757337
63.705333,12,1996.803109
73.771098,12,1996.848864
71.177963,12,1996.894262
72.798832,12,1996.939957
71.986342,12,1996.985159
62.948126,12,1997.030699
64.130909,12,1997.076162
70.655649,12,1997.121524
63.015999,12,1997.166775
63.417533,12,1997.212102
70.519318,12,1997.257574
62.226631,12,1997.303236
40.658441,12,1997.348356
66.319117,12,1997.393639
52.726671,12,1997.439224
65.245509,12,1997.484691
65.941549,12,1997.529698
63.308999,12,1997.57522
63.263172,12,1997.620248
57.577564,12,1997.66576
72.62727,12,1997.711174
67.514397,12,1997.75692
68.650494,12,1997.801894
70.607129,12,1997.847423
64.588114,12,1997.892926
68.811141,12,1997.938264
63.630863,12,1997.983646
66.109094,12,1998.028715
63.590882,12,1998.074019
62.880711,12,1998.11928
71.027519,12,1998.164627
71.908552,12,1998.209534
70.732176,12,1998.255265
74.157203,12,1998.301035
67.477893,12,1998.346781
72.376193,12,1998.392521
75.207197,12,2003.436663
73.834731,12,2003.482749
63.883132,12,2003.527924
66.203981,12,2003.573788
69.887335,12,2003.619706
64.956491,12,2003.665365
63.83003,12,2003.711282
48.338951,12,2003.756663
70.056295,12,2003.80232
70.25127,12,2003.847659
65.50145,12,2003.893329
72.725562,12,2003.938432
62.713033,12,2003.98425
73.144799,12,2004.02945
56.345078,12,2004.075031
70.307911,12,2004.120398
70.356067,12,2004.165785
56.70676,12,2004.211275
42.29722,12,2004.25673
71.833204,12,2004.302036
64.983303,12,2004.347792
63.27238,12,2004.393485
63.406703,12,2004.439123
54.539486,12,2004.48466
57.103639,12,2004.530102
56.848006,12,2004.575326
68.982478,12,2004.620599
68.584052,12,2004.665952
42.165041,12,2004.711251
70.863186,12,2004.756409
70.007834,12,2004.801676
67.103067,12,2004.847095
35.983248,12,2004.892325
67.527492,12,2004.937618
66.249258,12,2004.983044
69.531277,12,2005.028793
68.158954,12,2005.074039
61.623181,12,2005.119888
72.928337,12,2005.164619
58.221884,12,2005.209676
66.590048,12,2005.254856
70.461666,12,2005.300166
51.200708,12,2005.345286
65.158513,12,2005.390631
62.133181,12,2005.436176
67.366571,12,2005.481736
68.480147,12,2005.527368
70.310801,12,2005.572719
69.198235,12,2005.618189
59.712911,12,2005.663873
71.250595,12,2005.709526
57.155418,12,2005.755005
61.50615,12,2005.906085
67.359951,12,2005.951546
70.437685,12,2005.99667
45.62942,12,2006.04214
59.488723,12,2006.08792
60.811355,12,2006.13362
67.135286,12,2006.178911
68.680399,12,2006.224225
67.5964,12,2006.269838
38.257159,12,2006.315
63.182679,12,2006.360554
70.540328,12,2006.406052
10.619025,12,2006.451366
67.007144,12,2006.496946
66.404766,12,2006.542708
66.949081,12,2006.588071
63.909135,12,2006.633308
62.550275,12,2006.678753
70.752728,12,2006.724399
74.499828,12,2006.769707
71.421785,12,2006.815236
65.21497,12,2006.860514
57.728598,12,2006.905931
67.298517,12,2006.951508
71.905158,12,2006.996903
67.795137,12,2007.042611
63.757123,12,2007.092474
71.399692,12,2007.138053
72.427898,12,2007.183185
66.916152,12,2007.22885
66.570549,12,2007.274593
69.646635,12,2007.320074
67.377034,12,2007.365494
70.696807,12,2007.410405
70.702807,12,2012.404451
73.166863,12,2012.450155
66.358532,12,2012.495723
71.460998,12,2012.54143
63.749738,12,2012.587151
72.530251,12,2012.632652
66.712214,12,2012.678439
65.20876,12,2012.723778
74.818858,12,2012.769154
69.650341,12,2012.814969
67.324923,12,2012.860435
33.498044,12,2012.905744
68.162144,12,2012.950892
61.605214,12,2012.996705
61.519554,12,2013.042113
72.350196,12,2013.088262
68.113963,12,2013.133292
77.142004,12,2013.178037
66.607467,12,2013.223583
66.909272,12,2013.269025
67.14672,12,2013.313836
61.114099,12,2013.359363
52.676259,12,2013.404815
70.168429,12,2013.450352
69.781396,12,2013.495464
74.245914,12,2013.540283
72.185056,12,2013.585495
72.370987,12,2013.631036
67.731459,12,2013.676602
71.839709,12,2013.721879
63.979884,12,2013.767256
67.262713,12,2013.812573
70.134059,12,2013.858177
75.006205,12,2013.903355
62.778208,12,2013.947973
78.211177,12,2013.993351
71.479001,12,2014.038516
57.945145,12,2014.084122
75.510983,12,2014.129387
70.932491,12,2014.174952
68.081354,12,2014.220126
66.411068,12,2014.265665
60.991627,12,2014.31134
66.536996,12,2014.356354
70.559229,12,2014.40185
67.089231,12,2014.446743
68.912867,12,2014.492077
69.678388,12,2014.537312
73.539934,12,2014.582835
23.839649,12,2014.627846
72.131082,12,2014.673373
67.525573,12,2014.718852
62.957642,12,2014.763964
57.330812,12,2014.809167
67.506452,12,2014.854125
68.475949,12,2014.899623
65.851542,12,2014.945058
72.765162,12,2014.990428
73.334031,12,2015.035545
71.449861,12,2015.081214
73.286589,12,2015.12664
67.15585,12,2015.171983
70.502737,12,2015.217402
64.443215,12,2015.262397
71.72909,12,2015.307525
73.502623,12,2015.352758
70.95257,12,2015.398254
69.827692,12,2015.443273
68.485642,12,2015.488712
65.150371,12,2015.53392
64.946791,12,2015.578802
69.5019,12,2015.624398
55.679399,12,2015.669615
35.736448,12,2015.714582
68.15509,12,2015.759179
62.454897,12,2015.804377
69.770195,12,2015.849798
57.357243,12,2015.89463
66.184833,12,2015.940061
69.6113,12,2015.985068
68.809316,12,2016.030374
67.955776,12,2016.075776
56.977658,12,2016.12127
71.933567,12,2016.166381
63.690105,12,2016.212062
63.313086,12,2021.204865
73.706607,12,2021.250695
68.060524,12,2021.296083
69.613652,12,2021.341543
64.517942,12,2021.386604
37.253069,12,2021.431774
70.084367,12,2021.477444
62.798158,12,2021.523151
71.837059,12,2021.568944
38.534544,12,2021.614425
67.873506,12,2021.659782
67.462241,12,2021.704902
63.29385,12,2021.750383
38.278683,12,2021.795806
68.875278,12,2021.841403
69.260484,12,2021.886678
40.595233,12,2021.931936
30.995744,12,2021.976907
58.447099,12,2022.022229
64.379487,12,2022.067695
68.764585,12,2022.112919
73.306857,12,2022.158383
71.619368,12,2022.203871
59.534131,12,2022.249466
52.093246,12,2022.29466
67.336931,12,2022.34024
63.980137,12,2022.385273
68.590284,12,2022.430832
65.73993,12,2022.476415
60.310958,12,2022.521794
70.377426,12,2022.56713
69.711342,12,2022.612594
68.209737,12,2022.658092
64.969243,12,2022.703619
69.19668,12,2022.748999
40.902121,12,2022.794339
73.036422,12,2022.839868
74.170103,12,2022.885215
69.579543,12,2022.930531
68.461883,12,2022.976031
73.488495,12,2023.021426
52.272657,12,2023.066602
63.574084,12,2023.111718
67.759118,12,2023.157063
72.120972,12,2023.202348
72.586639,12,2023.247918
65.408271,12,2023.293566
46.372811,12,2023.338567
70.904186,12,2023.384044
75.360425,12,2023.429286
59.969987,12,2023.474769
68.772327,12,2023.520217
59.306999,12,2023.565332
73.190872,12,2023.610605
63.82854,12,2023.656065
60.15898,12,2023.701263
74.532449,12,2023.746127
60.035271,12,2023.791435
71.001881,12,2023.836923
74.815819,12,2023.882299
66.462037,12,2023.927636
48.311041,12,2023.972664
62.792448,12,2024.017923
72.979922,12,2024.063043
31.885478,12,2024.10839
61.140424,12,2024.15368
68.078577,12,2024.199194
68.890847,12,2024.2447
68.003041,12,2024.290236
29.788876,12,2024.335274
71.217134,12,2024.380708
61.847493,12,2024.426067
64.066256,12,2024.471492
68.966457,12,2024.519872
65.490877,12,2024.565226
45.732367,12,2024.610548
54.368631,12,2024.655817
62.312044,12,2024.700989
69.612425,12,2024.746526
68.006546,12,2024.791802
67.878785,12,2024.83756
70.641941,12,2024.88294
61.121128,12,2024.928442
61.260536,12,2024.973514
68.594094,12,2025.018855
64.416683,12,2030.009026
74.451383,12,2030.054744
70.505631,12,2030.100325
67.519181,12,2030.145739
66.817248,12,2030.191386
61.981151,12,2030.342391
61.431309,12,2030.388043
69.126721,12,2030.433734
73.975386,12,2030.479233
62.877821,12,2030.524888
73.106695,12,2030.570016
57.33004,12,2030.615544
69.672229,12,2030.660825
62.839818,12,2030.706599
65.246673,12,2030.752205
66.836393,12,2030.797399
70.899562,12,2030.842657
67.052138,12,2030.887555
66.457497,12,2030.935699
72.161919,12,2030.981756
61.492151,12,2031.027478
70.473379,12,2031.072631
72.325556,12,2031.118339
57.89375,12,2031.163952
74.093261,12,2031.208991
33.075997,12,2031.254519
67.057364,12,2031.29965
68.391082,12,2031.345241
62.348188,12,2031.39068
68.438686,12,2031.436342
66.085429,12,2031.482187
68.013817,12,2031.527595
31.822598,12,2031.572945
67.429372,12,2031.618563
66.249476,12,2031.664026
60.364197,12,2031.709108
66.304807,12,2031.754413
70.60982,12,2031.799789
68.769117,12,2031.845224
67.667273,12,2031.890498
70.872363,12,2031.936065
67.202884,12,2031.981621
72.030024,12,2032.027238
64.553252,12,2032.072972
58.52962,12,2032.118342
69.081481,12,2032.16377
68.701849,12,2032.209331
69.101776,12,2032.254753
65.199466,12,2032.300369
71.482217,12,2032.345892
60.52784,12,2032.391183
57.041532,12,2032.436646
65.740835,12,2032.482009
69.354794,12,2032.527801
63.921846,12,2032.573333
63.521446,12,2032.618449
58.500524,12,2032.663962
63.874343,12,2032.709245
68.292159,12,2032.754684
66.890211,12,2032.79995
72.109173,12,2032.845288
74.740821,12,2032.890433
65.158559,12,2032.935703
70.927851,12,2032.98113
69.779271,12,2033.026546
70.382546,12,2033.072251
70.132255,12,2033.117784
64.944635,12,2033.163207
68.652149,12,2033.208756
72.394784,12,2033.254219
67.845474,12,2033.299898
67.645328,12,2033.345472
71.201173,12,2033.391251
56.801947,12,2033.436604
61.673228,12,2033.482309
57.897503,12,2033.52713
54.615578,12,2033.572837
56.5039,12,2033.618358
66.042803,12,2033.663734
60.43805,12,2033.709098
71.393149,12,2033.754398
70.093359,12,2033.799985
71.220772,12,2033.845698
69.704865,12,2033.890853
70.786194,12,2033.935971
69.076469,12,2033.981556
63.130929,12,2039.00035
64.18142,12,2039.046102
66.382084,12,2039.091979
75.203469,12,2039.13747
70.756752,12,2039.183055
68.039403,12,2039.228755
66.354388,12,2039.274567
68.486645,12,2039.320564
70.536378,12,2039.366208
71.346237,12,2039.41171
67.088911,12,2039.457244
62.09331,12,2039.502742
64.57378,12,2039.548012
65.547891,12,2039.59375
68.011494,12,2039.638878
67.918223,12,2039.684681
71.208393,12,2039.729887
70.024074,12,2039.775581
63.070566,12,2039.821309
69.829333,12,2039.866413
72.779515,12,2039.911858
64.215183,12,2039.956864
24.594062,12,2040.001694
71.143857,12,2040.047119
60.215974,12,2040.092873
70.474892,12,2040.138296
61.781998,12,2040.184037
66.298464,12,2040.22963
62.218802,12,2040.27498
70.627749,12,2040.320673
66.90716,12,2040.366238
70.465216,12,2040.411413
62.432106,12,2040.456661
56.567833,12,2040.502228
70.784708,12,2040.547709
66.730972,12,2040.593089
63.931366,12,2040.638588
74.125526,12,2040.68369
67.706358,12,2040.729115
61.070615,12,2040.774784
70.544965,12,2040.820132
63.457358,12,2040.865637
71.925415,12,2040.911265
69.236956,12,2040.956624
49.030487,12,2041.001658
59.823726,12,2041.04684
70.81774,12,2041.092252
68.770783,12,2041.138097
66.492773,12,2041.183293
67.381749,12,2041.228609
67.09966,12,2041.274206
69.781534,12,2041.319725
73.450456,12,2041.365217
71.974616,12,2041.410638
72.487051,12,2041.456183
68.494852,12,2041.501552
64.512641,12,2041.546908
61.15412,12,2041.592486
67.457986,12,2041.637996
31.269162,12,2041.682808
68.730586,12,2041.728386
66.088591,12,2041.773783
61.359637,12,2041.819204
65.572359,12,2041.864808
57.858907,12,2041.910547
63.064836,12,2041.955788
57.152589,12,2042.000979
73.196919,12,2042.046027
66.804932,12,2042.09135
71.324775,12,2042.136736
69.381928,12,2042.182257
69.85547,12,2042.227805
60.186153,12,2042.273119
77.008405,12,2042.318502
67.39288,12,2042.366902
73.511381,12,2042.412165
70.905525,12,2042.457837
65.859029,12,2042.503297
71.240174,12,2042.548978
70.336989,12,2042.594814
67.562328,12,2042.640367
71.452739,12,2042.685348
73.246887,12,2042.730645
65.361293,12,2042.776227
69.080231,12,2042.821701
73.864911,12,2047.881193
67.72404,12,2047.927078
59.188609,12,2047.972838
55.4548,12,2048.018314
59.627365,12,2048.064111
66.622972,12,2048.110206
67.989849,12,2048.155919
68.100041,12,2048.201223
67.820536,12,2048.24705
73.438994,12,2048.292623
67.592751,12,2048.33805
68.881534,12,2048.383703
69.185823,12,2048.429054
64.901943,12,2048.474666
68.247461,12,2048.519719
68.424981,12,2048.565532
62.993632,12,2048.611149
73.472534,12,2048.656715
73.33372,12,2048.702272
64.267618,12,2048.747786
67.931843,12,2048.796332
63.374001,12,2048.842071
77.332709,12,2048.887681
73.40094,12,2048.933311
68.308741,12,2048.978757
66.103291,12,2049.024174
68.657235,12,2049.069969
66.777113,12,2049.115448
70.620436,12,2049.16106
75.355076,12,2049.206028
67.755622,12,2049.251301
61.774928,12,2049.296851
68.118359,12,2049.342762
67.36225,12,2049.388197
70.828223,12,2049.433179
68.221148,12,2049.478827
52.418863,12,2049.524408
69.762228,12,2049.570149
71.206034,12,2049.615693
65.514481,12,2049.661005
47.734711,12,2049.706237
69.963281,12,2049.751752
68.588996,12,2049.902052
33.802485,12,2049.947441
51.278327,12,2049.993078
64.457588,12,2050.038042
60.541766,12,2050.083025
64.660748,12,2050.128651
63.999888,12,2050.173581
68.973373,12,2050.218712
67.541987,12,2050.264203
71.200934,12,2050.309759
71.143686,12,2050.355204
61.71673,12,2050.400722
66.296492,12,2050.446249
68.612026,12,2050.49195
57.654328,12,2050.537608
70.76277,12,2050.583059
61.232028,12,2050.628772
68.564997,12,2050.674294
72.443713,12,2050.719937
70.160969,12,2050.765423
51.375498,12,2050.810913
71.342337,12,2050.856212
69.526995,12,2050.901994
65.184245,12,2050.947333
64.374164,12,2050.992877
67.957729,12,2051.038347
62.193166,12,2051.08373
71.030849,12,2051.129215
65.54001,12,2051.174828
8.657996,12,2051.219827
66.587376,12,2051.264815
65.429284,12,2051.310716
68.829711,12,2051.356552
73.926121,12,2051.402234
73.17352,12,2051.447846
72.197375,12,2051.493037
74.134002,12,2051.538586
64.468652,12,2051.584109
68.088483,12,2051.629284
62.697568,12,2051.674438
71.259611,12,2051.720147
68.090997,12,2051.765894
70.163264,12,2051.811685
71.522201,12,2056.87212
60.631371,12,2056.918184
73.4284,12,2056.963982
66.474391,12,2057.009636
59.793692,12,2057.05549
64.191921,12,2057.101306
70.577639,12,2057.147163
60.453863,12,2057.19286
71.163183,12,2057.238494
71.323138,12,2057.284047
68.984224,12,2057.329917
51.194662,12,2057.374854
66.177034,12,2057.42042
68.194998,12,2057.466092
59.325148,12,2057.511914
67.224139,12,2057.557561
74.158576,12,2057.602824
64.469748,12,2057.648454
67.11616,12,2057.693904
62.500452,12,2057.739669
63.748236,12,2057.785385
77.391131,12,2057.83074
71.595224,12,2057.87645
73.42505,12,2057.921887
66.283471,12,2057.967604
68.572584,12,2058.012669
68.821734,12,2058.058441
61.137565,12,2058.103849
62.940887,12,2058.14977
65.000048,12,2058.19521
59.231638,12,2058.240557
76.074391,12,2058.286269
60.7593,12,2058.331845
64.491424,12,2058.377296
60.762998,12,2058.422656
61.108703,12,2058.468553
58.462583,12,2058.514008
73.745602,12,2058.559191
72.067999,12,2058.604304
72.015874,12,2058.649718
70.739368,12,2058.695463
59.50198,12,2058.740989
59.329568,12,2058.786719
70.111822,12,2058.832245
67.957708,12,2058.877959
70.124067,12,2058.923687
71.656237,12,2058.96946
73.997072,12,2059.014661
70.985053,12,2059.059946
66.867778,12,2059.105509
63.958052,12,2059.151318
43.819689,12,2059.196806
69.318523,12,2059.242002
66.426939,12,2059.287723
69.447014,12,2059.333391
68.919171,12,2059.378675
62.028333,12,2059.42376
74.494505,12,2059.469302
70.431438,12,2059.514869
64.917796,12,2059.560443
70.161301,12,2059.606146
68.165682,12,2059.651287
62.039787,12,2059.696954
64.749333,12,2059.742322
68.738141,12,2059.787717
67.434143,12,2059.833132
69.299782,12,2059.878789
67.563458,12,2059.9243
77.234957,12,2059.969826
55.900167,12,2060.015482
73.012472,12,2060.060677
64.749675,12,2060.106423
65.865031,12,2060.152244
62.239705,12,2060.198048
66.247392,12,2060.247365
73.459916,12,2060.293104
70.282877,12,2060.338417
68.408289,12,2060.383843
67.63894,12,2060.428841
63.243179,12,2060.474594
65.335426,12,2060.520421
70.870677,12,2060.566155
58.973707,12,2060.61213
71.61784,12,2060.658152
48.174682,12,2060.703693
69.761592,12,2060.749805
63.139985,12,2065.789195
67.550899,12,2065.83537
62.508762,12,2065.880819
66.660474,12,2065.926293
19.052907,12,2065.971553
64.57633,12,2066.017203
