#{"t_start": 1680727488.4108741, "env_id": "JPEGEncode-v0"}
r,l,t
47.119078,12,124.183534
55.670777,12,124.228121
57.963821,12,124.272388
52.780335,12,124.317563
31.373792,12,124.362656
48.877367,12,124.407551
49.260324,12,124.452452
54.936479,12,124.497861
55.782375,12,124.542947
30.143444,12,124.587888
28.852551,12,124.633022
34.689859,12,124.677624
53.454839,12,124.722899
46.595422,12,124.767557
22.728734,12,124.812634
49.787435,12,124.857334
65.016625,12,124.90213
54.617834,12,124.94715
52.826485,12,124.992744
55.994275,12,125.038016
50.64802,12,125.08284
20.381369,12,125.127539
31.503386,12,125.172292
37.61752,12,125.21683
57.14123,12,125.261846
50.216984,12,125.306805
42.621453,12,125.352042
30.337,12,125.397166
7.948685,12,125.442079
48.871881,12,125.486812
52.517916,12,125.531829
55.783823,12,125.576194
51.304919,12,125.621321
54.368157,12,125.665982
60.504309,12,125.710406
54.381828,12,130.708783
11.52396,12,130.753798
24.355771,12,130.798439
57.496344,12,130.844025
57.805236,12,130.888867
51.705073,12,130.933704
7.950812,12,130.978388
53.544692,12,131.023932
49.328798,12,131.069578
43.411058,12,131.114498
39.057689,12,131.160123
7.945964,12,131.204394
59.557971,12,131.249482
11.788676,12,131.292876
8.094748,12,131.337708
51.183478,12,131.382878
38.380838,12,131.428086
48.510411,12,131.473661
8.231334,12,131.518417
67.064119,12,131.56388
56.51947,12,131.608744
51.521667,12,131.653032
45.316211,12,131.697884
7.945601,12,131.742977
44.238771,12,131.787741
40.904085,12,131.83338
47.588431,12,131.878495
45.687548,12,131.923266
39.976956,12,131.967885
39.235814,12,132.012561
21.401719,12,132.05705
62.806204,12,132.102213
63.652488,12,132.147432
65.040809,12,132.192262
56.809862,12,132.237078
43.229879,12,132.281097
62.401093,12,132.326376
7.94452,12,132.371211
41.705069,12,132.415899
53.083729,12,132.461021
57.998324,12,132.505791
56.44316,12,132.550887
45.582922,12,132.5958
16.1848,12,132.640126
36.014331,12,132.685359
49.071841,12,132.730055
55.034286,12,132.774505
45.688382,12,132.818963
52.238074,12,132.864024
57.33646,12,132.909762
17.300742,12,132.954151
57.47307,12,132.999914
27.755427,12,133.044114
48.108266,12,133.089464
53.016502,12,133.134846
50.49281,12,133.180292
55.828393,12,133.331544
40.431871,12,133.375812
48.468204,12,133.421035
54.928068,12,133.46622
53.292764,12,133.510777
32.307868,12,133.555808
51.108673,12,133.600853
58.306437,12,133.645807
19.568555,12,133.690524
54.18279,12,133.735559
48.853765,12,133.780576
50.81336,12,133.825791
55.481036,12,133.870814
53.427558,12,133.915881
27.379989,12,133.96046
7.358716,12,134.005183
44.284197,12,134.050321
7.952797,12,134.09478
58.111484,12,134.138743
13.004308,12,134.183278
30.052851,12,134.227989
61.24827,12,134.272832
56.84188,12,134.317832
42.275281,12,134.362854
40.392635,12,134.407663
17.762577,12,134.452656
42.685548,12,134.498296
7.943592,12,134.542265
45.50202,12,134.587585
39.088329,12,134.632663
34.699003,12,139.672975
7.950341,12,139.718317
7.170718,12,139.762599
8.917532,12,139.807774
55.10418,12,139.853122
38.16147,12,139.898333
45.524546,12,139.945843
52.449259,12,139.990521
50.909633,12,140.035666
49.884822,12,140.080084
55.052685,12,140.125593
48.547846,12,140.170741
58.754066,12,140.215679
7.140673,12,140.260413
58.845369,12,140.305828
52.268053,12,140.351233
40.852412,12,140.396329
52.469415,12,140.441497
62.511909,12,140.486703
27.084665,12,140.531376
56.562892,12,140.575898
36.158531,12,140.620708
44.597515,12,140.665612
58.557637,12,140.710937
40.855272,12,140.75612
19.107657,12,140.800491
10.44568,12,140.845378
7.857263,12,140.890126
47.443772,12,140.93508
57.967389,12,140.979604
56.016127,12,141.023741
60.764224,12,141.069143
22.191965,12,141.113224
62.300323,12,141.15829
52.999841,12,141.203055
34.105261,12,141.247576
57.758015,12,141.292595
30.471408,12,141.337985
44.940289,12,141.382561
19.026075,12,141.427338
7.237607,12,141.471776
47.710206,12,141.516996
57.955119,12,141.561886
8.834178,12,141.606939
52.588433,12,141.652447
47.491381,12,141.697361
30.434706,12,141.741514
52.281929,12,141.786374
54.631515,12,141.830884
10.081724,12,141.875515
24.064215,12,141.92028
53.421369,12,141.965512
14.885595,12,142.010616
8.716823,12,142.054987
19.531127,12,142.099093
49.941797,12,142.14361
23.773706,12,142.18784
54.800505,12,142.232846
58.252994,12,142.277947
33.47366,12,142.322953
12.392575,12,142.368086
46.959664,12,142.412276
54.969163,12,142.457539
57.996595,12,142.502526
48.124387,12,142.550998
7.54801,12,142.595369
9.380304,12,142.639863
49.372577,12,142.684947
52.464101,12,142.730108
48.801131,12,142.775358
46.33483,12,142.820145
32.041338,12,142.86494
60.365848,12,142.909873
48.659591,12,142.95461
40.446671,12,142.99949
9.216245,12,143.043629
9.268994,12,143.087548
7.386518,12,143.131552
55.275611,12,143.176832
7.94776,12,143.221349
42.700693,12,143.266837
64.440414,12,143.312498
42.542614,12,143.357507
48.440185,12,143.402678
65.325433,12,143.448128
57.072563,12,148.474774
44.809264,12,148.520188
56.647766,12,148.566001
48.920038,12,148.610182
62.292176,12,148.655588
45.385022,12,148.701116
61.084255,12,148.746172
8.209656,12,148.791233
53.308396,12,148.837008
45.056003,12,148.880957
14.854765,12,148.92578
19.589916,12,148.970886
48.165832,12,149.015564
59.554511,12,149.060768
21.87875,12,149.105585
54.921759,12,149.150188
49.486921,12,149.195866
52.309872,12,149.241109
52.405235,12,149.286558
59.326653,12,149.33183
56.392867,12,149.37636
25.562409,12,149.420365
56.896531,12,149.465628
47.119669,12,149.510287
53.212192,12,149.555281
52.06764,12,149.601022
54.202268,12,149.646659
57.701522,12,149.695311
46.431406,12,149.740185
58.51163,12,149.785022
56.390035,12,149.830287
34.972014,12,149.875566
32.686023,12,149.920122
54.686653,12,149.965563
44.685372,12,150.010546
51.919386,12,150.055892
48.814341,12,150.101425
53.215377,12,150.146595
36.21697,12,150.191576
35.949996,12,150.237087
45.209016,12,150.281719
16.350091,12,150.327037
50.713311,12,150.371974
56.253487,12,150.417094
26.580642,12,150.462138
27.27683,12,150.507041
48.941152,12,150.551601
46.605813,12,150.59721
31.582396,12,150.641888
48.531567,12,150.687296
60.457895,12,150.731786
55.22269,12,150.777133
58.998262,12,150.822201
51.126381,12,150.86763
18.120689,12,150.912586
59.320745,12,150.957426
43.281125,12,151.003007
7.951839,12,151.047748
59.786759,12,151.092944
52.143726,12,151.137651
19.774862,12,151.182399
53.576711,12,151.22772
47.895663,12,151.272669
45.558108,12,151.317549
60.430108,12,151.362607
38.449271,12,151.407434
50.074513,12,151.452785
56.762188,12,151.498321
56.908071,12,151.543592
39.891654,12,151.588405
23.731712,12,151.633423
45.725591,12,151.678325
58.330918,12,151.723522
42.693247,12,151.76864
60.503677,12,151.813565
51.818726,12,151.859179
51.281394,12,151.904265
56.390603,12,151.948656
55.907064,12,151.994176
58.813818,12,152.038811
59.003478,12,152.084306
45.940576,12,152.129043
66.516879,12,152.174478
7.154412,12,152.218704
33.989872,12,152.264288
51.904834,12,157.323369
55.162879,12,157.369197
50.605249,12,157.41525
40.343346,12,157.460139
7.948811,12,157.504745
64.648561,12,157.550164
47.150499,12,157.595475
42.206671,12,157.641165
51.298104,12,157.792282
56.442067,12,157.837718
59.021572,12,157.883333
39.225485,12,157.928225
51.805256,12,157.973548
34.189904,12,158.018872
55.806263,12,158.064742
42.531371,12,158.109968
58.352733,12,158.155086
62.270432,12,158.199848
44.533353,12,158.244931
7.943654,12,158.2896
56.76317,12,158.334755
32.327252,12,158.3794
7.948692,12,158.424162
7.536873,12,158.467875
52.257034,12,158.512526
49.688574,12,158.558193
34.654562,12,158.603383
52.169078,12,158.648736
60.38154,12,158.694056
17.769677,12,158.738322
48.150478,12,158.783333
59.839221,12,158.829009
49.931104,12,158.873903
31.442648,12,158.919281
58.687032,12,158.964841
55.12014,12,159.010395
53.859329,12,159.055091
13.27636,12,159.099952
38.001471,12,159.144849
53.690949,12,159.190013
57.707977,12,159.234964
60.401867,12,159.280435
7.534131,12,159.325357
15.314723,12,159.370268
49.122248,12,159.415267
54.279424,12,159.460376
37.626032,12,159.505496
47.840115,12,159.550798
7.093865,12,159.595778
39.046584,12,159.64041
58.582048,12,159.685555
53.742747,12,159.730025
52.032859,12,159.77504
50.384595,12,159.819569
52.300666,12,159.865178
43.547038,12,159.910204
7.350227,12,159.954166
51.341483,12,159.999239
57.604355,12,160.044288
38.044132,12,160.089443
26.518558,12,160.133996
61.227233,12,160.178783
49.335736,12,160.224063
51.058303,12,160.268729
47.111048,12,160.31423
55.818393,12,160.360067
58.795928,12,160.405149
31.442951,12,160.452808
25.382844,12,160.497632
39.48736,12,160.542911
42.59099,12,160.587936
54.832207,12,160.633699
50.895759,12,160.679493
44.529326,12,160.724437
43.970756,12,160.769586
44.051876,12,160.815319
62.659734,12,160.86057
22.974792,12,160.905108
7.948357,12,160.949376
42.705146,12,160.993654
61.590856,12,161.038533
8.88135,12,161.083078
43.304584,12,161.128491
44.910646,12,161.174034
56.792377,12,161.218516
53.464105,12,161.263136
58.42171,12,166.291431
67.808291,12,166.337018
48.249839,12,166.383222
59.233213,12,166.42791
42.761728,12,166.473596
55.409193,12,166.519039
41.132703,12,166.564009
53.588318,12,166.609078
51.358181,12,166.654555
50.30207,12,166.699817
7.34346,12,166.744869
23.178267,12,166.789668
25.880034,12,166.834086
36.149694,12,166.878425
55.842032,12,166.923613
51.740168,12,166.969191
58.420863,12,167.014503
26.758136,12,167.059844
53.28621,12,167.104782
41.837152,12,167.149752
44.694025,12,167.195086
41.828527,12,167.240376
59.328658,12,167.285739
53.073574,12,167.331136
52.440122,12,167.376833
55.782345,12,167.422047
47.347404,12,167.467094
49.31814,12,167.512379
33.016682,12,167.557845
52.418413,12,167.603397
10.337701,12,167.647926
31.229022,12,167.693008
48.799125,12,167.737981
39.520883,12,167.783645
48.497674,12,167.828619
13.903428,12,167.874071
7.950329,12,167.918889
59.262057,12,167.964378
10.453088,12,168.009152
20.7236,12,168.05347
49.785136,12,168.101421
41.882989,12,168.146875
49.958205,12,168.191915
33.726647,12,168.237109
51.498072,12,168.282206
53.404357,12,168.326899
61.228557,12,168.372225
30.598394,12,168.417633
43.011246,12,168.462276
33.566983,12,168.506853
44.984515,12,168.551905
47.327086,12,168.597345
47.277163,12,168.642223
67.126896,12,168.68716
54.373561,12,168.732062
46.63026,12,168.778189
46.257077,12,168.823154
16.154817,12,168.867794
11.212465,12,168.91273
59.372365,12,168.958131
58.786738,12,169.00386
58.446733,12,169.049522
57.370199,12,169.095495
17.2503,12,169.140899
20.482369,12,169.185484
48.538291,12,169.231007
55.754938,12,169.27657
66.986831,12,169.322002
63.524327,12,169.367196
50.308862,12,169.412606
36.82212,12,169.458129
62.212664,12,169.502832
47.689565,12,169.548472
58.14393,12,169.593617
58.101248,12,169.638858
56.98945,12,169.683697
51.147467,12,169.729525
58.388975,12,169.77507
59.781276,12,169.820488
58.258977,12,169.865831
43.987596,12,169.911219
36.459615,12,169.956545
47.591347,12,170.002034
31.482368,12,170.047287
42.051256,12,170.092525
50.805892,12,175.167851
63.581385,12,175.213463
39.393028,12,175.258818
9.965821,12,175.303449
51.923487,12,175.34963
46.467849,12,175.395393
50.842499,12,175.44131
7.132498,12,175.486637
22.644947,12,175.531913
31.149204,12,175.577046
41.037177,12,175.621877
59.632449,12,175.667274
60.269443,12,175.711809
31.356295,12,175.761521
30.764603,12,175.80619
51.802427,12,175.851958
41.164555,12,175.896816
56.361045,12,175.941823
59.599113,12,175.987269
54.573488,12,176.032413
38.991582,12,176.077769
46.538138,12,176.12323
30.348443,12,176.168501
43.355967,12,176.213816
30.197171,12,176.258596
60.904254,12,176.30327
48.33451,12,176.348457
55.251234,12,176.393272
7.95045,12,176.437944
52.831932,12,176.483164
47.939153,12,176.528267
46.755792,12,176.573623
55.875279,12,176.618842
59.866922,12,176.664112
49.262262,12,176.709023
45.915519,12,176.754715
55.412299,12,176.799903
48.979282,12,176.845008
34.626794,12,176.890052
27.770692,12,176.935085
52.085344,12,176.980217
44.976644,12,177.024917
57.396435,12,177.070935
53.119586,12,177.11601
49.341928,12,177.161411
13.481779,12,177.311119
60.053695,12,177.35629
45.1577,12,177.401181
47.784544,12,177.446615
59.117168,12,177.491548
13.771863,12,177.53663
19.736595,12,177.581437
39.544551,12,177.626533
42.902157,12,177.671623
43.402216,12,177.716411
51.012075,12,177.761747
13.697294,12,177.806975
47.024596,12,177.851194
53.683159,12,177.89655
54.596875,12,177.941692
26.29285,12,177.986415
52.156242,12,178.031446
54.295959,12,178.076778
47.456419,12,178.121714
31.265762,12,178.166873
56.996246,12,178.211913
15.429379,12,178.256982
60.981801,12,178.30124
56.836324,12,178.346231
63.346552,12,178.391603
52.775778,12,178.43697
52.291014,12,178.482852
53.793268,12,178.528252
52.898386,12,178.573838
43.316851,12,178.618582
60.737476,12,178.663828
52.451426,12,178.708455
59.106538,12,178.753155
48.069855,12,178.798187
36.134084,12,178.843988
55.461294,12,178.889214
28.90083,12,178.934194
46.870878,12,178.979527
7.952101,12,179.024496
11.376643,12,179.068911
57.423146,12,184.170144
47.915911,12,184.21577
28.508007,12,184.260395
16.897645,12,184.304858
43.723353,12,184.350357
56.43124,12,184.395864
40.266843,12,184.440805
65.137018,12,184.48634
49.929366,12,184.531841
21.605425,12,184.576472
64.883384,12,184.621883
22.297756,12,184.666372
38.03383,12,184.712004
7.948282,12,184.756764
23.276075,12,184.802356
29.386194,12,184.84761
41.945879,12,184.892807
30.130633,12,184.938069
38.099279,12,184.98264
57.665629,12,185.028116
50.038572,12,185.073029
48.535572,12,185.11805
43.670681,12,185.163494
53.533848,12,185.208765
11.625108,12,185.253903
57.365393,12,185.298971
7.953739,12,185.343151
43.888556,12,185.388736
37.287539,12,185.434231
48.677358,12,185.478601
62.998474,12,185.524107
62.084293,12,185.569807
28.504979,12,185.615209
43.452656,12,185.66002
57.858027,12,185.705339
7.952761,12,185.750456
56.531183,12,185.795505
7.160285,12,185.839699
23.539726,12,185.883751
54.486793,12,185.929549
42.580739,12,185.974921
54.667092,12,186.019469
67.898014,12,186.064645
66.613924,12,186.109599
57.073398,12,186.154521
54.496559,12,186.19953
48.717354,12,186.244595
14.363434,12,186.289032
67.100173,12,186.333785
57.375805,12,186.37936
21.541028,12,186.424273
38.08745,12,186.469145
7.946615,12,186.514109
50.212294,12,186.559096
24.475524,12,186.604039
56.105892,12,186.649263
52.885535,12,186.693703
47.903057,12,186.73916
47.054332,12,186.78413
57.453242,12,186.829443
64.486954,12,186.874508
32.139585,12,186.919698
64.528091,12,186.965382
26.743763,12,187.010304
50.398908,12,187.055048
57.293728,12,187.100382
17.653741,12,187.144878
55.197204,12,187.190287
36.307718,12,187.235649
44.507232,12,187.280645
59.35759,12,187.326144
52.076286,12,187.371056
33.160793,12,187.415906
57.786375,12,187.461305
11.288929,12,187.505861
29.857824,12,187.55101
30.278353,12,187.596158
58.286509,12,187.641775
56.760858,12,187.686115
64.434054,12,187.730603
58.98563,12,187.778348
50.620506,12,187.822964
54.123653,12,187.867897
61.937119,12,187.912681
57.749395,12,187.957801
17.056525,12,188.003066
55.385651,12,193.058989
59.577039,12,193.103928
63.302806,12,193.149737
37.767785,12,193.195556
53.385467,12,193.240974
55.005206,12,193.286446
58.145387,12,193.332002
54.065741,12,193.377523
50.624348,12,193.423148
46.680811,12,193.469413
7.950923,12,193.515287
54.133197,12,193.561063
48.031169,12,193.606866
67.627455,12,193.652034
47.058113,12,193.697662
31.628289,12,193.743246
60.140801,12,193.78839
51.38305,12,193.83357
58.188051,12,193.879049
42.798695,12,193.924616
24.598016,12,193.969243
33.962071,12,194.014191
54.013392,12,194.059239
52.123116,12,194.104975
37.614217,12,194.150258
50.254798,12,194.195432
48.254947,12,194.239876
36.562157,12,194.285203
64.252049,12,194.330846
66.673397,12,194.376232
24.008677,12,194.420511
50.677309,12,194.465994
62.363632,12,194.511451
43.71026,12,194.557102
36.093678,12,194.602454
15.264509,12,194.64711
23.81076,12,194.692333
26.03027,12,194.737192
55.976165,12,194.782923
47.574534,12,194.82807
54.862942,12,194.873992
48.349152,12,194.919406
63.902561,12,194.965142
53.993232,12,195.010964
52.213518,12,195.056777
45.223972,12,195.102061
50.678033,12,195.147121
19.738066,12,195.192069
63.406852,12,195.237194
55.557774,12,195.282936
48.041095,12,195.328596
56.972278,12,195.374046
46.429192,12,195.419585
12.01239,12,195.464152
63.84304,12,195.509049
55.300632,12,195.554303
49.009944,12,195.60004
60.633205,12,195.645263
55.192465,12,195.690669
17.17872,12,195.736045
46.028259,12,195.781721
51.540626,12,195.826678
61.447071,12,195.871512
55.087072,12,195.916359
57.789339,12,195.962042
55.806601,12,196.0074
61.365303,12,196.052605
69.402212,12,196.097726
41.73051,12,196.142842
46.99296,12,196.188496
