#{"t_start": 1680727488.4108741, "env_id": "JPEGEncode-v0"}
r,l,t
7.949781,12,124.183569
55.237858,12,124.228131
28.130146,12,124.272392
58.175738,12,124.317569
61.682143,12,124.362716
57.797208,12,124.407565
9.596473,12,124.452413
56.725681,12,124.497881
53.610666,12,124.542984
58.274514,12,124.587929
46.995896,12,124.633049
47.92119,12,124.677633
50.018212,12,124.722898
36.986238,12,124.76756
48.601309,12,124.812691
58.791069,12,124.85735
47.137951,12,124.902161
51.922937,12,124.947166
53.581349,12,124.992744
51.395574,12,125.038044
50.697711,12,125.082853
50.901892,12,125.127593
56.723669,12,125.172332
42.772322,12,125.216846
56.803758,12,125.261877
52.759913,12,125.306821
57.439408,12,125.352051
56.399117,12,125.397182
49.852691,12,125.442149
51.428411,12,125.486835
46.14501,12,125.531833
10.951133,12,125.576214
7.946812,12,125.621324
61.763645,12,125.665995
58.492071,12,125.710416
58.352794,12,130.708754
40.678916,12,130.753847
7.12671,12,130.798499
54.23561,12,130.844059
22.178116,12,130.888874
39.640955,12,130.933708
50.803534,12,130.978449
59.737057,12,131.023932
45.239367,12,131.069601
28.143776,12,131.114498
47.139949,12,131.160153
31.966494,12,131.204442
7.961726,12,131.249509
8.982204,12,131.292925
51.613181,12,131.337776
54.799826,12,131.382893
51.521442,12,131.428125
47.978698,12,131.473652
39.351625,12,131.518488
58.064569,12,131.563916
11.205126,12,131.60874
7.591568,12,131.65304
15.111779,12,131.69793
54.47783,12,131.743042
51.402617,12,131.787764
45.483706,12,131.833425
55.485617,12,131.878544
57.474676,12,131.923303
14.173794,12,131.967912
54.55195,12,132.012574
37.132378,12,132.057104
13.062436,12,132.102214
49.586192,12,132.147447
66.830659,12,132.192266
48.910312,12,132.237108
16.930466,12,132.281151
45.133174,12,132.326385
32.834689,12,132.371276
44.378987,12,132.415946
61.271932,12,132.461048
44.443427,12,132.505805
45.031223,12,132.55091
40.563847,12,132.595823
20.746279,12,132.640194
51.163034,12,132.685432
42.235342,12,132.730069
9.827954,12,132.774521
28.924015,12,132.818967
20.092434,12,132.86402
52.390387,12,132.909754
17.307139,12,132.954192
56.814973,12,132.999934
30.656701,12,133.044158
38.670279,12,133.089484
49.231044,12,133.13488
51.715251,12,133.180307
52.870365,12,133.331496
7.423127,12,133.375856
39.462624,12,133.421057
37.102526,12,133.466265
10.324215,12,133.510809
50.629457,12,133.555847
40.318149,12,133.600883
25.290171,12,133.64581
47.42983,12,133.69059
12.995496,12,133.735598
13.780353,12,133.780567
53.977156,12,133.825799
51.828209,12,133.870831
52.007031,12,133.915877
55.625883,12,133.960496
50.185352,12,134.005247
56.366438,12,134.050361
17.328522,12,134.094822
29.840518,12,134.138789
51.947922,12,134.183338
60.795435,12,134.227996
55.907957,12,134.27282
8.064578,12,134.317839
35.72618,12,134.362905
54.110225,12,134.407696
61.95614,12,134.452704
60.216352,12,134.498319
7.703487,12,134.542329
41.973947,12,134.587586
38.189301,12,134.63272
51.673145,12,139.672887
57.361486,12,139.718383
42.799549,12,139.762656
54.654902,12,139.807831
33.577234,12,139.853121
43.569555,12,139.89834
51.436094,12,139.945791
60.628875,12,139.990549
53.116723,12,140.035669
53.596101,12,140.080094
59.735079,12,140.1256
53.92138,12,140.170803
28.375093,12,140.215679
54.031987,12,140.260464
37.827334,12,140.305848
28.353774,12,140.351231
61.143473,12,140.396331
45.237616,12,140.441518
39.868833,12,140.48673
56.720802,12,140.531405
42.642222,12,140.575882
47.167111,12,140.620772
63.120845,12,140.665653
37.995129,12,140.710977
48.231207,12,140.756138
9.166953,12,140.800519
50.919085,12,140.845431
51.696462,12,140.890198
53.402168,12,140.935091
7.388303,12,140.979608
8.826326,12,141.023765
61.940715,12,141.069145
58.08604,12,141.113276
22.347988,12,141.158318
58.964784,12,141.203061
56.323542,12,141.247624
54.573628,12,141.292579
62.354988,12,141.338027
25.151377,12,141.382612
60.748752,12,141.427379
65.367741,12,141.471835
51.684797,12,141.51699
9.892749,12,141.561931
47.188169,12,141.606991
53.92115,12,141.652483
22.532093,12,141.697374
29.61338,12,141.74155
56.437312,12,141.786397
43.864389,12,141.830895
53.622307,12,141.875568
54.574125,12,141.920335
43.289403,12,141.965516
53.683391,12,142.010675
25.09465,12,142.055059
23.666804,12,142.099141
48.392488,12,142.143626
50.114044,12,142.187905
49.931881,12,142.232848
20.41502,12,142.27795
45.804206,12,142.32299
59.266201,12,142.368154
10.611582,12,142.41225
51.207632,12,142.457559
56.024963,12,142.502556
54.348956,12,142.550971
31.024715,12,142.595438
59.321821,12,142.639918
7.94749,12,142.684963
44.993879,12,142.730134
55.625184,12,142.775355
39.13031,12,142.820162
55.213101,12,142.864989
59.466499,12,142.909869
35.020022,12,142.954631
7.953467,12,142.999508
50.198654,12,143.043694
35.642319,12,143.087614
49.930347,12,143.131622
47.481751,12,143.176816
54.237458,12,143.221419
49.878105,12,143.266848
53.54231,12,143.312489
62.900031,12,143.357502
54.28039,12,143.402707
54.7861,12,143.448116
64.602859,12,148.474696
18.310559,12,148.520202
37.76548,12,148.566007
12.261242,12,148.610169
50.835196,12,148.655584
47.362465,12,148.70111
55.18116,12,148.746166
46.993453,12,148.791289
53.894228,12,148.837036
13.97673,12,148.880981
7.756547,12,148.925825
61.240877,12,148.970936
50.59696,12,149.015563
42.641258,12,149.060792
16.668703,12,149.105658
32.689909,12,149.150232
52.797831,12,149.195891
17.78667,12,149.241135
58.730103,12,149.286573
30.56988,12,149.331862
16.266766,12,149.376366
10.683267,12,149.420397
55.098156,12,149.465659
33.712086,12,149.510306
45.877183,12,149.555286
52.880349,12,149.601014
24.57045,12,149.646669
63.137894,12,149.695296
47.216295,12,149.740192
29.648892,12,149.785034
47.382133,12,149.830308
49.202241,12,149.8756
47.00492,12,149.920176
56.871765,12,149.965569
7.895658,12,150.010571
47.408517,12,150.055912
42.552542,12,150.10142
57.930417,12,150.146597
46.921252,12,150.191605
56.658496,12,150.237114
57.699914,12,150.28177
50.519201,12,150.327089
8.770834,12,150.371971
12.423235,12,150.417114
57.909323,12,150.462178
54.085368,12,150.507073
51.461955,12,150.551625
34.118362,12,150.597217
16.634693,12,150.641922
54.775324,12,150.687337
27.685263,12,150.731786
59.66385,12,150.77713
38.985955,12,150.822241
46.790098,12,150.867669
40.312496,12,150.912616
12.459385,12,150.957439
58.686917,12,151.003035
37.671621,12,151.047818
24.368419,12,151.092955
7.945424,12,151.137646
52.294926,12,151.182472
46.150744,12,151.227732
39.107803,12,151.27268
59.673367,12,151.317588
39.98733,12,151.362657
57.551325,12,151.407459
42.351912,12,151.452771
53.772439,12,151.498319
29.528959,12,151.5436
45.652665,12,151.588449
52.140902,12,151.633486
35.210606,12,151.678322
30.377635,12,151.723546
51.367376,12,151.768605
24.263694,12,151.813612
52.854301,12,151.859174
44.0526,12,151.904273
22.94975,12,151.948673
51.441221,12,151.994171
19.938685,12,152.038809
46.447013,12,152.084306
50.596424,12,152.129104
51.27982,12,152.174505
52.346018,12,152.218778
40.818787,12,152.264341
33.994429,12,157.323322
60.186426,12,157.369215
56.879375,12,157.415249
17.256607,12,157.460194
59.707673,12,157.504806
33.27788,12,157.550164
57.175726,12,157.595469
61.527009,12,157.641181
7.946527,12,157.792272
34.389664,12,157.837738
43.666116,12,157.883363
48.720702,12,157.928252
46.863861,12,157.973582
53.088875,12,158.018903
50.67081,12,158.06476
60.276562,12,158.109989
43.941988,12,158.155085
20.365692,12,158.199864
57.706593,12,158.244934
53.438084,12,158.28966
62.855465,12,158.334759
45.81351,12,158.379452
56.531624,12,158.424229
7.39663,12,158.467934
27.272677,12,158.512502
53.436348,12,158.558197
48.592545,12,158.603427
40.28985,12,158.64873
46.413381,12,158.694091
61.030838,12,158.738359
25.573403,12,158.783376
55.138707,12,158.829012
53.88418,12,158.873969
44.781671,12,158.919337
60.670625,12,158.964836
26.373813,12,159.010381
56.983237,12,159.05511
53.910286,12,159.100015
23.530016,12,159.144888
52.437936,12,159.190028
54.141095,12,159.234958
59.130224,12,159.280441
38.833551,12,159.32542
52.275506,12,159.370325
9.903776,12,159.415264
50.941914,12,159.460361
57.521323,12,159.505567
55.943975,12,159.550823
45.87109,12,159.59585
50.645336,12,159.640443
24.301668,12,159.685553
21.419234,12,159.730042
21.121953,12,159.775035
7.33984,12,159.81959
51.719561,12,159.865193
61.183598,12,159.910223
39.80715,12,159.954239
56.311513,12,159.999282
58.085853,12,160.044268
7.945957,12,160.089481
36.033408,12,160.134023
48.378007,12,160.178792
12.982964,12,160.224085
11.372892,12,160.268743
59.200546,12,160.314266
57.903962,12,160.36008
61.903995,12,160.405152
33.091879,12,160.452783
34.799171,12,160.497669
7.989445,12,160.542939
51.712684,12,160.587954
60.487679,12,160.633734
66.801228,12,160.679502
40.760206,12,160.724448
32.079092,12,160.769617
47.303934,12,160.815329
21.033084,12,160.860566
43.769021,12,160.905151
26.14638,12,160.94944
54.206918,12,160.993695
43.27114,12,161.038554
35.324216,12,161.083131
55.156592,12,161.128515
52.032803,12,161.174098
12.255765,12,161.218545
54.305452,12,161.263152
34.643753,12,166.291379
25.581912,12,166.337027
54.36179,12,166.383222
8.69708,12,166.427907
37.068935,12,166.473596
39.877232,12,166.519069
10.027975,12,166.564047
29.032357,12,166.609078
47.106871,12,166.654552
52.893933,12,166.699826
64.270639,12,166.744937
15.965191,12,166.789686
7.13092,12,166.834118
60.260355,12,166.878423
54.601102,12,166.923619
42.680644,12,166.969189
36.537497,12,167.014516
57.010115,12,167.059894
43.599586,12,167.104783
52.570492,12,167.149786
52.549733,12,167.195106
43.710468,12,167.240417
67.376892,12,167.285723
42.997625,12,167.331148
53.777883,12,167.376897
49.265343,12,167.422072
63.279592,12,167.467094
66.614668,12,167.512383
52.365557,12,167.557872
51.145608,12,167.60341
34.38743,12,167.647968
52.810619,12,167.693056
52.64138,12,167.738034
58.060949,12,167.783646
15.993358,12,167.828625
60.323764,12,167.874115
49.790175,12,167.918942
52.026871,12,167.964391
47.009758,12,168.00921
30.132728,12,168.053513
52.432109,12,168.1014
50.225153,12,168.146913
64.781831,12,168.191914
54.002806,12,168.237132
56.947733,12,168.282227
62.122051,12,168.326902
59.586961,12,168.372215
42.694805,12,168.417682
18.044699,12,168.462286
17.933659,12,168.506879
51.74445,12,168.551929
46.142064,12,168.59734
14.763152,12,168.642218
46.338774,12,168.687173
7.954713,12,168.73208
46.33774,12,168.77819
47.435854,12,168.823155
51.33993,12,168.867843
58.28914,12,168.912754
24.648542,12,168.958142
57.873138,12,169.003865
57.649041,12,169.049539
53.299391,12,169.095492
51.605832,12,169.140949
12.262641,12,169.185509
40.395688,12,169.231009
61.672698,12,169.276537
53.79393,12,169.322016
41.195342,12,169.367217
60.254362,12,169.412597
59.319257,12,169.458156
14.327846,12,169.502862
50.96304,12,169.548457
57.578788,12,169.593615
62.738466,12,169.63889
43.312372,12,169.683704
57.547686,12,169.729521
64.561746,12,169.775073
49.466111,12,169.8205
51.582403,12,169.86587
31.976631,12,169.911241
46.291353,12,169.956592
45.429558,12,170.002072
43.920603,12,170.04733
43.222666,12,170.092571
47.764482,12,175.167772
60.920235,12,175.213487
47.22514,12,175.258862
41.569097,12,175.30351
40.050439,12,175.349631
61.857589,12,175.395412
61.267363,12,175.441308
51.076515,12,175.486701
58.398175,12,175.531973
56.308096,12,175.577101
62.967523,12,175.621944
58.958926,12,175.667277
13.858856,12,175.711839
61.045943,12,175.761454
13.19873,12,175.806197
48.40979,12,175.85198
51.919253,12,175.896873
54.190096,12,175.94182
63.875485,12,175.987282
18.095986,12,176.032443
53.352609,12,176.077809
48.273269,12,176.123234
64.362417,12,176.168533
30.568898,12,176.213814
56.951073,12,176.258659
64.713801,12,176.303302
56.049416,12,176.348518
55.047298,12,176.393297
37.161679,12,176.437996
44.985125,12,176.483211
48.096608,12,176.528297
52.821534,12,176.573685
57.56873,12,176.618862
65.639481,12,176.664126
28.213428,12,176.709038
47.193023,12,176.754723
41.493224,12,176.799914
49.580492,12,176.845068
41.586303,12,176.890095
52.171756,12,176.935106
10.073803,12,176.98022
35.696405,12,177.024938
56.145217,12,177.070943
10.956838,12,177.116026
66.729568,12,177.161427
45.280896,12,177.311174
30.391018,12,177.356299
66.262091,12,177.401209
48.590314,12,177.446618
48.668871,12,177.491546
45.821841,12,177.536684
47.381125,12,177.581476
61.129228,12,177.626539
73.441009,12,177.671643
43.098666,12,177.716452
51.415182,12,177.761785
71.198074,12,177.807008
17.332707,12,177.851205
49.317049,12,177.896537
55.690284,12,177.941698
29.083862,12,177.986465
48.24039,12,178.031467
43.097573,12,178.076765
51.303418,12,178.121714
60.885189,12,178.16692
50.669476,12,178.211932
56.391623,12,178.257052
7.690468,12,178.301295
48.69671,12,178.346231
56.722298,12,178.391632
59.914241,12,178.436968
52.604541,12,178.482856
63.620995,12,178.528244
56.844706,12,178.573837
7.944166,12,178.618626
55.858863,12,178.663842
47.801127,12,178.708467
60.421063,12,178.753151
42.124777,12,178.798216
57.536402,12,178.843988
39.470878,12,178.889225
65.477139,12,178.934231
52.651376,12,178.979556
33.158293,12,179.024544
49.456897,12,179.068942
48.141214,12,184.170111
68.390062,12,184.215817
18.492582,12,184.260411
56.397488,12,184.304911
57.202021,12,184.350383
21.194273,12,184.395876
19.621199,12,184.440838
36.825351,12,184.48636
26.795518,12,184.531832
7.94258,12,184.576518
32.345057,12,184.621898
20.130712,12,184.666431
31.464265,12,184.712035
56.496782,12,184.756794
58.159074,12,184.802395
46.948939,12,184.847678
57.758708,12,184.892853
52.666929,12,184.938115
42.192583,12,184.982642
50.64399,12,185.02812
55.771665,12,185.073018
31.303436,12,185.118031
49.941261,12,185.163509
29.397787,12,185.2088
61.076587,12,185.253955
50.611918,12,185.298961
26.114134,12,185.343219
48.331136,12,185.388724
43.429668,12,185.434263
21.072534,12,185.478654
44.266027,12,185.524121
51.22304,12,185.569811
59.320143,12,185.615259
57.980488,12,185.660047
45.425566,12,185.705333
48.406615,12,185.750523
13.283835,12,185.795527
61.086394,12,185.839768
32.61734,12,185.883797
50.867244,12,185.929583
26.852555,12,185.974966
31.072559,12,186.019458
59.618904,12,186.064656
7.94881,12,186.1096
40.040857,12,186.154538
42.698773,12,186.19952
27.914512,12,186.244605
55.42687,12,186.289082
66.809489,12,186.333802
65.282268,12,186.37936
34.051613,12,186.424338
7.946833,12,186.469181
56.878916,12,186.514177
61.630692,12,186.559099
50.485843,12,186.604108
57.800646,12,186.649273
60.027311,12,186.693694
40.281872,12,186.739197
52.13601,12,186.784147
62.723273,12,186.829442
59.412462,12,186.874524
63.316029,12,186.919747
55.686672,12,186.96538
50.465832,12,187.010324
7.945517,12,187.055055
47.130193,12,187.100398
43.453308,12,187.144948
50.774334,12,187.190292
48.693598,12,187.235695
45.983948,12,187.280645
57.754649,12,187.326168
50.589879,12,187.371068
49.071139,12,187.415954
22.669038,12,187.461313
34.763101,12,187.505933
54.315331,12,187.551064
58.797659,12,187.596196
46.249173,12,187.641791
35.361802,12,187.686121
34.746696,12,187.730628
39.488868,12,187.778341
19.024506,12,187.822975
55.701007,12,187.867911
58.09783,12,187.912703
43.589243,12,187.957845
53.336773,12,188.003111
58.143756,12,193.05896
30.980547,12,193.10392
56.75785,12,193.149731
61.638904,12,193.195616
31.343958,12,193.241026
8.894015,12,193.28646
55.99461,12,193.332029
56.087644,12,193.377533
44.325972,12,193.423161
52.720339,12,193.46942
53.20216,12,193.515357
44.68369,12,193.561051
65.830471,12,193.60685
28.880807,12,193.652052
51.925278,12,193.697685
57.61012,12,193.743289
40.069642,12,193.788391
47.286724,12,193.833581
21.142411,12,193.879056
41.97338,12,193.924622
51.184676,12,193.969254
71.243028,12,194.014202
46.403744,12,194.059254
62.789891,12,194.104946
50.830593,12,194.150328
57.088739,12,194.195454
56.572169,12,194.239897
59.756982,12,194.285224
55.795386,12,194.330856
35.237322,12,194.376246
58.957407,12,194.420535
41.974112,12,194.466002
44.924126,12,194.511459
47.252523,12,194.557102
65.151871,12,194.602505
48.647384,12,194.647148
48.354679,12,194.69236
58.907517,12,194.737229
52.851351,12,194.782923
49.720388,12,194.82807
57.690086,12,194.873999
55.947364,12,194.919419
60.676406,12,194.965143
60.4832,12,195.010963
51.48378,12,195.056785
57.046634,12,195.102105
56.659974,12,195.14712
41.582536,12,195.192124
58.331182,12,195.237191
65.593277,12,195.282941
48.50674,12,195.328613
37.852552,12,195.374043
46.235858,12,195.419639
51.96991,12,195.464205
50.044709,12,195.509083
24.688919,12,195.554321
66.314561,12,195.600076
7.989817,12,195.645265
11.051196,12,195.69066
61.755006,12,195.736089
54.652198,12,195.781739
11.050319,12,195.826711
60.65652,12,195.871521
59.210495,12,195.916358
48.014392,12,195.962044
54.901449,12,196.007413
38.504183,12,196.052581
34.022342,12,196.097765
42.797947,12,196.142848
41.72764,12,196.188487
