#{"t_start": 1680727488.4108741, "env_id": "JPEGEncode-v0"}
r,l,t
72.359848,12,1960.399971
67.261101,12,1960.445637
49.224142,12,1960.491063
64.648433,12,1960.53641
37.071371,12,1960.581661
67.30958,12,1960.627563
65.33011,12,1960.672693
40.133927,12,1960.717804
61.781756,12,1960.763236
64.618402,12,1960.80827
63.875712,12,1960.85375
71.052386,12,1960.898503
65.793927,12,1960.943952
41.864798,12,1960.989148
55.980714,12,1961.034885
65.925461,12,1961.080314
71.045457,12,1961.125743
73.03755,12,1961.17109
62.34978,12,1961.21676
65.76133,12,1961.262184
61.930471,12,1961.307529
73.271312,12,1961.352927
68.669073,12,1961.398426
72.380948,12,1961.44359
12.585159,12,1961.488389
73.801486,12,1961.533985
57.753683,12,1961.704013
69.892712,12,1961.74966
69.843694,12,1961.795154
65.60147,12,1961.840842
57.085406,12,1961.886295
57.910853,12,1961.931697
67.06059,12,1961.977411
66.098879,12,1962.022985
78.166553,12,1962.068562
66.55461,12,1962.113889
70.526263,12,1962.159374
68.73734,12,1962.205108
68.90659,12,1962.250753
70.515397,12,1962.296205
67.451677,12,1962.34133
71.415205,12,1962.386347
34.715138,12,1962.431158
62.97633,12,1962.476789
62.503733,12,1962.521347
72.472772,12,1962.566537
74.855214,12,1962.611903
71.762616,12,1962.657546
67.213618,12,1962.703177
69.108869,12,1967.802984
54.134395,12,1967.84842
29.513992,12,1967.893732
68.648117,12,1967.939329
70.090139,12,1967.985286
56.891875,12,1968.030513
69.827479,12,1968.076044
45.089079,12,1968.121428
62.854971,12,1968.167206
70.138893,12,1968.212887
68.950808,12,1968.258418
54.188462,12,1968.303899
68.88178,12,1968.3497
68.018938,12,1968.395533
49.918241,12,1968.440542
69.234554,12,1968.486197
62.130646,12,1968.531632
63.152397,12,1968.57715
69.902252,12,1968.622347
63.167193,12,1968.668067
68.232855,12,1968.713895
66.146123,12,1968.75937
72.19942,12,1968.804959
73.339567,12,1968.850374
62.024934,12,1968.895925
72.263997,12,1968.94135
59.163699,12,1968.989622
64.86714,12,1969.035216
71.457699,12,1969.080377
67.22676,12,1969.126247
67.499902,12,1969.171898
62.177886,12,1969.217433
65.108856,12,1969.262641
61.861418,12,1969.308223
62.143725,12,1969.353679
73.63745,12,1969.399439
67.833736,12,1969.445172
71.04633,12,1969.490798
74.142555,12,1969.53571
71.658169,12,1969.581132
68.364021,12,1969.626862
70.913931,12,1969.672271
66.785383,12,1969.717819
57.245464,12,1969.763276
62.210498,12,1969.808914
68.998256,12,1969.854548
73.744203,12,1969.90022
37.211071,12,1969.945297
60.87491,12,1969.990459
64.827149,12,1970.036059
72.103848,12,1970.081975
58.994129,12,1970.127587
58.897952,12,1970.173019
66.510125,12,1970.218822
70.571094,12,1970.264127
72.958643,12,1970.309475
66.45033,12,1970.354624
72.105303,12,1970.400366
72.030983,12,1970.445872
69.087386,12,1970.491098
62.939278,12,1970.5369
55.063849,12,1970.582148
67.62062,12,1970.627424
56.730669,12,1970.67254
52.292258,12,1970.717883
52.79893,12,1970.763447
64.168649,12,1970.808976
62.001924,12,1970.854728
67.595196,12,1970.900084
70.743195,12,1970.945847
61.343865,12,1970.990897
70.751062,12,1971.036624
63.385678,12,1971.081901
60.58185,12,1971.12738
76.019553,12,1971.172673
67.431799,12,1971.218462
64.559122,12,1971.263457
63.509924,12,1971.308611
69.464588,12,1971.353781
62.86582,12,1971.399055
70.502046,12,1971.444458
66.70217,12,1971.489902
68.370661,12,1971.535137
68.798298,12,1971.580341
64.833381,12,1971.625517
70.655292,12,1976.683045
66.378687,12,1976.728494
69.457426,12,1976.774028
61.138285,12,1976.819481
63.706027,12,1976.865007
65.035688,12,1976.910355
67.185192,12,1976.955987
57.44918,12,1977.00116
59.16615,12,1977.04677
64.861067,12,1977.092303
70.816818,12,1977.137412
65.789343,12,1977.182905
57.483817,12,1977.228081
60.626179,12,1977.27352
69.628481,12,1977.318731
68.185331,12,1977.364158
62.443049,12,1977.409756
60.366549,12,1977.455208
45.370696,12,1977.500592
67.454255,12,1977.546047
66.691444,12,1977.591368
71.360906,12,1977.636705
71.614883,12,1977.68237
70.775292,12,1977.727582
61.079851,12,1977.772532
63.936812,12,1977.817985
72.816212,12,1977.863549
68.975539,12,1977.908628
65.58761,12,1977.954016
71.903077,12,1977.999598
71.674891,12,1978.044294
68.536916,12,1978.089808
70.121731,12,1978.134924
76.512286,12,1978.180261
72.100083,12,1978.225229
67.317323,12,1978.270931
68.870296,12,1978.316458
65.001175,12,1978.362056
61.237813,12,1978.407542
61.306688,12,1978.452918
64.844662,12,1978.498502
68.74391,12,1978.544047
68.298758,12,1978.589776
34.80638,12,1978.634601
63.270437,12,1978.679912
72.487422,12,1978.725666
63.077432,12,1978.770276
64.081901,12,1978.815453
67.076625,12,1978.860556
64.815215,12,1978.905816
73.118924,12,1978.950977
42.440648,12,1978.9962
62.049575,12,1979.041192
70.198998,12,1979.086761
73.312995,12,1979.131981
60.931086,12,1979.177178
58.894942,12,1979.222887
64.192495,12,1979.268309
59.942062,12,1979.313688
68.218139,12,1979.358932
68.055471,12,1979.404407
69.359195,12,1979.449663
68.362067,12,1979.49521
65.815925,12,1979.540719
69.929765,12,1979.586222
67.343291,12,1979.631359
65.625616,12,1979.679449
68.087695,12,1979.725188
71.871529,12,1979.770309
19.899428,12,1979.815307
69.938793,12,1979.860152
41.37332,12,1979.905342
60.780136,12,1979.9506
66.935235,12,1979.995791
71.428362,12,1980.041129
62.499322,12,1980.086501
70.160828,12,1980.132082
64.647527,12,1980.177219
62.227787,12,1980.222616
71.551082,12,1980.267507
61.307921,12,1980.313017
57.71588,12,1980.35828
74.357962,12,1980.403597
59.712336,12,1980.448746
69.923017,12,1980.494207
63.471745,12,1980.539367
58.513289,12,1985.611742
70.758558,12,1985.657869
64.572417,12,1985.703821
52.485679,12,1985.752152
67.196746,12,1985.797788
70.697617,12,1985.843592
73.677099,12,1985.888947
61.037166,12,1985.934271
60.182028,12,1985.979963
60.143782,12,1986.025793
52.509979,12,1986.070996
51.68582,12,1986.116225
51.878461,12,1986.161476
31.531165,12,1986.206229
68.848725,12,1986.35744
67.23181,12,1986.402817
71.586544,12,1986.448275
70.834988,12,1986.493903
63.627236,12,1986.539701
71.216044,12,1986.584637
68.943588,12,1986.63034
62.757496,12,1986.675778
62.146243,12,1986.721171
63.287929,12,1986.766319
71.383289,12,1986.811545
37.386598,12,1986.857148
69.878207,12,1986.902597
66.582326,12,1986.947911
69.625248,12,1986.993117
65.070168,12,1987.038583
64.761591,12,1987.084069
63.677893,12,1987.129544
73.489561,12,1987.174805
62.311506,12,1987.220226
63.100053,12,1987.26548
64.504456,12,1987.311036
69.484965,12,1987.356287
73.775424,12,1987.401277
67.578109,12,1987.446809
69.691024,12,1987.492211
68.623833,12,1987.537517
48.398871,12,1987.582681
73.559874,12,1987.627647
70.948837,12,1987.67308
60.731548,12,1987.718669
67.468399,12,1987.764172
71.502135,12,1987.809512
70.286788,12,1987.854864
73.904314,12,1987.900225
71.392685,12,1987.945248
64.925665,12,1987.990419
72.019954,12,1988.035991
67.787793,12,1988.081603
70.942591,12,1988.127251
65.735185,12,1988.172468
71.074111,12,1988.217822
53.036113,12,1988.263171
67.863624,12,1988.308764
57.206565,12,1988.353851
73.958162,12,1988.399247
57.848475,12,1988.444519
66.564432,12,1988.490255
65.440841,12,1988.535845
68.936195,12,1988.581354
69.89858,12,1988.626734
53.458684,12,1988.672109
72.030417,12,1988.717437
65.751788,12,1988.762975
59.476101,12,1988.808476
73.278859,12,1988.854111
60.674124,12,1988.89951
68.13194,12,1988.944774
66.697166,12,1988.990266
65.28854,12,1989.03565
66.366144,12,1989.080943
61.771012,12,1989.12665
70.045108,12,1989.172142
71.251534,12,1989.217791
66.308231,12,1989.262717
69.454307,12,1989.308385
73.435612,12,1989.353475
66.131552,12,1989.398663
66.041556,12,1989.444243
74.17009,12,1989.489789
67.260575,12,1989.535312
72.934273,12,1994.57334
47.693413,12,1994.618978
66.060939,12,1994.66447
68.373223,12,1994.710579
60.672927,12,1994.756266
72.335805,12,1994.801775
73.967066,12,1994.84734
76.381195,12,1994.893169
65.588175,12,1994.938591
62.837083,12,1994.984245
50.486138,12,1995.029621
70.80155,12,1995.07532
71.545345,12,1995.120667
65.786937,12,1995.165621
67.510166,12,1995.211254
24.348101,12,1995.256387
75.448892,12,1995.301925
59.8685,12,1995.34732
65.190298,12,1995.392651
66.504588,12,1995.438342
64.059233,12,1995.483532
62.369289,12,1995.528902
54.272632,12,1995.574056
69.191948,12,1995.619714
65.912275,12,1995.665233
63.947923,12,1995.710535
71.860483,12,1995.755991
64.697533,12,1995.801085
67.736461,12,1995.846716
71.819655,12,1995.891903
61.189226,12,1995.937758
71.149302,12,1995.983073
72.335439,12,1996.028713
70.048103,12,1996.074157
50.574595,12,1996.118786
74.205419,12,1996.163989
65.927162,12,1996.209164
66.282558,12,1996.254682
73.955902,12,1996.300184
61.30042,12,1996.345772
67.799413,12,1996.391166
60.312022,12,1996.439815
69.738555,12,1996.484922
71.248317,12,1996.530463
51.656625,12,1996.575835
66.494275,12,1996.62114
68.99942,12,1996.666641
67.418116,12,1996.712117
25.947939,12,1996.757308
64.17493,12,1996.803054
71.89847,12,1996.848822
64.976338,12,1996.894231
76.842097,12,1996.939922
55.295318,12,1996.985121
67.801117,12,1997.030658
59.871726,12,1997.076143
69.471032,12,1997.121491
73.412773,12,1997.16674
69.237486,12,1997.212078
63.765531,12,1997.25753
75.891549,12,1997.303196
66.392297,12,1997.348339
70.95514,12,1997.39359
72.588486,12,1997.439161
69.878094,12,1997.484632
71.295173,12,1997.52967
69.534559,12,1997.575191
70.94342,12,1997.620221
67.683171,12,1997.665714
71.337688,12,1997.711133
71.220541,12,1997.75688
63.020051,12,1997.801867
72.651079,12,1997.847378
74.924601,12,1997.892888
56.122807,12,1997.938219
61.791114,12,1997.983606
68.818101,12,1998.028699
65.507091,12,1998.073976
61.655998,12,1998.119232
68.83819,12,1998.164595
68.554589,12,1998.209512
66.587151,12,1998.255218
68.316148,12,1998.301008
71.427564,12,1998.34674
68.469894,12,1998.392477
69.619658,12,2003.436594
67.69859,12,2003.482708
57.903548,12,2003.527872
75.009621,12,2003.573729
65.514505,12,2003.619651
69.520091,12,2003.665329
64.003795,12,2003.711235
72.684829,12,2003.756622
63.779559,12,2003.802274
67.718555,12,2003.847619
75.918299,12,2003.893283
61.911716,12,2003.938374
66.136315,12,2003.98421
66.70886,12,2004.029412
66.118426,12,2004.075022
66.203413,12,2004.120377
70.530486,12,2004.16574
54.820934,12,2004.211238
72.48341,12,2004.256704
72.63938,12,2004.302002
65.968562,12,2004.347741
70.221632,12,2004.393437
68.500734,12,2004.439089
69.571132,12,2004.484623
65.796376,12,2004.530069
69.66804,12,2004.57528
36.505496,12,2004.620561
68.83323,12,2004.66591
71.9881,12,2004.711231
73.026982,12,2004.75638
30.061672,12,2004.801645
71.974264,12,2004.847054
66.68036,12,2004.892324
64.770791,12,2004.937588
71.603387,12,2004.983017
70.933662,12,2005.028753
65.752158,12,2005.073998
70.401581,12,2005.119861
34.127356,12,2005.164594
10.876156,12,2005.209647
70.249308,12,2005.254807
63.64689,12,2005.300128
69.0865,12,2005.345284
58.119658,12,2005.390568
69.617923,12,2005.436149
64.805142,12,2005.481706
61.762082,12,2005.527333
67.848308,12,2005.572676
62.268591,12,2005.618195
72.177993,12,2005.663819
67.094444,12,2005.709489
60.510315,12,2005.754956
63.935912,12,2005.90605
73.961493,12,2005.951502
70.037631,12,2005.996639
59.777517,12,2006.042119
65.224082,12,2006.087871
68.614032,12,2006.133579
55.82614,12,2006.178867
69.819423,12,2006.224175
66.89396,12,2006.26978
64.218472,12,2006.314993
74.131439,12,2006.360519
63.63067,12,2006.406033
60.351452,12,2006.451364
61.191428,12,2006.496913
65.178339,12,2006.542684
70.504335,12,2006.588029
64.947313,12,2006.633277
63.567727,12,2006.67872
59.030213,12,2006.72437
57.691982,12,2006.769675
65.735394,12,2006.815201
44.557919,12,2006.860484
62.099539,12,2006.90591
69.642214,12,2006.951463
58.062752,12,2006.996866
62.740283,12,2007.042586
64.874125,12,2007.092422
68.413561,12,2007.138012
64.650042,12,2007.183138
62.060674,12,2007.228804
62.905821,12,2007.274549
70.026562,12,2007.320042
71.179539,12,2007.365465
60.000889,12,2007.410363
36.269607,12,2012.404394
52.992251,12,2012.450121
63.353883,12,2012.495679
73.380137,12,2012.541375
66.460237,12,2012.587115
68.364871,12,2012.632622
67.203999,12,2012.678412
67.413525,12,2012.723723
68.453193,12,2012.76912
65.633264,12,2012.814941
69.979659,12,2012.860399
67.003166,12,2012.90574
37.154,12,2012.950844
71.869215,12,2012.996657
71.719178,12,2013.042096
74.700832,12,2013.088232
67.671388,12,2013.133248
29.172896,12,2013.178017
64.262491,12,2013.223516
68.665802,12,2013.26898
67.26257,12,2013.313826
65.616835,12,2013.359301
65.74192,12,2013.40479
70.986119,12,2013.450297
69.166365,12,2013.495412
54.480365,12,2013.540234
44.295305,12,2013.585453
38.368969,12,2013.630999
66.35974,12,2013.676563
58.442632,12,2013.721839
72.379386,12,2013.76721
65.519502,12,2013.812524
65.271906,12,2013.858139
55.253899,12,2013.903291
64.49741,12,2013.947949
62.671178,12,2013.993324
65.49603,12,2014.038467
72.524005,12,2014.084094
72.574496,12,2014.129357
65.37076,12,2014.174888
66.017877,12,2014.220083
68.61167,12,2014.265621
64.388965,12,2014.3113
66.514926,12,2014.356332
69.685674,12,2014.401809
57.307972,12,2014.446708
67.280864,12,2014.492037
70.998061,12,2014.537268
62.476294,12,2014.582783
72.88219,12,2014.627857
72.938261,12,2014.673323
58.822927,12,2014.718816
68.552121,12,2014.76393
62.498418,12,2014.809142
47.579584,12,2014.8541
66.038511,12,2014.899575
65.231927,12,2014.945027
67.305056,12,2014.990385
63.488863,12,2015.03549
64.176949,12,2015.081165
62.318335,12,2015.1266
70.626375,12,2015.171935
70.14401,12,2015.217364
26.366072,12,2015.262367
69.892741,12,2015.307484
51.185131,12,2015.352749
73.554117,12,2015.398208
69.644553,12,2015.443229
65.452268,12,2015.488666
65.698335,12,2015.533896
66.251438,12,2015.578759
67.811202,12,2015.62435
66.762457,12,2015.669593
35.620091,12,2015.714563
22.503729,12,2015.75914
71.692199,12,2015.804366
70.748363,12,2015.849773
64.334024,12,2015.894613
71.035601,12,2015.940018
73.347012,12,2015.985016
74.180024,12,2016.030329
71.013024,12,2016.075724
74.188433,12,2016.121238
60.10092,12,2016.166347
72.409896,12,2016.212039
73.089356,12,2021.204809
67.341632,12,2021.250642
67.758342,12,2021.296026
69.144768,12,2021.341519
69.460344,12,2021.386549
70.508266,12,2021.431729
74.659028,12,2021.477405
73.426919,12,2021.5231
70.036519,12,2021.5689
62.598376,12,2021.614415
70.438236,12,2021.659739
69.658085,12,2021.704869
69.786385,12,2021.750356
73.503495,12,2021.795807
70.423146,12,2021.841358
65.164401,12,2021.886647
63.881954,12,2021.93189
64.841276,12,2021.976882
66.747,12,2022.022185
73.159237,12,2022.067684
64.89812,12,2022.112887
71.81714,12,2022.158337
71.906011,12,2022.203828
70.329622,12,2022.249439
72.185215,12,2022.294615
64.258999,12,2022.3402
69.571725,12,2022.385254
69.541659,12,2022.430809
68.479135,12,2022.476362
63.691912,12,2022.521763
68.262618,12,2022.567101
69.452924,12,2022.612569
67.511489,12,2022.658053
65.093273,12,2022.703553
58.441833,12,2022.748961
63.225837,12,2022.794307
71.425518,12,2022.839828
67.431565,12,2022.885192
67.872642,12,2022.930491
70.553446,12,2022.975995
71.758597,12,2023.021381
33.670663,12,2023.066583
75.824713,12,2023.111708
74.218565,12,2023.157021
66.750861,12,2023.202295
63.056877,12,2023.247883
74.002923,12,2023.293526
61.991693,12,2023.338535
66.664475,12,2023.383986
67.902943,12,2023.42926
70.920736,12,2023.474748
67.707046,12,2023.520187
66.992019,12,2023.565303
51.166987,12,2023.610571
68.868075,12,2023.656056
69.265506,12,2023.701237
59.553417,12,2023.746094
71.041916,12,2023.791376
67.574151,12,2023.836898
33.984655,12,2023.882259
71.804748,12,2023.927586
58.895737,12,2023.972658
63.4103,12,2024.01788
66.743926,12,2024.063019
67.823232,12,2024.108385
69.010948,12,2024.153648
66.847583,12,2024.199152
63.125753,12,2024.244664
63.18547,12,2024.290193
73.954441,12,2024.335281
70.121025,12,2024.380687
66.798689,12,2024.426013
61.892202,12,2024.471441
71.810958,12,2024.519844
55.930395,12,2024.565195
67.990498,12,2024.610555
68.506192,12,2024.655806
73.374107,12,2024.700964
66.659257,12,2024.746486
71.05365,12,2024.79177
74.797422,12,2024.837518
67.09595,12,2024.882915
71.184879,12,2024.92842
60.481142,12,2024.973475
70.891864,12,2025.018821
62.302268,12,2030.008973
70.065291,12,2030.054703
65.078129,12,2030.100293
40.118954,12,2030.145682
57.333347,12,2030.19133
60.486296,12,2030.342354
62.510399,12,2030.388015
69.391063,12,2030.433702
71.139563,12,2030.479167
68.029945,12,2030.524844
72.831099,12,2030.569977
71.348017,12,2030.615509
70.74558,12,2030.660793
66.561864,12,2030.706547
68.013221,12,2030.752199
17.305027,12,2030.797345
64.029434,12,2030.842611
58.510691,12,2030.887503
64.420756,12,2030.935672
55.047354,12,2030.981707
69.078506,12,2031.027412
70.065155,12,2031.072597
71.124664,12,2031.118294
64.953468,12,2031.16394
70.674807,12,2031.208953
66.349942,12,2031.254509
73.646101,12,2031.299618
61.356694,12,2031.345206
60.399294,12,2031.390649
61.661589,12,2031.4363
68.828988,12,2031.482151
62.104372,12,2031.527553
69.447322,12,2031.572918
69.767264,12,2031.618516
75.287573,12,2031.663976
68.18665,12,2031.70907
59.549221,12,2031.754373
71.003975,12,2031.799753
56.964914,12,2031.845174
67.418396,12,2031.890478
36.779807,12,2031.936031
69.094599,12,2031.981594
69.075581,12,2032.027196
72.954446,12,2032.072931
62.200158,12,2032.118313
71.696932,12,2032.163733
63.770344,12,2032.209284
63.702998,12,2032.254724
64.836255,12,2032.300344
67.304167,12,2032.345866
67.851276,12,2032.391133
71.938198,12,2032.436623
56.27077,12,2032.481958
68.37854,12,2032.52775
67.460505,12,2032.573311
63.805488,12,2032.618425
67.863671,12,2032.663941
69.792781,12,2032.709199
71.063102,12,2032.75464
72.236578,12,2032.799909
68.154404,12,2032.845257
67.636084,12,2032.890387
74.023428,12,2032.935678
58.972722,12,2032.981113
69.302345,12,2033.026525
72.571095,12,2033.072206
58.835378,12,2033.117734
64.792834,12,2033.163156
66.649035,12,2033.208706
69.992141,12,2033.254202
63.294643,12,2033.299871
55.646774,12,2033.34543
66.397891,12,2033.3912
70.124163,12,2033.436567
67.156916,12,2033.482268
68.211824,12,2033.527103
67.363081,12,2033.572809
72.089816,12,2033.618325
73.427834,12,2033.663714
66.66806,12,2033.709049
70.067661,12,2033.754367
67.942807,12,2033.799942
72.120255,12,2033.84565
65.680069,12,2033.890823
45.684236,12,2033.935928
68.255093,12,2033.981527
73.369023,12,2039.000293
69.62465,12,2039.046053
58.084533,12,2039.091936
44.889338,12,2039.13743
69.416298,12,2039.182995
59.110198,12,2039.228743
65.630036,12,2039.274566
62.880088,12,2039.320517
67.620434,12,2039.366158
35.57834,12,2039.411656
68.289224,12,2039.457181
67.753931,12,2039.50271
59.091279,12,2039.547971
68.717127,12,2039.593712
61.958219,12,2039.638834
71.780402,12,2039.684642
72.753127,12,2039.72985
63.752853,12,2039.775527
67.658592,12,2039.821268
25.312546,12,2039.866367
71.643755,12,2039.911814
69.264384,12,2039.95682
68.064342,12,2040.001679
62.588369,12,2040.04707
67.530419,12,2040.092842
62.123031,12,2040.138264
69.648598,12,2040.183999
70.379782,12,2040.229591
60.637932,12,2040.274972
64.819023,12,2040.320633
63.498989,12,2040.36619
68.001444,12,2040.41137
60.632728,12,2040.456626
59.078875,12,2040.502206
67.072189,12,2040.547691
65.381467,12,2040.593047
60.524714,12,2040.638534
68.759527,12,2040.683654
63.122003,12,2040.729094
70.821759,12,2040.774732
67.252494,12,2040.820099
69.836992,12,2040.865591
64.538835,12,2040.911225
69.362106,12,2040.956588
58.91835,12,2041.001608
64.453132,12,2041.046813
61.378738,12,2041.092234
74.290469,12,2041.138064
70.481352,12,2041.183223
70.332641,12,2041.228603
68.71328,12,2041.274166
65.083136,12,2041.319675
66.240939,12,2041.365188
47.710577,12,2041.41061
68.375446,12,2041.456149
71.650239,12,2041.501514
45.254205,12,2041.546874
74.961218,12,2041.592446
69.605558,12,2041.637955
66.830487,12,2041.682759
69.242109,12,2041.728362
68.461902,12,2041.773737
68.23099,12,2041.819152
73.619988,12,2041.864773
67.80352,12,2041.910538
68.936597,12,2041.955741
66.303921,12,2042.000944
70.148277,12,2042.046005
63.500723,12,2042.091302
70.24229,12,2042.136724
66.565571,12,2042.182219
66.266971,12,2042.227769
61.474224,12,2042.27308
58.899071,12,2042.318449
63.686981,12,2042.366877
70.247812,12,2042.412119
65.186413,12,2042.457792
73.248835,12,2042.503244
73.394429,12,2042.548939
68.6948,12,2042.594768
68.083763,12,2042.640347
68.268367,12,2042.685318
34.477319,12,2042.730618
71.988,12,2042.776184
71.599869,12,2042.821671
71.758727,12,2047.881146
61.51225,12,2047.927029
68.740597,12,2047.972828
71.841259,12,2048.018295
69.682037,12,2048.064063
69.171863,12,2048.110151
67.782761,12,2048.155882
72.035337,12,2048.201174
66.023707,12,2048.247006
68.603227,12,2048.292596
75.971159,12,2048.338005
66.995141,12,2048.383646
70.342638,12,2048.429013
60.628461,12,2048.474634
66.126409,12,2048.519673
70.285975,12,2048.565475
61.955746,12,2048.611101
79.795572,12,2048.656669
66.513177,12,2048.702229
52.773001,12,2048.747757
68.09592,12,2048.796282
69.220725,12,2048.842041
73.731385,12,2048.887644
72.974563,12,2048.93328
70.885725,12,2048.978716
73.232856,12,2049.02414
60.916494,12,2049.069939
71.133284,12,2049.115386
71.547192,12,2049.16101
62.909269,12,2049.206
70.706002,12,2049.251245
72.008263,12,2049.296816
62.602843,12,2049.342733
55.80446,12,2049.388165
72.130246,12,2049.433131
62.922584,12,2049.478775
69.394353,12,2049.524382
65.059648,12,2049.570108
71.400776,12,2049.61565
72.503742,12,2049.660969
62.366271,12,2049.706191
46.053818,12,2049.751708
69.841791,12,2049.902017
65.673603,12,2049.9474
67.754762,12,2049.993072
73.843407,12,2050.038
18.271709,12,2050.082972
70.23902,12,2050.128605
33.604617,12,2050.173537
65.176299,12,2050.218667
69.949712,12,2050.264161
75.208121,12,2050.30973
68.673641,12,2050.35515
47.9691,12,2050.400684
71.175195,12,2050.446218
67.192143,12,2050.491911
67.042706,12,2050.537554
72.372092,12,2050.583018
67.190393,12,2050.628721
70.553793,12,2050.674255
65.912443,12,2050.719882
73.671133,12,2050.76537
60.071052,12,2050.810922
68.94915,12,2050.856166
67.850256,12,2050.901951
45.476813,12,2050.947276
58.225567,12,2050.99285
62.049611,12,2051.038313
74.320754,12,2051.083697
70.825545,12,2051.129178
65.59518,12,2051.174784
66.61563,12,2051.219847
59.436069,12,2051.264751
69.005115,12,2051.310678
65.612851,12,2051.356516
61.369839,12,2051.402186
73.071841,12,2051.447802
64.935034,12,2051.493007
58.741611,12,2051.538554
64.783659,12,2051.584071
69.140932,12,2051.629247
60.754285,12,2051.674386
70.480013,12,2051.720106
73.023898,12,2051.76585
67.908697,12,2051.811654
72.15143,12,2056.87206
60.183673,12,2056.918157
59.093658,12,2056.963943
69.672515,12,2057.009598
69.355209,12,2057.055439
67.067763,12,2057.101274
70.514225,12,2057.14711
63.667275,12,2057.192857
64.92569,12,2057.238455
63.605457,12,2057.283995
69.275132,12,2057.329877
53.343235,12,2057.374828
67.898668,12,2057.420388
60.991788,12,2057.466045
65.427018,12,2057.511892
68.09087,12,2057.557554
64.965366,12,2057.602782
72.113409,12,2057.648421
70.684013,12,2057.693855
59.897236,12,2057.73962
71.275115,12,2057.785333
69.17772,12,2057.830712
70.707911,12,2057.876397
73.816981,12,2057.921844
68.897993,12,2057.967565
71.162917,12,2058.012635
69.709973,12,2058.058407
60.175929,12,2058.103801
68.62252,12,2058.149731
70.452762,12,2058.195179
42.28115,12,2058.240535
58.301026,12,2058.286236
71.131499,12,2058.331802
65.684463,12,2058.37727
67.368051,12,2058.422607
65.182742,12,2058.468499
69.128952,12,2058.513967
68.404576,12,2058.559161
72.338609,12,2058.604256
73.474724,12,2058.649686
58.14151,12,2058.695399
72.04153,12,2058.740947
71.652585,12,2058.78668
72.738959,12,2058.832212
64.752148,12,2058.877941
63.599099,12,2058.923647
59.74791,12,2058.969414
70.370395,12,2059.014601
68.861993,12,2059.059908
70.998437,12,2059.105496
68.978973,12,2059.151268
68.560708,12,2059.196764
63.073677,12,2059.241949
68.670998,12,2059.28768
69.525293,12,2059.333353
74.382841,12,2059.378631
23.737245,12,2059.423738
62.645774,12,2059.469265
74.091405,12,2059.514833
70.394734,12,2059.560411
71.756808,12,2059.606115
67.62236,12,2059.651225
71.490268,12,2059.696908
70.42706,12,2059.742313
73.377799,12,2059.787661
71.449012,12,2059.833103
66.946849,12,2059.878737
68.752737,12,2059.924256
70.498675,12,2059.969791
69.977738,12,2060.015436
66.218683,12,2060.060642
61.052001,12,2060.106389
62.080148,12,2060.152203
66.495154,12,2060.198023
69.234595,12,2060.247296
62.40668,12,2060.293061
68.365128,12,2060.338374
70.855014,12,2060.383805
60.85052,12,2060.42883
61.646637,12,2060.474538
74.039206,12,2060.520374
70.127525,12,2060.566111
69.440631,12,2060.612099
62.728821,12,2060.658115
59.556605,12,2060.703691
70.645152,12,2060.749768
70.356845,12,2065.789157
64.740654,12,2065.835314
55.096774,12,2065.880781
72.444281,12,2065.926261
59.862359,12,2065.971533
70.868487,12,2066.01716
66.536844,12,2066.062942
39.65964,12,2066.10854
76.292754,12,2066.154138
61.892197,12,2066.199723
72.149257,12,2066.24524
65.854402,12,2066.291008
61.889841,12,2066.336727
71.164457,12,2066.381998
66.231177,12,2066.427123
70.052426,12,2066.472505
24.946852,12,2066.517659
70.045983,12,2066.562826
59.323293,12,2066.608357
70.86421,12,2066.658264
65.231344,12,2066.7037
67.576567,12,2066.749544
74.182704,12,2066.79484
73.189055,12,2066.840518
63.174196,12,2066.885703
70.61716,12,2066.931143
58.117031,12,2066.976478
66.715084,12,2067.022005
70.722193,12,2067.06772
72.166278,12,2067.113168
65.395202,12,2067.158368
66.970615,12,2067.204139
67.809827,12,2067.250031
55.992998,12,2067.295438
67.250972,12,2067.341186
65.402561,12,2067.386467
46.210362,12,2067.432075
69.479,12,2067.477262
65.971271,12,2067.522788
66.282279,12,2067.568094
65.506723,12,2067.613644
69.880606,12,2067.658983
65.19861,12,2067.704375
70.231164,12,2067.749932
67.233779,12,2067.795433
56.507926,12,2067.84065
71.774259,12,2067.886226
69.928624,12,2067.931406
67.173213,12,2067.976898
54.278873,12,2068.022447
71.466569,12,2068.068089
63.995348,12,2068.113405
59.869507,12,2068.159184
63.652417,12,2068.204236
72.992356,12,2068.249361
61.496302,12,2068.295006
61.132698,12,2068.340924
58.58435,12,2068.386537
57.188593,12,2068.432172
62.747355,12,2068.477504
76.365284,12,2068.523023
62.916693,12,2068.568459
69.865981,12,2068.613952
65.759173,12,2068.659285
64.258823,12,2068.704895
68.602402,12,2068.750918
67.246629,12,2068.796357
66.594618,12,2068.842301
66.354656,12,2068.887729
65.893808,12,2068.933153
66.950927,12,2068.978997
64.591534,12,2069.023972
68.432156,12,2069.069621
70.413263,12,2069.11534
60.338617,12,2069.161211
69.729126,12,2069.206909
72.201526,12,2069.252593
64.853386,12,2069.298134
61.783322,12,2069.343535
65.090805,12,2069.51219
66.893889,12,2069.558061
72.445667,12,2069.603544
68.725061,12,2069.649176
71.588836,12,2069.694791
69.686381,12,2069.740123
54.767857,12,2074.774716
