#{"t_start": 1680888984.2881634, "env_id": "JPEGEncode-v0"}
r,l,t
0.000465,12,1517.918085
0.000466,12,1517.960266
0.00047,12,1518.002358
0.000464,12,1518.044394
0.00047,12,1518.086426
0.000464,12,1518.128264
0.000465,12,1518.170477
0.000466,12,1518.212295
0.000465,12,1518.254392
0.000464,12,1518.29578
0.000475,12,1518.337666
0.000463,12,1518.379651
0.000463,12,1518.421212
0.000463,12,1518.463012
0.000462,12,1518.504845
0.000465,12,1518.54682
0.000464,12,1518.588696
0.000464,12,1518.630651
0.000464,12,1518.67274
0.000463,12,1518.714835
0.000463,12,1518.756653
0.000462,12,1518.79865
0.000463,12,1518.840493
0.000469,12,1518.882609
0.00047,12,1518.924362
0.000463,12,1518.966375
0.000463,12,1519.008393
0.000464,12,1519.050373
0.000463,12,1519.092356
0.000464,12,1519.134055
0.000469,12,1519.176051
0.000464,12,1519.318742
0.000464,12,1519.360637
0.000464,12,1519.402609
0.000462,12,1519.444157
0.000462,12,1519.486064
0.000461,12,1519.52789
0.000463,12,1519.569854
0.000461,12,1519.611901
0.000462,12,1519.653662
0.000462,12,1519.695505
0.000462,12,1519.73727
0.000462,12,1519.779374
0.000461,12,1519.821444
0.000463,12,1519.863107
0.000461,12,1519.9051
0.000462,12,1519.946887
0.000463,12,1519.988846
0.000462,12,1520.03073
0.000521,12,1525.071411
0.000465,12,1525.113765
0.000466,12,1525.155845
0.000465,12,1525.197847
0.000462,12,1525.239854
0.000469,12,1525.281866
0.000465,12,1525.324035
0.000464,12,1525.36627
0.000464,12,1525.408473
0.000471,12,1525.450418
0.000466,12,1525.492491
0.000465,12,1525.534566
0.000469,12,1525.57638
0.000464,12,1525.618437
0.000466,12,1525.660134
0.000465,12,1525.701966
0.000464,12,1525.743837
0.000469,12,1525.785585
0.000464,12,1525.827789
0.000467,12,1525.869585
0.000463,12,1525.911702
0.000472,12,1525.953693
0.000465,12,1525.995576
0.000462,12,1526.037571
0.000463,12,1526.079385
0.000477,12,1526.121454
0.000466,12,1526.163509
0.000465,12,1526.205539
0.000463,12,1526.250216
0.000463,12,1526.292096
0.000463,12,1526.334088
0.000463,12,1526.375834
0.000485,12,1526.417791
0.000463,12,1526.459551
0.000468,12,1526.501424
0.000463,12,1526.543422
0.000471,12,1526.585368
0.000463,12,1526.626945
0.000462,12,1526.668873
0.000466,12,1526.710367
0.000462,12,1526.752391
0.000464,12,1526.794167
0.000463,12,1526.836302
0.000462,12,1526.878185
0.000462,12,1526.919842
0.000464,12,1526.961867
0.000464,12,1527.003935
0.000464,12,1527.045968
0.000464,12,1527.087613
0.000464,12,1527.129483
0.000464,12,1527.17156
0.000463,12,1527.213624
0.000464,12,1527.255628
0.000463,12,1527.297027
0.000462,12,1527.339032
0.000463,12,1527.381057
0.000462,12,1527.423035
0.000463,12,1527.465117
0.000463,12,1527.506877
0.000465,12,1527.548925
0.000467,12,1527.591085
0.000463,12,1527.632616
0.000464,12,1527.674505
0.000463,12,1527.716274
0.000463,12,1527.757988
0.000462,12,1527.799977
0.000463,12,1527.841778
0.000466,12,1527.883533
0.000465,12,1527.925496
0.000464,12,1527.967496
0.000464,12,1528.009564
0.000465,12,1528.051687
0.000463,12,1528.093371
0.000465,12,1528.135104
0.000464,12,1528.177111
0.000475,12,1528.219197
0.000464,12,1528.261282
0.00047,12,1528.303219
0.000462,12,1528.345073
0.000463,12,1528.387036
0.000463,12,1528.428781
0.000462,12,1528.470732
0.000463,12,1528.512624
0.000462,12,1528.554512
0.000462,12,1528.596587
0.000464,12,1528.638196
0.000497,12,1533.688077
0.000465,12,1533.730148
0.000465,12,1533.772097
0.000464,12,1533.813939
0.000465,12,1533.855708
0.000466,12,1533.897593
0.000471,12,1533.939443
0.000465,12,1533.981679
0.000464,12,1534.023309
0.000463,12,1534.065247
0.000464,12,1534.107319
0.000468,12,1534.149605
0.000466,12,1534.191813
0.000465,12,1534.233751
0.000464,12,1534.275767
0.000463,12,1534.317654
0.000488,12,1534.359475
0.000466,12,1534.401354
0.000463,12,1534.44254
0.000465,12,1534.484501
0.000463,12,1534.526427
0.000463,12,1534.568197
0.000463,12,1534.610065
0.000461,12,1534.6518
0.000464,12,1534.693743
0.000462,12,1534.735639
0.000472,12,1534.777294
0.000461,12,1534.819112
0.000463,12,1534.860737
0.000463,12,1534.902386
0.000462,12,1534.944244
0.000463,12,1534.986098
0.00046,12,1535.027781
0.000476,12,1535.069733
0.000462,12,1535.111614
0.000462,12,1535.153392
0.000462,12,1535.195416
0.000463,12,1535.237462
0.000463,12,1535.279526
0.000463,12,1535.321438
0.000464,12,1535.363203
0.000461,12,1535.405228
0.000469,12,1535.446953
0.000462,12,1535.488926
0.000461,12,1535.530799
0.000468,12,1535.572758
0.000462,12,1535.614749
0.000461,12,1535.656667
0.000462,12,1535.698344
0.000463,12,1535.740373
0.000462,12,1535.781482
0.000463,12,1535.823505
0.000462,12,1535.865242
0.000465,12,1535.907089
0.000463,12,1535.949273
0.000463,12,1535.991197
0.000462,12,1536.033122
0.000463,12,1536.074571
0.000463,12,1536.116548
0.000468,12,1536.158546
0.000461,12,1536.200496
0.000462,12,1536.242374
0.000466,12,1536.284151
0.000462,12,1536.325878
0.000462,12,1536.36779
0.000463,12,1536.409821
0.000463,12,1536.451563
0.000463,12,1536.493393
0.000464,12,1536.53542
0.000478,12,1536.577547
0.000469,12,1536.619555
0.000462,12,1536.661461
0.000464,12,1536.703249
0.000463,12,1536.745239
0.000462,12,1536.787346
0.000462,12,1536.829235
0.000462,12,1536.871227
0.000461,12,1536.915923
0.000463,12,1536.958147
0.000462,12,1537.000469
0.000463,12,1537.042496
0.000463,12,1537.084432
0.000463,12,1537.126303
0.000463,12,1537.168243
0.000463,12,1537.209966
0.000536,12,1542.219475
0.000464,12,1542.262122
0.000463,12,1542.304173
0.000465,12,1542.346481
0.000463,12,1542.3889
0.000469,12,1542.430949
0.000462,12,1542.473108
0.000461,12,1542.515143
0.000464,12,1542.557396
0.000467,12,1542.599862
0.000463,12,1542.642129
0.000463,12,1542.684293
0.000462,12,1542.726439
0.000462,12,1542.76853
0.000469,12,1542.810554
0.000461,12,1542.852742
0.000463,12,1542.894978
0.000464,12,1542.939109
0.000469,12,1542.98156
0.000465,12,1543.123707
0.000465,12,1543.165865
0.000466,12,1543.207674
0.000463,12,1543.249727
0.000462,12,1543.291735
0.000463,12,1543.333668
0.000462,12,1543.375864
0.000471,12,1543.417731
0.000475,12,1543.459484
0.000463,12,1543.501431
0.000469,12,1543.543568
0.000461,12,1543.585521
0.000462,12,1543.627313
0.000462,12,1543.669292
0.000473,12,1543.711241
0.000462,12,1543.753292
0.000463,12,1543.795274
0.000462,12,1543.837077
0.000463,12,1543.879053
0.000464,12,1543.92117
0.000461,12,1543.96258
0.00046,12,1544.004581
0.000462,12,1544.0462
0.000462,12,1544.08815
0.000463,12,1544.130009
0.000462,12,1544.17207
0.000465,12,1544.213917
0.000462,12,1544.256111
0.000464,12,1544.298193
0.000463,12,1544.340399
0.000461,12,1544.382443
0.000462,12,1544.4244
0.000463,12,1544.466534
0.000462,12,1544.508516
0.000462,12,1544.550602
0.000462,12,1544.592726
0.000462,12,1544.634882
0.000461,12,1544.676841
0.000462,12,1544.718902
0.000462,12,1544.760994
0.000463,12,1544.803145
0.000462,12,1544.845079
0.000464,12,1544.887068
0.000463,12,1544.929206
0.000466,12,1544.970899
0.000464,12,1545.01287
0.000466,12,1545.054824
0.000461,12,1545.097012
0.000465,12,1545.138895
0.000463,12,1545.180993
0.000464,12,1545.223089
0.000463,12,1545.265011
0.000461,12,1545.307052
0.000461,12,1545.349104
0.000462,12,1545.391182
0.000464,12,1545.433261
0.000462,12,1545.474826
0.000462,12,1545.516949
0.000465,12,1545.559123
0.000465,12,1545.600847
0.000461,12,1545.642555
0.000461,12,1545.684257
0.000463,12,1545.726401
0.000461,12,1545.768452
0.000462,12,1545.81046
0.00046,12,1545.852573
0.000502,12,1550.84349
0.000466,12,1550.886026
0.000468,12,1550.928267
0.000466,12,1550.970505
0.000468,12,1551.012782
0.000474,12,1551.054976
0.000466,12,1551.096704
0.00047,12,1551.138952
0.000468,12,1551.181317
0.000466,12,1551.223627
0.000468,12,1551.265605
0.000465,12,1551.307932
0.000465,12,1551.350078
0.000466,12,1551.392029
0.000465,12,1551.434009
0.000463,12,1551.476082
0.000465,12,1551.517895
0.000463,12,1551.559875
0.000465,12,1551.601906
0.000466,12,1551.643768
0.000466,12,1551.685443
0.000464,12,1551.727393
0.000466,12,1551.769089
0.000468,12,1551.811099
0.000465,12,1551.852996
0.000464,12,1551.894899
0.000465,12,1551.937128
0.000463,12,1551.978982
0.000465,12,1552.021217
0.000464,12,1552.063198
0.000462,12,1552.1052
0.000463,12,1552.1469
0.000464,12,1552.189037
0.000462,12,1552.230557
0.000464,12,1552.27269
0.000462,12,1552.314548
0.000462,12,1552.356494
0.000463,12,1552.398573
0.000464,12,1552.440684
0.000466,12,1552.48275
0.000465,12,1552.525047
0.000476,12,1552.567217
0.000466,12,1552.60924
0.000466,12,1552.65121
0.000464,12,1552.693133
0.000464,12,1552.735174
0.000463,12,1552.777205
0.000463,12,1552.819015
0.000463,12,1552.860983
0.000464,12,1552.903064
0.000464,12,1552.944705
0.000463,12,1552.986776
0.000465,12,1553.02844
0.00047,12,1553.070386
0.000463,12,1553.112398
0.000464,12,1553.154122
0.000464,12,1553.196129
0.000465,12,1553.238212
0.000465,12,1553.28031
0.000463,12,1553.322215
0.000466,12,1553.363959
0.000465,12,1553.405494
0.000471,12,1553.447435
0.000466,12,1553.48942
0.000465,12,1553.531298
0.000463,12,1553.573325
0.000465,12,1553.619393
0.000465,12,1553.661194
0.000465,12,1553.703246
0.000463,12,1553.745188
0.000464,12,1553.787138
0.000463,12,1553.828855
0.000466,12,1553.870931
0.000464,12,1553.912871
0.000471,12,1553.954987
0.000462,12,1553.997082
0.00047,12,1554.038766
0.000463,12,1554.080863
0.000462,12,1554.122568
0.000463,12,1554.16414
0.000465,12,1554.206124
0.000463,12,1554.248094
0.000462,12,1554.290154
0.00047,12,1554.332255
0.000464,12,1554.374279
0.000463,12,1554.416262
0.000525,12,1559.459376
0.000472,12,1559.501563
0.000465,12,1559.543157
0.000465,12,1559.585377
0.000466,12,1559.628351
0.000464,12,1559.670376
0.000464,12,1559.712429
0.000468,12,1559.754596
0.000464,12,1559.796792
0.000464,12,1559.83921
0.000462,12,1559.880929
0.000463,12,1559.923081
0.000463,12,1559.965044
0.00047,12,1560.006984
0.000462,12,1560.049062
0.000468,12,1560.091069
0.000463,12,1560.133122
0.000461,12,1560.174837
0.00046,12,1560.216677
0.000463,12,1560.258761
0.000463,12,1560.300357
0.000462,12,1560.342157
0.000466,12,1560.383927
0.000461,12,1560.425768
0.000464,12,1560.467873
0.000462,12,1560.509829
0.000461,12,1560.551699
0.000462,12,1560.593791
0.000462,12,1560.636034
0.000464,12,1560.67791
0.000462,12,1560.71978
0.000461,12,1560.761682
0.000476,12,1560.803465
0.000464,12,1560.845528
0.000478,12,1560.887491
0.000461,12,1560.929607
0.000462,12,1560.971614
0.000463,12,1561.013258
0.000463,12,1561.055427
0.000475,12,1561.097126
0.000476,12,1561.139115
0.000463,12,1561.180987
0.000466,12,1561.223123
0.000461,12,1561.265197
0.000467,12,1561.306911
0.000464,12,1561.348916
0.000463,12,1561.39066
0.00046,12,1561.432685
0.000461,12,1561.474458
0.000463,12,1561.515767
0.000463,12,1561.557799
0.000463,12,1561.599603
0.000463,12,1561.641611
0.000469,12,1561.683632
0.000462,12,1561.725378
0.000463,12,1561.767523
0.000462,12,1561.91018
0.000465,12,1561.952239
0.000462,12,1561.994294
0.000462,12,1562.0362
0.000467,12,1562.078073
0.000462,12,1562.11969
0.000479,12,1562.161785
0.000464,12,1562.203424
0.000462,12,1562.245324
0.000463,12,1562.287343
0.000463,12,1562.328735
0.000464,12,1562.370616
0.000463,12,1562.41247
0.000463,12,1562.454483
0.000462,12,1562.496334
0.000461,12,1562.538165
0.000476,12,1562.580027
0.000461,12,1562.622106
0.000463,12,1562.664319
0.000463,12,1562.70625
0.000462,12,1562.747899
0.000463,12,1562.789486
0.000464,12,1562.831314
0.000463,12,1562.873129
0.000461,12,1562.91514
0.000464,12,1562.957302
0.000463,12,1562.999084
0.000461,12,1563.040912
0.000462,12,1563.082857
0.00047,12,1568.124921
0.000466,12,1568.167436
0.000468,12,1568.209928
0.000465,12,1568.252124
0.000466,12,1568.294382
0.000464,12,1568.336696
0.000465,12,1568.378918
0.000464,12,1568.421073
0.000473,12,1568.462992
0.000465,12,1568.505185
0.000467,12,1568.547438
0.000466,12,1568.589371
0.000463,12,1568.631016
0.000463,12,1568.672693
0.000464,12,1568.714429
0.000463,12,1568.756277
0.000463,12,1568.798421
0.000464,12,1568.840299
0.000463,12,1568.881969
0.000463,12,1568.923935
0.000477,12,1568.965839
0.000466,12,1569.0078
0.000463,12,1569.049788
0.000464,12,1569.091969
0.000465,12,1569.133723
0.000464,12,1569.175809
0.000468,12,1569.217928
0.000463,12,1569.259861
0.000475,12,1569.301773
0.000465,12,1569.343786
0.000464,12,1569.385533
0.000472,12,1569.427401
0.000468,12,1569.469024
0.000464,12,1569.510985
0.000463,12,1569.552931
0.000463,12,1569.595035
0.000461,12,1569.637114
0.000463,12,1569.679083
0.000463,12,1569.720966
0.000465,12,1569.762457
0.000461,12,1569.804545
0.000474,12,1569.846512
0.000462,12,1569.888336
0.000463,12,1569.929915
0.000463,12,1569.971972
0.000464,12,1570.013912
0.000462,12,1570.055944
0.000463,12,1570.097677
0.000477,12,1570.139494
0.000463,12,1570.181512
0.000468,12,1570.223585
0.000474,12,1570.265515
0.000474,12,1570.307388
0.000476,12,1570.349218
0.000462,12,1570.39104
0.000463,12,1570.433074
0.000467,12,1570.474624
0.000466,12,1570.516457
0.000463,12,1570.558524
0.000462,12,1570.600356
0.000462,12,1570.642349
0.000461,12,1570.684103
0.000463,12,1570.726101
0.000463,12,1570.767891
0.000469,12,1570.809972
0.000463,12,1570.852067
0.000463,12,1570.894013
0.000462,12,1570.935904
0.000472,12,1570.977725
0.000462,12,1571.019342
0.000461,12,1571.063906
0.000462,12,1571.106085
0.000467,12,1571.148196
0.000462,12,1571.1905
0.000462,12,1571.232615
0.000463,12,1571.274662
0.000461,12,1571.316758
0.000465,12,1571.358567
0.000461,12,1571.400381
0.000463,12,1571.442374
0.000461,12,1571.48426
0.000463,12,1571.525846
0.000464,12,1571.567853
0.000463,12,1571.609751
0.000464,12,1571.651823
0.000494,12,1576.661482
0.000467,12,1576.703798
0.00047,12,1576.745818
0.000463,12,1576.787799
0.000465,12,1576.829933
0.000464,12,1576.871939
0.000468,12,1576.913887
0.000464,12,1576.956076
0.000462,12,1576.998261
0.000463,12,1577.040384
0.000461,12,1577.082087
0.000462,12,1577.123884
0.000463,12,1577.166007
0.000462,12,1577.207962
0.000475,12,1577.250127
0.000461,12,1577.291893
0.000474,12,1577.333776
0.000463,12,1577.375984
0.000464,12,1577.41807
0.000461,12,1577.460094
0.000462,12,1577.504268
0.000462,12,1577.546498
0.000461,12,1577.58851
0.000469,12,1577.630433
0.000462,12,1577.672028
0.000462,12,1577.713789
0.000468,12,1577.755575
0.000461,12,1577.797631
0.000504,12,1577.839453
0.000473,12,1577.881274
0.00046,12,1577.923067
0.000461,12,1577.965073
0.000462,12,1578.006985
0.000463,12,1578.048898
0.000461,12,1578.090581
0.000462,12,1578.132592
0.000464,12,1578.174454
0.000463,12,1578.216466
0.000461,12,1578.258236
0.000467,12,1578.299952
0.000464,12,1578.341781
0.000461,12,1578.383662
0.000463,12,1578.425646
0.000463,12,1578.467668
0.000463,12,1578.509248
0.000462,12,1578.551138
0.000462,12,1578.59318
0.000469,12,1578.634754
0.000461,12,1578.676423
0.000462,12,1578.717948
0.000461,12,1578.759995
0.000463,12,1578.801927
0.000463,12,1578.84386
0.000463,12,1578.885791
0.000462,12,1578.927406
0.000462,12,1578.969233
0.000462,12,1579.011409
0.000463,12,1579.053312
0.000462,12,1579.095246
0.000462,12,1579.137222
0.000462,12,1579.179238
0.000462,12,1579.221283
0.000464,12,1579.263012
0.000464,12,1579.304903
0.000463,12,1579.346786
0.000464,12,1579.388884
0.000463,12,1579.430772
0.000465,12,1579.472632
0.000461,12,1579.514711
0.000461,12,1579.556486
0.000467,12,1579.598432
0.000461,12,1579.640389
0.000462,12,1579.681757
0.000463,12,1579.723687
0.000474,12,1579.765738
0.000462,12,1579.807382
0.000463,12,1579.8493
0.000463,12,1579.891265
0.000462,12,1579.933497
0.000464,12,1579.975267
0.000461,12,1580.017061
0.000462,12,1580.059134
0.000461,12,1580.1009
0.00047,12,1580.14259
0.000463,12,1580.184355
0.000474,12,1580.226333
0.000526,12,1585.21421
0.00047,12,1585.25627
0.000468,12,1585.298332
0.000468,12,1585.340561
0.000466,12,1585.382561
0.000464,12,1585.424627
0.000466,12,1585.466761
0.000466,12,1585.509044
0.000467,12,1585.551368
0.000471,12,1585.713494
0.000469,12,1585.755519
0.000472,12,1585.797328
0.000467,12,1585.839043
0.000466,12,1585.880667
0.000473,12,1585.922635
0.000471,12,1585.964773
0.000464,12,1586.006874
0.000466,12,1586.048892
0.000468,12,1586.090746
0.000463,12,1586.132805
0.000465,12,1586.174921
0.000466,12,1586.216974
0.000463,12,1586.259024
0.000463,12,1586.300671
0.000466,12,1586.342571
0.000462,12,1586.384669
0.000467,12,1586.426609
0.000475,12,1586.468404
0.000465,12,1586.510313
0.000464,12,1586.552207
0.000466,12,1586.594164
0.000464,12,1586.636261
0.000465,12,1586.678176
0.000465,12,1586.72019
0.000466,12,1586.762329
0.000463,12,1586.804487
0.000469,12,1586.846015
0.000462,12,1586.887969
0.000469,12,1586.929569
0.000465,12,1586.971716
0.000466,12,1587.013484
0.000464,12,1587.055537
0.000465,12,1587.097406
0.000466,12,1587.139159
0.000466,12,1587.181228
0.000469,12,1587.223343
0.000466,12,1587.265254
0.000463,12,1587.306779
0.000481,12,1587.348826
0.000466,12,1587.391174
0.000462,12,1587.433316
0.000463,12,1587.475369
0.000464,12,1587.517219
0.000463,12,1587.559213
0.000463,12,1587.601339
0.000467,12,1587.643307
0.000462,12,1587.685104
0.000462,12,1587.726571
0.000464,12,1587.768605
0.000464,12,1587.810597
0.000462,12,1587.852369
0.000479,12,1587.894272
0.000462,12,1587.936054
0.000468,12,1587.978026
0.000463,12,1588.020011
0.000464,12,1588.062149
0.000477,12,1588.10411
0.000464,12,1588.145801
0.000465,12,1588.187833
0.000467,12,1588.229766
0.000465,12,1588.271853
0.000468,12,1588.313683
0.000472,12,1588.355566
0.000463,12,1588.397504
0.000466,12,1588.439569
0.000465,12,1588.481661
0.000465,12,1588.52333
0.000468,12,1588.565461
0.000465,12,1588.607638
0.000463,12,1588.649599
0.000464,12,1588.691532
0.000463,12,1588.733454
0.000471,12,1588.775591
0.000463,12,1588.817631
0.000469,12,1588.859473
0.000497,12,1593.930468
0.000466,12,1593.972933
0.000467,12,1594.015102
0.000468,12,1594.056945
0.000468,12,1594.09932
0.000466,12,1594.14142
0.000469,12,1594.183815
0.000468,12,1594.226084
0.000467,12,1594.268162
0.000473,12,1594.310379
0.000464,12,1594.352642
0.000465,12,1594.394504
0.000466,12,1594.436627
0.000474,12,1594.478308
0.000467,12,1594.520577
0.000465,12,1594.562682
0.000464,12,1594.60463
0.000464,12,1594.646599
0.000467,12,1594.688697
0.000464,12,1594.730942
0.000466,12,1594.773032
0.000465,12,1594.815028
0.000467,12,1594.856937
0.000467,12,1594.899117
0.000466,12,1594.941311
0.000463,12,1594.983422
0.00048,12,1595.025143
0.000465,12,1595.066858
0.000465,12,1595.109145
0.000479,12,1595.151463
0.000466,12,1595.194031
0.000464,12,1595.235957
0.000466,12,1595.278127
0.002778,12,1595.323011
0.000464,12,1595.36535
0.000465,12,1595.407562
0.000466,12,1595.449418
0.000465,12,1595.491294
0.000468,12,1595.533579
0.000465,12,1595.575738
0.000466,12,1595.617781
0.000465,12,1595.659553
0.000465,12,1595.701806
0.000478,12,1595.744241
0.000466,12,1595.786544
0.000463,12,1595.828557
0.000467,12,1595.870568
0.000464,12,1595.912933
0.000463,12,1595.954844
0.00047,12,1595.997199
0.000466,12,1596.039043
0.000464,12,1596.080957
0.000466,12,1596.123253
0.000464,12,1596.165471
0.000465,12,1596.207308
0.000465,12,1596.249437
0.000469,12,1596.291396
0.000463,12,1596.333261
0.000465,12,1596.375309
0.000465,12,1596.417153
0.000475,12,1596.459633
0.000467,12,1596.501496
0.000472,12,1596.543716
0.000472,12,1596.585671
0.000473,12,1596.627477
0.000466,12,1596.669138
0.000465,12,1596.711501
0.000465,12,1596.753769
0.000463,12,1596.795769
0.000484,12,1596.83781
0.000465,12,1596.879685
0.000466,12,1596.921955
0.000475,12,1596.964325
0.000465,12,1597.006442
0.000463,12,1597.048137
0.000466,12,1597.090142
0.000471,12,1597.132508
0.000478,12,1597.174984
0.000464,12,1597.217025
0.000465,12,1597.25892
0.000466,12,1597.300995
0.000465,12,1597.343044
0.000464,12,1597.385097
0.000466,12,1597.427168
0.000464,12,1597.469385
0.000553,12,1602.487842
0.00047,12,1602.530114
0.000466,12,1602.572339
0.000471,12,1602.614367
0.000467,12,1602.655987
0.000466,12,1602.698216
0.000466,12,1602.740671
0.000467,12,1602.783061
0.000466,12,1602.825149
0.00047,12,1602.86698
0.000466,12,1602.909062
0.000467,12,1602.951082
0.000466,12,1602.993176
0.000468,12,1603.035061
0.000465,12,1603.076904
0.000467,12,1603.119153
0.000465,12,1603.161516
0.000479,12,1603.203342
0.000467,12,1603.245517
0.000466,12,1603.287806
0.000465,12,1603.329828
0.000465,12,1603.372302
0.000465,12,1603.414104
0.000465,12,1603.45633
0.000464,12,1603.498793
0.000465,12,1603.541091
0.000466,12,1603.583024
0.000464,12,1603.625145
0.000465,12,1603.667309
0.000464,12,1603.70936
0.000466,12,1603.751651
0.000465,12,1603.793592
0.000463,12,1603.835353
0.000463,12,1603.87763
0.000466,12,1603.919771
0.000466,12,1603.961956
0.000465,12,1604.003886
0.000467,12,1604.046022
0.000463,12,1604.088095
0.000465,12,1604.130271
0.000464,12,1604.172351
0.000466,12,1604.214128
0.000465,12,1604.255934
0.000466,12,1604.297498
0.000471,12,1604.339743
0.000468,12,1604.381927
0.000467,12,1604.423929
0.000477,12,1604.565989
0.000465,12,1604.607967
0.000466,12,1604.650024
0.000466,12,1604.691771
0.000465,12,1604.733723
0.000464,12,1604.77563
0.000466,12,1604.817567
0.00048,12,1604.85939
0.000469,12,1604.901364
0.000465,12,1604.943314
0.000465,12,1604.985317
0.000466,12,1605.027381
0.000466,12,1605.069243
0.000471,12,1605.111117
0.000464,12,1605.153167
0.000466,12,1605.194897
0.000466,12,1605.236603
0.000467,12,1605.278564
0.000466,12,1605.320766
0.000466,12,1605.362736
0.000464,12,1605.404669
0.000465,12,1605.446751
0.000464,12,1605.488745
0.000466,12,1605.530515
0.000464,12,1605.572403
0.000466,12,1605.614464
0.000466,12,1605.656245
0.000464,12,1605.697798
0.000469,12,1605.739801
0.000474,12,1605.78168
0.000465,12,1605.823261
0.000463,12,1605.865182
0.000473,12,1605.907018
0.000464,12,1605.949115
0.000476,12,1605.991192
0.000465,12,1606.033186
0.000464,12,1606.075302
0.000464,12,1606.117418
0.000468,12,1606.159169
0.000504,12,1611.205189
0.000481,12,1611.247466
0.000465,12,1611.289416
0.000472,12,1611.331668
0.00047,12,1611.373449
0.000484,12,1611.415469
0.000464,12,1611.457728
0.000465,12,1611.499846
0.000466,12,1611.541944
0.000464,12,1611.584174
0.000464,12,1611.626101
0.000466,12,1611.667962
0.000465,12,1611.710076
0.000464,12,1611.752223
0.000466,12,1611.794359
0.000465,12,1611.836181
0.000466,12,1611.878353
0.000463,12,1611.920635
0.000464,12,1611.962676
0.000463,12,1612.004495
0.000463,12,1612.046696
0.000466,12,1612.088987
0.000464,12,1612.131084
0.000463,12,1612.173218
0.000464,12,1612.215012
0.000468,12,1612.257144
0.000463,12,1612.299411
0.000472,12,1612.341484
0.000464,12,1612.382903
0.000463,12,1612.4245
0.000465,12,1612.466453
0.000463,12,1612.508228
0.000463,12,1612.550159
0.000479,12,1612.591892
0.000463,12,1612.634186
0.000464,12,1612.676064
0.000464,12,1612.718158
0.000465,12,1612.760442
0.000464,12,1612.802541
0.000464,12,1612.844259
0.000465,12,1612.886255
0.000463,12,1612.927866
0.000464,12,1612.969642
0.000478,12,1613.011465
0.000472,12,1613.053558
0.000464,12,1613.095695
0.000465,12,1613.1416
0.000465,12,1613.184047
0.000464,12,1613.225883
0.000464,12,1613.268127
0.000465,12,1613.309765
0.000464,12,1613.3518
0.000464,12,1613.393438
0.000466,12,1613.43568
0.000463,12,1613.478071
0.000468,12,1613.519957
0.000469,12,1613.562116
0.000462,12,1613.604252
0.000463,12,1613.646168
0.000463,12,1613.688412
0.000467,12,1613.730621
0.000464,12,1613.772922
0.000469,12,1613.815332
0.000469,12,1613.857445
0.000464,12,1613.899359
0.000465,12,1613.94121
0.000466,12,1613.983335
0.000462,12,1614.025095
0.000479,12,1614.0671
0.000463,12,1614.109432
0.000471,12,1614.151642
0.000465,12,1614.193367
0.000463,12,1614.235445
0.000471,12,1614.27733
0.000474,12,1614.319492
0.000464,12,1614.36125
0.000465,12,1614.402989
0.000465,12,1614.445235
0.000482,12,1614.487461
0.000464,12,1614.529444
0.000464,12,1614.571498
0.00048,12,1614.613708
0.000468,12,1614.655674
0.000465,12,1614.697682
0.000475,12,1614.73949
0.000525,12,1619.770009
0.000468,12,1619.812527
0.000467,12,1619.854779
0.00047,12,1619.89661
0.000466,12,1619.938727
0.000466,12,1619.980754
0.000468,12,1620.022746
0.000466,12,1620.064631
0.000465,12,1620.106919
0.000465,12,1620.148962
0.000468,12,1620.190994
0.000466,12,1620.233055
0.000464,12,1620.274931
0.000467,12,1620.316885
0.000466,12,1620.358698
0.000477,12,1620.400831
0.000463,12,1620.442781
0.000465,12,1620.484599
0.000466,12,1620.526362
0.000465,12,1620.568467
0.000463,12,1620.610282
0.000466,12,1620.652302
0.000467,12,1620.693675
0.000465,12,1620.735705
0.000464,12,1620.777617
0.000464,12,1620.81953
0.000464,12,1620.861505
0.000469,12,1620.903327
0.000465,12,1620.945238
0.000464,12,1620.987106
0.000464,12,1621.029133
0.000464,12,1621.070897
0.000465,12,1621.112518
0.000471,12,1621.154621
0.000465,12,1621.19629
0.000472,12,1621.237946
0.000464,12,1621.279862
0.000466,12,1621.321606
0.000467,12,1621.363656
0.000467,12,1621.405665
0.000465,12,1621.447653
0.000464,12,1621.489721
0.000465,12,1621.531705
0.000467,12,1621.573403
0.000466,12,1621.615439
0.000471,12,1621.657573
0.000478,12,1621.699467
0.000466,12,1621.74087
0.000465,12,1621.782505
0.000465,12,1621.824382
0.000483,12,1621.86638
0.000465,12,1621.908568
0.000463,12,1621.950497
0.000464,12,1621.992243
0.000464,12,1622.034298
0.000464,12,1622.076326
0.000464,12,1622.118207
0.000472,12,1622.160058
0.000476,12,1622.202003
0.000464,12,1622.244013
0.000465,12,1622.285794
0.000464,12,1622.327527
0.000465,12,1622.3696
0.000465,12,1622.411625
0.000466,12,1622.45321
0.000465,12,1622.495097
0.000465,12,1622.536722
0.000465,12,1622.578283
0.000463,12,1622.619936
0.000474,12,1622.662133
0.000466,12,1622.703837
0.000464,12,1622.74543
0.000471,12,1622.787344
0.000464,12,1622.828944
0.000465,12,1622.870642
0.000465,12,1622.912614
0.000465,12,1622.954504
0.000463,12,1622.996417
0.000467,12,1623.038464
0.000463,12,1623.080338
0.000465,12,1623.122399
0.000463,12,1623.163794
0.000464,12,1623.205572
0.000465,12,1623.247368
0.000472,12,1623.390071
