#{"t_start": 1680888984.2887673, "env_id": "JPEGEncode-v0"}
r,l,t
0.00046,12,542.741979
0.000458,12,542.783728
0.000465,12,542.825599
0.000456,12,542.867555
0.000459,12,542.909357
0.000457,12,542.951226
0.000461,12,542.992808
0.00046,12,543.034575
0.000459,12,543.076241
0.000458,12,543.118279
0.000459,12,543.160353
0.000459,12,543.201996
0.00046,12,543.244128
0.000458,12,543.28596
0.000458,12,543.328374
0.000458,12,543.370292
0.000458,12,543.412199
0.00046,12,543.454044
0.000457,12,543.495595
0.000458,12,543.537628
0.000466,12,543.579654
0.000459,12,543.621369
0.000459,12,543.663386
0.000462,12,543.705167
0.000462,12,543.747255
0.000462,12,543.788983
0.000465,12,543.830969
0.000458,12,543.8728
0.000459,12,543.914653
0.000458,12,543.956682
0.00047,12,543.998376
0.000458,12,544.040273
0.000463,12,544.082044
0.000459,12,544.123812
0.000458,12,544.165505
0.000459,12,544.207138
0.00046,12,544.24909
0.000469,12,544.290861
0.000474,12,544.332924
0.00046,12,544.37483
0.000459,12,544.416376
0.000459,12,544.458262
0.000468,12,544.500217
0.000469,12,544.541846
0.000459,12,544.583805
0.000458,12,544.625443
0.000459,12,544.66716
0.000458,12,544.708969
0.000463,12,544.751137
0.000458,12,544.793059
0.000458,12,544.834932
0.000459,12,544.876967
0.00047,12,544.918935
0.00046,12,544.960878
0.00046,12,545.003057
0.000499,12,549.99034
0.000461,12,550.032481
0.000466,12,550.074681
0.000458,12,550.116902
0.000459,12,550.158817
0.000459,12,550.200897
0.000478,12,550.242867
0.000459,12,550.28511
0.000468,12,550.326846
0.000461,12,550.368602
0.000459,12,550.410403
0.000464,12,550.452282
0.000459,12,550.494354
0.000459,12,550.536363
0.000459,12,550.57818
0.000457,12,550.619795
0.000459,12,550.66139
0.000461,12,550.70331
0.000459,12,550.744769
0.00046,12,550.78679
0.000458,12,550.829242
0.000458,12,550.871241
0.000458,12,550.913481
0.000458,12,550.955216
0.000457,12,550.997069
0.000457,12,551.039031
0.000462,12,551.081104
0.000458,12,551.123277
0.000459,12,551.165162
0.000458,12,551.207193
0.000459,12,551.248895
0.00046,12,551.290728
0.000458,12,551.33255
0.000467,12,551.374468
0.000458,12,551.416843
0.000459,12,551.459337
0.000486,12,551.502142
0.000467,12,551.544605
0.000458,12,551.586303
0.000458,12,551.628002
0.000459,12,551.769783
0.000458,12,551.811736
0.000462,12,551.853386
0.000458,12,551.895298
0.00047,12,551.937228
0.000457,12,551.978947
0.000469,12,552.020682
0.000458,12,552.062205
0.000456,12,552.104007
0.000471,12,552.148624
0.000457,12,552.190331
0.00047,12,552.232168
0.000473,12,552.273964
0.000458,12,552.315755
0.000458,12,552.357534
0.000457,12,552.39917
0.000458,12,552.441058
0.000458,12,552.482759
0.000457,12,552.524686
0.000468,12,552.56658
0.000458,12,552.608342
0.000458,12,552.650118
0.000457,12,552.691706
0.00046,12,552.733902
0.000458,12,552.775555
0.000458,12,552.81736
0.000458,12,552.859256
0.000462,12,552.900922
0.000457,12,552.942751
0.000457,12,552.984532
0.000458,12,553.026178
0.000458,12,553.067681
0.000458,12,553.109477
0.000458,12,553.151381
0.000456,12,553.192834
0.000459,12,553.234762
0.000459,12,553.276726
0.00046,12,553.31875
0.000459,12,553.360527
0.000457,12,553.402312
0.000457,12,553.444154
0.000458,12,553.485649
0.000461,12,553.527776
0.000457,12,553.569607
0.000462,12,553.611238
0.000486,12,558.579463
0.000462,12,558.621227
0.000457,12,558.663307
0.000458,12,558.705423
0.000458,12,558.747402
0.000458,12,558.789433
0.000457,12,558.831302
0.000458,12,558.873418
0.000457,12,558.915275
0.000458,12,558.95727
0.000458,12,558.99911
0.000458,12,559.041189
0.000459,12,559.083148
0.000457,12,559.124659
0.000463,12,559.166601
0.000456,12,559.208449
0.000459,12,559.250244
0.000455,12,559.292027
0.000459,12,559.333883
0.000458,12,559.375664
0.000462,12,559.417198
0.000458,12,559.458693
0.000463,12,559.500581
0.000461,12,559.542446
0.000457,12,559.584382
0.000457,12,559.626059
0.000456,12,559.667942
0.000457,12,559.709706
0.000455,12,559.751519
0.000457,12,559.793362
0.000458,12,559.834499
0.000457,12,559.876434
0.000457,12,559.918304
0.000456,12,559.960056
0.000465,12,560.001947
0.000461,12,560.043617
0.000458,12,560.085528
0.000457,12,560.127172
0.000461,12,560.168834
0.000457,12,560.210737
0.000456,12,560.252273
0.000456,12,560.294142
0.000457,12,560.335973
0.000455,12,560.377678
0.000456,12,560.419375
0.000461,12,560.46102
0.000458,12,560.502523
0.000456,12,560.544282
0.000456,12,560.58598
0.000456,12,560.62771
0.000458,12,560.669408
0.000457,12,560.711278
0.000457,12,560.75276
0.000458,12,560.794709
0.000456,12,560.836596
0.000457,12,560.877902
0.000457,12,560.919777
0.000456,12,560.961502
0.000458,12,561.003345
0.000457,12,561.044908
0.000458,12,561.086728
0.000456,12,561.128598
0.000456,12,561.170085
0.000456,12,561.211884
0.000456,12,561.253488
0.000456,12,561.29522
0.000457,12,561.336883
0.000458,12,561.378733
0.000457,12,561.420429
0.000458,12,561.462153
0.000455,12,561.503737
0.000456,12,561.545449
0.000457,12,561.587024
0.000458,12,561.628961
0.000456,12,561.670374
0.000462,12,561.712184
0.000458,12,561.754318
0.000456,12,561.795942
0.000457,12,561.837898
0.000456,12,561.879293
0.000457,12,561.921235
0.000457,12,561.962821
0.000456,12,562.004452
0.000454,12,562.046382
0.000457,12,562.088031
0.000514,12,567.110109
0.00046,12,567.152519
0.000459,12,567.194646
0.000459,12,567.236762
0.000462,12,567.279065
0.000462,12,567.321207
0.000462,12,567.363448
0.000462,12,567.405502
0.00046,12,567.447698
0.00046,12,567.489589
0.00046,12,567.531713
0.00046,12,567.573868
0.00046,12,567.61599
0.000459,12,567.658275
0.000459,12,567.700227
0.00046,12,567.742435
0.000458,12,567.784543
0.000462,12,567.82654
0.000461,12,567.868566
0.000461,12,567.91071
0.000459,12,567.952653
0.000467,12,567.994776
0.000458,12,568.036113
0.000458,12,568.078161
0.000463,12,568.120117
0.000459,12,568.1623
0.000465,12,568.204293
0.000461,12,568.246542
0.000459,12,568.288449
0.00046,12,568.330697
0.000458,12,568.372845
0.000457,12,568.4148
0.000457,12,568.456745
0.00046,12,568.498826
0.000461,12,568.540692
0.000461,12,568.582947
0.000459,12,568.625012
0.00046,12,568.667234
0.000459,12,568.70914
0.000459,12,568.751118
0.00046,12,568.793002
0.000461,12,568.837767
0.00046,12,568.879845
0.000466,12,568.922002
0.00046,12,568.964064
0.00046,12,569.006059
0.000461,12,569.047548
0.000459,12,569.08963
0.000461,12,569.131258
0.000459,12,569.173326
0.000459,12,569.215314
0.00046,12,569.257461
0.000458,12,569.299591
0.000459,12,569.341479
0.000459,12,569.383424
0.000459,12,569.425314
0.000459,12,569.467142
0.000462,12,569.509073
0.00046,12,569.551032
0.000459,12,569.593014
0.000461,12,569.634829
0.000458,12,569.676884
0.000462,12,569.71879
0.000463,12,569.760785
0.00046,12,569.802824
0.00046,12,569.844794
0.000469,12,569.886866
0.000472,12,569.928785
0.00046,12,569.97081
0.000459,12,570.013068
0.000464,12,570.05489
0.00047,12,570.096841
0.000459,12,570.138472
0.000459,12,570.180438
0.000457,12,570.222137
0.000459,12,570.26424
0.000463,12,570.306239
0.00046,12,570.348027
0.000458,12,570.389913
0.000459,12,570.533561
0.000461,12,570.575155
0.000462,12,570.617139
0.00046,12,570.659096
0.000457,12,570.700916
0.00046,12,570.742742
0.000469,12,570.784896
0.000489,12,575.866332
0.000464,12,575.908641
0.000468,12,575.950427
0.000459,12,575.99261
0.00046,12,576.034532
0.00046,12,576.076487
0.00046,12,576.118518
0.00046,12,576.1605
0.00046,12,576.202208
0.000458,12,576.24428
0.00046,12,576.286278
0.000462,12,576.328414
0.000459,12,576.370467
0.000458,12,576.41223
0.000459,12,576.454196
0.000457,12,576.496053
0.000463,12,576.537985
0.000457,12,576.579861
0.000459,12,576.621693
0.000458,12,576.664106
0.000458,12,576.705895
0.000458,12,576.747694
0.000458,12,576.789514
0.000457,12,576.83127
0.000459,12,576.872912
0.000457,12,576.914603
0.000458,12,576.956755
0.000458,12,576.998622
0.000458,12,577.040445
0.000457,12,577.081932
0.000461,12,577.124026
0.000463,12,577.165916
0.000458,12,577.207608
0.000458,12,577.24951
0.000463,12,577.291357
0.000459,12,577.333372
0.000455,12,577.375251
0.000472,12,577.417198
0.000457,12,577.459213
0.000457,12,577.501076
0.000463,12,577.542935
0.000458,12,577.584474
0.000458,12,577.626574
0.000457,12,577.668265
0.000458,12,577.709863
0.000459,12,577.751785
0.000456,12,577.793682
0.000458,12,577.835696
0.000456,12,577.877611
0.000463,12,577.919168
0.000457,12,577.961198
0.000476,12,578.002875
0.000467,12,578.044745
0.000459,12,578.086514
0.000457,12,578.128531
0.000458,12,578.170497
0.000458,12,578.212153
0.000458,12,578.254052
0.00046,12,578.295952
0.000462,12,578.337899
0.000457,12,578.379849
0.000457,12,578.422088
0.000461,12,578.464205
0.000457,12,578.505714
0.000457,12,578.547923
0.000459,12,578.589902
0.000457,12,578.631955
0.000462,12,578.674139
0.000457,12,578.716001
0.000461,12,578.758259
0.00047,12,578.799985
0.000461,12,578.842271
0.000469,12,578.884267
0.000458,12,578.925928
0.000457,12,578.96792
0.000459,12,579.010108
0.000456,12,579.052117
0.000456,12,579.09409
0.000454,12,579.135832
0.000457,12,579.178013
0.000456,12,579.219777
0.000457,12,579.261276
0.000457,12,579.303157
0.000458,12,579.344902
0.00047,12,579.386845
0.000513,12,584.443886
0.000459,12,584.486279
0.000459,12,584.528708
0.000459,12,584.570742
0.000459,12,584.612926
0.000458,12,584.655224
0.000458,12,584.697192
0.00046,12,584.739332
0.000458,12,584.781346
0.000462,12,584.82345
0.000461,12,584.865435
0.000458,12,584.90791
0.000476,12,584.950082
0.000459,12,584.991893
0.000459,12,585.033992
0.00046,12,585.076384
0.000458,12,585.118586
0.00046,12,585.160732
0.000459,12,585.20299
0.000458,12,585.244934
0.00046,12,585.287024
0.000462,12,585.329276
0.000459,12,585.371186
0.000459,12,585.413207
0.000459,12,585.454614
0.000458,12,585.496762
0.000459,12,585.538956
0.000459,12,585.580899
0.000467,12,585.622849
0.000458,12,585.664989
0.000456,12,585.706931
0.000459,12,585.748897
0.000457,12,585.790793
0.000459,12,585.832715
0.000457,12,585.874234
0.000458,12,585.916291
0.000458,12,585.958522
0.000459,12,586.000455
0.000458,12,586.042552
0.000458,12,586.084565
0.000469,12,586.126615
0.000458,12,586.16901
0.000458,12,586.210969
0.000465,12,586.253218
0.000456,12,586.295404
0.000457,12,586.33778
0.000461,12,586.379857
0.000458,12,586.421844
0.000457,12,586.463348
0.000457,12,586.505257
0.000458,12,586.547673
0.000459,12,586.589574
0.000459,12,586.631497
0.000458,12,586.675998
0.000458,12,586.717839
0.000459,12,586.76001
0.00046,12,586.802097
0.000459,12,586.844145
0.000464,12,586.886194
0.000458,12,586.928446
0.00047,12,586.970591
0.000458,12,587.012791
0.000459,12,587.054792
0.000458,12,587.096627
0.000471,12,587.138657
0.000457,12,587.180693
0.000459,12,587.22285
0.000464,12,587.264882
0.000457,12,587.307049
0.000458,12,587.349675
0.000456,12,587.391967
0.000459,12,587.433604
0.000469,12,587.475477
0.000457,12,587.51749
0.000459,12,587.559757
0.000458,12,587.601645
0.000456,12,587.643647
0.000458,12,587.685691
0.000459,12,587.727923
0.000458,12,587.769905
0.000459,12,587.811701
0.00046,12,587.853571
0.000462,12,587.895331
0.000462,12,587.937432
0.000457,12,587.979561
0.000511,12,593.013781
0.000458,12,593.056306
0.00046,12,593.101445
0.000457,12,593.143625
0.000464,12,593.185513
0.00046,12,593.227398
0.00046,12,593.270034
0.000459,12,593.312512
0.000459,12,593.354604
0.000458,12,593.39663
0.000462,12,593.438174
0.000458,12,593.480239
0.000465,12,593.522569
0.000459,12,593.564482
0.000459,12,593.606693
0.000456,12,593.648896
0.000461,12,593.690967
0.000457,12,593.732838
0.000466,12,593.774856
0.000471,12,593.816502
0.000459,12,593.858525
0.000458,12,593.900267
0.000459,12,593.942309
0.000462,12,593.984379
0.000456,12,594.025871
0.000458,12,594.067912
0.000472,12,594.109868
0.000458,12,594.151842
0.000458,12,594.194028
0.000457,12,594.235879
0.000458,12,594.27805
0.000459,12,594.420631
0.000457,12,594.462535
0.000458,12,594.504575
0.000458,12,594.545831
0.000456,12,594.587493
0.000458,12,594.629037
0.000458,12,594.670935
0.00046,12,594.712986
0.000458,12,594.754815
0.000484,12,594.796793
0.00046,12,594.838551
0.000459,12,594.880548
0.000458,12,594.922332
0.000458,12,594.964254
0.000458,12,595.006114
0.000457,12,595.047765
0.00047,12,595.089847
0.000459,12,595.131913
0.000458,12,595.173914
0.000458,12,595.215721
0.000457,12,595.257279
0.000457,12,595.299434
0.000457,12,595.341214
0.000465,12,595.383082
0.000458,12,595.425032
0.000487,12,595.467156
0.000462,12,595.509301
0.000463,12,595.551299
0.000458,12,595.593152
0.000458,12,595.635107
0.000458,12,595.677145
0.000457,12,595.71926
0.000457,12,595.761221
0.000458,12,595.803076
0.000457,12,595.844821
0.000456,12,595.886287
0.000458,12,595.928323
0.000458,12,595.970216
0.000457,12,596.012257
0.000458,12,596.054455
0.000458,12,596.096626
0.000457,12,596.138563
0.000458,12,596.180571
0.000459,12,596.222651
0.000459,12,596.264334
0.000458,12,596.306113
0.000456,12,596.34814
0.000458,12,596.390217
0.000457,12,596.432218
0.000458,12,596.474089
0.000456,12,596.516136
0.000461,12,596.55794
0.000456,12,596.599534
0.000463,12,596.641393
0.000459,12,596.682807
0.000514,12,601.764156
0.000464,12,601.806425
0.00046,12,601.84869
0.000473,12,601.890798
0.00046,12,601.932998
0.000462,12,601.975168
0.000459,12,602.01756
0.00046,12,602.06005
0.000461,12,602.102142
0.000465,12,602.144295
0.000459,12,602.186318
0.000459,12,602.228517
0.00046,12,602.270375
0.000459,12,602.312721
0.000461,12,602.355105
0.000467,12,602.396926
0.000459,12,602.438727
0.000458,12,602.480614
0.000465,12,602.522726
0.000466,12,602.564639
0.000461,12,602.60602
0.000458,12,602.647969
0.00046,12,602.690051
0.000462,12,602.731906
0.000472,12,602.773797
0.000457,12,602.815391
0.000474,12,602.857597
0.000459,12,602.899704
0.000458,12,602.941749
0.00046,12,602.983593
0.000459,12,603.025322
0.000459,12,603.067302
0.000458,12,603.109268
0.000459,12,603.151493
0.000468,12,603.193727
0.000459,12,603.235923
0.000458,12,603.277997
0.00046,12,603.320123
0.00046,12,603.362048
0.000459,12,603.403814
0.000458,12,603.445356
0.000461,12,603.487493
0.000459,12,603.529415
0.000458,12,603.571623
0.000459,12,603.613483
0.000459,12,603.655321
0.000457,12,603.697304
0.00046,12,603.739231
0.00046,12,603.781304
0.000461,12,603.823118
0.000467,12,603.865241
0.000458,12,603.90729
0.000458,12,603.949361
0.00046,12,603.99157
0.000458,12,604.033577
0.000461,12,604.07575
0.000458,12,604.117746
0.000469,12,604.159607
0.000457,12,604.201465
0.000459,12,604.243726
0.000458,12,604.285679
0.000458,12,604.327524
0.000461,12,604.369343
0.00046,12,604.41099
0.000461,12,604.45255
0.000465,12,604.494567
0.000458,12,604.539329
0.000459,12,604.581444
0.000466,12,604.623342
0.000459,12,604.66556
0.00046,12,604.707653
0.000459,12,604.749784
0.000458,12,604.791566
0.000458,12,604.833557
0.000459,12,604.87582
0.000458,12,604.917977
0.000472,12,604.960315
0.000459,12,605.002523
0.00046,12,605.044501
0.000458,12,605.086358
0.00046,12,605.128216
0.000459,12,605.170309
0.000459,12,605.212636
0.000458,12,605.254222
0.000457,12,605.295929
0.000521,12,610.313761
0.00046,12,610.355635
0.000468,12,610.397847
0.00046,12,610.4402
0.000463,12,610.48262
0.000459,12,610.524773
0.00046,12,610.566806
0.000459,12,610.608969
0.000463,12,610.651135
0.000461,12,610.693332
0.000462,12,610.735527
0.00046,12,610.777251
0.00046,12,610.819283
0.000461,12,610.861468
0.000461,12,610.90338
0.000465,12,610.948189
0.000461,12,610.990222
0.000472,12,611.032194
0.00046,12,611.073917
0.000459,12,611.116003
0.000473,12,611.157881
0.000458,12,611.199708
0.000458,12,611.24159
0.000456,12,611.283328
0.000456,12,611.325275
0.000459,12,611.367032
0.000458,12,611.409012
0.000464,12,611.451078
0.000464,12,611.493217
0.000458,12,611.535286
0.000462,12,611.577603
0.000457,12,611.619577
0.000459,12,611.661468
0.000459,12,611.703314
0.00046,12,611.745333
0.00046,12,611.786917
0.000459,12,611.828942
0.000459,12,611.870632
0.000463,12,611.912319
0.000473,12,611.954883
0.000473,12,611.996929
0.000459,12,612.038932
0.000461,12,612.081023
0.000474,12,612.123047
0.00048,12,612.165236
0.000458,12,612.206785
0.000457,12,612.248482
0.000459,12,612.290458
0.00046,12,612.332634
0.00046,12,612.374754
0.000458,12,612.416492
0.00046,12,612.458534
0.000461,12,612.500363
0.000458,12,612.542381
0.000459,12,612.584317
0.000459,12,612.626109
0.000457,12,612.668192
0.000457,12,612.710018
0.000458,12,612.751945
0.00046,12,612.793829
0.000459,12,612.835862
0.000457,12,612.877667
0.00046,12,612.919879
0.000458,12,612.961616
0.000463,12,613.00363
0.000456,12,613.045545
0.000458,12,613.087387
0.000467,12,613.129539
0.000458,12,613.271912
0.000459,12,613.314136
0.000465,12,613.356276
0.00046,12,613.398335
0.000457,12,613.439946
0.000457,12,613.4815
0.000458,12,613.523261
0.000459,12,613.565289
0.000459,12,613.607007
0.000458,12,613.648893
