#{"t_start": 1682476289.9497905, "env_id": "FuzzGym-v0"}
r,l,t
79.395787,11,609.602737
79.392772,11,610.074779
79.390647,11,610.540213
79.394385,11,611.028949
79.372714,11,611.443211
79.393894,11,611.876076
79.394433,11,612.32767
79.384856,11,612.777682
79.390019,11,613.226037
79.392309,11,613.65284
79.395682,11,614.114338
79.38378,11,614.576427
79.395387,11,615.041541
79.390006,11,615.496117
79.394538,11,615.964585
79.386939,11,616.41774
79.391474,11,616.890462
79.389305,11,617.36745
79.393364,11,617.823803
79.393753,11,618.268839
79.390726,11,618.716496
79.400574,11,619.168566
79.37474,11,619.59986
79.396807,11,620.060019
79.405836,11,620.560066
79.394091,11,621.044978
79.373643,11,621.47846
79.393704,11,621.961767
79.385602,11,622.394516
79.376383,11,622.835625
79.394868,11,623.286792
79.376049,11,623.723985
79.39517,11,624.184384
79.394898,11,624.600198
79.372915,11,625.038429
79.392598,11,625.514723
79.396677,11,625.97828
79.391427,11,626.404403
79.391137,11,626.87414
79.37196,11,627.335408
79.374072,11,627.784887
79.370513,11,628.21389
79.398212,11,628.658154
79.38722,11,629.088377
79.392399,11,629.549453
79.39368,11,630.018642
79.397207,11,630.491629
79.39143,11,630.942952
79.371122,11,631.369472
79.38975,11,631.818022
79.36846,11,636.836612
79.380383,11,637.279633
79.394368,11,637.755336
79.388996,11,638.201223
79.390765,11,638.615389
79.391771,11,639.082872
79.379493,11,639.502806
79.38376,11,639.919792
79.394099,11,640.367254
79.396334,11,640.846759
79.383269,11,641.258498
79.3751,11,641.693984
79.397449,11,642.121345
79.390477,11,642.592142
79.380597,11,643.022163
79.38893,11,643.465439
79.375288,11,643.925914
79.376078,11,644.356939
79.371115,11,644.77891
79.383664,11,645.212476
79.383397,11,645.635858
79.39276,11,646.075891
79.398159,11,646.503284
79.383173,11,646.947086
79.372511,11,647.406588
79.398537,11,647.868104
79.392152,11,648.337479
79.393139,11,648.80201
79.395563,11,649.276304
79.389969,11,649.750036
79.390707,11,650.218367
79.372062,11,650.681863
79.388813,11,651.150883
79.399375,11,651.590611
79.386891,11,652.026716
79.388811,11,652.495755
79.390958,11,652.954781
79.390636,11,653.39167
79.385197,11,653.86272
79.400982,11,654.334376
79.378717,11,654.791791
79.388348,11,655.250698
79.388541,11,655.707418
79.393723,11,656.193591
79.39724,11,656.662115
79.398753,11,657.125883
79.401172,11,657.62571
79.388317,11,658.093751
79.376044,11,658.536754
79.388288,11,658.98222
79.365174,11,659.357769
79.369958,11,659.795174
79.386508,11,660.235123
79.371257,11,660.665395
79.381226,11,661.10899
79.394898,11,661.571606
79.393307,11,662.018382
79.398838,11,662.484349
79.392542,11,662.939563
79.393058,11,663.382441
79.39184,11,663.850703
79.387024,11,664.303198
79.371419,11,664.703397
79.392229,11,665.140776
79.388089,11,665.568592
79.385388,11,666.040788
79.387501,11,666.503392
79.377004,11,666.961075
79.406699,11,667.440811
79.380616,11,667.865994
79.383384,11,668.292396
79.390301,11,668.742367
79.397343,11,669.217443
79.381751,11,669.666487
79.391242,11,670.087288
79.369095,11,670.513348
79.380055,11,670.957348
79.378639,11,671.408295
79.388461,11,671.860438
79.388323,11,672.296403
79.400275,11,672.76559
79.384538,11,673.184947
79.395855,11,673.657693
79.376148,11,674.083467
79.395654,11,674.526564
79.392088,11,674.993837
79.390118,11,675.452443
79.395679,11,675.885566
79.389017,11,676.316346
79.391445,11,676.778641
79.38951,11,677.240445
79.397161,11,677.717179
79.383417,11,678.186805
79.390929,11,683.206693
79.390224,11,683.668011
79.393802,11,684.110118
79.389018,11,684.564273
79.386975,11,685.019351
79.385027,11,685.448449
79.390107,11,685.909734
79.385495,11,686.35649
79.3679,11,686.781427
79.364016,11,687.137697
79.393674,11,687.590285
79.391621,11,688.04765
79.392002,11,688.496508
79.368752,11,688.946676
79.391998,11,689.378806
79.387558,11,689.785679
79.391703,11,690.255038
79.384689,11,690.68722
79.391245,11,691.132713
79.379376,11,691.578642
79.39265,11,691.988872
79.374665,11,692.413578
79.391896,11,692.835999
79.376293,11,693.299583
79.391213,11,693.752161
79.393773,11,694.212207
79.39732,11,694.664132
79.385769,11,695.11273
79.390677,11,695.558373
79.369601,11,696.000886
79.389709,11,696.469551
79.393108,11,696.917808
79.369468,11,697.359864
79.358223,11,697.717213
79.373695,11,698.17636
79.373992,11,698.610494
79.375527,11,699.034435
79.394376,11,699.501219
79.371334,11,699.946204
79.379873,11,700.3773
79.397159,11,700.855403
79.391696,11,701.315073
79.386406,11,701.752464
79.37482,11,702.187021
79.372039,11,702.590344
79.393224,11,703.063406
79.393882,11,703.52421
79.374635,11,703.963408
79.38518,11,704.420644
79.388696,11,704.867368
79.379533,11,705.319748
79.394543,11,705.772706
79.387953,11,706.236462
79.3743,11,706.681833
79.372307,11,707.124368
79.38305,11,707.558886
79.39315,11,708.037242
79.380574,11,708.509034
79.394689,11,708.994056
79.394502,11,709.478454
79.388008,11,710.571955
79.396461,11,711.050355
79.386856,11,711.52249
79.390559,11,711.996207
79.386462,11,712.462026
79.381127,11,712.925014
79.382359,11,713.382998
79.376216,11,713.833218
79.395854,11,714.30728
79.394516,11,714.766292
79.39552,11,715.212925
79.390886,11,715.679394
79.38065,11,716.138078
79.386226,11,716.616513
79.394702,11,717.078837
79.372355,11,717.519829
79.379725,11,717.965778
79.378959,11,718.402518
79.394766,11,718.875746
79.396753,11,719.358446
79.367867,11,719.76951
79.370108,11,720.20726
79.391352,11,720.652663
79.392927,11,721.107188
79.388179,11,721.579992
79.395871,11,722.044378
79.383335,11,722.507556
79.375722,11,722.967876
79.37269,11,723.410245
79.389876,11,723.872792
79.395806,11,724.339079
79.391563,11,724.81422
79.374983,11,725.26001
79.393038,11,730.304199
79.374507,11,730.735532
79.392769,11,731.197562
79.376382,11,731.64456
79.399029,11,732.087952
79.394413,11,732.552388
79.397232,11,732.998302
79.383923,11,733.471581
79.387941,11,733.93935
79.377089,11,734.406948
79.38189,11,734.844186
79.388509,11,735.324631
79.401386,11,735.807249
79.377021,11,736.22838
79.382512,11,736.685225
79.386409,11,737.148433
79.373512,11,737.597617
79.394221,11,738.069571
79.39896,11,738.568536
79.39753,11,739.061257
79.383301,11,739.519358
79.390939,11,740.021218
79.400378,11,740.51423
79.376395,11,740.975123
79.38794,11,741.447518
79.37311,11,741.895461
79.380266,11,742.352356
79.395702,11,742.804851
79.397708,11,743.288687
79.408138,11,743.792861
79.407509,11,744.31042
79.400479,11,744.815896
79.380988,11,745.271154
79.400385,11,745.712015
79.39784,11,746.215594
79.374536,11,746.664867
79.382067,11,747.139864
79.400779,11,747.634445
79.397135,11,748.116892
79.382204,11,748.580403
79.384167,11,749.04454
79.394271,11,749.521837
79.39067,11,749.980923
79.391902,11,750.463467
79.401148,11,750.955065
79.404093,11,751.43157
79.397141,11,751.906699
79.401843,11,752.393535
79.399319,11,752.889571
79.389333,11,753.370038
79.393032,11,753.847381
79.38236,11,754.329931
79.386792,11,754.771889
79.393314,11,755.246783
79.393072,11,755.727701
79.393563,11,756.198293
79.396637,11,756.652755
79.39354,11,757.0945
79.376364,11,757.534811
79.402288,11,758.024771
79.386438,11,758.484422
79.394687,11,758.952868
79.399397,11,759.411596
79.406951,11,759.882557
79.381771,11,760.352856
79.394257,11,760.820706
79.398712,11,761.301955
79.403141,11,761.822475
79.390189,11,762.284074
79.391767,11,762.750983
79.398719,11,763.243124
79.378913,11,763.649976
79.388481,11,764.10137
79.367138,11,764.556638
79.400022,11,765.039148
79.39392,11,765.450584
79.380551,11,765.886392
79.396183,11,766.32618
79.373116,11,766.766214
79.378612,11,767.22578
79.39903,11,767.685695
79.38484,11,768.158953
79.391199,11,768.632081
79.40342,11,769.112682
79.39315,11,769.577938
79.39506,11,770.057354
79.38734,11,770.487474
79.382906,11,770.974372
79.372527,11,771.434237
79.386501,11,771.915005
79.399079,11,772.353403
79.390518,11,772.82313
79.367084,11,773.270164
79.394523,11,778.331809
79.383434,11,778.768904
79.397521,11,779.22551
79.397815,11,779.680634
79.392417,11,780.129395
79.382066,11,780.593645
79.37467,11,781.056849
79.375575,11,781.480266
79.376991,11,781.939484
79.373049,11,782.379124
79.393814,11,782.81333
79.372462,11,783.260676
79.387193,11,783.71208
79.383698,11,784.153915
79.393361,11,784.611557
79.400174,11,785.091661
79.397348,11,785.556611
79.370145,11,785.980164
79.392326,11,786.445926
79.383599,11,786.920804
79.390635,11,787.378683
79.402925,11,787.853307
79.411404,11,788.392614
79.392237,11,788.872269
79.377502,11,789.33988
79.383362,11,789.79426
79.383349,11,790.252989
79.376512,11,790.6576
79.399476,11,791.135535
79.398632,11,791.628817
79.385,11,792.094253
79.398818,11,792.585317
79.365081,11,793.012199
79.399658,11,793.457122
79.38359,11,793.912665
79.388756,11,794.36649
79.38745,11,794.816459
79.390024,11,795.297764
79.395588,11,795.742816
79.40175,11,796.216916
79.397052,11,796.667877
79.398006,11,797.125064
79.393833,11,797.595226
79.382233,11,798.03538
79.391424,11,798.478067
79.393636,11,798.947166
79.375209,11,799.376889
79.400832,11,799.84356
79.379593,11,800.290942
79.382092,11,800.757434
79.39233,11,801.217464
79.40003,11,801.700366
79.396022,11,802.183784
79.399932,11,802.663478
79.392851,11,803.144243
79.393268,11,803.58959
79.379536,11,804.015884
79.394299,11,804.456934
79.374159,11,804.877919
79.389841,11,805.341236
79.37837,11,805.755067
79.392548,11,806.223906
79.386668,11,806.697199
79.393501,11,807.173267
79.37706,11,807.6108
79.405304,11,808.099735
79.391168,11,808.548306
79.38613,11,808.978158
79.395171,11,809.433321
79.390492,11,809.903994
79.396007,11,810.359892
79.400682,11,810.844277
79.378962,11,811.271122
79.384501,11,811.69541
79.400332,11,812.17617
79.391676,11,812.654394
79.403345,11,813.122428
79.369479,11,813.566499
79.387668,11,814.038215
79.389685,11,814.46808
79.377371,11,814.914023
79.390321,11,815.341786
79.380784,11,815.796113
79.398656,11,816.276735
79.395756,11,816.748479
79.389126,11,817.198479
79.391646,11,817.630127
79.403036,11,818.115095
79.392406,11,818.564061
79.403455,11,819.049074
79.373366,11,819.48981
79.39243,11,819.944081
79.39687,11,820.436342
79.409767,11,825.509424
79.392963,11,825.980005
79.394362,11,826.429466
79.371933,11,826.873663
79.387892,11,827.326872
79.399511,11,827.800861
79.393585,11,828.255218
79.374408,11,828.704999
79.388313,11,829.815916
79.387928,11,830.277115
79.389349,11,830.740191
79.387129,11,831.208819
79.393878,11,831.638004
79.395532,11,832.104311
79.386782,11,832.555878
79.397098,11,833.024177
79.389125,11,833.47769
79.389797,11,833.915062
79.373818,11,834.365582
79.393145,11,834.820508
79.38971,11,835.299916
79.386601,11,835.7607
79.393319,11,836.212669
79.375368,11,836.679668
79.368138,11,837.117142
79.368042,11,837.535234
79.376963,11,837.989498
79.390898,11,838.452925
79.388178,11,838.873411
79.372172,11,839.324331
79.383292,11,839.767211
79.380737,11,840.205872
79.391791,11,840.671853
79.384396,11,841.13935
79.366672,11,841.57118
79.364934,11,841.995306
79.36982,11,842.420406
79.390543,11,842.867068
79.366245,11,843.267673
79.391822,11,843.709857
79.394424,11,844.140874
79.394599,11,844.605422
79.395098,11,845.060528
79.383702,11,845.506406
79.394887,11,845.948166
79.389532,11,846.398614
79.378299,11,846.857072
79.37928,11,847.320699
79.392755,11,847.790564
79.386174,11,848.247116
79.38865,11,848.668197
79.386472,11,849.108708
79.397622,11,849.582942
79.396762,11,850.047563
79.395624,11,850.523975
79.391526,11,850.986239
79.378215,11,851.424742
79.394737,11,851.897323
79.377046,11,852.329085
79.3963,11,852.802483
79.394915,11,853.254671
79.399726,11,853.763543
79.393827,11,854.250207
79.386337,11,854.720477
79.396992,11,855.200922
79.370301,11,855.645856
79.390573,11,856.068806
79.394584,11,856.543315
79.388508,11,856.993078
79.394967,11,857.457982
79.382481,11,857.89645
79.370938,11,858.320692
79.396485,11,858.788741
79.393929,11,859.264852
79.379814,11,859.713786
79.390646,11,860.168191
79.388871,11,860.639098
79.389858,11,861.111661
79.386745,11,861.586504
79.376555,11,862.049394
79.376033,11,862.486555
79.365874,11,862.938118
79.396832,11,863.377702
79.400815,11,863.861739
79.393435,11,864.338967
79.372293,11,864.756685
79.396456,11,865.238798
79.398434,11,865.725711
79.388561,11,866.183504
79.393993,11,866.599815
79.395141,11,867.070479
79.389072,11,867.541226
79.385972,11,867.969718
79.389404,11,872.991707
79.391296,11,873.466633
79.396549,11,873.948101
79.399717,11,874.413229
79.393354,11,874.898697
79.382144,11,875.364136
79.380946,11,875.835823
79.381721,11,876.304788
79.404399,11,876.81995
79.394672,11,877.27362
79.392011,11,877.708288
79.393387,11,878.151652
79.390121,11,878.62771
79.395146,11,879.095744
79.398129,11,879.575577
79.396421,11,880.030904
79.391087,11,880.483619
79.390589,11,880.958922
79.396585,11,881.420301
79.400256,11,881.877583
79.385429,11,882.363945
79.394036,11,882.811122
79.387811,11,883.291185
79.394779,11,883.750655
79.4015,11,884.219635
79.387321,11,884.684297
79.389655,11,885.147962
79.396161,11,885.581004
79.398643,11,886.055249
79.386022,11,886.523869
79.372975,11,886.980374
79.394524,11,887.423084
79.386639,11,887.860672
79.366961,11,888.289699
79.400312,11,888.768186
79.400684,11,889.258869
79.384181,11,889.693862
79.401022,11,890.156239
79.404451,11,890.671318
79.37905,11,891.140574
79.404753,11,891.658818
79.413011,11,892.190723
79.393655,11,892.688296
79.403441,11,893.18705
79.410569,11,893.686598
79.388125,11,894.146998
79.393006,11,894.599066
79.395756,11,895.027796
79.377209,11,895.47744
79.376041,11,895.917537
79.393056,11,896.384771
79.369481,11,896.824846
79.387332,11,897.280903
79.391009,11,897.770327
79.393432,11,898.235955
79.394841,11,898.700882
79.367814,11,899.139239
79.378217,11,899.569159
79.391883,11,900.035537
79.393162,11,900.517399
79.391153,11,900.994807
79.3882,11,901.420226
79.362934,11,901.865789
79.385345,11,902.295567
79.392637,11,902.755977
79.394805,11,903.213502
79.37407,11,903.654971
79.387698,11,904.116326
79.392021,11,904.591673
79.381487,11,905.01934
79.39383,11,905.490468
79.395766,11,905.918847
79.38238,11,906.390742
79.404486,11,906.898309
79.400583,11,907.378016
79.400708,11,907.830809
79.390215,11,908.270875
79.365701,11,908.697355
79.383972,11,909.124343
79.380891,11,909.574745
79.361493,11,910.005541
79.394164,11,910.459729
79.379271,11,910.906669
79.393035,11,911.361413
79.390084,11,911.820898
79.378512,11,912.260591
79.388704,11,912.703767
79.389197,11,913.178059
79.387377,11,913.646842
79.370279,11,914.082025
79.374321,11,914.539801
79.370344,11,914.960614
79.39424,11,915.422066
79.391619,11,920.470948
79.380477,11,920.910724
79.377928,11,921.363924
79.386301,11,921.827703
79.398246,11,922.261531
79.391445,11,922.722898
79.39505,11,923.171456
79.391418,11,923.637491
79.395374,11,924.111206
79.394823,11,924.575444
79.379013,11,925.040906
79.388205,11,925.470491
79.363792,11,925.930882
79.410799,11,926.423812
79.392051,11,926.887772
79.364601,11,927.33694
79.402542,11,927.838042
79.40275,11,928.374905
79.39366,11,928.843856
79.374816,11,929.281773
79.398045,11,929.774088
79.406422,11,930.281768
79.396979,11,930.815593
79.384063,11,931.265537
79.389674,11,931.704426
79.398763,11,932.175215
79.368277,11,932.616852
79.387003,11,933.087226
79.391543,11,933.561188
79.396478,11,934.010052
79.389987,11,934.46096
79.389505,11,934.919652
79.395247,11,935.373462
79.390195,11,935.841281
79.384234,11,936.323168
79.381765,11,936.799996
79.394201,11,937.287683
79.388144,11,937.747361
79.381924,11,938.208714
79.389436,11,938.687355
79.395851,11,939.150971
79.387605,11,939.650705
79.391588,11,940.101669
79.387526,11,940.55727
79.379915,11,940.971869
79.384628,11,941.434647
79.389607,11,941.902155
79.392284,11,942.387213
79.412629,11,942.881671
79.407534,11,943.412101
79.401041,11,944.536297
79.367016,11,944.963892
79.379118,11,945.425286
79.39683,11,945.902403
79.369955,11,946.37016
79.406059,11,946.879975
