#{"t_start": 1682476289.9507246, "env_id": "FuzzGym-v0"}
r,l,t
79.386204,11,609.6107
79.392239,11,610.08431
79.400122,11,610.550702
79.39701,11,611.037714
79.370335,11,611.450507
79.37317,11,611.883042
79.368872,11,612.334542
79.387847,11,612.787936
79.37958,11,613.233005
79.390048,11,613.661021
79.386073,11,614.12466
79.398593,11,614.586457
79.397324,11,615.051186
79.37499,11,615.503124
79.385066,11,615.974217
79.389105,11,616.426455
79.394597,11,616.899901
79.398314,11,617.377707
79.396463,11,617.83394
79.381002,11,618.275709
79.377915,11,618.723853
79.397485,11,619.178911
79.370074,11,619.607082
79.383182,11,620.067859
79.400438,11,620.570291
79.395646,11,621.052118
79.373568,11,621.487133
79.394339,11,621.971583
79.388654,11,622.4044
79.393559,11,622.845778
79.386974,11,623.296069
79.393006,11,623.732209
79.379541,11,624.192023
79.365206,11,624.607108
79.393042,11,625.047626
79.386315,11,625.521815
79.379793,11,625.985937
79.378607,11,626.414052
79.395609,11,626.885288
79.404891,11,627.345036
79.399176,11,627.794662
79.38986,11,628.22378
79.374744,11,628.665366
79.370978,11,629.096548
79.39817,11,629.5595
79.383462,11,630.026792
79.391025,11,630.500581
79.395957,11,630.953317
79.389131,11,631.37877
79.386802,11,631.825106
79.389064,11,636.845254
79.392335,11,637.288578
79.399469,11,637.765428
79.388586,11,638.209782
79.382601,11,638.624131
79.385904,11,639.090038
79.389703,11,639.510204
79.37946,11,639.928436
79.382076,11,640.376215
79.395985,11,640.85609
79.387714,11,641.268548
79.373618,11,641.701818
79.384742,11,642.130248
79.382783,11,642.599776
79.378539,11,643.029433
79.37096,11,643.473667
79.393003,11,643.934817
79.364406,11,644.365135
79.377457,11,644.786494
79.397333,11,645.222102
79.373633,11,645.6445
79.378702,11,646.083933
79.382218,11,646.510794
79.374733,11,646.954904
79.393631,11,647.414596
79.389435,11,647.876753
79.397235,11,648.347587
79.395366,11,648.812079
79.396421,11,649.286356
79.38897,11,649.758776
79.394062,11,650.225735
79.389628,11,650.68974
79.388877,11,651.158571
79.374541,11,651.598021
79.397747,11,652.036808
79.396445,11,652.504987
79.375058,11,652.962379
79.376254,11,653.399239
79.388995,11,653.870347
79.371518,11,654.341549
79.396612,11,654.801549
79.398187,11,655.259726
79.387174,11,655.717587
79.395818,11,656.202306
79.37993,11,656.669915
79.39425,11,657.134701
79.397504,11,657.635858
79.395112,11,658.102965
79.390663,11,658.545573
79.369514,11,658.989154
79.367746,11,659.365369
79.389492,11,659.80497
79.393201,11,660.243276
79.389127,11,660.674874
79.391769,11,661.118667
79.378871,11,661.579478
79.39304,11,662.027088
79.388856,11,662.493774
79.39212,11,662.948757
79.389144,11,663.391559
79.395098,11,663.861099
79.384497,11,664.311797
79.388809,11,664.712461
79.390295,11,665.151085
79.398371,11,665.57929
79.396355,11,666.050385
79.387852,11,666.511043
79.387744,11,666.969822
79.384478,11,667.448356
79.376882,11,667.875031
79.374043,11,668.299591
79.388539,11,668.752732
79.392978,11,669.226195
79.392348,11,669.676397
79.367907,11,670.094846
79.392219,11,670.52327
79.395267,11,670.966476
79.379514,11,671.415928
79.378389,11,671.868143
79.37994,11,672.305204
79.396413,11,672.774386
79.391023,11,673.194773
79.392094,11,673.666188
79.370513,11,674.091246
79.397018,11,674.536511
79.397286,11,675.003013
79.392483,11,675.46194
79.39035,11,675.894971
79.37584,11,676.323473
79.391666,11,676.787855
79.388471,11,677.250787
79.394332,11,677.726098
79.391429,11,678.194034
79.390108,11,683.215736
79.384352,11,683.675156
79.379386,11,684.118296
79.397313,11,684.572709
79.380736,11,685.02611
79.368665,11,685.458771
79.37668,11,685.918439
79.378335,11,686.364037
79.383967,11,686.790246
79.360863,11,687.146224
79.372048,11,687.598062
79.39351,11,688.057817
79.378891,11,688.505193
79.388752,11,688.954206
79.364154,11,689.385676
79.377589,11,689.792701
79.393521,11,690.264565
79.383737,11,690.69642
79.388083,11,691.141961
79.387661,11,691.588331
79.369233,11,691.996026
79.372271,11,692.422311
79.392664,11,692.844955
79.39332,11,693.306695
79.389301,11,693.759932
79.390075,11,694.220597
79.380394,11,694.672723
79.393209,11,695.123161
79.382316,11,695.566152
79.387963,11,696.009668
79.394193,11,696.478602
79.389214,11,696.926466
79.390984,11,697.36877
79.365231,11,697.725424
79.390225,11,698.185394
79.375437,11,698.6177
79.390663,11,699.044078
79.391542,11,699.511699
79.378819,11,699.954781
79.393038,11,700.387766
79.393215,11,700.86526
79.394457,11,701.324562
79.378412,11,701.760024
79.371853,11,702.194095
79.377768,11,702.59861
79.389353,11,703.071647
79.391691,11,703.532559
79.392766,11,703.973843
79.388509,11,704.429286
79.38162,11,704.876978
79.394208,11,705.32871
79.387916,11,705.781705
79.395661,11,706.245755
79.376333,11,706.687232
79.391505,11,707.134394
79.387589,11,707.568222
79.393498,11,708.045895
79.400615,11,708.518903
79.401543,11,709.004283
79.391812,11,709.488703
79.396793,11,710.581536
79.388739,11,711.059661
79.3962,11,711.532767
79.3976,11,712.006477
79.396449,11,712.472435
79.396451,11,712.934537
79.39904,11,713.39219
79.390673,11,713.843677
79.392907,11,714.315686
79.390869,11,714.7751
79.384582,11,715.221965
79.392821,11,715.688839
79.390056,11,716.148426
79.395908,11,716.625255
79.378903,11,717.087403
79.379417,11,717.528266
79.392213,11,717.97448
79.395087,11,718.41203
79.389448,11,718.885723
79.384879,11,719.36555
79.370548,11,719.777296
79.377581,11,720.216562
79.383055,11,720.66013
79.389463,11,721.115111
79.388917,11,721.589341
79.373312,11,722.053063
79.398781,11,722.517733
79.393216,11,722.976997
79.396253,11,723.420531
79.392098,11,723.881868
79.380928,11,724.348069
79.39033,11,724.824184
79.394162,11,725.269856
79.393422,11,730.311896
79.379556,11,730.742104
79.373674,11,731.205263
79.393351,11,731.653349
79.374582,11,732.09611
79.385708,11,732.561383
79.37907,11,733.006944
79.39734,11,733.480912
79.392435,11,733.949547
79.394895,11,734.4173
79.377806,11,734.85165
79.400478,11,735.334857
79.400487,11,735.816989
79.379264,11,736.237388
79.396802,11,736.693898
79.397475,11,737.158083
79.392647,11,737.607745
79.377981,11,738.077303
79.397365,11,738.579104
79.399347,11,739.070942
79.395603,11,739.530971
79.404072,11,740.031417
79.391974,11,740.5249
79.387221,11,740.982722
79.398593,11,741.458062
79.394696,11,741.904092
79.37748,11,742.36097
79.378171,11,742.813111
79.391407,11,743.298781
79.399122,11,743.802573
79.405674,11,744.321032
79.395626,11,744.824788
79.391873,11,745.280465
79.380562,11,745.721781
79.402345,11,746.22457
79.373213,11,746.673477
79.400167,11,747.150106
79.39861,11,747.644307
79.390743,11,748.126942
79.399105,11,748.589615
79.391087,11,749.053347
79.39947,11,749.530677
79.37992,11,749.989386
79.394039,11,750.471886
79.391262,11,750.966589
79.399653,11,751.441125
79.393326,11,751.916305
79.396113,11,752.402671
79.399132,11,752.89995
79.399867,11,753.379758
79.38768,11,753.856767
79.400156,11,754.339264
79.378831,11,754.77934
79.39735,11,755.254892
79.400619,11,755.738074
79.399466,11,756.208423
79.394665,11,756.661613
79.391908,11,757.101921
79.393005,11,757.542152
79.396181,11,758.0337
79.376123,11,758.493434
79.395616,11,758.963761
79.385784,11,759.420419
79.384197,11,759.890055
79.397657,11,760.361688
79.402281,11,760.830649
79.387784,11,761.309869
79.402082,11,761.83186
79.392669,11,762.292493
79.380882,11,762.759546
79.400983,11,763.253274
79.385755,11,763.657964
79.394598,11,764.110891
79.389229,11,764.563751
79.402784,11,765.047939
79.375279,11,765.457797
79.390016,11,765.895519
79.369899,11,766.33373
79.38719,11,766.77476
79.384121,11,767.232867
79.367126,11,767.692641
79.391283,11,768.167921
79.393028,11,768.642592
79.400297,11,769.12312
79.39868,11,769.587443
79.397116,11,770.065513
79.375293,11,770.496839
79.399361,11,770.984942
79.394206,11,771.444025
79.395127,11,771.923152
79.377248,11,772.359907
79.39276,11,772.833847
79.39495,11,773.278953
79.370138,11,778.338711
79.390518,11,778.779088
79.390974,11,779.233558
79.38786,11,779.687772
79.38469,11,780.138849
79.384755,11,780.602395
79.399981,11,781.066451
79.378732,11,781.488922
79.395188,11,781.947882
79.386124,11,782.388647
79.387756,11,782.822246
79.393661,11,783.271322
79.388785,11,783.721682
79.380913,11,784.160962
79.393151,11,784.622772
79.388853,11,785.098897
79.394134,11,785.563403
79.377102,11,785.988981
79.389929,11,786.453791
79.399713,11,786.93058
79.380992,11,787.387347
79.395574,11,787.862101
79.4111,11,788.402782
79.39564,11,788.881285
79.396099,11,789.346051
79.391285,11,789.803997
79.397339,11,790.262412
79.376543,11,790.66588
79.396599,11,791.1456
79.402143,11,791.639495
79.392729,11,792.103703
79.402776,11,792.595245
79.37898,11,793.020144
79.368403,11,793.465104
79.393833,11,793.921796
79.384604,11,794.373348
79.38013,11,794.824027
79.401175,11,795.306536
79.37626,11,795.750759
79.384675,11,796.224646
79.383312,11,796.676274
79.381831,11,797.132246
79.376298,11,797.602456
79.377114,11,798.042927
79.388642,11,798.486951
79.402969,11,798.956149
79.378853,11,799.384302
79.397845,11,799.853239
79.385384,11,800.299822
79.376931,11,800.766058
79.379097,11,801.225611
79.3799,11,801.709584
79.390801,11,802.191195
79.382136,11,802.672501
79.397872,11,803.153887
79.371177,11,803.596484
79.377697,11,804.023124
79.379763,11,804.464714
79.398723,11,804.888126
79.393447,11,805.349449
79.370045,11,805.762172
79.390281,11,806.234239
79.404144,11,806.707391
79.394403,11,807.184027
79.379552,11,807.617558
79.399478,11,808.108618
79.372098,11,808.555197
79.369709,11,808.985534
79.397146,11,809.442096
79.373533,11,809.911121
79.370895,11,810.367338
79.392886,11,810.853743
79.375487,11,811.279025
79.372044,11,811.702911
79.389244,11,812.185082
79.391426,11,812.664234
79.379484,11,813.131219
79.397512,11,813.576114
79.390079,11,814.045636
79.386977,11,814.47854
79.400038,11,814.924063
79.378671,11,815.348793
79.389174,11,815.804985
79.379118,11,816.283774
79.392326,11,816.75748
79.37152,11,817.207472
79.373316,11,817.637368
79.391905,11,818.123814
79.384804,11,818.57523
79.402988,11,819.059791
79.370483,11,819.497921
79.371567,11,819.952738
79.401007,11,820.445735
79.398303,11,825.518765
79.379822,11,825.987715
79.394787,11,826.440817
79.391397,11,826.882454
79.372014,11,827.335035
79.393939,11,827.810401
79.366887,11,828.262445
79.37479,11,828.712232
79.392,11,829.82518
79.391185,11,830.286926
79.376897,11,830.747433
79.391221,11,831.218668
79.393975,11,831.648295
79.371583,11,832.11145
79.397656,11,832.565252
79.404481,11,833.033645
79.394886,11,833.488069
79.389621,11,833.924522
79.388015,11,834.372683
79.367065,11,834.827659
79.396989,11,835.310524
79.394031,11,835.7698
79.367908,11,836.22033
79.395909,11,836.689034
79.390314,11,837.12505
79.397273,11,837.544477
79.393272,11,838.000148
79.3977,11,838.463036
79.387594,11,838.881485
79.395199,11,839.332067
79.395738,11,839.777309
79.390767,11,840.215428
79.390526,11,840.680293
79.374832,11,841.14648
79.378611,11,841.578289
79.388785,11,842.002445
79.366033,11,842.427632
79.393696,11,842.876105
79.393225,11,843.276514
79.391961,11,843.718851
79.389886,11,844.149418
79.386319,11,844.614533
79.374518,11,845.068395
79.391481,11,845.514665
79.393869,11,845.956913
79.395132,11,846.407967
79.391806,11,846.866376
79.387279,11,847.327939
79.39281,11,847.80032
79.378063,11,848.254144
79.396464,11,848.677487
79.393684,11,849.117564
79.386336,11,849.590376
79.390666,11,850.058541
79.37502,11,850.531757
79.385302,11,850.996269
79.397104,11,851.436028
79.390657,11,851.906838
79.391658,11,852.33814
79.399146,11,852.812557
79.398178,11,853.265095
79.402913,11,853.774097
79.400047,11,854.259772
79.392597,11,854.730465
79.39057,11,855.210809
79.386056,11,855.654317
79.369939,11,856.076511
79.391254,11,856.550731
79.372595,11,857.000699
79.390747,11,857.467779
79.385222,11,857.904512
79.393281,11,858.329568
79.381131,11,858.795779
79.394933,11,859.273747
79.395725,11,859.723593
79.392065,11,860.178189
79.395661,11,860.648946
79.386285,11,861.119963
79.394233,11,861.595437
79.389621,11,862.056603
79.369639,11,862.494155
79.395221,11,862.948057
79.374704,11,863.386048
79.394248,11,863.86959
79.394204,11,864.348388
79.393035,11,864.766994
79.387912,11,865.246175
79.397406,11,865.736119
79.386447,11,866.191644
79.370317,11,866.609659
79.391228,11,867.078638
79.397347,11,867.549738
79.390902,11,867.979812
79.394777,11,872.999923
79.395156,11,873.476408
79.393887,11,873.955545
79.368491,11,874.420295
79.401667,11,874.908491
79.395083,11,875.373581
79.396609,11,875.847409
79.400606,11,876.316081
79.40318,11,876.828442
79.366096,11,877.280493
79.383404,11,877.716725
79.370469,11,878.158528
79.395481,11,878.637151
79.395867,11,879.106116
79.387876,11,879.582518
79.365232,11,880.038022
79.394928,11,880.492779
79.39758,11,880.968657
79.371252,11,881.428025
79.395905,11,881.887427
79.396809,11,882.372764
79.383666,11,882.819617
79.39495,11,883.299978
79.3736,11,883.758006
79.397181,11,884.229149
79.395238,11,884.694707
79.383408,11,885.156725
79.377638,11,885.590421
79.387581,11,886.06482
79.385326,11,886.532382
79.387688,11,886.98753
79.39306,11,887.43367
79.371566,11,887.870419
79.392195,11,888.294572
79.380475,11,888.777835
79.394459,11,889.268039
79.371201,11,889.698723
79.391882,11,890.166772
79.407718,11,890.682536
79.406094,11,891.15241
79.407685,11,891.669832
79.409141,11,892.201285
79.404108,11,892.697812
79.408779,11,893.198189
79.388937,11,893.696278
79.390416,11,894.156941
79.371301,11,894.606932
79.367627,11,895.034485
79.390408,11,895.487306
79.388206,11,895.926554
79.387713,11,896.392061
79.392244,11,896.834458
79.386701,11,897.289857
79.40256,11,897.780895
79.394227,11,898.244776
79.370613,11,898.708063
79.384058,11,899.146669
79.379187,11,899.579881
79.391244,11,900.04241
79.396767,11,900.527053
79.399977,11,901.004912
79.380154,11,901.42886
79.395276,11,901.875151
79.374576,11,902.304696
79.383631,11,902.765058
79.369709,11,903.220561
79.3905,11,903.662641
79.394253,11,904.124828
79.398359,11,904.600784
79.367383,11,905.026057
79.392518,11,905.499346
79.391084,11,905.927992
79.383927,11,906.399252
79.401134,11,906.908251
79.383868,11,907.385212
79.372968,11,907.841106
79.374793,11,908.2774
79.396016,11,908.707133
79.388853,11,909.133717
79.392185,11,909.585014
79.393112,11,910.014898
79.391775,11,910.469917
79.377575,11,910.914966
79.369331,11,911.368318
79.395695,11,911.830834
79.394054,11,912.270365
79.386644,11,912.71043
79.396879,11,913.18807
79.382167,11,913.653814
79.394142,11,914.091743
79.392721,11,914.549894
79.39143,11,914.97111
79.390888,11,915.431604
79.400597,11,920.478276
79.36367,11,920.917724
79.392898,11,921.373381
79.403085,11,921.837676
79.368044,11,922.26852
79.393422,11,922.731992
79.369347,11,923.178595
79.39785,11,923.648819
79.395542,11,924.119549
79.397612,11,924.586824
79.396223,11,925.051304
79.390954,11,925.479931
79.399329,11,925.941356
79.403344,11,926.43091
79.382983,11,926.895096
79.39433,11,927.34616
79.397993,11,927.848238
79.412204,11,928.386263
79.389423,11,928.852787
79.396256,11,929.290777
79.396334,11,929.781827
79.39462,11,930.290744
79.410627,11,930.825887
79.388372,11,931.273918
79.387301,11,931.713624
79.382787,11,932.183139
79.385759,11,932.624666
79.396488,11,933.096364
79.391506,11,933.570746
79.380979,11,934.018062
79.377145,11,934.469286
79.380088,11,934.92882
79.379677,11,935.38416
79.403077,11,935.852759
79.405445,11,936.333474
79.402014,11,936.809873
79.391152,11,937.293916
79.390109,11,937.757974
79.397934,11,938.219438
79.400357,11,938.696988
79.40034,11,939.161657
79.400845,11,939.659879
79.384146,11,940.110138
79.397103,11,940.566636
79.382987,11,940.980686
79.399101,11,941.444621
79.394947,11,941.911603
79.394948,11,942.397326
79.396379,11,942.892781
79.408556,11,943.422077
79.404569,11,944.546313
79.388476,11,944.974102
79.392149,11,945.434438
79.38117,11,945.909347
79.402555,11,946.38155
79.401465,11,946.89023
