#{"t_start": 1682476289.9489298, "env_id": "FuzzGym-v0"}
r,l,t
79.39264,11,609.141931
79.375291,11,609.592678
79.393199,11,610.065297
79.390028,11,610.53198
79.396081,11,611.0187
79.372731,11,611.434571
79.393394,11,611.868388
79.386329,11,612.317257
79.384576,11,612.767913
79.386972,11,613.216469
79.365744,11,613.642546
79.391692,11,614.104127
79.384835,11,614.568561
79.369449,11,615.032363
79.390565,11,615.486713
79.396311,11,615.9567
79.390382,11,616.408168
79.386042,11,616.880545
79.395159,11,617.357304
79.394341,11,617.814388
79.372284,11,618.260373
79.38474,11,618.707948
79.382317,11,619.156899
79.39012,11,619.592692
79.387052,11,620.050727
79.3877,11,620.549131
79.389713,11,621.036822
79.390637,11,621.47016
79.396879,11,621.952128
79.376334,11,622.384686
79.37409,11,622.826248
79.375317,11,623.27739
79.387542,11,623.716509
79.38345,11,624.173994
79.372087,11,624.589596
79.392254,11,625.031184
79.397513,11,625.505772
79.387055,11,625.969676
79.384354,11,626.396418
79.388762,11,626.865949
79.391011,11,627.327199
79.380154,11,627.776239
79.371764,11,628.206825
79.390161,11,628.647792
79.380505,11,629.08135
79.386985,11,629.538823
79.393925,11,630.009322
79.390965,11,630.480278
79.370003,11,630.932484
79.388961,11,631.361567
79.392633,11,631.809809
79.37587,11,636.829614
79.391407,11,637.270735
79.389019,11,637.745321
79.39469,11,638.191957
79.368499,11,638.605291
79.386971,11,639.074292
79.378692,11,639.49526
79.382711,11,639.909473
79.389936,11,640.359725
79.386738,11,640.836675
79.370077,11,641.250997
79.392366,11,641.68654
79.37489,11,642.112606
79.395978,11,642.582916
79.376983,11,643.014886
79.385332,11,643.457959
79.396001,11,643.916749
79.391637,11,644.349618
79.378148,11,644.771733
79.382584,11,645.202996
79.390061,11,645.629737
79.377474,11,646.066905
79.367559,11,646.493392
79.383177,11,646.939241
79.393601,11,647.398817
79.400281,11,647.858735
79.396875,11,648.32696
79.372813,11,648.791453
79.388877,11,649.266172
79.395008,11,649.740842
79.384665,11,650.2099
79.400998,11,650.673983
79.395033,11,651.143248
79.377143,11,651.580274
79.374734,11,652.018972
79.398565,11,652.487241
79.393733,11,652.944271
79.376538,11,653.381023
79.39707,11,653.854588
79.398759,11,654.323203
79.385204,11,654.782421
79.377054,11,655.242524
79.389233,11,655.699975
79.397638,11,656.183988
79.394052,11,656.652231
79.389016,11,657.115517
79.400462,11,657.615684
79.399161,11,658.0857
79.390235,11,658.529268
79.387885,11,658.971985
79.367792,11,659.350788
79.392715,11,659.788157
79.386076,11,660.224653
79.375877,11,660.658439
79.388228,11,661.10059
79.392102,11,661.561903
79.387512,11,662.008091
79.384386,11,662.474739
79.380284,11,662.930781
79.373486,11,663.372986
79.389018,11,663.84136
79.384813,11,664.29478
79.368582,11,664.69549
79.371417,11,665.131829
79.366924,11,665.558582
79.3962,11,666.032002
79.386104,11,666.495201
79.395625,11,666.951986
79.387489,11,667.430596
79.378115,11,667.859108
79.373072,11,668.285319
79.378207,11,668.732704
79.387884,11,669.207129
79.386118,11,669.658601
79.382332,11,670.078412
79.392431,11,670.506146
79.39204,11,670.950204
79.39092,11,671.398608
79.396758,11,671.851883
79.371451,11,672.286847
79.37506,11,672.755313
79.372987,11,673.177159
79.391919,11,673.64778
79.389422,11,674.075991
79.375378,11,674.515871
79.386009,11,674.98507
79.384732,11,675.442699
79.372599,11,675.875684
79.368587,11,676.308802
79.38198,11,676.76948
79.393387,11,677.2312
79.389383,11,677.706959
79.392822,11,678.178622
79.380665,11,683.197369
79.389068,11,683.658729
79.373892,11,684.101194
79.378645,11,684.554473
79.389983,11,685.010942
79.380174,11,685.439743
79.398385,11,685.902228
79.385685,11,686.347508
79.381431,11,686.77316
79.371479,11,687.130582
79.386201,11,687.580101
79.383687,11,688.03774
79.382538,11,688.487651
79.391627,11,688.939349
79.391977,11,689.370233
79.371339,11,689.775653
79.393596,11,690.246031
79.388178,11,690.678506
79.386598,11,691.123746
79.388394,11,691.570844
79.375061,11,691.979856
79.385639,11,692.406315
79.365321,11,692.82674
79.39547,11,693.2907
79.394408,11,693.743538
79.384146,11,694.202965
79.396339,11,694.654815
79.394219,11,695.105455
79.376362,11,695.549179
79.387256,11,695.993609
79.389982,11,696.460259
79.3914,11,696.910616
79.394547,11,697.352358
79.367085,11,697.709943
79.398244,11,698.168733
79.391892,11,698.603349
79.38709,11,699.025778
79.384376,11,699.493018
79.397031,11,699.938641
79.379741,11,700.368491
79.390967,11,700.845092
79.390115,11,701.306296
79.370499,11,701.742145
79.39532,11,702.179992
79.377449,11,702.582429
79.393197,11,703.053673
79.389287,11,703.516527
79.387979,11,703.955347
79.379953,11,704.41194
79.396465,11,704.858525
79.389462,11,705.312177
79.37684,11,705.763042
79.391799,11,706.227791
79.395361,11,706.673411
79.393282,11,707.116863
79.386679,11,707.551423
79.395854,11,708.027268
79.394228,11,708.501315
79.392645,11,708.984312
79.401159,11,709.469353
79.388245,11,710.562763
79.395701,11,711.040533
79.392227,11,711.511297
79.393128,11,711.986538
79.397961,11,712.45297
79.39317,11,712.917404
79.378618,11,713.375881
79.390997,11,713.824355
79.392747,11,714.2976
79.376188,11,714.756225
79.388618,11,715.202585
79.383879,11,715.670213
79.390062,11,716.129997
79.397629,11,716.608471
79.392498,11,717.071115
79.392511,11,717.511976
79.393197,11,717.957902
79.388118,11,718.394325
79.396064,11,718.866742
79.398426,11,719.349649
79.393434,11,719.761523
79.396318,11,720.199538
79.373368,11,720.642956
79.381995,11,721.099638
79.406208,11,721.571479
79.393767,11,722.035159
79.390812,11,722.498763
79.401081,11,722.960462
79.381745,11,723.402514
79.38572,11,723.863815
79.389718,11,724.329772
79.394349,11,724.803864
79.379441,11,725.252707
79.395858,11,730.295703
79.380303,11,730.727795
79.393179,11,731.187327
79.383832,11,731.636837
79.372752,11,732.078078
79.387115,11,732.5436
79.390898,11,732.987653
79.391259,11,733.464663
79.388093,11,733.931944
79.39662,11,734.399172
79.39483,11,734.834193
79.400424,11,735.31649
79.392422,11,735.797228
79.387749,11,736.220687
79.373455,11,736.675994
79.381787,11,737.139408
79.380439,11,737.589716
79.397024,11,738.060951
79.397182,11,738.558644
79.398066,11,739.051873
79.398621,11,739.50895
79.404726,11,740.013468
79.400908,11,740.504727
79.397173,11,740.966991
79.393013,11,741.438825
79.378883,11,741.887614
79.39862,11,742.343395
79.399043,11,742.7958
79.392967,11,743.27905
79.401366,11,743.781812
79.392867,11,744.299524
79.405078,11,744.806251
79.397817,11,745.263425
79.382326,11,745.702163
79.402278,11,746.206692
79.399894,11,746.656224
79.393641,11,747.132059
79.394155,11,747.624604
79.389606,11,748.106723
79.387738,11,748.572847
79.394018,11,749.036835
79.400994,11,749.511821
79.396206,11,749.972416
79.400064,11,750.454539
79.401709,11,750.944074
79.391735,11,751.420701
79.386504,11,751.896674
79.393134,11,752.383994
79.397541,11,752.879744
79.401245,11,753.36072
79.400922,11,753.839355
79.393271,11,754.321974
79.378643,11,754.764551
79.386061,11,755.238457
79.39047,11,755.718841
79.401418,11,756.190429
79.38778,11,756.642315
79.376794,11,757.085884
79.393007,11,757.526684
79.397284,11,758.015208
79.397977,11,758.476599
79.386028,11,758.94355
79.39251,11,759.400495
79.376245,11,759.871869
79.400688,11,760.34516
79.388488,11,760.810165
79.396455,11,761.294108
79.406883,11,761.812004
79.39861,11,762.275285
79.392272,11,762.741391
79.396956,11,763.232623
79.36745,11,763.640979
79.370808,11,764.093788
79.396896,11,764.549597
79.387783,11,765.028408
79.371255,11,765.4406
79.383341,11,765.878606
79.378199,11,766.31708
79.384116,11,766.758867
79.393269,11,767.216899
79.390984,11,767.675961
79.399695,11,768.149992
79.394198,11,768.623322
79.393396,11,769.102604
79.376149,11,769.568964
79.39691,11,770.048635
79.390976,11,770.48005
79.402997,11,770.965099
79.390598,11,771.426112
79.395989,11,771.905614
79.371687,11,772.344219
79.392865,11,772.814105
79.39529,11,773.262674
79.390984,11,778.322106
79.369129,11,778.761424
79.38969,11,779.215045
79.395308,11,779.670848
79.375906,11,780.118987
79.395218,11,780.587759
79.397121,11,781.049549
79.370368,11,781.472169
79.393044,11,781.93223
79.39184,11,782.368992
79.380724,11,782.804803
79.390631,11,783.253718
79.376409,11,783.703126
79.397513,11,784.143575
79.379701,11,784.602319
79.398663,11,785.082246
79.373793,11,785.546183
79.375027,11,785.972755
79.380803,11,786.434425
79.394557,11,786.913132
79.387048,11,787.368076
79.379795,11,787.841113
79.406986,11,788.381757
79.39782,11,788.864714
79.399555,11,789.335119
79.39805,11,789.78578
79.373673,11,790.243709
79.375551,11,790.650462
79.381196,11,791.125996
79.405165,11,791.619969
79.401152,11,792.085669
79.400442,11,792.578218
79.39414,11,793.003448
79.375573,11,793.446971
79.384719,11,793.902972
79.395783,11,794.357379
79.396175,11,794.808908
79.386663,11,795.288424
79.373509,11,795.732852
79.389841,11,796.20739
79.399417,11,796.658349
79.392978,11,797.117597
79.396283,11,797.585669
79.391112,11,798.026505
79.371029,11,798.468543
79.397526,11,798.93933
79.390474,11,799.369976
79.388377,11,799.833982
79.399716,11,800.280594
79.402224,11,800.748942
79.39801,11,801.204895
79.40052,11,801.690555
79.400756,11,802.174647
79.390066,11,802.654028
79.389997,11,803.135008
79.391593,11,803.58162
79.376727,11,804.006154
79.393315,11,804.446981
79.371392,11,804.867042
79.398666,11,805.332474
79.383392,11,805.747453
79.395876,11,806.213919
79.390752,11,806.689113
79.387905,11,807.164437
79.394755,11,807.601777
79.389997,11,808.089871
79.388488,11,808.538838
79.381041,11,808.969312
79.390506,11,809.424813
79.400303,11,809.893952
79.394552,11,810.351126
79.405045,11,810.833352
79.391138,11,811.262073
79.380687,11,811.687516
79.392161,11,812.165007
79.394252,11,812.646085
79.40016,11,813.111799
79.390926,11,813.559153
79.395075,11,814.029333
79.378102,11,814.459702
79.369197,11,814.906336
79.381074,11,815.331063
79.388446,11,815.788735
79.401625,11,816.267011
79.386556,11,816.738613
79.39074,11,817.18987
79.373132,11,817.621248
79.396402,11,818.105182
79.394241,11,818.552964
79.382217,11,819.036991
79.39688,11,819.481801
79.392267,11,819.935009
79.399316,11,820.425668
79.398886,11,825.500075
79.397334,11,825.971389
79.380944,11,826.419273
79.382954,11,826.865422
79.394053,11,827.319233
79.392901,11,827.790572
79.395509,11,828.245924
79.398855,11,828.696127
79.390573,11,829.806388
79.391289,11,830.266991
79.394392,11,830.731303
79.389576,11,831.199798
79.37061,11,831.627679
79.397378,11,832.095017
79.372299,11,832.548654
79.371329,11,833.014329
79.38717,11,833.46894
79.370354,11,833.905497
79.392763,11,834.358364
79.397097,11,834.811294
79.39471,11,835.290905
79.389458,11,835.75187
79.395524,11,836.202761
79.398319,11,836.67145
79.395105,11,837.110049
79.365058,11,837.527323
79.39126,11,837.982374
79.391952,11,838.443386
79.366785,11,838.86457
79.38092,11,839.316173
79.39393,11,839.758934
79.392617,11,840.198243
79.393064,11,840.662852
79.40248,11,841.131981
79.399024,11,841.563895
79.388527,11,841.988201
79.389114,11,842.412713
79.36488,11,842.858298
79.368007,11,843.260423
79.368901,11,843.699414
79.372773,11,844.129812
79.387708,11,844.59546
79.38955,11,845.052247
79.37366,11,845.497083
79.380255,11,845.941208
79.367077,11,846.390418
79.390743,11,846.848321
79.395122,11,847.312577
79.387806,11,847.782003
79.390492,11,848.239249
79.366115,11,848.660441
79.38075,11,849.098291
79.396262,11,849.572456
79.382173,11,850.037509
79.397946,11,850.51527
79.391563,11,850.976784
79.371752,11,851.413056
79.389171,11,851.887581
79.382273,11,852.32017
79.393149,11,852.791754
79.377398,11,853.246631
79.403151,11,853.753723
79.384847,11,854.23941
79.393527,11,854.712131
79.396609,11,855.190191
79.389552,11,855.638659
79.366468,11,856.060007
79.39287,11,856.533456
79.393938,11,856.984421
79.389129,11,857.447684
79.375101,11,857.889115
79.372064,11,858.312709
79.39527,11,858.778948
79.392221,11,859.255227
79.395282,11,859.706394
79.386518,11,860.160716
79.39349,11,860.632139
79.394169,11,861.102597
79.394354,11,861.578721
79.39542,11,862.041037
79.392509,11,862.479146
79.396244,11,862.930804
79.388219,11,863.368299
79.391658,11,863.852191
79.388288,11,864.330566
79.382735,11,864.749669
79.396751,11,865.228197
79.394848,11,865.715051
79.394585,11,866.174144
79.378855,11,866.590707
79.388213,11,867.06116
79.385651,11,867.533968
79.380243,11,867.962583
79.401139,11,872.984116
79.39923,11,873.459206
79.391258,11,873.937392
79.396821,11,874.403577
79.392873,11,874.888967
79.397321,11,875.357035
79.395053,11,875.82726
79.379739,11,876.296775
79.407461,11,876.809761
79.396449,11,877.263906
79.385859,11,877.698694
79.381392,11,878.142341
79.399548,11,878.618712
79.382891,11,879.086161
79.400377,11,879.566143
79.390835,11,880.02202
79.375907,11,880.47489
79.387278,11,880.948514
79.38918,11,881.411128
79.382735,11,881.870389
79.403215,11,882.355248
79.383318,11,882.800801
79.393816,11,883.283516
79.401186,11,883.739897
79.370038,11,884.211449
79.389215,11,884.674628
79.391702,11,885.138211
79.38504,11,885.570942
79.396302,11,886.047219
79.399054,11,886.516361
79.400906,11,886.973054
79.374587,11,887.412916
79.377281,11,887.849666
79.395599,11,888.283655
79.399077,11,888.756588
79.40367,11,889.248875
79.386851,11,889.68863
79.398466,11,890.144817
79.400973,11,890.660573
79.383648,11,891.130639
79.402438,11,891.64715
79.402461,11,892.178448
79.398304,11,892.680701
79.402672,11,893.176666
79.401469,11,893.676489
79.390485,11,894.13745
79.387672,11,894.588789
79.367655,11,895.01702
79.391457,11,895.470071
79.394181,11,895.908492
79.389246,11,896.374906
79.400756,11,896.815954
79.395857,11,897.272932
79.401769,11,897.762541
79.392505,11,898.226288
79.39502,11,898.691523
79.389453,11,899.132097
79.385312,11,899.560301
79.398763,11,900.026802
79.393996,11,900.510007
79.392073,11,900.985857
79.385523,11,901.411125
79.388949,11,901.858795
79.373826,11,902.286247
79.387965,11,902.74653
79.394791,11,903.204561
79.382277,11,903.645814
79.396417,11,904.106476
79.390745,11,904.581954
79.396308,11,905.011452
79.397246,11,905.481007
79.367552,11,905.908553
79.400597,11,906.38285
79.398994,11,906.888132
79.399474,11,907.36664
79.399134,11,907.820617
79.394238,11,908.261563
79.371757,11,908.690519
79.380057,11,909.11725
79.391992,11,909.567643
79.380969,11,909.998848
79.393976,11,910.449381
79.391359,11,910.896753
79.393369,11,911.353239
79.378943,11,911.81198
79.386257,11,912.252424
79.385379,11,912.695184
79.396197,11,913.171166
79.396525,11,913.638216
79.377417,11,914.075112
79.396376,11,914.530896
79.363086,11,914.953939
79.395402,11,915.411014
79.405449,11,920.461979
79.394501,11,920.903181
79.392699,11,921.356071
79.393533,11,921.819044
79.394465,11,922.251672
79.396524,11,922.713675
79.397548,11,923.161375
79.383743,11,923.63062
79.40224,11,924.103533
79.389855,11,924.563468
79.395052,11,925.032837
79.374697,11,925.460618
79.397779,11,925.923841
79.369599,11,926.413839
79.394291,11,926.87805
79.397469,11,927.330027
79.403339,11,927.826661
79.409576,11,928.367407
79.378838,11,928.836334
79.371009,11,929.272158
79.393729,11,929.764309
79.393142,11,930.271721
79.412458,11,930.808692
79.379437,11,931.258018
79.376417,11,931.6967
79.387548,11,932.165381
79.390955,11,932.609816
79.389388,11,933.079856
79.395993,11,933.551701
79.393455,11,934.000115
79.395482,11,934.452289
79.391592,11,934.911978
79.385014,11,935.363242
79.378068,11,935.8339
79.376543,11,936.312053
79.388466,11,936.792892
79.393426,11,937.280126
79.396258,11,937.737903
79.386975,11,938.199961
79.404303,11,938.677879
79.389323,11,939.140747
79.401393,11,939.64458
79.374762,11,940.092917
79.390139,11,940.54919
79.373805,11,940.96306
79.396591,11,941.427315
79.379757,11,941.892575
79.398893,11,942.37765
79.392424,11,942.869376
79.402445,11,943.40076
79.381177,11,944.52839
79.376015,11,944.956788
79.390142,11,945.416434
79.399097,11,945.891926
79.394528,11,946.362539
