#{"t_start": 1682532824.7061098, "env_id": "FuzzGym-v0"}
r,l,t
95.881682,11,714.970121
95.83399,11,715.438327
95.967025,11,715.986063
95.757757,11,716.601727
95.708187,11,717.002563
95.919506,11,717.563745
95.859879,11,721.394812
95.698888,11,721.580933
95.815224,11,722.045676
95.841541,11,722.477775
95.706328,11,722.888047
95.694429,11,724.277598
95.71947,11,724.582789
95.883146,11,725.12969
95.752692,11,725.471715
95.700377,11,725.694483
95.762118,11,726.237533
95.714886,11,726.568878
95.71139,11,726.854891
95.707381,11,727.284466
95.850373,11,727.700612
96.083903,11,728.356335
95.68637,11,728.717092
95.698293,11,729.384212
95.72301,11,729.762655
95.726613,11,730.456243
95.725453,11,730.69877
95.718036,11,731.962806
95.949101,11,733.646745
95.960245,11,734.525446
95.769076,11,735.091703
95.694361,11,735.319121
95.893547,11,735.727369
95.742861,11,736.35685
95.795298,11,736.801077
95.811616,11,737.886955
95.783873,11,738.362149
95.751743,11,738.660682
95.800846,11,739.300706
95.817998,11,739.737928
95.709623,11,740.010434
95.793179,11,740.363042
95.747952,11,740.775513
95.806606,11,741.331142
95.876402,11,742.133554
95.834462,11,742.649087
95.717671,11,743.289266
95.719928,11,743.511542
95.758708,11,743.784941
95.763629,11,744.065874
95.750432,11,749.130706
95.989036,11,749.644454
95.731944,11,750.087767
95.9525,11,750.897934
95.830687,11,751.493717
95.694937,11,751.767584
95.807623,11,752.452639
95.797125,11,753.257524
95.793775,11,754.43332
95.691967,11,754.708078
96.402986,11,755.881761
95.714693,11,756.113665
95.884993,11,756.643778
95.815888,11,757.10669
95.826494,11,759.053141
95.706931,11,759.584713
95.732596,11,759.8214
95.892818,11,760.296141
95.7876,11,760.778466
95.689794,11,761.280056
95.743529,11,761.669037
95.875307,11,762.747234
96.258971,11,763.748682
95.975447,11,764.411859
95.950179,11,765.215553
95.854218,11,765.619761
96.797591,11,766.990619
96.033432,11,767.619011
95.695219,11,768.081927
95.706089,11,768.292467
95.73856,11,768.825616
95.747071,11,769.254748
95.867194,11,769.735247
95.716208,11,769.981054
95.70513,11,770.44827
95.708526,11,770.695016
95.707731,11,771.055433
95.703809,11,771.623537
95.707053,11,771.96978
95.723798,11,772.269902
95.708556,11,772.611519
95.707727,11,772.912351
95.809383,11,773.257755
95.691881,11,773.704789
95.727772,11,774.115559
95.74753,11,774.445559
97.202265,11,776.300419
96.02816,11,776.996612
95.719015,11,777.410426
95.884303,11,777.919694
95.829552,11,778.430087
95.821656,11,778.873108
95.769852,11,779.334987
95.762254,11,779.597381
95.716042,11,780.100075
95.769564,11,780.463567
95.746255,11,780.781308
95.689146,11,780.993373
95.708901,11,781.312351
95.750012,11,781.708425
95.747509,11,785.045417
95.69199,11,785.875919
95.704534,11,786.200816
95.781944,11,786.522148
95.841941,11,786.999358
95.689952,11,787.224112
95.693122,11,787.712242
95.710273,11,788.207818
95.7527,11,788.622293
95.707012,11,791.869465
95.705374,11,792.394498
95.722921,11,792.78778
95.734547,11,793.137004
95.707923,11,793.371475
95.767659,11,793.952829
95.696732,11,794.715879
95.716024,11,794.962343
95.731752,11,795.296354
95.869399,11,795.855042
95.732048,11,796.164296
95.723862,11,796.68338
95.800716,11,797.23548
95.870352,11,797.713769
95.708273,11,797.960062
95.69955,11,798.498708
95.701992,11,799.011107
95.935334,11,799.69187
95.834071,11,800.157852
95.801099,11,800.600648
95.69094,11,800.994807
95.708294,11,801.333245
96.041998,11,801.932056
95.707211,11,802.179481
95.710313,11,807.558631
95.740399,11,807.883337
95.710453,11,808.330589
95.706433,11,809.903555
95.703915,11,810.316298
95.925323,11,811.039555
95.811321,11,811.373886
95.877931,11,811.874368
95.702197,11,812.210788
95.792998,11,812.861983
95.71556,11,813.198975
95.763358,11,813.552197
96.047278,11,814.314672
95.791688,11,814.830102
95.721487,11,815.11833
95.740149,11,815.612507
95.754191,11,816.114607
95.724603,11,816.452677
95.768594,11,816.863289
95.764037,11,818.582946
95.90197,11,819.017147
95.730726,11,819.372023
95.724811,11,819.745404
95.891302,11,820.481947
95.957811,11,821.269879
95.86616,11,821.93358
95.792986,11,822.343186
95.769614,11,822.630679
95.868128,11,823.404169
95.694981,11,823.765294
95.775624,11,824.227251
95.721944,11,824.682501
95.694447,11,824.893754
95.708232,11,825.355557
95.734029,11,825.894463
95.761293,11,826.840618
95.841108,11,827.460943
95.813379,11,828.259974
95.743176,11,828.858094
95.702434,11,829.630978
95.714953,11,830.082542
95.702018,11,830.607245
95.702474,11,831.068969
95.737412,11,831.527885
95.843037,11,831.981445
95.727935,11,832.477057
96.584795,11,833.820592
96.469513,11,835.108905
95.808236,11,835.640946
95.743941,11,836.131274
95.749045,11,836.547963
95.753446,11,836.818439
95.98565,11,837.573359
95.874551,11,838.031146
97.297989,11,839.910355
95.745229,11,840.373204
95.813205,11,841.916402
95.711353,11,842.65367
95.870078,11,843.318719
95.724594,11,843.623858
95.692759,11,844.656642
95.756371,11,845.099493
96.410351,11,846.488838
96.120639,11,847.191495
95.779222,11,847.582644
95.706979,11,847.819278
95.784509,11,848.103294
95.781024,11,848.535448
95.711776,11,848.780882
95.699522,11,849.265814
95.706583,11,849.539504
95.723333,11,849.804553
95.702512,11,850.219173
95.896405,11,850.667352
95.712299,11,851.024396
95.736389,11,851.596309
95.900113,11,852.089288
95.765073,11,852.580709
95.888343,11,853.092687
95.838806,11,853.717079
95.873689,11,854.330715
95.727528,11,856.002427
95.887179,11,856.485032
95.789416,11,856.875084
95.822828,11,857.305409
95.723365,11,857.619372
95.716627,11,858.150674
95.828464,11,858.721197
95.740243,11,859.203351
95.960358,11,859.90245
95.734077,11,860.366488
95.693817,11,860.710656
95.696639,11,861.378
95.695702,11,866.4604
95.778975,11,866.942309
95.720903,11,868.144137
95.695342,11,868.513579
95.707488,11,868.959248
96.869619,11,870.887837
95.737548,11,871.490937
95.708929,11,871.916464
95.726978,11,872.349077
95.73115,11,872.623429
95.980376,11,873.466487
95.956261,11,873.927897
95.736952,11,874.31106
95.700924,11,874.689367
95.698053,11,875.307847
95.693912,11,875.686579
95.816319,11,876.232382
95.694127,11,876.993244
95.706025,11,877.634902
95.695153,11,879.541858
95.827384,11,880.352052
95.720684,11,880.745263
95.727288,11,881.044916
95.705743,11,881.283615
95.787289,11,881.873532
95.752222,11,882.386508
95.70635,11,882.625464
95.729377,11,882.874433
97.218656,11,884.635557
95.764777,11,885.17144
95.732787,11,885.549221
95.70261,11,885.8213
95.703112,11,886.06918
95.978606,11,886.768203
95.754494,11,887.017177
95.710512,11,888.42416
95.766025,11,889.111641
95.714266,11,889.639284
95.692023,11,890.002089
95.696579,11,890.228065
95.900057,11,891.515517
95.730197,11,892.221078
95.711345,11,892.574775
95.758208,11,892.874665
95.819894,11,893.566397
95.740392,11,894.125079
95.706527,11,895.370223
95.86778,11,895.788454
95.761584,11,896.165574
95.734567,11,896.898504
95.8683,11,897.474659
95.824676,11,898.339843
95.74352,11,898.787554
95.690893,11,899.284703
96.970065,11,901.13427
95.719588,11,901.627416
95.695798,11,901.894874
95.713753,11,902.229514
95.756384,11,903.022865
95.69941,11,904.203551
95.884615,11,905.187853
95.860735,11,905.56725
95.70716,11,906.015202
95.742465,11,906.408277
95.791622,11,906.717094
95.781875,11,907.6525
95.74031,11,907.888437
95.716956,11,908.646627
95.774831,11,909.765844
95.716306,11,910.354181
95.722835,11,910.601512
95.922064,11,911.051491
95.73273,11,911.504542
95.712366,11,912.481936
95.722589,11,912.887428
95.795841,11,913.333831
95.69453,11,913.75092
95.707994,11,914.168442
95.704164,11,915.732762
95.732755,11,916.051822
95.709358,11,916.488512
95.714683,11,916.977168
95.722248,11,917.233134
95.888802,11,917.836062
95.720266,11,918.35003
95.709294,11,918.721569
95.826481,11,919.145835
95.745303,11,919.510436
95.70522,11,919.760375
95.805669,11,920.211608
95.74279,11,920.815269
95.735823,11,921.359725
95.708889,11,922.052277
95.855517,11,927.999654
95.700895,11,929.601179
95.822462,11,931.28761
95.877803,11,931.920591
95.833519,11,932.311205
95.698233,11,932.571416
95.694071,11,933.161785
95.840176,11,933.751156
95.751472,11,934.097471
95.695397,11,935.462872
95.709464,11,935.683587
95.703353,11,936.055515
95.698225,11,936.992894
95.693402,11,938.270995
95.707569,11,939.229712
95.700416,11,940.330596
95.721057,11,941.012245
95.729924,11,941.533234
96.018169,11,942.328253
95.802802,11,942.772479
95.761619,11,943.253491
95.837198,11,944.402179
95.724946,11,944.92454
95.700594,11,945.862604
95.700573,11,946.255605
95.882468,11,946.876137
95.721248,11,947.271038
95.756796,11,947.754466
95.894215,11,948.231905
95.712192,11,948.694666
95.706598,11,949.114067
95.743628,11,949.589162
95.709818,11,950.001182
96.300439,11,951.024077
95.693351,11,951.65428
95.698173,11,952.124465
95.75401,11,952.598784
95.808509,11,953.107787
95.89298,11,953.658708
95.860548,11,954.083346
95.714822,11,954.389722
95.713505,11,955.651758
95.711028,11,955.863366
95.707109,11,956.127928
95.736332,11,956.936504
95.996282,11,958.539946
95.733212,11,958.942737
95.747088,11,959.241337
95.719859,11,959.732082
95.814276,11,960.326464
95.703604,11,960.643214
95.711822,11,961.401007
95.715955,11,961.780308
95.705182,11,962.31359
95.693476,11,962.562926
95.697104,11,962.879956
95.783963,11,963.704892
95.950883,11,964.530624
95.716361,11,966.41156
95.708478,11,966.908944
95.711079,11,967.177578
95.699558,11,967.461297
95.833936,11,967.924495
95.744499,11,968.303488
95.760199,11,968.833471
95.770115,11,969.503209
95.779585,11,970.343602
95.765803,11,970.913962
96.023714,11,971.689929
97.278571,11,973.773793
95.696184,11,974.127667
95.706341,11,974.588514
95.724388,11,974.915185
95.729487,11,975.231358
95.718054,11,976.245846
95.71688,11,976.840081
95.713295,11,977.349562
96.335662,11,978.359523
95.700807,11,978.691183
95.897357,11,979.164264
95.916414,11,980.001344
95.857014,11,980.408585
95.845076,11,981.068502
95.87095,11,981.572581
95.716397,11,982.025173
95.696365,11,982.405228
95.837065,11,982.934501
95.772133,11,983.904367
95.707423,11,984.668364
95.709302,11,984.981027
95.710523,11,985.471575
96.334846,11,986.350714
95.901321,11,989.612841
95.719602,11,994.890364
95.702404,11,995.1806
95.77753,11,995.705064
95.912388,11,996.435554
95.838566,11,996.821615
95.713047,11,997.083162
95.707857,11,997.433586
96.032129,11,998.570876
95.719433,11,1000.463328
95.715354,11,1001.562538
96.560445,11,1004.314158
95.776903,11,1004.983902
95.756342,11,1006.241295
95.694399,11,1007.130399
95.863945,11,1008.005739
95.753197,11,1008.342309
95.733368,11,1008.738769
95.870453,11,1009.361934
95.704715,11,1009.875062
95.696453,11,1010.321199
95.765554,11,1010.824482
95.81309,11,1011.379669
95.707442,11,1011.628266
95.73207,11,1011.963006
95.760741,11,1012.720714
95.824506,11,1013.882653
95.708302,11,1014.298309
95.867338,11,1014.878299
95.692352,11,1015.349174
95.703605,11,1015.745111
95.7134,11,1016.20137
95.702444,11,1016.532489
95.704401,11,1016.768255
95.692296,11,1017.022014
95.834133,11,1017.533675
95.841683,11,1018.128773
95.801509,11,1018.82977
95.880753,11,1019.933031
95.874227,11,1020.584673
95.71654,11,1021.07294
95.828721,11,1021.908976
95.768841,11,1022.610172
95.693449,11,1023.119191
95.697518,11,1023.844617
95.938194,11,1024.442595
95.702656,11,1024.847488
95.747429,11,1025.23527
95.762307,11,1025.662625
95.706189,11,1025.974557
95.723463,11,1026.186064
95.715755,11,1026.915888
95.724326,11,1028.001694
95.735991,11,1028.79798
95.742912,11,1029.329544
95.730541,11,1030.789831
95.791175,11,1031.148598
95.892504,11,1032.217095
95.889039,11,1033.43325
96.500543,11,1034.543717
95.934191,11,1035.713689
95.715994,11,1037.210928
95.74664,11,1037.63761
95.717098,11,1038.063858
95.732044,11,1039.416993
95.719135,11,1039.9413
95.884742,11,1040.550219
95.776205,11,1040.867785
95.71649,11,1041.167893
95.708684,11,1041.523026
95.700129,11,1042.004667
95.890841,11,1042.491404
95.722691,11,1043.134025
95.708493,11,1044.521302
95.704142,11,1044.823461
95.774668,11,1045.304902
95.734964,11,1045.593778
95.708405,11,1046.017589
95.749779,11,1046.622985
95.730337,11,1046.935755
95.70045,11,1047.261276
95.711866,11,1047.665476
95.757177,11,1048.074222
95.707555,11,1048.534287
95.735089,11,1049.017234
95.74528,11,1049.501857
95.884894,11,1050.096282
95.703301,11,1050.525901
95.703927,11,1051.057719
95.724883,11,1051.357627
95.702047,11,1051.687557
95.703696,11,1053.195836
96.009408,11,1053.983031
95.735768,11,1054.706022
95.709851,11,1059.883034
95.717436,11,1060.737295
95.69904,11,1061.027589
95.82405,11,1061.521722
96.237691,11,1062.371876
95.724036,11,1062.821297
96.852207,11,1064.390635
95.863833,11,1065.731633
95.83553,11,1066.296769
95.785933,11,1067.009514
95.818163,11,1067.559333
95.874288,11,1068.289561
95.747085,11,1068.917267
95.937763,11,1069.945233
95.715532,11,1070.852702
95.87139,11,1071.44265
95.72184,11,1071.942458
95.700798,11,1072.438176
95.711314,11,1072.835025
95.752683,11,1073.571883
95.698508,11,1073.907516
95.700043,11,1074.171845
95.746828,11,1074.638843
95.83827,11,1075.191267
95.952314,11,1075.670255
95.86819,11,1076.31312
95.732552,11,1076.869585
95.701882,11,1077.564261
95.830569,11,1078.089875
95.722572,11,1078.631875
95.77951,11,1079.802616
96.498399,11,1080.817158
95.709128,11,1081.189695
95.710099,11,1081.422984
97.143551,11,1083.604543
95.729919,11,1084.945564
95.704351,11,1085.231313
95.710683,11,1085.471479
95.712331,11,1085.711502
95.722348,11,1086.172837
95.754358,11,1087.14636
95.785261,11,1087.995173
96.049563,11,1088.688082
95.723557,11,1089.303189
95.992901,11,1089.933253
95.753767,11,1090.247969
95.828617,11,1090.62762
95.746247,11,1090.954768
95.983033,11,1091.929619
95.697084,11,1092.256328
95.860508,11,1092.641582
95.716143,11,1092.890817
95.843602,11,1093.464665
96.85042,11,1094.87892
95.743049,11,1095.193371
95.71977,11,1095.555723
95.703243,11,1096.062406
95.873375,11,1096.493891
95.845009,11,1097.041224
95.766412,11,1097.378513
95.822056,11,1097.880317
95.76634,11,1098.325073
95.761152,11,1098.704906
95.730548,11,1099.007174
95.693533,11,1099.675988
95.707655,11,1100.086844
95.697764,11,1100.574296
95.978559,11,1101.160692
96.714245,11,1102.502661
95.715551,11,1102.972554
95.79446,11,1103.808218
95.769071,11,1104.605911
95.778737,11,1104.920405
96.801088,11,1106.3106
95.749878,11,1107.328422
96.137151,11,1108.204027
95.866691,11,1109.174582
95.699562,11,1109.485941
96.249883,11,1110.312898
96.446965,11,1111.620355
95.737575,11,1112.446621
95.718172,11,1112.719647
95.723661,11,1113.071549
95.706608,11,1113.749142
95.715423,11,1114.059774
95.818813,11,1114.407456
95.75749,11,1114.972295
95.698534,11,1115.362388
95.735155,11,1115.7265
95.711344,11,1116.024915
95.880895,11,1116.581575
95.70802,11,1117.18312
95.700333,11,1117.577633
96.368847,11,1123.118544
95.697729,11,1123.514217
95.705749,11,1123.795965
95.812298,11,1124.291066
95.69269,11,1124.816704
95.878248,11,1125.243244
95.880967,11,1125.987686
95.720452,11,1126.39921
95.869055,11,1126.94273
95.86486,11,1127.607407
95.72834,11,1128.759401
96.271432,11,1130.631698
96.010417,11,1131.802014
95.753168,11,1132.17946
95.845819,11,1132.578809
95.838389,11,1133.166893
95.881819,11,1133.752277
95.723794,11,1134.216883
95.819152,11,1134.90682
95.799143,11,1135.629732
95.713435,11,1135.896349
95.795547,11,1136.731398
95.801594,11,1137.038078
95.704568,11,1137.501213
95.80381,11,1138.098787
95.840009,11,1138.809376
95.725356,11,1139.359973
95.810051,11,1139.791395
95.690871,11,1140.28603
95.701013,11,1140.795441
95.771319,11,1141.478559
95.713142,11,1141.947767
95.797927,11,1142.357084
95.728077,11,1142.783192
95.873338,11,1143.853816
95.707493,11,1144.374444
95.750819,11,1144.974697
95.707972,11,1145.524892
95.86625,11,1146.105437
95.7103,11,1147.234275
95.983193,11,1149.265707
95.799962,11,1149.668877
95.851606,11,1150.408422
95.856506,11,1150.991226
95.712196,11,1151.481513
95.732571,11,1151.794435
95.89653,11,1153.680995
95.692276,11,1154.059782
95.730723,11,1154.667286
