#{"t_start": 1682532824.7078793, "env_id": "FuzzGym-v0"}
r,l,t
95.876617,11,714.478541
95.835434,11,715.015552
95.75205,11,715.448142
95.738579,11,716.047364
95.73903,11,716.60608
95.733378,11,717.017077
95.732282,11,717.57269
95.68676,11,721.401275
95.689896,11,721.586166
95.782671,11,722.055532
95.712111,11,722.483427
95.880438,11,723.172315
95.720667,11,724.286893
95.687075,11,724.588462
95.705792,11,725.135783
95.709542,11,725.477283
95.689178,11,725.704542
95.885064,11,726.248069
95.712908,11,726.576241
95.68692,11,726.861455
95.709184,11,727.294039
95.705422,11,727.732406
95.708486,11,728.365547
95.843481,11,728.729982
95.858695,11,729.428664
95.713937,11,729.793253
95.705598,11,730.460753
95.754167,11,730.738081
95.795281,11,731.969716
96.788763,11,733.686959
95.91406,11,734.541241
95.901697,11,735.099144
95.728119,11,735.331982
95.704436,11,735.73403
95.854097,11,736.361624
95.70515,11,736.840709
95.690505,11,737.892599
95.854577,11,738.366631
95.719425,11,738.667171
95.867916,11,739.305969
95.707695,11,739.769143
95.715906,11,740.018753
95.743951,11,740.387077
95.842086,11,740.78414
95.864294,11,741.401932
95.909461,11,742.138305
95.703795,11,742.658082
95.871909,11,743.294986
95.715614,11,743.518735
95.709167,11,743.795848
95.696191,11,744.075595
95.825351,11,749.143818
95.70973,11,749.651929
95.695631,11,750.093657
95.959503,11,750.917393
95.870188,11,751.498161
95.81528,11,751.804888
95.939897,11,752.483495
96.437225,11,753.552306
96.261884,11,754.446099
95.75218,11,754.721017
95.720596,11,755.889342
95.703463,11,756.11878
95.695037,11,756.656554
95.715477,11,757.119707
95.853895,11,759.066114
95.730971,11,759.592071
95.705569,11,759.827035
95.726489,11,760.320082
95.702833,11,760.790815
95.81534,11,761.332452
95.705925,11,761.81363
95.705003,11,762.794883
95.731733,11,763.76777
95.699823,11,764.458838
95.904688,11,765.224655
95.715372,11,765.628613
95.727117,11,766.996575
95.728005,11,767.645945
95.714686,11,768.091119
95.686173,11,768.301421
95.793078,11,768.83856
95.76089,11,769.264598
95.695168,11,769.740299
95.707886,11,769.986413
95.751015,11,770.457177
95.726622,11,770.702159
95.695662,11,771.068573
95.962361,11,771.654714
95.710958,11,771.987782
95.707988,11,772.27597
95.706576,11,772.622924
95.725185,11,772.921488
95.70389,11,773.267064
95.825101,11,773.7141
95.814169,11,774.128578
95.762814,11,774.457067
95.701325,11,776.308039
95.688167,11,777.001209
95.871905,11,777.419132
95.698709,11,777.926982
95.739836,11,778.456938
95.760957,11,778.908681
95.757481,11,779.344504
95.701668,11,779.603268
95.887508,11,780.108922
95.69389,11,780.468686
95.691471,11,780.78894
95.698559,11,780.998555
95.741316,11,781.316857
95.836983,11,781.717608
98.735231,11,785.051302
95.708011,11,785.921156
95.717465,11,786.213782
95.712793,11,786.531607
95.786005,11,787.009315
95.723957,11,787.230101
95.966258,11,787.76128
95.825875,11,788.257903
96.484076,11,789.387588
97.905627,11,791.874553
95.689422,11,792.399536
95.886132,11,792.817737
95.75836,11,793.14376
95.696904,11,793.377303
95.860903,11,793.961615
95.926718,11,794.721202
95.688244,11,794.968331
95.723756,11,795.305487
95.695235,11,795.863966
95.702449,11,796.174943
95.753745,11,796.73522
95.823636,11,797.242124
95.712036,11,797.721925
95.688365,11,797.969354
95.789866,11,798.50826
95.956412,11,799.044568
95.72319,11,799.709917
95.700529,11,800.163514
95.696968,11,800.605483
95.760779,11,801.062283
95.754839,11,801.338141
95.696472,11,801.942113
95.74064,11,802.27048
95.818309,11,807.563776
95.706457,11,807.892326
95.888171,11,808.339579
95.694085,11,809.918303
95.829233,11,810.326677
95.701798,11,811.046334
95.690575,11,811.379812
95.69677,11,811.885218
95.694563,11,812.241752
95.738325,11,812.871136
95.754368,11,813.209188
95.718375,11,813.572126
95.700263,11,814.319862
95.872635,11,814.839679
95.704719,11,815.131259
95.733346,11,815.622059
95.826682,11,816.119732
95.825632,11,816.496243
95.736168,11,816.873426
97.021629,11,818.588573
95.715572,11,819.026425
95.708714,11,819.379462
95.711631,11,819.754521
95.70028,11,820.489829
95.702761,11,821.275869
95.788167,11,821.990242
95.688634,11,822.350486
95.68644,11,822.680764
95.769211,11,823.414661
95.767083,11,823.769948
95.864036,11,824.30148
95.853499,11,824.686995
95.686076,11,824.902686
95.701091,11,825.364786
95.701279,11,825.903737
95.698095,11,826.848371
95.697249,11,827.470905
95.943681,11,828.316715
95.736693,11,829.017937
95.810392,11,829.638484
95.794605,11,830.092449
95.930625,11,830.657115
95.780333,11,831.126559
95.737075,11,831.534031
95.705682,11,832.029521
95.76541,11,832.543036
95.719186,11,833.827553
95.725791,11,835.122171
95.910674,11,835.65661
95.835415,11,836.14102
95.699658,11,836.55704
95.710004,11,836.840951
95.725805,11,837.581318
95.692048,11,838.063648
95.7125,11,839.919411
95.874783,11,840.380965
97.17799,11,842.29827
95.757324,11,842.670696
95.729639,11,843.331638
95.713307,11,843.6753
95.718309,11,844.707233
95.812985,11,845.105479
95.725833,11,846.5013
95.731431,11,847.200457
95.726064,11,847.592321
95.714124,11,847.824188
95.696921,11,848.127525
95.795221,11,848.540659
95.705746,11,848.794487
95.710705,11,849.276749
95.703115,11,849.549232
95.752057,11,849.855934
95.839716,11,850.224639
95.701557,11,850.675912
95.687535,11,851.059055
95.709519,11,851.605665
95.716978,11,852.099484
95.868461,11,852.59077
95.832699,11,853.14652
95.810193,11,853.768265
95.692943,11,854.335306
97.046917,11,856.012259
95.726737,11,856.491499
95.775475,11,856.886527
95.79657,11,857.335653
95.700759,11,857.628759
95.718201,11,858.161254
95.689454,11,858.727949
95.742685,11,859.229334
95.689588,11,859.911595
95.716192,11,860.375601
95.754098,11,860.757846
95.969276,11,861.387094
95.824588,11,866.471656
95.704465,11,866.950982
96.513454,11,868.153399
95.700223,11,868.522642
95.803957,11,868.991852
95.886017,11,870.898137
95.88801,11,871.499228
95.918708,11,871.922667
95.724857,11,872.355274
95.712974,11,872.636568
95.769473,11,873.472295
95.691128,11,873.937801
95.69977,11,874.320436
95.732478,11,874.697752
95.69777,11,875.317777
95.698143,11,875.691629
95.864099,11,876.239126
96.051756,11,876.999779
95.98742,11,877.993859
96.636482,11,879.547771
95.790177,11,880.361141
95.860662,11,880.751978
95.744028,11,881.057924
95.685914,11,881.288087
95.703556,11,881.920729
95.696713,11,882.394216
95.713153,11,882.630466
95.688508,11,882.880251
95.728573,11,884.648687
95.699385,11,885.180518
95.762173,11,885.564979
95.713861,11,885.828036
95.745866,11,886.086278
95.708135,11,886.777221
95.704737,11,887.063349
95.820856,11,888.463233
95.693282,11,889.119405
95.705002,11,889.650828
95.713345,11,890.007593
95.689028,11,890.236952
95.742368,11,891.540227
95.773639,11,892.231804
95.698782,11,892.591097
95.716128,11,892.879695
95.765793,11,893.621686
95.739308,11,894.142257
95.732258,11,895.375347
95.745464,11,895.800259
95.843998,11,896.215543
95.73422,11,896.907961
95.696362,11,897.630896
95.717165,11,898.348578
95.834101,11,898.835694
95.746466,11,899.289617
95.840941,11,901.140225
95.707974,11,901.63266
95.711249,11,901.906156
95.693545,11,902.240104
95.879466,11,903.028939
96.958501,11,904.5073
95.717014,11,905.197484
95.695843,11,905.576359
95.703728,11,906.039134
95.753785,11,906.417548
95.693959,11,906.72588
96.128252,11,907.661606
95.733273,11,907.952173
95.834813,11,908.655661
96.475788,11,909.778809
95.89903,11,910.369624
95.701685,11,910.610884
95.703416,11,911.056395
95.838763,11,911.511192
95.686657,11,912.487592
95.729904,11,912.8967
95.718324,11,913.342788
95.736566,11,913.801127
95.781921,11,914.189134
95.777103,11,915.7383
95.77188,11,916.078896
95.720016,11,916.495256
95.711713,11,916.986308
95.700321,11,917.238009
95.895048,11,917.888142
95.875327,11,918.359081
95.795237,11,918.7347
95.715319,11,919.154477
95.823155,11,919.546164
95.707916,11,919.765827
95.791509,11,920.216833
95.689547,11,920.820278
95.72034,11,921.372839
95.716419,11,922.061357
96.505788,11,928.423149
96.621781,11,929.611022
95.71855,11,931.295729
95.741905,11,931.935478
95.717745,11,932.324924
95.765268,11,932.625422
95.837033,11,933.166687
95.872348,11,933.757541
95.697218,11,934.11025
95.694,11,935.47186
95.696487,11,935.688185
95.726364,11,936.06864
95.762704,11,937.002591
95.700431,11,938.27999
95.707472,11,939.238248
95.738399,11,940.340451
95.772323,11,941.019271
95.716902,11,941.568443
95.770921,11,942.377827
95.719725,11,942.785816
95.694981,11,943.469533
95.891314,11,944.427231
95.753833,11,944.931917
96.019784,11,945.867475
95.713696,11,946.269393
95.813016,11,946.914757
95.793251,11,947.283268
95.701525,11,947.76502
95.695861,11,948.241776
95.87506,11,948.703702
95.719708,11,949.123613
95.689668,11,949.59606
95.810177,11,950.010456
95.818656,11,951.029155
95.689198,11,951.705042
95.906945,11,952.172821
95.799079,11,952.608346
95.81153,11,953.116999
95.758746,11,953.681569
95.732309,11,954.092185
95.713366,11,954.39473
96.510223,11,955.658667
95.696595,11,955.872268
95.697416,11,956.137187
95.757813,11,956.960355
95.752831,11,958.583885
95.805863,11,958.951697
95.695937,11,959.246146
95.91376,11,959.803811
95.846647,11,960.342197
95.737253,11,960.656263
95.80402,11,961.410233
95.77189,11,961.829541
95.94945,11,962.321979
95.707135,11,962.578971
95.709539,11,962.918412
95.706366,11,963.758005
95.742368,11,964.575647
95.702518,11,966.416135
95.923746,11,966.917659
95.703877,11,967.209049
95.697814,11,967.472657
95.701682,11,967.961118
95.71966,11,968.315038
95.970537,11,968.884167
95.995804,11,969.554845
95.831821,11,970.392951
95.698203,11,970.922397
95.78176,11,971.742696
95.790756,11,973.781476
95.687095,11,974.132374
95.740389,11,974.597947
95.693338,11,974.920217
95.744633,11,975.253634
95.744521,11,976.255039
95.857534,11,976.85312
95.784712,11,977.366137
95.706899,11,978.364348
95.864559,11,978.739655
95.691814,11,979.170991
95.775944,11,980.010656
95.735084,11,980.465234
95.727065,11,981.078902
95.759849,11,981.585714
95.724576,11,982.030037
95.700678,11,982.41662
95.695114,11,982.939882
96.422838,11,984.084038
95.928626,11,984.675199
95.69038,11,985.030616
95.685944,11,985.476007
95.687736,11,986.355764
95.721356,11,989.617899
95.880548,11,994.916171
95.70277,11,995.190078
95.805029,11,995.775722
95.748082,11,996.445824
95.706006,11,996.829815
95.708855,11,997.093333
95.809005,11,997.448889
95.720837,11,998.913475
96.008854,11,1000.720284
96.169451,11,1001.567446
95.691668,11,1004.323264
95.710198,11,1004.99668
95.960868,11,1006.248726
95.704641,11,1007.139452
95.715441,11,1008.017523
95.719209,11,1008.351473
95.868148,11,1008.775523
95.7978,11,1009.389107
95.706753,11,1009.882114
95.697871,11,1010.36568
95.732974,11,1010.852609
95.704556,11,1011.394184
95.687992,11,1011.633366
95.780172,11,1011.971504
95.835899,11,1012.733881
95.719962,11,1013.893143
95.707348,11,1014.308327
95.698167,11,1014.883544
95.797063,11,1015.355176
95.867708,11,1015.819126
95.864915,11,1016.207926
95.715126,11,1016.538061
95.720712,11,1016.773229
95.691041,11,1017.027091
95.745292,11,1017.544198
95.882674,11,1018.136463
95.910534,11,1018.877499
96.505314,11,1020.073388
95.733071,11,1020.598969
95.729844,11,1021.127949
95.787881,11,1021.983267
95.873361,11,1022.617235
96.097708,11,1023.242963
96.043268,11,1023.890961
95.800244,11,1024.493733
95.775818,11,1024.85429
95.686195,11,1025.24112
95.702748,11,1025.67464
95.747764,11,1025.979752
95.692099,11,1026.19287
95.706422,11,1027.258342
95.729329,11,1028.035369
95.864227,11,1028.803437
95.708543,11,1029.37974
96.594256,11,1030.79699
95.768113,11,1031.185135
95.977489,11,1032.23533
95.748806,11,1033.447498
95.761699,11,1034.552889
96.199708,11,1035.942724
96.085215,11,1037.221697
95.69549,11,1037.670239
95.865717,11,1038.068607
96.750239,11,1039.467974
95.753368,11,1039.957909
95.891769,11,1040.600245
95.697005,11,1040.874913
95.698359,11,1041.18116
95.705568,11,1041.531268
95.77376,11,1042.075663
95.697756,11,1042.502289
96.282438,11,1043.434347
96.270167,11,1044.526361
95.703992,11,1044.827965
95.884754,11,1045.311349
95.720197,11,1045.603518
95.73938,11,1046.091137
95.820372,11,1046.627825
95.741551,11,1046.940589
95.736131,11,1047.279501
95.7208,11,1047.670259
95.810015,11,1048.091276
95.710884,11,1048.540084
95.879637,11,1049.026101
95.705826,11,1049.511736
95.711722,11,1050.110151
95.726286,11,1050.577661
95.846337,11,1051.077798
95.721669,11,1051.364548
95.799576,11,1051.69253
95.877616,11,1053.247902
95.737815,11,1054.027546
95.736342,11,1054.719132
95.706767,11,1059.901564
95.791608,11,1060.746439
95.725011,11,1061.036802
95.826263,11,1061.55098
95.710918,11,1062.380793
95.709658,11,1062.829889
95.834406,11,1064.402844
96.633524,11,1065.766913
95.775188,11,1066.335254
95.815009,11,1067.018907
95.703811,11,1067.659547
95.735268,11,1068.337007
95.878851,11,1068.976852
95.800889,11,1069.952442
95.886811,11,1070.870287
95.754877,11,1071.448387
95.695794,11,1071.948355
95.692441,11,1072.444754
95.719929,11,1072.843892
95.706085,11,1073.607884
95.708805,11,1073.912596
95.698425,11,1074.186732
95.69503,11,1074.688296
95.732159,11,1075.201393
95.71637,11,1075.679354
95.716497,11,1076.324302
95.700651,11,1076.918999
95.725079,11,1077.573323
95.700049,11,1078.099001
95.930654,11,1078.641856
95.743352,11,1079.811473
95.713278,11,1080.838941
95.788464,11,1081.194777
95.715944,11,1081.431983
95.892393,11,1083.61427
95.720604,11,1084.958513
95.760367,11,1085.246787
95.716259,11,1085.480843
95.708111,11,1085.721321
95.824636,11,1086.177869
95.726339,11,1087.160997
96.014,11,1088.000133
95.811914,11,1088.694007
95.888272,11,1089.324001
95.721564,11,1089.942593
95.761721,11,1090.270421
95.731691,11,1090.652311
95.723617,11,1090.963939
95.717021,11,1092.046521
95.692064,11,1092.261461
95.704305,11,1092.64655
95.734084,11,1092.947682
95.770306,11,1093.47356
95.709796,11,1094.884848
95.723413,11,1095.203678
95.704496,11,1095.599411
95.719374,11,1096.069488
95.724375,11,1096.500682
95.900202,11,1097.061059
95.769725,11,1097.412916
95.792059,11,1097.902026
95.704835,11,1098.331018
95.807571,11,1098.709764
95.770397,11,1099.015946
95.764037,11,1099.696159
95.721425,11,1100.092698
95.761538,11,1100.578974
95.707681,11,1101.179968
95.727938,11,1102.51238
95.825824,11,1103.005193
95.908721,11,1103.819474
95.790776,11,1104.6107
95.710972,11,1104.927738
95.715486,11,1106.319591
95.706707,11,1107.337021
95.713061,11,1108.21923
95.75986,11,1109.19484
95.749364,11,1109.49096
95.702318,11,1110.36165
95.85538,11,1111.670301
95.75153,11,1112.451585
95.706067,11,1112.735168
95.749152,11,1113.084426
96.104181,11,1113.769905
95.742938,11,1114.067892
95.697516,11,1114.41346
95.686974,11,1114.981335
95.70839,11,1115.371422
95.822877,11,1115.763968
95.698136,11,1116.03381
95.767587,11,1116.591446
95.865515,11,1117.188324
95.686418,11,1117.582611
95.687974,11,1123.124566
95.706876,11,1123.533635
95.700267,11,1123.801206
95.688224,11,1124.296503
95.824119,11,1124.844289
95.688422,11,1125.248274
95.895421,11,1126.008478
95.733293,11,1126.406815
95.721384,11,1126.963147
95.706636,11,1127.659549
95.729811,11,1128.771135
95.705892,11,1130.676515
95.859862,11,1131.806677
95.706937,11,1132.188464
95.740972,11,1132.641062
95.789975,11,1133.172304
95.913275,11,1133.775248
95.706143,11,1134.225771
95.724146,11,1134.917779
95.874847,11,1135.638762
95.703632,11,1135.902829
95.845582,11,1136.738195
95.725458,11,1137.077706
95.792331,11,1137.51028
95.859059,11,1138.107347
95.705744,11,1138.865211
95.70029,11,1139.369027
95.703903,11,1139.800333
95.733638,11,1140.299249
95.709995,11,1140.828465
95.94295,11,1141.497748
95.733117,11,1141.953604
95.690279,11,1142.40154
95.69368,11,1142.7887
96.018865,11,1143.8823
95.80473,11,1144.390095
95.859754,11,1144.983849
95.704234,11,1145.532079
95.724567,11,1146.115339
95.884553,11,1147.325514
96.991183,11,1149.271646
95.776058,11,1149.678281
95.710855,11,1150.413219
95.691927,11,1151.014786
95.689247,11,1151.486595
95.702868,11,1151.798926
95.688196,11,1153.721127
95.719705,11,1154.084764
95.861679,11,1154.674564
