#{"t_start": 1682532824.7087874, "env_id": "FuzzGym-v0"}
r,l,t
95.684719,11,3808.000911
95.719851,11,3808.340736
95.707522,11,3808.690627
95.755855,11,3808.945962
95.881045,11,3809.35856
95.715482,11,3809.704849
95.798048,11,3810.115649
95.728757,11,3815.054392
95.765496,11,3815.352509
95.685369,11,3815.710428
95.711325,11,3815.947763
95.723207,11,3816.268448
95.743307,11,3816.664257
95.71637,11,3816.918798
95.718914,11,3817.150374
95.706411,11,3817.403292
95.714994,11,3817.657227
95.72597,11,3818.048867
95.704698,11,3818.307419
95.830071,11,3818.65473
95.745083,11,3818.916059
95.685584,11,3819.422953
95.741769,11,3819.802909
95.749756,11,3820.125156
95.702861,11,3820.380417
95.699382,11,3820.694827
95.70771,11,3821.089355
95.73572,11,3821.423123
95.708463,11,3821.680939
95.705462,11,3822.28142
95.718574,11,3822.513224
95.703308,11,3822.730861
95.705528,11,3822.996436
95.714471,11,3823.281881
95.702883,11,3823.933901
95.874507,11,3824.491286
95.746478,11,3825.611702
95.700711,11,3825.876714
95.704832,11,3826.149603
95.695148,11,3826.350185
95.702808,11,3826.679121
95.688157,11,3827.073192
95.694417,11,3827.307221
95.730676,11,3827.567932
95.715202,11,3827.837613
95.769921,11,3828.203247
95.725602,11,3828.469867
95.693664,11,3828.743336
95.701824,11,3828.989008
95.743215,11,3829.316413
95.701338,11,3829.655627
95.713703,11,3829.952004
95.790539,11,3830.308204
95.708278,11,3830.732707
95.694616,11,3831.15844
95.750219,11,3831.45905
95.698804,11,3831.664447
95.692143,11,3831.912837
95.721688,11,3832.234026
95.705494,11,3832.540899
95.820304,11,3833.075392
95.686434,11,3833.333827
96.072574,11,3834.026251
96.237828,11,3834.975924
95.75762,11,3835.418781
95.718933,11,3835.706887
96.131833,11,3836.490321
96.033935,11,3837.093771
95.716679,11,3837.711725
95.725428,11,3838.016508
95.785509,11,3838.350126
95.78561,11,3838.822959
95.73433,11,3839.179577
95.751412,11,3839.479496
95.711353,11,3839.801306
95.714801,11,3840.037292
95.754679,11,3840.35307
95.78579,11,3840.654939
95.6913,11,3840.95733
95.694824,11,3841.204883
95.731909,11,3841.64677
95.699909,11,3841.932446
95.724949,11,3842.266126
95.745865,11,3842.827675
95.699241,11,3843.113729
95.904825,11,3843.583133
95.793441,11,3843.903546
95.791011,11,3844.290816
95.696047,11,3844.720345
95.719113,11,3844.953963
95.694709,11,3845.205193
95.696482,11,3845.422764
95.688632,11,3845.669377
95.692524,11,3846.559878
95.690314,11,3846.832
95.729321,11,3847.148441
95.782957,11,3847.429135
95.699621,11,3847.680721
95.697474,11,3849.082
95.711637,11,3849.471874
95.68967,11,3849.695804
95.710069,11,3854.51652
95.687024,11,3854.734168
95.712301,11,3854.943492
95.701758,11,3855.153196
95.693432,11,3855.510779
95.696288,11,3855.945748
95.711966,11,3856.230595
95.722018,11,3856.636938
95.687247,11,3856.847721
95.729118,11,3857.081339
95.710243,11,3857.328608
95.685137,11,3857.537336
95.773187,11,3857.851604
95.700407,11,3858.148334
95.716739,11,3858.468048
95.694879,11,3858.841928
95.753357,11,3859.157717
95.754362,11,3859.425389
95.798716,11,3859.760719
95.731471,11,3860.087437
95.719118,11,3860.309366
95.726914,11,3860.584361
95.778771,11,3860.864612
95.687061,11,3861.095353
95.730698,11,3861.357209
95.810982,11,3861.712324
95.710842,11,3861.96737
95.702321,11,3862.194145
95.703648,11,3862.438889
95.709674,11,3862.692481
95.695531,11,3862.925902
95.774758,11,3863.25406
95.714263,11,3863.760422
95.715542,11,3864.028457
95.697366,11,3864.246213
95.703092,11,3864.477859
95.781111,11,3864.79833
95.719783,11,3865.134121
95.715658,11,3865.618372
95.711283,11,3865.853196
95.703141,11,3866.082261
95.734361,11,3866.619364
95.714791,11,3866.934813
95.72144,11,3867.163251
95.689909,11,3867.536167
95.816026,11,3868.006421
95.715212,11,3868.345238
95.715359,11,3868.698443
95.706892,11,3868.944726
95.690195,11,3869.274719
95.691399,11,3869.539428
95.720591,11,3869.807719
95.689466,11,3870.022106
95.701701,11,3870.262682
95.731009,11,3870.691968
95.695486,11,3870.97108
95.749307,11,3871.295092
95.732919,11,3871.75477
95.689071,11,3872.014295
95.721218,11,3872.22898
95.725889,11,3872.587225
95.919619,11,3873.158563
95.750508,11,3873.512552
95.713843,11,3873.814238
95.687371,11,3874.006608
95.695008,11,3874.273166
95.711049,11,3874.552204
95.691424,11,3874.90956
95.716286,11,3875.222503
95.688934,11,3875.4555
95.70442,11,3875.713956
95.77334,11,3876.158481
95.724936,11,3876.483424
95.703297,11,3876.817204
95.689238,11,3877.046418
95.696658,11,3877.359322
95.819909,11,3877.937389
95.714785,11,3878.234873
95.703892,11,3878.496116
95.718125,11,3878.868072
95.929163,11,3879.54271
95.705205,11,3879.874043
95.70708,11,3880.654728
95.73772,11,3880.904864
95.718779,11,3881.251911
95.694597,11,3881.548763
95.771848,11,3881.990941
95.757986,11,3882.310694
95.699036,11,3882.600338
95.730925,11,3882.936178
95.713563,11,3883.367136
95.715192,11,3883.607475
95.685668,11,3883.862681
95.69082,11,3888.64112
95.734459,11,3888.887116
95.695769,11,3889.123425
95.810192,11,3889.454043
95.691315,11,3889.654344
95.691761,11,3889.921078
95.711306,11,3890.166535
95.691116,11,3890.403307
95.712193,11,3890.817486
95.719258,11,3891.086032
95.687981,11,3891.322231
95.695248,11,3891.582715
95.70762,11,3891.836803
95.716848,11,3892.261883
95.7771,11,3893.463776
95.732044,11,3893.724525
95.707404,11,3894.231797
95.701744,11,3894.773715
95.70352,11,3895.071859
95.690778,11,3895.301549
95.741773,11,3895.60276
95.725586,11,3895.968666
95.687886,11,3896.262466
95.705628,11,3896.486204
95.707718,11,3896.734916
95.697559,11,3897.063183
95.717054,11,3897.485732
95.866598,11,3897.88626
95.727296,11,3898.148368
95.699487,11,3898.371032
95.964904,11,3898.871541
95.699308,11,3899.125556
95.861072,11,3899.592074
95.723324,11,3899.865082
95.709099,11,3900.127033
95.73197,11,3900.457695
95.730349,11,3900.730128
95.702603,11,3901.067807
95.721406,11,3901.380591
95.705996,11,3901.67766
95.69617,11,3902.792959
95.803488,11,3903.07815
96.030536,11,3903.673901
95.70377,11,3904.082139
95.732229,11,3904.334066
95.711683,11,3904.622012
95.706088,11,3904.876133
95.703452,11,3905.18353
95.722632,11,3905.58412
95.81069,11,3905.962319
95.720452,11,3906.184386
95.699654,11,3906.591802
95.71132,11,3906.979662
95.725463,11,3907.228723
95.704257,11,3907.55824
95.688152,11,3907.929393
95.698857,11,3908.173469
95.696472,11,3908.428627
95.708068,11,3908.791654
95.782078,11,3909.346222
95.688794,11,3909.586964
95.708381,11,3909.839824
95.715419,11,3910.123389
95.691684,11,3910.424468
95.721298,11,3911.017596
95.708653,11,3911.383692
95.792771,11,3911.827906
95.702691,11,3912.084076
95.710028,11,3912.318186
95.727102,11,3912.559209
95.703185,11,3912.870565
95.704202,11,3913.114071
95.74327,11,3913.475525
95.886105,11,3914.16198
95.867429,11,3914.576309
95.686755,11,3914.906796
95.687669,11,3915.097066
95.703456,11,3915.378027
95.71059,11,3915.67543
95.721195,11,3915.938053
95.699025,11,3916.163398
95.72793,11,3916.393875
95.722212,11,3916.680186
95.7249,11,3916.949068
95.709809,11,3917.312579
95.71946,11,3917.659966
95.715375,11,3917.949148
95.695777,11,3918.310889
95.702759,11,3918.612048
95.690173,11,3918.837248
95.841393,11,3919.233481
95.687941,11,3919.550436
95.693029,11,3919.807502
95.706323,11,3925.510537
95.699105,11,3925.714155
95.988566,11,3926.259143
95.709221,11,3926.576165
95.700437,11,3927.50452
95.700763,11,3927.746376
95.722458,11,3927.971925
95.695712,11,3928.164468
95.704142,11,3928.415231
95.709113,11,3928.76067
95.716008,11,3929.029658
95.724881,11,3929.282083
95.714015,11,3929.509741
95.689504,11,3929.72052
95.705988,11,3930.096907
95.719248,11,3930.506423
95.745384,11,3930.901752
95.712662,11,3931.111714
95.746863,11,3931.374933
95.720003,11,3931.699043
95.71981,11,3932.020091
95.690821,11,3932.245403
95.693736,11,3932.436419
95.696521,11,3932.89268
95.695524,11,3933.110208
95.703967,11,3933.384379
95.701631,11,3933.68195
95.710734,11,3933.906345
95.714019,11,3934.127291
95.688802,11,3934.311039
95.692956,11,3934.512358
95.703858,11,3934.734315
95.697755,11,3935.178682
95.777829,11,3935.77093
95.70388,11,3936.166669
95.744203,11,3936.458065
95.709254,11,3936.695832
95.70364,11,3936.975083
95.716416,11,3937.243191
95.897145,11,3937.805242
95.710688,11,3938.052928
95.702483,11,3938.308331
95.716016,11,3938.629302
95.750132,11,3938.929273
95.702596,11,3939.192416
95.699148,11,3939.41224
95.821432,11,3939.914066
95.749195,11,3940.214414
95.714287,11,3940.442145
95.717447,11,3940.700263
96.146994,11,3941.455701
95.850191,11,3941.841404
95.735413,11,3942.103555
95.775992,11,3942.626732
95.780226,11,3942.934603
95.689624,11,3943.145858
95.76793,11,3943.492272
95.702093,11,3943.715298
95.896462,11,3944.168778
95.695223,11,3944.409049
95.729019,11,3944.655319
95.761898,11,3944.939533
95.717664,11,3945.221807
95.706461,11,3945.495799
95.703357,11,3945.73496
95.705657,11,3945.975806
95.709589,11,3946.377365
96.329099,11,3947.325463
95.798927,11,3947.808263
95.698618,11,3948.070495
95.701413,11,3948.303361
96.071383,11,3948.91134
95.703968,11,3949.153081
95.690492,11,3949.469167
95.688075,11,3949.838785
95.707027,11,3950.103935
95.697428,11,3950.589801
95.719172,11,3950.893495
95.717328,11,3951.146164
95.708282,11,3951.423662
95.723416,11,3951.694625
96.158734,11,3952.451733
95.688175,11,3953.276166
95.687499,11,3953.676797
95.68739,11,3954.144859
95.690793,11,3954.422166
95.686562,11,3954.652903
95.712161,11,3954.881593
95.69682,11,3955.114872
95.719537,11,3955.524881
95.715189,11,3955.773339
95.699468,11,3956.036415
95.711626,11,3956.392616
95.687653,11,3961.458101
95.762246,11,3961.880083
95.687288,11,3962.095681
95.686508,11,3962.345129
95.684996,11,3962.584765
95.715883,11,3962.957939
95.709077,11,3963.197285
95.710635,11,3963.491983
95.704193,11,3963.717237
95.699205,11,3963.939156
95.719045,11,3964.305351
95.700559,11,3965.025327
95.701118,11,3965.269458
95.71533,11,3965.55785
95.690633,11,3965.877474
95.719871,11,3966.281287
95.687556,11,3966.501928
95.703528,11,3967.046825
95.895567,11,3967.531746
95.719291,11,3967.802965
95.686563,11,3968.041124
95.715231,11,3968.717115
95.723755,11,3968.989036
95.707523,11,3970.431665
95.698082,11,3970.815303
95.699979,11,3971.056257
95.707446,11,3971.274179
95.704666,11,3971.475864
95.718573,11,3971.715951
95.715392,11,3971.931157
95.689356,11,3972.105935
95.691134,11,3972.341363
95.71712,11,3972.708315
95.773895,11,3973.023968
95.711347,11,3973.319045
95.709001,11,3973.548258
95.701329,11,3973.739545
95.687607,11,3973.983078
95.720538,11,3974.225874
95.685541,11,3974.460062
95.719248,11,3974.705223
95.68814,11,3974.95042
95.727985,11,3975.24494
95.695483,11,3975.555817
95.709486,11,3975.858913
95.71527,11,3976.111932
95.759808,11,3976.40301
95.760885,11,3976.900918
95.704091,11,3977.16318
95.718063,11,3977.456619
95.696634,11,3977.718641
95.730944,11,3978.124904
95.75198,11,3978.406382
95.731714,11,3978.758612
95.690805,11,3979.190648
95.687209,11,3979.535435
95.755392,11,3979.818015
95.689136,11,3979.996961
95.692542,11,3980.300463
95.712038,11,3980.647154
95.722248,11,3980.929715
95.750322,11,3981.278863
95.696165,11,3981.670265
95.719337,11,3981.969852
95.787667,11,3982.399931
95.825744,11,3982.798517
95.687437,11,3983.195415
95.704672,11,3983.489129
95.72163,11,3983.791682
95.711693,11,3984.159122
95.704478,11,3984.587817
95.720787,11,3985.539908
95.689356,11,3985.896106
95.722795,11,3986.166074
95.740385,11,3986.43664
95.704609,11,3986.804884
95.687286,11,3987.056413
95.746526,11,3987.336444
95.728438,11,3987.733542
95.706069,11,3987.93598
95.689408,11,3988.226275
95.705435,11,3988.702913
95.686894,11,3988.949502
95.70644,11,3989.445021
95.703146,11,3989.660075
95.706446,11,3990.005253
95.690074,11,3990.237167
95.722511,11,3990.538687
95.731722,11,3990.805298
95.732306,11,3991.116908
95.704253,11,3991.372618
95.782256,11,3991.705656
95.715743,11,3992.016855
95.779413,11,3997.022671
95.711569,11,3997.306571
95.697878,11,3997.663379
95.687919,11,3998.011826
95.702479,11,3998.365851
95.702733,11,3998.631064
95.703367,11,3998.897802
95.76104,11,3999.290415
95.812233,11,3999.617965
95.738347,11,3999.902484
95.72073,11,4000.228085
95.753707,11,4000.914812
95.686903,11,4001.256673
95.706592,11,4001.552674
95.698172,11,4001.817944
95.689486,11,4002.043679
95.714327,11,4002.299453
95.69444,11,4002.567803
95.722939,11,4002.90504
95.697554,11,4003.2806
95.68875,11,4003.449774
95.719933,11,4003.710081
95.705542,11,4003.952993
95.719879,11,4004.188593
95.744393,11,4004.451962
95.791167,11,4004.783023
95.692453,11,4006.172328
95.706329,11,4006.497278
95.688428,11,4006.737146
95.688539,11,4007.031262
95.694316,11,4007.277909
95.687743,11,4007.652539
95.712365,11,4007.884869
95.699668,11,4008.120376
95.688178,11,4008.361358
95.703422,11,4008.600493
95.687201,11,4008.831238
95.737852,11,4009.30195
95.86402,11,4009.773415
95.70533,11,4009.996847
95.703503,11,4010.225809
95.702902,11,4010.60466
95.685982,11,4010.923468
95.761524,11,4011.240702
95.806215,11,4011.65639
95.733284,11,4011.972687
95.715433,11,4012.261711
95.725223,11,4012.822034
95.718756,11,4013.075946
95.696304,11,4013.494302
95.695805,11,4013.804927
95.718351,11,4014.073792
95.715341,11,4014.369767
95.731547,11,4014.850869
95.714574,11,4015.325311
95.70968,11,4015.558719
95.706993,11,4015.852589
95.727963,11,4016.265487
95.71101,11,4016.523345
95.707987,11,4016.817783
95.784409,11,4017.174665
95.701758,11,4017.444635
95.70517,11,4017.741467
95.740894,11,4017.979186
95.702775,11,4018.159597
95.715279,11,4018.509949
95.693174,11,4018.85341
95.719227,11,4019.257825
95.870563,11,4019.717465
95.710741,11,4019.961523
95.708443,11,4020.232845
95.705042,11,4020.487958
95.698831,11,4020.681323
95.714702,11,4020.907561
95.715956,11,4021.445239
95.726034,11,4021.838332
95.702826,11,4022.031128
95.724286,11,4022.815925
95.701641,11,4023.669099
95.703829,11,4023.893203
95.698866,11,4024.125108
95.726879,11,4024.541428
95.690366,11,4024.854347
95.708044,11,4025.092216
95.730254,11,4025.375586
95.688096,11,4025.62569
95.703063,11,4025.84898
95.705434,11,4026.160056
95.726737,11,4026.513821
95.695591,11,4026.778131
95.830679,11,4027.241065
95.719698,11,4027.535504
95.703567,11,4027.744369
95.719295,11,4032.638913
95.703818,11,4033.039821
95.74182,11,4033.354614
95.717526,11,4033.875585
95.691076,11,4034.204712
95.707572,11,4034.505403
95.747463,11,4034.771377
95.748397,11,4035.149628
95.719406,11,4035.358294
95.695054,11,4035.553683
95.689378,11,4035.894728
95.693262,11,4036.238791
95.719482,11,4036.50894
95.723536,11,4036.914485
95.776127,11,4037.336029
95.692082,11,4037.71249
95.713099,11,4038.185863
95.695273,11,4038.402894
95.687795,11,4038.885061
95.721585,11,4039.116192
95.695547,11,4039.30637
95.699706,11,4039.716367
95.719072,11,4039.986614
95.68852,11,4040.296614
95.687089,11,4040.499402
95.719312,11,4040.836988
95.786435,11,4042.320599
95.704159,11,4042.638442
95.702959,11,4042.880752
95.689904,11,4044.374957
95.701636,11,4044.770263
95.844654,11,4045.147647
95.705853,11,4045.383044
95.704543,11,4045.7627
95.691396,11,4045.992395
95.684264,11,4046.17771
95.711616,11,4046.495849
95.717211,11,4046.771234
95.703113,11,4047.229742
95.701749,11,4047.490583
95.699272,11,4047.831131
95.712462,11,4048.303134
95.705891,11,4048.585241
95.731958,11,4049.02338
95.716625,11,4049.520273
95.694557,11,4049.813423
95.70261,11,4050.040462
95.703895,11,4050.270939
95.690803,11,4050.452381
95.686795,11,4050.660526
95.697116,11,4050.937706
95.720868,11,4051.182163
95.693954,11,4051.420179
95.696036,11,4051.638168
95.703355,11,4052.010449
95.723485,11,4052.269674
95.707679,11,4053.00088
95.741081,11,4053.313727
95.819194,11,4053.694696
95.731102,11,4054.061487
95.712162,11,4054.360865
95.77691,11,4054.945062
95.70611,11,4055.336731
95.719177,11,4055.597592
95.699209,11,4055.804997
95.71533,11,4056.083238
95.704356,11,4056.428528
95.685052,11,4056.642245
95.703742,11,4056.874935
95.741759,11,4057.159731
95.7871,11,4057.459627
95.706687,11,4057.710152
95.695369,11,4057.920672
95.711388,11,4058.3057
95.685811,11,4058.4984
95.69737,11,4058.903206
95.706826,11,4059.230994
95.694337,11,4059.50831
95.883999,11,4059.899393
95.690365,11,4060.269291
95.687013,11,4060.548056
95.829595,11,4060.994009
95.79541,11,4061.356191
95.700038,11,4061.575388
95.720703,11,4061.891331
95.718733,11,4062.161847
95.690183,11,4062.372346
95.684235,11,4062.678263
95.698027,11,4062.978122
95.714865,11,4063.268868
95.687928,11,4063.637244
95.686033,11,4063.902413
95.697678,11,4064.149331
95.691318,11,4069.074192
95.716576,11,4069.302731
95.687986,11,4069.576764
95.688808,11,4069.843654
95.700699,11,4070.089671
95.705927,11,4070.363365
95.712903,11,4070.858274
95.745786,11,4071.206211
95.704623,11,4071.557891
95.718111,11,4071.855373
95.738847,11,4072.346683
95.692001,11,4072.595396
95.694198,11,4072.853302
95.722801,11,4073.230131
95.754788,11,4073.506267
95.71624,11,4073.773629
95.699832,11,4074.018472
95.763849,11,4074.306787
95.722146,11,4074.557428
95.709416,11,4074.865106
95.701524,11,4075.108884
95.691011,11,4075.458712
95.704429,11,4075.689061
95.708922,11,4076.341203
95.68665,11,4076.682533
95.704189,11,4077.145495
95.71831,11,4077.420928
95.692754,11,4077.61275
95.7186,11,4077.837198
95.826595,11,4078.197547
95.687895,11,4078.409143
95.688277,11,4078.680546
95.799261,11,4079.142878
95.79491,11,4079.560764
95.702737,11,4079.817109
95.688401,11,4080.041092
95.681912,11,4080.266525
95.70175,11,4080.48037
95.745844,11,4080.736468
95.862588,11,4081.132641
95.715244,11,4081.380713
95.699475,11,4081.589338
95.688126,11,4082.135689
95.707149,11,4082.366429
95.779793,11,4082.690689
95.70247,11,4082.988669
95.771246,11,4083.386607
95.698955,11,4083.750846
95.700555,11,4084.00674
95.731398,11,4084.249927
95.702259,11,4084.539974
95.721882,11,4084.847698
95.722168,11,4085.165976
95.686551,11,4085.374745
95.686271,11,4085.624111
95.685137,11,4085.906063
95.703113,11,4086.157995
95.738776,11,4086.467336
95.689669,11,4086.720763
95.687109,11,4086.934858
95.757075,11,4087.196493
95.71519,11,4087.426423
95.688698,11,4087.677671
95.703296,11,4088.180095
95.687678,11,4088.378871
95.686748,11,4088.580574
95.707068,11,4089.085809
95.695059,11,4089.367641
95.706661,11,4089.588891
95.722385,11,4089.812409
95.706116,11,4090.01875
95.981999,11,4090.515732
96.028838,11,4091.062986
95.71654,11,4091.676271
95.685872,11,4091.959283
95.686949,11,4092.253996
95.719725,11,4092.504047
95.688726,11,4092.836278
95.687208,11,4093.048445
95.695004,11,4093.278193
95.882024,11,4093.760409
95.709812,11,4093.991233
95.688083,11,4094.200157
95.707063,11,4094.592302
95.696844,11,4094.816014
95.7321,11,4095.032852
95.72019,11,4095.325915
95.684802,11,4095.619464
95.701762,11,4096.017158
95.765153,11,4096.419245
95.702924,11,4096.659005
95.686042,11,4097.040462
95.703209,11,4097.458336
95.705815,11,4102.814937
95.704146,11,4103.012828
95.799555,11,4103.361413
95.72975,11,4103.626543
95.728048,11,4103.935254
95.699477,11,4104.169756
95.689648,11,4104.477502
95.849224,11,4105.361012
95.699431,11,4105.587583
95.706233,11,4105.896282
95.693139,11,4106.223176
95.705495,11,4106.406691
95.696252,11,4106.678223
95.691929,11,4106.990931
95.741399,11,4107.768536
95.714631,11,4107.991449
95.78421,11,4108.304957
95.747037,11,4108.560585
95.771044,11,4108.924695
95.779502,11,4109.245251
95.689332,11,4109.503336
95.714495,11,4109.901127
95.687695,11,4110.115453
95.688916,11,4110.557249
95.702017,11,4110.800661
95.701485,11,4111.108016
95.734116,11,4111.491036
95.793035,11,4111.804675
95.73274,11,4112.075781
95.714845,11,4112.399195
95.694865,11,4112.802104
95.723383,11,4113.124332
95.734735,11,4113.481456
95.823106,11,4113.835881
95.691343,11,4114.095549
95.741552,11,4114.470927
95.704974,11,4114.685794
95.688612,11,4115.032182
95.703736,11,4115.522909
95.738002,11,4115.876241
95.699767,11,4116.118774
95.702373,11,4116.333736
95.709073,11,4116.601485
95.730765,11,4116.958708
95.721414,11,4117.201103
95.701991,11,4117.478039
95.69108,11,4117.713511
95.690243,11,4118.08336
95.698631,11,4118.493039
95.715621,11,4118.705475
95.70989,11,4118.912452
95.687459,11,4119.160249
95.685596,11,4119.387158
95.695337,11,4119.592743
95.76012,11,4119.874579
95.7706,11,4120.183102
95.696325,11,4120.410467
95.692412,11,4120.756022
95.715161,11,4121.030854
95.753293,11,4121.419275
95.707519,11,4121.911498
95.714261,11,4122.145658
95.69165,11,4122.366951
95.702927,11,4122.612766
95.701426,11,4122.965039
95.689564,11,4123.153543
95.743034,11,4124.042114
95.712751,11,4124.264396
95.701448,11,4124.629444
95.731638,11,4124.988726
95.690424,11,4125.288191
95.778334,11,4125.703134
95.721418,11,4126.189492
95.717776,11,4126.545655
95.694657,11,4126.812202
95.703695,11,4127.132889
95.687799,11,4127.359919
95.698839,11,4127.608025
95.694469,11,4128.067802
95.687208,11,4128.406451
95.701316,11,4128.70296
95.687289,11,4128.926798
95.703665,11,4129.166837
95.703928,11,4129.440937
95.686726,11,4129.681128
95.686669,11,4129.924111
95.68715,11,4130.302374
95.747937,11,4130.686524
95.685923,11,4130.913697
95.703424,11,4131.493539
95.72706,11,4131.752979
95.711289,11,4131.947204
95.693816,11,4132.190228
95.703693,11,4136.932244
95.728334,11,4137.215633
95.709463,11,4137.511368
95.809814,11,4138.008099
95.701977,11,4138.285842
95.699855,11,4138.511891
95.693164,11,4138.70932
95.879068,11,4139.366751
95.703658,11,4139.592569
95.698312,11,4139.898734
95.701071,11,4140.150292
95.694696,11,4140.504477
95.696681,11,4140.750701
95.702347,11,4141.008099
95.691882,11,4141.253927
95.68513,11,4141.494474
95.700559,11,4141.732419
95.869446,11,4142.199994
95.68746,11,4142.492092
95.759353,11,4142.842391
95.969852,11,4143.418163
95.716033,11,4143.691946
95.727709,11,4143.959594
95.709421,11,4144.219695
95.692019,11,4144.511037
95.747455,11,4144.76518
95.703155,11,4144.993495
95.840027,11,4145.371597
95.721963,11,4145.696081
95.687787,11,4145.961447
95.690213,11,4146.207386
95.715546,11,4146.766297
95.725965,11,4147.024271
95.745167,11,4147.299291
95.709203,11,4147.559543
95.688209,11,4147.807034
95.810906,11,4148.202189
95.719549,11,4148.639493
95.70317,11,4148.867909
95.707173,11,4149.110353
95.710282,11,4149.586864
95.717212,11,4149.962321
95.697655,11,4150.282033
95.68932,11,4150.494035
95.703756,11,4150.785669
95.727649,11,4151.042828
95.69883,11,4151.254606
95.698907,11,4151.58238
95.688298,11,4151.745149
95.688089,11,4151.921591
95.717745,11,4152.172144
95.700975,11,4152.417689
95.69591,11,4152.790834
95.713432,11,4153.048005
95.757878,11,4153.423382
95.819487,11,4154.371899
95.776688,11,4154.685668
95.692861,11,4154.994101
95.733921,11,4155.873204
95.705943,11,4156.216606
95.690224,11,4156.47113
95.684604,11,4156.701302
95.722342,11,4156.974005
95.697285,11,4157.249408
95.703532,11,4157.603487
95.81795,11,4158.016535
95.727982,11,4158.665962
95.817055,11,4159.013062
95.726072,11,4159.30086
95.700985,11,4159.553547
95.69902,11,4159.949328
95.688143,11,4160.19237
95.698721,11,4160.465176
95.883686,11,4160.891874
95.700482,11,4161.137065
95.713763,11,4161.545284
95.7018,11,4161.817359
95.69768,11,4162.116165
95.731376,11,4162.333248
95.709081,11,4162.585146
95.687198,11,4162.981228
95.728897,11,4163.393267
95.713572,11,4163.801893
95.704335,11,4164.03457
95.750842,11,4164.34871
95.706028,11,4164.634381
95.700043,11,4165.015911
95.699173,11,4165.26777
95.699337,11,4165.52275
95.686897,11,4165.752243
95.703224,11,4166.047312
95.70193,11,4166.276803
95.687641,11,4166.685268
95.869736,11,4171.858012
95.719872,11,4172.217927
95.702488,11,4172.554296
95.717968,11,4172.808778
95.701925,11,4173.087656
95.687179,11,4173.356833
95.688651,11,4173.74271
95.70338,11,4174.010661
95.690382,11,4174.224276
95.719309,11,4174.491635
95.684332,11,4174.767335
95.845876,11,4175.143034
95.717993,11,4175.417786
95.833565,11,4175.778037
95.849757,11,4176.123781
95.714574,11,4176.367392
95.71324,11,4176.598707
95.786515,11,4176.951247
95.737263,11,4177.288545
95.736683,11,4177.593584
95.710446,11,4177.882837
95.691699,11,4178.115215
95.702286,11,4178.374461
95.686484,11,4178.584017
95.686831,11,4178.792874
95.704611,11,4179.023991
95.724532,11,4179.270599
95.709263,11,4179.529586
95.70009,11,4179.737685
95.701129,11,4179.97524
95.71417,11,4180.316045
95.689421,11,4180.520239
95.703499,11,4180.775333
95.707677,11,4181.077564
95.718785,11,4181.390369
95.766985,11,4181.706128
95.740751,11,4182.090106
95.727484,11,4182.451027
95.703502,11,4182.841199
95.696137,11,4183.112624
95.708443,11,4183.380474
95.700162,11,4183.603865
95.70858,11,4183.876005
95.70305,11,4184.096622
95.718727,11,4184.425452
95.716842,11,4184.7345
95.686462,11,4184.954858
95.706778,11,4185.210488
95.715257,11,4185.465263
95.742602,11,4186.291937
95.744867,11,4186.716959
95.70335,11,4186.911666
95.727008,11,4187.185332
95.727122,11,4187.435517
95.703486,11,4187.679107
95.728198,11,4188.094204
95.734187,11,4188.375302
95.778934,11,4188.670531
96.566111,11,4189.779973
95.686233,11,4190.050351
95.738945,11,4190.287354
95.747677,11,4190.608167
95.730945,11,4190.882148
95.699256,11,4191.090604
95.69599,11,4191.706135
95.694879,11,4192.969847
95.702723,11,4193.296788
95.70021,11,4194.042417
95.690609,11,4194.676408
95.693236,11,4195.272062
95.719915,11,4195.651741
95.690169,11,4195.87735
95.707698,11,4196.186792
95.704663,11,4196.871189
95.725692,11,4197.122602
95.70261,11,4197.330993
95.719288,11,4197.565569
95.693819,11,4197.834461
95.685755,11,4198.098194
95.688416,11,4198.34409
95.802843,11,4198.679827
95.723982,11,4198.951569
95.692732,11,4199.221133
95.686613,11,4199.401547
95.712182,11,4199.649705
95.745481,11,4199.90572
95.810249,11,4200.293557
95.801779,11,4200.652816
95.819132,11,4201.198883
95.708907,11,4201.451105
95.729858,11,4201.739941
95.687798,11,4201.949287
95.719035,11,4202.157706
95.694976,11,4206.948004
95.725837,11,4207.230861
95.706931,11,4207.488423
95.690349,11,4207.722379
95.780716,11,4208.449318
95.691363,11,4208.665886
95.688926,11,4208.907613
95.703924,11,4209.123828
95.68537,11,4209.331496
95.702571,11,4209.573231
95.70318,11,4209.833896
95.810009,11,4210.157006
95.715851,11,4210.530763
95.739581,11,4211.103776
95.738951,11,4211.423129
95.703757,11,4211.792966
95.736579,11,4212.213215
95.696412,11,4212.422931
95.693668,11,4212.62582
95.702968,11,4212.880983
95.696536,11,4213.192347
95.715746,11,4213.40307
95.726314,11,4213.679315
95.686169,11,4213.929382
95.685848,11,4214.166867
95.689279,11,4214.625487
95.704569,11,4214.929046
95.691252,11,4215.1526
95.731167,11,4215.37213
95.703375,11,4215.596961
95.705074,11,4215.824445
95.714265,11,4216.095239
95.729453,11,4216.357915
95.73925,11,4216.712696
95.949254,11,4217.745717
95.703566,11,4218.045435
95.701768,11,4218.299262
95.693996,11,4218.502363
95.71403,11,4218.773077
95.710861,11,4219.111789
95.696036,11,4219.419997
95.701568,11,4219.63246
