#{"t_start": 1682494993.658185, "env_id": "FuzzGym-v0"}
r,l,t
95.703515,11,590.806214
95.731375,11,591.093742
95.708407,11,591.928495
95.721183,11,592.236839
95.838185,11,592.587892
95.858363,11,593.522727
95.810281,11,594.345351
95.699139,11,594.927596
95.700704,11,595.444135
95.753026,11,596.004525
95.926036,11,596.696285
95.716632,11,597.050208
95.716336,11,597.419982
95.717467,11,597.90189
95.719764,11,598.264153
95.697036,11,598.558029
96.093729,11,599.344714
95.908144,11,600.844198
95.710298,11,601.306413
96.733913,11,602.572087
97.061911,11,604.263927
95.874215,11,604.760703
95.715626,11,605.02105
95.854093,11,607.342881
95.743434,11,607.788108
95.718156,11,608.216883
95.878921,11,608.735696
95.689759,11,609.241741
95.707693,11,609.76486
95.729264,11,610.158498
95.706126,11,610.656996
95.702875,11,611.293285
95.686545,11,612.577173
95.711875,11,614.171442
95.699514,11,614.375792
95.716274,11,614.720379
95.703542,11,615.052046
96.672838,11,617.540333
95.703133,11,617.86368
95.70588,11,618.341581
95.719352,11,618.904649
95.856419,11,619.509935
95.766573,11,620.187855
95.898642,11,620.891507
95.700241,11,621.133744
95.696361,11,621.555671
95.742608,11,621.861032
95.917311,11,622.307147
95.815287,11,623.169419
95.865002,11,623.688722
95.708329,11,628.627734
98.270658,11,631.79856
95.748556,11,632.521292
95.7188,11,633.153789
95.863767,11,633.723783
95.774695,11,634.184665
95.842585,11,635.186354
95.712552,11,636.421185
95.96132,11,637.102155
95.694357,11,637.381897
96.43782,11,638.69262
95.914337,11,639.365899
95.698686,11,639.681804
95.715631,11,639.939815
95.687473,11,641.239823
95.749583,11,641.615775
95.721558,11,641.97429
95.70988,11,642.215327
95.85945,11,642.69932
95.736858,11,643.022133
95.729969,11,643.65773
95.700037,11,643.86078
95.725637,11,644.2447
95.744455,11,644.498857
96.612583,11,645.655298
95.699125,11,646.038251
96.782446,11,647.359637
96.152732,11,648.466789
96.047863,11,650.46862
95.686621,11,650.679359
95.702982,11,651.064155
95.686716,11,651.338912
95.706626,11,651.562635
95.71845,11,651.932791
95.688969,11,652.238734
95.704173,11,652.458266
95.909218,11,652.891553
95.96492,11,653.453784
95.697069,11,653.768953
95.692558,11,654.372119
95.719553,11,654.660602
95.688368,11,655.174155
95.703777,11,655.481825
95.760062,11,655.972484
95.753646,11,656.343266
95.785677,11,656.680376
95.71213,11,657.170186
95.705463,11,657.597391
95.704637,11,657.83615
95.866692,11,658.523124
95.700825,11,659.076454
95.77814,11,659.501897
95.79342,11,659.925703
96.584774,11,661.238801
95.862255,11,661.764143
96.539587,11,662.898401
95.852695,11,663.391319
95.703762,11,663.626553
95.720618,11,663.942217
95.893944,11,664.65054
96.069263,11,665.311414
95.840123,11,665.850107
96.007613,11,666.368392
95.768722,11,666.676289
97.360976,11,668.57163
95.734791,11,668.82658
95.827463,11,669.236805
95.712907,11,670.955605
95.69603,11,671.347147
95.74236,11,671.687612
95.704518,11,673.29428
95.905991,11,673.765497
95.827184,11,674.114857
96.020083,11,674.796359
95.935261,11,675.30592
95.774549,11,677.024539
95.769651,11,677.339351
95.882634,11,678.217314
95.737919,11,679.96165
96.003853,11,681.031343
95.752673,11,681.482997
95.971868,11,682.152274
95.829734,11,682.7143
95.772295,11,683.934942
95.878445,11,684.334487
95.701883,11,684.662921
95.703641,11,686.104606
95.710481,11,686.450224
95.798368,11,686.997908
95.689063,11,687.867584
95.705366,11,688.365735
96.260527,11,689.315087
95.756234,11,689.908699
95.734856,11,694.999863
95.860298,11,696.425064
95.756707,11,696.730949
96.197961,11,697.583747
95.703992,11,697.975147
95.791691,11,698.483879
95.754524,11,699.075861
95.813944,11,699.797318
96.430269,11,700.860972
95.727374,11,701.33984
95.871959,11,702.572827
95.734326,11,702.965121
95.985396,11,703.630708
95.71778,11,704.173353
95.797089,11,704.953388
95.763667,11,705.591937
95.733658,11,706.859552
95.684683,11,708.312218
95.687824,11,708.934675
95.692179,11,709.897292
95.820625,11,710.313619
95.69468,11,710.571724
95.728979,11,711.081027
95.706632,11,711.46666
95.717492,11,711.744543
95.885462,11,712.592223
95.879467,11,713.100197
95.863711,11,713.784147
95.777645,11,714.093904
95.720513,11,714.444816
95.716965,11,714.762655
95.699377,11,715.248694
95.704806,11,715.566468
95.732325,11,715.883783
95.692309,11,716.120772
95.86624,11,716.548755
95.694048,11,716.85222
95.727651,11,717.207746
95.707739,11,717.798413
95.80085,11,718.178761
97.149035,11,719.917243
95.844373,11,720.359217
95.765605,11,720.905337
95.742151,11,721.189067
95.758459,11,723.289404
95.714845,11,723.715867
95.732881,11,723.975848
95.728069,11,724.244617
95.687105,11,724.674915
96.599537,11,726.414116
96.010168,11,727.490418
95.712553,11,727.807229
95.718303,11,728.258867
95.70488,11,728.52415
95.728016,11,731.272506
95.699921,11,731.504197
95.688484,11,731.727888
95.769326,11,733.819843
95.724577,11,734.140064
95.839957,11,734.53641
95.698721,11,735.317583
95.725115,11,735.88779
95.769077,11,736.232427
95.777463,11,736.618343
95.704235,11,736.920298
95.878638,11,737.393509
95.742121,11,738.45149
95.865051,11,738.821824
95.707571,11,739.707711
95.733187,11,740.601297
95.725001,11,741.572326
95.908288,11,742.186127
95.714939,11,743.622798
95.709274,11,743.934964
95.718851,11,744.316843
95.812625,11,744.719136
96.273381,11,745.500944
95.852765,11,745.944172
95.753084,11,746.244291
95.741499,11,746.992228
95.838527,11,747.668715
95.703461,11,747.896923
95.772917,11,748.279786
95.77237,11,748.815116
95.715726,11,749.059805
95.701783,11,749.295982
95.794438,11,749.773774
95.693166,11,750.29387
95.807647,11,750.681561
95.838682,11,751.315396
97.036879,11,752.965193
96.31792,11,753.962524
95.707417,11,754.376145
95.691207,11,759.288497
95.684747,11,759.513319
95.70344,11,759.893604
95.699315,11,760.300312
95.754801,11,761.696249
95.739818,11,762.563585
95.697648,11,763.878824
95.878865,11,764.307646
95.735864,11,764.613402
95.755235,11,764.98593
95.811707,11,765.36727
95.702168,11,765.643938
95.695835,11,766.616844
95.690749,11,767.125992
95.763103,11,767.915128
95.817361,11,768.283329
95.721037,11,768.697973
95.708628,11,768.94469
95.711514,11,769.936285
95.738022,11,770.290224
95.716464,11,770.526456
95.708628,11,771.327435
95.704166,11,771.688407
95.843925,11,772.188567
95.710286,11,772.49714
95.887401,11,772.904897
95.716787,11,773.29605
95.702439,11,773.589409
96.47131,11,774.698992
95.809809,11,775.332525
95.76977,11,775.699406
95.691919,11,776.462786
95.707473,11,776.777219
95.726029,11,777.05995
95.737641,11,777.639315
95.69961,11,778.185645
95.903866,11,778.663641
95.723825,11,779.08093
95.722774,11,779.650423
95.688529,11,779.850037
95.689061,11,780.186735
95.68844,11,780.816328
95.692475,11,781.289477
95.700295,11,781.684179
95.719011,11,781.978822
95.70134,11,782.175273
95.71274,11,782.477405
95.688362,11,783.057945
95.807295,11,783.645858
95.715722,11,783.972986
95.711988,11,784.364294
96.180845,11,785.242929
95.700383,11,785.818644
95.774,11,786.27055
95.727244,11,788.095985
96.208364,11,788.830176
95.736368,11,789.787629
95.707651,11,790.411573
95.685684,11,790.768689
95.748004,11,791.412768
96.052952,11,792.843032
95.813555,11,793.497877
95.862063,11,793.869117
96.352591,11,794.776391
95.712759,11,795.018921
95.779383,11,795.560355
95.867784,11,796.028507
95.998902,11,797.377154
95.691162,11,797.63054
96.251386,11,798.42675
95.694838,11,798.888088
95.749741,11,799.224122
95.862214,11,799.797713
95.687007,11,800.115862
95.704599,11,801.51369
95.787405,11,802.228473
95.733282,11,802.509713
95.70385,11,802.890003
96.714126,11,804.249491
95.763985,11,805.004847
95.702714,11,805.458535
95.689959,11,805.794987
96.108741,11,806.697177
95.686961,11,806.973244
95.704549,11,807.179502
95.703133,11,807.841349
96.191411,11,808.641736
95.700928,11,809.050128
95.720122,11,809.384027
95.821857,11,809.974141
95.703824,11,810.224425
95.70541,11,810.722563
95.792828,11,811.094844
95.721061,11,815.885253
96.019201,11,816.540121
95.706084,11,817.004678
95.688554,11,817.437717
95.706515,11,817.962619
95.90858,11,818.760298
95.724694,11,819.040473
95.734035,11,819.692184
95.699094,11,821.341664
95.695717,11,821.718134
95.869278,11,822.251905
95.700172,11,822.516591
95.754407,11,822.841695
95.789083,11,823.290013
95.719553,11,823.517308
95.704951,11,824.130486
95.731455,11,824.603498
95.700769,11,826.102517
95.714055,11,826.604878
95.716301,11,827.023448
95.743588,11,827.302797
95.715279,11,827.537176
95.725454,11,827.851351
95.896635,11,828.301512
95.700242,11,828.565434
95.722974,11,828.818463
95.701863,11,829.039819
96.50761,11,830.151907
95.864621,11,830.542
95.710209,11,830.913841
95.881291,11,831.462818
95.864651,11,832.002793
95.755201,11,832.465435
96.581961,11,833.722521
95.705346,11,834.201372
95.785482,11,834.656146
95.707882,11,834.875901
95.721341,11,836.362499
95.703831,11,837.827603
95.692567,11,838.405914
95.78975,11,838.908762
95.720006,11,839.163157
95.718665,11,839.67365
95.899428,11,840.359274
95.71262,11,840.910562
95.702895,11,841.300519
95.712486,11,841.768681
95.81641,11,843.226536
95.797045,11,843.54708
95.803709,11,844.17122
95.698922,11,844.930053
95.862872,11,845.456024
95.750377,11,845.989086
95.710692,11,846.473767
95.778008,11,846.824856
95.770532,11,848.270324
95.741499,11,848.588968
95.688345,11,849.137229
95.735854,11,849.617843
95.733581,11,850.066471
95.935101,11,850.726009
95.755531,11,851.153077
95.699446,11,851.715641
95.731578,11,852.095148
95.762449,11,852.415593
95.739434,11,853.922304
95.804105,11,855.230941
95.794568,11,855.731324
96.830785,11,857.258222
95.848767,11,857.784985
95.707854,11,858.132692
95.697663,11,858.73593
95.757522,11,859.286773
95.773511,11,860.213586
95.871042,11,860.809787
95.723698,11,861.127809
95.694025,11,861.48145
95.702843,11,861.688875
95.826264,11,862.127966
95.703951,11,862.477219
95.78925,11,863.009744
95.716222,11,863.403248
95.755899,11,863.876014
95.781471,11,865.020642
95.764098,11,865.341903
96.392443,11,866.708527
95.690458,11,866.919378
95.704451,11,867.255481
95.970302,11,867.934503
95.689509,11,868.168292
95.705573,11,869.376805
95.696683,11,870.089891
95.745143,11,870.469712
95.717004,11,875.339707
95.706476,11,875.628552
95.690196,11,875.858865
95.925007,11,876.530662
95.746633,11,876.801368
95.70011,11,877.091369
95.689344,11,877.518377
95.686916,11,879.196835
95.693031,11,879.92274
95.716551,11,880.601481
95.716925,11,881.66031
95.700187,11,881.969622
95.714113,11,882.498156
95.700028,11,882.76573
95.698466,11,883.119802
95.902829,11,883.6905
95.907593,11,884.869904
95.803568,11,885.644681
95.717345,11,886.120777
95.739128,11,887.59511
96.374861,11,888.766783
95.718232,11,890.248204
95.709079,11,890.610475
95.690063,11,890.85319
95.767105,11,891.257141
95.688459,11,891.573174
96.250314,11,892.341572
96.86854,11,893.880078
95.694224,11,894.549241
95.705341,11,894.856363
95.733755,11,895.153091
95.780869,11,895.634221
95.796406,11,896.118064
95.844778,11,896.532723
95.698491,11,896.829809
95.83266,11,897.635739
95.694943,11,897.863998
95.705433,11,898.275507
95.714972,11,898.731216
95.693383,11,899.427086
95.705303,11,899.795833
95.751935,11,900.393362
95.703838,11,900.871135
95.909722,11,901.369678
95.715388,11,901.593077
95.707059,11,902.928117
95.694928,11,903.303529
95.733799,11,903.553866
95.719231,11,903.977635
95.694981,11,904.483994
95.698476,11,904.713366
95.747085,11,904.994039
95.77834,11,905.450896
95.793707,11,906.002209
95.69954,11,906.5585
95.716386,11,906.903985
95.729101,11,907.402418
95.7507,11,907.676836
95.847354,11,908.359174
95.734399,11,908.72745
95.693988,11,909.002725
95.713934,11,909.426457
95.70735,11,909.705716
95.720905,11,909.995581
95.707704,11,910.56031
95.688136,11,910.853476
95.7207,11,911.12448
96.043829,11,911.70569
95.929482,11,912.371014
95.754208,11,912.785845
95.792109,11,913.424981
95.723216,11,913.763829
95.69546,11,914.797901
95.709214,11,915.066009
95.690373,11,915.336423
95.786519,11,916.853817
95.72828,11,918.238604
95.705049,11,918.524981
95.714733,11,918.786461
95.784142,11,919.122745
95.784017,11,919.58525
95.686814,11,921.236749
95.706606,11,921.678894
95.69828,11,922.301445
95.743256,11,922.772101
95.832626,11,923.126894
95.705404,11,923.55319
95.704193,11,924.484831
95.710659,11,924.96429
95.704505,11,925.628194
95.704667,11,926.052584
95.91577,11,926.8242
95.715737,11,928.202321
95.703282,11,933.038252
96.555386,11,934.104889
95.697189,11,935.046537
95.714718,11,935.644113
95.688294,11,935.85748
95.855552,11,936.353685
95.687564,11,936.771037
95.762252,11,937.470208
95.717742,11,937.80867
95.744071,11,938.815775
95.880356,11,940.444424
95.702223,11,942.136055
95.692118,11,942.3191
95.853625,11,943.269436
95.72426,11,943.911664
95.707574,11,944.477868
95.884523,11,946.66025
95.722201,11,947.618884
96.82107,11,949.249273
95.703798,11,950.269206
95.876018,11,951.086372
95.703229,11,951.655509
95.715157,11,953.334644
96.727505,11,954.621676
95.698366,11,955.244635
95.720094,11,956.851634
95.956586,11,958.100516
95.875583,11,958.775079
96.298004,11,959.699558
95.691575,11,960.072262
95.707657,11,960.343753
95.704464,11,960.612019
96.957739,11,962.153618
95.691478,11,962.487729
95.8323,11,962.96118
95.691924,11,964.404955
95.719916,11,965.01112
95.70398,11,965.36437
95.692708,11,965.622175
95.758195,11,965.903351
95.831594,11,966.346681
95.752571,11,966.931895
95.723026,11,968.440292
95.890347,11,969.264664
95.990827,11,969.985015
95.713338,11,970.405293
95.695573,11,970.76365
95.696665,11,971.057
95.729205,11,971.313551
95.724403,11,972.724385
95.701572,11,974.294209
95.844872,11,974.670926
95.721347,11,976.045945
95.699719,11,976.623982
95.893383,11,977.15724
95.864812,11,977.835823
95.714698,11,979.105648
95.715513,11,979.436795
97.734106,11,981.752686
95.776492,11,982.432919
95.896284,11,982.933387
95.860892,11,984.607923
95.724682,11,986.008477
95.872164,11,986.733446
95.852579,11,987.476435
95.696513,11,987.773365
95.693565,11,988.122011
95.69667,11,989.029703
95.688558,11,990.312074
95.690347,11,990.767804
95.695995,11,991.589337
95.686138,11,991.81713
95.721106,11,992.447942
95.743143,11,992.769748
95.717443,11,993.681209
95.707915,11,994.964458
95.723751,11,996.110632
95.692762,11,996.459059
95.799295,11,997.048511
95.961245,11,997.862221
95.722551,11,998.404584
95.876597,11,999.032486
96.572316,11,1000.645585
95.886186,11,1004.02444
95.691057,11,1004.239698
96.847591,11,1005.912026
95.745999,11,1006.444605
95.693172,11,1007.571268
95.817049,11,1008.214127
95.719587,11,1010.375336
95.846889,11,1011.046618
95.702226,11,1011.332703
95.704361,11,1012.420128
95.692281,11,1017.633655
96.024362,11,1019.799842
96.003367,11,1020.999398
96.585402,11,1022.948832
96.08955,11,1023.940282
95.793099,11,1024.463521
95.873778,11,1025.005405
96.359085,11,1026.0885
95.865377,11,1027.031277
95.886479,11,1027.529173
95.727597,11,1027.806875
95.763276,11,1028.212137
95.699074,11,1028.661901
95.712037,11,1029.579857
95.834171,11,1029.963774
95.742701,11,1030.379842
95.742419,11,1031.394352
95.729112,11,1032.378339
97.059338,11,1034.226786
95.774884,11,1035.134151
96.990571,11,1036.79388
95.708645,11,1037.23573
95.733833,11,1037.518557
95.732352,11,1038.439468
95.735638,11,1040.198289
95.7256,11,1040.492576
95.836044,11,1040.868928
95.715343,11,1041.541924
95.810964,11,1042.054597
95.698328,11,1042.428567
95.858172,11,1044.811658
95.753938,11,1046.079113
95.73591,11,1047.935694
95.783318,11,1048.381139
95.803792,11,1048.82657
95.700879,11,1049.044957
95.7041,11,1050.923753
95.711525,11,1051.70401
95.708318,11,1052.027602
95.686165,11,1052.409741
95.808279,11,1053.680266
95.737391,11,1055.503746
95.698677,11,1055.820584
95.835617,11,1056.245167
96.889086,11,1057.712175
95.829692,11,1058.19811
95.796193,11,1058.730686
95.687579,11,1060.939504
95.962541,11,1061.50612
95.878329,11,1062.167834
95.702346,11,1064.283103
95.707516,11,1064.558581
95.739051,11,1065.158215
95.703262,11,1065.538277
95.700859,11,1065.761274
95.78667,11,1066.028682
95.871144,11,1067.284099
96.03031,11,1068.847178
