#{"t_start": 1682494993.6572208, "env_id": "FuzzGym-v0"}
r,l,t
95.873498,11,19853.602716
96.241664,11,19860.599657
98.665951,11,19866.701191
95.763078,11,19870.135529
96.455902,11,19873.156907
96.674001,11,19876.159789
96.965171,11,19879.650937
95.688419,11,19886.301627
97.650393,11,19890.571074
96.812469,11,19894.157556
96.93706,11,19897.596339
96.808976,11,19900.432247
98.940058,11,19906.587101
96.63195,11,19915.241359
97.721133,11,19919.871557
96.217833,11,19924.881379
96.40602,11,19931.461174
96.66355,11,19935.609576
96.812828,11,19940.075819
96.809365,11,19944.076793
96.669896,11,19949.896666
96.382989,11,19952.103782
95.996714,11,19956.085584
95.7645,11,19958.510623
97.106123,11,19963.412641
97.778852,11,19967.540863
95.703511,11,19970.812155
96.521339,11,19973.196856
96.260876,11,19980.92409
96.279285,11,19991.218074
96.011613,11,19995.598075
106.969109,11,20032.534781
100.216543,11,20048.406346
104.421167,11,20077.460598
95.878426,11,20102.676533
96.561358,11,20105.387863
96.133384,11,20107.486826
96.870168,11,20111.516668
95.728808,11,20116.041748
96.229529,11,20119.040319
95.879277,11,20124.268846
95.891342,11,20125.305983
96.410944,11,20129.232071
99.912549,11,20135.863662
98.738537,11,20144.604586
95.811394,11,20146.833495
96.375916,11,20150.638627
95.997759,11,20153.537654
95.901747,11,20155.053637
95.796446,11,20157.606432
96.45066,11,20160.50982
97.121165,11,20163.465531
95.85285,11,20164.726373
95.692208,11,20166.322351
96.010332,11,20169.893988
96.852133,11,20173.023782
96.06784,11,20176.392333
95.739886,11,20177.325297
96.971836,11,20181.035455
96.482111,11,20185.255304
96.640445,11,20191.825103
97.411296,11,20200.516125
95.688437,11,20204.31541
98.364187,11,20212.104367
97.062568,11,20214.666988
95.822825,11,20218.223207
96.871851,11,20221.597087
96.627537,11,20224.831321
97.129986,11,20227.702411
96.753147,11,20230.011345
95.860824,11,20234.774268
96.485421,11,20237.103251
96.045216,11,20239.448761
97.095767,11,20242.887892
98.582667,11,20255.916214
95.834372,11,20263.20872
98.094623,11,20274.645271
107.618741,11,20296.29962
95.712225,11,20300.581431
95.819414,11,20305.00805
96.31086,11,20310.600814
96.034727,11,20312.348857
97.615338,11,20319.416865
95.895511,11,20323.760704
98.616962,11,20355.321756
95.799879,11,20363.777088
96.967984,11,20367.988091
97.177841,11,20373.285743
97.04807,11,20376.498142
96.645453,11,20383.473485
97.063977,11,20386.357988
95.967508,11,20389.28431
96.347378,11,20393.287747
97.792648,11,20399.755253
95.710559,11,20403.015691
98.472911,11,20407.397236
96.580257,11,20412.170202
96.754533,11,20415.582327
96.552541,11,20418.617583
95.809522,11,20422.373441
96.854679,11,20426.649372
96.587964,11,20429.865003
95.713978,11,20433.561018
96.999724,11,20436.515098
95.880387,11,20439.446488
95.754887,11,20443.321935
97.037357,11,20447.339563
95.695975,11,20450.177023
96.716517,11,20455.740446
96.953994,11,20460.036556
95.766522,11,20460.344819
97.527894,11,20464.337784
96.681319,11,20467.828745
95.786139,11,20470.056333
96.054992,11,20474.454897
96.675053,11,20477.838931
99.781082,11,20483.792509
97.731328,11,20487.928811
95.801322,11,20489.767091
96.862127,11,20493.710983
96.25801,11,20501.062033
97.702807,11,20505.413664
96.779038,11,20514.450471
96.080757,11,20516.93555
96.824008,11,20522.094306
96.115766,11,20527.509592
96.923626,11,20530.390847
96.816756,11,20535.848731
96.354671,11,20540.629716
96.384161,11,20543.447261
96.186881,11,20547.548246
96.551671,11,20551.284138
95.783919,11,20555.204328
97.731033,11,20562.698134
97.29299,11,20567.53273
96.128713,11,20570.986492
97.021279,11,20576.4047
97.058303,11,20578.982301
96.481828,11,20585.22463
96.474612,11,20589.080039
96.840095,11,20591.956056
95.742196,11,20595.316624
95.963819,11,20601.794175
95.70586,11,20603.519974
96.180098,11,20605.542779
95.88236,11,20606.810927
96.926335,11,20609.577067
95.950056,11,20612.160028
96.30383,11,20615.384894
96.208929,11,20618.051535
96.070134,11,20620.222074
96.573727,11,20624.47288
96.211879,11,20629.785728
97.106473,11,20636.759566
97.033887,11,20640.29852
96.369946,11,20643.751261
95.996564,11,20647.069069
96.91864,11,20649.467762
95.899692,11,20651.453345
96.810809,11,20653.650458
96.004275,11,20655.062985
95.818088,11,20657.080301
95.831871,11,20660.014284
96.17787,11,20662.767518
96.428965,11,20678.320205
96.669962,11,20681.576036
97.07282,11,20685.658227
96.121642,11,20688.958688
96.756149,11,20692.023894
96.683902,11,20694.748888
97.189899,11,20697.735532
96.271018,11,20699.767419
95.878166,11,20701.721955
95.862788,11,20703.565662
95.686824,11,20705.19481
96.79931,11,20709.027121
96.224295,11,20712.004238
96.26646,11,20715.960318
96.120934,11,20717.142291
95.956629,11,20718.866969
96.146954,11,20721.40553
96.297718,11,20724.19748
96.337338,11,20725.550236
96.44083,11,20728.072613
97.444619,11,20731.381487
96.494058,11,20735.674334
96.191255,11,20738.72867
95.719946,11,20741.890444
96.640687,11,20745.297395
96.202714,11,20747.850672
95.792941,11,20750.338583
95.705945,11,20752.437767
96.366967,11,20756.726396
96.910926,11,20762.617738
95.703682,11,20765.48229
95.778375,11,20767.167524
95.73519,11,20768.712716
95.696958,11,20770.250317
96.265345,11,20772.624857
96.885322,11,20776.858297
95.724104,11,20778.779779
95.769072,11,20782.881343
96.317247,11,20785.280201
96.041871,11,20787.10005
95.893918,11,20789.23612
96.631118,11,20792.48226
96.127646,11,20793.3613
96.412211,11,20796.622101
96.49927,11,20799.024599
96.386469,11,20802.512062
96.951728,11,20805.838019
96.039606,11,20809.334559
97.155311,11,20812.040877
96.891788,11,20815.34914
96.833962,11,20819.150955
96.558778,11,20826.442293
97.208015,11,20829.858454
96.865222,11,20832.640348
96.827407,11,20834.376909
97.743716,11,20839.014587
96.557081,11,20841.705699
96.540658,11,20847.070771
97.225529,11,20850.606568
96.022888,11,20851.699653
97.501088,11,20857.270438
98.768903,11,20863.755276
96.676207,11,20867.826875
96.75299,11,20875.040174
97.011999,11,20879.181429
97.27502,11,20884.95927
95.70481,11,20889.430718
95.847297,11,20893.783529
95.783556,11,20897.611052
96.267377,11,20902.593723
96.746993,11,20905.427095
95.865709,11,20908.898596
97.566548,11,20913.836254
96.486264,11,20922.565708
95.834871,11,20929.792362
96.333353,11,20934.048661
98.04298,11,20940.091524
95.847058,11,20947.254813
95.858209,11,20947.832521
98.492624,11,20954.158314
97.73507,11,20957.672985
96.394638,11,20959.380209
95.930116,11,20962.053109
97.229325,11,20967.843844
97.672168,11,20971.053738
97.409137,11,20976.947455
97.001029,11,20981.26391
97.444837,11,20984.728034
96.111154,11,20988.040113
95.926655,11,20989.775695
96.596585,11,20993.681194
97.417936,11,21000.209096
95.749238,11,21004.712323
97.09358,11,21010.317032
96.038171,11,21014.554709
96.882695,11,21020.535891
96.060376,11,21025.281131
96.601053,11,21028.507657
95.711323,11,21032.08388
98.077335,11,21036.923104
96.594976,11,21042.564148
96.793626,11,21048.506907
95.691183,11,21053.632607
97.0921,11,21059.085669
96.564566,11,21066.520382
98.575405,11,21073.859197
96.993617,11,21079.674482
97.218279,11,21083.774588
101.871377,11,21107.555993
97.164956,11,21111.896426
97.340086,11,21117.453113
95.850187,11,21123.098537
97.046956,11,21127.853305
96.976673,11,21132.29393
97.445437,11,21138.402893
96.01383,11,21143.093494
97.07306,11,21150.096007
95.720211,11,21155.243117
96.893557,11,21159.411983
97.089202,11,21163.375458
95.999162,11,21168.001607
97.710741,11,21171.52758
95.700828,11,21172.912306
95.925162,11,21178.057677
98.590388,11,21183.103301
97.759731,11,21186.958551
97.431731,11,21195.812672
98.649201,11,21202.260779
96.121404,11,21205.224741
95.951089,11,21208.968188
102.962612,11,21218.040945
99.099809,11,21225.105534
95.734613,11,21227.4809
97.415674,11,21231.663997
99.074306,11,21239.489051
95.857931,11,21245.520931
95.698403,11,21250.698723
104.191031,11,21262.142551
95.819379,11,21268.009674
96.588918,11,21271.377997
96.58451,11,21273.68028
96.841683,11,21277.48853
97.184152,11,21279.755169
97.080458,11,21282.403132
96.004665,11,21290.807914
95.748848,11,21294.182754
95.937902,11,21295.965523
96.848023,11,21299.957844
96.321961,11,21304.685505
96.334922,11,21308.004086
95.850629,11,21312.147165
95.862474,11,21315.635629
97.050145,11,21318.724662
96.803322,11,21322.058163
96.550186,11,21326.342846
96.734522,11,21333.074414
95.730895,11,21335.085506
95.716881,11,21336.631409
96.710113,11,21340.508494
95.908683,11,21343.038304
95.878152,11,21346.27347
96.318835,11,21350.06829
96.093177,11,21352.588352
97.439453,11,21356.212408
97.570259,11,21360.415651
96.956033,11,21364.550997
96.667287,11,21368.973491
95.705719,11,21371.301333
97.156345,11,21374.946822
96.432245,11,21380.468499
96.777074,11,21384.60325
97.482166,11,21390.254389
96.297239,11,21392.316006
96.202109,11,21394.469964
96.777534,11,21400.198562
95.862644,11,21404.185994
96.426553,11,21409.845316
99.238503,11,21416.266778
95.698386,11,21423.662635
96.201846,11,21426.438887
97.078833,11,21429.15525
96.364228,11,21433.270896
96.856409,11,21435.438989
97.541638,11,21438.765621
95.846801,11,21440.299169
95.71753,11,21443.682931
95.700062,11,21449.138978
97.579654,11,21454.374947
96.382666,11,21458.943413
96.164872,11,21460.598157
95.878331,11,21462.406136
96.635286,11,21465.703716
96.625952,11,21469.687436
95.971321,11,21474.54007
96.901787,11,21478.830063
98.919526,11,21486.527073
98.192157,11,21491.761484
107.203518,11,21507.224336
95.783455,11,21516.959959
97.894572,11,21525.244601
96.004049,11,21527.284177
96.959908,11,21534.163594
96.371703,11,21536.83734
96.677476,11,21539.583396
97.663746,11,21545.942295
96.843225,11,21550.506159
98.002788,11,21558.075855
97.269121,11,21567.5546
98.085811,11,21571.106518
97.555334,11,21577.883182
97.086795,11,21580.973643
97.108923,11,21588.942022
95.903812,11,21593.313027
96.046785,11,21595.789962
97.223152,11,21600.024114
96.511116,11,21602.029467
95.950647,11,21606.119148
95.717951,11,21607.76507
96.640752,11,21610.358457
96.002415,11,21616.024857
98.254023,11,21624.395983
98.444731,11,21632.973707
97.409624,11,21641.591741
98.320856,11,21648.113819
97.328652,11,21651.157693
97.200028,11,21657.543897
95.71863,11,21660.744078
95.800948,11,21664.561475
97.022775,11,21691.696316
96.072871,11,21694.199978
96.774236,11,21696.809524
96.643732,11,21701.283742
96.689343,11,21706.113618
97.830611,11,21711.886525
96.887795,11,21717.913716
96.074476,11,21721.865632
95.721219,11,21725.425191
96.720363,11,21734.407522
96.969678,11,21736.772442
95.714713,11,21741.358418
95.810154,11,21744.29972
95.954841,11,21747.586982
97.608314,11,21753.44217
95.704457,11,21758.00323
95.931771,11,21758.884163
95.871668,11,21760.874065
96.650265,11,21764.698153
96.736504,11,21769.264199
95.726888,11,21772.068424
95.753215,11,21775.255803
95.824357,11,21777.196655
95.880215,11,21781.082157
96.371112,11,21784.148214
96.572187,11,21788.024908
96.546068,11,21793.327422
96.427783,11,21796.372914
96.40309,11,21799.183651
95.885682,11,21802.824297
97.301173,11,21808.808542
96.35429,11,21813.00202
96.291075,11,21816.18473
96.35053,11,21820.191655
95.88561,11,21822.210407
96.675043,11,21825.229227
96.099909,11,21828.010923
96.344705,11,21830.472799
96.347413,11,21833.730962
95.88309,11,21834.886392
96.433224,11,21837.408863
96.473766,11,21840.291081
95.708513,11,21842.522637
97.09614,11,21846.877755
95.920595,11,21847.483146
95.89519,11,21849.587718
95.696263,11,21850.228743
95.764702,11,21854.328688
97.156518,11,21857.514762
95.709906,11,21860.687755
96.569549,11,21864.498033
96.668387,11,21867.398321
96.014139,11,21870.156441
97.584483,11,21877.089359
96.914525,11,21880.349726
95.787644,11,21882.123135
96.723089,11,21885.111523
95.870904,11,21887.708616
96.987438,11,21893.623554
95.889471,11,21898.294878
95.934798,11,21899.87229
95.691418,11,21901.57553
96.692483,11,21906.283139
95.808322,11,21909.271443
95.842805,11,21911.137466
96.701561,11,21914.463463
97.557489,11,21918.841253
96.554993,11,21923.76145
96.598747,11,21928.46745
96.588542,11,21931.873862
96.281521,11,21936.878
96.330681,11,21939.125317
96.207457,11,21942.27744
96.032428,11,21945.341054
96.975951,11,21947.702827
96.478533,11,21952.54453
96.163278,11,21955.875824
96.444683,11,21959.597199
95.711577,11,21964.395358
95.992754,11,21967.821609
96.046824,11,21973.119237
97.729319,11,21992.189293
96.367221,11,22010.294937
97.808875,11,22014.740412
96.81723,11,22017.994866
97.010299,11,22024.693919
97.021119,11,22029.997052
97.19474,11,22036.860928
96.07071,11,22041.733907
96.743686,11,22044.239963
98.066706,11,22046.99884
96.809175,11,22048.747266
96.439826,11,22052.125308
96.46802,11,22058.776351
97.120042,11,22068.331377
95.738513,11,22073.480008
96.411721,11,22077.602557
96.83278,11,22082.151169
98.461534,11,22090.446358
95.896047,11,22094.414523
97.491884,11,22098.385823
95.876347,11,22102.101206
96.933403,11,22112.144666
97.052077,11,22119.39792
96.922508,11,22128.349954
95.757498,11,22131.610666
95.751801,11,22134.88121
96.888662,11,22139.768336
97.447283,11,22146.536887
96.785041,11,22154.36328
96.528943,11,22160.216714
98.098,11,22165.603339
97.490572,11,22169.387084
98.937774,11,22173.391831
98.118294,11,22182.123058
96.013514,11,22185.164619
97.16487,11,22189.354589
96.05923,11,22193.077054
97.013004,11,22195.972233
96.747607,11,22200.753148
98.158849,11,22208.773619
96.947331,11,22212.755557
97.336589,11,22219.801388
95.8685,11,22226.726117
95.845846,11,22231.03594
97.347378,11,22237.915588
97.222138,11,22242.938481
97.245091,11,22247.066623
97.068178,11,22252.910646
96.360381,11,22256.270392
96.769263,11,22258.772344
97.451622,11,22264.876161
96.524088,11,22268.767225
96.321631,11,22272.207316
98.007023,11,22277.103561
95.860398,11,22280.28633
98.600582,11,22286.700105
97.339384,11,22291.912037
97.242823,11,22295.72587
96.854718,11,22298.482264
95.704275,11,22303.08288
96.285086,11,22307.89502
99.00636,11,22315.446051
95.791813,11,22321.731504
96.471908,11,22327.090343
96.067296,11,22331.969256
98.003688,11,22335.022021
96.941164,11,22341.44015
97.343359,11,22349.022672
96.158239,11,22354.274014
98.694236,11,22360.584085
96.845963,11,22365.613054
96.802073,11,22372.909244
97.091046,11,22378.265671
95.881595,11,22381.788168
98.599248,11,22388.623692
98.533721,11,22395.421655
97.653931,11,22403.918462
95.697402,11,22408.046002
95.71492,11,22414.699441
97.521471,11,22421.624737
96.465646,11,22426.824693
95.696295,11,22434.111245
95.749596,11,22437.379856
95.804701,11,22437.849056
97.133692,11,22441.906018
97.109919,11,22444.720802
96.571396,11,22449.439102
96.235543,11,22452.660003
96.105684,11,22455.583089
95.716224,11,22459.170881
95.959753,11,22464.076797
96.457435,11,22466.919577
96.715845,11,22471.515417
97.898053,11,22478.525097
96.685077,11,22482.46526
98.495078,11,22491.101443
96.712886,11,22493.134467
98.050481,11,22501.287337
95.687117,11,22507.26427
95.885073,11,22511.954953
95.820699,11,22514.510917
97.060578,11,22520.111758
96.566412,11,22526.403098
96.319888,11,22533.124169
96.32245,11,22537.230616
96.70181,11,22540.793368
95.90501,11,22544.12282
96.733097,11,22549.643839
96.325296,11,22555.600155
95.694833,11,22556.896214
96.870141,11,22559.192997
98.092672,11,22564.801346
95.899045,11,22568.572351
95.89585,11,22572.21396
95.870691,11,22577.759525
95.866057,11,22588.802989
97.407391,11,22592.623091
97.090929,11,22597.115961
97.352908,11,22600.689002
97.352333,11,22603.964576
96.087775,11,22606.715509
98.156078,11,22612.969403
96.381392,11,22616.667982
96.664853,11,22619.460556
96.807959,11,22622.420328
96.890561,11,22625.472021
95.772869,11,22629.562376
97.407545,11,22633.744071
95.767548,11,22634.056062
95.989771,11,22638.453643
98.406755,11,22643.889419
95.769543,11,22648.349315
95.980386,11,22654.979095
97.102562,11,22660.926142
97.45504,11,22665.722081
98.301728,11,22672.158699
96.165162,11,22679.233964
97.070877,11,22682.330926
95.793422,11,22687.070283
95.954272,11,22692.723345
97.452177,11,22697.117922
96.935202,11,22701.876247
97.769537,11,22711.2222
96.664536,11,22715.483832
96.329302,11,22720.521399
96.265473,11,22725.101181
96.250818,11,22737.2811
96.142484,11,22740.392467
96.477361,11,22745.472934
97.132483,11,22750.5739
95.874717,11,22753.511189
96.322532,11,22756.759572
95.783599,11,22758.927751
95.69009,11,22762.080689
97.374262,11,22767.897873
96.722998,11,22772.320506
96.496531,11,22774.514891
95.781767,11,22777.773826
96.632156,11,22782.199001
96.567112,11,22785.736289
96.92368,11,22790.324627
96.379005,11,22793.581846
96.273989,11,22795.896943
95.700712,11,22800.360662
96.299585,11,22802.688515
95.869001,11,22807.893559
96.476452,11,22812.588251
96.371586,11,22815.442405
96.383733,11,22818.755481
96.296127,11,22820.897638
96.555377,11,22823.204646
97.31002,11,22827.770424
97.057905,11,22832.139366
96.558097,11,22837.05303
97.096551,11,22842.302791
95.920643,11,22846.378289
96.38465,11,22848.548486
95.70015,11,22849.731599
96.15251,11,22851.242668
96.090775,11,22855.412191
96.538334,11,22860.792324
95.689937,11,22867.171639
95.710601,11,22870.330867
97.444394,11,22874.787393
96.250292,11,22877.346147
96.946925,11,22883.22112
97.099783,11,22889.096654
96.443159,11,22893.35309
96.886849,11,22897.009636
97.461938,11,22903.555134
96.8805,11,22907.68126
95.884003,11,22910.561579
96.964845,11,22914.252302
96.732322,11,22919.706715
97.651355,11,22927.098804
97.972098,11,22933.862792
96.890694,11,22937.548406
97.507251,11,22941.422491
97.617172,11,22947.687396
96.097386,11,22952.067765
97.005083,11,22956.969687
95.838143,11,22959.521589
95.886119,11,22962.753258
97.532686,11,22967.805192
96.770512,11,22973.764439
96.576164,11,22979.568895
98.162617,11,22985.625752
97.217419,11,22995.647688
96.959452,11,23000.395719
98.109332,11,23006.397228
96.901886,11,23008.648758
96.469132,11,23016.495215
97.763487,11,23021.220659
97.622273,11,23025.857043
96.141604,11,23029.501743
96.730329,11,23033.674726
95.99641,11,23038.03048
96.961415,11,23040.684237
96.27724,11,23044.361906
97.453565,11,23048.467523
96.689667,11,23052.807125
96.344475,11,23055.289424
96.697169,11,23060.834369
95.706481,11,23064.030047
95.713637,11,23065.915942
96.481392,11,23070.65957
97.067084,11,23075.303442
97.041917,11,23079.615891
96.778478,11,23084.719557
96.143411,11,23087.540243
95.687989,11,23091.130159
96.560401,11,23094.447373
95.937304,11,23097.57864
96.85871,11,23101.486834
96.556872,11,23105.728266
96.683153,11,23109.207096
95.739186,11,23111.756179
96.940942,11,23116.667919
95.695822,11,23119.398949
95.783843,11,23121.994605
95.777968,11,23125.762384
97.043721,11,23130.966628
97.468795,11,23136.559308
96.980656,11,23143.028726
96.845839,11,23149.639236
96.823397,11,23154.054354
95.865452,11,23157.629905
96.422186,11,23160.870727
96.382665,11,23163.822592
96.748657,11,23165.630549
96.475461,11,23168.408462
95.89523,11,23170.102772
96.040952,11,23171.464752
96.098256,11,23172.973727
96.107427,11,23175.616343
96.230831,11,23178.147673
96.391342,11,23180.025427
96.616298,11,23182.165407
95.99248,11,23184.308188
96.189623,11,23186.093339
96.251309,11,23187.930262
95.895562,11,23188.940295
95.687936,11,23190.21242
96.653561,11,23193.874062
96.310439,11,23196.05059
96.28454,11,23198.719177
96.426212,11,23202.494251
95.903363,11,23204.603429
96.114524,11,23207.860225
99.307709,11,23213.267488
97.241976,11,23220.574851
96.799143,11,23222.674482
96.471407,11,23224.720881
96.412345,11,23227.327887
96.241447,11,23229.690582
96.359608,11,23232.099794
96.230204,11,23234.290341
96.780039,11,23237.632148
96.211086,11,23238.740678
96.118794,11,23240.368927
95.924163,11,23241.566294
96.095267,11,23243.234064
96.085403,11,23244.778256
96.162782,11,23246.918609
95.779702,11,23248.899617
95.70109,11,23251.819776
96.460458,11,23255.0722
96.092574,11,23256.886871
95.802042,11,23258.729725
96.665089,11,23261.451982
95.859777,11,23263.375004
95.912444,11,23265.309139
96.472357,11,23267.18076
96.078832,11,23269.988616
96.357641,11,23272.887671
96.080951,11,23279.225154
95.81386,11,23283.09367
95.835248,11,23283.741145
96.080105,11,23285.893798
97.10224,11,23289.122394
96.145223,11,23295.77746
96.395505,11,23298.154102
96.608494,11,23304.161093
96.214461,11,23307.530602
96.026275,11,23308.661255
96.405124,11,23312.469446
96.793497,11,23316.389294
96.188536,11,23318.86874
96.628619,11,23320.922486
96.289643,11,23322.891346
96.405265,11,23324.289807
96.121566,11,23326.21397
95.767587,11,23328.67913
96.433813,11,23330.988807
96.54806,11,23333.526773
96.097927,11,23335.26916
96.083719,11,23336.543606
96.261936,11,23338.642847
96.504388,11,23341.175689
96.513867,11,23345.014199
96.11334,11,23347.286118
95.989588,11,23349.935359
96.085829,11,23351.418324
96.53379,11,23353.627574
95.697905,11,23355.379691
96.225996,11,23357.164944
96.413894,11,23359.619476
96.220883,11,23363.330212
95.998748,11,23366.300344
96.791896,11,23368.876976
96.373554,11,23370.679357
95.939015,11,23372.159834
96.175629,11,23375.119437
96.288877,11,23377.498497
96.091585,11,23378.903636
95.706391,11,23381.64416
96.1858,11,23384.111476
96.336921,11,23385.701404
96.058305,11,23386.874413
95.992792,11,23389.658706
96.419768,11,23393.205329
95.995815,11,23394.667782
96.229064,11,23397.329477
95.89448,11,23403.846469
95.702727,11,23405.996605
95.698033,11,23408.689283
95.693788,11,23410.277211
96.534485,11,23412.982801
96.673708,11,23416.413159
96.108744,11,23419.003147
95.727801,11,23421.437163
96.115248,11,23423.072594
96.421498,11,23425.426628
96.367762,11,23427.605
96.044792,11,23429.671041
96.192044,11,23431.949309
95.705724,11,23433.88388
95.747354,11,23434.957012
95.820478,11,23437.461626
95.952561,11,23438.936347
96.919748,11,23441.709937
96.64588,11,23444.080268
96.094392,11,23445.143875
96.480122,11,23447.919787
96.82251,11,23450.524473
97.15596,11,23453.139569
96.088165,11,23454.665421
96.833271,11,23459.510127
96.846559,11,23464.774787
96.152535,11,23466.856728
96.74096,11,23470.341071
95.952951,11,23473.722682
97.182712,11,23479.382028
96.161146,11,23499.032484
95.943633,11,23503.829966
96.842013,11,23509.272547
97.390886,11,23514.444515
95.68892,11,23517.889121
95.696071,11,23519.536235
97.648925,11,23523.06754
97.374746,11,23528.864142
96.738737,11,23532.470879
96.94036,11,23538.166562
96.248689,11,23543.266284
96.267736,11,23545.179665
96.418871,11,23547.17081
96.341154,11,23549.236657
96.346908,11,23552.248802
96.348136,11,23554.563435
96.180534,11,23557.760282
96.501125,11,23561.670947
97.143438,11,23564.992861
97.510993,11,23570.590607
97.201888,11,23574.543574
97.546894,11,23582.537062
97.074986,11,23586.802281
96.403452,11,23590.467945
97.749376,11,23596.060229
96.531484,11,23601.206785
96.792711,11,23607.356906
98.034917,11,23612.294931
96.974214,11,23619.268394
98.274832,11,23623.794008
96.781524,11,23627.771208
98.393982,11,23632.414942
97.803366,11,23637.210432
96.570071,11,23643.218538
97.15708,11,23646.829911
97.038888,11,23651.788371
96.752126,11,23656.827702
95.704728,11,23661.233878
97.387577,11,23666.600015
98.761799,11,23674.230167
97.106613,11,23679.856524
97.105951,11,23683.422065
97.076508,11,23688.435035
96.026282,11,23693.654118
95.717504,11,23700.048022
96.283909,11,23704.940084
96.818577,11,23709.919535
99.086574,11,23716.290817
96.995956,11,23722.609545
97.161601,11,23726.902188
97.163844,11,23731.952865
96.751838,11,23736.698948
95.718809,11,23739.567328
95.889581,11,23746.084006
98.0649,11,23750.11458
97.316277,11,23754.408011
97.84568,11,23759.537844
96.724485,11,23763.875059
97.493102,11,23768.942641
97.572954,11,23773.737316
95.861929,11,23778.949032
97.670147,11,23783.419588
97.343494,11,23788.276114
95.912376,11,23790.694657
96.601535,11,23795.077527
97.133471,11,23801.42851
96.666802,11,23803.476776
96.323198,11,23806.369296
96.130269,11,23811.94451
97.017187,11,23815.207007
95.797114,11,23816.842117
96.841502,11,23819.895871
96.808963,11,23823.032963
96.846297,11,23826.726792
95.940608,11,23831.052821
96.94583,11,23835.809232
96.735662,11,23839.037991
96.397338,11,23843.450183
98.311725,11,23849.335549
97.287176,11,23854.32778
96.757009,11,23858.301604
97.312123,11,23863.319184
96.55941,11,23866.802284
97.221803,11,23869.485247
95.764554,11,23874.619744
97.236619,11,23879.458206
97.803441,11,23887.070762
96.080155,11,23890.414439
96.549425,11,23896.22255
96.832082,11,23898.60226
96.164937,11,23900.388576
95.767296,11,23902.998179
96.014896,11,23904.805068
96.311855,11,23906.876456
96.73952,11,23909.266237
96.34858,11,23911.664871
96.448728,11,23915.767737
97.754196,11,23920.278831
96.730359,11,23923.309629
96.64546,11,23925.909593
96.234911,11,23929.305585
95.758645,11,23930.942836
96.994633,11,23933.316316
96.353721,11,23935.513306
96.141898,11,23938.319932
99.097295,11,23947.4094
100.781324,11,23962.972416
97.574064,11,23980.536046
95.685362,11,23984.777142
95.701398,11,23996.603737
98.519855,11,24015.853889
104.011684,11,24035.949778
95.703715,11,24041.412923
98.918132,11,24062.137393
97.189229,11,24070.027228
96.531667,11,24073.429985
96.686628,11,24076.575552
95.872225,11,24078.015128
96.265811,11,24080.187886
96.838423,11,24083.390752
96.215919,11,24086.533232
96.60638,11,24089.395643
96.741137,11,24093.104228
96.749592,11,24099.927047
96.200208,11,24102.885224
95.703009,11,24105.032613
96.364706,11,24108.082564
96.69665,11,24111.255995
95.709949,11,24113.165146
96.505079,11,24117.91478
95.745805,11,24121.547874
95.865488,11,24125.193208
95.721063,11,24127.657703
96.671164,11,24130.59205
96.004864,11,24136.108119
96.824587,11,24143.060119
97.885534,11,24147.641608
96.298111,11,24150.536247
96.513069,11,24155.287204
97.892363,11,24160.327504
96.514457,11,24164.903858
96.56408,11,24168.356903
95.881216,11,24171.879627
96.012625,11,24176.510464
98.065193,11,24183.36497
95.875722,11,24187.538452
97.690836,11,24191.347899
95.703724,11,24192.571699
96.037452,11,24200.08514
98.079209,11,24207.700833
97.825363,11,24214.237253
98.201478,11,24221.70777
97.806913,11,24225.34765
96.752588,11,24228.565507
96.19111,11,24232.381119
95.709397,11,24235.657251
95.971847,11,24241.599324
97.710841,11,24246.147305
97.949239,11,24250.290305
98.157554,11,24257.973798
96.899833,11,24261.365846
98.009177,11,24268.389025
95.705003,11,24273.473113
97.249593,11,24280.14743
97.57029,11,24286.387833
97.024084,11,24290.312676
96.235736,11,24292.981545
98.826561,11,24300.011487
96.665459,11,24304.624732
95.901853,11,24306.934995
95.744081,11,24309.425199
96.355987,11,24314.538556
96.74516,11,24319.602726
97.491863,11,24324.056479
95.732036,11,24327.898585
95.770813,11,24332.195065
97.448763,11,24340.519634
96.279263,11,24342.284188
96.768786,11,24344.964743
97.650592,11,24351.225736
97.41246,11,24356.871074
96.306243,11,24363.398395
95.809986,11,24374.912981
96.298813,11,24378.956334
96.238645,11,24382.151095
96.472963,11,24386.571519
95.708655,11,24388.427285
96.104653,11,24394.555173
96.013473,11,24397.13866
96.829607,11,24403.48667
97.408933,11,24406.7063
96.625865,11,24413.107024
96.165334,11,24419.680601
95.701704,11,24423.088966
97.284226,11,24427.737618
95.695319,11,24430.785051
96.24425,11,24434.023867
97.023469,11,24438.954584
96.907183,11,24445.958825
96.41946,11,24449.899477
96.963274,11,24452.361608
95.87263,11,24456.958656
95.700507,11,24459.05436
97.336244,11,24464.579717
96.602679,11,24469.975574
96.071659,11,24472.588171
96.329745,11,24474.852247
95.87733,11,24481.029275
96.006526,11,24482.332558
97.005477,11,24487.33861
97.009762,11,24493.554125
96.163957,11,24497.572172
95.997875,11,24502.961228
97.155481,11,24506.098473
97.167459,11,24513.577913
98.397914,11,24520.647703
96.892316,11,24527.535141
96.37069,11,24530.87537
98.150103,11,24536.654422
95.720568,11,24540.554329
97.401991,11,24545.943863
98.125094,11,24551.493401
95.798339,11,24553.018202
95.788101,11,24554.840508
97.619203,11,24558.712157
97.104074,11,24561.899779
98.00619,11,24567.10219
98.822285,11,24587.919615
