#{"t_start": 1682494993.659986, "env_id": "FuzzGym-v0"}
r,l,t
95.686307,11,4046.750822
95.750845,11,4047.121466
95.750685,11,4047.388164
95.817241,11,4047.884872
95.696671,11,4048.145321
95.747996,11,4048.65569
95.796982,11,4049.477926
95.866533,11,4050.398664
95.686609,11,4050.957498
95.702828,11,4051.285749
95.869392,11,4051.825142
95.73914,11,4052.282373
95.738835,11,4052.639451
95.719122,11,4052.871797
95.720724,11,4053.146487
95.719193,11,4053.469138
95.689276,11,4053.816921
95.768966,11,4054.110369
95.750297,11,4054.508352
95.722254,11,4054.901554
95.717691,11,4056.251852
96.036186,11,4057.298215
95.814339,11,4057.870554
95.795216,11,4058.200316
96.011262,11,4059.233567
95.715972,11,4059.754444
95.722382,11,4060.155969
95.899075,11,4060.551939
96.30705,11,4061.418472
95.728626,11,4061.772383
95.777287,11,4062.24787
95.69192,11,4062.643359
95.683562,11,4062.982868
95.696958,11,4063.376859
95.711988,11,4063.988043
95.692492,11,4064.365114
95.866366,11,4065.250505
95.697874,11,4065.92633
95.715577,11,4066.462362
95.755544,11,4066.74672
95.843854,11,4067.15255
95.703414,11,4067.669514
95.708807,11,4068.173972
95.699135,11,4068.539393
95.710014,11,4069.964291
95.693019,11,4070.130861
95.709549,11,4070.537848
95.731395,11,4071.166181
95.720675,11,4071.654196
95.710596,11,4071.919352
95.734282,11,4072.467667
95.710054,11,4072.914949
95.702694,11,4073.196485
96.044907,11,4074.510763
95.78829,11,4074.86173
95.891285,11,4075.269876
95.693286,11,4075.459401
95.687702,11,4075.93192
95.700334,11,4076.196342
95.71191,11,4077.07778
95.699595,11,4077.850376
95.703757,11,4078.051807
95.7765,11,4078.588869
96.013544,11,4083.70241
95.836619,11,4084.150552
95.70793,11,4084.852662
95.695429,11,4085.343634
95.693609,11,4088.266847
95.796966,11,4088.675872
95.897169,11,4089.137025
95.758798,11,4089.623269
95.730581,11,4090.27647
95.698761,11,4091.804868
95.702126,11,4092.025411
95.695536,11,4092.38935
95.915596,11,4094.516577
95.699485,11,4094.931196
95.695821,11,4095.195067
95.876955,11,4095.722029
95.911761,11,4096.397847
95.719186,11,4097.20778
95.683915,11,4097.404441
96.096942,11,4098.324395
95.74497,11,4098.636076
95.727334,11,4100.324018
95.710299,11,4100.82689
95.760369,11,4102.469907
95.730819,11,4103.755713
95.703495,11,4104.020571
95.691952,11,4105.136199
95.701551,11,4105.60275
95.684587,11,4106.551341
95.687051,11,4107.723258
95.688593,11,4109.134566
95.702998,11,4109.512187
95.690177,11,4109.950055
95.701569,11,4110.186095
95.882694,11,4110.888687
95.691312,11,4111.243794
95.690781,11,4111.432987
95.712564,11,4111.666481
95.690347,11,4112.099653
95.690193,11,4112.582127
95.714624,11,4112.829565
95.719114,11,4113.109771
95.686434,11,4113.516761
95.715501,11,4113.863698
95.752881,11,4115.973474
95.708328,11,4116.362224
95.713431,11,4116.887266
95.784443,11,4117.17605
95.70834,11,4117.56046
95.750646,11,4118.014411
95.694484,11,4118.284206
95.694308,11,4118.485959
95.705226,11,4118.938572
95.685806,11,4119.300681
95.773664,11,4119.7587
95.703475,11,4120.242916
95.71914,11,4120.895232
95.718311,11,4121.457956
96.011528,11,4122.110655
95.697952,11,4122.437366
95.820301,11,4122.810988
95.703168,11,4123.253964
95.689407,11,4124.447835
95.687309,11,4124.835404
95.701702,11,4126.246053
95.688374,11,4127.455087
95.706724,11,4127.861314
95.709856,11,4128.282137
95.69691,11,4129.262032
95.714317,11,4129.958542
95.719967,11,4131.024056
95.833685,11,4131.497725
95.725583,11,4132.003874
95.686848,11,4132.308106
95.762486,11,4134.15386
95.86549,11,4134.703742
95.691316,11,4135.285457
95.692232,11,4135.878607
95.847792,11,4136.629534
95.720157,11,4137.112982
95.828982,11,4137.76065
95.71656,11,4138.07718
95.696497,11,4138.829732
95.688847,11,4139.840219
95.688163,11,4140.702153
95.692851,11,4140.938739
95.986988,11,4141.42807
97.123171,11,4143.37115
95.913899,11,4144.015605
95.842527,11,4144.627927
95.712354,11,4145.172432
96.325527,11,4146.627234
96.302407,11,4147.81863
95.826532,11,4152.77966
95.701457,11,4154.365923
95.738063,11,4155.609311
95.703102,11,4156.03583
95.868852,11,4156.49883
95.699327,11,4156.837378
96.242307,11,4157.75215
96.177215,11,4158.522958
95.683903,11,4159.960983
95.719263,11,4160.237916
95.722568,11,4160.554068
95.720428,11,4161.361372
95.702029,11,4161.605615
95.702591,11,4162.814336
95.695017,11,4163.384561
95.833786,11,4163.761483
95.707758,11,4164.139016
95.682554,11,4164.598181
95.710872,11,4164.827341
95.710578,11,4166.276179
95.759399,11,4166.553502
95.694454,11,4167.071216
95.685702,11,4167.324504
95.72799,11,4167.582456
95.780664,11,4167.896979
95.778603,11,4168.522113
95.736941,11,4169.041773
95.691781,11,4170.641302
95.731415,11,4170.97244
95.870152,11,4171.371953
95.853009,11,4171.862622
96.036078,11,4172.491785
95.700163,11,4172.905076
95.68629,11,4173.250015
95.860872,11,4173.818945
95.73797,11,4174.508657
95.822805,11,4176.250764
95.854073,11,4177.478862
95.895712,11,4178.184131
95.844227,11,4179.472191
95.728101,11,4179.789534
95.732188,11,4181.305972
95.758966,11,4181.984684
95.790726,11,4182.269858
95.808601,11,4182.795766
95.852782,11,4183.239744
95.69464,11,4186.287935
95.849744,11,4188.488979
95.876707,11,4189.281729
96.58818,11,4191.760866
96.722196,11,4193.258765
95.887623,11,4193.769244
97.480946,11,4196.008358
95.81783,11,4196.758021
95.743107,11,4197.293307
95.698406,11,4197.621968
95.715632,11,4198.054688
95.699908,11,4199.224632
96.761421,11,4200.798242
95.696049,11,4201.022304
95.793943,11,4201.404768
95.804659,11,4201.915611
95.749104,11,4202.614611
95.716796,11,4203.479447
95.687308,11,4204.520897
95.805653,11,4204.840706
95.729828,11,4205.233667
95.809791,11,4205.682523
95.923529,11,4206.338253
95.739356,11,4206.754873
95.698244,11,4207.154201
95.694568,11,4207.54253
95.752552,11,4208.020825
95.70018,11,4208.303857
95.804137,11,4209.501574
95.71497,11,4210.734896
95.72448,11,4211.157312
96.956866,11,4212.669688
97.468058,11,4214.653204
95.817836,11,4215.034331
97.128647,11,4216.997295
95.873394,11,4217.794348
95.841082,11,4218.131
95.713464,11,4218.553646
95.716598,11,4218.955028
95.704903,11,4219.17727
95.689239,11,4220.362112
96.896514,11,4222.05689
95.687212,11,4223.57521
95.750971,11,4223.8613
95.744131,11,4224.097679
95.918159,11,4224.609901
95.689582,11,4225.093015
95.702385,11,4229.85154
95.688314,11,4230.219958
95.762869,11,4230.539607
95.95284,11,4231.147315
95.770051,11,4231.648122
96.487846,11,4232.643496
96.305894,11,4233.665288
95.878864,11,4234.105771
95.910069,11,4234.690161
96.010403,11,4236.048237
95.774186,11,4236.527242
95.781353,11,4237.055194
95.690123,11,4237.556332
95.746354,11,4237.988986
95.720411,11,4239.607037
95.683722,11,4240.071194
95.87893,11,4240.786072
95.708811,11,4241.049446
95.706041,11,4241.355887
95.686121,11,4243.013908
95.820967,11,4244.583709
95.717588,11,4244.906687
95.722791,11,4245.401098
95.755143,11,4245.825797
95.703341,11,4246.145093
95.748368,11,4246.661238
95.690408,11,4246.889547
95.69799,11,4247.131356
96.490312,11,4248.15774
95.759542,11,4248.474474
95.743562,11,4248.933111
95.702553,11,4249.37572
95.701585,11,4249.697125
95.750614,11,4250.052441
95.743252,11,4250.585001
95.715354,11,4251.665198
95.702764,11,4252.097549
95.68614,11,4252.315709
95.732799,11,4252.735096
95.69008,11,4253.120748
95.727153,11,4254.701856
95.70104,11,4254.934063
95.720726,11,4255.192957
95.862173,11,4255.874046
95.688638,11,4256.413074
95.69861,11,4257.168353
95.742782,11,4257.39313
95.800513,11,4257.751678
95.744129,11,4258.222405
95.721743,11,4258.767235
95.696142,11,4259.192867
96.839188,11,4261.742927
95.880084,11,4262.383281
95.710597,11,4262.756795
95.870835,11,4263.181376
95.685631,11,4263.545826
96.10562,11,4264.200514
95.781335,11,4264.586161
95.839239,11,4265.029903
95.797669,11,4265.348943
95.858626,11,4265.733107
95.695799,11,4266.132689
95.913602,11,4266.620532
95.714727,11,4266.871911
95.750459,11,4267.13423
95.75301,11,4267.656106
95.68824,11,4268.091449
95.685836,11,4268.454895
96.823716,11,4269.856951
95.700323,11,4270.192611
95.727304,11,4271.214847
95.74807,11,4271.55482
95.78927,11,4271.877997
95.709503,11,4272.068894
95.849795,11,4272.814807
95.751917,11,4273.555258
95.687969,11,4275.243186
95.699071,11,4275.880723
95.690773,11,4276.104339
96.284538,11,4276.912111
95.747263,11,4277.211449
95.688984,11,4277.609763
95.699692,11,4277.842418
95.68675,11,4278.025821
96.628243,11,4279.190067
95.689629,11,4279.649292
95.759876,11,4280.014538
95.687013,11,4280.225201
95.697232,11,4280.531451
95.705257,11,4280.866636
95.688477,11,4281.183075
95.712763,11,4281.404357
95.745077,11,4281.684592
95.879231,11,4286.80894
95.979918,11,4288.444237
95.7926,11,4288.750523
95.699896,11,4288.960234
96.052063,11,4289.848089
95.702483,11,4290.119581
95.70406,11,4290.379441
96.066059,11,4291.132033
95.900038,11,4291.942054
95.983985,11,4292.968462
95.697588,11,4293.959284
96.996311,11,4295.809691
95.691847,11,4296.162912
96.388465,11,4297.157643
96.883806,11,4298.613292
95.728959,11,4299.037522
95.911731,11,4299.482197
95.74732,11,4300.0887
95.83392,11,4300.447084
95.70374,11,4300.699785
95.815911,11,4301.071867
95.705583,11,4301.322989
95.865441,11,4301.792187
95.690291,11,4301.990201
95.741836,11,4302.465369
95.726571,11,4302.922077
95.729023,11,4303.648128
95.699623,11,4303.970762
95.692298,11,4304.243578
95.704054,11,4306.355122
95.731838,11,4306.734664
95.894865,11,4307.20081
95.909696,11,4307.765199
95.690928,11,4308.045256
95.687131,11,4309.510598
95.731302,11,4309.791887
95.71077,11,4310.838541
97.956218,11,4314.806982
95.773899,11,4315.206788
95.699107,11,4316.774039
95.689478,11,4317.229323
95.72113,11,4317.882371
95.691385,11,4318.091053
95.725299,11,4318.297139
95.723802,11,4318.682614
95.69202,11,4318.995435
95.703247,11,4319.445906
95.821477,11,4320.033161
96.64364,11,4321.374556
96.101703,11,4323.337945
95.722642,11,4323.703079
95.708009,11,4323.905443
96.004932,11,4325.283831
95.686867,11,4325.955151
95.693898,11,4326.645272
95.734252,11,4327.042377
95.699164,11,4327.267807
95.684861,11,4327.447734
95.839748,11,4327.834927
95.702871,11,4328.685265
95.702559,11,4329.028246
95.815749,11,4329.378391
95.764975,11,4330.98753
95.692267,11,4331.300462
95.703298,11,4331.757109
95.686787,11,4332.343148
95.718044,11,4333.615333
95.694437,11,4334.000517
95.780812,11,4334.452372
95.803375,11,4334.954506
95.764225,11,4335.780828
95.685406,11,4336.296801
95.719644,11,4336.827231
95.709111,11,4337.152191
95.702402,11,4337.62999
95.742941,11,4337.903028
95.691573,11,4338.272189
95.828476,11,4338.658764
95.720983,11,4339.793197
95.685267,11,4340.034869
95.715437,11,4341.332353
95.751082,11,4342.23748
95.691359,11,4342.496307
95.70188,11,4342.694436
95.875726,11,4343.570437
95.697859,11,4344.00194
95.68774,11,4344.467916
95.68808,11,4344.85285
95.708913,11,4345.194627
95.717842,11,4345.603348
95.720683,11,4345.840647
95.877924,11,4346.288703
95.734582,11,4346.797871
95.701337,11,4351.669312
95.704344,11,4353.102448
95.706224,11,4353.869974
95.727962,11,4354.245741
95.696337,11,4354.834252
95.703944,11,4355.057451
95.702435,11,4356.623336
95.809924,11,4356.962858
95.70807,11,4357.554929
95.846754,11,4357.925763
95.683842,11,4359.842458
95.714661,11,4360.517541
95.706511,11,4361.000487
95.685434,11,4361.193639
95.87727,11,4361.767696
95.707343,11,4362.009907
95.93027,11,4362.44161
95.686291,11,4362.666132
95.707107,11,4362.86404
95.707746,11,4363.263288
95.926329,11,4363.905089
95.77298,11,4364.68744
95.687534,11,4367.083875
95.788181,11,4367.673525
96.000715,11,4368.195031
96.543933,11,4369.252813
95.943605,11,4369.808401
95.881039,11,4370.307257
95.696075,11,4370.619938
95.683867,11,4370.813091
95.700071,11,4371.011193
95.705716,11,4371.213618
95.706056,11,4371.596801
95.742076,11,4371.870358
95.872072,11,4373.112846
95.772242,11,4373.670912
95.777563,11,4374.062731
95.710288,11,4375.424049
95.87788,11,4376.09422
95.722144,11,4376.383443
95.851723,11,4377.813487
95.689013,11,4378.067921
95.712136,11,4378.341865
95.701684,11,4378.619748
95.698872,11,4379.537762
95.691484,11,4381.008501
95.702793,11,4381.36905
95.684943,11,4382.675934
95.685742,11,4382.938435
96.267316,11,4383.854365
95.809195,11,4384.401409
95.746343,11,4384.800187
95.763679,11,4386.241182
95.703027,11,4386.568766
95.707545,11,4386.748186
95.725297,11,4386.99044
95.815793,11,4387.490468
95.721418,11,4387.953237
95.740506,11,4388.539962
95.981968,11,4389.270389
96.059013,11,4389.850639
95.699956,11,4390.120201
95.758182,11,4390.416175
95.68777,11,4390.63233
96.836749,11,4392.165956
96.080775,11,4393.141264
96.896956,11,4394.997085
95.856064,11,4395.664681
95.716516,11,4395.888866
95.825723,11,4397.582722
95.714118,11,4398.507864
96.661759,11,4399.943024
95.859269,11,4400.521019
95.709375,11,4400.767264
95.703093,11,4401.342581
95.720614,11,4402.15345
95.835688,11,4402.884089
95.802765,11,4403.288711
95.713766,11,4403.519575
95.692871,11,4406.942713
95.714575,11,4407.968282
95.70276,11,4408.36192
95.6973,11,4408.71797
95.691711,11,4408.987015
95.70974,11,4409.275256
95.714889,11,4410.06869
95.702259,11,4410.619833
95.716003,11,4410.933647
95.694852,11,4412.101619
95.736139,11,4412.543266
95.699899,11,4412.80652
95.707725,11,4414.352952
95.795839,11,4415.289108
96.011942,11,4416.376773
95.853955,11,4422.241955
96.391992,11,4423.46311
95.760916,11,4423.833691
95.855341,11,4424.329995
95.68649,11,4425.06508
95.711351,11,4425.527462
95.825692,11,4426.002723
95.965424,11,4427.043156
95.707522,11,4427.290466
95.697878,11,4428.75055
95.69734,11,4430.17128
95.810829,11,4431.409733
95.797149,11,4431.717606
95.700029,11,4432.153825
95.688054,11,4432.3913
95.683783,11,4432.62141
95.697773,11,4434.263108
95.873797,11,4435.020457
95.922145,11,4435.473734
95.698608,11,4435.956313
95.701466,11,4436.190315
95.689257,11,4436.485252
95.856063,11,4436.891438
95.688789,11,4437.094439
95.699955,11,4438.101745
95.715184,11,4438.658543
95.708015,11,4438.896905
95.886849,11,4439.401801
95.874981,11,4440.061697
95.708895,11,4440.451252
95.686162,11,4440.73999
95.716104,11,4441.33846
95.718392,11,4441.694547
95.724776,11,4442.135951
95.763934,11,4442.469632
95.69011,11,4443.718615
96.623812,11,4445.017254
95.691965,11,4445.747757
95.867523,11,4446.755212
95.711419,11,4447.042305
95.709601,11,4447.527188
95.689794,11,4447.841818
95.702526,11,4448.159063
95.702303,11,4448.491415
95.690722,11,4448.986496
95.696161,11,4449.484938
95.699151,11,4449.915243
95.69954,11,4450.247444
95.694534,11,4450.479889
95.692409,11,4450.728375
95.72269,11,4451.018072
95.740466,11,4451.734507
95.704916,11,4451.972487
95.77227,11,4452.811601
95.762324,11,4453.414804
95.856938,11,4454.071563
95.737243,11,4454.521814
95.694151,11,4454.758044
95.882075,11,4455.349645
95.945212,11,4455.865259
95.719981,11,4456.095147
96.438342,11,4457.065511
96.39726,11,4458.059711
95.863414,11,4458.820223
95.691364,11,4459.101426
96.988027,11,4460.77464
95.836084,11,4462.051742
96.323746,11,4463.639384
95.710246,11,4463.927061
95.724012,11,4464.232135
95.703939,11,4464.857287
95.704074,11,4465.12108
95.774193,11,4465.390175
95.714428,11,4465.64824
95.685473,11,4465.977756
95.691235,11,4466.176916
95.995808,11,4466.761627
95.773211,11,4467.272227
95.697342,11,4467.694968
95.703,11,4467.929367
95.692574,11,4468.199626
95.696899,11,4468.381824
95.700806,11,4468.686196
95.745985,11,4469.120423
95.762878,11,4469.46226
95.703636,11,4469.709704
96.976059,11,4471.404345
96.379818,11,4472.880252
95.897328,11,4473.757637
95.698065,11,4473.967262
95.690637,11,4474.271887
95.691394,11,4475.062126
95.685041,11,4475.293323
95.878565,11,4481.020891
95.708767,11,4481.269289
95.804001,11,4481.707498
95.701511,11,4482.787012
95.70385,11,4483.276609
95.76236,11,4483.610169
96.076685,11,4484.772875
95.688033,11,4485.101479
95.691936,11,4486.126832
95.73118,11,4488.206686
95.959457,11,4488.715698
95.69847,11,4489.082767
95.709595,11,4489.490924
95.715423,11,4489.900815
96.190792,11,4491.159341
95.715935,11,4492.116904
95.701606,11,4492.495962
95.750747,11,4492.788912
95.830392,11,4493.245186
95.696168,11,4493.4768
95.694342,11,4494.124653
95.729772,11,4494.366256
95.722508,11,4495.676783
95.688835,11,4495.894763
95.695073,11,4496.420081
95.748474,11,4496.836158
95.707774,11,4497.442438
95.860715,11,4498.126954
95.691179,11,4498.342945
95.706651,11,4498.5536
95.703804,11,4498.809196
95.701361,11,4499.084441
95.880835,11,4499.530919
95.772901,11,4499.961311
95.684457,11,4501.199545
95.729962,11,4503.208924
95.789371,11,4503.839881
95.963196,11,4504.585065
95.690941,11,4505.037903
95.818415,11,4505.362851
99.33497,11,4509.292419
95.707515,11,4509.523503
95.70294,11,4509.897559
96.664508,11,4511.552388
95.735021,11,4512.095347
95.711282,11,4512.371573
95.695045,11,4512.595176
95.890211,11,4513.165717
95.746009,11,4515.002261
95.705632,11,4515.948622
95.828907,11,4516.456537
