#{"t_start": 1682494993.6590424, "env_id": "FuzzGym-v0"}
r,l,t
97.650793,11,22995.929026
96.731282,11,23000.403836
95.793566,11,23006.579921
96.074423,11,23008.74786
97.624508,11,23016.743038
95.993931,11,23021.548419
96.893434,11,23025.865962
98.407424,11,23029.682738
96.891203,11,23033.825444
96.585771,11,23038.03908
96.299375,11,23040.964299
96.467054,11,23044.519478
95.814073,11,23048.808501
96.057727,11,23052.870245
96.000591,11,23055.449377
97.280079,11,23061.206337
97.155743,11,23064.192967
95.937358,11,23066.221007
97.802961,11,23070.719229
97.188858,11,23075.673647
97.202117,11,23079.663918
96.623942,11,23084.981992
96.013731,11,23087.558607
95.731808,11,23091.145182
95.952701,11,23094.580535
96.588469,11,23097.752106
96.327564,11,23101.634742
96.945439,11,23105.971457
96.312704,11,23109.353944
96.493492,11,23112.229281
96.74221,11,23116.76243
95.869167,11,23119.664683
96.074006,11,23122.001881
96.84511,11,23126.197923
96.762977,11,23131.205058
97.319631,11,23136.776392
98.345776,11,23143.451268
97.660292,11,23149.863893
97.437302,11,23154.065852
96.437836,11,23158.092485
96.653786,11,23160.989027
96.383955,11,23163.826761
95.833173,11,23165.641587
96.374691,11,23168.514462
96.153142,11,23170.208342
96.121352,11,23171.519855
96.221229,11,23173.069633
96.741167,11,23175.719682
96.008224,11,23178.25184
96.27878,11,23180.229652
96.158941,11,23182.172905
96.471215,11,23184.315971
96.078274,11,23186.199252
96.091879,11,23187.940199
96.081921,11,23188.947708
96.325918,11,23190.342582
96.895323,11,23194.010947
96.122015,11,23196.087991
95.951443,11,23198.766358
97.666824,11,23202.599262
96.15496,11,23204.703007
97.907121,11,23207.86746
96.7823,11,23213.532023
98.644742,11,23220.730629
95.869074,11,23222.823227
96.21946,11,23224.768835
96.260301,11,23227.449001
96.548991,11,23229.791939
95.80122,11,23232.150999
96.444516,11,23234.681522
96.525569,11,23237.640695
95.77167,11,23238.842728
95.89535,11,23240.373162
95.70121,11,23241.573759
96.482001,11,23243.337927
96.082222,11,23244.910614
96.189035,11,23247.023867
96.563596,11,23249.008998
96.541628,11,23251.965674
96.749453,11,23255.213342
95.743438,11,23256.89583
95.742352,11,23258.832787
96.505885,11,23261.553299
96.400933,11,23263.578531
96.218398,11,23265.323856
95.792597,11,23267.332023
96.29581,11,23270.3541
95.830161,11,23272.897671
97.20286,11,23279.633206
96.990184,11,23283.100077
95.857938,11,23283.783184
96.541212,11,23285.998047
96.222137,11,23289.165573
96.168508,11,23295.882317
95.875432,11,23298.261515
100.215685,11,23304.261247
96.352562,11,23307.538397
95.884255,11,23308.91833
96.105857,11,23312.609607
97.364924,11,23316.714515
95.985153,11,23318.977813
96.116936,11,23321.016838
96.230145,11,23322.905781
95.990045,11,23324.392547
96.04497,11,23326.533362
95.942072,11,23328.790317
96.152286,11,23331.087158
96.144026,11,23333.535805
95.881294,11,23335.277674
95.914979,11,23336.69321
95.817319,11,23338.65186
95.987932,11,23341.283409
97.404927,11,23345.120987
96.346275,11,23347.295236
96.071389,11,23350.035725
96.031996,11,23351.422644
95.906996,11,23353.737109
95.955438,11,23355.468174
96.335317,11,23357.463593
96.267591,11,23359.623888
96.348906,11,23363.425303
97.151142,11,23366.40658
96.16561,11,23368.980145
95.69655,11,23370.687294
96.430931,11,23372.359578
96.753659,11,23375.215755
96.170101,11,23377.551214
95.735137,11,23379.070977
96.354523,11,23381.705317
96.034557,11,23384.230603
96.389806,11,23385.825298
96.149219,11,23387.058248
96.184563,11,23389.808641
96.897595,11,23393.2542
96.110836,11,23394.738578
96.139263,11,23397.540643
98.90639,11,23403.986113
96.66366,11,23406.100107
96.908056,11,23409.007154
95.988409,11,23410.483709
95.990271,11,23413.089757
97.059978,11,23416.528457
95.899699,11,23419.050722
96.077695,11,23421.44155
95.902692,11,23423.189736
96.283188,11,23425.526896
96.63836,11,23427.732307
96.475978,11,23429.675863
96.540966,11,23432.65379
96.323788,11,23433.919354
95.710455,11,23434.965329
95.697971,11,23437.563189
96.102474,11,23438.957216
96.118914,11,23441.719095
95.725912,11,23444.132371
96.009626,11,23445.279368
96.179345,11,23448.071183
96.072632,11,23450.534916
95.719357,11,23453.24353
95.852591,11,23454.71156
97.478042,11,23459.674233
96.297258,11,23464.914623
96.225843,11,23467.119536
97.147188,11,23470.39774
97.156555,11,23473.820729
97.263872,11,23479.650195
97.522348,11,23499.320824
98.969531,11,23504.205436
96.376603,11,23509.489895
96.582429,11,23514.645946
97.186071,11,23517.941865
95.842452,11,23519.546488
96.30031,11,23523.305063
96.385495,11,23528.872058
95.691483,11,23532.809478
96.864615,11,23538.481889
96.956794,11,23543.408383
96.173116,11,23545.32156
96.098472,11,23547.178248
95.914044,11,23549.249036
96.370891,11,23552.357579
96.011123,11,23554.581255
96.261116,11,23557.877446
97.410539,11,23561.856673
96.531645,11,23565.039247
97.049777,11,23571.109413
96.284891,11,23574.715331
95.947223,11,23582.645637
95.931758,11,23586.912102
96.043696,11,23590.477085
97.058943,11,23596.355729
97.05437,11,23601.790174
97.413305,11,23607.739619
95.922612,11,23612.616254
97.878067,11,23619.567621
96.242934,11,23624.134308
96.027476,11,23627.930097
97.112994,11,23632.431839
95.704867,11,23637.513809
96.801273,11,23643.253613
96.267095,11,23646.837432
96.889179,11,23651.795593
96.630942,11,23657.07354
96.704537,11,23661.505563
96.321424,11,23667.144288
96.574511,11,23674.505221
96.864723,11,23680.169665
95.84298,11,23683.43028
96.441381,11,23688.740412
97.602726,11,23694.059855
99.321778,11,23700.770851
97.938332,11,23705.262296
97.303753,11,23709.968679
95.754691,11,23716.343002
97.103278,11,23722.901872
97.932158,11,23727.290301
97.254369,11,23731.973072
98.145091,11,23736.915575
96.41209,11,23739.575615
97.447817,11,23746.268906
96.341376,11,23750.235782
97.415684,11,23754.570243
96.556559,11,23759.545399
96.674201,11,23764.477568
96.469074,11,23769.165016
96.881633,11,23774.123787
96.129963,11,23779.013867
97.858066,11,23783.922355
96.336952,11,23788.284093
95.737419,11,23790.937912
95.827845,11,23795.24844
97.688055,11,23801.692594
96.108774,11,23803.569851
96.117956,11,23806.496223
96.94604,11,23812.237804
96.751733,11,23815.328813
96.097849,11,23816.934626
95.927304,11,23819.943798
96.603896,11,23823.037226
96.536755,11,23827.021979
97.69129,11,23831.521007
97.026575,11,23835.81657
95.70697,11,23839.045808
97.5651,11,23843.455584
97.210713,11,23849.824924
97.279762,11,23854.580671
96.410395,11,23858.31239
96.756032,11,23863.558356
95.726395,11,23866.81798
95.964381,11,23869.963833
98.168822,11,23874.911063
97.846402,11,23879.730465
97.76312,11,23887.310799
96.519434,11,23890.776723
96.786518,11,23896.494709
96.212135,11,23898.608164
96.066917,11,23900.867114
96.372567,11,23903.149885
96.181003,11,23904.899503
96.081349,11,23906.880725
96.13331,11,23909.314973
95.96637,11,23911.794259
96.834474,11,23916.017883
97.13665,11,23920.458677
96.25792,11,23923.731512
96.429952,11,23926.28551
96.745873,11,23929.495706
96.138674,11,23930.958676
95.70747,11,23933.430086
96.620504,11,23935.570885
96.390686,11,23938.454836
101.6122,11,23948.403588
98.308436,11,23963.961163
105.030353,11,23981.524655
98.51337,11,23984.880803
96.004847,11,23996.660581
105.502531,11,24016.855562
98.631467,11,24036.682028
99.10005,11,24041.458622
99.928885,11,24062.186894
96.921889,11,24070.034928
96.671856,11,24073.558237
96.665837,11,24076.816161
95.693946,11,24078.05621
96.256094,11,24080.214181
96.825514,11,24083.643215
96.226823,11,24086.624827
95.859468,11,24089.501056
96.306311,11,24093.398364
97.269891,11,24099.932874
97.218628,11,24103.091072
96.691594,11,24105.341642
96.513987,11,24108.133831
95.991903,11,24111.262198
96.228848,11,24113.314082
97.943336,11,24118.313499
97.308423,11,24121.898775
96.812855,11,24125.431541
96.54471,11,24127.742442
95.861256,11,24130.599745
96.720413,11,24136.527062
97.974059,11,24143.248997
97.025692,11,24147.829558
96.428656,11,24150.905183
96.627167,11,24155.337837
96.618521,11,24160.588442
97.223098,11,24165.066704
95.951588,11,24168.371274
96.945257,11,24172.021753
96.569779,11,24176.65686
97.4872,11,24183.535409
96.814372,11,24187.591165
96.213993,11,24191.583907
96.153796,11,24192.91419
98.455465,11,24200.475645
97.340969,11,24207.985183
97.70987,11,24214.375756
98.198681,11,24221.756958
95.837001,11,24225.396369
96.85031,11,24228.975358
96.625089,11,24232.389613
97.574654,11,24235.81009
98.730903,11,24242.115728
96.786826,11,24246.196515
97.242083,11,24250.635517
97.656243,11,24257.978116
96.863623,11,24261.4213
96.963403,11,24268.796836
96.345792,11,24273.859055
96.542267,11,24280.366206
97.441528,11,24286.537085
96.56731,11,24290.625607
96.196882,11,24293.153934
96.547243,11,24300.234153
97.905202,11,24304.774163
95.790704,11,24306.94352
96.135154,11,24309.493963
97.556877,11,24314.543969
96.085006,11,24319.702521
97.034794,11,24324.168391
96.57389,11,24328.4344
96.892209,11,24332.518764
98.055113,11,24340.603224
95.871786,11,24342.289817
96.924083,11,24345.258608
97.761524,11,24352.161586
97.049282,11,24356.991267
98.722647,11,24363.640553
104.657523,11,24375.038453
97.05741,11,24379.24723
96.937519,11,24382.177941
97.057819,11,24386.619169
96.66884,11,24388.5959
97.987417,11,24394.563118
96.821633,11,24397.266794
97.756164,11,24403.735463
96.528116,11,24406.768917
98.230921,11,24413.77004
97.766683,11,24420.092177
96.968822,11,24423.096942
96.869326,11,24427.897579
96.342988,11,24430.835128
95.829551,11,24434.158932
97.449183,11,24439.912303
96.636068,11,24446.230864
96.506399,11,24449.94575
96.495859,11,24452.488041
96.348698,11,24457.023823
97.066941,11,24459.10559
97.592721,11,24464.967147
96.709566,11,24469.982936
96.074324,11,24472.713874
96.047126,11,24474.981037
96.350053,11,24481.184356
96.188135,11,24482.340147
96.444099,11,24487.86106
96.162798,11,24493.564431
96.088329,11,24497.981277
97.331241,11,24503.269356
96.267637,11,24506.273376
98.545647,11,24513.585699
98.440875,11,24521.131626
97.63763,11,24527.995085
96.047388,11,24530.881673
97.209778,11,24536.797089
97.195532,11,24540.993264
97.917,11,24546.56704
96.15236,11,24551.707188
96.186487,11,24553.146189
96.222906,11,24554.928636
95.803362,11,24559.041188
95.873375,11,24562.165741
96.345312,11,24567.214109
98.447616,11,24588.301868
97.255675,11,24592.399787
98.153318,11,24600.519389
97.976989,11,24608.182681
97.334596,11,24614.040654
95.725675,11,24616.947844
97.060667,11,24621.500876
96.502248,11,24624.816612
96.147416,11,24625.974775
96.558667,11,24628.155648
96.007443,11,24630.313865
96.586006,11,24634.620109
97.814511,11,24640.333869
98.427689,11,24646.161454
96.799121,11,24650.516048
97.249441,11,24655.176001
97.919251,11,24662.177016
96.975326,11,24666.354879
96.846936,11,24672.08278
97.40297,11,24677.103443
98.547577,11,24688.69692
95.797546,11,24692.538737
97.549803,11,24700.428109
97.581218,11,24705.591944
97.294692,11,24710.419699
96.807119,11,24716.802901
98.2023,11,24721.820194
97.851629,11,24727.701165
97.690127,11,24732.514289
96.676655,11,24739.279448
97.366201,11,24747.312902
97.089533,11,24751.944208
98.845657,11,24759.694328
98.521931,11,24767.529984
95.94627,11,24773.391438
96.772024,11,24777.192068
97.657798,11,24782.898239
97.616763,11,24790.821285
98.021556,11,24798.443425
97.064709,11,24806.035273
97.942499,11,24813.938613
97.899586,11,24821.062062
97.146525,11,24830.586079
96.099857,11,24835.678541
95.929274,11,24840.013697
98.421501,11,24846.288065
95.696942,11,24849.826503
97.775071,11,24854.455662
96.286382,11,24859.557697
96.960287,11,24862.918098
96.301632,11,24867.13751
96.56313,11,24869.919642
98.040084,11,24874.658242
98.083373,11,24880.517727
97.907057,11,24883.714708
98.764489,11,24890.494548
98.338395,11,24896.349165
98.379344,11,24903.193737
96.417527,11,24907.049204
97.335097,11,24913.908894
97.311884,11,24920.039823
95.920369,11,24926.270838
95.825702,11,24930.365731
96.880282,11,24936.323086
96.881726,11,24943.040186
95.865132,11,24946.326997
97.9203,11,24952.588473
97.515592,11,24958.843606
99.195609,11,24968.450116
98.09927,11,24974.413815
96.865937,11,24979.434382
99.061953,11,24987.997019
96.664323,11,24991.487719
98.242628,11,25003.319214
96.976508,11,25009.087373
97.010889,11,25012.819724
95.916866,11,25016.390113
97.759623,11,25025.89226
95.700077,11,25030.225718
97.575198,11,25036.243595
104.422321,11,25060.966851
96.969014,11,25067.225204
95.809145,11,25086.700199
101.67708,11,25120.518827
102.070576,11,25135.805268
97.375607,11,25146.733617
107.321708,11,25162.908865
98.227974,11,25176.96931
98.96964,11,25187.055536
98.115433,11,25205.878475
95.864432,11,25211.223747
98.327748,11,25216.713987
98.251888,11,25224.571061
96.295265,11,25230.745051
99.362721,11,25238.719479
96.208972,11,25247.422529
97.591025,11,25251.792469
98.742848,11,25261.377634
97.38907,11,25265.51986
96.706271,11,25270.0662
96.505174,11,25278.286342
95.778542,11,25281.814621
98.984209,11,25289.942129
96.503431,11,25295.011258
97.968127,11,25301.839459
96.919772,11,25307.720446
97.593081,11,25313.366716
96.143775,11,25315.38593
96.076014,11,25321.305778
97.858306,11,25326.969526
96.997339,11,25330.976838
96.799015,11,25336.108347
98.964705,11,25345.409613
97.017793,11,25350.465752
96.877757,11,25358.757956
97.225193,11,25366.572623
97.076113,11,25374.271669
97.035139,11,25380.194063
97.692174,11,25385.248767
97.543675,11,25391.485697
96.574019,11,25393.614581
98.191621,11,25400.470413
96.819734,11,25405.572547
97.134016,11,25411.768816
96.30174,11,25416.811038
97.913824,11,25424.382131
96.634705,11,25428.143275
97.457052,11,25433.722601
96.863392,11,25439.149354
96.267798,11,25441.269829
96.026803,11,25443.658177
96.291803,11,25446.673513
97.750994,11,25450.75103
96.605521,11,25455.515975
96.575632,11,25460.996376
95.786158,11,25464.453207
96.975088,11,25471.384876
96.324312,11,25476.927961
95.87443,11,25482.711524
95.906559,11,25485.79405
96.199533,11,25490.14318
96.938569,11,25495.621566
95.732386,11,25498.806245
97.584088,11,25505.206237
98.245328,11,25512.658155
96.76545,11,25516.932229
96.802353,11,25521.922954
97.399155,11,25527.882596
96.179145,11,25531.978153
97.012245,11,25535.787324
95.771279,11,25538.872499
97.857911,11,25544.562469
97.408184,11,25547.632912
98.04972,11,25556.143079
97.332589,11,25561.427377
96.288655,11,25567.006238
98.699004,11,25573.443704
97.501165,11,25580.78198
98.42624,11,25588.931424
96.769821,11,25593.254049
95.769286,11,25595.117059
96.495321,11,25598.997275
95.817577,11,25600.655429
96.563893,11,25604.036919
98.930299,11,25611.728976
98.454373,11,25617.384567
98.061639,11,25625.128766
96.903529,11,25629.446245
96.931565,11,25634.641536
97.896436,11,25642.078469
96.84003,11,25645.487167
96.045548,11,25648.203107
96.130748,11,25653.179286
99.120351,11,25662.102502
96.051967,11,25666.789974
108.606623,11,25690.681523
101.090423,11,25697.174261
96.724845,11,25705.69525
95.795459,11,25710.333078
95.70264,11,25714.424675
97.002139,11,25720.054526
96.502676,11,25723.909338
97.788079,11,25729.967314
107.566373,11,25764.295923
97.469748,11,25784.791608
97.035911,11,25790.140673
96.926966,11,25794.715617
97.332797,11,25799.88067
96.25238,11,25807.28538
95.811754,11,25811.717333
95.857763,11,25815.868009
96.659127,11,25820.991217
95.8636,11,25824.377025
97.759967,11,25829.205901
96.455392,11,25832.309503
95.980926,11,25836.072581
96.175537,11,25840.771995
96.683229,11,25847.357486
97.803454,11,25854.678386
96.8297,11,25858.62568
98.466097,11,25863.824338
95.881886,11,25871.498926
96.60461,11,25874.711457
96.069685,11,25881.014102
97.381792,11,25884.35071
95.872777,11,25889.726328
97.423946,11,25896.337199
98.791256,11,25901.612309
97.87343,11,25909.237102
98.036698,11,25917.217508
96.14467,11,25948.793678
96.035607,11,25953.891695
98.453618,11,25957.775062
101.150204,11,25965.960094
96.747106,11,25969.613091
97.121773,11,25974.974321
96.588455,11,25980.461852
96.345502,11,25991.805812
99.765153,11,25996.338052
95.825549,11,25997.87041
96.35175,11,26001.064067
97.034192,11,26006.844474
96.727095,11,26011.951211
96.61084,11,26015.385471
98.103478,11,26019.602892
96.809108,11,26022.279981
97.553884,11,26026.628231
96.491825,11,26029.728178
96.568073,11,26047.301732
95.915682,11,26049.636256
96.165816,11,26053.77554
95.778851,11,26058.339146
97.266131,11,26064.407867
96.496946,11,26068.839532
95.83589,11,26073.471358
96.6143,11,26078.491217
98.207365,11,26084.493409
96.425066,11,26087.688445
96.194976,11,26090.248955
95.8623,11,26091.953477
95.702338,11,26093.040479
98.942402,11,26100.105637
97.18636,11,26114.074934
97.977566,11,26120.524693
97.675956,11,26127.135097
97.136437,11,26130.726002
96.241564,11,26134.678895
96.487171,11,26136.891947
96.370486,11,26139.108307
96.166595,11,26141.700113
96.637993,11,26147.825477
96.615381,11,26151.254817
97.533685,11,26158.656984
99.669815,11,26166.37061
103.639099,11,26205.493958
108.614292,11,26236.087
97.173136,11,26240.155133
96.429808,11,26259.690293
97.030142,11,26264.296908
98.298431,11,26274.30648
95.735936,11,26283.712137
96.986582,11,26289.945685
97.471493,11,26296.528617
96.501586,11,26300.872372
109.512467,11,26338.629227
124.698928,11,26412.883797
107.042095,11,26450.045437
96.205541,11,26452.51594
99.274118,11,26462.388447
96.839031,11,26466.024376
95.830534,11,26469.126592
97.176463,11,26474.022115
96.278815,11,26478.851727
97.267699,11,26483.656613
95.840758,11,26491.462506
95.96453,11,26495.773982
96.030121,11,26499.123418
95.704066,11,26501.444062
95.862218,11,26507.191624
95.883679,11,26510.313788
96.270348,11,26513.974337
97.647651,11,26518.012311
97.375075,11,26522.863952
96.095014,11,26526.121461
95.702932,11,26532.058398
95.932503,11,26536.261311
97.39255,11,26542.942082
100.226119,11,26549.793841
96.898741,11,26556.017769
95.81713,11,26562.198514
95.83101,11,26566.662301
96.685599,11,26571.81569
96.850332,11,26577.401777
96.984479,11,26581.115732
96.354642,11,26583.63664
95.837485,11,26585.403049
95.972523,11,26587.851091
95.87614,11,26590.570262
97.842181,11,26596.586852
95.993022,11,26600.444114
97.428022,11,26604.069228
97.461272,11,26608.126875
96.980352,11,26613.431435
96.775373,11,26615.81367
96.268472,11,26620.977601
97.120144,11,26627.687182
96.688671,11,26632.676875
96.262334,11,26637.145062
96.341591,11,26639.425514
97.307826,11,26645.205537
97.47701,11,26650.411931
95.977642,11,26655.408406
98.105182,11,26663.379503
96.886104,11,26668.985117
99.338915,11,26676.992243
96.757696,11,26684.704411
97.773067,11,26696.448361
103.782336,11,26713.428178
96.043372,11,26717.981333
95.913144,11,26719.873678
96.225847,11,26724.414584
96.985606,11,26728.059721
101.691095,11,26741.754847
95.805577,11,26747.071441
96.100831,11,26751.894167
96.968945,11,26757.576283
99.255055,11,26764.540309
98.403418,11,26774.390837
101.103062,11,26782.429834
96.53092,11,26786.044209
96.816007,11,26788.010634
95.787895,11,26790.381682
96.999908,11,26794.327802
97.361961,11,26798.109337
97.733253,11,26803.730828
95.824266,11,26806.961721
96.578531,11,26811.876353
96.388863,11,26816.301173
95.691558,11,26818.671978
96.349909,11,26822.150492
96.880854,11,26825.190333
96.085898,11,26828.246238
98.350543,11,26833.540302
95.928327,11,26840.029616
97.305271,11,26847.509756
95.860217,11,26853.097331
100.484024,11,26866.787439
100.390491,11,26884.446909
97.401577,11,26890.403582
96.651093,11,26898.247863
97.085416,11,26901.042157
96.372166,11,26905.921651
96.985238,11,26913.522062
95.697761,11,26918.145894
96.588293,11,26921.107716
97.765291,11,26925.602821
96.307599,11,26934.289424
96.081571,11,26941.571144
103.785115,11,26972.238361
98.588492,11,26976.849406
96.570177,11,26981.22402
97.842709,11,26988.202753
97.273758,11,26992.100738
96.265424,11,26998.620222
95.891372,11,27003.364263
96.251075,11,27009.171188
96.696674,11,27013.732121
96.204589,11,27016.136326
97.001672,11,27022.772148
95.69896,11,27028.202903
95.860917,11,27029.74933
95.734018,11,27032.096841
97.075011,11,27034.740474
97.834492,11,27040.708174
101.942247,11,27066.661762
96.339263,11,27069.241569
101.948968,11,27076.490973
96.670405,11,27079.187284
95.704109,11,27084.336486
100.060105,11,27107.327232
96.581064,11,27117.365741
102.061833,11,27125.890288
96.241299,11,27128.51174
96.767409,11,27131.327605
95.702036,11,27133.039902
96.480354,11,27138.48857
96.202232,11,27143.16111
96.018922,11,27146.100851
96.522402,11,27148.374717
99.346651,11,27154.170279
98.813015,11,27158.119276
98.772077,11,27165.405377
113.737831,11,27206.764515
103.316237,11,27230.867477
98.51058,11,27245.346496
96.451167,11,27247.311442
95.85336,11,27252.725892
97.524591,11,27264.596624
96.226834,11,27266.345362
105.993244,11,27303.46895
95.790827,11,27309.672442
96.681565,11,27330.364556
97.115943,11,27335.51335
96.956686,11,27338.309453
96.959584,11,27342.406473
95.819954,11,27345.688362
97.537329,11,27349.40593
96.877844,11,27353.339373
96.792409,11,27358.887955
96.605593,11,27362.122435
95.890656,11,27364.520165
95.911807,11,27367.737899
96.132545,11,27370.087576
96.71127,11,27374.451964
96.277332,11,27378.271724
97.444738,11,27383.612489
95.787849,11,27393.861293
96.301052,11,27397.131797
96.271313,11,27400.231263
96.65413,11,27403.303547
97.428459,11,27407.283652
96.490623,11,27409.427628
96.990658,11,27416.837157
96.448415,11,27420.711256
96.539294,11,27423.518443
96.035726,11,27426.158878
96.537667,11,27431.535645
101.198621,11,27439.964199
96.401094,11,27441.783267
95.694143,11,27443.039601
96.237051,11,27445.044968
96.499706,11,27452.955123
96.072841,11,27457.585668
96.171172,11,27459.938372
96.161284,11,27462.314246
96.843234,11,27466.152211
95.966419,11,27468.485433
96.822641,11,27472.116246
96.267241,11,27473.724426
96.624662,11,27476.178041
96.216082,11,27477.964069
96.364753,11,27480.774145
96.393135,11,27483.632054
96.651613,11,27486.913229
96.138038,11,27489.754496
95.707814,11,27497.736753
97.092832,11,27500.438484
95.994295,11,27503.630141
96.166196,11,27505.862746
98.538615,11,27511.337311
96.18607,11,27516.557124
95.796205,11,27521.010058
96.598963,11,27524.010756
95.89325,11,27525.750283
96.108774,11,27527.955575
96.14149,11,27537.202588
97.360878,11,27540.991658
96.058144,11,27542.919982
97.327702,11,27548.086576
101.700251,11,27575.649253
111.67089,11,27646.712108
95.845394,11,27653.495497
96.484173,11,27655.881315
101.222622,11,27675.008891
95.926693,11,27679.878734
96.082328,11,27683.76841
96.443107,11,27686.108004
96.387716,11,27689.722402
95.702195,11,27703.092263
95.848342,11,27724.993116
103.54084,11,27733.655003
98.253706,11,27741.075085
96.121626,11,27743.648208
96.303706,11,27747.209801
96.612757,11,27749.392178
96.3315,11,27751.781369
100.894462,11,27768.654416
123.707253,11,27835.56906
96.538156,11,27848.062678
98.675717,11,27866.06393
121.042685,11,27909.32527
103.589952,11,27949.304827
95.873264,11,27958.467791
105.872773,11,27984.281691
98.259521,11,28002.653805
116.963779,11,28044.915368
95.946662,11,28067.986133
96.260777,11,28103.43458
106.369687,11,28154.704768
116.19682,11,28196.108825
95.74265,11,28217.24284
95.855414,11,28231.981364
108.450572,11,28278.55264
103.708597,11,28320.049621
101.069044,11,28374.458318
101.192758,11,28385.970753
111.254344,11,28443.289475
111.188733,11,28492.420034
95.848722,11,28519.320861
95.796635,11,28527.469576
98.336796,11,28573.799781
123.703528,11,28609.977402
105.840727,11,28643.555823
95.968209,11,28690.681575
108.533064,11,28741.305872
113.693332,11,28806.550025
105.87983,11,28867.921036
113.794518,11,28918.588748
113.800186,11,28970.741195
95.734256,11,28973.485397
95.826463,11,28981.17455
96.569966,11,29002.420092
98.459746,11,29015.410003
99.86341,11,29026.637634
98.317789,11,29032.889515
96.84206,11,29038.271681
97.592956,11,29043.408249
95.708302,11,29046.891065
96.839913,11,29051.134532
96.306152,11,29053.88361
99.775297,11,29062.25796
96.777266,11,29065.318941
96.450532,11,29069.87192
97.123421,11,29073.208225
97.50357,11,29076.522772
97.029824,11,29079.923958
96.949747,11,29086.561794
95.855335,11,29096.222327
99.003461,11,29105.312984
105.860031,11,29159.475911
101.511974,11,29200.232221
99.13993,11,29205.908137
95.991128,11,29207.327395
95.852411,11,29209.808128
96.700456,11,29215.733804
96.950316,11,29221.184309
97.049743,11,29223.348711
95.962502,11,29225.57588
96.005278,11,29234.154415
96.402911,11,29240.650117
95.759334,11,29244.100246
95.820495,11,29265.450424
106.670159,11,29295.920789
96.499634,11,29298.63346
96.121881,11,29301.02906
108.793646,11,29324.455193
101.410857,11,29335.007221
97.031097,11,29338.019512
99.021662,11,29346.817575
96.403716,11,29354.54001
96.820221,11,29361.738545
96.240347,11,29367.787102
96.003929,11,29370.497334
96.452544,11,29373.008304
95.7737,11,29377.262044
109.250798,11,29402.753519
96.81849,11,29405.606002
98.537887,11,29422.0319
96.319147,11,29426.387122
101.54272,11,29442.003883
96.293384,11,29447.637696
96.135362,11,29462.095226
96.638567,11,29469.433984
98.868574,11,29479.483708
103.961996,11,29497.628027
96.322465,11,29528.092373
101.388926,11,29552.813686
103.715034,11,29592.736551
100.702396,11,29605.357518
97.251519,11,29609.740628
96.381424,11,29617.284659
96.178901,11,29619.917198
98.519477,11,29625.155911
96.200763,11,29627.22297
96.813258,11,29629.757557
97.362486,11,29633.946475
97.935753,11,29639.948449
96.490552,11,29644.825725
96.532366,11,29649.031422
101.344771,11,29683.964106
106.114212,11,29705.874711
114.530953,11,29729.97716
105.970162,11,29771.874626
106.487976,11,29800.434718
97.895258,11,29804.27608
95.861241,11,29807.705573
100.140095,11,29834.753777
96.560254,11,29861.298087
116.086867,11,29927.974336
113.324789,11,29973.847264
106.188582,11,30025.866934
101.347103,11,30067.557595
99.789307,11,30080.722824
95.859614,11,30084.60203
111.232388,11,30118.731167
98.590399,11,30160.214933
96.073258,11,30164.646662
108.627321,11,30203.276293
95.710154,11,30204.707201
105.93828,11,30228.61508
113.675301,11,30253.509904
103.757381,11,30264.68347
106.351581,11,30286.834796
96.13175,11,30290.132267
106.001206,11,30326.570683
105.907078,11,30382.639723
105.867328,11,30405.98035
100.810074,11,30416.427867
100.813916,11,30468.074144
95.880572,11,30471.054297
95.696582,11,30472.484375
97.29438,11,30476.74986
95.890377,11,30478.705803
95.851341,11,30480.497277
96.942763,11,30483.711131
96.41617,11,30485.611243
95.970953,11,30488.012463
95.707272,11,30490.770042
96.127456,11,30492.929827
95.793204,11,30494.402261
96.092299,11,30497.116529
96.688083,11,30499.734068
95.856725,11,30500.904984
96.718928,11,30503.332711
96.011436,11,30505.362162
96.682786,11,30507.385747
96.186588,11,30508.871752
96.191235,11,30510.682168
95.967626,11,30513.598255
96.771659,11,30516.560243
95.981365,11,30519.032061
96.977341,11,30529.100882
96.278709,11,30533.075688
97.355194,11,30538.091331
95.854147,11,30541.454596
96.644868,11,30547.210719
95.705346,11,30554.150258
95.700462,11,30562.419388
97.078267,11,30569.307614
96.87448,11,30574.055378
95.756483,11,30578.169768
95.996282,11,30589.841271
105.788924,11,30623.712245
96.658042,11,30642.097548
95.85363,11,30668.382294
95.701156,11,30674.355978
96.284174,11,30676.089314
95.988386,11,30680.259145
96.908704,11,30683.146157
101.52481,11,30700.011197
96.449153,11,30705.918257
99.655489,11,30712.184813
96.536021,11,30716.268834
113.639383,11,30764.146657
96.6132,11,30768.840009
96.647214,11,30772.453454
95.77548,11,30774.794296
95.785435,11,30778.063502
96.884342,11,30781.221099
96.54358,11,30784.771095
95.706472,11,30786.865614
96.506865,11,30790.580785
96.545073,11,30791.783228
96.955351,11,30795.055822
97.33259,11,30800.539121
95.897963,11,30803.857677
95.878676,11,30807.258669
97.494176,11,30811.627868
97.077176,11,30816.430869
96.403279,11,30818.954333
96.330461,11,30822.363479
95.951254,11,30824.512369
95.805187,11,30827.421225
97.222706,11,30830.976597
96.744653,11,30834.276795
96.262262,11,30838.106149
97.438502,11,30842.814409
95.832293,11,30858.702276
100.895583,11,30870.405863
95.917488,11,30874.684666
