#{"t_start": 1682520174.9795594, "env_id": "FuzzGym-v0"}
r,l,t
95.820242,11,2235.754166
95.719982,11,2236.004569
95.795862,11,2236.457614
95.802988,11,2237.040792
95.729537,11,2237.333566
95.716442,11,2237.786494
95.778914,11,2238.405912
95.762398,11,2238.769536
95.834678,11,2239.154163
95.759365,11,2239.565211
95.790336,11,2240.135371
95.742257,11,2240.563895
95.84404,11,2241.348759
95.707454,11,2241.739101
95.71273,11,2242.245797
95.719936,11,2242.671121
95.700741,11,2243.072601
95.719491,11,2243.44342
95.7443,11,2243.864878
95.835913,11,2244.476238
95.869504,11,2245.028355
95.773911,11,2245.50559
95.839991,11,2246.105337
95.768031,11,2246.659591
95.762301,11,2247.085617
95.836778,11,2247.731846
95.798688,11,2248.29963
95.861322,11,2248.750778
95.743025,11,2249.177482
95.704175,11,2249.519913
95.721492,11,2249.84562
95.774376,11,2250.363976
95.773168,11,2250.714432
95.719802,11,2255.440646
95.785313,11,2255.892159
95.802492,11,2256.365506
95.725499,11,2256.814967
95.746701,11,2257.202125
95.735981,11,2257.698536
95.744939,11,2258.117199
95.808916,11,2258.547621
95.917659,11,2259.32201
95.836763,11,2259.773253
95.715099,11,2260.295719
95.732788,11,2260.986924
95.788518,11,2261.342554
95.726067,11,2261.897251
95.897222,11,2262.578188
95.770348,11,2263.104939
95.710723,11,2263.473511
95.727564,11,2263.870537
95.753997,11,2264.273926
95.931589,11,2264.863419
95.716094,11,2265.238399
95.759302,11,2265.706416
95.75356,11,2266.116901
95.789243,11,2266.628076
95.743517,11,2267.184866
95.72321,11,2267.48895
95.740368,11,2267.839159
95.749373,11,2268.334176
95.804428,11,2268.882434
95.746651,11,2269.482038
95.715059,11,2269.973258
95.704563,11,2270.338655
95.761595,11,2270.886846
95.71736,11,2271.275974
95.712776,11,2271.751014
95.706983,11,2272.215035
95.73707,11,2272.593312
95.739952,11,2273.012538
95.70929,11,2273.433405
95.866116,11,2274.070916
95.727271,11,2274.382087
95.712394,11,2274.680459
95.717082,11,2275.084651
95.729113,11,2275.680495
95.741403,11,2276.154469
95.694502,11,2276.4744
95.817891,11,2276.873193
95.734847,11,2277.326903
95.812714,11,2277.73472
95.723285,11,2278.057764
95.740744,11,2278.494562
95.704411,11,2278.853384
95.805578,11,2279.318585
95.902622,11,2280.017558
95.696892,11,2280.360724
95.749632,11,2280.772423
95.762975,11,2281.343929
95.726217,11,2281.702705
95.72136,11,2282.018099
95.752927,11,2282.451018
95.729302,11,2282.880202
95.708764,11,2283.397942
95.712421,11,2283.697834
95.720789,11,2284.071621
95.753846,11,2284.643894
95.725548,11,2285.342301
95.715443,11,2285.641041
95.687805,11,2285.913667
95.765223,11,2286.225604
95.708741,11,2286.793124
95.784501,11,2287.520316
95.734115,11,2287.864012
95.708718,11,2288.333366
95.7555,11,2288.908078
95.719847,11,2289.32798
95.740843,11,2289.905262
95.81579,11,2290.460519
95.761763,11,2291.375309
95.758349,11,2291.750477
95.829839,11,2292.18345
95.734711,11,2292.475629
95.755879,11,2292.844619
95.690338,11,2293.171932
95.686935,11,2293.477436
95.735672,11,2293.874575
95.730857,11,2294.309335
95.763707,11,2294.802502
95.71902,11,2295.112214
95.688424,11,2295.445455
95.715572,11,2295.799475
95.84369,11,2296.216307
95.721406,11,2296.567911
95.723701,11,2296.861465
95.846629,11,2302.156695
95.707438,11,2302.502733
95.71511,11,2302.897618
95.702803,11,2303.205913
96.004522,11,2303.890786
95.803114,11,2304.243283
95.760607,11,2304.661271
95.704951,11,2305.044287
95.808039,11,2305.497233
95.71738,11,2305.879727
95.717894,11,2306.190132
95.791213,11,2306.660903
95.725475,11,2307.31446
95.71928,11,2307.617598
95.850041,11,2308.097429
95.726443,11,2308.446416
95.831483,11,2308.929321
95.735571,11,2309.451828
95.716391,11,2310.109392
95.7558,11,2310.501291
95.772016,11,2311.063705
95.731025,11,2311.419489
95.748361,11,2311.867814
95.721619,11,2312.366423
95.734857,11,2312.723663
95.868986,11,2313.28565
95.892105,11,2313.844915
95.871812,11,2314.389704
95.795351,11,2314.809679
95.738394,11,2315.256943
95.719584,11,2315.715479
95.719387,11,2316.082755
95.708712,11,2316.520623
95.740779,11,2316.959476
95.699264,11,2317.380996
95.818989,11,2317.867662
95.747147,11,2318.359811
95.787906,11,2318.788785
95.715356,11,2319.170081
95.740193,11,2319.545781
95.747176,11,2319.915328
95.742816,11,2320.269898
95.795832,11,2320.827326
95.719785,11,2321.082209
95.687731,11,2321.674249
95.800013,11,2322.074895
95.718388,11,2322.601685
95.768995,11,2323.129251
95.722356,11,2323.482298
95.767926,11,2323.952129
95.717748,11,2324.497432
95.815076,11,2325.095213
95.716049,11,2325.401473
95.695561,11,2325.752681
95.863307,11,2326.144591
95.736313,11,2326.564401
95.940591,11,2327.12254
95.710107,11,2327.417
95.832371,11,2327.891988
95.718429,11,2328.261464
95.886035,11,2328.965445
95.772652,11,2329.524639
95.693017,11,2329.870207
95.767968,11,2330.289385
95.735029,11,2330.690859
95.777183,11,2331.05551
95.724462,11,2331.39457
95.706809,11,2331.980027
95.728842,11,2332.354856
95.728662,11,2332.642565
95.716601,11,2333.00466
95.746776,11,2333.500045
95.704955,11,2333.83973
95.714742,11,2334.186169
95.703468,11,2334.494881
95.701174,11,2334.80053
95.74716,11,2335.267651
95.703542,11,2335.690576
95.764725,11,2336.156086
95.720534,11,2336.622758
95.709714,11,2336.901693
95.731728,11,2337.285017
95.742626,11,2337.720291
95.75388,11,2338.276154
95.692269,11,2338.723842
95.709594,11,2339.305955
95.767275,11,2339.704713
95.809171,11,2340.099693
95.731085,11,2340.406684
95.716305,11,2340.720086
95.734922,11,2341.209168
95.764206,11,2341.609291
95.721658,11,2341.965899
95.725424,11,2346.827262
95.709202,11,2347.198442
95.70269,11,2347.46463
95.710661,11,2347.757604
95.710667,11,2348.067016
95.733702,11,2348.412168
95.708996,11,2348.729554
95.77004,11,2349.099683
95.754621,11,2349.533992
95.78853,11,2349.968447
95.735296,11,2350.392537
95.745404,11,2350.721923
95.726673,11,2351.048308
95.813969,11,2351.511713
95.783019,11,2351.903791
95.81274,11,2352.341287
95.776937,11,2352.767396
95.715758,11,2353.081661
95.732145,11,2353.637936
95.711687,11,2353.961706
95.694918,11,2354.244621
95.772136,11,2354.852994
95.772599,11,2355.43704
95.784164,11,2355.876219
95.715187,11,2356.326416
95.792256,11,2356.732617
95.693584,11,2357.202108
95.733051,11,2357.560469
95.733391,11,2357.995488
95.74575,11,2358.483222
95.838332,11,2358.982967
95.784395,11,2359.407396
95.729453,11,2359.746564
95.687052,11,2359.992043
95.704817,11,2360.319051
95.70602,11,2360.711345
95.75539,11,2361.095993
95.730714,11,2361.503389
95.715508,11,2361.957199
95.745246,11,2362.402786
95.691376,11,2362.669994
95.756944,11,2363.203288
95.702943,11,2363.486467
95.794915,11,2363.919787
95.767239,11,2364.267138
95.752864,11,2364.622684
95.718902,11,2365.067596
95.704173,11,2365.348494
95.712275,11,2365.624157
95.814779,11,2366.258184
95.726077,11,2366.658272
95.735458,11,2367.10173
95.74335,11,2367.515376
95.760735,11,2367.970431
95.727117,11,2368.285604
95.703323,11,2368.655267
95.731491,11,2368.939473
95.799543,11,2369.360369
95.698999,11,2369.738753
95.765238,11,2370.069062
95.762373,11,2370.45297
95.722036,11,2370.88432
95.715647,11,2371.397071
95.825899,11,2371.934598
95.764388,11,2372.321887
95.726328,11,2372.89196
95.725409,11,2373.238112
95.711307,11,2373.648422
95.800234,11,2373.985396
95.879223,11,2374.631953
95.779063,11,2374.962332
95.75959,11,2375.278517
95.716314,11,2375.595025
95.774289,11,2375.905515
95.736898,11,2376.202646
95.831148,11,2376.605927
95.731229,11,2376.927383
95.701939,11,2377.282968
95.706606,11,2377.599403
95.768504,11,2378.088484
95.72726,11,2378.474897
95.809597,11,2378.86274
95.835025,11,2379.228464
95.799412,11,2379.613384
95.729225,11,2379.979846
95.72418,11,2380.322579
95.73907,11,2380.615025
95.738433,11,2381.128858
95.734362,11,2381.662373
95.731301,11,2382.061512
95.702563,11,2382.368288
95.7505,11,2382.754327
95.729985,11,2383.168398
95.702981,11,2387.959438
95.719991,11,2388.300127
95.714888,11,2388.633357
95.715954,11,2388.959775
95.737489,11,2389.411795
95.819848,11,2390.028053
95.745457,11,2390.523249
95.744182,11,2390.88912
95.800332,11,2391.336195
95.754818,11,2391.781187
95.821555,11,2392.328131
95.771046,11,2392.720703
95.765454,11,2393.161942
95.793426,11,2393.569928
95.850744,11,2394.138137
95.761451,11,2394.642758
95.740137,11,2395.036906
95.719325,11,2395.338166
95.72972,11,2395.734554
95.762578,11,2396.187096
95.778784,11,2396.67766
95.717261,11,2397.073803
95.714763,11,2397.365677
95.718321,11,2397.699242
95.759534,11,2398.301792
95.705206,11,2399.16623
95.711644,11,2399.544358
95.721015,11,2399.907693
95.718194,11,2400.286785
95.953355,11,2401.069312
95.74184,11,2401.564814
95.718606,11,2401.895576
95.797836,11,2402.332808
95.742748,11,2402.765062
95.779169,11,2403.172729
95.720189,11,2403.47885
95.702924,11,2403.866675
95.703601,11,2404.138523
95.737576,11,2404.490875
95.753355,11,2404.907689
95.70802,11,2405.289719
95.77819,11,2405.836151
95.724832,11,2406.274394
95.777216,11,2406.704017
95.763608,11,2407.148183
95.743654,11,2407.575413
95.730911,11,2407.921366
95.706472,11,2408.208545
95.849651,11,2408.714849
95.7539,11,2409.178868
95.757769,11,2409.662584
95.784402,11,2410.335341
95.85513,11,2410.877929
95.757433,11,2411.544201
95.774242,11,2411.895075
95.768801,11,2412.311437
95.705546,11,2412.63266
95.718814,11,2412.917209
95.731862,11,2413.319979
95.730928,11,2413.775959
95.830988,11,2414.426879
95.798789,11,2415.011525
95.712105,11,2415.365518
95.741097,11,2415.666412
95.722027,11,2415.946532
95.719817,11,2416.351161
95.80266,11,2416.780725
95.727742,11,2417.151686
95.734476,11,2417.588333
95.827678,11,2418.206781
95.758822,11,2418.712685
95.707264,11,2419.132195
95.722132,11,2419.520977
95.753188,11,2420.071468
95.743647,11,2420.441736
95.754707,11,2420.754703
95.740658,11,2421.12238
95.79826,11,2421.547945
95.707894,11,2421.936059
95.739296,11,2422.362796
95.761826,11,2422.767953
95.717379,11,2423.279044
95.700253,11,2423.682515
95.727137,11,2424.101213
95.703096,11,2424.439904
95.788993,11,2424.880452
95.785506,11,2425.348055
95.78869,11,2425.731263
95.715056,11,2426.034124
95.717139,11,2426.467474
95.7388,11,2426.885587
95.747528,11,2427.388638
95.720359,11,2427.766429
95.715267,11,2432.622929
95.737961,11,2433.064313
95.844064,11,2433.637753
95.841054,11,2434.084182
95.867494,11,2434.553053
95.698776,11,2435.064332
95.739386,11,2435.551571
95.714954,11,2435.911263
95.691792,11,2436.399928
95.705379,11,2436.780855
95.724653,11,2437.279379
95.758046,11,2437.835648
95.787197,11,2438.567244
95.763827,11,2438.947288
95.689182,11,2439.475127
95.705283,11,2439.884326
95.83321,11,2440.336816
95.791278,11,2440.795886
95.728498,11,2441.392745
95.751287,11,2441.905826
95.806509,11,2442.711837
95.807123,11,2443.179584
95.76239,11,2443.622871
95.749782,11,2444.171024
95.80459,11,2444.908415
95.833603,11,2445.321987
95.847001,11,2445.825075
95.792571,11,2446.300738
95.719886,11,2446.979054
95.800563,11,2447.589993
95.756025,11,2447.97562
95.717571,11,2448.25936
95.714953,11,2448.658267
95.723132,11,2449.177849
95.741185,11,2449.779707
95.7305,11,2450.180794
95.715129,11,2450.528389
95.77052,11,2451.12993
95.752154,11,2451.465423
95.742292,11,2451.745615
95.898775,11,2452.465621
95.720986,11,2452.941571
95.93905,11,2453.592101
95.769131,11,2454.17449
95.809753,11,2454.611403
95.832711,11,2455.240719
95.734301,11,2455.746581
95.785571,11,2456.39372
95.988387,11,2457.064407
95.771691,11,2457.6732
95.813262,11,2458.095097
95.764607,11,2458.754828
95.706011,11,2459.133361
95.728343,11,2459.509965
95.692012,11,2459.814621
95.687781,11,2460.086052
95.728295,11,2460.639975
95.703138,11,2461.038677
95.711182,11,2461.351524
95.687388,11,2461.697767
95.833035,11,2462.199011
95.796181,11,2462.654791
95.79845,11,2463.048883
95.789773,11,2463.501569
95.741849,11,2464.003542
95.727922,11,2464.446659
95.742849,11,2464.88927
95.709614,11,2465.28908
95.760076,11,2465.86182
95.705898,11,2466.12277
95.713896,11,2466.363445
95.74505,11,2466.68258
95.689926,11,2467.376486
95.755668,11,2467.744958
95.703332,11,2468.312962
95.70739,11,2468.665293
95.747724,11,2469.367379
95.728985,11,2469.843052
95.809793,11,2470.289125
95.703059,11,2470.655754
95.723481,11,2471.167361
95.724518,11,2471.552025
95.851836,11,2472.237279
95.70546,11,2472.692408
95.784213,11,2473.309947
95.748921,11,2473.756498
95.750104,11,2474.108967
95.816659,11,2474.518544
95.730932,11,2474.944676
95.751305,11,2475.337191
95.721907,11,2475.652345
95.834297,11,2476.117354
95.71233,11,2476.382744
95.720717,11,2481.252643
95.841485,11,2481.742391
95.854931,11,2482.213455
95.833634,11,2482.696991
95.722018,11,2483.086754
95.747518,11,2483.453051
95.748387,11,2483.90056
95.705731,11,2484.238564
95.714467,11,2484.676198
95.835928,11,2485.241024
95.767749,11,2485.793948
95.862781,11,2486.28688
95.834422,11,2486.932096
95.712082,11,2487.692091
95.791836,11,2488.336244
95.716071,11,2488.777591
95.765487,11,2489.145899
95.688458,11,2489.459648
95.759448,11,2489.939287
95.718258,11,2490.476658
95.750822,11,2491.090453
95.729352,11,2491.493693
95.719101,11,2491.961473
95.748442,11,2492.444778
95.725847,11,2492.950327
95.727436,11,2493.33994
95.69313,11,2493.852494
95.784026,11,2494.393119
95.712533,11,2494.748847
95.763172,11,2495.506202
95.700895,11,2496.012986
95.716822,11,2496.52334
95.695659,11,2497.187138
95.78252,11,2497.610075
95.748437,11,2498.077269
95.73926,11,2498.48781
95.718137,11,2498.776008
95.842461,11,2499.350617
95.744275,11,2499.94269
95.725186,11,2500.368066
95.801059,11,2500.754453
95.860464,11,2501.483392
95.737531,11,2501.867141
95.831543,11,2502.414197
95.802671,11,2502.965248
95.713823,11,2503.43721
95.703879,11,2503.86302
95.698716,11,2504.250007
95.756604,11,2504.630271
95.700353,11,2505.037338
95.808822,11,2505.608606
95.705592,11,2505.959851
95.697168,11,2506.321872
95.733453,11,2506.771122
95.731071,11,2507.047041
95.72595,11,2507.326538
95.752713,11,2507.725665
95.764697,11,2508.171642
95.741771,11,2508.776417
95.881221,11,2509.512312
95.870802,11,2510.199746
95.728122,11,2510.543575
95.733682,11,2510.879802
95.747544,11,2511.323849
95.720645,11,2511.751086
95.727462,11,2512.335544
95.72417,11,2512.654183
95.705911,11,2513.573363
95.766802,11,2514.031664
95.779943,11,2514.715194
95.733927,11,2515.249112
95.727659,11,2515.672086
95.713909,11,2516.035061
95.725723,11,2516.554687
95.704405,11,2516.939973
95.872672,11,2517.724573
95.800398,11,2518.192459
95.735794,11,2518.602696
95.831441,11,2519.044722
95.751544,11,2519.501732
95.721979,11,2520.176662
95.742217,11,2520.761081
95.703644,11,2521.273085
95.709281,11,2521.744769
95.703848,11,2522.092029
95.736492,11,2522.408256
95.761728,11,2522.886413
95.790808,11,2523.388141
95.794482,11,2523.920981
95.73165,11,2524.553515
95.703339,11,2524.809391
95.82321,11,2525.303828
95.737619,11,2525.978452
95.909933,11,2531.137917
95.783806,11,2531.681063
95.816014,11,2532.141669
95.706931,11,2532.520351
95.75036,11,2533.092847
95.763741,11,2533.566864
95.746207,11,2534.037067
95.817754,11,2534.523689
95.712647,11,2534.969749
95.832021,11,2535.460103
95.727267,11,2535.982556
95.785197,11,2536.477884
95.728191,11,2537.110646
95.707608,11,2537.43348
95.800584,11,2537.951868
95.719308,11,2538.250044
95.79494,11,2538.709066
95.763298,11,2539.249411
95.785302,11,2539.661383
95.697484,11,2539.930373
95.755167,11,2540.506124
95.731541,11,2540.815419
95.715387,11,2541.235991
95.707176,11,2541.666896
95.710983,11,2541.98771
95.75547,11,2542.358872
95.752023,11,2542.837039
95.734292,11,2543.327796
95.699317,11,2543.785575
95.849215,11,2544.509933
95.730905,11,2544.951759
95.699378,11,2545.40994
95.732518,11,2546.092779
95.715255,11,2546.575225
95.788367,11,2547.032297
95.726558,11,2547.650726
95.819997,11,2548.300489
95.738828,11,2548.679182
95.700126,11,2549.150962
95.825379,11,2549.865373
95.839579,11,2550.450007
95.734296,11,2550.836033
95.836792,11,2551.523946
95.853714,11,2552.085387
95.722067,11,2552.440056
95.710499,11,2552.844551
95.688723,11,2553.052428
95.705424,11,2553.543045
95.773719,11,2553.982507
95.834912,11,2554.586595
95.71751,11,2554.91731
95.93577,11,2555.673814
95.773511,11,2556.098745
95.715276,11,2556.500839
95.766275,11,2556.949484
95.726416,11,2557.495706
95.722157,11,2557.806328
95.728449,11,2558.196035
95.737419,11,2558.8136
95.870799,11,2559.378891
95.78056,11,2559.937912
95.759494,11,2560.644878
95.769908,11,2561.383526
95.760279,11,2561.724166
95.715997,11,2562.016177
95.862557,11,2562.738135
95.805768,11,2563.285596
95.729161,11,2563.725559
95.778986,11,2564.091801
95.790462,11,2564.647521
95.8566,11,2565.244992
95.717005,11,2565.589734
95.702355,11,2566.087744
95.707685,11,2566.635257
95.77145,11,2567.249398
95.883701,11,2567.776581
95.750895,11,2568.239007
95.751064,11,2568.731651
95.767155,11,2569.291994
95.72077,11,2569.702038
95.709119,11,2570.030813
95.79107,11,2570.677216
95.720091,11,2571.013109
95.751298,11,2571.683015
95.797507,11,2572.12052
95.721006,11,2572.562097
95.737276,11,2572.9583
95.725963,11,2573.389996
95.815363,11,2574.047818
95.880464,11,2574.751829
95.823635,11,2575.442841
95.858061,11,2576.017597
95.723457,11,2576.910373
95.739476,11,2577.479148
95.78637,11,2582.524276
95.794665,11,2583.069482
95.789864,11,2583.426117
95.721313,11,2583.895164
95.754034,11,2584.227956
95.71893,11,2584.784862
95.855906,11,2585.311505
95.741787,11,2585.668843
95.731946,11,2586.068084
95.809125,11,2586.618751
95.703268,11,2586.996171
95.72184,11,2587.298214
95.731557,11,2587.887847
95.749487,11,2588.383972
95.863947,11,2589.168976
95.736075,11,2589.488393
95.736831,11,2589.96675
95.809151,11,2590.398484
95.791885,11,2590.937491
95.717624,11,2591.430149
95.702927,11,2591.871809
95.726247,11,2592.312098
95.716232,11,2592.834745
95.749878,11,2593.217395
95.72018,11,2593.541863
95.734399,11,2593.95996
95.753893,11,2594.484549
95.828804,11,2594.915468
95.735187,11,2595.415232
95.732233,11,2595.943557
95.821788,11,2596.4403
95.73169,11,2596.943159
95.766395,11,2597.391418
95.711212,11,2597.914275
95.713487,11,2598.365376
95.865397,11,2599.044266
95.743285,11,2599.564631
95.760951,11,2599.989692
95.691151,11,2600.443178
95.720731,11,2600.935745
95.744395,11,2601.297039
95.766134,11,2601.744522
95.71364,11,2602.100161
95.734914,11,2602.639383
95.745281,11,2603.043425
95.746292,11,2603.396836
95.705672,11,2603.889954
95.707009,11,2604.34137
95.718995,11,2604.772691
95.724624,11,2605.196272
95.742383,11,2605.892143
95.804105,11,2606.335911
95.730805,11,2606.655182
95.716306,11,2607.053598
95.726871,11,2607.305067
95.731977,11,2607.615211
95.753647,11,2607.987968
95.841545,11,2608.68314
95.801213,11,2609.097437
95.720974,11,2609.400894
95.739869,11,2609.881633
95.754571,11,2610.270493
95.882445,11,2610.781048
95.817726,11,2611.376432
95.792491,11,2611.758301
95.712365,11,2612.117857
95.741589,11,2612.547504
95.912846,11,2613.074132
95.718817,11,2613.369687
95.87218,11,2613.901538
95.725672,11,2614.485897
95.806972,11,2615.064006
95.719054,11,2615.458952
95.768585,11,2615.873225
95.722134,11,2616.343941
95.715181,11,2616.683783
95.725785,11,2617.143706
95.798929,11,2617.593535
95.761576,11,2617.947024
95.709593,11,2618.319106
95.718467,11,2618.891615
95.730991,11,2619.475432
95.731195,11,2619.922959
95.731827,11,2620.45672
95.739892,11,2620.885455
95.807133,11,2621.373146
95.737016,11,2621.900576
95.739312,11,2622.263283
95.765728,11,2622.638214
95.76349,11,2623.02665
95.714012,11,2623.426509
95.696919,11,2623.859987
95.741622,11,2624.242844
95.73349,11,2629.02278
95.886557,11,2629.577174
95.816773,11,2630.055823
95.798046,11,2630.50587
95.72406,11,2631.129308
95.824576,11,2631.59748
95.77789,11,2632.160921
95.852754,11,2632.950478
95.888976,11,2633.390605
95.767884,11,2633.821975
95.744123,11,2634.414535
95.905091,11,2635.121012
95.76339,11,2635.56807
95.724075,11,2635.983687
95.805791,11,2637.047293
95.89263,11,2637.713315
95.715939,11,2638.462265
95.717526,11,2638.913936
95.719344,11,2639.332047
95.802692,11,2639.978674
95.769873,11,2640.427465
95.706374,11,2640.825853
95.763203,11,2641.382101
95.791248,11,2641.95077
95.695454,11,2642.480996
95.706211,11,2643.194855
95.706061,11,2643.771859
95.757585,11,2644.293105
95.844746,11,2645.116751
95.894665,11,2645.896352
95.824324,11,2646.460299
95.74395,11,2647.016272
95.805633,11,2647.433693
95.809459,11,2647.798635
95.750247,11,2648.142354
95.82925,11,2648.772221
95.704346,11,2649.225936
95.770245,11,2649.765531
95.751168,11,2650.098469
95.738287,11,2650.512367
95.783044,11,2650.922095
95.726046,11,2651.297605
95.771734,11,2651.779448
95.703746,11,2652.089857
95.719371,11,2652.608875
95.817743,11,2653.058046
95.719618,11,2653.482787
95.707888,11,2653.729497
95.754777,11,2654.092721
95.71782,11,2654.720453
95.758463,11,2655.289352
95.745881,11,2656.026321
95.713397,11,2656.480826
95.744618,11,2656.844801
95.70836,11,2657.187081
95.699764,11,2657.469489
95.747107,11,2657.910169
95.841487,11,2658.369357
95.728056,11,2658.724126
95.705602,11,2659.30772
95.724291,11,2659.846216
95.708747,11,2660.389519
95.736729,11,2660.74865
95.691646,11,2661.087212
95.697532,11,2661.416184
95.834314,11,2661.982691
95.795751,11,2662.433742
95.871458,11,2662.859462
95.711275,11,2663.240184
95.711208,11,2663.818208
95.712626,11,2664.102754
95.80325,11,2664.580524
95.802337,11,2665.094888
95.728576,11,2665.516989
95.745773,11,2665.945052
95.781255,11,2666.533826
95.714426,11,2667.137825
95.875274,11,2667.851046
95.704919,11,2668.187416
95.783045,11,2668.882602
95.771242,11,2669.438
95.797385,11,2670.108324
95.815968,11,2670.528116
95.739807,11,2670.848444
95.734719,11,2671.157705
95.903058,11,2671.711981
95.821443,11,2672.146257
95.79129,11,2672.839072
95.722678,11,2673.13544
95.778757,11,2673.588171
95.855903,11,2674.199474
95.74366,11,2674.5418
95.802181,11,2674.903771
95.690572,11,2679.632252
95.725422,11,2680.018637
95.715004,11,2680.35346
95.785398,11,2680.776788
95.761057,11,2681.177095
95.731923,11,2681.513064
95.974995,11,2682.61656
95.777365,11,2683.173244
95.828773,11,2683.788155
95.790644,11,2684.229264
95.755324,11,2684.628489
95.776317,11,2685.14084
95.812949,11,2685.552659
95.740996,11,2685.849009
95.876615,11,2686.390949
95.73043,11,2686.900405
95.741575,11,2687.382626
95.786983,11,2688.037008
95.752676,11,2688.727824
95.906406,11,2689.376396
95.720216,11,2689.83061
96.022004,11,2690.549905
95.738677,11,2691.16848
95.916876,11,2691.833529
95.833236,11,2692.371139
95.94131,11,2693.095553
95.931155,11,2693.824679
95.877645,11,2694.446918
95.729943,11,2694.824405
95.751794,11,2695.401355
95.736962,11,2695.789745
95.772593,11,2696.456986
95.861743,11,2697.070076
95.738126,11,2697.388069
95.743895,11,2697.963718
95.700732,11,2698.520068
95.728549,11,2699.116882
95.74197,11,2699.502091
95.841989,11,2699.914964
95.708701,11,2700.29124
95.768968,11,2700.854589
95.739495,11,2701.626878
95.719703,11,2701.989666
95.740928,11,2702.430385
95.796963,11,2702.906811
95.736292,11,2703.315142
95.879062,11,2703.823217
95.710085,11,2704.139734
95.783103,11,2704.839184
95.688729,11,2705.225308
95.719197,11,2705.579286
95.753238,11,2705.999746
95.738579,11,2706.306748
95.814309,11,2706.902789
95.719032,11,2707.269531
95.767266,11,2707.968501
95.739954,11,2708.490038
95.76461,11,2708.991066
95.720601,11,2709.556859
95.721148,11,2710.067332
95.778715,11,2710.705154
95.833337,11,2711.234252
95.81058,11,2711.719959
95.77268,11,2712.095356
95.791441,11,2712.5262
95.8229,11,2712.985355
95.775399,11,2713.537701
95.736231,11,2714.20504
95.766818,11,2714.657403
95.787371,11,2715.305308
95.895868,11,2715.86631
95.820015,11,2716.444405
95.721471,11,2716.894866
95.704761,11,2717.148353
95.825262,11,2717.71622
95.747296,11,2718.064464
95.829499,11,2718.54103
95.729087,11,2719.248969
95.746342,11,2719.673688
95.770738,11,2720.296129
95.773497,11,2720.759873
95.721398,11,2721.199274
95.902136,11,2721.848494
95.79879,11,2722.235413
95.719531,11,2722.63238
95.722473,11,2722.961774
95.722226,11,2723.431408
95.737298,11,2723.844312
95.714889,11,2724.280157
95.716889,11,2724.789438
95.782765,11,2725.328399
95.724279,11,2725.896519
95.6921,11,2726.214514
95.732973,11,2731.392025
95.73133,11,2731.789379
95.835974,11,2732.467753
95.754556,11,2732.784474
95.704208,11,2733.080446
95.785838,11,2733.502656
95.832691,11,2734.086453
95.833948,11,2734.498907
95.703759,11,2734.936622
95.701353,11,2735.423012
95.73024,11,2735.891402
95.792566,11,2736.435866
95.732631,11,2736.934532
95.713106,11,2737.344702
95.705531,11,2737.804391
95.732361,11,2738.169064
95.799644,11,2738.74397
95.741894,11,2739.405286
95.726336,11,2739.747307
95.714331,11,2740.22664
95.716208,11,2740.774942
95.782267,11,2741.10539
95.857466,11,2741.69148
95.721978,11,2742.128616
95.743065,11,2742.590352
95.704736,11,2742.907145
95.719087,11,2743.263335
95.878225,11,2743.868537
95.719157,11,2744.202746
95.736576,11,2744.665252
95.808082,11,2745.146012
95.749881,11,2745.724643
95.807885,11,2746.250088
95.839516,11,2746.754057
95.715275,11,2747.19437
95.751894,11,2747.609315
95.75957,11,2748.108453
95.712886,11,2748.667037
95.799453,11,2749.247255
95.723522,11,2749.639749
95.732257,11,2750.143997
95.716826,11,2750.806261
95.721603,11,2751.268425
95.720022,11,2752.027511
95.725232,11,2752.36602
95.731764,11,2752.870678
95.808284,11,2753.429621
95.813267,11,2753.793211
95.732114,11,2754.203195
95.705384,11,2754.471028
95.857006,11,2755.12699
