#{"t_start": 1682520174.9804797, "env_id": "FuzzGym-v0"}
r,l,t
95.698154,11,1683.41034
95.717855,11,1683.740554
95.74249,11,1684.039565
95.746485,11,1684.408027
95.689987,11,1684.832709
95.708252,11,1685.143804
95.877621,11,1685.67118
95.759771,11,1686.139246
95.723236,11,1686.476871
95.784271,11,1687.135895
95.719467,11,1687.483007
95.791659,11,1687.868962
95.695597,11,1688.278822
95.712222,11,1688.86399
95.723889,11,1689.180794
95.743563,11,1689.499904
95.722462,11,1689.806131
95.72724,11,1690.122445
95.72437,11,1690.606304
95.721947,11,1690.914752
95.699315,11,1691.164072
95.696484,11,1691.514565
95.736184,11,1692.174912
95.734725,11,1692.451376
95.717162,11,1692.905914
95.694191,11,1693.333478
95.741431,11,1693.841468
95.704124,11,1694.115579
95.806005,11,1694.488318
95.892563,11,1694.997365
95.698327,11,1695.50853
95.756378,11,1695.916418
95.779733,11,1696.502503
95.744537,11,1696.990065
95.742577,11,1697.387206
95.732654,11,1697.889325
95.716362,11,1698.365194
95.730808,11,1698.660352
95.694612,11,1698.915971
95.738219,11,1699.274648
95.713018,11,1699.704961
95.713143,11,1700.204911
95.875344,11,1700.768826
95.739961,11,1701.144799
95.741908,11,1701.830989
95.715618,11,1702.134843
95.731364,11,1702.420696
95.700847,11,1702.755384
95.764632,11,1703.697973
95.790159,11,1704.106932
95.829942,11,1704.558614
95.732697,11,1704.881611
95.7378,11,1705.403939
95.724382,11,1706.113841
95.768524,11,1706.544267
95.760183,11,1707.045632
95.77599,11,1707.886452
95.707279,11,1708.396107
95.746422,11,1708.735734
95.71258,11,1709.114292
95.733529,11,1709.610153
95.865598,11,1710.233225
95.737922,11,1710.756972
95.704949,11,1711.221503
95.721154,11,1711.533062
95.752138,11,1711.982472
95.720543,11,1712.718476
95.741563,11,1713.168503
95.726354,11,1713.589892
95.713571,11,1714.170338
95.784066,11,1714.617585
95.78329,11,1715.192845
95.719609,11,1715.505342
95.788857,11,1716.066127
95.74458,11,1716.528172
95.732285,11,1717.017152
95.771447,11,1717.520027
95.708615,11,1717.998589
95.73258,11,1718.686301
95.740682,11,1719.247496
95.872577,11,1719.981998
95.693201,11,1720.459459
95.709193,11,1720.873526
95.768476,11,1725.804025
95.731962,11,1726.145485
95.720111,11,1726.651115
95.725794,11,1727.019699
95.7363,11,1727.500483
95.851329,11,1728.20308
95.817634,11,1728.676805
95.78691,11,1729.128225
95.743567,11,1729.503182
95.725906,11,1729.753196
95.704986,11,1730.048404
95.715556,11,1730.350742
95.731495,11,1730.669842
95.736871,11,1731.20817
95.749044,11,1731.734629
95.844535,11,1732.354112
95.732503,11,1732.732661
95.88082,11,1733.56346
95.737147,11,1733.947315
95.794726,11,1734.524418
95.688325,11,1734.901682
95.761228,11,1735.358396
95.713548,11,1735.909726
95.733276,11,1736.533173
95.732416,11,1737.216437
95.72463,11,1737.684963
95.73928,11,1738.000052
95.716595,11,1738.556285
95.706475,11,1739.015887
95.700879,11,1739.497155
95.722176,11,1740.05761
95.699911,11,1740.34081
95.779209,11,1740.683961
95.763148,11,1741.071115
95.785667,11,1741.527261
95.824615,11,1742.197798
95.826729,11,1742.799664
95.703849,11,1743.37946
95.725434,11,1743.910292
95.732697,11,1744.38473
95.703963,11,1744.688956
95.7201,11,1745.049404
95.708515,11,1745.448109
95.708722,11,1745.898943
95.784682,11,1746.243662
95.808889,11,1746.770502
95.75425,11,1747.160555
95.724247,11,1747.583288
95.778356,11,1748.05522
95.737109,11,1748.353304
95.741431,11,1748.981591
95.720298,11,1749.57588
95.790772,11,1749.997802
95.717729,11,1750.374287
95.717549,11,1750.61653
95.718403,11,1750.941456
95.773619,11,1751.304239
95.7438,11,1751.671745
95.699478,11,1752.040187
95.717252,11,1752.474122
95.739078,11,1752.862022
95.829491,11,1753.383045
95.712797,11,1753.856829
95.775189,11,1754.185342
95.737502,11,1754.595183
95.709323,11,1754.860183
95.793763,11,1755.348602
95.807895,11,1755.947941
95.767213,11,1756.319506
95.705783,11,1756.750038
95.786889,11,1757.259029
95.726429,11,1757.55962
95.70234,11,1757.795496
95.719016,11,1758.152588
95.728373,11,1758.651198
95.704572,11,1758.947788
95.723425,11,1759.274366
95.782383,11,1759.812662
95.835921,11,1760.574293
95.994136,11,1761.199074
95.694666,11,1761.644831
95.711456,11,1761.950898
95.77866,11,1762.476474
95.689157,11,1762.812635
95.780596,11,1763.266701
95.778401,11,1763.819573
95.845306,11,1764.442756
95.813731,11,1764.826981
95.716048,11,1765.194515
95.878753,11,1765.828614
95.857994,11,1766.329493
95.705129,11,1766.601147
95.716515,11,1766.898571
95.732347,11,1771.931621
95.697862,11,1772.248573
95.748282,11,1772.566189
95.744656,11,1773.123881
95.730549,11,1773.636157
95.706624,11,1774.016206
95.700273,11,1774.377471
95.810207,11,1775.083209
95.70725,11,1775.423111
95.755021,11,1775.82283
95.82576,11,1776.445718
95.863291,11,1776.870526
95.708184,11,1777.272499
95.711013,11,1777.679765
95.719824,11,1778.090831
95.705511,11,1778.608448
95.725717,11,1778.971328
95.858608,11,1779.481395
95.731618,11,1779.831146
95.718093,11,1780.126848
95.852015,11,1780.949315
95.833278,11,1781.603452
95.718975,11,1782.036776
95.752764,11,1782.362671
95.74383,11,1782.789186
95.717725,11,1783.108135
95.728846,11,1783.451529
95.735109,11,1783.87547
95.726021,11,1784.322978
95.72133,11,1784.808227
95.720296,11,1785.163306
95.766844,11,1785.838002
95.721535,11,1786.441617
95.793861,11,1786.958168
95.844724,11,1787.547713
95.827666,11,1788.043413
95.728187,11,1788.426237
95.717288,11,1788.775306
95.71665,11,1789.268633
95.732365,11,1789.688184
95.800326,11,1790.182044
95.7862,11,1790.558011
95.751841,11,1791.176455
95.776827,11,1791.587291
95.725062,11,1792.106942
95.793193,11,1792.684374
95.843073,11,1793.159672
95.759073,11,1793.551854
95.708929,11,1793.854616
95.765094,11,1794.164398
95.746656,11,1794.539387
95.884386,11,1795.139896
95.740209,11,1795.558719
95.753267,11,1796.022326
95.716035,11,1796.29511
95.816774,11,1796.929956
95.717428,11,1797.249117
95.720794,11,1797.707736
95.735225,11,1798.36212
95.849327,11,1798.875311
95.784515,11,1799.284013
95.812885,11,1799.87098
95.820238,11,1800.34708
95.705535,11,1800.573634
95.795286,11,1800.938667
95.76601,11,1801.429502
95.702647,11,1801.914406
95.717151,11,1802.262646
95.774989,11,1802.759424
95.794926,11,1803.182694
95.722296,11,1803.574579
95.839646,11,1804.140391
95.774815,11,1804.625509
95.71687,11,1805.03199
95.772472,11,1805.712105
95.899381,11,1806.527658
95.695718,11,1806.908559
95.690332,11,1807.366888
95.725337,11,1807.719217
95.724422,11,1808.047416
95.71063,11,1808.402075
95.839827,11,1809.006679
95.690066,11,1809.388242
95.820584,11,1809.875378
95.740436,11,1810.191473
95.711463,11,1810.545773
95.716215,11,1810.912683
95.800052,11,1811.393708
95.717091,11,1811.972754
95.762954,11,1812.507748
95.789088,11,1813.017112
95.731025,11,1813.363703
95.766063,11,1813.981062
95.765678,11,1819.016489
95.720765,11,1819.584807
95.785972,11,1820.062413
95.847911,11,1820.632938
95.813833,11,1821.167227
95.744703,11,1821.586373
95.706193,11,1822.462803
95.966614,11,1823.022399
95.801358,11,1823.634796
95.836173,11,1824.099943
95.807781,11,1824.686723
95.725159,11,1825.011729
95.72778,11,1825.588401
95.715786,11,1826.02987
95.847469,11,1826.649281
95.718482,11,1827.282284
95.842232,11,1827.972152
95.787836,11,1828.534383
95.758553,11,1828.995325
95.717737,11,1829.407855
95.696455,11,1829.744345
95.71893,11,1830.122672
95.725654,11,1830.416837
95.823432,11,1830.911266
95.735904,11,1831.399637
95.842929,11,1831.921073
95.888395,11,1832.539515
95.731581,11,1832.93657
95.73706,11,1833.44502
95.732928,11,1833.955486
95.803297,11,1834.526345
95.735521,11,1835.074014
95.804123,11,1835.728505
95.750145,11,1836.207667
95.695491,11,1836.494215
95.717491,11,1836.791803
95.7566,11,1837.534683
95.697542,11,1837.854272
95.719393,11,1838.217917
95.746555,11,1838.609334
95.789642,11,1839.014468
95.872136,11,1839.879933
95.69913,11,1840.242547
95.861003,11,1840.743076
95.713277,11,1841.150239
95.856631,11,1841.866014
95.721191,11,1842.209094
95.697424,11,1842.669357
95.758533,11,1843.123929
95.837777,11,1843.816303
95.701764,11,1844.137599
95.738884,11,1844.473186
95.737895,11,1844.782262
95.922731,11,1845.409294
95.705585,11,1845.890166
95.744228,11,1846.281147
95.742852,11,1846.858552
95.704879,11,1847.238928
95.714764,11,1847.603554
95.723179,11,1847.966619
95.878848,11,1848.52705
95.717791,11,1848.807343
95.755468,11,1849.381033
95.713067,11,1849.829482
95.777634,11,1850.256244
95.827438,11,1850.852256
95.754863,11,1851.352737
95.722585,11,1851.700624
95.813476,11,1852.119417
95.71502,11,1852.457228
95.731319,11,1852.836532
95.88613,11,1853.372259
95.860764,11,1853.893886
95.756852,11,1854.475995
95.720302,11,1854.913553
95.727119,11,1855.247284
95.72822,11,1855.592107
95.750353,11,1855.897835
95.727311,11,1856.239304
95.900005,11,1856.766581
95.727964,11,1857.075642
95.705092,11,1857.339031
95.702054,11,1858.042592
95.822951,11,1858.476364
95.786775,11,1858.827329
95.720566,11,1859.282174
95.719549,11,1859.931178
95.703628,11,1860.54917
95.707358,11,1860.918401
95.731837,11,1861.48496
95.71196,11,1862.135758
95.713578,11,1862.536489
95.724171,11,1863.082845
95.766406,11,1868.048246
95.782553,11,1868.526408
95.747148,11,1869.051332
95.716905,11,1869.655685
95.731073,11,1870.0153
95.714663,11,1870.333027
95.731382,11,1870.773409
95.718148,11,1871.181937
95.9469,11,1871.910025
95.809449,11,1872.410095
95.73931,11,1872.821267
95.891009,11,1873.462601
95.704272,11,1873.852858
95.703584,11,1874.245544
95.714555,11,1874.633762
95.707021,11,1875.218944
95.711666,11,1875.641791
95.705866,11,1876.070705
95.79157,11,1876.490578
95.784321,11,1876.982707
95.824335,11,1877.358558
95.704283,11,1877.733999
95.796832,11,1878.276174
95.766215,11,1878.878708
95.75975,11,1879.386558
95.754482,11,1879.764578
95.736171,11,1880.185162
95.730421,11,1880.594313
95.717339,11,1880.968119
95.722032,11,1881.250866
95.703341,11,1881.555978
95.687126,11,1881.937788
95.790178,11,1882.631935
95.831295,11,1883.280343
95.727687,11,1883.623576
95.740111,11,1884.072274
95.73157,11,1884.615233
95.730766,11,1885.254513
95.764878,11,1885.63381
95.751774,11,1885.99528
95.692476,11,1886.462681
95.749316,11,1887.085613
95.815739,11,1887.545712
95.732862,11,1887.991676
95.702883,11,1888.3845
95.700408,11,1888.754066
95.747914,11,1889.259555
95.727402,11,1889.683055
95.686926,11,1890.161752
95.754389,11,1890.79375
95.711288,11,1891.201839
95.726273,11,1891.762985
95.779266,11,1892.164889
95.718819,11,1892.465698
95.727303,11,1892.773993
95.720196,11,1893.190906
95.70333,11,1893.498325
95.840017,11,1894.114674
95.784027,11,1894.701133
95.72794,11,1895.144467
95.733729,11,1895.470018
95.929991,11,1896.105569
95.782993,11,1896.597096
95.734464,11,1897.029578
95.797553,11,1897.580445
95.730945,11,1897.955044
95.70344,11,1898.336487
95.702193,11,1898.589475
95.761365,11,1899.02278
95.755739,11,1899.498334
95.75732,11,1899.943323
95.762555,11,1900.415356
95.711456,11,1900.714192
95.707893,11,1900.936399
95.787243,11,1901.340156
95.715397,11,1901.834482
95.715506,11,1902.368814
95.702589,11,1902.888136
95.701546,11,1903.229315
95.73971,11,1903.727333
95.697173,11,1904.034858
95.717968,11,1904.364059
95.812651,11,1904.775722
95.803641,11,1905.204121
95.737716,11,1905.860876
95.717009,11,1906.209305
95.715878,11,1906.752395
95.770145,11,1907.267637
95.714999,11,1907.611989
95.715327,11,1908.09212
95.704479,11,1908.378071
95.753233,11,1908.786424
95.737683,11,1909.312482
95.839531,11,1914.276464
95.865353,11,1914.992633
95.73348,11,1915.371596
95.714989,11,1915.934867
95.830247,11,1916.469353
95.72326,11,1917.003358
95.762843,11,1917.539962
95.702647,11,1917.787682
95.757215,11,1918.232345
95.762251,11,1918.740882
95.862041,11,1919.468288
95.949275,11,1920.139529
95.7375,11,1920.559398
95.701238,11,1920.868237
95.728384,11,1921.396263
95.834594,11,1921.875324
95.776286,11,1922.593757
95.837129,11,1923.095493
95.727621,11,1923.471753
95.75942,11,1924.068383
95.746607,11,1924.496585
95.735485,11,1924.873723
95.733626,11,1925.390195
95.865088,11,1925.974493
95.753438,11,1926.286807
95.704541,11,1926.933675
95.71942,11,1927.479662
95.687773,11,1927.922286
95.718503,11,1928.33445
95.710683,11,1928.680995
95.728238,11,1929.088679
95.766205,11,1929.710993
95.756015,11,1930.189718
95.759148,11,1930.584206
95.798525,11,1931.143607
95.781207,11,1931.666716
95.759062,11,1932.187458
95.741988,11,1932.590508
95.715038,11,1933.055174
95.716274,11,1933.431692
95.799798,11,1934.13137
95.770761,11,1934.544618
95.794212,11,1935.068029
95.836388,11,1935.71172
95.715435,11,1935.997977
95.707461,11,1936.377626
95.708442,11,1936.719373
95.717415,11,1937.705667
95.852261,11,1938.543573
95.773829,11,1938.996047
95.732928,11,1939.341473
95.753413,11,1939.862868
95.789287,11,1940.565533
95.734554,11,1941.211247
95.734219,11,1941.774271
95.789781,11,1942.343964
95.800292,11,1942.823
95.716067,11,1943.257163
95.729438,11,1943.615277
95.777946,11,1943.990915
95.8044,11,1944.755492
95.708236,11,1945.373545
95.714221,11,1945.720167
95.709909,11,1946.082476
95.691329,11,1946.403681
95.744218,11,1946.703224
95.715871,11,1947.118774
95.744218,11,1947.518329
95.836225,11,1948.105124
95.886117,11,1948.691788
95.709308,11,1949.089302
95.688923,11,1949.533164
95.746791,11,1950.007545
95.722924,11,1950.350485
95.703744,11,1950.650011
95.703425,11,1951.008624
95.85759,11,1951.510098
95.717266,11,1951.970169
95.695268,11,1952.306556
95.703209,11,1952.721755
95.810902,11,1953.113794
95.729386,11,1953.473833
95.707723,11,1953.889934
95.705832,11,1954.238585
95.780062,11,1954.757302
95.909963,11,1955.348705
95.717794,11,1955.669375
95.789465,11,1956.023346
95.75422,11,1956.333892
95.720285,11,1956.682765
95.708088,11,1957.147402
95.730824,11,1957.600257
95.804135,11,1958.201407
95.817125,11,1963.368184
95.884777,11,1963.950502
95.732973,11,1964.288031
95.707099,11,1964.666142
95.707429,11,1965.145015
95.824607,11,1965.677653
95.822064,11,1966.255337
95.82688,11,1966.789002
95.717497,11,1967.116647
95.81773,11,1967.532826
95.705738,11,1968.100994
95.692084,11,1968.496238
95.731371,11,1968.857188
95.730726,11,1969.245715
95.723226,11,1969.548214
95.854307,11,1970.124633
95.711933,11,1970.523572
95.745471,11,1970.890274
95.727105,11,1971.149302
95.755601,11,1971.795231
95.718774,11,1972.209199
95.6951,11,1972.600721
95.705406,11,1972.902654
95.840317,11,1973.377759
95.711509,11,1973.665463
95.694887,11,1973.917464
95.749384,11,1974.430895
95.73917,11,1974.813424
95.792755,11,1975.341262
95.716399,11,1975.775221
95.718374,11,1976.219115
95.72082,11,1976.578266
95.831585,11,1977.069612
95.7499,11,1977.630898
95.716666,11,1978.142603
95.789479,11,1978.750909
95.748205,11,1979.146539
95.696062,11,1979.511099
95.819145,11,1979.965638
95.757129,11,1980.479452
95.710778,11,1980.81953
95.732969,11,1981.295698
95.791012,11,1981.843028
95.820857,11,1982.260608
95.745235,11,1982.935196
95.774622,11,1983.380555
95.742413,11,1983.777518
95.68918,11,1984.063519
95.825274,11,1984.557043
95.766869,11,1984.964402
95.701448,11,1985.438462
95.79897,11,1985.919505
95.79204,11,1986.43798
95.69824,11,1986.977947
95.715495,11,1987.451688
95.733622,11,1987.816503
95.791355,11,1988.497173
95.765785,11,1989.072984
95.757707,11,1989.392682
95.718942,11,1989.737687
95.773601,11,1990.194175
95.747424,11,1990.615643
95.703305,11,1990.980536
95.72905,11,1991.341821
95.825709,11,1991.77668
95.772257,11,1992.293944
95.705558,11,1992.573956
95.719352,11,1992.931692
95.712327,11,1993.336701
95.744584,11,1993.744638
95.74023,11,1994.179556
95.742826,11,1994.507668
95.810994,11,1995.070199
95.703767,11,1995.430758
95.73694,11,1995.915453
95.742919,11,1996.335609
95.739556,11,1996.609482
95.810153,11,1997.046425
95.699931,11,1997.307213
95.718981,11,1997.688791
95.718811,11,1998.20439
95.728114,11,1998.567911
95.844993,11,1999.122793
95.731174,11,1999.606609
95.758835,11,2000.126954
95.707384,11,2000.473116
95.83621,11,2000.986303
95.746706,11,2001.484312
95.722522,11,2001.789446
95.802838,11,2002.22567
95.705172,11,2002.63149
95.767922,11,2003.189303
95.861035,11,2003.778312
95.734539,11,2008.774643
95.703577,11,2009.1376
95.717948,11,2009.434427
95.756458,11,2009.82087
95.848295,11,2010.378088
95.687396,11,2010.807913
95.720877,11,2011.311075
95.868865,11,2012.047757
95.800759,11,2012.607117
95.802069,11,2013.005652
95.76623,11,2013.409787
95.883832,11,2013.89051
95.74678,11,2014.261244
95.850535,11,2015.018378
95.737123,11,2015.368862
95.814564,11,2015.832062
95.727799,11,2016.307568
95.876622,11,2016.834923
95.865897,11,2017.442759
95.72015,11,2017.773462
95.752692,11,2018.159079
95.781278,11,2018.791678
95.714987,11,2019.236478
95.751655,11,2019.616836
95.735165,11,2019.971219
95.738914,11,2020.34082
95.802568,11,2020.936995
95.731855,11,2021.259622
95.714096,11,2021.57531
95.699498,11,2021.979131
95.82011,11,2022.658709
95.707354,11,2023.090498
95.737824,11,2023.618577
95.801169,11,2023.958392
95.718456,11,2024.583105
95.723567,11,2025.103848
95.740467,11,2025.478881
95.771141,11,2025.800714
95.689355,11,2026.104604
95.72755,11,2026.47709
95.771079,11,2026.798228
95.731523,11,2027.216294
95.807496,11,2027.766771
95.838478,11,2028.198029
95.784249,11,2028.622798
95.715046,11,2029.149227
95.762198,11,2029.608937
95.715585,11,2029.977353
95.74585,11,2030.376241
95.774433,11,2031.010365
95.694783,11,2031.327683
95.876676,11,2031.815982
95.767071,11,2032.366431
95.710257,11,2032.711938
95.745994,11,2033.076604
95.83302,11,2033.486681
95.715003,11,2034.05729
95.775351,11,2034.52231
95.784889,11,2035.088263
95.703333,11,2035.410744
95.718777,11,2035.874259
95.758282,11,2036.284468
95.752595,11,2036.663568
95.692401,11,2037.326419
95.776902,11,2037.753071
95.703813,11,2038.087169
95.913973,11,2038.582779
95.895997,11,2039.427539
95.713012,11,2039.954849
95.703137,11,2040.421724
95.929498,11,2041.102161
95.759981,11,2041.561941
95.744592,11,2041.965738
95.84448,11,2042.583976
95.830725,11,2043.208487
95.719409,11,2043.616396
95.738351,11,2043.993595
95.687515,11,2044.237145
95.762741,11,2044.652651
95.723398,11,2045.177184
95.719337,11,2045.753977
95.760055,11,2046.269539
95.749796,11,2046.994897
95.783006,11,2047.517374
95.722306,11,2047.950277
95.751213,11,2048.325003
95.693713,11,2048.705356
95.757024,11,2049.24467
95.743733,11,2050.192723
95.735967,11,2050.53601
95.75604,11,2051.175775
95.764745,11,2051.782631
95.814165,11,2052.285289
95.827658,11,2052.673111
95.717331,11,2057.340579
95.753845,11,2057.840615
95.757287,11,2058.533416
95.846515,11,2059.488021
95.86056,11,2060.282225
95.746348,11,2060.974699
95.758814,11,2061.688076
95.765296,11,2062.269088
95.782904,11,2062.806901
95.755573,11,2063.226269
96.019445,11,2063.945613
95.775379,11,2064.335963
95.874221,11,2065.120924
95.761735,11,2065.594996
95.754571,11,2066.085161
95.689104,11,2066.520558
95.722656,11,2066.947824
95.738799,11,2067.38991
95.735077,11,2067.848898
95.73687,11,2068.38338
95.725171,11,2068.678686
95.710708,11,2069.124329
95.692973,11,2069.550269
95.764066,11,2069.976277
95.832135,11,2070.42204
95.810232,11,2071.142576
95.692756,11,2071.640655
95.883773,11,2072.167525
95.717699,11,2072.876518
95.723641,11,2073.272875
95.769996,11,2073.762479
95.856337,11,2074.316095
95.715674,11,2074.730088
95.716174,11,2075.017206
95.725706,11,2075.293836
95.740865,11,2075.744447
95.703735,11,2076.135602
95.687113,11,2076.419976
95.895417,11,2077.059786
95.812521,11,2077.548323
95.849944,11,2077.994412
95.731292,11,2078.544474
95.699973,11,2078.9291
95.731234,11,2079.236323
95.732762,11,2079.794846
95.687703,11,2080.149407
95.865515,11,2080.650416
95.718524,11,2081.056481
95.73575,11,2081.429396
95.740531,11,2082.033618
95.740173,11,2082.419574
95.714885,11,2082.736882
95.794807,11,2083.14368
95.762175,11,2083.72656
95.937726,11,2084.379667
95.828046,11,2085.066075
95.706821,11,2085.555193
95.780301,11,2086.149707
95.695274,11,2086.490524
95.872805,11,2086.935774
95.815576,11,2087.607144
95.782076,11,2088.081214
95.789874,11,2088.722318
95.710118,11,2089.402754
95.756719,11,2089.946277
95.755734,11,2090.403895
95.733754,11,2090.804305
95.790987,11,2091.204128
95.801202,11,2091.694554
95.805011,11,2092.211406
95.827964,11,2092.761853
95.715266,11,2093.145686
95.705126,11,2093.647319
95.697082,11,2094.20251
95.88692,11,2094.778567
95.72362,11,2095.170663
95.855032,11,2095.670053
95.705945,11,2096.077518
95.730204,11,2096.426684
95.697652,11,2096.849534
95.803276,11,2097.518275
95.781593,11,2097.974473
95.703482,11,2098.485922
95.793961,11,2098.978534
95.794366,11,2099.483428
95.836863,11,2100.009528
95.948972,11,2100.654486
95.725823,11,2100.951152
95.924554,11,2101.490742
95.832358,11,2102.049988
95.7276,11,2102.479246
95.749859,11,2102.974275
95.815939,11,2103.373191
95.780721,11,2108.462707
95.711041,11,2108.76451
95.82304,11,2109.297924
95.957226,11,2110.049429
95.746774,11,2110.528315
95.73264,11,2110.857818
95.809642,11,2111.430387
95.878301,11,2111.889085
95.827818,11,2112.415264
95.735511,11,2112.737222
95.787188,11,2113.327514
95.78036,11,2113.892862
95.807234,11,2114.478885
95.733774,11,2114.909191
95.834027,11,2115.47297
95.736023,11,2115.969554
95.816139,11,2116.61679
95.739196,11,2117.09066
95.795323,11,2117.686094
95.965888,11,2118.220112
95.868663,11,2118.725814
95.851013,11,2119.224548
95.774294,11,2119.677673
95.792256,11,2120.172117
95.708086,11,2120.519679
95.698215,11,2121.0483
95.729585,11,2121.421999
95.704703,11,2121.761
95.752782,11,2122.147457
95.844389,11,2122.584356
95.814755,11,2122.981027
95.704368,11,2123.410039
95.742138,11,2123.84764
95.719201,11,2124.391484
95.83155,11,2124.857668
95.726857,11,2125.538245
95.783682,11,2125.971472
95.728619,11,2126.672766
95.699691,11,2126.973257
95.996524,11,2127.688628
95.760942,11,2128.155479
95.718335,11,2128.496646
95.755369,11,2128.928642
95.715281,11,2129.308536
95.767359,11,2129.863792
95.713232,11,2130.256378
95.75615,11,2131.005455
95.730759,11,2131.350546
95.738155,11,2131.684326
95.706852,11,2132.187442
95.731085,11,2132.612986
95.713664,11,2133.015135
95.737497,11,2133.521585
95.717668,11,2134.107315
95.710094,11,2134.680583
95.944536,11,2135.314372
95.913024,11,2135.900339
95.769979,11,2136.352534
95.707217,11,2136.825341
95.860982,11,2137.480323
95.761082,11,2137.864329
95.752133,11,2138.274731
95.763104,11,2138.624919
95.707272,11,2138.897303
95.808491,11,2139.614709
95.799985,11,2140.407753
95.693309,11,2140.787568
96.040218,11,2141.564399
95.75491,11,2142.049255
95.721596,11,2142.421554
95.735556,11,2142.864744
95.724775,11,2143.293894
95.7841,11,2143.859218
95.81905,11,2144.320488
95.724904,11,2144.875791
95.730864,11,2145.275305
95.960443,11,2146.136254
95.778266,11,2146.497505
95.704168,11,2146.844139
95.715652,11,2147.091726
95.722518,11,2147.529907
95.730842,11,2147.939209
95.761777,11,2148.357637
95.788491,11,2148.922433
95.788683,11,2149.269557
95.855968,11,2149.681209
95.873805,11,2150.22801
95.709997,11,2150.615312
95.713178,11,2151.121782
95.831946,11,2151.559554
95.703705,11,2151.985609
95.769674,11,2152.393184
95.782243,11,2152.914666
95.74285,11,2157.893632
95.820685,11,2158.504859
95.813265,11,2159.091712
95.749433,11,2159.680452
95.739535,11,2160.005718
95.804792,11,2160.639426
95.717992,11,2161.203077
95.838232,11,2161.669704
95.717137,11,2162.050303
95.718452,11,2162.681853
95.70637,11,2163.013481
95.77174,11,2163.66382
95.801716,11,2164.027452
95.715969,11,2164.502771
95.692228,11,2164.863656
95.761057,11,2165.302944
95.817942,11,2165.731149
95.715946,11,2166.091963
95.701203,11,2166.566679
95.828709,11,2167.031221
95.763742,11,2167.424828
95.77617,11,2167.899617
95.704584,11,2168.459666
95.709612,11,2168.903605
95.791737,11,2169.31811
95.805161,11,2169.847952
95.719504,11,2170.284158
95.78395,11,2170.911841
95.862971,11,2171.623199
95.751873,11,2172.276077
95.755961,11,2172.720533
95.789937,11,2173.35888
95.741312,11,2173.9084
95.719761,11,2174.399421
95.709443,11,2174.751334
95.761103,11,2175.294343
95.774609,11,2176.505751
95.745672,11,2176.925007
95.718772,11,2177.201534
95.740348,11,2177.757648
95.75517,11,2178.148453
95.71699,11,2178.482749
95.721546,11,2178.83102
95.842422,11,2179.376545
95.784391,11,2179.88199
95.880167,11,2180.528647
95.762357,11,2180.852347
95.718813,11,2181.153792
95.77664,11,2182.053349
95.741504,11,2182.425388
95.801356,11,2182.921998
95.749461,11,2183.425954
95.700588,11,2183.820481
95.73945,11,2184.210693
95.829107,11,2184.771732
95.712152,11,2185.3239
95.715426,11,2185.750108
95.751506,11,2186.243245
95.777436,11,2186.669616
95.778109,11,2187.488578
95.782514,11,2187.984384
95.785419,11,2188.511669
95.720586,11,2189.081513
95.909166,11,2189.732976
95.72848,11,2190.34063
95.706621,11,2190.780869
95.746362,11,2191.103656
95.712907,11,2191.571534
95.758681,11,2192.098664
95.78977,11,2192.709666
95.698556,11,2193.141915
95.793884,11,2193.68114
95.772541,11,2194.194818
95.728562,11,2194.60278
95.735145,11,2195.051991
95.723799,11,2195.364951
95.739027,11,2195.723375
95.805949,11,2196.284253
95.715181,11,2196.627679
95.756744,11,2197.065167
95.781002,11,2197.535729
95.999258,11,2198.274832
95.767263,11,2198.598715
95.821839,11,2198.999986
95.714465,11,2199.612362
95.75638,11,2200.213499
95.837798,11,2200.856082
95.768134,11,2201.284672
95.826972,11,2201.878375
95.831307,11,2202.253484
95.732517,11,2202.560046
95.887855,11,2203.474671
95.767569,11,2204.042782
95.900791,11,2209.079053
95.750208,11,2209.389556
95.770219,11,2209.834922
95.871995,11,2210.362873
95.837866,11,2210.848188
95.765478,11,2211.34224
95.773489,11,2211.943343
95.74597,11,2212.304914
95.728304,11,2212.627535
95.791533,11,2213.390003
95.697488,11,2213.866996
95.722006,11,2214.323019
95.732566,11,2214.932185
95.772347,11,2215.368458
95.716675,11,2215.885787
95.705714,11,2216.180812
95.717132,11,2216.773825
95.706722,11,2217.262351
95.743204,11,2217.732212
95.717375,11,2218.20889
95.849253,11,2218.820127
95.754599,11,2219.240689
95.742848,11,2219.744804
95.887798,11,2220.39376
95.759856,11,2220.817314
95.88174,11,2221.365137
95.802811,11,2221.890176
95.73719,11,2222.330914
95.71158,11,2222.703
95.763734,11,2223.129798
95.789753,11,2223.570987
95.742293,11,2224.036108
95.729834,11,2224.435927
95.77657,11,2224.777761
95.800155,11,2225.191587
95.736608,11,2225.535872
95.840872,11,2225.954835
95.716329,11,2226.497738
95.742984,11,2226.881105
95.692635,11,2227.288055
95.719255,11,2227.589927
95.71702,11,2228.03651
95.694448,11,2228.327928
95.740412,11,2228.667698
95.70703,11,2229.115776
95.737768,11,2229.462826
95.736216,11,2229.920828
95.704565,11,2230.385597
95.7044,11,2230.70077
95.774327,11,2231.069745
95.721495,11,2231.46939
95.738007,11,2231.879582
95.763277,11,2232.239625
95.721633,11,2232.664063
95.755418,11,2233.144471
95.711136,11,2233.486522
95.704263,11,2234.01743
95.767558,11,2234.422258
95.850735,11,2234.863031
95.819395,11,2235.35706
