#{"t_start": 1682520174.9787076, "env_id": "FuzzGym-v0"}
r,l,t
95.691318,11,2235.99692
95.780688,11,2236.455042
95.710312,11,2237.034089
95.693697,11,2237.331026
95.806319,11,2237.779835
95.867894,11,2238.370848
95.704496,11,2238.7597
95.706623,11,2239.147591
95.704695,11,2239.544378
95.730828,11,2240.132856
95.721385,11,2240.539455
95.774624,11,2241.335485
95.730675,11,2241.73629
95.760585,11,2242.242181
95.842969,11,2242.664593
95.704752,11,2243.069964
95.717154,11,2243.440924
95.708201,11,2243.861848
95.816089,11,2244.469698
95.836811,11,2245.017824
95.717275,11,2245.490049
95.787282,11,2246.102247
95.797822,11,2246.653055
95.705993,11,2247.068
95.826969,11,2247.725383
95.719713,11,2248.266054
95.73805,11,2248.741045
95.752367,11,2249.170926
95.720413,11,2249.517425
95.708411,11,2249.835635
95.739432,11,2250.348279
95.716471,11,2250.711905
95.704175,11,2255.434142
95.718202,11,2255.885639
95.769566,11,2256.358956
95.820735,11,2256.806236
95.809712,11,2257.197238
95.712548,11,2257.688915
95.7737,11,2258.104148
95.721821,11,2258.5352
95.742062,11,2259.285542
95.739082,11,2259.766738
95.897982,11,2260.289205
95.952775,11,2260.980366
95.705733,11,2261.332272
95.751305,11,2261.890718
95.7222,11,2262.55375
95.751052,11,2263.0984
95.80775,11,2263.471022
95.732781,11,2263.864059
95.758089,11,2264.267358
95.75203,11,2264.848548
95.78186,11,2265.231825
95.713139,11,2265.684828
95.720265,11,2266.104938
95.719891,11,2266.611021
95.779918,11,2267.16923
95.692621,11,2267.486439
95.720357,11,2267.836443
95.887983,11,2268.316493
95.743768,11,2268.879198
95.737016,11,2269.474072
95.732778,11,2269.970601
95.801234,11,2270.336083
95.90323,11,2270.880417
95.812915,11,2271.269461
95.778744,11,2271.748363
95.778813,11,2272.211926
95.795511,11,2272.586905
95.725973,11,2273.009374
95.699714,11,2273.426837
95.842218,11,2274.049612
95.754464,11,2274.379554
95.721357,11,2274.673834
95.7016,11,2275.078052
95.889147,11,2275.673934
95.791005,11,2276.147407
95.709368,11,2276.471914
95.690865,11,2276.860324
95.744834,11,2277.324341
95.735289,11,2277.726077
95.725525,11,2278.039879
95.811207,11,2278.492043
95.796377,11,2278.846849
95.768823,11,2279.311933
95.784133,11,2280.011049
95.750903,11,2280.357068
95.7835,11,2280.769941
95.975474,11,2281.335237
95.76339,11,2281.692076
95.746602,11,2281.99936
95.782842,11,2282.448444
95.786594,11,2282.869372
95.873743,11,2283.39138
95.695969,11,2283.695008
95.747602,11,2284.065189
95.722174,11,2284.637387
95.81591,11,2285.339756
95.733473,11,2285.638565
95.70601,11,2285.911155
95.704736,11,2286.222365
95.852597,11,2286.79028
95.771559,11,2287.507943
95.732923,11,2287.861497
95.779852,11,2288.329315
95.765469,11,2288.901577
95.750028,11,2289.321369
95.811084,11,2289.898608
95.864206,11,2290.440726
95.756928,11,2291.371792
95.719722,11,2291.713262
95.753051,11,2292.176967
95.725512,11,2292.469138
95.745855,11,2292.842174
95.803261,11,2293.169507
95.700796,11,2293.475029
95.74389,11,2293.868169
95.695527,11,2294.302894
95.716334,11,2294.800056
95.755472,11,2295.105781
95.707065,11,2295.442589
95.746443,11,2295.796764
95.70612,11,2296.206635
95.752342,11,2296.560097
95.72416,11,2296.857652
95.732582,11,2302.154219
95.762798,11,2302.496236
95.741098,11,2302.891231
95.752298,11,2303.199484
95.777466,11,2303.887949
95.701535,11,2304.228539
95.711935,11,2304.658869
95.696654,11,2305.041854
95.735389,11,2305.481638
95.812938,11,2305.873446
95.765088,11,2306.183727
95.69995,11,2306.630205
96.036744,11,2307.308043
95.701459,11,2307.611079
95.768427,11,2308.080401
95.688256,11,2308.443882
95.744607,11,2308.922743
95.844988,11,2309.445384
95.76117,11,2310.10292
95.76065,11,2310.497468
95.783078,11,2311.057313
95.710516,11,2311.412837
95.796566,11,2311.857134
95.740315,11,2312.360003
95.74006,11,2312.717185
95.74165,11,2313.28321
95.731692,11,2313.799792
95.771459,11,2314.383221
95.719681,11,2314.800167
95.794138,11,2315.249323
95.75252,11,2315.712871
95.736647,11,2316.080268
95.832673,11,2316.518127
95.797918,11,2316.952955
95.812997,11,2317.378572
95.788755,11,2317.847181
95.818885,11,2318.353338
95.687584,11,2318.78245
95.806801,11,2319.167575
95.788832,11,2319.532526
95.72605,11,2319.900913
95.730276,11,2320.267435
95.853441,11,2320.813081
95.718943,11,2321.0798
95.76458,11,2321.671782
95.765387,11,2322.068325
95.773857,11,2322.595308
95.769013,11,2323.101521
95.763584,11,2323.475875
95.752008,11,2323.945757
95.86007,11,2324.490252
95.754367,11,2325.092764
95.740585,11,2325.394978
95.707771,11,2325.750202
95.703807,11,2326.120083
95.720395,11,2326.551353
95.717535,11,2327.120093
95.700008,11,2327.407475
95.736107,11,2327.889146
95.720936,11,2328.255008
95.728554,11,2328.929004
95.714211,11,2329.522167
95.824998,11,2329.866301
95.769981,11,2330.278966
95.782711,11,2330.688107
95.707454,11,2331.053119
95.703893,11,2331.388213
95.854093,11,2331.973537
95.716376,11,2332.341848
95.729666,11,2332.635813
95.731461,11,2333.001844
95.743882,11,2333.493677
95.780699,11,2333.832125
95.763592,11,2334.183746
95.765687,11,2334.492312
95.741189,11,2334.794104
95.763129,11,2335.26509
95.783469,11,2335.688137
95.79096,11,2336.134369
95.732386,11,2336.620004
95.733748,11,2336.899257
95.772039,11,2337.269941
95.792962,11,2337.713818
95.805548,11,2338.269676
95.795696,11,2338.720801
95.813966,11,2339.299505
95.746818,11,2339.697127
95.721115,11,2340.093365
95.708739,11,2340.4003
95.724039,11,2340.712368
95.824888,11,2341.202688
95.745323,11,2341.60686
95.749648,11,2341.962508
95.704222,11,2346.824858
95.703774,11,2347.191992
95.688665,11,2347.462242
95.727532,11,2347.751204
95.716466,11,2348.064625
95.731553,11,2348.402064
95.703433,11,2348.72205
95.714809,11,2349.0753
95.757764,11,2349.524349
95.790691,11,2349.962093
95.827799,11,2350.386147
95.735049,11,2350.715587
95.731324,11,2351.045807
95.727903,11,2351.508587
95.71542,11,2351.87922
95.786834,11,2352.329381
95.744056,11,2352.760989
95.703519,11,2353.078994
95.749693,11,2353.634888
95.724973,11,2353.955277
95.705661,11,2354.24221
95.83287,11,2354.829334
95.740708,11,2355.434457
95.812478,11,2355.869622
95.834296,11,2356.320024
95.762743,11,2356.707784
95.774497,11,2357.199546
95.734653,11,2357.550749
95.785908,11,2357.993295
95.887466,11,2358.476771
95.718945,11,2358.975804
95.73152,11,2359.391863
95.727998,11,2359.744167
95.735398,11,2359.989643
95.719741,11,2360.316627
95.831044,11,2360.70885
95.764602,11,2361.089664
95.722647,11,2361.497087
95.771297,11,2361.950715
95.695789,11,2362.400381
95.703511,11,2362.663567
95.756454,11,2363.200872
95.704086,11,2363.483997
95.812211,11,2363.902831
95.75491,11,2364.249
95.734474,11,2364.616268
95.750356,11,2365.061152
95.704121,11,2365.342136
95.714564,11,2365.620281
95.776549,11,2366.230885
95.732676,11,2366.650682
95.75194,11,2367.093923
95.750757,11,2367.508878
95.736308,11,2367.967953
95.716778,11,2368.283134
95.781572,11,2368.652857
95.690683,11,2368.93702
95.730016,11,2369.357961
95.763905,11,2369.73242
95.699544,11,2370.046166
95.727745,11,2370.449596
95.755043,11,2370.877826
95.744631,11,2371.390612
95.758673,11,2371.909742
95.717614,11,2372.318823
95.949947,11,2372.884202
95.781289,11,2373.235619
95.767446,11,2373.641975
95.712553,11,2373.955453
95.730369,11,2374.603505
95.71697,11,2374.934206
95.690767,11,2375.271989
95.722907,11,2375.588604
95.701246,11,2375.903113
95.704028,11,2376.196267
95.717109,11,2376.599491
95.739008,11,2376.92097
95.740875,11,2377.280531
95.725111,11,2377.596
95.740436,11,2378.082121
95.819445,11,2378.456727
95.692758,11,2378.846941
95.703194,11,2379.180713
95.759743,11,2379.610945
95.716487,11,2379.973423
95.737597,11,2380.31788
95.715627,11,2380.601774
95.854727,11,2381.114227
95.765488,11,2381.655953
95.744549,11,2382.055176
95.717719,11,2382.361889
95.692636,11,2382.746838
95.727925,11,2383.165994
95.690888,11,2387.957058
95.731202,11,2388.293758
95.719779,11,2388.626855
95.719919,11,2388.952384
95.731553,11,2389.405401
95.81634,11,2390.021512
95.795913,11,2390.502427
95.732778,11,2390.882658
95.70358,11,2391.323079
95.770447,11,2391.75984
95.811625,11,2392.310275
95.73012,11,2392.697323
95.79017,11,2393.159447
95.738624,11,2393.551619
95.856063,11,2394.135679
95.796809,11,2394.633214
95.79906,11,2395.030573
95.689986,11,2395.33575
95.754469,11,2395.728104
95.819289,11,2396.154069
95.70471,11,2396.675256
95.764592,11,2397.067436
95.734253,11,2397.359222
95.756893,11,2397.696773
95.764859,11,2398.299109
95.785282,11,2399.163238
95.707981,11,2399.537958
95.801737,11,2399.905537
95.721652,11,2400.280383
95.842755,11,2401.066894
95.750437,11,2401.558117
95.703213,11,2401.870386
95.777426,11,2402.323196
95.705737,11,2402.758619
95.688715,11,2403.169612
95.709331,11,2403.476452
95.731006,11,2403.860321
95.715937,11,2404.135867
95.754569,11,2404.471999
95.729871,11,2404.903568
95.765405,11,2405.287314
95.747515,11,2405.823614
95.720721,11,2406.268054
95.703654,11,2406.700929
95.693014,11,2407.132258
95.751473,11,2407.560728
95.743551,11,2407.91894
95.717826,11,2408.205866
95.719765,11,2408.690432
95.717113,11,2409.153822
95.755059,11,2409.65623
95.811044,11,2410.302202
95.734969,11,2410.860576
95.802361,11,2411.541782
95.724386,11,2411.888633
95.777043,11,2412.30901
95.757922,11,2412.629566
95.719191,11,2412.914828
95.774868,11,2413.317571
95.769172,11,2413.746226
95.85594,11,2414.409647
95.772719,11,2415.00836
95.750345,11,2415.359118
95.716245,11,2415.663125
95.717519,11,2415.940047
95.825557,11,2416.343249
95.734014,11,2416.778257
95.751848,11,2417.1453
95.78458,11,2417.585885
95.735031,11,2418.188029
95.775896,11,2418.706167
95.707554,11,2419.123722
95.715291,11,2419.51453
95.700308,11,2420.06891
95.707945,11,2420.43921
95.723848,11,2420.73963
95.700732,11,2421.119963
95.703507,11,2421.543563
95.817512,11,2421.933593
95.745673,11,2422.345144
95.71767,11,2422.758235
95.838495,11,2423.272514
95.760835,11,2423.67603
95.768329,11,2424.098776
95.755146,11,2424.437487
95.730317,11,2424.855276
95.7671,11,2425.34168
95.727404,11,2425.724774
95.68799,11,2426.027709
95.699348,11,2426.46115
95.793764,11,2426.875014
95.810497,11,2427.386204
95.709273,11,2427.759948
95.704234,11,2432.61648
95.722329,11,2433.046521
95.74062,11,2433.589151
95.699639,11,2434.077798
95.735368,11,2434.550632
95.826356,11,2435.06181
95.767496,11,2435.545118
95.778131,11,2435.908806
95.878664,11,2436.397521
95.763928,11,2436.778116
95.831684,11,2437.272952
95.720254,11,2437.833233
95.912153,11,2438.560758
95.706387,11,2438.94488
95.816548,11,2439.472064
95.745114,11,2439.881783
95.715491,11,2440.315429
95.701241,11,2440.789572
95.729166,11,2441.385332
95.738176,11,2441.902438
95.79815,11,2442.709392
95.722733,11,2443.16179
95.835122,11,2443.610341
95.892899,11,2444.164536
95.773928,11,2444.901965
95.704017,11,2445.319579
95.726745,11,2445.818546
95.797812,11,2446.285014
95.838763,11,2446.97656
95.794766,11,2447.583597
95.742262,11,2447.962997
95.719466,11,2448.256948
95.790287,11,2448.651887
95.864865,11,2449.175401
95.901239,11,2449.772227
95.736432,11,2450.171363
95.732504,11,2450.521933
95.803408,11,2451.123474
95.712766,11,2451.455531
95.708712,11,2451.739218
95.816298,11,2452.453228
95.831794,11,2452.934978
95.811606,11,2453.567377
95.902001,11,2454.168157
95.715452,11,2454.608987
95.778882,11,2455.234338
95.805019,11,2455.737127
95.845704,11,2456.387322
95.731809,11,2457.046252
95.825412,11,2457.666818
95.760697,11,2458.083137
96.003545,11,2458.740355
95.720034,11,2459.130953
95.696896,11,2459.505565
95.734826,11,2459.812166
95.724654,11,2460.083597
95.910917,11,2460.629472
95.723355,11,2461.032339
95.724371,11,2461.349024
95.761818,11,2461.695333
95.738922,11,2462.192611
95.731418,11,2462.608053
95.749918,11,2463.042393
95.757632,11,2463.495177
95.772623,11,2464.000887
95.783015,11,2464.444142
95.750049,11,2464.885037
95.776433,11,2465.282605
95.731867,11,2465.840695
95.70801,11,2466.120228
95.689124,11,2466.353093
95.691322,11,2466.675714
95.857547,11,2467.373991
95.758453,11,2467.742484
95.789266,11,2468.31053
95.751535,11,2468.662863
95.821905,11,2469.355444
95.823033,11,2469.836679
95.699426,11,2470.286718
95.735925,11,2470.649327
95.899705,11,2471.163614
95.757363,11,2471.549447
95.734672,11,2472.234306
95.732754,11,2472.686038
95.779838,11,2473.298091
95.7936,11,2473.750067
95.740492,11,2474.102642
95.733704,11,2474.4909
95.721934,11,2474.938262
95.792855,11,2475.322988
95.718964,11,2475.645841
95.719829,11,2476.11493
95.715776,11,2476.377101
95.708975,11,2481.246195
95.727998,11,2481.726506
95.785125,11,2482.183227
95.729185,11,2482.690539
95.770315,11,2483.08255
95.730437,11,2483.443244
95.776219,11,2483.898137
95.786967,11,2484.235988
95.74072,11,2484.673579
95.721607,11,2485.234529
95.730645,11,2485.781275
95.719688,11,2486.271418
95.692195,11,2486.925713
95.863929,11,2487.689654
95.847028,11,2488.317993
95.79584,11,2488.771122
95.738974,11,2489.143475
95.731255,11,2489.455886
95.719661,11,2489.923704
95.732119,11,2490.469167
95.77368,11,2491.074949
95.759233,11,2491.491262
95.830716,11,2491.954873
95.766859,11,2492.428064
95.759091,11,2492.943869
95.729062,11,2493.337426
95.796703,11,2493.848667
95.845535,11,2494.387986
95.725587,11,2494.736434
95.940305,11,2495.499676
95.861129,11,2496.010541
95.797078,11,2496.516897
95.894396,11,2497.184067
95.7362,11,2497.597303
95.755467,11,2498.067454
95.716175,11,2498.480338
95.734416,11,2498.768862
95.761636,11,2499.335038
95.72063,11,2499.93979
95.811141,11,2500.363932
95.7333,11,2500.747977
95.721796,11,2501.464725
95.731918,11,2501.864239
95.762729,11,2502.41176
95.841779,11,2502.958963
95.815219,11,2503.434651
95.846584,11,2503.860561
95.794043,11,2504.247114
95.821934,11,2504.627706
95.819436,11,2505.03062
95.874401,11,2505.59399
95.739777,11,2505.957338
95.795492,11,2506.315309
95.830839,11,2506.764702
95.695512,11,2507.040581
95.718965,11,2507.324103
95.765494,11,2507.695661
95.829095,11,2508.165287
95.868829,11,2508.769937
95.736486,11,2509.488707
95.749472,11,2510.1933
95.730718,11,2510.540249
95.755061,11,2510.870272
95.742774,11,2511.312121
95.779145,11,2511.744676
95.88534,11,2512.333081
95.767553,11,2512.647665
95.708629,11,2513.570944
95.762966,11,2514.006913
95.69877,11,2514.69765
95.711219,11,2515.246679
95.700499,11,2515.669648
95.730485,11,2516.028561
95.803766,11,2516.547044
95.742395,11,2516.937502
95.83665,11,2517.689827
95.719826,11,2518.182984
95.731741,11,2518.581583
95.718671,11,2519.024253
95.71306,11,2519.495262
95.796827,11,2520.170052
95.880936,11,2520.758636
95.882639,11,2521.266501
95.788717,11,2521.742105
95.744422,11,2522.089393
95.730562,11,2522.401846
95.737024,11,2522.872469
95.837563,11,2523.381793
95.785911,11,2523.914618
95.727843,11,2524.551094
95.68966,11,2524.802907
95.7782,11,2525.275048
95.941215,11,2525.972115
95.791189,11,2531.108151
95.717235,11,2531.674659
95.71579,11,2532.135299
95.732163,11,2532.517893
95.914105,11,2533.090452
95.721463,11,2533.549372
95.883042,11,2534.034646
95.726566,11,2534.517308
95.755794,11,2534.967352
95.698018,11,2535.430809
95.733782,11,2535.979999
95.769039,11,2536.456969
95.714114,11,2537.107161
95.713352,11,2537.427171
95.719056,11,2537.945446
95.711447,11,2538.24763
95.707657,11,2538.702648
95.717105,11,2539.242893
95.737522,11,2539.65898
95.708382,11,2539.924005
95.838803,11,2540.499678
95.741288,11,2540.804921
95.752461,11,2541.229475
95.715783,11,2541.657575
95.715495,11,2541.985296
95.766942,11,2542.356444
95.715832,11,2542.830599
95.866993,11,2543.321451
95.789131,11,2543.779112
95.874746,11,2544.47471
95.822064,11,2544.945441
95.853365,11,2545.403364
95.856309,11,2546.082193
95.787286,11,2546.57157
95.845061,11,2547.014542
95.835335,11,2547.648319
95.797285,11,2548.292773
95.757162,11,2548.672791
95.820421,11,2549.144547
95.781117,11,2549.856796
95.75815,11,2550.443557
95.72013,11,2550.833631
95.914651,11,2551.477565
95.764178,11,2552.075256
95.725604,11,2552.435174
95.734004,11,2552.842025
95.703787,11,2553.049462
95.773329,11,2553.540587
95.727146,11,2553.954504
95.709787,11,2554.566638
95.72071,11,2554.910867
95.752008,11,2555.661226
95.700757,11,2556.092377
95.726942,11,2556.498416
95.78898,11,2556.936488
95.806036,11,2557.489259
95.744254,11,2557.79987
95.821219,11,2558.186231
95.808386,11,2558.805126
95.744208,11,2559.333435
95.852463,11,2559.931484
95.75756,11,2560.642443
95.881251,11,2561.371046
95.72966,11,2561.721549
95.711751,11,2561.986843
95.711606,11,2562.71735
95.715062,11,2563.272566
95.728402,11,2563.72296
95.711733,11,2564.085453
95.688184,11,2564.622442
95.805675,11,2565.237074
95.743412,11,2565.583395
95.791991,11,2566.085329
95.826986,11,2566.628752
95.747384,11,2567.242903
95.705375,11,2567.773833
95.733572,11,2568.232599
95.874741,11,2568.725209
95.772501,11,2569.288882
95.799682,11,2569.699628
95.75704,11,2570.02445
95.925752,11,2570.652407
95.759495,11,2571.00669
95.956438,11,2571.662697
95.773922,11,2572.117432
95.743068,11,2572.55564
95.768216,11,2572.951844
95.75296,11,2573.385944
95.875733,11,2574.045355
95.718709,11,2574.745378
95.846437,11,2575.430549
95.857748,11,2576.015161
95.902749,11,2576.903842
95.760378,11,2577.472727
95.742587,11,2582.521847
95.819462,11,2583.036388
95.696981,11,2583.423183
95.824306,11,2583.88864
95.718775,11,2584.220532
95.833052,11,2584.77842
95.712154,11,2585.303532
95.719474,11,2585.662431
95.723385,11,2586.061535
95.773832,11,2586.608938
95.843317,11,2586.99296
95.705475,11,2587.291772
95.846259,11,2587.881499
95.733332,11,2588.368197
95.87924,11,2589.166561
95.704573,11,2589.478892
95.785611,11,2589.960322
95.767528,11,2590.352581
95.726579,11,2590.931152
95.74788,11,2591.423789
95.772915,11,2591.869356
95.729821,11,2592.298326
95.714226,11,2592.828289
95.757985,11,2593.209523
95.756564,11,2593.538936
95.735821,11,2593.94797
95.814109,11,2594.469959
95.702049,11,2594.891103
95.70005,11,2595.40759
95.809518,11,2595.937135
95.735619,11,2596.433945
95.836139,11,2596.940691
95.71573,11,2597.38902
95.734593,11,2597.907886
95.862548,11,2598.362729
95.744472,11,2599.037742
95.914143,11,2599.548969
95.727014,11,2599.987285
95.817168,11,2600.436798
95.874434,11,2600.927845
95.719524,11,2601.290581
95.713083,11,2601.74193
95.725483,11,2602.08778
95.769828,11,2602.632903
95.761661,11,2603.040877
95.711617,11,2603.394415
95.793229,11,2603.886277
95.777493,11,2604.338844
95.731178,11,2604.766318
95.775128,11,2605.18583
95.899722,11,2605.883435
95.800993,11,2606.327343
95.753923,11,2606.648682
95.729175,11,2607.04715
95.690103,11,2607.302676
95.705342,11,2607.601892
95.725693,11,2607.974681
95.922571,11,2608.676671
95.730823,11,2609.094353
95.701144,11,2609.394522
95.719284,11,2609.872143
95.703597,11,2610.258331
95.709322,11,2610.740528
95.711182,11,2611.37402
95.724586,11,2611.734346
95.784827,11,2612.115445
95.773108,11,2612.522916
95.701652,11,2613.033525
95.730873,11,2613.36725
95.784979,11,2613.898889
95.97027,11,2614.478399
95.84471,11,2615.039182
95.73144,11,2615.456474
95.760694,11,2615.870772
95.795445,11,2616.337559
95.733883,11,2616.681295
95.753714,11,2617.140967
95.723868,11,2617.5896
95.70761,11,2617.944605
95.748543,11,2618.311203
95.953806,11,2618.885112
95.798511,11,2619.469094
95.820055,11,2619.916532
95.761708,11,2620.450216
95.765688,11,2620.878976
95.759729,11,2621.370665
95.858115,11,2621.893048
95.720194,11,2622.260692
95.709871,11,2622.631892
95.748203,11,2623.02025
95.717724,11,2623.424032
95.775439,11,2623.856821
95.731355,11,2624.236512
95.731837,11,2629.014938
95.711776,11,2629.539521
95.765962,11,2630.051535
95.719248,11,2630.499404
95.792179,11,2631.126603
95.732395,11,2631.593886
95.74128,11,2632.154459
95.808087,11,2632.905495
95.707743,11,2633.387389
95.755235,11,2633.808972
95.742786,11,2634.408129
95.898818,11,2635.09793
95.814214,11,2635.561615
95.746195,11,2635.970948
95.798907,11,2637.027229
95.795346,11,2637.706783
96.01416,11,2638.455761
95.796701,11,2638.907477
95.732463,11,2639.329617
95.732218,11,2639.96854
95.7119,11,2640.417726
95.717131,11,2640.819435
95.844834,11,2641.375731
95.761824,11,2641.948317
95.828171,11,2642.474535
95.914456,11,2643.192356
95.868042,11,2643.765206
95.716901,11,2644.28563
95.735248,11,2645.092455
95.78572,11,2645.893934
95.825473,11,2646.457711
95.80466,11,2647.013824
95.735241,11,2647.388387
95.703607,11,2647.780332
95.751253,11,2648.135904
95.735459,11,2648.763735
95.751044,11,2649.219555
95.728433,11,2649.763128
95.704127,11,2650.09531
95.688358,11,2650.498177
95.792732,11,2650.909234
95.805131,11,2651.29519
95.740514,11,2651.756836
95.741795,11,2652.087303
95.735283,11,2652.606395
95.695608,11,2653.050283
95.765183,11,2653.476171
95.688593,11,2653.725917
95.743986,11,2654.086273
95.816756,11,2654.714016
95.794271,11,2655.285252
95.864877,11,2656.023829
95.742143,11,2656.47445
95.71619,11,2656.842349
95.738195,11,2657.179306
95.732195,11,2657.46306
95.735849,11,2657.880408
95.769282,11,2658.362818
95.75617,11,2658.721675
95.868028,11,2659.300014
95.749025,11,2659.843693
95.900888,11,2660.383012
95.719613,11,2660.746205
95.762084,11,2661.084116
95.798207,11,2661.409729
95.720499,11,2661.970372
95.7218,11,2662.415466
95.723982,11,2662.856638
95.708435,11,2663.233687
95.692923,11,2663.815764
95.719495,11,2664.097918
95.808001,11,2664.574129
95.754808,11,2665.088347
95.767237,11,2665.513302
95.761763,11,2665.938597
95.82062,11,2666.529289
95.822714,11,2667.131258
95.817097,11,2667.84857
95.71646,11,2668.184623
95.825455,11,2668.863977
95.849099,11,2669.409584
95.733303,11,2670.079754
95.74901,11,2670.516551
95.708751,11,2670.833931
95.707674,11,2671.155437
95.751545,11,2671.666478
95.704518,11,2672.143402
95.755674,11,2672.836604
95.711745,11,2673.115402
95.727525,11,2673.581583
95.748627,11,2674.158793
95.716789,11,2674.531039
95.726148,11,2674.899673
95.708075,11,2679.629728
95.715773,11,2680.010741
95.722019,11,2680.346912
95.722345,11,2680.747279
95.758902,11,2681.170628
95.704574,11,2681.506545
95.930871,11,2682.610061
95.797491,11,2683.143328
95.817171,11,2683.777862
95.767013,11,2684.222744
95.704358,11,2684.608769
95.742734,11,2685.137739
95.720313,11,2685.544903
95.736016,11,2685.841119
95.705496,11,2686.388519
95.817153,11,2686.897444
95.832082,11,2687.376128
95.807547,11,2688.022886
95.768361,11,2688.721273
95.839328,11,2689.373869
95.713484,11,2689.811683
95.721175,11,2690.509577
95.881401,11,2691.155444
95.762366,11,2691.826931
95.788664,11,2692.368551
95.740253,11,2693.062862
95.808706,11,2693.795416
95.719898,11,2694.440374
95.813524,11,2694.817842
95.716753,11,2695.389837
95.716323,11,2695.78325
95.850227,11,2696.446653
95.799255,11,2697.063578
95.727032,11,2697.379976
95.704812,11,2697.96095
95.706639,11,2698.512182
95.71728,11,2699.102443
95.742459,11,2699.495581
95.727376,11,2699.90848
95.75896,11,2700.288424
95.837267,11,2700.840285
95.885244,11,2701.624189
95.763746,11,2701.983105
95.793456,11,2702.421683
95.763868,11,2702.900249
95.735201,11,2703.307553
95.753781,11,2703.820415
95.722405,11,2704.133189
95.884347,11,2704.836418
95.76017,11,2705.222783
95.705889,11,2705.572901
95.761433,11,2705.990135
95.731272,11,2706.300251
95.781451,11,2706.898882
95.750062,11,2707.262962
95.826739,11,2707.944832
95.897194,11,2708.483508
95.722706,11,2708.976459
95.760291,11,2709.5489
95.776463,11,2710.060788
95.874033,11,2710.659485
95.824271,11,2711.231746
95.770521,11,2711.706304
95.720583,11,2712.07219
95.781547,11,2712.519761
95.746393,11,2712.982832
95.724348,11,2713.517361
95.804249,11,2714.198491
95.732558,11,2714.642946
95.874451,11,2715.28652
95.7044,11,2715.820031
95.777183,11,2716.437766
95.764576,11,2716.892271
95.722944,11,2717.141897
95.868834,11,2717.694448
95.736047,11,2718.057969
95.758164,11,2718.538424
95.849515,11,2719.246313
95.743128,11,2719.671152
95.879835,11,2720.260375
95.794892,11,2720.757021
95.781261,11,2721.192584
95.718337,11,2721.828407
95.749665,11,2722.230303
95.865931,11,2722.625787
95.699278,11,2722.957782
95.760017,11,2723.424914
95.756481,11,2723.831849
95.720557,11,2724.273607
95.896998,11,2724.786967
95.80348,11,2725.321969
95.828304,11,2725.893902
95.791969,11,2726.208073
95.924571,11,2731.385267
95.7732,11,2731.77443
95.896194,11,2732.457207
95.693427,11,2732.776569
95.701422,11,2733.077936
95.714675,11,2733.492952
95.743865,11,2734.055453
95.739474,11,2734.496432
95.763985,11,2734.934155
95.790131,11,2735.416547
95.872253,11,2735.883375
95.854205,11,2736.429244
95.891524,11,2736.928003
95.834757,11,2737.342106
95.769475,11,2737.801216
95.803378,11,2738.140091
95.861807,11,2738.737546
95.890481,11,2739.39006
95.707829,11,2739.739618
95.789486,11,2740.224065
95.831756,11,2740.765435
95.700086,11,2741.098905
95.714045,11,2741.684986
95.759052,11,2742.116649
95.718813,11,2742.585294
95.798072,11,2742.904526
95.706371,11,2743.256913
95.704691,11,2743.855421
95.704991,11,2744.20027
95.830939,11,2744.658687
95.747408,11,2745.139454
95.876871,11,2745.718111
95.718801,11,2746.24737
95.705544,11,2746.741696
95.823594,11,2747.186085
95.777926,11,2747.587354
95.740694,11,2748.101873
95.884109,11,2748.664386
95.790759,11,2749.240844
95.795517,11,2749.633108
95.827755,11,2750.137574
95.742853,11,2750.794249
95.855422,11,2751.261803
95.872617,11,2752.017888
95.763626,11,2752.363498
95.716577,11,2752.864228
95.716911,11,2753.385239
95.721868,11,2753.786703
95.787782,11,2754.196637
95.717019,11,2754.467951
95.714628,11,2755.082096
