#{"t_start": 1680900186.2330925, "env_id": "JPEGEncode-v0"}
r,l,t
0.000634,12,782.405731
0.000587,12,782.448814
0.000636,12,782.492618
0.000652,12,787.52332
0.000633,12,787.567298
0.000629,12,787.610213
0.000601,12,787.654082
0.00063,12,787.697947
0.00052,12,787.741598
0.000643,12,787.785757
0.000623,12,787.82953
0.000515,12,787.872523
0.000607,12,787.916379
0.000622,12,787.959806
0.000544,12,788.003422
0.000633,12,788.047016
0.000612,12,788.090736
0.000646,12,788.134575
0.000634,12,788.178212
0.000491,12,788.221797
0.000609,12,788.265431
0.000634,12,788.308842
0.000633,12,788.352107
0.00058,12,788.395533
0.000607,12,788.439315
0.000622,12,788.482252
0.000634,12,788.52543
0.000633,12,788.568712
0.000634,12,788.612099
0.00063,12,788.655704
0.000639,12,788.699631
0.000555,12,788.742646
0.000596,12,788.786245
0.000588,12,788.830016
0.000612,12,788.873825
0.000597,12,788.917373
0.000598,12,788.960371
0.000578,12,789.004138
0.000553,12,789.047266
0.000611,12,789.090525
0.000607,12,789.134248
0.000653,12,789.17729
0.000628,12,789.221034
0.000612,12,789.264355
0.000591,12,789.307771
0.000638,12,789.351344
0.000557,12,789.397162
0.000595,12,789.440888
0.000567,12,789.484251
0.000619,12,789.527732
0.000573,12,789.570949
0.000642,12,789.614771
0.000557,12,789.658042
0.000531,12,789.701271
0.000635,12,789.745248
0.000598,12,789.78879
0.000609,12,789.831962
0.000476,12,789.874947
0.000643,12,789.918194
0.000609,12,789.961607
0.000628,12,790.004984
0.000588,12,790.048353
0.000634,12,790.092298
0.00051,12,790.135593
0.000556,12,790.178414
0.000639,12,790.222211
0.000535,12,790.265167
0.000497,12,790.308151
0.000619,12,790.351884
0.000625,12,790.395247
0.000621,12,790.439416
0.000559,12,790.482753
0.000608,12,790.526493
0.000498,12,790.569541
0.000593,12,790.613208
0.000638,12,790.657117
0.000592,12,790.700698
0.000596,12,790.744242
0.000514,12,790.787124
0.000624,12,790.830916
0.000574,12,790.874203
0.000631,12,790.917905
0.000631,12,790.961643
0.000517,12,791.004407
0.000636,12,791.048102
0.000572,12,791.091629
0.00053,12,791.135239
0.000635,12,791.178851
0.000628,12,791.221944
0.000627,12,796.274899
0.000603,12,796.318386
0.000628,12,796.362522
0.000572,12,796.406174
0.000477,12,796.44962
0.000492,12,796.493027
0.000574,12,796.536194
0.000619,12,796.580302
0.000567,12,796.623797
0.000639,12,796.667918
0.000621,12,796.711212
0.000633,12,796.754605
0.000633,12,796.798015
0.000614,12,796.84105
0.000593,12,796.884439
0.000544,12,796.927177
0.0006,12,796.970943
0.00052,12,797.014428
0.000527,12,797.057647
0.000579,12,797.101446
0.000594,12,797.144642
0.000636,12,797.188271
0.00053,12,797.231761
0.000501,12,797.274975
0.000501,12,797.318216
0.000617,12,797.362238
0.000637,12,797.406464
0.000637,12,797.450043
0.000612,12,797.59477
0.00057,12,797.63851
0.000494,12,797.681632
0.000634,12,797.725114
0.000582,12,797.768803
0.000637,12,797.81203
0.000585,12,797.855731
0.000635,12,797.899399
0.000543,12,797.942568
0.000615,12,797.986086
0.000484,12,798.029495
0.000616,12,798.072879
0.000634,12,798.116662
0.000557,12,798.159833
0.000588,12,798.203384
0.000473,12,798.246917
0.000517,12,798.289999
0.000621,12,798.333433
0.000624,12,798.377104
0.000563,12,798.420887
0.000626,12,798.464641
0.000481,12,798.507901
0.000625,12,798.550894
0.000623,12,798.594745
0.000612,12,798.638202
0.000634,12,798.682143
0.000606,12,798.725979
0.000608,12,798.76897
0.00061,12,798.812539
0.000569,12,798.856421
0.000627,12,798.899567
0.000631,12,798.943355
0.000594,12,798.987117
0.000551,12,799.030518
0.000631,12,799.074414
0.00058,12,799.117873
0.000489,12,799.160764
0.000575,12,799.20391
0.000584,12,799.247483
0.000618,12,799.291248
0.000631,12,799.33416
0.000625,12,799.377523
0.000574,12,799.420846
0.000473,12,799.464339
0.000473,12,799.506932
0.000581,12,799.550783
0.000628,12,799.593323
0.000639,12,799.636807
0.00064,12,799.680418
0.000605,12,799.724057
0.000579,12,799.766741
0.000611,12,799.810368
0.000628,12,799.853948
0.000594,12,799.897901
0.000582,12,799.941828
0.000629,12,799.985442
0.000612,12,800.02875
0.000739,12,805.104928
0.000633,12,805.149009
0.000592,12,805.192991
0.000516,12,805.236707
0.000615,12,805.279919
0.000639,12,805.323761
0.000502,12,805.367593
0.000605,12,805.410465
0.000607,12,805.453225
0.00055,12,805.49631
0.000642,12,805.53971
0.000592,12,805.583279
0.000608,12,805.626545
0.000551,12,805.670173
0.000643,12,805.71289
0.000631,12,805.756923
0.000528,12,805.800243
0.000628,12,805.843889
0.000628,12,805.887268
0.000563,12,805.930595
0.000644,12,805.974331
0.000623,12,806.017997
0.000589,12,806.06123
0.000476,12,806.107386
0.000561,12,806.150804
0.000612,12,806.194042
0.000597,12,806.237839
0.00063,12,806.281498
0.000601,12,806.32474
0.000516,12,806.36818
0.000632,12,806.412243
0.000583,12,806.456103
0.000616,12,806.499686
0.000626,12,806.543398
0.000636,12,806.587326
0.00064,12,806.631294
0.000574,12,806.675182
0.000489,12,806.717454
0.00063,12,806.76139
0.000538,12,806.804528
0.000597,12,806.848114
0.000605,12,806.891286
0.000476,12,806.933853
0.000624,12,806.977624
0.000628,12,807.021492
0.000633,12,807.065366
0.000646,12,807.109178
0.000565,12,807.152436
0.000634,12,807.196439
0.000476,12,807.239881
0.000539,12,807.283419
0.000547,12,807.326945
0.000612,12,807.370894
0.000631,12,807.415077
0.000623,12,807.458222
0.000607,12,807.501469
0.000642,12,807.545207
0.000614,12,807.589437
0.000628,12,807.63296
0.000622,12,807.676296
0.000517,12,807.719108
0.0005,12,807.761457
0.000612,12,807.805199
0.000633,12,807.848806
0.000611,12,807.892919
0.000628,12,807.936704
0.000603,12,807.980192
0.000575,12,808.023612
0.000506,12,808.066925
0.000603,12,808.110457
0.000643,12,808.153782
0.000618,12,808.197654
0.000544,12,808.241201
0.000655,12,808.285407
0.000628,12,808.329749
0.000615,12,808.37353
0.000503,12,808.417692
0.000636,12,808.461974
0.000582,12,808.505935
0.000625,12,808.549703
0.000476,12,808.593117
0.000627,12,808.636887
0.000497,12,808.679613
0.00058,12,808.722886
0.000642,12,808.76639
0.000728,12,813.827196
0.000639,12,813.871008
0.000609,12,813.915291
0.000632,12,813.959473
0.000552,12,814.003352
0.00063,12,814.047318
0.000481,12,814.090853
0.000649,12,814.134998
0.000555,12,814.178469
0.000641,12,814.222653
0.000606,12,814.265971
0.00063,12,814.309671
0.000542,12,814.353097
0.000641,12,814.396877
0.000529,12,814.440454
0.000562,12,814.484065
0.000586,12,814.527496
0.000632,12,814.571385
0.000616,12,814.615116
0.00053,12,814.65822
0.00063,12,814.701438
0.000528,12,814.745308
0.00055,12,814.78916
0.000577,12,814.832965
0.000477,12,814.876249
0.000599,12,814.919958
0.000619,12,814.963574
0.000493,12,815.007137
0.000623,12,815.050594
0.000615,12,815.09405
0.000578,12,815.137633
0.000517,12,815.181367
0.000528,12,815.225174
0.000609,12,815.269088
0.000632,12,815.312559
0.000597,12,815.355981
0.000599,12,815.399955
0.000635,12,815.443527
0.000496,12,815.486161
0.000512,12,815.529538
0.000597,12,815.572909
0.000572,12,815.615772
0.000567,12,815.65964
0.000514,12,815.702766
0.000554,12,815.74633
0.000625,12,815.789805
0.000616,12,815.833705
0.000479,12,815.876846
0.00057,12,815.920261
0.00062,12,815.964252
0.000624,12,816.007777
0.000584,12,816.051404
0.000556,12,816.095319
0.00053,12,816.13903
0.000569,12,816.182579
0.000644,12,816.226192
0.000633,12,816.269624
0.000599,12,816.313677
0.000637,12,816.357518
0.000561,12,816.401273
0.000491,12,816.444708
0.000615,12,816.488047
0.000543,12,816.532066
0.000635,12,816.575731
0.000595,12,816.619288
0.000551,12,816.662295
0.000637,12,816.812985
0.000625,12,816.857055
0.000634,12,816.901024
0.000636,12,816.944444
0.000628,12,816.988393
0.000571,12,817.03161
0.000597,12,817.075636
0.000644,12,817.119668
0.000613,12,817.163058
0.000624,12,817.206979
0.000566,12,817.250941
0.00048,12,817.294404
0.000575,12,817.338022
0.000628,12,817.381678
0.000542,12,817.424702
0.000483,12,817.468022
0.000637,12,817.511551
0.000636,12,817.555376
0.000622,12,817.598876
0.000599,12,817.642272
0.000721,12,822.73677
0.000638,12,822.784439
0.000611,12,822.828456
0.000587,12,822.871955
0.000484,12,822.915414
0.000623,12,822.959438
0.000637,12,823.002985
0.000501,12,823.046234
0.00059,12,823.089756
0.000594,12,823.133203
0.000531,12,823.176952
0.000621,12,823.220621
0.000622,12,823.264431
0.000623,12,823.308267
0.000638,12,823.352232
0.00062,12,823.395905
0.000632,12,823.439685
0.000483,12,823.482735
0.000594,12,823.526528
0.000637,12,823.570297
0.000552,12,823.613957
0.000631,12,823.65779
0.0006,12,823.70143
0.00062,12,823.745261
0.000608,12,823.788592
0.000594,12,823.832082
0.000591,12,823.875526
0.000571,12,823.919043
0.000533,12,823.962803
0.000551,12,824.005794
0.000634,12,824.049903
0.000475,12,824.092631
0.000536,12,824.135769
0.00054,12,824.178775
0.00055,12,824.222404
0.00063,12,824.265721
0.00058,12,824.30858
0.000626,12,824.35209
0.000479,12,824.395301
0.000527,12,824.438865
0.00064,12,824.482949
0.000623,12,824.52652
0.000611,12,824.569918
0.000592,12,824.613637
0.000623,12,824.657495
0.000548,12,824.7003
0.000522,12,824.744
0.000628,12,824.787077
0.000617,12,824.831146
0.00064,12,824.874904
0.000516,12,824.918632
0.000661,12,824.963283
0.000576,12,825.00738
0.000648,12,825.051264
0.000655,12,825.094751
0.000671,12,825.13922
0.000636,12,825.183801
0.000648,12,825.228052
0.000652,12,825.272413
0.000627,12,825.31693
0.000543,12,825.361228
0.000617,12,825.4058
0.000542,12,825.450211
0.000559,12,825.49432
0.00057,12,825.538978
0.000559,12,825.58227
0.000616,12,825.626838
0.000655,12,825.670909
0.000624,12,825.714942
0.000632,12,825.759326
0.000603,12,825.803414
0.000631,12,825.847888
0.000487,12,825.892209
0.000584,12,825.936554
0.000641,12,825.981248
0.000488,12,826.024638
0.000508,12,826.068857
0.000625,12,826.112883
0.000648,12,826.157455
0.000618,12,826.201592
0.000558,12,826.245422
0.000507,12,826.289393
0.000642,12,826.333806
0.000599,12,826.37815
0.000596,12,826.42297
0.000713,12,831.479528
0.000655,12,831.523832
0.000605,12,831.568114
0.000643,12,831.611918
0.000635,12,831.655951
0.000493,12,831.699821
0.000489,12,831.74219
0.000516,12,831.785756
0.000636,12,831.829758
0.000572,12,831.873551
0.000624,12,831.917433
0.000582,12,831.96028
0.000623,12,832.003682
0.000643,12,832.047225
0.000488,12,832.090614
0.000621,12,832.134449
0.000606,12,832.178275
0.000561,12,832.222292
0.000619,12,832.265162
0.000622,12,832.308531
0.000637,12,832.352169
0.000492,12,832.395085
0.000477,12,832.438331
0.000561,12,832.482467
0.000649,12,832.52602
0.000629,12,832.569423
0.000508,12,832.613048
0.000635,12,832.656351
0.000578,12,832.69985
0.000634,12,832.743731
0.000605,12,832.786994
0.000616,12,832.830223
0.000547,12,832.873747
0.000629,12,832.917698
0.000507,12,832.960348
0.000628,12,833.004346
0.000636,12,833.048358
0.000625,12,833.092313
0.000638,12,833.1365
0.000554,12,833.179873
0.00056,12,833.223493
0.000622,12,833.266717
0.000628,12,833.310458
0.000629,12,833.353773
0.00058,12,833.397198
0.000644,12,833.440801
0.000645,12,833.487623
0.000635,12,833.531264
0.000526,12,833.574231
0.000612,12,833.618018
0.000497,12,833.661506
0.000504,12,833.705122
0.000561,12,833.748376
0.000632,12,833.791763
0.000565,12,833.8353
0.000634,12,833.878833
0.000612,12,833.922713
0.000637,12,833.966567
0.000493,12,834.010019
0.000594,12,834.053248
0.000629,12,834.096912
0.00055,12,834.140169
0.000544,12,834.182653
0.000613,12,834.225827
0.000558,12,834.269073
0.000648,12,834.312146
0.000575,12,834.355753
0.000569,12,834.398908
0.000607,12,834.44248
0.000487,12,834.485761
0.000599,12,834.529399
0.000636,12,834.573204
0.000621,12,834.616877
0.000635,12,834.660474
0.000592,12,834.704224
0.000565,12,834.747821
0.000515,12,834.791192
0.000618,12,834.834836
0.000641,12,834.878632
0.000638,12,834.921976
0.000622,12,834.965565
0.000631,12,835.009551
0.000612,12,835.05318
0.000501,12,835.096366
0.00056,12,835.139691
0.000693,12,840.234187
0.000629,12,840.278684
0.000606,12,840.322884
0.000549,12,840.366531
0.000622,12,840.409649
0.000559,12,840.453321
0.000623,12,840.496948
0.000587,12,840.541079
0.000636,12,840.5846
0.000605,12,840.628741
0.000573,12,840.672124
0.00059,12,840.715789
0.000516,12,840.758798
0.000609,12,840.802841
0.000506,12,840.846088
0.000477,12,840.888988
0.000636,12,840.93273
0.00059,12,840.976655
0.000582,12,841.020187
0.000628,12,841.165072
0.000508,12,841.208343
0.000624,12,841.251805
0.00063,12,841.296077
0.000627,12,841.339579
0.000641,12,841.383773
0.000557,12,841.427198
0.000478,12,841.470779
0.000622,12,841.513893
0.000567,12,841.557263
0.000582,12,841.600667
0.000628,12,841.644591
0.000608,12,841.688338
0.000569,12,841.731759
0.000643,12,841.775794
0.000611,12,841.819305
0.000628,12,841.862934
0.000628,12,841.906211
0.000588,12,841.949679
0.000541,12,841.993376
0.000632,12,842.036645
0.000592,12,842.080448
0.000543,12,842.124399
0.000607,12,842.167832
0.000628,12,842.211827
0.000595,12,842.254816
0.000511,12,842.298067
0.000537,12,842.341963
0.000585,12,842.385569
0.000519,12,842.428725
0.000504,12,842.471743
0.000598,12,842.515491
0.00056,12,842.559519
0.000553,12,842.602896
0.00064,12,842.646327
0.000628,12,842.690131
0.000573,12,842.733484
0.000635,12,842.777097
0.000472,12,842.819594
0.000654,12,842.86315
0.000625,12,842.906252
0.000628,12,842.949813
0.000561,12,842.993267
0.000476,12,843.036705
0.000637,12,843.08065
0.000559,12,843.12445
0.000633,12,843.168006
0.000477,12,843.211326
0.000518,12,843.254874
0.000633,12,843.298724
0.000625,12,843.342212
0.000625,12,843.385812
0.000632,12,843.4293
0.000616,12,843.472444
0.000592,12,843.515844
0.000629,12,843.559235
0.000645,12,843.602144
0.000574,12,843.645964
0.000615,12,843.689308
0.000563,12,843.733095
0.000626,12,843.776423
0.000615,12,843.819824
0.000549,12,843.863583
0.000556,12,843.907401
0.000633,12,843.951085
0.000674,12,843.995208
0.000592,12,844.038845
0.000726,12,849.107384
0.000549,12,849.151011
0.0006,12,849.194474
0.000639,12,849.238454
0.000629,12,849.282599
0.00064,12,849.325948
0.000634,12,849.369409
0.000623,12,849.413619
0.000556,12,849.457186
0.000648,12,849.501414
0.000632,12,849.545585
0.000493,12,849.589149
0.000547,12,849.632556
0.000596,12,849.676235
0.000644,12,849.720105
0.000637,12,849.763138
0.000515,12,849.80665
0.000614,12,849.850466
0.000609,12,849.894071
0.000648,12,849.937727
0.000492,12,849.980777
0.000636,12,850.024165
0.000624,12,850.068316
0.000635,12,850.112293
0.000581,12,850.156364
0.000519,12,850.202482
0.0005,12,850.245887
0.000638,12,850.28966
0.000573,12,850.333312
0.00063,12,850.376807
0.000564,12,850.420352
0.000536,12,850.463749
0.000531,12,850.506504
0.000638,12,850.550549
0.000612,12,850.5936
0.000643,12,850.636578
0.000509,12,850.679482
0.00063,12,850.723469
0.000531,12,850.767237
0.000616,12,850.810607
0.000619,12,850.854061
0.000614,12,850.897342
0.00063,12,850.941344
0.000627,12,850.984674
0.00055,12,851.027612
0.000598,12,851.071198
0.000618,12,851.114169
0.000503,12,851.157241
0.000611,12,851.20062
0.000568,12,851.244068
0.000629,12,851.287979
0.00061,12,851.331101
0.000629,12,851.374664
0.000608,12,851.418031
0.000645,12,851.462211
0.000528,12,851.505409
0.000502,12,851.54868
0.000614,12,851.592388
0.000624,12,851.63587
0.000637,12,851.679481
0.000628,12,851.723104
0.000548,12,851.766402
0.000597,12,851.809909
0.000635,12,851.853259
0.000566,12,851.896815
0.000491,12,851.939953
0.000634,12,851.983501
0.000639,12,852.027055
0.000586,12,852.0705
0.000601,12,852.114207
0.000573,12,852.157536
0.000615,12,852.201341
0.000516,12,852.244225
0.000635,12,852.288278
0.000631,12,852.332492
0.000571,12,852.375407
0.000566,12,852.417788
0.000566,12,852.461201
0.000557,12,852.504831
0.000636,12,852.548383
0.000555,12,852.591492
0.000587,12,852.635175
0.000635,12,852.678966
0.000617,12,852.722787
0.000581,12,852.766729
0.000509,12,857.82681
0.000512,12,857.870163
0.000639,12,857.914337
0.000616,12,857.957895
0.000525,12,858.001814
0.000629,12,858.045548
0.000643,12,858.089308
0.000517,12,858.132714
0.000475,12,858.176029
0.000617,12,858.219489
0.000604,12,858.262859
0.000632,12,858.306885
0.000574,12,858.350448
0.000609,12,858.394301
0.000545,12,858.43833
0.000635,12,858.482048
0.000565,12,858.525397
0.000623,12,858.569105
0.000608,12,858.61254
0.000624,12,858.656215
0.000537,12,858.699649
0.000605,12,858.743302
0.000613,12,858.786274
0.000616,12,858.830343
0.000577,12,858.874062
0.000607,12,858.918082
0.000605,12,858.961613
0.000622,12,859.004883
0.000489,12,859.048271
0.000599,12,859.09219
0.000496,12,859.135231
0.000629,12,859.178866
0.000622,12,859.222514
0.000612,12,859.266507
0.000628,12,859.309556
0.000496,12,859.352882
0.000632,12,859.396121
0.000596,12,859.440054
0.000579,12,859.483635
0.000476,12,859.526796
0.000552,12,859.569335
