#{"t_start": 1680900186.2343125, "env_id": "JPEGEncode-v0"}
r,l,t
0.000627,12,788.655634
0.000633,12,788.699646
0.000531,12,788.742607
0.000627,12,788.7862
0.000557,12,788.829963
0.000574,12,788.873838
0.000619,12,788.917312
0.000628,12,788.960295
0.000627,12,789.004123
0.000521,12,789.047179
0.000523,12,789.090408
0.000634,12,789.134223
0.000591,12,789.177226
0.000545,12,789.221017
0.000537,12,789.264289
0.000473,12,789.307698
0.000622,12,789.351298
0.000615,12,789.39709
0.000597,12,789.440838
0.000604,12,789.484227
0.000598,12,789.527661
0.000576,12,789.570967
0.000634,12,789.614716
0.000608,12,789.658017
0.000545,12,789.701212
0.000634,12,789.745175
0.000586,12,789.788689
0.000558,12,789.831907
0.00052,12,789.874894
0.000554,12,789.918128
0.000611,12,789.961519
0.000612,12,790.004917
0.000614,12,790.048272
0.000612,12,790.092255
0.000551,12,790.13551
0.00057,12,790.178408
0.000602,12,790.222222
0.00047,12,790.265068
0.000599,12,790.30812
0.000628,12,790.351852
0.000594,12,790.395187
0.000635,12,790.439425
0.000516,12,790.482665
0.000633,12,790.526486
0.000481,12,790.569445
0.000552,12,790.613183
0.000539,12,790.657027
0.000628,12,790.700619
0.000611,12,790.744193
0.000526,12,790.786998
0.000638,12,790.830894
0.000603,12,790.874235
0.000596,12,790.91783
0.000598,12,790.961566
0.000621,12,791.004353
0.000559,12,791.048061
0.000613,12,791.091557
0.00063,12,791.135184
0.000515,12,791.178829
0.000525,12,791.2219
0.000622,12,796.274861
0.000549,12,796.318302
0.000624,12,796.362465
0.000588,12,796.406136
0.000628,12,796.449605
0.000635,12,796.492971
0.000617,12,796.536134
0.000571,12,796.580245
0.000621,12,796.623739
0.000629,12,796.667829
0.000564,12,796.711124
0.000497,12,796.754498
0.000524,12,796.797939
0.000623,12,796.840984
0.000569,12,796.884398
0.000566,12,796.927125
0.000621,12,796.970907
0.000629,12,797.01439
0.000579,12,797.057558
0.000611,12,797.101396
0.000643,12,797.144561
0.000633,12,797.1882
0.000624,12,797.231697
0.000499,12,797.274923
0.000622,12,797.318183
0.000625,12,797.362232
0.000623,12,797.406413
0.000597,12,797.449997
0.000624,12,797.594727
0.000624,12,797.638493
0.000618,12,797.681605
0.000563,12,797.725029
0.000553,12,797.768732
0.000616,12,797.811929
0.000578,12,797.855683
0.000502,12,797.899321
0.000607,12,797.942492
0.000595,12,797.986025
0.000618,12,798.029457
0.000468,12,798.072777
0.000624,12,798.116604
0.000599,12,798.159765
0.000633,12,798.203315
0.000611,12,798.246868
0.000576,12,798.289993
0.00064,12,798.333344
0.000625,12,798.377071
0.000628,12,798.420866
0.000632,12,798.464563
0.000583,12,798.507818
0.000596,12,798.550789
0.000472,12,798.594658
0.000592,12,798.638158
0.000616,12,798.682051
0.000628,12,798.725977
0.000471,12,798.768859
0.000624,12,798.812454
0.000623,12,798.856338
0.000623,12,798.89951
0.00057,12,798.94325
0.000629,12,798.987057
0.000608,12,799.030411
0.000607,12,799.074398
0.00061,12,799.117842
0.000554,12,799.160662
0.000522,12,799.203818
0.000615,12,799.247408
0.000635,12,799.291162
0.000594,12,799.33412
0.000595,12,799.377463
0.000623,12,799.420787
0.000623,12,799.464299
0.000508,12,799.50686
0.000627,12,799.550706
0.000549,12,799.593212
0.000629,12,799.636743
0.000571,12,799.680315
0.000564,12,799.723979
0.00053,12,799.766673
0.000606,12,799.810282
0.000631,12,799.853939
0.000626,12,799.897842
0.000626,12,799.941811
0.00063,12,799.98544
0.000601,12,800.028666
0.000664,12,805.104869
0.000509,12,805.148917
0.00063,12,805.192919
0.000529,12,805.236639
0.000488,12,805.279819
0.000528,12,805.323716
0.000639,12,805.367552
0.000469,12,805.410339
0.00053,12,805.453124
0.000622,12,805.49629
0.000579,12,805.539601
0.000642,12,805.583231
0.000578,12,805.626523
0.000635,12,805.670178
0.000506,12,805.712835
0.000636,12,805.75688
0.000537,12,805.800205
0.000626,12,805.843889
0.000499,12,805.887201
0.000496,12,805.930499
0.000498,12,805.97431
0.000478,12,806.017929
0.000539,12,806.061126
0.000643,12,806.107369
0.000632,12,806.150739
0.000584,12,806.193956
0.000574,12,806.237765
0.000625,12,806.28144
0.000562,12,806.324686
0.000572,12,806.368076
0.000614,12,806.412136
0.000636,12,806.456121
0.0006,12,806.499652
0.000602,12,806.543396
0.000517,12,806.587285
0.000596,12,806.631202
0.000645,12,806.675134
0.000591,12,806.717388
0.000625,12,806.761337
0.000571,12,806.804418
0.000635,12,806.848114
0.000628,12,806.891223
0.000468,12,806.933799
0.0006,12,806.977574
0.000633,12,807.021448
0.000627,12,807.065336
0.00063,12,807.109164
0.000596,12,807.152355
0.000629,12,807.196385
0.000596,12,807.239802
0.000598,12,807.283333
0.000631,12,807.326872
0.00063,12,807.370894
0.000631,12,807.415059
0.000493,12,807.458138
0.000533,12,807.501385
0.000552,12,807.545205
0.000644,12,807.58935
0.000497,12,807.632863
0.000472,12,807.676207
0.000549,12,807.719046
0.000543,12,807.761401
0.000507,12,807.805132
0.000585,12,807.848741
0.000632,12,807.892885
0.000631,12,807.93663
0.0005,12,807.980107
0.00047,12,808.02352
0.000582,12,808.066846
0.000568,12,808.110402
0.000475,12,808.153713
0.000632,12,808.19767
0.000545,12,808.241181
0.00063,12,808.285578
0.000601,12,808.329709
0.000579,12,808.373532
0.00063,12,808.417688
0.000614,12,808.461931
0.000609,12,808.505838
0.000626,12,808.549707
0.00062,12,808.593088
0.000618,12,808.636831
0.000467,12,808.679572
0.00054,12,808.722832
0.000617,12,808.766357
0.000697,12,813.827165
0.000625,12,813.871004
0.000636,12,813.915285
0.000566,12,813.959423
0.000625,12,814.003322
0.000639,12,814.047214
0.000573,12,814.090797
0.000616,12,814.134904
0.000491,12,814.178397
0.000611,12,814.222659
0.000574,12,814.265909
0.00063,12,814.309609
0.000629,12,814.353043
0.000617,12,814.396866
0.000535,12,814.440403
0.000555,12,814.484015
0.000536,12,814.527406
0.000645,12,814.571327
0.000636,12,814.61511
0.000512,12,814.658127
0.000474,12,814.701358
0.000631,12,814.745252
0.000643,12,814.789104
0.000574,12,814.832895
0.000628,12,814.876247
0.000611,12,814.919895
0.000613,12,814.963528
0.000596,12,815.00707
0.00057,12,815.050569
0.000628,12,815.094022
0.000608,12,815.137596
0.000646,12,815.18131
0.000626,12,815.225112
0.000606,12,815.269037
0.000624,12,815.312525
0.000479,12,815.355897
0.000625,12,815.39989
0.000613,12,815.443468
0.000575,12,815.486085
0.000531,12,815.529471
0.000538,12,815.572884
0.00063,12,815.615708
0.000622,12,815.659572
0.000625,12,815.702728
0.000625,12,815.746242
0.000625,12,815.789795
0.000618,12,815.833666
0.000573,12,815.8768
0.000606,12,815.9202
0.000625,12,815.964184
0.000538,12,816.00773
0.000598,12,816.051377
0.000637,12,816.095285
0.000614,12,816.138974
0.000489,12,816.182493
0.000525,12,816.226141
0.000471,12,816.269576
0.000615,12,816.313654
0.000639,12,816.357455
0.000631,12,816.40122
0.000638,12,816.444688
0.000584,12,816.487933
0.000602,12,816.532053
0.000558,12,816.57566
0.000561,12,816.61917
0.000481,12,816.662183
0.000617,12,816.81297
0.000622,12,816.85702
0.000596,12,816.90103
0.000628,12,816.944435
0.000586,12,816.988286
0.000571,12,817.031539
0.000625,12,817.075567
0.00063,12,817.11963
0.000561,12,817.162951
0.000591,12,817.20687
0.00061,12,817.250873
0.000607,12,817.294342
0.000483,12,817.33797
0.00047,12,817.381596
0.000587,12,817.424627
0.000619,12,817.467971
0.000551,12,817.511484
0.000627,12,817.555364
0.000592,12,817.598781
0.000549,12,817.642215
0.000688,12,822.736667
0.000598,12,822.784374
0.000611,12,822.82843
0.000583,12,822.8719
0.000641,12,822.915365
0.000625,12,822.959433
0.000634,12,823.002945
0.000612,12,823.046147
0.00058,12,823.089706
0.000597,12,823.133121
0.000593,12,823.176897
0.000632,12,823.220618
0.000566,12,823.264371
0.000627,12,823.308201
0.000632,12,823.352155
0.000614,12,823.395781
0.000607,12,823.439645
0.000621,12,823.48267
0.000634,12,823.526504
0.00059,12,823.57026
0.000631,12,823.613952
0.000633,12,823.657827
0.000623,12,823.701399
0.000585,12,823.745235
0.000631,12,823.788505
0.000576,12,823.832016
0.000602,12,823.875501
0.0006,12,823.918965
0.000641,12,823.962785
0.00053,12,824.005705
0.000622,12,824.049863
0.000629,12,824.092561
0.000487,12,824.135677
0.00051,12,824.178683
0.000588,12,824.222334
0.000582,12,824.265664
0.000468,12,824.308481
0.000607,12,824.352005
0.000612,12,824.395237
0.000623,12,824.438782
0.000582,12,824.482852
0.00059,12,824.526479
0.000592,12,824.569884
0.000553,12,824.613585
0.000612,12,824.657411
0.000624,12,824.700233
0.000638,12,824.743957
0.00047,12,824.786995
0.000611,12,824.831102
0.000625,12,824.874859
0.000633,12,824.918608
0.00064,12,824.963333
0.000503,12,825.007279
0.000556,12,825.051178
0.000559,12,825.094713
0.0005,12,825.139199
0.000622,12,825.183773
0.00055,12,825.227984
0.000525,12,825.272349
0.000618,12,825.316836
0.000619,12,825.361178
0.000648,12,825.405779
0.000595,12,825.450229
0.000583,12,825.494262
0.000579,12,825.538879
0.000636,12,825.582209
0.000632,12,825.626765
0.000594,12,825.67082
0.000583,12,825.714861
0.000619,12,825.75925
0.000517,12,825.803371
0.000651,12,825.847837
0.000608,12,825.892118
0.00062,12,825.93651
0.000633,12,825.981209
0.000578,12,826.024589
0.000649,12,826.068807
0.000591,12,826.112865
0.00062,12,826.157401
0.000635,12,826.201527
0.000624,12,826.24539
0.000597,12,826.289348
0.000596,12,826.333749
0.000622,12,826.378124
0.000643,12,826.422921
0.000697,12,831.47948
0.000628,12,831.523776
0.000632,12,831.56811
0.000634,12,831.611827
0.000615,12,831.655911
0.000597,12,831.699751
0.000491,12,831.742152
0.000492,12,831.785655
0.000613,12,831.829711
0.000592,12,831.873519
0.000632,12,831.917363
0.000636,12,831.960221
0.000578,12,832.003613
0.000628,12,832.047159
0.000624,12,832.090565
0.000546,12,832.134376
0.000601,12,832.178255
0.000633,12,832.222263
0.000617,12,832.265087
0.0006,12,832.308462
0.000615,12,832.3521
0.000509,12,832.394983
0.000632,12,832.438276
0.000632,12,832.482412
0.000473,12,832.525938
0.000634,12,832.569351
0.000585,12,832.612987
0.000621,12,832.65626
0.000616,12,832.699776
0.000625,12,832.74368
0.000618,12,832.786935
0.00052,12,832.83015
0.000624,12,832.873721
0.000635,12,832.917703
0.000468,12,832.960291
0.000609,12,833.00432
0.000636,12,833.048429
0.000627,12,833.092241
0.000628,12,833.136453
0.000507,12,833.179817
0.000618,12,833.223404
0.000597,12,833.26665
0.00058,12,833.310483
0.000488,12,833.353679
0.00061,12,833.397089
0.000625,12,833.440748
0.0006,12,833.487584
0.000611,12,833.531205
0.00062,12,833.574179
0.000618,12,833.618001
0.000584,12,833.66148
0.000614,12,833.705058
0.000531,12,833.748285
0.000599,12,833.791686
0.000604,12,833.835186
0.000609,12,833.878823
0.000614,12,833.922659
0.00055,12,833.966502
0.000599,12,834.009971
0.000487,12,834.053202
0.0006,12,834.096862
0.000532,12,834.140119
0.000468,12,834.182533
0.000478,12,834.225744
0.000614,12,834.268966
0.00054,12,834.312079
0.000617,12,834.355672
0.000495,12,834.398802
0.000597,12,834.442377
0.000634,12,834.485726
0.000525,12,834.529307
0.00065,12,834.573202
0.000585,12,834.616835
0.000488,12,834.660407
0.000591,12,834.704155
0.000606,12,834.747793
0.000622,12,834.791123
0.000587,12,834.834771
0.000622,12,834.87857
0.000635,12,834.921938
0.000577,12,834.965514
0.000631,12,835.009525
0.000577,12,835.053095
0.00062,12,835.096281
0.000627,12,835.139635
0.000658,12,840.234191
0.000629,12,840.278664
0.000626,12,840.32287
0.000507,12,840.366433
0.000518,12,840.409645
0.000625,12,840.453238
0.000525,12,840.496901
0.000634,12,840.541057
0.000628,12,840.58454
0.000632,12,840.628704
0.000515,12,840.672021
0.000623,12,840.71573
0.000485,12,840.758727
0.000631,12,840.802797
0.000611,12,840.846052
0.00049,12,840.888885
0.000612,12,840.932695
0.000629,12,840.976616
0.000619,12,841.020127
0.000571,12,841.164963
0.000608,12,841.208286
0.000534,12,841.251738
0.000596,12,841.296026
0.000499,12,841.339497
0.000649,12,841.38378
0.000629,12,841.427189
0.000618,12,841.470711
0.000496,12,841.513786
0.000625,12,841.557207
0.000616,12,841.600565
0.000633,12,841.644594
0.000624,12,841.688319
0.000627,12,841.731707
0.000621,12,841.775731
0.000598,12,841.819219
0.000619,12,841.862912
0.000625,12,841.906158
0.000585,12,841.949646
0.000586,12,841.993298
0.000634,12,842.03661
0.000624,12,842.08044
0.000635,12,842.124375
0.000628,12,842.167781
0.000619,12,842.211743
0.000545,12,842.254686
0.000576,12,842.298043
0.000596,12,842.341923
0.000624,12,842.385499
0.000599,12,842.428661
0.000595,12,842.471664
0.000603,12,842.515429
0.000619,12,842.559457
0.00062,12,842.602839
0.000623,12,842.646273
0.000609,12,842.690055
0.000499,12,842.733398
0.000633,12,842.777022
0.000568,12,842.819491
0.000644,12,842.863097
0.000493,12,842.906252
0.000604,12,842.949805
0.000622,12,842.993234
0.000621,12,843.036657
0.000628,12,843.080656
0.000565,12,843.124372
0.000597,12,843.167951
0.000527,12,843.211302
0.000624,12,843.254883
0.000602,12,843.298732
0.000596,12,843.342116
0.000628,12,843.385809
0.000626,12,843.42925
0.00049,12,843.472432
0.000601,12,843.51581
0.000506,12,843.559182
0.000567,12,843.602072
0.000624,12,843.645925
0.000612,12,843.689273
0.000627,12,843.733059
0.000619,12,843.776369
0.000613,12,843.81975
0.000629,12,843.863555
0.000628,12,843.907357
0.000605,12,843.951058
0.000615,12,843.995142
0.000573,12,844.03874
0.00067,12,849.107314
0.00061,12,849.150934
0.000632,12,849.194389
0.000627,12,849.238365
0.000617,12,849.282526
0.000472,12,849.325852
0.000474,12,849.369382
0.000597,12,849.413564
0.000589,12,849.457197
0.00062,12,849.50136
0.000607,12,849.545565
0.000624,12,849.589141
0.000623,12,849.632494
0.000601,12,849.676207
0.000622,12,849.720048
0.000578,12,849.763021
0.000626,12,849.806586
0.000616,12,849.850421
0.000633,12,849.893996
0.00062,12,849.937679
0.000629,12,849.980745
0.000617,12,850.024085
0.000607,12,850.068275
0.000638,12,850.112228
0.000633,12,850.156314
0.000631,12,850.202429
0.000471,12,850.245824
0.00056,12,850.289569
0.000629,12,850.33325
0.000564,12,850.376745
0.000623,12,850.420277
0.000607,12,850.463682
0.00061,12,850.506451
0.000605,12,850.550485
0.000625,12,850.593597
0.000483,12,850.636482
0.00051,12,850.679379
0.000602,12,850.723457
0.000631,12,850.767183
0.000599,12,850.810539
0.000568,12,850.854012
0.000618,12,850.897285
0.000602,12,850.941304
0.000515,12,850.984599
0.000559,12,851.027506
0.00062,12,851.071136
0.000499,12,851.114134
0.000592,12,851.157159
0.000613,12,851.200529
0.000634,12,851.243975
0.000598,12,851.287956
0.00053,12,851.330996
0.000618,12,851.374569
0.000607,12,851.41799
0.000628,12,851.462183
0.000525,12,851.505356
0.000602,12,851.548608
0.00059,12,851.592296
0.000625,12,851.635846
0.000495,12,851.679425
0.000495,12,851.723005
0.000516,12,851.766305
0.000641,12,851.809879
0.000615,12,851.853205
0.000563,12,851.896723
0.000551,12,851.939846
0.000494,12,851.983417
0.000618,12,852.026993
0.000483,12,852.070416
0.000619,12,852.114171
0.000576,12,852.157499
0.000635,12,852.201329
0.00052,12,852.244143
0.000625,12,852.28829
0.000628,12,852.33243
0.000545,12,852.375369
0.000489,12,852.417685
0.000622,12,852.461105
0.000551,12,852.504754
0.000502,12,852.548276
0.000503,12,852.591422
0.000624,12,852.635137
0.000597,12,852.678895
0.000641,12,852.722762
0.00054,12,852.766646
0.000649,12,857.826772
0.000617,12,857.870101
0.00059,12,857.914314
0.00047,12,857.957836
0.000618,12,858.001733
0.00056,12,858.045459
0.000569,12,858.089277
0.000615,12,858.132657
0.000631,12,858.175946
0.00052,12,858.219437
0.00054,12,858.262802
0.000628,12,858.306836
0.000633,12,858.350411
0.000618,12,858.394297
0.000631,12,858.43826
0.000641,12,858.482011
0.000637,12,858.525352
0.000633,12,858.569046
0.000592,12,858.612439
0.000593,12,858.656124
0.000626,12,858.699627
0.000613,12,858.743196
0.000566,12,858.786233
0.000622,12,858.83029
0.000593,12,858.874043
0.000631,12,858.918037
0.000615,12,858.96156
0.000565,12,859.004796
0.000616,12,859.048246
0.000599,12,859.092103
0.000551,12,859.135123
0.000568,12,859.178828
0.000626,12,859.222456
0.000537,12,859.26645
0.000466,12,859.309491
0.000587,12,859.35282
0.000626,12,859.396045
0.000627,12,859.440002
0.000609,12,859.483535
0.000505,12,859.526723
0.00058,12,859.569313
0.000471,12,859.612397
0.000504,12,859.656125
0.00059,12,859.699018
0.000611,12,859.742789
0.000598,12,859.785828
0.000595,12,859.828728
0.00059,12,859.872336
0.00062,12,859.915713
0.000631,12,859.959496
0.000609,12,860.003136
0.000619,12,860.045957
0.000553,12,860.089143
0.000626,12,860.133026
0.000565,12,860.176498
0.000632,12,860.219454
0.000547,12,860.383725
0.000575,12,860.427144
0.000492,12,860.470216
0.000608,12,860.513391
0.000525,12,860.556356
0.000618,12,860.599254
0.000558,12,860.642868
0.000543,12,860.686225
0.000469,12,860.729135
0.000569,12,860.772614
0.000603,12,860.81614
0.000506,12,860.863531
0.000557,12,860.907501
0.000469,12,860.950396
0.000642,12,860.993835
0.000535,12,861.036562
0.000492,12,861.079633
