#{"t_start": 1680900186.2337065, "env_id": "JPEGEncode-v0"}
r,l,t
0.000607,12,369.166119
0.000502,12,369.209225
0.00049,12,369.25267
0.000523,12,369.296074
0.000634,12,369.339376
0.000634,12,369.383013
0.000625,12,369.427096
0.000624,12,369.470772
0.000632,12,369.514745
0.000507,12,369.557994
0.000635,12,369.601326
0.000512,12,369.644197
0.000591,12,369.687628
0.000621,12,369.731103
0.000636,12,369.774996
0.000614,12,369.818416
0.00062,12,369.862392
0.000631,12,369.905715
0.000594,12,369.949386
0.000622,12,375.051854
0.000472,12,375.094646
0.000563,12,375.138262
0.00063,12,375.181825
0.000482,12,375.224906
0.000609,12,375.268673
0.000624,12,375.312083
0.000622,12,375.355805
0.000571,12,375.399121
0.000577,12,375.442969
0.000596,12,375.486684
0.000591,12,375.530146
0.000496,12,375.572949
0.00047,12,375.615877
0.000628,12,375.659359
0.00062,12,375.703436
0.000546,12,375.747147
0.000587,12,375.790874
0.000642,12,375.834364
0.00063,12,375.877477
0.000597,12,375.920508
0.000639,12,375.964179
0.000632,12,376.008496
0.000591,12,376.051921
0.000571,12,376.095428
0.000614,12,376.138469
0.000541,12,376.181996
0.000639,12,376.226023
0.00064,12,376.270044
0.000588,12,376.313551
0.000587,12,376.357311
0.000632,12,376.401532
0.000638,12,376.445691
0.000563,12,376.488758
0.000511,12,376.532158
0.000614,12,376.576333
0.000603,12,376.61949
0.000594,12,376.662629
0.000594,12,376.70628
0.000611,12,376.749402
0.00054,12,376.792994
0.000631,12,376.836268
0.000638,12,376.879981
0.000615,12,376.923806
0.00054,12,376.966949
0.000594,12,377.010891
0.000623,12,377.054228
0.000556,12,377.097172
0.000603,12,377.140355
0.000606,12,377.183852
0.000554,12,377.227179
0.000625,12,377.271007
0.000633,12,377.314352
0.000557,12,377.357818
0.000492,12,377.400781
0.000622,12,377.444399
0.000569,12,377.487706
0.000613,12,377.531456
0.000633,12,377.575142
0.000623,12,377.618822
0.000616,12,377.662386
0.000488,12,377.705503
0.000472,12,377.74855
0.000602,12,377.792215
0.000551,12,377.839991
0.000596,12,377.884145
0.000622,12,377.927903
0.000551,12,377.971109
0.000635,12,378.014542
0.000623,12,378.058232
0.000637,12,378.102092
0.000625,12,378.145403
0.000592,12,378.18943
0.000536,12,378.232877
0.000551,12,378.276541
0.000632,12,378.319931
0.00063,12,378.363714
0.000556,12,378.407191
0.000534,12,378.450537
0.000473,12,378.493849
0.000526,12,378.537441
0.000577,12,378.580681
0.000587,12,378.624284
0.000645,12,378.667787
0.000577,12,378.711953
0.000706,12,383.822305
0.000631,12,383.867261
0.000625,12,383.911597
0.000638,12,383.955526
0.000588,12,383.999263
0.000578,12,384.042863
0.000635,12,384.08671
0.000476,12,384.130282
0.000593,12,384.173837
0.00054,12,384.216758
0.000497,12,384.26027
0.000469,12,384.303246
0.00055,12,384.346362
0.000618,12,384.390488
0.000573,12,384.433246
0.000554,12,384.476784
0.0006,12,384.520541
0.000612,12,384.564661
0.000556,12,384.60824
0.000581,12,384.651574
0.000625,12,384.695451
0.000548,12,384.738757
0.000511,12,384.7823
0.000629,12,384.826346
0.00063,12,384.870407
0.000638,12,384.914453
0.000563,12,384.957576
0.000471,12,385.000304
0.0005,12,385.0436
0.000635,12,385.087308
0.000622,12,385.130682
0.000626,12,385.17446
0.000635,12,385.218143
0.000632,12,385.262219
0.00057,12,385.305927
0.000614,12,385.34953
0.00055,12,385.393019
0.000638,12,385.4369
0.000578,12,385.480499
0.000602,12,385.524468
0.000539,12,385.568365
0.000636,12,385.612402
0.000551,12,385.655541
0.000613,12,385.698774
0.000633,12,385.742684
0.000505,12,385.78675
0.000634,12,385.830088
0.000622,12,385.873644
0.000584,12,385.916695
0.00049,12,385.9603
0.0006,12,386.003992
0.000635,12,386.048078
0.000513,12,386.090924
0.000622,12,386.134179
0.000635,12,386.177447
0.00059,12,386.221289
0.000516,12,386.264632
0.00056,12,386.307809
0.000623,12,386.351646
0.000609,12,386.39543
0.00061,12,386.439349
0.000539,12,386.482929
0.000629,12,386.52655
0.00063,12,386.57038
0.000558,12,386.613853
0.00064,12,386.657786
0.00056,12,386.70065
0.000609,12,386.744174
0.000631,12,386.787966
0.000626,12,386.831633
0.000607,12,386.874996
0.000612,12,386.918566
0.000568,12,386.962394
0.000616,12,387.006201
0.000617,12,387.05019
0.00055,12,387.093632
0.000606,12,387.13703
0.000628,12,387.180077
0.000646,12,387.223455
0.000491,12,387.266797
0.000603,12,387.310246
0.000637,12,387.457322
0.000525,12,387.500718
0.00062,12,387.544336
0.000628,12,387.588185
0.00059,12,392.679549
0.000602,12,392.723308
0.000612,12,392.767308
0.000555,12,392.810786
0.000574,12,392.854721
0.000542,12,392.898124
0.00059,12,392.942128
0.00063,12,392.985871
0.000535,12,393.029882
0.00056,12,393.072994
0.000514,12,393.116699
0.000633,12,393.160457
0.000512,12,393.204018
0.000539,12,393.247158
0.000641,12,393.291335
0.0005,12,393.334707
0.00062,12,393.378595
0.000613,12,393.422142
0.000542,12,393.465142
0.000584,12,393.508243
0.000511,12,393.551617
0.000623,12,393.595667
0.000581,12,393.639251
0.000565,12,393.682854
0.000633,12,393.726269
0.000628,12,393.770439
0.000637,12,393.813979
0.000659,12,393.857297
0.000619,12,393.900845
0.000588,12,393.944475
0.00062,12,393.988357
0.000627,12,394.031499
0.000596,12,394.074258
0.000587,12,394.118223
0.000534,12,394.161363
0.000628,12,394.204916
0.000636,12,394.248887
0.000482,12,394.291555
0.000547,12,394.335218
0.000597,12,394.378205
0.000592,12,394.421233
0.000622,12,394.464535
0.000644,12,394.508673
0.000593,12,394.552011
0.000625,12,394.59586
0.000629,12,394.639419
0.000594,12,394.682789
0.0006,12,394.72661
0.000574,12,394.770155
0.000637,12,394.813914
0.000587,12,394.85754
0.000633,12,394.901305
0.000601,12,394.945226
0.000596,12,394.988889
0.000527,12,395.032538
0.000547,12,395.075923
0.000634,12,395.119696
0.000618,12,395.163743
0.000573,12,395.207252
0.000627,12,395.251193
0.00054,12,395.297068
0.000608,12,395.34048
0.000575,12,395.383933
0.000591,12,395.427951
0.000635,12,395.472096
0.00063,12,395.515726
0.000635,12,395.559998
0.000601,12,395.603877
0.000517,12,395.647522
0.000597,12,395.691468
0.00063,12,395.735619
0.000484,12,395.778506
0.000503,12,395.821927
0.000583,12,395.865927
0.00064,12,395.90939
0.000599,12,395.953675
0.000627,12,395.997507
0.000561,12,396.041374
0.000496,12,396.084538
0.000635,12,396.128405
0.000633,12,396.172034
0.000631,12,396.216049
0.000586,12,396.259341
0.000604,12,396.302517
0.000602,12,396.345969
0.000613,12,396.390123
0.000673,12,401.424919
0.000575,12,401.468632
0.000491,12,401.512189
0.000657,12,401.556955
0.000629,12,401.601634
0.000655,12,401.645954
0.000592,12,401.693128
0.00064,12,401.737951
0.000629,12,401.782339
0.000492,12,401.826917
0.000645,12,401.870791
0.00055,12,401.915404
0.000495,12,401.959602
0.000615,12,402.004192
0.000639,12,402.049126
0.00064,12,402.09366
0.000654,12,402.138164
0.000494,12,402.182476
0.000629,12,402.226797
0.00061,12,402.270779
0.000624,12,402.314637
0.000642,12,402.358814
0.000661,12,402.403402
0.000578,12,402.447989
0.000646,12,402.492396
0.000614,12,402.536828
0.000594,12,402.581324
0.00051,12,402.625787
0.000636,12,402.670722
0.000652,12,402.715356
0.00053,12,402.75981
0.000594,12,402.804407
0.000484,12,402.847893
0.000625,12,402.892617
0.000633,12,402.936938
0.000539,12,402.981084
0.000657,12,403.025485
0.000503,12,403.069084
0.000636,12,403.113878
0.00061,12,403.158029
0.000657,12,403.202434
0.000598,12,403.246921
0.000648,12,403.291462
0.000649,12,403.335612
0.000606,12,403.380551
0.000579,12,403.424707
0.000691,12,403.46871
0.000531,12,403.51158
0.000623,12,403.555431
0.000635,12,403.599347
0.000615,12,403.642445
0.00062,12,403.685386
0.000533,12,403.728471
0.00061,12,403.772008
0.000631,12,403.815999
0.00063,12,403.860179
0.000568,12,403.903506
0.000611,12,403.947375
0.000474,12,403.990856
0.000539,12,404.034058
0.00053,12,404.077489
0.000612,12,404.12108
0.000632,12,404.164746
0.000523,12,404.208155
0.000581,12,404.252082
0.000566,12,404.295382
0.000627,12,404.338416
0.000625,12,404.381939
0.000585,12,404.425247
0.000541,12,404.468428
0.000587,12,404.512151
0.000583,12,404.555679
0.000646,12,404.599768
0.000634,12,404.643904
0.000631,12,404.687694
0.000617,12,404.731347
0.000637,12,404.775756
0.000623,12,404.819691
0.00063,12,404.863695
0.000635,12,404.907252
0.000632,12,404.950531
0.000629,12,404.994691
0.000631,12,405.039105
0.000553,12,405.083321
0.000561,12,405.127084
0.000504,12,410.194074
0.000519,12,410.237612
0.000652,12,410.281971
0.000635,12,410.325865
0.000593,12,410.369602
0.000481,12,410.41234
0.000603,12,410.455819
0.000626,12,410.499957
0.000592,12,410.543681
0.000574,12,410.587406
0.00052,12,410.630219
0.000576,12,410.673422
0.000614,12,410.717391
0.000638,12,410.760945
0.000635,12,410.804265
0.00059,12,410.848032
0.000646,12,410.891619
0.000615,12,410.934933
0.000613,12,410.978517
0.000638,12,411.022385
0.000506,12,411.065569
0.000551,12,411.109391
0.000606,12,411.153098
0.000523,12,411.196483
0.000617,12,411.239983
0.000628,12,411.283468
0.000627,12,411.326768
0.000577,12,411.37072
0.000516,12,411.413942
0.000547,12,411.457639
0.000473,12,411.500946
0.00055,12,411.544846
0.000501,12,411.588309
0.000566,12,411.734165
0.000517,12,411.777391
0.000495,12,411.820252
0.000605,12,411.863769
0.000635,12,411.907629
0.000554,12,411.951214
0.000622,12,411.995156
0.000501,12,412.038652
0.000637,12,412.082213
0.000635,12,412.126223
0.000622,12,412.170095
0.000636,12,412.213585
0.000585,12,412.256805
0.000608,12,412.299951
0.000639,12,412.343655
0.000556,12,412.387036
0.00049,12,412.430214
0.000637,12,412.474008
0.00049,12,412.517423
0.000594,12,412.561063
0.000612,12,412.605186
0.000637,12,412.648421
0.000614,12,412.691809
0.000552,12,412.734737
0.000527,12,412.778073
0.000632,12,412.821995
0.000592,12,412.865352
0.000621,12,412.908905
0.000635,12,412.952466
0.00062,12,412.996215
0.000492,12,413.039767
0.000638,12,413.084222
0.000672,12,413.1319
0.000486,12,413.176071
0.000526,12,413.220132
0.000596,12,413.263667
0.000762,12,413.317443
0.000631,12,413.361273
0.000635,12,413.405429
0.000642,12,413.4493
0.000645,12,413.492487
0.000583,12,413.536295
0.000597,12,413.579943
0.000475,12,413.623286
0.000563,12,413.666596
0.000619,12,413.709805
0.000584,12,413.753129
0.000595,12,413.796758
0.000634,12,413.840085
0.000573,12,413.882806
0.000471,12,413.926012
0.000628,12,413.969795
0.000702,12,419.04332
0.000614,12,419.087194
0.000648,12,419.131212
0.000624,12,419.174763
0.000629,12,419.218527
0.000614,12,419.261952
0.000644,12,419.306022
0.000634,12,419.349745
0.00053,12,419.39324
0.000638,12,419.436912
0.000499,12,419.479935
0.000629,12,419.523672
0.000627,12,419.569594
0.000582,12,419.613614
0.000473,12,419.656706
0.000588,12,419.700503
0.000628,12,419.743617
0.000623,12,419.787628
0.000629,12,419.830466
0.000476,12,419.873044
0.000632,12,419.916315
0.000612,12,419.959983
0.00048,12,420.002944
0.000636,12,420.046532
0.000627,12,420.090167
0.000635,12,420.133256
0.000614,12,420.177156
0.000587,12,420.220722
0.000636,12,420.264319
0.000477,12,420.30723
0.00063,12,420.350619
0.000622,12,420.394228
0.000624,12,420.438346
0.000496,12,420.481221
0.000616,12,420.52503
0.000479,12,420.56814
0.000597,12,420.611382
0.000617,12,420.654586
0.000631,12,420.698212
0.000625,12,420.742285
0.000597,12,420.785632
0.000619,12,420.829309
0.000522,12,420.872329
0.000595,12,420.915602
0.000593,12,420.958892
0.000622,12,421.002193
0.000478,12,421.045577
0.000622,12,421.089415
0.000628,12,421.132708
0.000582,12,421.176157
0.000632,12,421.219522
0.000552,12,421.262968
0.000625,12,421.306569
0.000485,12,421.349558
0.000546,12,421.392677
0.00061,12,421.436478
0.000574,12,421.479719
0.000475,12,421.523324
0.000629,12,421.566942
0.000636,12,421.610806
0.000638,12,421.654879
0.000636,12,421.69848
0.000616,12,421.741693
0.000633,12,421.785589
0.000622,12,421.828922
0.000474,12,421.871239
0.000622,12,421.91459
0.000623,12,421.958194
0.000621,12,422.002093
0.000638,12,422.04517
0.000587,12,422.088909
0.000498,12,422.132286
0.000545,12,422.175482
0.000619,12,422.219026
0.000623,12,422.26286
0.000471,12,422.305506
0.000476,12,422.34829
0.000618,12,422.39183
0.000561,12,422.434862
0.000633,12,422.47798
0.000632,12,422.521656
0.000631,12,422.565544
0.000633,12,422.609131
0.000591,12,422.652462
0.000637,12,422.696219
0.000539,12,422.73907
0.000626,12,427.766189
0.000597,12,427.809918
0.000607,12,427.853378
0.000634,12,427.897213
0.0006,12,427.940953
0.000587,12,427.984517
0.000624,12,428.027907
0.000569,12,428.071208
0.000619,12,428.11425
0.000533,12,428.156915
0.000631,12,428.200379
0.000636,12,428.244382
0.000613,12,428.288229
0.0006,12,428.331686
0.00058,12,428.375406
0.000576,12,428.418394
0.000516,12,428.461338
0.000545,12,428.504619
0.000573,12,428.548014
0.000642,12,428.591488
0.000594,12,428.635177
0.000473,12,428.677741
0.000634,12,428.721314
0.000484,12,428.764319
0.00059,12,428.808099
0.000474,12,428.851106
0.000613,12,428.894945
0.000631,12,428.938769
0.000475,12,428.982234
0.000492,12,429.024708
0.000552,12,429.068013
0.00059,12,429.112067
0.000637,12,429.155782
0.000651,12,429.199814
0.000473,12,429.242972
0.00052,12,429.286685
0.000599,12,429.330451
0.0006,12,429.373891
0.000629,12,429.417577
0.000627,12,429.461531
0.000622,12,429.505048
0.000549,12,429.548418
0.000609,12,429.591988
0.000629,12,429.635231
0.000648,12,429.679366
0.000618,12,429.722679
0.000604,12,429.766363
0.000525,12,429.809695
0.000472,12,429.852896
0.000626,12,429.896591
0.000629,12,429.940351
0.000516,12,429.983645
0.000477,12,430.026873
0.000631,12,430.070557
0.000502,12,430.113652
0.000582,12,430.157244
0.000637,12,430.200768
0.000598,12,430.243796
0.000485,12,430.287251
0.000554,12,430.329992
0.000629,12,430.373841
0.000623,12,430.417872
0.000524,12,430.460752
0.000609,12,430.504375
0.000623,12,430.54753
0.000644,12,430.591213
0.000585,12,430.634881
0.000488,12,430.678616
0.000555,12,430.722504
0.000594,12,430.765623
0.000559,12,430.929004
0.000534,12,430.975817
0.000641,12,431.019334
0.000476,12,431.061587
0.000635,12,431.105461
0.000504,12,431.148384
0.000604,12,431.191416
0.000521,12,431.234043
0.000543,12,431.277404
0.000534,12,431.320751
0.000531,12,431.364344
0.000613,12,431.407917
0.000642,12,431.451549
0.00057,12,431.495428
0.00056,12,431.539409
0.000508,12,436.640858
0.000588,12,436.684913
0.000572,12,436.728417
0.000555,12,436.771878
0.00062,12,436.815834
0.000617,12,436.859235
0.000534,12,436.902416
0.000472,12,436.945281
0.000588,12,436.988073
0.000599,12,437.03132
0.000585,12,437.075057
0.000633,12,437.118781
0.000611,12,437.162448
0.000618,12,437.205652
0.000636,12,437.249629
0.000639,12,437.293133
0.000513,12,437.336086
0.000603,12,437.379768
0.000499,12,437.427198
0.000631,12,437.470888
0.000532,12,437.514165
0.000569,12,437.556925
0.000642,12,437.600382
0.000626,12,437.644269
0.000606,12,437.687969
0.000617,12,437.731141
0.000472,12,437.774406
0.000597,12,437.818166
0.000623,12,437.861824
0.000613,12,437.90501
0.000591,12,437.949215
0.000645,12,437.992942
0.000635,12,438.036296
0.000638,12,438.080893
0.00065,12,438.124691
0.000635,12,438.168292
0.000631,12,438.211847
0.000609,12,438.25549
0.000553,12,438.298889
0.000637,12,438.342914
0.000633,12,438.386539
0.000501,12,438.429775
0.000626,12,438.473764
0.000624,12,438.517664
0.000629,12,438.561542
0.00053,12,438.605019
0.000571,12,438.648345
0.000474,12,438.691523
0.000475,12,438.735045
0.000635,12,438.778786
0.000633,12,438.82265
0.000582,12,438.866323
0.000633,12,438.910145
0.000504,12,438.953234
0.000598,12,438.996411
0.000599,12,439.04067
0.000596,12,439.084476
0.000635,12,439.128056
0.000506,12,439.171489
0.000523,12,439.214319
0.000612,12,439.258275
0.000638,12,439.301663
0.000576,12,439.34532
0.000608,12,439.389123
0.000571,12,439.432372
0.000578,12,439.475887
0.000487,12,439.519071
0.000617,12,439.561991
0.000489,12,439.605371
0.000562,12,439.648641
0.000628,12,439.692451
0.000635,12,439.736062
0.000597,12,439.77952
0.000602,12,439.823411
0.000622,12,439.866673
0.000509,12,439.909874
0.00063,12,439.953574
0.000589,12,439.996345
0.000514,12,440.039904
0.000587,12,440.083454
0.000547,12,440.127225
0.000595,12,440.170284
0.000477,12,440.213398
0.000501,12,440.255856
0.000632,12,440.299267
0.000622,12,445.4101
0.000495,12,445.453484
0.000561,12,445.497058
0.00054,12,445.540719
0.000576,12,445.584046
0.000581,12,445.627404
0.000501,12,445.670367
0.00056,12,445.713996
0.000496,12,445.757235
0.000652,12,445.800981
0.000555,12,445.844334
0.000542,12,445.887293
0.000654,12,445.930957
0.000546,12,445.974321
0.000482,12,446.017691
0.000627,12,446.061228
0.000635,12,446.104504
0.000626,12,446.149067
0.00066,12,446.192664
0.000496,12,446.23615
0.000614,12,446.279926
0.000523,12,446.323427
0.000488,12,446.366718
0.000555,12,446.41057
0.000568,12,446.45401
0.000557,12,446.497521
0.000482,12,446.54087
0.00049,12,446.584232
0.000483,12,446.627785
0.000568,12,446.670864
