#{"t_start": 1680900186.2324336, "env_id": "JPEGEncode-v0"}
r,l,t
0.000708,12,122.667866
0.000634,12,122.711041
0.000695,12,122.754415
0.000656,12,122.797805
0.00071,12,122.841789
0.000684,12,122.884916
0.000692,12,122.928564
0.00063,12,122.9719
0.000722,12,123.015998
0.000684,12,123.059582
0.000656,12,123.102672
0.000549,12,123.145946
0.000712,12,123.189855
0.000716,12,123.233603
0.000701,12,123.277251
0.000716,12,123.320695
0.000709,12,123.364213
0.000675,12,123.406985
0.000711,12,123.450695
0.000563,12,123.494087
0.000714,12,123.537435
0.000659,12,123.580508
0.00067,12,123.623774
0.000711,12,123.667657
0.000698,12,123.711334
0.000658,12,123.754996
0.000718,12,123.799057
0.000712,12,123.842907
0.000711,12,123.886609
0.000639,12,123.93029
0.000589,12,123.973924
0.000712,12,124.017802
0.000679,12,124.061687
0.000627,12,124.105069
0.000573,12,124.1483
0.000895,12,129.163554
0.000689,12,129.207587
0.000691,12,129.251183
0.000699,12,129.295205
0.000669,12,129.339072
0.000691,12,129.382661
0.000705,12,129.426505
0.000658,12,129.470013
0.00069,12,129.513774
0.000691,12,129.557383
0.000693,12,129.601026
0.000678,12,129.64453
0.000702,12,129.688377
0.000686,12,129.73183
0.00072,12,129.775204
0.000713,12,129.818562
0.000692,12,129.862059
0.000695,12,129.905752
0.000706,12,129.949029
0.000687,12,129.993112
0.000713,12,130.036027
0.000698,12,130.079323
0.000599,12,130.122618
0.000712,12,130.166353
0.000703,12,130.20982
0.000693,12,130.25324
0.000707,12,130.29732
0.000668,12,130.340904
0.00068,12,130.3846
0.000698,12,130.428106
0.000674,12,130.471698
0.000681,12,130.51535
0.00069,12,130.558577
0.000709,12,130.602079
0.000722,12,130.645669
0.000669,12,130.688744
0.000673,12,130.732256
0.000712,12,130.776104
0.000683,12,130.819626
0.000714,12,130.863426
0.000698,12,130.907061
0.000712,12,130.950552
0.000679,12,130.99383
0.000656,12,131.037356
0.000603,12,131.080369
0.000698,12,131.124153
0.000605,12,131.167488
0.000694,12,131.211235
0.000701,12,131.25438
0.000696,12,131.297857
0.000689,12,131.341209
0.000698,12,131.384812
0.00067,12,131.428713
0.000694,12,131.472098
0.000707,12,131.515464
0.000713,12,131.559486
0.000698,12,131.704431
0.000725,12,131.748332
0.000694,12,131.79209
0.000549,12,131.834924
0.000721,12,131.880671
0.000717,12,131.924149
0.000711,12,131.967817
0.000712,12,132.011302
0.000587,12,132.054847
0.000712,12,132.098417
0.000697,12,132.141958
0.00055,12,132.185344
0.000672,12,132.229074
0.000712,12,132.272444
0.000715,12,132.316177
0.000697,12,132.359954
0.000706,12,132.40392
0.000679,12,132.447695
0.000719,12,132.49099
0.000703,12,132.534719
0.000698,12,132.578272
0.000692,12,132.62169
0.00072,12,132.665808
0.000612,12,132.708882
0.000706,12,132.752573
0.000684,12,132.795928
0.000674,12,132.839441
0.000708,12,132.883258
0.000566,12,132.926187
0.000702,12,132.96951
0.000784,12,137.988562
0.000712,12,138.032783
0.000707,12,138.076258
0.000666,12,138.119568
0.000713,12,138.163363
0.000703,12,138.206645
0.000708,12,138.249846
0.000718,12,138.29396
0.000667,12,138.337087
0.000611,12,138.380663
0.00071,12,138.424257
0.000607,12,138.467509
0.00071,12,138.51072
0.000632,12,138.554239
0.000709,12,138.598091
0.00063,12,138.641334
0.0007,12,138.684588
0.000707,12,138.728066
0.000695,12,138.77194
0.000602,12,138.814729
0.000694,12,138.85796
0.000618,12,138.901165
0.000685,12,138.944763
0.000635,12,138.988333
0.00055,12,139.031138
0.000632,12,139.074144
0.00071,12,139.117827
0.000717,12,139.161556
0.0007,12,139.205157
0.000713,12,139.248827
0.000695,12,139.292654
0.000703,12,139.336335
0.000684,12,139.38009
0.000698,12,139.423818
0.000713,12,139.467399
0.000715,12,139.514552
0.000614,12,139.558005
0.000708,12,139.601355
0.000646,12,139.644464
0.000708,12,139.688074
0.000723,12,139.731964
0.000681,12,139.77583
0.000586,12,139.819108
0.000689,12,139.862746
0.000714,12,139.906513
0.000549,12,139.949557
0.000709,12,139.992787
0.000607,12,140.036332
0.000721,12,140.079816
0.000679,12,140.123238
0.000712,12,140.16628
0.000646,12,140.209833
0.000697,12,140.253833
0.000664,12,140.297765
0.000694,12,140.341561
0.000707,12,140.385608
0.000664,12,140.428646
0.000706,12,140.472327
0.000676,12,140.515998
0.000714,12,140.559235
0.000714,12,140.602871
0.000667,12,140.646571
0.000582,12,140.689509
0.000589,12,140.732527
0.000682,12,140.77585
0.000666,12,140.81974
0.0007,12,140.86339
0.000665,12,140.907359
0.000617,12,140.950655
0.000708,12,140.994304
0.000642,12,141.037509
0.000577,12,141.081185
0.000716,12,141.124923
0.000701,12,141.167759
0.000704,12,141.211028
0.000711,12,141.254682
0.000628,12,141.298166
0.000582,12,141.341757
0.00058,12,141.385184
0.000694,12,141.428968
0.00066,12,141.471974
0.000594,12,141.515298
0.000698,12,141.558853
0.000566,12,141.602254
0.000675,12,141.645897
0.000876,12,146.669891
0.000677,12,146.713922
0.000718,12,146.758259
0.000628,12,146.801876
0.000695,12,146.845434
0.000669,12,146.889267
0.000704,12,146.932466
0.000637,12,146.975538
0.000673,12,147.018981
0.000578,12,147.062227
0.0007,12,147.105858
0.000699,12,147.14944
0.000681,12,147.192497
0.000713,12,147.236397
0.000695,12,147.279732
0.00068,12,147.323042
0.000705,12,147.366722
0.000713,12,147.410316
0.000713,12,147.453798
0.000653,12,147.497084
0.000705,12,147.540688
0.000703,12,147.584224
0.000679,12,147.627581
0.000706,12,147.671582
0.000559,12,147.714612
0.00068,12,147.761696
0.000694,12,147.804743
0.000692,12,147.848232
0.000686,12,147.891593
0.000709,12,147.935521
0.000713,12,147.979665
0.00069,12,148.02338
0.000699,12,148.067013
0.000695,12,148.110644
0.000695,12,148.154059
0.000685,12,148.197521
0.000662,12,148.240939
0.00059,12,148.283982
0.000714,12,148.327223
0.000714,12,148.370923
0.00071,12,148.414128
0.000712,12,148.458161
0.000651,12,148.501699
0.000605,12,148.545133
0.000696,12,148.588537
0.000703,12,148.632304
0.000676,12,148.676146
0.0007,12,148.719807
0.000712,12,148.763844
0.000646,12,148.80719
0.000708,12,148.851016
0.00072,12,148.89459
0.000565,12,148.937934
0.000709,12,148.981655
0.000718,12,149.02512
0.000693,12,149.068663
0.00065,12,149.112004
0.000711,12,149.155607
0.000716,12,149.199343
0.000673,12,149.242479
0.000706,12,149.286386
0.000671,12,149.329449
0.000657,12,149.372985
0.000698,12,149.41651
0.000721,12,149.460273
0.000714,12,149.504125
0.000715,12,149.547591
0.000682,12,149.591218
0.000679,12,149.634668
0.000717,12,149.678647
0.000595,12,149.72189
0.000688,12,149.765506
0.000725,12,149.810344
0.000725,12,149.85436
0.000701,12,149.898966
0.000698,12,149.943301
0.000695,12,149.986783
0.000666,12,150.029939
0.000717,12,150.074328
0.000676,12,150.118191
0.000717,12,150.161861
0.00069,12,150.205502
0.000707,12,150.249057
0.000599,12,150.292203
0.000706,12,150.335637
0.000677,12,155.39169
0.000693,12,155.436063
0.000712,12,155.479713
0.000714,12,155.523282
0.000567,12,155.566514
0.000555,12,155.609795
0.000703,12,155.653581
0.000675,12,155.697074
0.000698,12,155.844815
0.000709,12,155.888412
0.000714,12,155.932441
0.000671,12,155.975588
0.000726,12,156.019232
0.000677,12,156.062785
0.000711,12,156.10674
0.000658,12,156.150157
0.000689,12,156.193573
0.000702,12,156.237266
0.000563,12,156.280313
0.00071,12,156.323826
0.000644,12,156.367332
0.000706,12,156.411277
0.000703,12,156.455149
0.000571,12,156.497677
0.000696,12,156.541606
0.00055,12,156.584916
0.000714,12,156.628863
0.000724,12,156.675326
0.000652,12,156.718948
0.000696,12,156.762347
0.000687,12,156.806071
0.000681,12,156.8494
0.00059,12,156.892501
0.000724,12,156.936405
0.000584,12,156.979634
0.000711,12,157.023359
0.000714,12,157.066876
0.000579,12,157.110322
0.000715,12,157.153956
0.000705,12,157.197725
0.000683,12,157.241201
0.000589,12,157.284811
0.00061,12,157.32829
0.000711,12,157.372329
0.000716,12,157.416152
0.000686,12,157.459516
0.000659,12,157.50282
0.000722,12,157.546772
0.000691,12,157.590369
0.00067,12,157.634436
0.000712,12,157.678315
0.000643,12,157.721207
0.000702,12,157.764709
0.000708,12,157.808742
0.000638,12,157.851991
0.000721,12,157.895665
0.000666,12,157.939337
0.000706,12,157.98293
0.000613,12,158.026036
0.000678,12,158.069423
0.000716,12,158.113491
0.000706,12,158.157664
0.000623,12,158.201387
0.000714,12,158.24516
0.000689,12,158.288059
0.000609,12,158.331652
0.000723,12,158.375244
0.000698,12,158.417766
0.000708,12,158.4618
0.000711,12,158.505181
0.000638,12,158.548707
0.000695,12,158.59253
0.000687,12,158.636014
0.000723,12,158.680037
0.000561,12,158.723426
0.000696,12,158.767433
0.000663,12,158.810867
0.000668,12,158.8544
0.000712,12,158.898173
0.000631,12,158.941281
0.000701,12,158.984432
0.000712,12,159.027831
0.000712,12,159.071763
0.000674,12,159.115363
0.000711,12,159.159101
0.000703,12,159.202712
0.000685,12,164.284074
0.000661,12,164.328221
0.000727,12,164.372711
0.000686,12,164.416638
0.000712,12,164.461024
0.000702,12,164.504643
0.000696,12,164.547323
0.000711,12,164.591378
0.000657,12,164.635134
0.00071,12,164.678784
0.000715,12,164.721801
0.000688,12,164.765509
0.00071,12,164.80948
0.000718,12,164.853284
0.000687,12,164.897122
0.000642,12,164.940451
0.00071,12,164.984333
0.00059,12,165.027791
0.000685,12,165.071484
0.00064,12,165.114665
0.000697,12,165.158192
0.000649,12,165.201623
0.000643,12,165.245281
0.000693,12,165.288931
0.000711,12,165.332537
0.000697,12,165.376283
0.000691,12,165.419671
0.000693,12,165.46332
0.000681,12,165.506238
0.000699,12,165.553273
0.000714,12,165.596878
0.000671,12,165.640771
0.000695,12,165.683942
0.00071,12,165.727631
0.000663,12,165.770992
0.000674,12,165.814736
0.000713,12,165.858364
0.000705,12,165.901966
0.000619,12,165.944999
0.000705,12,165.987935
0.000715,12,166.03162
0.000705,12,166.075127
0.000676,12,166.118634
0.000638,12,166.162074
0.000587,12,166.205868
0.000639,12,166.249325
0.000691,12,166.292535
0.000704,12,166.33623
0.000712,12,166.380139
0.000634,12,166.423576
0.00063,12,166.466799
0.000658,12,166.51033
0.00072,12,166.553942
0.000683,12,166.597315
0.00069,12,166.640902
0.000693,12,166.684329
0.000591,12,166.727769
0.000659,12,166.770948
0.000634,12,166.814508
0.000684,12,166.858277
0.000704,12,166.901404
0.000705,12,166.945075
0.000694,12,166.988504
0.000572,12,167.032287
0.00065,12,167.075903
0.00061,12,167.119087
0.00072,12,167.162395
0.00071,12,167.206302
0.000713,12,167.249644
0.000712,12,167.293138
0.000713,12,167.337026
0.000703,12,167.380718
0.000674,12,167.424371
0.000686,12,167.468162
0.0007,12,167.511333
0.000611,12,167.554107
0.00071,12,167.597494
0.000695,12,167.640961
0.000713,12,167.684811
0.00061,12,167.727744
0.000673,12,167.770834
0.00066,12,167.814512
0.000707,12,167.858177
0.000637,12,167.902021
0.000663,12,167.945553
0.000773,12,173.03816
0.000715,12,173.082224
0.000718,12,173.126474
0.000622,12,173.170046
0.000687,12,173.214232
0.000592,12,173.257702
0.000704,12,173.301435
0.000719,12,173.345886
0.000669,12,173.389267
0.000705,12,173.433261
0.000705,12,173.476745
0.000681,12,173.520394
0.00065,12,173.564153
0.000694,12,173.607501
0.000707,12,173.651275
0.000554,12,173.69435
0.000699,12,173.737991
0.000694,12,173.781807
0.000705,12,173.824779
0.000703,12,173.868371
0.000685,12,173.911535
0.000555,12,173.954911
0.00057,12,173.998324
0.000719,12,174.041413
0.000688,12,174.084796
0.000694,12,174.127905
0.000669,12,174.171324
0.000712,12,174.214918
0.000696,12,174.258446
0.000696,12,174.30256
0.000696,12,174.345857
0.000715,12,174.38989
0.000678,12,174.433089
0.000714,12,174.476722
0.000655,12,174.52074
0.000706,12,174.564109
0.00071,12,174.607807
0.000686,12,174.650558
0.000682,12,174.694153
0.000716,12,174.737348
0.000626,12,174.781
0.000718,12,174.825066
0.00061,12,174.868635
0.000706,12,174.912117
0.000683,12,174.955802
0.000643,12,175.102105
0.000618,12,175.145187
0.000726,12,175.191816
0.000722,12,175.235927
0.000705,12,175.278988
0.000716,12,175.322501
0.000671,12,175.365501
0.000579,12,175.408318
0.000669,12,175.451556
0.000692,12,175.495257
0.000707,12,175.537859
0.000709,12,175.581737
0.000717,12,175.625533
0.000705,12,175.669213
0.000691,12,175.71248
0.000698,12,175.755931
0.000719,12,175.799243
0.000715,12,175.84334
0.000673,12,175.886556
0.000566,12,175.929683
0.000692,12,175.973322
0.000632,12,176.016966
0.000628,12,176.060385
0.000681,12,176.103943
0.000651,12,176.147282
0.00069,12,176.190915
0.000686,12,176.234586
0.000653,12,176.278016
0.000719,12,176.321959
0.000702,12,176.365069
0.000695,12,176.408875
0.000699,12,176.45208
0.000692,12,176.495722
0.000637,12,176.539393
0.0007,12,176.582854
0.000713,12,176.626839
0.000612,12,176.669799
0.000701,12,176.713521
0.000701,12,176.756886
0.000718,12,176.800633
0.000721,12,181.858004
0.000692,12,181.901856
0.00071,12,181.945244
0.000704,12,181.988633
0.000714,12,182.031873
0.000655,12,182.075771
0.000691,12,182.118961
0.000721,12,182.162612
0.000728,12,182.206764
0.000705,12,182.25024
0.00069,12,182.293997
0.000698,12,182.337921
0.000679,12,182.381234
0.000667,12,182.424639
0.000721,12,182.468571
0.000704,12,182.512534
0.000673,12,182.556309
0.000708,12,182.600262
0.000636,12,182.643854
0.000637,12,182.687324
0.000719,12,182.730848
0.000655,12,182.77431
0.000699,12,182.818165
0.000707,12,182.862105
0.000711,12,182.90596
0.000706,12,182.94902
0.000606,12,182.99254
0.000683,12,183.036147
0.000683,12,183.079956
0.000701,12,183.123574
0.000682,12,183.167349
0.000709,12,183.211053
0.000724,12,183.254395
0.000602,12,183.297485
0.000695,12,183.341088
0.000687,12,183.38467
0.000718,12,183.427994
0.000569,12,183.471257
0.000713,12,183.515301
0.000713,12,183.558774
0.000627,12,183.601722
0.000718,12,183.645733
0.000698,12,183.688992
0.000603,12,183.732038
0.000661,12,183.775762
0.000724,12,183.819224
0.000696,12,183.863314
0.000684,12,183.906916
0.0007,12,183.950153
0.000574,12,183.993866
0.000714,12,184.037369
0.000684,12,184.080799
0.000663,12,184.124001
0.000633,12,184.168026
0.000676,12,184.211751
0.000673,12,184.255186
0.00072,12,184.298659
0.000653,12,184.342006
0.000571,12,184.385406
0.000718,12,184.429123
0.000637,12,184.472375
0.000648,12,184.515674
0.00069,12,184.559801
0.00065,12,184.603514
0.000566,12,184.647197
0.000653,12,184.690994
0.000718,12,184.734479
0.000701,12,184.777892
0.000651,12,184.821502
0.000712,12,184.865468
0.000706,12,184.90871
0.000693,12,184.952135
0.000724,12,184.995742
0.000715,12,185.039588
0.000706,12,185.082623
0.000696,12,185.126038
0.000713,12,185.169694
0.000716,12,185.213695
0.000698,12,185.257376
0.000711,12,185.301646
0.000614,12,185.344537
0.000674,12,185.387999
0.000703,12,185.431626
0.000705,12,185.474941
0.000715,12,185.518338
0.000648,12,185.564827
0.000744,12,190.635466
0.000719,12,190.679997
0.000669,12,190.724243
0.000714,12,190.768244
0.00072,12,190.812181
0.000698,12,190.855895
0.0007,12,190.899973
0.000718,12,190.943819
0.000665,12,190.987258
0.000705,12,191.030827
0.000711,12,191.07496
0.000685,12,191.118889
0.000715,12,191.162352
0.00067,12,191.206019
0.000707,12,191.250125
0.000718,12,191.29386
0.000703,12,191.337856
0.000683,12,191.381083
0.000709,12,191.424781
0.000725,12,191.471028
0.00072,12,191.515024
0.000711,12,191.558646
0.000672,12,191.601928
0.000717,12,191.64553
0.000721,12,191.689372
0.000717,12,191.732656
0.000588,12,191.776077
0.0007,12,191.819881
0.000705,12,191.863291
0.000664,12,191.906487
0.000575,12,191.950046
0.000693,12,191.99416
0.000583,12,192.037528
0.000651,12,192.080873
0.000682,12,192.124155
0.000687,12,192.167809
0.000718,12,192.211185
0.000723,12,192.255302
0.000717,12,192.299374
0.00069,12,192.343176
0.000721,12,192.387043
0.000689,12,192.430516
0.000632,12,192.47363
0.000714,12,192.51768
0.000715,12,192.561569
0.000672,12,192.605032
0.000691,12,192.648538
0.000677,12,192.691778
0.000665,12,192.735021
0.000701,12,192.778871
0.000693,12,192.822449
0.000719,12,192.866479
0.000604,12,192.910287
0.000691,12,192.954456
0.000702,12,192.997426
0.000648,12,193.040746
0.000725,12,193.084474
0.000587,12,193.126946
0.000721,12,193.170601
0.00057,12,193.214327
0.000686,12,193.257833
0.000713,12,193.301484
0.000694,12,193.345354
0.000703,12,193.389055
0.000694,12,193.432723
0.000708,12,193.475889
0.000722,12,193.519847
0.000723,12,193.563427
0.000692,12,193.607237
0.000717,12,193.651259
0.000715,12,193.694858
0.000592,12,193.738229
0.000728,12,193.781761
0.000707,12,193.82563
0.000693,12,193.869465
0.000716,12,193.912694
0.000715,12,193.956553
0.000715,12,194.000466
0.00072,12,194.043795
0.00069,12,194.087781
0.000632,12,194.131058
0.000609,12,194.174372
0.000718,12,194.218197
0.000558,12,194.364439
0.000717,12,194.407842
0.000832,12,199.464838
0.00066,12,199.50898
0.000714,12,199.552474
0.000715,12,199.596426
0.000715,12,199.640676
0.000709,12,199.685074
0.000711,12,199.728713
0.000706,12,199.773044
0.000684,12,199.816738
0.000626,12,199.860319
0.000703,12,199.904
0.000693,12,199.947895
0.000656,12,199.991897
0.000712,12,200.035678
0.000705,12,200.079401
0.000718,12,200.123292
0.000668,12,200.167163
0.000721,12,200.211261
0.000714,12,200.255314
0.000705,12,200.299239
0.000586,12,200.342147
0.000574,12,200.385197
0.000705,12,200.428438
0.000716,12,200.471984
0.000695,12,200.515759
0.00058,12,200.559086
0.000695,12,200.60334
0.000634,12,200.647062
0.00069,12,200.69061
0.00064,12,200.733754
0.000715,12,200.777712
0.000712,12,200.820893
0.000703,12,200.864545
0.0007,12,200.908693
0.000566,12,200.952157
0.000701,12,200.995914
0.000616,12,201.039392
0.000686,12,201.083141
0.000691,12,201.127042
0.000699,12,201.170846
0.000602,12,201.214328
0.000718,12,201.257862
0.000695,12,201.301722
0.000692,12,201.345322
0.000691,12,201.388867
0.000563,12,201.432223
0.00061,12,201.475999
0.000644,12,201.520077
0.000713,12,201.564263
0.000672,12,201.608463
0.000712,12,201.652346
0.000681,12,201.695974
0.000648,12,201.739346
0.000589,12,201.781996
0.000638,12,201.8295
0.000711,12,201.873402
0.000708,12,201.917434
0.000696,12,201.961339
0.000663,12,202.004953
