#{"t_start": 1680730564.410677, "env_id": "JPEGEncode-v0"}
r,l,t
0.000709,12,1413.699757
0.000547,12,1413.729704
0.000729,12,1413.830162
0.000608,12,1413.860383
0.000668,12,1413.890556
0.000656,12,1413.920649
0.000626,12,1413.950719
0.000709,12,1413.980727
0.000618,12,1414.010684
0.000708,12,1414.040918
0.00071,12,1414.071223
0.000666,12,1414.10138
0.000709,12,1414.131539
0.000693,12,1414.161657
0.000626,12,1414.191752
0.000629,12,1414.221925
0.000717,12,1414.251945
0.000706,12,1414.282084
0.000576,12,1414.312146
0.000674,12,1414.342609
0.000659,12,1414.373011
0.000713,12,1414.403191
0.000697,12,1414.43345
0.000715,12,1414.463673
0.000672,12,1414.4939
0.000658,12,1414.523866
0.00071,12,1414.553871
0.000567,12,1414.58399
0.000712,12,1414.614152
0.000622,12,1414.644246
0.000707,12,1414.67437
0.00059,12,1414.704533
0.00071,12,1414.734761
0.00065,12,1414.765688
0.000614,12,1414.79601
0.000695,12,1414.826255
0.000713,12,1414.856358
0.000705,12,1414.886443
0.000575,12,1414.916368
0.000663,12,1414.94645
0.00055,12,1414.976369
0.000612,12,1415.006396
0.000717,12,1415.036664
0.000711,12,1415.066929
0.000626,12,1415.09716
0.000597,12,1415.127066
0.000716,12,1415.157256
0.000695,12,1415.187412
0.000662,12,1415.217567
0.000712,12,1415.247614
0.000617,12,1415.278109
0.000634,12,1415.308342
0.000705,12,1415.338388
0.000646,12,1415.368463
0.000635,12,1415.398558
0.000712,12,1415.428748
0.000708,12,1415.45888
0.000624,12,1415.488943
0.000703,12,1415.518937
0.000698,12,1415.549283
0.000593,12,1415.579284
0.000656,12,1415.609488
0.000687,12,1415.639685
0.000701,12,1415.669842
0.000637,12,1415.69978
0.000712,12,1415.729963
0.000676,12,1415.76036
0.000654,12,1415.790542
0.000752,12,1415.821689
0.00065,12,1415.852504
0.000636,12,1415.882647
0.000766,12,1420.366551
0.000609,12,1420.397165
0.000573,12,1420.427353
0.000615,12,1420.457602
0.000712,12,1420.487996
0.000712,12,1420.518286
0.000663,12,1420.548544
0.000704,12,1420.579006
0.000724,12,1420.609031
0.000563,12,1420.638941
0.000711,12,1420.66923
0.000711,12,1420.699432
0.000706,12,1420.730634
0.00061,12,1420.760664
0.000711,12,1420.791083
0.000645,12,1420.821307
0.000612,12,1420.851645
0.000564,12,1420.881944
0.000568,12,1420.911772
0.000619,12,1420.941899
0.000602,12,1420.972071
0.000709,12,1421.002328
0.000577,12,1421.032281
0.000671,12,1421.062531
0.000712,12,1421.092597
0.000711,12,1421.122826
0.000678,12,1421.15309
0.000672,12,1421.183084
0.000714,12,1421.213421
0.000596,12,1421.243474
0.000718,12,1421.273844
0.00071,12,1421.303925
0.000581,12,1421.334415
0.000629,12,1421.364771
0.000661,12,1421.394884
0.000717,12,1421.425252
0.00069,12,1421.455676
0.000614,12,1421.486126
0.000609,12,1421.516115
0.000557,12,1421.546232
0.00063,12,1421.576664
0.000791,12,1421.609069
0.000652,12,1421.639382
0.000549,12,1421.669504
0.000712,12,1421.69968
0.000617,12,1421.729913
0.000612,12,1421.760117
0.000571,12,1421.790449
0.000709,12,1421.820703
0.000703,12,1421.850974
0.000631,12,1421.881118
0.000698,12,1421.911397
0.000653,12,1421.941614
0.000708,12,1421.971914
0.000621,12,1422.001932
0.00072,12,1422.032128
0.000701,12,1422.062324
0.000585,12,1422.092526
0.000569,12,1422.122573
0.000636,12,1422.152655
0.000572,12,1422.182614
0.000682,12,1422.212881
0.000641,12,1422.243245
0.000711,12,1422.273668
0.000664,12,1422.303818
0.000634,12,1422.334013
0.000653,12,1422.364327
0.000664,12,1422.394807
0.000725,12,1422.42567
0.000704,12,1422.456219
0.000642,12,1422.486634
0.000663,12,1422.51697
0.000717,12,1422.547316
0.000712,12,1422.577709
0.000715,12,1422.607792
0.000713,12,1422.638027
0.000574,12,1422.668239
0.000711,12,1422.698388
0.000714,12,1422.728968
0.000622,12,1422.759225
0.000569,12,1422.789278
0.000711,12,1422.819395
0.000713,12,1422.849504
0.000562,12,1422.879537
0.000703,12,1422.909892
0.000859,12,1427.404653
0.000667,12,1427.435375
0.000605,12,1427.465682
0.000735,12,1427.496019
0.000683,12,1427.526266
0.000624,12,1427.556528
0.000674,12,1427.58673
0.000599,12,1427.616848
0.000696,12,1427.647183
0.000698,12,1427.67735
0.00056,12,1427.707379
0.000653,12,1427.737887
0.000644,12,1427.768124
0.000662,12,1427.798429
0.000701,12,1427.828515
0.00072,12,1427.858715
0.000635,12,1427.889105
0.000615,12,1427.919416
0.000607,12,1427.94951
0.000713,12,1427.979708
0.00069,12,1428.009792
0.000566,12,1428.039947
0.000718,12,1428.070228
0.000709,12,1428.100859
0.000713,12,1428.131182
0.000721,12,1428.161462
0.000563,12,1428.191453
0.000708,12,1428.221688
0.000689,12,1428.251749
0.000712,12,1428.281908
0.000617,12,1428.312044
0.000569,12,1428.342089
0.000653,12,1428.372362
0.000716,12,1428.402665
0.000662,12,1428.432773
0.000569,12,1428.462847
0.000718,12,1428.492943
0.000672,12,1428.523205
0.000655,12,1428.553542
0.000608,12,1428.583816
0.000711,12,1428.613942
0.000712,12,1428.64419
0.000621,12,1428.674444
0.000624,12,1428.704632
0.000715,12,1428.734864
0.000693,12,1428.765059
0.000714,12,1428.795272
0.000644,12,1428.825766
0.000713,12,1428.856153
0.000599,12,1428.886168
0.000716,12,1428.916438
0.000709,12,1428.946586
0.000725,12,1428.976801
0.000693,12,1429.007178
0.000714,12,1429.107085
0.000712,12,1429.137393
0.000712,12,1429.167627
0.000662,12,1429.198156
0.00071,12,1429.228548
0.000684,12,1429.258939
0.000723,12,1429.289505
0.000681,12,1429.319773
0.000661,12,1429.350044
0.0006,12,1429.380189
0.000709,12,1429.410414
0.000658,12,1429.440464
0.000672,12,1429.47064
0.000542,12,1429.500696
0.000712,12,1429.530679
0.000563,12,1429.560569
0.000695,12,1429.590674
0.000604,12,1429.620913
0.000596,12,1429.651311
0.000549,12,1429.681598
0.000729,12,1429.712107
0.000712,12,1429.742641
0.000721,12,1429.773263
0.00071,12,1429.803767
0.000674,12,1429.834272
0.000709,12,1429.864659
0.000711,12,1429.894952
0.000705,12,1429.92528
0.000708,12,1429.955356
0.000571,12,1429.985395
0.000706,12,1430.015694
0.000883,12,1434.491703
0.000565,12,1434.522352
0.000609,12,1434.552728
0.000685,12,1434.583068
0.000584,12,1434.613154
0.000632,12,1434.643144
0.00069,12,1434.673367
0.000623,12,1434.703474
0.00069,12,1434.733706
0.000675,12,1434.763884
0.000703,12,1434.794283
0.000679,12,1434.824488
0.00058,12,1434.8548
0.000721,12,1434.885095
0.000689,12,1434.915245
0.000702,12,1434.945429
0.000634,12,1434.975536
0.000673,12,1435.005745
0.0007,12,1435.035862
0.000558,12,1435.065921
0.000717,12,1435.096139
0.000713,12,1435.12639
0.000597,12,1435.156355
0.000701,12,1435.186645
0.000726,12,1435.21688
0.000696,12,1435.247074
0.000662,12,1435.27725
0.000668,12,1435.3077
0.00055,12,1435.33807
0.000698,12,1435.368294
0.000672,12,1435.398467
0.00064,12,1435.428635
0.00071,12,1435.458916
0.000609,12,1435.488966
0.000615,12,1435.519139
0.000688,12,1435.549325
0.000714,12,1435.579658
0.000662,12,1435.609715
0.000568,12,1435.639746
0.00063,12,1435.66979
0.00067,12,1435.699916
0.000676,12,1435.730103
0.00069,12,1435.760278
0.000709,12,1435.790522
0.000686,12,1435.820654
0.000715,12,1435.850968
0.000686,12,1435.881131
0.000668,12,1435.911114
0.000561,12,1435.941177
0.000732,12,1435.97132
0.000548,12,1436.00146
0.000592,12,1436.031553
0.000633,12,1436.061582
0.00061,12,1436.091625
0.000593,12,1436.12145
0.000625,12,1436.151711
0.000702,12,1436.181882
0.000695,12,1436.21204
0.000623,12,1436.242083
0.000713,12,1436.272183
0.000669,12,1436.302322
0.000563,12,1436.332298
0.000621,12,1436.362245
0.000707,12,1436.392507
0.000691,12,1436.422736
0.000622,12,1436.454243
0.000668,12,1436.484566
0.000621,12,1436.514791
0.000716,12,1436.544942
0.000676,12,1436.575126
0.000717,12,1436.605324
0.000708,12,1436.635474
0.000682,12,1436.665586
0.000645,12,1436.695702
0.000586,12,1436.725995
0.000646,12,1436.756253
0.000714,12,1436.786477
0.0007,12,1436.816679
0.000675,12,1436.846851
0.00072,12,1436.877161
0.000674,12,1436.907284
0.000713,12,1436.937781
0.000711,12,1436.968135
0.000697,12,1436.998435
0.000709,12,1437.028646
0.00065,12,1437.058881
0.000732,12,1441.547326
0.000715,12,1441.57757
0.000726,12,1441.608343
0.000704,12,1441.638572
0.000615,12,1441.668684
0.000708,12,1441.69903
0.000728,12,1441.729688
0.000706,12,1441.760054
0.00059,12,1441.790152
0.000624,12,1441.82026
0.000638,12,1441.850468
0.000657,12,1441.880752
0.000671,12,1441.91092
0.000561,12,1441.940983
0.000614,12,1441.971201
0.000623,12,1442.001267
0.000585,12,1442.031443
0.000637,12,1442.061765
0.000654,12,1442.09182
0.000682,12,1442.122107
0.000704,12,1442.152262
0.00069,12,1442.182311
0.000684,12,1442.212984
0.00068,12,1442.243547
0.000697,12,1442.273623
0.000684,12,1442.303856
0.000647,12,1442.334151
0.000668,12,1442.364342
0.000688,12,1442.394607
0.000673,12,1442.42483
0.000695,12,1442.455042
0.000553,12,1442.485093
0.000691,12,1442.515409
0.000612,12,1442.545498
0.000685,12,1442.57579
0.000692,12,1442.606066
0.000669,12,1442.636114
0.000696,12,1442.666162
0.000684,12,1442.696649
0.000715,12,1442.726985
0.000689,12,1442.75729
0.000667,12,1442.787379
0.000638,12,1442.817754
0.000692,12,1442.84811
0.000676,12,1442.878092
0.000551,12,1442.908044
0.000694,12,1442.938411
0.000695,12,1442.968674
0.000668,12,1442.998909
0.000706,12,1443.029113
0.000696,12,1443.059376
0.000594,12,1443.089551
0.000648,12,1443.119733
0.000623,12,1443.149829
0.000692,12,1443.180139
0.00069,12,1443.210344
0.000667,12,1443.240412
0.000604,12,1443.27148
0.000674,12,1443.301738
0.000662,12,1443.332036
0.000565,12,1443.362113
0.000592,12,1443.392297
0.000607,12,1443.422362
0.000693,12,1443.452512
0.000695,12,1443.482602
0.000578,12,1443.512653
0.000555,12,1443.542856
0.000694,12,1443.573053
0.000684,12,1443.60326
0.00067,12,1443.633325
0.000661,12,1443.663826
0.000605,12,1443.69428
0.000701,12,1443.7246
0.000706,12,1443.754633
0.000716,12,1443.784792
0.000688,12,1443.81482
0.00055,12,1443.844883
0.000691,12,1443.875297
0.000713,12,1443.905528
0.000703,12,1443.935626
0.00058,12,1443.965615
0.00067,12,1443.995798
0.00066,12,1444.025833
0.000664,12,1444.056008
0.000639,12,1444.086192
0.000753,12,1448.55633
0.000597,12,1448.586624
0.000658,12,1448.616745
0.000634,12,1448.646824
0.000628,12,1448.676909
0.000638,12,1448.707068
0.000645,12,1448.73714
0.000685,12,1448.836569
0.000656,12,1448.866723
0.00067,12,1448.896856
0.000621,12,1448.926949
0.000661,12,1448.957238
0.000642,12,1448.987301
0.000598,12,1449.018479
0.000663,12,1449.049302
0.000633,12,1449.079483
0.000621,12,1449.109474
0.000653,12,1449.139534
0.000627,12,1449.169588
0.000638,12,1449.199773
0.000677,12,1449.229995
0.00067,12,1449.261116
0.000671,12,1449.291287
0.000619,12,1449.321383
0.000615,12,1449.351461
0.000663,12,1449.381655
0.000626,12,1449.412051
0.000663,12,1449.442324
0.000669,12,1449.47237
0.000652,12,1449.50297
0.000665,12,1449.533244
0.000641,12,1449.563341
0.000631,12,1449.593411
0.000604,12,1449.623494
0.000654,12,1449.653586
0.000658,12,1449.683718
0.000584,12,1449.713756
0.000635,12,1449.743803
0.000634,12,1449.77387
0.000635,12,1449.803914
0.000649,12,1449.834037
0.000653,12,1449.864218
0.000654,12,1449.894311
0.00065,12,1449.92479
0.000659,12,1449.95508
0.000677,12,1449.985503
0.000641,12,1450.015627
0.000641,12,1450.045736
0.000661,12,1450.07602
0.000618,12,1450.106114
0.000664,12,1450.136092
0.000662,12,1450.166302
0.00065,12,1450.196404
0.000645,12,1450.226342
0.000671,12,1450.25652
0.000643,12,1450.28673
0.000642,12,1450.316913
0.00062,12,1450.347256
0.00065,12,1450.377471
0.000648,12,1450.407917
0.00065,12,1450.438512
0.000665,12,1450.468644
0.00067,12,1450.498718
0.000634,12,1450.528862
0.000646,12,1450.559426
0.000638,12,1450.589583
0.000662,12,1450.620055
0.000633,12,1450.650069
0.000651,12,1450.680086
0.000643,12,1450.710145
0.000655,12,1450.740172
0.000653,12,1450.770185
0.00059,12,1450.800144
0.000615,12,1450.830684
0.000628,12,1450.860717
0.000668,12,1450.891163
0.00065,12,1450.921405
0.000582,12,1450.95139
0.000676,12,1450.981409
0.000653,12,1451.011434
0.000655,12,1451.041521
0.000644,12,1451.071594
0.000653,12,1451.101682
0.000645,12,1451.131785
0.000601,12,1451.16166
0.000768,12,1455.630162
0.000614,12,1455.660511
0.000672,12,1455.690757
0.000676,12,1455.720909
0.000611,12,1455.751231
0.00069,12,1455.781562
0.00069,12,1455.812105
0.000573,12,1455.842379
0.000565,12,1455.872331
0.000605,12,1455.902451
0.000682,12,1455.93264
0.000656,12,1455.96281
0.000683,12,1455.993357
0.000671,12,1456.023631
0.000551,12,1456.05382
0.000622,12,1456.084405
0.000711,12,1456.114694
0.000705,12,1456.144858
0.000628,12,1456.174912
0.000697,12,1456.205311
0.0007,12,1456.23585
0.000654,12,1456.266056
0.000705,12,1456.296174
0.000576,12,1456.326231
0.000697,12,1456.356464
0.000636,12,1456.386534
0.000569,12,1456.416868
0.000712,12,1456.446969
0.000703,12,1456.477017
0.00068,12,1456.507208
0.000638,12,1456.537595
0.000604,12,1456.567776
0.000696,12,1456.59802
0.000638,12,1456.627775
0.000695,12,1456.658002
0.000641,12,1456.688704
0.000589,12,1456.718868
0.000598,12,1456.749121
0.000701,12,1456.779174
0.000612,12,1456.809281
0.000655,12,1456.839815
0.000674,12,1456.870042
0.000558,12,1456.900122
0.000693,12,1456.930613
0.000704,12,1456.960829
0.000656,12,1456.991263
0.000677,12,1457.021805
0.000671,12,1457.052428
0.000693,12,1457.082652
0.000708,12,1457.112908
0.000627,12,1457.143327
0.000691,12,1457.173649
0.000674,12,1457.204078
0.000682,12,1457.234322
0.000571,12,1457.264457
0.000628,12,1457.294708
0.000689,12,1457.324991
0.000702,12,1457.355213
0.000667,12,1457.385261
0.000682,12,1457.415487
0.000687,12,1457.44542
0.000649,12,1457.475836
0.000705,12,1457.505771
0.000699,12,1457.536146
0.000706,12,1457.566372
0.000677,12,1457.596513
0.000692,12,1457.626941
0.000671,12,1457.657514
0.000699,12,1457.687593
0.00066,12,1457.717655
0.000685,12,1457.747826
0.000678,12,1457.778089
0.000603,12,1457.807922
0.00069,12,1457.837924
0.000656,12,1457.86816
0.000672,12,1457.898303
0.000708,12,1457.928661
0.000587,12,1457.958845
0.000677,12,1457.989411
0.000695,12,1458.019642
0.000682,12,1458.050099
0.00056,12,1458.080126
0.000631,12,1458.110775
0.000698,12,1458.14107
0.000682,12,1458.171635
0.00069,12,1458.201914
0.000821,12,1462.683705
0.00057,12,1462.714091
0.000677,12,1462.744308
0.000666,12,1462.774585
0.000684,12,1462.804801
0.000575,12,1462.83503
0.000708,12,1462.865225
0.000561,12,1462.895293
0.000674,12,1462.925619
0.000675,12,1462.955668
0.000583,12,1462.985715
0.000557,12,1463.015865
0.000627,12,1463.045995
0.00069,12,1463.076587
0.000675,12,1463.106923
0.00066,12,1463.137354
0.000689,12,1463.167457
0.000664,12,1463.19802
0.000704,12,1463.228472
0.000685,12,1463.2591
0.000643,12,1463.289257
0.000671,12,1463.319464
0.000634,12,1463.349698
0.000697,12,1463.379906
0.000674,12,1463.410288
0.000691,12,1463.440403
0.000584,12,1463.470619
0.000695,12,1463.500865
0.000679,12,1463.531282
0.000665,12,1463.561493
0.000674,12,1463.591651
0.000548,12,1463.62177
0.000668,12,1463.651938
0.0007,12,1463.682089
0.000695,12,1463.712248
0.000687,12,1463.742499
0.000669,12,1463.77267
0.000675,12,1463.803081
0.000701,12,1463.833236
0.000681,12,1463.863271
0.000686,12,1463.893446
0.000598,12,1463.923882
0.000606,12,1463.954579
0.000685,12,1463.984808
0.000716,12,1464.103379
0.000675,12,1464.133743
0.000668,12,1464.164035
0.000685,12,1464.194202
0.000683,12,1464.224305
0.000682,12,1464.254367
0.000681,12,1464.28469
0.00063,12,1464.314961
0.000656,12,1464.345171
0.000639,12,1464.375147
0.000677,12,1464.405311
0.000576,12,1464.435533
0.000568,12,1464.465844
0.000685,12,1464.496318
0.000616,12,1464.526375
0.000687,12,1464.556525
0.000589,12,1464.586368
0.000676,12,1464.616438
0.000681,12,1464.646644
0.000545,12,1464.676643
0.000566,12,1464.706758
0.000701,12,1464.737063
0.000678,12,1464.767142
0.000625,12,1464.797168
0.000679,12,1464.8273
0.000682,12,1464.8574
0.000673,12,1464.887411
0.000689,12,1464.917547
0.000668,12,1464.94748
0.000686,12,1464.97776
0.000684,12,1465.007815
0.000661,12,1465.037837
0.000549,12,1465.067725
0.000551,12,1465.097703
0.000673,12,1465.127793
0.000705,12,1465.158503
0.000694,12,1465.188727
0.000681,12,1465.219123
0.000677,12,1465.249341
0.00065,12,1465.279478
0.000684,12,1465.309761
0.000804,12,1469.824306
0.000718,12,1469.854746
0.000578,12,1469.884802
0.000713,12,1469.91506
0.000676,12,1469.945155
0.000725,12,1469.975358
0.000659,12,1470.005761
0.000705,12,1470.036044
0.000671,12,1470.066321
0.000708,12,1470.096678
0.000708,12,1470.126832
0.000572,12,1470.157114
0.000687,12,1470.187333
0.000704,12,1470.217629
0.000665,12,1470.247818
0.000687,12,1470.277774
0.000633,12,1470.307779
0.000693,12,1470.33797
0.000559,12,1470.367902
0.000711,12,1470.426315
0.00067,12,1470.473824
0.000664,12,1470.503965
0.000682,12,1470.534207
0.000601,12,1470.564437
0.000716,12,1470.594712
0.000686,12,1470.624858
0.000714,12,1470.654879
0.000713,12,1470.685333
0.000693,12,1470.715598
0.000671,12,1470.745826
0.000688,12,1470.776173
0.00068,12,1470.806798
0.000721,12,1470.837422
0.000584,12,1470.867593
0.000612,12,1470.897846
0.000562,12,1470.928
0.000566,12,1470.95835
0.000703,12,1470.988657
0.000612,12,1471.018766
0.000733,12,1471.049231
0.000713,12,1471.079639
0.000708,12,1471.110034
0.000704,12,1471.140803
0.000686,12,1471.171501
0.000645,12,1471.20188
0.000693,12,1471.232232
0.000644,12,1471.262549
0.000552,12,1471.292654
0.000707,12,1471.323015
0.000648,12,1471.353279
0.000712,12,1471.383537
0.000701,12,1471.413791
0.000722,12,1471.444121
0.00072,12,1471.475774
0.00074,12,1471.508144
0.000651,12,1471.540318
0.000733,12,1471.571461
0.000708,12,1471.602275
0.000698,12,1471.63307
0.00076,12,1471.665842
0.000657,12,1471.696661
0.000645,12,1471.727476
0.000722,12,1471.758349
0.000711,12,1471.788929
0.000709,12,1471.819335
0.000684,12,1471.850644
0.000715,12,1471.881431
0.000581,12,1471.913911
0.000709,12,1471.944581
0.000681,12,1471.975208
0.000588,12,1472.005816
0.000611,12,1472.036132
0.000697,12,1472.066546
0.000711,12,1472.096877
0.000674,12,1472.127202
0.000623,12,1472.157484
0.000699,12,1472.187902
0.000719,12,1472.21832
0.000674,12,1472.248734
0.000564,12,1472.279067
0.000699,12,1472.309227
0.000624,12,1472.339606
0.000618,12,1472.369892
0.000718,12,1472.400315
0.000602,12,1472.430661
0.000805,12,1476.931898
0.000587,12,1476.962456
0.000668,12,1476.993127
0.000605,12,1477.023451
0.000604,12,1477.053639
0.000602,12,1477.083815
0.000714,12,1477.114079
0.000686,12,1477.144534
0.000627,12,1477.174552
0.000546,12,1477.204688
0.000662,12,1477.234952
0.000711,12,1477.26502
0.000716,12,1477.295248
0.00067,12,1477.325355
0.000733,12,1477.355505
0.000714,12,1477.385518
0.000706,12,1477.417262
0.000691,12,1477.447824
0.00072,12,1477.477982
0.000629,12,1477.508063
0.000665,12,1477.53833
0.00068,12,1477.568549
0.000565,12,1477.598644
0.000714,12,1477.628578
0.000707,12,1477.658782
0.000708,12,1477.688895
0.000606,12,1477.718827
0.000643,12,1477.749424
0.000676,12,1477.779594
0.000725,12,1477.810915
0.000702,12,1477.841476
0.000695,12,1477.871654
0.000667,12,1477.902101
0.000698,12,1477.932392
0.000719,12,1477.962685
0.000694,12,1477.992897
0.000699,12,1478.023153
0.000693,12,1478.053477
0.000716,12,1478.083752
0.000658,12,1478.114089
0.000674,12,1478.144271
0.000717,12,1478.174447
0.000697,12,1478.204486
0.000707,12,1478.234743
0.000703,12,1478.26488
0.000683,12,1478.29511
0.000662,12,1478.325372
0.000567,12,1478.355432
0.00067,12,1478.386064
0.000802,12,1478.416399
0.000557,12,1478.44631
0.000702,12,1478.476523
0.000635,12,1478.506894
0.000701,12,1478.537158
0.000546,12,1478.567185
0.000679,12,1478.597492
0.000714,12,1478.627737
0.000661,12,1478.658155
0.000692,12,1478.688374
0.00067,12,1478.718659
0.000702,12,1478.748888
0.000688,12,1478.77908
0.000654,12,1478.809323
0.000696,12,1478.839951
0.00068,12,1478.870091
0.000674,12,1478.90032
0.000627,12,1478.930554
0.000714,12,1478.960708
0.000653,12,1478.991034
0.000573,12,1479.021151
0.000662,12,1479.051615
0.000613,12,1479.081975
0.000648,12,1479.112388
0.000696,12,1479.142835
0.000667,12,1479.17332
0.00069,12,1479.203722
0.000544,12,1479.233711
0.000716,12,1479.264113
0.000595,12,1479.294354
0.000687,12,1479.324583
0.000608,12,1479.354862
0.000612,12,1479.385016
0.000699,12,1479.485211
0.000621,12,1479.515469
0.000617,12,1479.54574
0.00066,12,1479.575989
0.000856,12,1484.094182
0.000725,12,1484.124838
0.00072,12,1484.155216
0.000665,12,1484.185352
0.000726,12,1484.215528
0.000714,12,1484.245943
0.000545,12,1484.276166
0.000646,12,1484.306455
0.000722,12,1484.336801
0.000721,12,1484.366994
0.000716,12,1484.397262
0.0006,12,1484.427714
0.000658,12,1484.457771
0.000719,12,1484.488119
0.000651,12,1484.518458
0.000556,12,1484.548665
0.000561,12,1484.578701
0.000724,12,1484.609087
0.000699,12,1484.63946
0.00071,12,1484.669872
0.000681,12,1484.700122
0.000624,12,1484.730157
0.000552,12,1484.76017
0.000616,12,1484.790289
0.000639,12,1484.820463
0.000612,12,1484.850499
0.000607,12,1484.88069
0.000716,12,1484.911305
0.000607,12,1484.941549
0.000692,12,1484.971839
0.000618,12,1485.002085
0.000706,12,1485.032202
0.000711,12,1485.062523
0.00071,12,1485.092669
0.000683,12,1485.123078
0.000707,12,1485.153431
0.000707,12,1485.183814
0.000716,12,1485.213964
0.000726,12,1485.245238
0.000704,12,1485.276179
0.000593,12,1485.306566
0.000724,12,1485.336833
0.000569,12,1485.366891
0.000713,12,1485.396932
0.000666,12,1485.427131
0.000725,12,1485.45744
0.000635,12,1485.487586
0.000715,12,1485.517826
0.000711,12,1485.548071
0.000645,12,1485.578217
0.000708,12,1485.608892
0.000711,12,1485.639322
0.000721,12,1485.669611
0.000546,12,1485.699557
0.000668,12,1485.730011
0.000715,12,1485.76054
0.000713,12,1485.790929
0.000652,12,1485.821096
0.000672,12,1485.851242
0.000719,12,1485.881478
0.000672,12,1485.911742
0.000599,12,1485.941881
0.000713,12,1485.972233
0.000713,12,1486.00246
0.000676,12,1486.032516
0.000659,12,1486.062709
0.000612,12,1486.092708
0.000709,12,1486.123019
0.000597,12,1486.153335
0.000602,12,1486.183536
0.000615,12,1486.213797
0.000681,12,1486.244201
0.000712,12,1486.274629
0.000719,12,1486.304748
0.000714,12,1486.335094
0.00062,12,1486.365433
0.000658,12,1486.395621
0.000719,12,1486.425944
0.000701,12,1486.456314
0.000711,12,1486.486573
0.00066,12,1486.516916
0.000619,12,1486.547154
0.000641,12,1486.57739
0.00071,12,1486.607792
0.000591,12,1486.638077
0.000841,12,1491.140255
0.000674,12,1491.170697
0.000716,12,1491.201097
0.000706,12,1491.231109
0.000656,12,1491.261258
0.000617,12,1491.291464
0.000707,12,1491.321556
0.000663,12,1491.351656
0.000692,12,1491.381957
0.000689,12,1491.412138
0.000714,12,1491.442291
0.000621,12,1491.472305
0.000699,12,1491.502481
0.00071,12,1491.532727
0.000716,12,1491.562992
0.00071,12,1491.593278
0.000613,12,1491.62337
0.000618,12,1491.653515
0.000711,12,1491.683701
0.000726,12,1491.71408
0.000546,12,1491.744134
0.000575,12,1491.774257
0.000674,12,1491.804588
0.000673,12,1491.834863
0.000673,12,1491.865005
0.000662,12,1491.895241
0.000588,12,1491.92544
0.000665,12,1491.955629
0.000597,12,1491.985858
0.000669,12,1492.015974
0.000552,12,1492.046131
0.000613,12,1492.076409
0.00063,12,1492.106596
0.000627,12,1492.136899
0.000714,12,1492.167372
0.000705,12,1492.197837
0.000676,12,1492.228217
0.000632,12,1492.258299
0.00071,12,1492.288468
0.000723,12,1492.318679
0.00071,12,1492.348975
0.000718,12,1492.379238
0.000732,12,1492.409403
0.000675,12,1492.439579
0.000684,12,1492.469832
0.00071,12,1492.500028
0.000666,12,1492.530211
0.00056,12,1492.56021
0.000589,12,1492.590367
0.00067,12,1492.620356
0.000682,12,1492.650557
0.000709,12,1492.680897
0.000703,12,1492.7111
0.00057,12,1492.741313
0.000714,12,1492.771443
0.000669,12,1492.80183
0.000709,12,1492.831968
0.000693,12,1492.862185
0.000659,12,1492.892218
0.000669,12,1492.92243
0.000698,12,1492.95273
0.000604,12,1492.982886
0.000713,12,1493.013094
0.000562,12,1493.043094
0.000685,12,1493.073266
0.000708,12,1493.103239
0.000645,12,1493.133613
0.000711,12,1493.163878
0.000707,12,1493.194234
0.000704,12,1493.224559
0.000708,12,1493.254909
0.00057,12,1493.28506
0.000728,12,1493.315222
0.000711,12,1493.345255
0.000694,12,1493.375596
0.000698,12,1493.405915
0.000712,12,1493.436181
0.000577,12,1493.46632
0.00055,12,1493.496468
0.000588,12,1493.526571
0.000672,12,1493.556852
0.000618,12,1493.586794
0.000702,12,1493.617031
0.000657,12,1493.647292
0.000722,12,1493.677715
0.000851,12,1498.166537
0.000675,12,1498.196912
0.000674,12,1498.226977
0.000551,12,1498.257041
0.000635,12,1498.287246
0.000711,12,1498.317423
0.000674,12,1498.3476
0.000661,12,1498.377778
0.000701,12,1498.408084
0.000715,12,1498.438423
0.000716,12,1498.468761
0.000634,12,1498.499075
0.0007,12,1498.52913
0.000709,12,1498.559352
0.000631,12,1498.589688
0.000679,12,1498.619941
0.000624,12,1498.650237
0.000704,12,1498.680475
0.000724,12,1498.710728
0.000711,12,1498.741028
0.000712,12,1498.771385
0.000714,12,1498.801822
0.000714,12,1498.832108
0.000602,12,1498.862319
0.00072,12,1498.892401
0.000552,12,1498.922407
0.000583,12,1498.952695
0.000571,12,1498.982792
0.000715,12,1499.012864
0.000572,12,1499.04293
0.000683,12,1499.073204
0.000711,12,1499.103477
0.000718,12,1499.133661
0.000605,12,1499.16394
0.000572,12,1499.194089
0.000662,12,1499.294567
0.000709,12,1499.324903
0.000711,12,1499.355175
0.000713,12,1499.38554
0.000581,12,1499.415863
0.000715,12,1499.446242
0.000658,12,1499.476605
0.000711,12,1499.507
0.000673,12,1499.537009
0.000623,12,1499.567219
0.00057,12,1499.597219
0.0007,12,1499.627527
0.000711,12,1499.657786
0.000658,12,1499.687947
0.000566,12,1499.718039
0.000655,12,1499.748105
0.000611,12,1499.778294
0.000554,12,1499.80842
0.000646,12,1499.838755
0.000715,12,1499.869235
0.000723,12,1499.899516
0.000557,12,1499.92947
0.000733,12,1499.959443
0.000713,12,1499.989793
0.000721,12,1500.020015
0.000718,12,1500.050177
0.000698,12,1500.080357
0.000679,12,1500.110451
0.000543,12,1500.140469
