#{"t_start": 1680730564.4113297, "env_id": "JPEGEncode-v0"}
r,l,t
0.000606,12,1420.578796
0.00051,12,1420.608808
0.000472,12,1420.638719
0.000602,12,1420.66902
0.000445,12,1420.699212
0.000605,12,1420.730453
0.000458,12,1420.760462
0.000612,12,1420.790876
0.000609,12,1420.821097
0.000615,12,1420.851497
0.000607,12,1420.881738
0.000526,12,1420.911562
0.000551,12,1420.941692
0.000546,12,1420.971854
0.000603,12,1421.002119
0.000499,12,1421.03206
0.000578,12,1421.062323
0.000491,12,1421.092407
0.000571,12,1421.122611
0.000597,12,1421.152884
0.000482,12,1421.182861
0.000608,12,1421.213211
0.00052,12,1421.243262
0.000569,12,1421.273631
0.000612,12,1421.303715
0.000441,12,1421.334256
0.000588,12,1421.364562
0.000612,12,1421.394677
0.000612,12,1421.425051
0.000548,12,1421.455471
0.000508,12,1421.485912
0.000619,12,1421.515902
0.000501,12,1421.546008
0.000485,12,1421.576457
0.000499,12,1421.608925
0.000608,12,1421.639177
0.000551,12,1421.669281
0.000568,12,1421.699472
0.000607,12,1421.729704
0.000598,12,1421.759903
0.000535,12,1421.790292
0.000605,12,1421.820511
0.000539,12,1421.850755
0.000515,12,1421.880899
0.000609,12,1421.911193
0.000521,12,1421.941403
0.000483,12,1421.971697
0.000606,12,1422.001724
0.000522,12,1422.031907
0.0006,12,1422.062115
0.00057,12,1422.092313
0.000451,12,1422.122351
0.000607,12,1422.152454
0.000524,12,1422.182402
0.000607,12,1422.21268
0.00061,12,1422.243094
0.000593,12,1422.273461
0.000531,12,1422.30362
0.000595,12,1422.333803
0.00061,12,1422.364137
0.000483,12,1422.394587
0.000486,12,1422.42545
0.000594,12,1422.456008
0.000521,12,1422.486414
0.000606,12,1422.51676
0.000553,12,1422.547102
0.000608,12,1422.577508
0.000488,12,1422.607581
0.000605,12,1422.637817
0.000616,12,1422.668034
0.000485,12,1422.698188
0.000543,12,1422.728789
0.000495,12,1422.759011
0.000606,12,1422.789061
0.000445,12,1422.819185
0.000567,12,1422.849284
0.00053,12,1422.879333
0.000609,12,1422.909679
0.000634,12,1427.40454
0.000606,12,1427.435224
0.000535,12,1427.465479
0.000602,12,1427.495812
0.000607,12,1427.526058
0.000612,12,1427.556332
0.000591,12,1427.586523
0.000531,12,1427.616642
0.000612,12,1427.646974
0.000506,12,1427.677131
0.000602,12,1427.707169
0.000534,12,1427.737671
0.000605,12,1427.767918
0.000604,12,1427.798222
0.000556,12,1427.828312
0.000602,12,1427.858505
0.000604,12,1427.888954
0.000596,12,1427.919208
0.000506,12,1427.949296
0.000616,12,1427.979502
0.000463,12,1428.009568
0.000605,12,1428.039735
0.000573,12,1428.07004
0.00061,12,1428.10066
0.000583,12,1428.130977
0.0006,12,1428.161254
0.00058,12,1428.191246
0.000526,12,1428.22147
0.000603,12,1428.251546
0.000587,12,1428.281684
0.000606,12,1428.311835
0.000456,12,1428.341922
0.000563,12,1428.372168
0.000558,12,1428.402445
0.000595,12,1428.432557
0.000606,12,1428.462637
0.000461,12,1428.492727
0.000538,12,1428.522993
0.000607,12,1428.553333
0.000526,12,1428.583601
0.000504,12,1428.613732
0.000519,12,1428.643978
0.000575,12,1428.674234
0.000535,12,1428.704436
0.000605,12,1428.734653
0.000607,12,1428.764854
0.000461,12,1428.795054
0.000601,12,1428.825616
0.00055,12,1428.855938
0.000458,12,1428.885949
0.000599,12,1428.916235
0.000442,12,1428.946364
0.000474,12,1428.976581
0.000604,12,1429.006971
0.00061,12,1429.106882
0.0006,12,1429.13718
0.000508,12,1429.167406
0.000611,12,1429.19795
0.000611,12,1429.228354
0.00062,12,1429.258727
0.000607,12,1429.289354
0.000476,12,1429.31956
0.000597,12,1429.349834
0.000609,12,1429.37998
0.000452,12,1429.410191
0.000503,12,1429.440253
0.000625,12,1429.470436
0.000582,12,1429.500489
0.000482,12,1429.530462
0.000585,12,1429.560366
0.000604,12,1429.590465
0.000603,12,1429.620702
0.000603,12,1429.651104
0.00061,12,1429.681393
0.000613,12,1429.711897
0.000529,12,1429.74242
0.000535,12,1429.773043
0.000616,12,1429.803562
0.000604,12,1429.834063
0.000506,12,1429.864458
0.000612,12,1429.894742
0.000572,12,1429.925065
0.00049,12,1429.955137
0.000588,12,1429.985194
0.000605,12,1430.015485
0.000712,12,1434.491572
0.000609,12,1434.522148
0.00055,12,1434.552532
0.00055,12,1434.582863
0.000505,12,1434.612939
0.000489,12,1434.642926
0.000574,12,1434.673152
0.000588,12,1434.703266
0.000612,12,1434.733501
0.000574,12,1434.763677
0.000577,12,1434.794078
0.000563,12,1434.824283
0.000455,12,1434.854636
0.000611,12,1434.884895
0.000506,12,1434.915024
0.000607,12,1434.945219
0.000477,12,1434.975314
0.000587,12,1435.005543
0.000612,12,1435.035657
0.000593,12,1435.065705
0.000573,12,1435.095931
0.000484,12,1435.126173
0.000461,12,1435.156151
0.000595,12,1435.186436
0.00053,12,1435.216668
0.000561,12,1435.246861
0.000609,12,1435.27704
0.000563,12,1435.307539
0.000606,12,1435.33786
0.000505,12,1435.368074
0.000578,12,1435.398258
0.000614,12,1435.428441
0.000611,12,1435.458706
0.000594,12,1435.488766
0.000593,12,1435.518926
0.000536,12,1435.549109
0.000612,12,1435.579454
0.00053,12,1435.609504
0.000555,12,1435.639523
0.000488,12,1435.669577
0.000454,12,1435.699701
0.000602,12,1435.729899
0.000513,12,1435.760058
0.000503,12,1435.790296
0.000444,12,1435.820441
0.000613,12,1435.850767
0.000585,12,1435.880917
0.000523,12,1435.910893
0.000569,12,1435.940954
0.000579,12,1435.971109
0.000539,12,1436.001238
0.000618,12,1436.031341
0.000546,12,1436.061354
0.000508,12,1436.091415
0.000465,12,1436.121229
0.000593,12,1436.151498
0.000558,12,1436.181676
0.000502,12,1436.211817
0.000468,12,1436.241864
0.000479,12,1436.271959
0.000597,12,1436.302114
0.000593,12,1436.332088
0.000546,12,1436.362035
0.000446,12,1436.39235
0.000577,12,1436.422525
0.000584,12,1436.454115
0.000456,12,1436.484363
0.00061,12,1436.514582
0.000443,12,1436.544728
0.000502,12,1436.574906
0.000493,12,1436.6051
0.000515,12,1436.635253
0.000589,12,1436.665369
0.000608,12,1436.6955
0.000505,12,1436.725784
0.000584,12,1436.756042
0.000595,12,1436.786274
0.000591,12,1436.816484
0.000491,12,1436.846633
0.000591,12,1436.876943
0.000491,12,1436.907062
0.000595,12,1436.937644
0.000456,12,1436.967916
0.000606,12,1436.998226
0.000576,12,1437.028445
0.000556,12,1437.058672
0.00059,12,1441.5472
0.000524,12,1441.577346
0.000593,12,1441.608215
0.000458,12,1441.638355
0.000473,12,1441.66848
0.000571,12,1441.698815
0.000565,12,1441.729539
0.000597,12,1441.759846
0.000548,12,1441.789933
0.000557,12,1441.82005
0.000543,12,1441.850246
0.000593,12,1441.88056
0.000625,12,1441.910713
0.000617,12,1441.940781
0.000543,12,1441.970983
0.000526,12,1442.001053
0.000568,12,1442.031226
0.000547,12,1442.061553
0.000565,12,1442.091611
0.000596,12,1442.121898
0.000452,12,1442.152039
0.000488,12,1442.182091
0.000514,12,1442.212826
0.000578,12,1442.243336
0.000491,12,1442.273401
0.00051,12,1442.303636
0.000595,12,1442.333952
0.000565,12,1442.364136
0.00057,12,1442.3944
0.000486,12,1442.424614
0.000582,12,1442.454831
0.000591,12,1442.484893
0.000574,12,1442.515204
0.000444,12,1442.545276
0.00059,12,1442.57559
0.000552,12,1442.605854
0.00055,12,1442.635901
0.000452,12,1442.665942
0.000556,12,1442.696515
0.000507,12,1442.726772
0.000597,12,1442.757079
0.000582,12,1442.787169
0.000589,12,1442.817554
0.000552,12,1442.847904
0.000445,12,1442.877876
0.000554,12,1442.907834
0.000531,12,1442.938192
0.000596,12,1442.968472
0.000583,12,1442.998706
0.000541,12,1443.028899
0.000593,12,1443.059166
0.000581,12,1443.089339
0.000554,12,1443.119519
0.000594,12,1443.149615
0.000588,12,1443.179996
0.000597,12,1443.210138
0.000486,12,1443.240208
0.000574,12,1443.271309
0.00054,12,1443.301533
0.000591,12,1443.331829
0.000562,12,1443.361899
0.000538,12,1443.392085
0.00048,12,1443.42214
0.000508,12,1443.452297
0.000468,12,1443.482381
0.000475,12,1443.51244
0.000607,12,1443.542651
0.000534,12,1443.572849
0.000453,12,1443.603038
0.000549,12,1443.633118
0.000524,12,1443.663659
0.000506,12,1443.694094
0.00053,12,1443.724402
0.000513,12,1443.754416
0.000546,12,1443.784576
0.00055,12,1443.814607
0.000551,12,1443.844671
0.000575,12,1443.875083
0.000442,12,1443.905305
0.000554,12,1443.935403
0.000596,12,1443.965402
0.000601,12,1443.995583
0.000511,12,1444.025619
0.000571,12,1444.055798
0.000564,12,1444.085982
0.000611,12,1448.556203
0.000568,12,1448.586416
0.000522,12,1448.61653
0.000517,12,1448.646606
0.000534,12,1448.676694
0.000561,12,1448.706858
0.000546,12,1448.736931
0.000518,12,1448.836402
0.000544,12,1448.866505
0.00055,12,1448.896641
0.000534,12,1448.926754
0.000574,12,1448.957026
0.000543,12,1448.987088
0.000544,12,1449.018344
0.000556,12,1449.049144
0.000553,12,1449.079272
0.00054,12,1449.109254
0.0005,12,1449.139318
0.000447,12,1449.169364
0.000543,12,1449.199555
0.000537,12,1449.229773
0.000555,12,1449.260934
0.00055,12,1449.291077
0.000551,12,1449.321171
0.000455,12,1449.351241
0.000547,12,1449.381441
0.000556,12,1449.411855
0.000536,12,1449.442105
0.000494,12,1449.472156
0.000546,12,1449.502818
0.000537,12,1449.533035
0.000557,12,1449.563131
0.000479,12,1449.593191
0.000553,12,1449.623283
0.000529,12,1449.653388
0.00056,12,1449.683505
0.000554,12,1449.713547
0.000526,12,1449.743595
0.000558,12,1449.773655
0.000523,12,1449.803696
0.00053,12,1449.833815
0.000544,12,1449.864009
0.000517,12,1449.894096
0.000562,12,1449.924629
0.000514,12,1449.95488
0.000536,12,1449.985346
0.000522,12,1450.01541
0.000531,12,1450.045519
0.000553,12,1450.075819
0.000513,12,1450.105894
0.000532,12,1450.135878
0.000539,12,1450.166089
0.000535,12,1450.196206
0.00054,12,1450.226133
0.000527,12,1450.256309
0.000539,12,1450.286518
0.000541,12,1450.316707
0.000571,12,1450.347044
0.000538,12,1450.37725
0.00053,12,1450.407704
0.000533,12,1450.438353
0.000531,12,1450.468448
0.000459,12,1450.498495
0.000535,12,1450.528643
0.000557,12,1450.55921
0.000541,12,1450.589382
0.000518,12,1450.619852
0.000542,12,1450.649859
0.000465,12,1450.679867
0.000519,12,1450.709923
0.000538,12,1450.739948
0.000445,12,1450.769972
0.000543,12,1450.80004
0.000551,12,1450.830466
0.000441,12,1450.860502
0.000555,12,1450.891026
0.000536,12,1450.921196
0.000551,12,1450.951175
0.000553,12,1450.981194
0.000524,12,1451.011225
0.000537,12,1451.041318
0.000531,12,1451.071371
0.000538,12,1451.101463
0.00054,12,1451.131563
0.000451,12,1451.161435
0.000543,12,1455.630025
0.000541,12,1455.6603
0.000567,12,1455.690551
0.000589,12,1455.720705
0.000541,12,1455.751085
0.000444,12,1455.781342
0.000563,12,1455.811961
0.000586,12,1455.842166
0.000525,12,1455.872128
0.000498,12,1455.902229
0.00053,12,1455.932438
0.000497,12,1455.962592
0.000592,12,1455.993143
0.000507,12,1456.023405
0.000597,12,1456.053675
0.000585,12,1456.084208
0.000507,12,1456.114468
0.000544,12,1456.144643
0.000584,12,1456.174706
0.000591,12,1456.205163
0.000599,12,1456.23564
0.000592,12,1456.265848
0.000561,12,1456.295963
0.000573,12,1456.326019
0.000582,12,1456.356266
0.000522,12,1456.386382
0.000572,12,1456.416662
0.000512,12,1456.446756
0.000533,12,1456.476803
0.000602,12,1456.506999
0.000555,12,1456.537383
0.000567,12,1456.567563
0.000576,12,1456.597816
0.000466,12,1456.627558
0.000597,12,1456.657791
0.000598,12,1456.688572
0.000565,12,1456.718658
0.000562,12,1456.748912
0.000456,12,1456.778951
0.000574,12,1456.809075
0.000588,12,1456.839607
0.000551,12,1456.869836
0.000556,12,1456.899909
0.000603,12,1456.930402
0.000505,12,1456.960609
0.000584,12,1456.991054
0.000523,12,1457.021584
0.000509,12,1457.052212
0.000589,12,1457.082439
0.000592,12,1457.112696
0.00046,12,1457.143168
0.000555,12,1457.173438
0.000602,12,1457.203872
0.000589,12,1457.234112
0.000552,12,1457.264251
0.000605,12,1457.294496
0.000587,12,1457.324785
0.000597,12,1457.355006
0.000564,12,1457.385052
0.000574,12,1457.415277
0.000447,12,1457.4452
0.0006,12,1457.475627
0.000459,12,1457.505548
0.000583,12,1457.535935
0.000515,12,1457.566149
0.000507,12,1457.596299
0.000486,12,1457.62678
0.000593,12,1457.6573
0.000581,12,1457.687382
0.000459,12,1457.717436
0.000456,12,1457.7476
0.00057,12,1457.77788
0.000446,12,1457.8077
0.000454,12,1457.837705
0.000588,12,1457.867988
0.00044,12,1457.898082
0.000456,12,1457.928452
0.00059,12,1457.958643
0.00058,12,1457.989201
0.000555,12,1458.019431
0.000452,12,1458.049876
0.000588,12,1458.079914
0.000529,12,1458.110616
0.000576,12,1458.140863
0.000556,12,1458.171422
0.000529,12,1458.201694
0.00061,12,1462.683625
0.000606,12,1462.713887
0.000493,12,1462.744095
0.000597,12,1462.774376
0.000587,12,1462.804592
0.000579,12,1462.834822
0.000535,12,1462.865005
0.000569,12,1462.895087
0.00057,12,1462.92541
0.000507,12,1462.95545
0.000569,12,1462.985499
0.000518,12,1463.015654
0.000517,12,1463.04578
0.000527,12,1463.076438
0.000579,12,1463.106719
0.000468,12,1463.137148
0.000574,12,1463.167238
0.000582,12,1463.197806
0.000586,12,1463.228288
0.000585,12,1463.258904
0.0005,12,1463.28904
0.000558,12,1463.319257
0.000581,12,1463.34948
0.000503,12,1463.379689
0.000589,12,1463.410073
0.000538,12,1463.440199
0.000569,12,1463.470405
0.000579,12,1463.500656
0.000494,12,1463.531128
0.000441,12,1463.561273
0.000554,12,1463.591433
0.000579,12,1463.621561
0.000567,12,1463.651724
0.000551,12,1463.681869
0.000597,12,1463.712038
0.000459,12,1463.742279
0.000579,12,1463.772478
0.000557,12,1463.802864
0.000486,12,1463.833026
0.000498,12,1463.863058
0.000526,12,1463.893234
0.000598,12,1463.923675
0.000568,12,1463.954357
0.000579,12,1463.984616
0.000589,12,1464.103235
0.000515,12,1464.133527
0.000575,12,1464.163819
0.000567,12,1464.193988
0.000533,12,1464.224082
0.000492,12,1464.254142
0.000599,12,1464.284501
0.000575,12,1464.314746
0.000566,12,1464.344967
0.000461,12,1464.37493
0.000555,12,1464.40509
0.000542,12,1464.435321
0.000585,12,1464.465652
0.000557,12,1464.496162
0.000565,12,1464.526159
0.000586,12,1464.556325
0.000504,12,1464.586144
0.00059,12,1464.616239
0.000576,12,1464.646438
0.000496,12,1464.676432
0.000585,12,1464.706557
0.000557,12,1464.736864
0.000445,12,1464.766917
0.000503,12,1464.796952
0.000581,12,1464.827086
0.000604,12,1464.857189
0.000564,12,1464.887193
0.000565,12,1464.917339
0.000483,12,1464.947261
0.000582,12,1464.97755
0.000602,12,1465.007604
0.000567,12,1465.037614
0.00054,12,1465.067506
0.000499,12,1465.09748
0.000568,12,1465.127575
0.000597,12,1465.158297
0.00045,12,1465.188505
0.000577,12,1465.218903
0.000456,12,1465.249115
0.000588,12,1465.279275
0.000566,12,1465.30955
0.000524,12,1469.824207
0.000578,12,1469.854537
0.000563,12,1469.884579
0.000541,12,1469.914839
0.000471,12,1469.944936
0.000596,12,1469.975146
0.000599,12,1470.005553
0.000537,12,1470.035829
0.000612,12,1470.066118
0.000556,12,1470.096484
0.000445,12,1470.126608
0.000602,12,1470.156964
0.000604,12,1470.187123
0.000594,12,1470.217416
0.000589,12,1470.247603
0.000439,12,1470.27755
0.000573,12,1470.307565
0.000449,12,1470.337748
0.000603,12,1470.367694
0.000535,12,1470.426113
0.000598,12,1470.473608
0.000602,12,1470.503751
0.000554,12,1470.533996
0.000562,12,1470.564225
0.000521,12,1470.594489
0.000501,12,1470.624639
0.000462,12,1470.654657
0.000615,12,1470.685188
0.00056,12,1470.715387
0.000603,12,1470.745617
0.000584,12,1470.775978
0.000549,12,1470.806589
0.000617,12,1470.837229
0.000444,12,1470.867369
0.000499,12,1470.897632
0.000485,12,1470.927786
0.000576,12,1470.958131
0.000551,12,1470.988447
0.000501,12,1471.018545
0.000586,12,1471.049022
0.000592,12,1471.079434
0.000595,12,1471.10984
0.000591,12,1471.140652
0.000609,12,1471.171293
0.000502,12,1471.201659
0.000509,12,1471.232016
0.000612,12,1471.262338
0.000608,12,1471.292453
0.000608,12,1471.322804
0.000596,12,1471.353069
0.000596,12,1471.383327
0.000542,12,1471.413578
0.000468,12,1471.443916
0.000617,12,1471.475597
0.000567,12,1471.508006
0.000642,12,1471.540138
0.000547,12,1471.571251
0.00053,12,1471.602113
0.000571,12,1471.632855
0.000486,12,1471.665714
0.000591,12,1471.696472
0.00061,12,1471.72727
0.000604,12,1471.758138
0.000458,12,1471.788717
0.000456,12,1471.819122
0.001134,12,1471.850454
0.000597,12,1471.881246
0.000576,12,1471.913767
0.000584,12,1471.944393
0.000602,12,1471.97501
0.00059,12,1472.005608
0.000604,12,1472.035926
0.000544,12,1472.066323
0.000439,12,1472.096651
0.000615,12,1472.12699
0.000516,12,1472.157269
0.000571,12,1472.187679
0.000599,12,1472.218122
0.000591,12,1472.248536
0.000607,12,1472.278862
0.00047,12,1472.309003
0.000587,12,1472.339391
0.000598,12,1472.369681
0.000591,12,1472.400103
0.00044,12,1472.430438
0.000516,12,1476.931759
0.000489,12,1476.962328
0.000597,12,1476.992921
0.00059,12,1477.023229
0.000576,12,1477.053421
0.000546,12,1477.083599
0.000565,12,1477.113857
0.000607,12,1477.144355
0.000445,12,1477.174328
0.00056,12,1477.204487
0.000602,12,1477.234739
0.000467,12,1477.264798
0.000568,12,1477.295033
0.000561,12,1477.325146
0.000618,12,1477.355286
0.000494,12,1477.385293
0.000513,12,1477.41714
0.000607,12,1477.447632
0.000534,12,1477.477768
0.000561,12,1477.507854
0.000594,12,1477.538121
0.000599,12,1477.56835
0.000512,12,1477.598423
0.00045,12,1477.628365
0.000537,12,1477.658556
0.000524,12,1477.688686
0.000535,12,1477.718611
0.000578,12,1477.749212
0.00049,12,1477.77938
0.000569,12,1477.81074
0.000447,12,1477.841263
0.00045,12,1477.87143
0.000591,12,1477.901963
0.00045,12,1477.932199
0.000623,12,1477.962476
0.000557,12,1477.99268
0.000589,12,1478.022949
0.000509,12,1478.053255
0.000592,12,1478.083547
0.000583,12,1478.113881
0.000509,12,1478.144058
0.000591,12,1478.174234
0.000457,12,1478.204273
0.000568,12,1478.23453
0.000477,12,1478.264659
0.000587,12,1478.294905
0.000595,12,1478.325163
0.000614,12,1478.355261
0.000598,12,1478.385898
0.000504,12,1478.416199
0.000489,12,1478.446091
0.000566,12,1478.476323
0.000587,12,1478.506686
0.000472,12,1478.536942
0.000512,12,1478.566972
0.000536,12,1478.597274
0.000605,12,1478.627553
0.000609,12,1478.657953
0.00052,12,1478.688172
0.000582,12,1478.718448
0.00048,12,1478.748688
0.000575,12,1478.778865
0.000547,12,1478.809109
0.000543,12,1478.839803
0.000453,12,1478.869882
0.00054,12,1478.900101
0.000592,12,1478.930335
0.000597,12,1478.960511
0.000589,12,1478.990827
0.000573,12,1479.020931
0.00058,12,1479.051407
0.000542,12,1479.081765
0.000609,12,1479.112241
0.000619,12,1479.14263
0.000604,12,1479.173118
0.000576,12,1479.203503
0.000561,12,1479.233503
0.000575,12,1479.263895
0.000607,12,1479.294149
0.000491,12,1479.324443
0.000608,12,1479.354652
0.00059,12,1479.384808
0.000569,12,1479.485009
0.000581,12,1479.515264
0.000617,12,1479.54553
0.000596,12,1479.575777
0.000654,12,1484.094064
0.000444,12,1484.124661
0.000617,12,1484.155011
0.000464,12,1484.185131
0.000516,12,1484.215302
0.000486,12,1484.245722
0.000576,12,1484.275958
0.000597,12,1484.306246
0.000612,12,1484.336595
0.000532,12,1484.366773
0.000605,12,1484.397052
0.000587,12,1484.427504
0.000486,12,1484.45755
0.000605,12,1484.487908
0.000529,12,1484.518237
0.000618,12,1484.548466
0.000568,12,1484.578491
0.000612,12,1484.60888
0.000555,12,1484.639253
0.000609,12,1484.669666
0.000593,12,1484.699911
0.000511,12,1484.729935
0.000573,12,1484.759947
0.000575,12,1484.790068
0.000534,12,1484.82025
0.000454,12,1484.850284
0.000568,12,1484.880472
0.000607,12,1484.911094
0.000601,12,1484.941338
0.000604,12,1484.97163
0.000466,12,1485.001864
0.000574,12,1485.031991
0.000606,12,1485.06232
0.000496,12,1485.092449
0.000583,12,1485.12291
0.000454,12,1485.153211
0.000543,12,1485.183604
0.000601,12,1485.213751
0.000607,12,1485.245119
0.00061,12,1485.276044
0.000609,12,1485.306359
0.000501,12,1485.336675
0.000451,12,1485.366669
0.000493,12,1485.396716
0.000498,12,1485.426913
0.000609,12,1485.457238
0.000576,12,1485.487382
0.000582,12,1485.517619
0.000524,12,1485.547845
0.000443,12,1485.577993
0.000612,12,1485.60869
0.000606,12,1485.639112
0.000605,12,1485.669402
0.000556,12,1485.699337
0.00055,12,1485.729858
0.000553,12,1485.760333
0.00061,12,1485.79072
0.000609,12,1485.820891
0.00054,12,1485.851022
0.000614,12,1485.881274
0.000608,12,1485.911532
0.00061,12,1485.941681
0.000603,12,1485.97203
0.000497,12,1486.002246
0.00053,12,1486.032311
0.000465,12,1486.062485
0.000493,12,1486.092496
0.000488,12,1486.122801
0.000616,12,1486.153126
0.000506,12,1486.183324
0.000483,12,1486.213641
0.000614,12,1486.243996
0.000605,12,1486.274417
0.000474,12,1486.304538
0.000579,12,1486.334874
0.000582,12,1486.365215
0.000608,12,1486.395412
0.000563,12,1486.425721
0.000597,12,1486.456105
0.000504,12,1486.486352
0.000565,12,1486.516705
0.000569,12,1486.546932
0.000607,12,1486.577189
0.000578,12,1486.607578
0.000574,12,1486.637856
0.000742,12,1491.140146
0.000613,12,1491.170496
0.000607,12,1491.200887
0.000461,12,1491.230887
0.000502,12,1491.261035
0.000602,12,1491.29126
0.000498,12,1491.32134
0.000598,12,1491.351441
0.000598,12,1491.381745
0.000547,12,1491.411914
0.000522,12,1491.442067
0.000491,12,1491.472084
0.00054,12,1491.502275
0.000604,12,1491.532524
0.000462,12,1491.562766
0.000601,12,1491.593066
0.000602,12,1491.623166
0.000605,12,1491.653304
0.000529,12,1491.683479
0.000569,12,1491.713867
0.000469,12,1491.743915
0.000603,12,1491.774046
0.000615,12,1491.804384
0.000604,12,1491.834653
0.000576,12,1491.86478
0.000633,12,1491.895036
0.00061,12,1491.925229
0.000611,12,1491.955425
0.000609,12,1491.985648
0.00052,12,1492.015751
0.000609,12,1492.04592
0.000613,12,1492.076218
0.000565,12,1492.106388
0.000611,12,1492.136693
0.000621,12,1492.16716
0.00059,12,1492.197628
0.000614,12,1492.228004
0.000494,12,1492.258086
0.000481,12,1492.288271
0.000579,12,1492.318461
0.000603,12,1492.348768
0.000591,12,1492.379016
0.000603,12,1492.409203
0.000607,12,1492.439376
0.0006,12,1492.469622
0.000458,12,1492.499806
0.000491,12,1492.529986
0.000576,12,1492.560032
0.000582,12,1492.590156
0.000485,12,1492.620151
0.000604,12,1492.650347
0.000605,12,1492.680689
0.000476,12,1492.710879
0.000617,12,1492.741102
0.000536,12,1492.771232
0.000607,12,1492.80162
0.000562,12,1492.831753
0.000605,12,1492.861974
0.000591,12,1492.892001
0.000517,12,1492.922213
0.000604,12,1492.952536
0.000609,12,1492.982672
0.00052,12,1493.012872
0.000622,12,1493.042884
0.000479,12,1493.073044
0.00045,12,1493.103018
0.000601,12,1493.133398
0.00052,12,1493.163658
0.000595,12,1493.194019
0.000468,12,1493.22435
0.000617,12,1493.254698
0.000461,12,1493.284839
0.000467,12,1493.314999
0.000442,12,1493.345028
0.000592,12,1493.375374
0.000559,12,1493.405696
0.000504,12,1493.435956
0.000582,12,1493.466097
0.000614,12,1493.496271
0.000617,12,1493.526366
0.000557,12,1493.556627
0.000576,12,1493.586583
0.000607,12,1493.616828
0.0006,12,1493.647087
0.000604,12,1493.677506
0.000648,12,1498.166409
0.000594,12,1498.196706
0.000525,12,1498.22676
0.000593,12,1498.256831
0.000569,12,1498.287025
0.0005,12,1498.317203
0.000566,12,1498.347407
0.000602,12,1498.377565
0.000527,12,1498.40787
0.000617,12,1498.438215
0.000569,12,1498.468547
0.000607,12,1498.498861
0.000465,12,1498.528907
0.000609,12,1498.559143
0.000612,12,1498.589478
0.000553,12,1498.619718
0.000606,12,1498.650027
0.000594,12,1498.680268
0.000515,12,1498.710505
0.000601,12,1498.740816
0.000611,12,1498.77118
0.000568,12,1498.8016
0.000596,12,1498.831897
0.000554,12,1498.862094
0.00045,12,1498.892195
0.000609,12,1498.922195
0.000611,12,1498.952498
0.000604,12,1498.982581
0.000605,12,1499.012651
0.000533,12,1499.042707
0.000608,12,1499.072994
0.000576,12,1499.103252
0.0005,12,1499.133437
0.000602,12,1499.16373
0.000569,12,1499.193875
0.000607,12,1499.294369
0.000601,12,1499.324691
0.000487,12,1499.354964
0.000582,12,1499.385334
0.000444,12,1499.415637
0.000613,12,1499.446034
0.000561,12,1499.476402
0.000496,12,1499.506776
0.000507,12,1499.53679
0.000616,12,1499.567008
0.000535,12,1499.596999
0.000606,12,1499.627328
0.000521,12,1499.657568
0.000585,12,1499.687732
0.000605,12,1499.717823
0.000602,12,1499.747893
0.000455,12,1499.778073
0.000582,12,1499.808215
0.00044,12,1499.838529
0.000601,12,1499.869031
0.00061,12,1499.899305
0.000534,12,1499.929246
0.000443,12,1499.959218
0.0006,12,1499.989581
0.000604,12,1500.0198
0.000606,12,1500.049966
0.000536,12,1500.080152
0.000612,12,1500.110239
0.00049,12,1500.140253
0.00059,12,1500.170665
0.000511,12,1500.200772
0.000611,12,1500.231019
0.000605,12,1500.261292
0.000584,12,1500.291542
0.000589,12,1500.32182
0.000453,12,1500.351803
0.000603,12,1500.382236
0.000607,12,1500.412565
0.0006,12,1500.442549
0.000483,12,1500.473682
0.000453,12,1500.503781
0.000597,12,1500.534057
0.000606,12,1500.564361
0.000585,12,1500.594499
0.000455,12,1500.62467
0.00053,12,1500.65541
0.000601,12,1500.685664
0.000605,12,1500.715893
0.000607,12,1500.746125
0.000608,12,1500.776382
0.000457,12,1500.806605
0.000675,12,1505.299157
0.000501,12,1505.329386
0.000483,12,1505.359698
0.000498,12,1505.389908
0.000606,12,1505.420309
0.000538,12,1505.450522
0.000611,12,1505.480952
0.000552,12,1505.511264
0.000603,12,1505.541732
0.000495,12,1505.571916
0.000608,12,1505.602341
0.000606,12,1505.632776
0.000613,12,1505.663009
0.000608,12,1505.69337
0.000598,12,1505.723583
0.000609,12,1505.75374
0.000608,12,1505.784026
0.000563,12,1505.814531
0.000606,12,1505.84499
0.00062,12,1505.875595
0.000608,12,1505.905939
0.000577,12,1505.936319
0.000607,12,1505.966513
0.000579,12,1505.996782
0.000484,12,1506.027174
0.000616,12,1506.057702
0.000606,12,1506.08813
0.00049,12,1506.118221
0.000568,12,1506.148481
0.000559,12,1506.178761
0.000611,12,1506.209102
0.000534,12,1506.239242
0.000523,12,1506.269403
0.000608,12,1506.299835
0.000598,12,1506.33053
0.000449,12,1506.360696
0.00062,12,1506.391321
0.000603,12,1506.421664
0.000566,12,1506.451967
0.000453,12,1506.482483
0.000602,12,1506.514036
0.000465,12,1506.544686
0.000549,12,1506.575384
0.000586,12,1506.605634
0.00045,12,1506.635796
0.000527,12,1506.666068
0.000578,12,1506.696458
0.000465,12,1506.72672
0.00057,12,1506.757031
0.000587,12,1506.787369
0.000488,12,1506.817445
0.000477,12,1506.847593
0.000558,12,1506.878172
0.000599,12,1506.908238
0.00053,12,1506.938803
0.000582,12,1506.969158
