#{"t_start": 1680730564.411931, "env_id": "JPEGEncode-v0"}
r,l,t
0.000516,12,1393.393579
0.000481,12,1393.423903
0.000604,12,1393.454042
0.000581,12,1393.484319
0.000597,12,1393.514807
0.000588,12,1393.545099
0.000567,12,1393.575927
0.000545,12,1393.606109
0.000567,12,1393.63638
0.0006,12,1393.666655
0.000519,12,1393.696717
0.000606,12,1393.727158
0.000602,12,1393.757429
0.000605,12,1393.78766
0.000503,12,1393.817984
0.0006,12,1393.848347
0.000507,12,1393.878503
0.000608,12,1393.908821
0.000602,12,1393.939191
0.000478,12,1393.969532
0.000561,12,1393.999758
0.000448,12,1394.030287
0.000461,12,1394.129568
0.000476,12,1394.159556
0.000559,12,1394.189551
0.000506,12,1394.219675
0.000459,12,1394.249681
0.000608,12,1394.279687
0.000513,12,1394.309745
0.000496,12,1394.340081
0.000596,12,1394.370363
0.000608,12,1394.400747
0.000489,12,1394.430949
0.000527,12,1394.461505
0.000486,12,1394.491729
0.000613,12,1394.522178
0.000549,12,1394.55235
0.000602,12,1394.58255
0.000597,12,1394.612789
0.00057,12,1394.643116
0.000604,12,1394.673216
0.000574,12,1394.703469
0.000436,12,1394.733509
0.000609,12,1399.213809
0.00052,12,1399.244302
0.000551,12,1399.274415
0.000603,12,1399.304776
0.000606,12,1399.335088
0.000597,12,1399.365225
0.000469,12,1399.395141
0.000441,12,1399.425413
0.000604,12,1399.455685
0.000623,12,1399.486252
0.000577,12,1399.516261
0.000597,12,1399.546571
0.000596,12,1399.576739
0.000597,12,1399.609772
0.000601,12,1399.640152
0.000495,12,1399.670156
0.000507,12,1399.700283
0.000492,12,1399.730765
0.000576,12,1399.761095
0.000552,12,1399.791298
0.000518,12,1399.821438
0.00049,12,1399.851448
0.000592,12,1399.881616
0.000601,12,1399.912028
0.000594,12,1399.942325
0.000588,12,1399.972392
0.000507,12,1400.002283
0.000506,12,1400.032611
0.000602,12,1400.062874
0.000593,12,1400.092883
0.00052,12,1400.122857
0.000592,12,1400.153139
0.000557,12,1400.183131
0.000559,12,1400.213362
0.000501,12,1400.243487
0.000605,12,1400.273667
0.000436,12,1400.303736
0.000576,12,1400.333958
0.000462,12,1400.364125
0.000509,12,1400.394195
0.0006,12,1400.424721
0.00047,12,1400.454849
0.000589,12,1400.48491
0.00051,12,1400.514996
0.000565,12,1400.544956
0.000595,12,1400.575196
0.000486,12,1400.605347
0.00056,12,1400.635529
0.000491,12,1400.665586
0.000541,12,1400.695879
0.00044,12,1400.725896
0.000593,12,1400.756193
0.000446,12,1400.786256
0.000573,12,1400.816634
0.000477,12,1400.846754
0.000619,12,1400.878527
0.000536,12,1400.908903
0.000566,12,1400.938982
0.000563,12,1400.969193
0.000553,12,1400.999386
0.000449,12,1401.02946
0.000535,12,1401.059557
0.000594,12,1401.089818
0.000546,12,1401.120059
0.000597,12,1401.150047
0.000572,12,1401.180169
0.000606,12,1401.210472
0.000462,12,1401.240803
0.000474,12,1401.270926
0.00053,12,1401.301219
0.000598,12,1401.331707
0.000517,12,1401.361893
0.000485,12,1401.391918
0.000604,12,1401.422284
0.000601,12,1401.452918
0.000601,12,1401.483132
0.000513,12,1401.513106
0.000489,12,1401.543143
0.000603,12,1401.573412
0.000545,12,1401.603706
0.000584,12,1401.633883
0.000511,12,1401.66397
0.0006,12,1401.694179
0.000491,12,1401.724374
0.00057,12,1401.754743
0.000459,12,1406.224986
0.000441,12,1406.255122
0.000591,12,1406.285258
0.000459,12,1406.3154
0.000575,12,1406.345655
0.000596,12,1406.376014
0.000499,12,1406.406205
0.000608,12,1406.436303
0.000596,12,1406.466631
0.00051,12,1406.49655
0.000604,12,1406.526716
0.000477,12,1406.556815
0.000459,12,1406.586875
0.00054,12,1406.617024
0.000573,12,1406.647258
0.000588,12,1406.67748
0.000481,12,1406.707426
0.000475,12,1406.737345
0.000512,12,1406.767521
0.000504,12,1406.797603
0.000523,12,1406.827667
0.00049,12,1406.857877
0.000455,12,1406.887909
0.00058,12,1406.918217
0.000477,12,1406.948437
0.000584,12,1406.978723
0.000555,12,1407.009007
0.000583,12,1407.039378
0.000584,12,1407.069914
0.000593,12,1407.100251
0.000454,12,1407.130262
0.000551,12,1407.160424
0.000561,12,1407.190536
0.000598,12,1407.220802
0.000535,12,1407.250913
0.000517,12,1407.28095
0.000534,12,1407.312475
0.000454,12,1407.343115
0.000543,12,1407.373444
0.000608,12,1407.403641
0.000592,12,1407.434071
0.000472,12,1407.464164
0.000577,12,1407.494354
0.000486,12,1407.524523
0.000599,12,1407.55475
0.000489,12,1407.58479
0.00048,12,1407.615137
0.000601,12,1407.645571
0.000488,12,1407.675886
0.000598,12,1407.706003
0.000581,12,1407.736211
0.000586,12,1407.766451
0.000458,12,1407.796682
0.000568,12,1407.826872
0.000498,12,1407.85694
0.000586,12,1407.88704
0.000572,12,1407.917351
0.000474,12,1407.947464
0.000589,12,1407.978063
0.000581,12,1408.008206
0.000587,12,1408.038703
0.000584,12,1408.068846
0.000431,12,1408.098817
0.000597,12,1408.129103
0.000584,12,1408.159183
0.000571,12,1408.189372
0.00057,12,1408.219608
0.0006,12,1408.25006
0.000462,12,1408.280131
0.000596,12,1408.310372
0.000548,12,1408.340476
0.000488,12,1408.370657
0.000594,12,1408.401074
0.000539,12,1408.431061
0.000551,12,1408.461307
0.000606,12,1408.491618
0.000599,12,1408.521592
0.000517,12,1408.551981
0.000431,12,1408.581857
0.000443,12,1408.611916
0.000471,12,1408.64172
0.000516,12,1408.67189
0.000561,12,1408.70267
0.000565,12,1408.733018
0.000595,12,1408.763187
0.000875,12,1413.243047
0.000583,12,1413.276394
0.000582,12,1413.306786
0.000558,12,1413.33688
0.00059,12,1413.36727
0.000591,12,1413.397998
0.0006,12,1413.428223
0.000469,12,1413.458225
0.000525,12,1413.488412
0.000595,12,1413.518508
0.000589,12,1413.548777
0.0005,12,1413.578794
0.000534,12,1413.608893
0.000598,12,1413.639112
0.000475,12,1413.669183
0.000517,12,1413.699362
0.000561,12,1413.729311
0.000597,12,1413.829799
0.000434,12,1413.86006
0.000453,12,1413.890157
0.000584,12,1413.920279
0.000483,12,1413.950315
0.000506,12,1413.980319
0.000467,12,1414.010279
0.000599,12,1414.040523
0.000598,12,1414.070839
0.000589,12,1414.100984
0.000598,12,1414.131142
0.000579,12,1414.161256
0.000481,12,1414.191351
0.00058,12,1414.221529
0.00061,12,1414.251554
0.000594,12,1414.281699
0.000568,12,1414.311771
0.00052,12,1414.342276
0.000597,12,1414.372638
0.000582,12,1414.402784
0.000597,12,1414.433064
0.000571,12,1414.463274
0.000597,12,1414.493516
0.000433,12,1414.523459
0.000444,12,1414.55347
0.000593,12,1414.583609
0.000524,12,1414.61375
0.000534,12,1414.643876
0.000512,12,1414.67397
0.000596,12,1414.704157
0.000597,12,1414.734376
0.000566,12,1414.765327
0.000542,12,1414.795708
0.000501,12,1414.825867
0.000594,12,1414.855963
0.000605,12,1414.886061
0.000611,12,1414.91598
0.000479,12,1414.946035
0.000564,12,1414.975984
0.000519,12,1415.006
0.000595,12,1415.036288
0.00061,12,1415.066534
0.000595,12,1415.096776
0.000483,12,1415.126667
0.000603,12,1415.156862
0.000593,12,1415.187027
0.000511,12,1415.217169
0.000451,12,1415.247219
0.000595,12,1415.277791
0.000596,12,1415.307971
0.000434,12,1415.337987
0.00061,12,1415.368081
0.000486,12,1415.398166
0.000599,12,1415.42838
0.000496,12,1415.458489
0.000461,12,1415.488545
0.00059,12,1415.518537
0.000583,12,1415.548906
0.000433,12,1415.578886
0.000598,12,1415.609117
0.0006,12,1415.639293
0.000433,12,1415.669436
0.000463,12,1415.699382
0.000598,12,1415.729573
0.000467,12,1415.76003
0.00048,12,1415.790149
0.000458,12,1415.82142
0.000526,12,1415.852129
0.000521,12,1415.882255
0.000609,12,1420.366239
0.000613,12,1420.396838
0.000605,12,1420.426964
0.000605,12,1420.457237
0.000599,12,1420.487623
0.000517,12,1420.517892
0.000602,12,1420.548172
0.000602,12,1420.57862
0.000498,12,1420.608622
0.000606,12,1420.638541
0.000582,12,1420.668835
0.000608,12,1420.699035
0.000579,12,1420.730269
0.000576,12,1420.760283
0.000591,12,1420.790701
0.000588,12,1420.82092
0.000463,12,1420.85131
0.000533,12,1420.881553
0.000441,12,1420.911383
0.000597,12,1420.941518
0.000607,12,1420.971697
0.000528,12,1421.001944
0.000434,12,1421.031882
0.000522,12,1421.062133
0.000487,12,1421.092226
0.000525,12,1421.122433
0.000599,12,1421.152711
0.000463,12,1421.182678
0.000605,12,1421.213042
0.000592,12,1421.243087
0.000595,12,1421.273455
0.000494,12,1421.303539
0.000609,12,1421.334084
0.000598,12,1421.364387
0.000599,12,1421.394501
0.000557,12,1421.424875
0.000604,12,1421.455299
0.000615,12,1421.485736
0.000449,12,1421.515725
0.000601,12,1421.54584
0.000549,12,1421.576269
0.000593,12,1421.608757
0.000556,12,1421.639003
0.000598,12,1421.669107
0.000505,12,1421.699295
0.000549,12,1421.729519
0.000453,12,1421.759724
0.000541,12,1421.790106
0.000506,12,1421.82032
0.000513,12,1421.850573
0.000549,12,1421.880712
0.000551,12,1421.911007
0.000522,12,1421.941225
0.000461,12,1421.971521
0.000494,12,1422.001536
0.000515,12,1422.03174
0.000582,12,1422.061938
0.00059,12,1422.092137
0.000528,12,1422.122167
0.000553,12,1422.152269
0.000491,12,1422.182215
0.000509,12,1422.212498
0.000605,12,1422.242923
0.000593,12,1422.273286
0.000491,12,1422.303443
0.000585,12,1422.333627
0.000564,12,1422.363961
0.000533,12,1422.394405
0.000596,12,1422.425273
0.000511,12,1422.455829
0.000594,12,1422.486238
0.000599,12,1422.516582
0.000593,12,1422.546927
0.000601,12,1422.577332
0.000596,12,1422.607407
0.000588,12,1422.637642
0.000593,12,1422.667874
0.000535,12,1422.698014
0.00056,12,1422.728637
0.000611,12,1422.758836
0.000477,12,1422.788877
0.000532,12,1422.819001
0.000473,12,1422.849096
0.000604,12,1422.879157
0.000597,12,1422.909498
0.000644,12,1427.404372
0.00059,12,1427.435053
0.000594,12,1427.465302
0.000534,12,1427.495636
0.000583,12,1427.525879
0.0006,12,1427.556155
0.000506,12,1427.586339
0.000494,12,1427.616453
0.000551,12,1427.646789
0.000502,12,1427.676942
0.000557,12,1427.706982
0.000546,12,1427.737486
0.000533,12,1427.767747
0.000607,12,1427.798047
0.000558,12,1427.82813
0.000518,12,1427.858318
0.000523,12,1427.888779
0.000556,12,1427.919018
0.000469,12,1427.949112
0.000507,12,1427.979311
0.000576,12,1428.009393
0.000589,12,1428.039558
0.000609,12,1428.069908
0.000602,12,1428.100486
0.000552,12,1428.130803
0.000562,12,1428.161079
0.000442,12,1428.191065
0.000547,12,1428.221281
0.000526,12,1428.251366
0.000495,12,1428.281494
0.000605,12,1428.311669
0.000436,12,1428.341736
0.000595,12,1428.371994
0.000589,12,1428.402266
0.000516,12,1428.432369
0.000597,12,1428.462458
0.000502,12,1428.49254
0.000596,12,1428.522817
0.000597,12,1428.553154
0.000597,12,1428.583426
0.000595,12,1428.613555
0.000596,12,1428.643824
0.000595,12,1428.674064
0.000593,12,1428.70426
0.000442,12,1428.734464
0.000509,12,1428.76467
0.000598,12,1428.794878
0.000538,12,1428.825436
0.000594,12,1428.855777
0.000564,12,1428.885763
0.000467,12,1428.916056
0.000458,12,1428.946177
0.000603,12,1428.976407
0.000596,12,1429.0068
0.00056,12,1429.106696
0.000597,12,1429.137004
0.000598,12,1429.167227
0.000541,12,1429.197769
0.000598,12,1429.228182
0.000596,12,1429.258548
0.000468,12,1429.28917
0.000578,12,1429.319387
0.000598,12,1429.34966
0.000596,12,1429.379812
0.000604,12,1429.410016
0.000595,12,1429.440078
0.000598,12,1429.470261
0.000554,12,1429.500298
0.000468,12,1429.530275
0.000451,12,1429.560182
0.000522,12,1429.590281
0.000594,12,1429.620525
0.000579,12,1429.650935
0.000504,12,1429.681207
0.000605,12,1429.711732
0.000609,12,1429.742244
0.0006,12,1429.772868
0.000573,12,1429.803387
0.000598,12,1429.833888
0.000601,12,1429.864285
0.000587,12,1429.894565
0.00049,12,1429.924881
0.000561,12,1429.954949
0.000561,12,1429.985006
0.000565,12,1430.0153
0.000626,12,1434.491392
0.000566,12,1434.521971
0.000434,12,1434.552345
0.000559,12,1434.582689
0.000521,12,1434.612757
0.000542,12,1434.642752
0.000579,12,1434.672984
0.000584,12,1434.703093
0.000574,12,1434.733317
0.000575,12,1434.763503
0.000585,12,1434.793899
0.000514,12,1434.824097
0.000602,12,1434.85446
0.000534,12,1434.884718
0.000605,12,1434.91485
0.000496,12,1434.945032
0.000551,12,1434.975146
0.000588,12,1435.005367
0.000515,12,1435.035474
0.000498,12,1435.065527
0.000522,12,1435.095762
0.000605,12,1435.125998
0.000554,12,1435.155975
0.000574,12,1435.186259
0.000599,12,1435.216493
0.000559,12,1435.24668
0.000493,12,1435.276859
0.000522,12,1435.307367
0.000558,12,1435.337682
0.000514,12,1435.367908
0.000508,12,1435.398081
0.000557,12,1435.428273
0.000492,12,1435.458519
0.000466,12,1435.48859
0.000591,12,1435.518744
0.000607,12,1435.548934
0.000602,12,1435.579279
0.000437,12,1435.609318
0.000574,12,1435.639346
0.000602,12,1435.669402
0.000557,12,1435.699519
0.00056,12,1435.729723
0.000524,12,1435.759891
0.000585,12,1435.790131
0.000601,12,1435.820272
0.000599,12,1435.850599
0.000512,12,1435.880728
0.000463,12,1435.910709
0.00057,12,1435.94077
0.000571,12,1435.970938
0.000575,12,1436.001064
0.000523,12,1436.031162
0.000575,12,1436.061188
0.000574,12,1436.091227
0.000454,12,1436.121041
0.000545,12,1436.151313
0.000517,12,1436.181486
0.000542,12,1436.21165
0.000549,12,1436.241676
0.000578,12,1436.271799
0.000586,12,1436.30194
0.000571,12,1436.331919
0.000499,12,1436.361848
0.000536,12,1436.392176
0.000571,12,1436.422351
0.0006,12,1436.453951
0.000498,12,1436.484183
0.000566,12,1436.514407
0.000563,12,1436.544552
0.000566,12,1436.574731
0.000616,12,1436.604931
0.000588,12,1436.635076
0.000572,12,1436.665189
0.000506,12,1436.695313
0.000549,12,1436.725614
0.000592,12,1436.755875
0.000586,12,1436.7861
0.000569,12,1436.816307
0.000585,12,1436.846454
0.000534,12,1436.876754
0.000564,12,1436.906889
0.000532,12,1436.937461
0.000588,12,1436.967747
0.000602,12,1436.998053
0.000595,12,1437.02827
0.000588,12,1437.058497
0.000563,12,1441.54703
0.000445,12,1441.577166
0.000568,12,1441.60805
0.000595,12,1441.638181
0.00056,12,1441.668308
0.000554,12,1441.698628
0.000559,12,1441.729365
0.000556,12,1441.759666
0.000482,12,1441.789747
0.000554,12,1441.819878
0.000496,12,1441.850067
0.00055,12,1441.880384
0.000503,12,1441.910529
0.000528,12,1441.940603
0.00059,12,1441.970806
0.000496,12,1442.000869
0.000621,12,1442.031058
0.000562,12,1442.061377
0.000467,12,1442.091424
0.000589,12,1442.121788
0.000538,12,1442.151865
0.000529,12,1442.181902
0.000562,12,1442.212648
0.000574,12,1442.243164
0.000566,12,1442.273233
0.000562,12,1442.30346
0.00059,12,1442.333778
0.000542,12,1442.363956
0.000573,12,1442.394224
0.000551,12,1442.424423
0.000528,12,1442.454654
0.000511,12,1442.484705
0.000476,12,1442.515022
0.000535,12,1442.545092
0.000555,12,1442.575414
0.00058,12,1442.605676
0.000566,12,1442.635735
0.000498,12,1442.665764
0.000566,12,1442.696338
0.00059,12,1442.726596
0.0005,12,1442.756889
0.000589,12,1442.786993
0.000596,12,1442.817377
0.00059,12,1442.847745
0.000548,12,1442.877701
0.00046,12,1442.907653
0.000568,12,1442.938024
0.000548,12,1442.968297
0.00054,12,1442.998524
0.000603,12,1443.028723
0.000531,12,1443.058987
0.000574,12,1443.089159
0.000553,12,1443.119336
0.000434,12,1443.149425
0.000447,12,1443.179824
0.000514,12,1443.209952
0.000616,12,1443.240035
0.000534,12,1443.271123
0.000576,12,1443.301369
0.000525,12,1443.331675
0.000555,12,1443.36171
0.000543,12,1443.391913
0.000533,12,1443.421969
0.000578,12,1443.452123
0.000582,12,1443.482212
0.000592,12,1443.512274
0.000588,12,1443.542476
0.000548,12,1443.572672
0.000546,12,1443.602857
0.000601,12,1443.632946
0.000551,12,1443.663486
0.000581,12,1443.693923
0.000569,12,1443.724226
0.000444,12,1443.754224
0.000519,12,1443.784389
0.000525,12,1443.814425
0.000567,12,1443.844492
0.000587,12,1443.874909
0.000587,12,1443.905129
0.000576,12,1443.935227
0.000582,12,1443.965226
0.000583,12,1443.995407
0.000489,12,1444.025439
0.000582,12,1444.05563
0.000559,12,1444.085806
0.000598,12,1448.556042
0.000543,12,1448.586238
0.000514,12,1448.616354
0.000472,12,1448.646422
0.000503,12,1448.676505
0.00052,12,1448.706678
0.000513,12,1448.736743
0.000434,12,1448.836239
0.000509,12,1448.866313
0.000536,12,1448.896462
0.000513,12,1448.926568
0.000542,12,1448.956851
0.000511,12,1448.986909
0.000521,12,1449.018182
0.00048,12,1449.048962
0.000551,12,1449.079099
0.000523,12,1449.109066
0.000529,12,1449.139136
0.000542,12,1449.169188
0.000529,12,1449.199368
0.000557,12,1449.229597
0.000527,12,1449.260756
0.000549,12,1449.290903
0.000516,12,1449.320983
0.000547,12,1449.351064
0.000531,12,1449.381265
0.000514,12,1449.411686
0.000521,12,1449.441917
0.000532,12,1449.471977
0.00054,12,1449.502645
0.000448,12,1449.532849
0.000546,12,1449.56296
0.000521,12,1449.593007
0.000537,12,1449.623105
0.000524,12,1449.653216
0.000535,12,1449.683323
0.000524,12,1449.713361
0.000535,12,1449.743421
0.000517,12,1449.773479
0.000533,12,1449.803516
0.000522,12,1449.833634
0.00053,12,1449.86384
0.000517,12,1449.893917
0.000538,12,1449.924456
0.000554,12,1449.954699
0.000514,12,1449.985171
0.000561,12,1450.015242
0.000547,12,1450.045342
0.000536,12,1450.075646
0.000542,12,1450.105708
0.000465,12,1450.135703
0.000541,12,1450.165911
0.000521,12,1450.19603
0.000492,12,1450.225949
0.000538,12,1450.256126
0.000547,12,1450.286347
0.000528,12,1450.316522
0.00054,12,1450.346868
0.000569,12,1450.37708
0.000537,12,1450.407541
0.000536,12,1450.438181
0.000511,12,1450.468273
0.00054,12,1450.498319
0.00054,12,1450.528465
0.000547,12,1450.559029
0.000509,12,1450.5892
0.000547,12,1450.619687
0.000464,12,1450.649671
0.000528,12,1450.679708
0.000537,12,1450.709744
0.000507,12,1450.739765
0.000552,12,1450.769793
0.000525,12,1450.799912
0.000545,12,1450.830281
0.000537,12,1450.860321
0.000538,12,1450.890849
0.000477,12,1450.921011
0.000538,12,1450.95099
0.000529,12,1450.981006
0.000504,12,1451.011047
0.00053,12,1451.041132
0.000525,12,1451.071197
0.000534,12,1451.101279
0.000538,12,1451.131387
0.000458,12,1451.16125
0.000588,12,1455.629859
0.000556,12,1455.660121
0.000559,12,1455.690367
0.000568,12,1455.720531
0.000442,12,1455.7509
0.000503,12,1455.78116
0.000558,12,1455.81179
0.000497,12,1455.841985
0.00046,12,1455.871948
0.000479,12,1455.902043
0.000576,12,1455.932257
0.000552,12,1455.962412
0.000544,12,1455.992955
0.000446,12,1456.023225
0.000553,12,1456.053561
0.000561,12,1456.084034
0.000553,12,1456.114292
0.000554,12,1456.144464
0.000588,12,1456.174531
0.000547,12,1456.204991
0.000487,12,1456.235466
0.000562,12,1456.265668
0.000541,12,1456.295784
0.000563,12,1456.325842
0.000527,12,1456.356092
0.000468,12,1456.386257
0.000561,12,1456.416485
0.000548,12,1456.446566
0.00046,12,1456.476618
0.000535,12,1456.506814
0.000499,12,1456.537198
0.00056,12,1456.567388
0.000541,12,1456.597627
0.000428,12,1456.627366
0.000562,12,1456.657614
0.000582,12,1456.688401
0.000584,12,1456.718474
0.000468,12,1456.748724
0.000571,12,1456.778766
0.00051,12,1456.808895
0.000579,12,1456.839435
0.000583,12,1456.869659
0.000574,12,1456.899742
0.000532,12,1456.930217
0.000573,12,1456.960431
0.000573,12,1456.990878
0.000538,12,1457.021403
0.000584,12,1457.052039
0.000568,12,1457.082266
0.000558,12,1457.112509
0.000513,12,1457.142986
0.000572,12,1457.173265
0.000571,12,1457.203698
0.000587,12,1457.233936
0.000567,12,1457.264078
0.000551,12,1457.294313
0.000526,12,1457.324597
0.000551,12,1457.354821
0.000482,12,1457.384868
0.000522,12,1457.415091
0.000475,12,1457.445013
0.000531,12,1457.475439
0.000492,12,1457.505372
0.00054,12,1457.535756
0.000593,12,1457.565975
0.00059,12,1457.596126
0.000607,12,1457.626608
0.000566,12,1457.657127
0.000549,12,1457.687204
0.000565,12,1457.717247
0.000581,12,1457.747432
0.000541,12,1457.777705
0.000523,12,1457.807531
0.000568,12,1457.837529
0.000468,12,1457.86782
0.000542,12,1457.897893
0.000565,12,1457.928277
0.000595,12,1457.958468
0.00055,12,1457.989017
0.000516,12,1458.019254
0.00051,12,1458.049698
0.000575,12,1458.07976
0.000564,12,1458.110443
0.000555,12,1458.140676
0.000526,12,1458.171238
0.00052,12,1458.201509
0.000612,12,1462.683459
0.000484,12,1462.7137
0.000553,12,1462.743929
0.000578,12,1462.774195
0.000587,12,1462.804423
0.000566,12,1462.834648
0.000549,12,1462.864819
0.000561,12,1462.894912
0.000562,12,1462.925234
0.000546,12,1462.955274
0.000552,12,1462.985362
0.000576,12,1463.015481
0.000585,12,1463.045601
0.00052,12,1463.076253
0.000579,12,1463.106536
0.000529,12,1463.136965
0.000437,12,1463.167048
0.000576,12,1463.197631
0.000548,12,1463.228136
0.000593,12,1463.258729
0.000559,12,1463.288854
0.000565,12,1463.319079
0.000551,12,1463.3493
0.000569,12,1463.379529
0.000572,12,1463.409891
0.000536,12,1463.440012
0.000574,12,1463.470224
0.000585,12,1463.500474
0.00055,12,1463.530953
0.000569,12,1463.561096
0.000501,12,1463.59125
0.000578,12,1463.621388
0.000598,12,1463.651551
0.000465,12,1463.68168
0.000554,12,1463.711871
0.000581,12,1463.742105
0.000579,12,1463.772307
0.000569,12,1463.802685
0.000577,12,1463.83285
0.000582,12,1463.862882
0.000552,12,1463.893059
0.000565,12,1463.923492
0.000575,12,1463.954187
0.00058,12,1463.984442
0.000592,12,1464.103066
0.000561,12,1464.133353
0.000465,12,1464.163644
0.00056,12,1464.193813
0.000512,12,1464.223915
0.00057,12,1464.253961
0.000585,12,1464.284325
0.000581,12,1464.314573
0.000572,12,1464.344793
0.000538,12,1464.374748
0.000569,12,1464.404909
0.000538,12,1464.435133
0.000578,12,1464.465478
0.000574,12,1464.495987
0.000486,12,1464.525976
0.000588,12,1464.556153
0.000508,12,1464.585956
0.000525,12,1464.616054
0.000589,12,1464.646283
0.00057,12,1464.676252
0.000563,12,1464.706388
0.000494,12,1464.736679
0.000576,12,1464.766741
0.000518,12,1464.796762
0.000584,12,1464.826904
0.000553,12,1464.857004
0.00048,12,1464.887005
0.000444,12,1464.917154
0.000502,12,1464.947076
0.000487,12,1464.977369
0.000517,12,1465.007421
0.000517,12,1465.037435
0.000544,12,1465.067326
0.000554,12,1465.097307
0.000453,12,1465.127388
0.000562,12,1465.158113
0.000557,12,1465.188334
0.000575,12,1465.218716
0.000447,12,1465.248926
0.000576,12,1465.2791
0.000553,12,1465.30937
0.000495,12,1469.824034
0.000588,12,1469.854362
0.000489,12,1469.884398
0.000525,12,1469.914662
0.000501,12,1469.94475
0.000596,12,1469.974968
0.000598,12,1470.005379
0.000562,12,1470.035661
0.000504,12,1470.065939
0.000595,12,1470.096308
0.000598,12,1470.126433
0.000432,12,1470.156775
0.000578,12,1470.186947
0.000576,12,1470.217246
0.000595,12,1470.247429
0.000595,12,1470.277375
0.000445,12,1470.307382
0.000597,12,1470.337573
0.000433,12,1470.367506
0.00507,12,1470.425956
0.000576,12,1470.47343
0.000593,12,1470.503578
0.000576,12,1470.533814
0.000591,12,1470.564048
0.000605,12,1470.594315
0.000592,12,1470.624465
0.000582,12,1470.654481
0.000463,12,1470.685003
0.000603,12,1470.715212
0.000501,12,1470.74544
0.000506,12,1470.775808
0.000561,12,1470.806418
0.000516,12,1470.837047
0.000539,12,1470.867188
0.000504,12,1470.897459
0.000545,12,1470.92763
0.000591,12,1470.957949
0.000594,12,1470.988266
0.000607,12,1471.018376
0.000594,12,1471.048844
0.00059,12,1471.079265
0.000581,12,1471.109669
0.000453,12,1471.140471
0.000552,12,1471.171118
0.000566,12,1471.20148
0.000529,12,1471.231844
0.000583,12,1471.262162
0.000601,12,1471.292285
0.000543,12,1471.322617
0.0006,12,1471.352893
0.000492,12,1471.383142
0.000587,12,1471.413412
0.000522,12,1471.443756
0.00059,12,1471.475447
0.000567,12,1471.507877
0.000552,12,1471.539994
0.000538,12,1471.571064
0.0006,12,1471.601944
0.000448,12,1471.632673
0.000596,12,1471.665549
0.000598,12,1471.696304
0.000606,12,1471.727099
0.000609,12,1471.757971
0.000589,12,1471.788546
0.000605,12,1471.818951
0.000579,12,1471.850277
0.000606,12,1471.881078
0.000452,12,1471.913597
0.000589,12,1471.944226
0.000608,12,1471.974839
0.000592,12,1472.005435
0.000555,12,1472.035757
0.000601,12,1472.066148
0.000604,12,1472.096482
0.000503,12,1472.126799
0.000549,12,1472.157087
0.000539,12,1472.187518
0.000595,12,1472.217951
0.000592,12,1472.248362
0.000579,12,1472.278674
0.000519,12,1472.30882
0.00059,12,1472.339217
0.000503,12,1472.369504
0.000582,12,1472.399936
0.000491,12,1472.430254
0.00067,12,1476.931601
0.000454,12,1476.962149
0.000566,12,1476.99274
0.000509,12,1477.023048
0.000602,12,1477.053248
0.000526,12,1477.083416
0.000562,12,1477.113682
0.000567,12,1477.144187
0.000585,12,1477.174149
0.000501,12,1477.204301
0.000514,12,1477.234552
0.000486,12,1477.264616
0.000589,12,1477.294858
0.000456,12,1477.324961
0.000543,12,1477.35511
0.00051,12,1477.385117
0.000569,12,1477.416959
0.000591,12,1477.447461
0.000487,12,1477.477582
0.000438,12,1477.507678
0.00053,12,1477.537937
0.000515,12,1477.568173
0.000571,12,1477.598247
0.000535,12,1477.628179
0.000575,12,1477.658376
0.000488,12,1477.688502
0.000464,12,1477.718424
0.000586,12,1477.749038
0.000559,12,1477.779215
0.000574,12,1477.810555
0.000548,12,1477.841074
0.000539,12,1477.871248
0.000445,12,1477.90178
0.000513,12,1477.932011
0.00059,12,1477.962301
0.000495,12,1477.992492
0.000582,12,1478.022774
0.000588,12,1478.05308
0.00053,12,1478.08337
0.0005,12,1478.113694
0.000497,12,1478.143881
0.000517,12,1478.174049
0.0005,12,1478.204089
0.000529,12,1478.234346
0.000585,12,1478.264485
0.000512,12,1478.294719
0.000585,12,1478.32498
0.00045,12,1478.355078
0.000477,12,1478.385715
0.000582,12,1478.416024
0.000544,12,1478.445913
0.000586,12,1478.47615
0.000586,12,1478.506516
0.000605,12,1478.536766
0.00057,12,1478.566791
0.000544,12,1478.597085
0.000462,12,1478.627372
0.000544,12,1478.657779
0.000581,12,1478.688
0.000537,12,1478.718262
0.000597,12,1478.748513
0.000511,12,1478.778692
0.000578,12,1478.808934
0.000576,12,1478.83964
0.0005,12,1478.869702
0.000563,12,1478.899937
0.000579,12,1478.930151
0.000497,12,1478.96033
0.00061,12,1478.990648
0.000535,12,1479.020744
0.000545,12,1479.051223
0.000466,12,1479.08158
0.000525,12,1479.112055
0.000589,12,1479.142448
0.00057,12,1479.172942
0.000568,12,1479.203318
0.000473,12,1479.23332
0.000599,12,1479.263729
0.000586,12,1479.293974
0.000444,12,1479.32426
0.000569,12,1479.354482
0.000513,12,1479.384629
0.000589,12,1479.484827
0.000445,12,1479.515074
0.000573,12,1479.545353
0.000468,12,1479.575607
0.000588,12,1484.093894
0.000593,12,1484.12449
0.000591,12,1484.154837
0.000517,12,1484.184943
0.000593,12,1484.215124
0.000591,12,1484.245538
