#{"t_start": 1680730564.4125144, "env_id": "JPEGEncode-v0"}
r,l,t
0.000485,12,1455.780988
0.000579,12,1455.811636
0.000447,12,1455.841822
0.000579,12,1455.871783
0.000546,12,1455.901881
0.000555,12,1455.932096
0.000574,12,1455.962246
0.000583,12,1455.992797
0.000566,12,1456.023079
0.000581,12,1456.053468
0.000534,12,1456.08387
0.000534,12,1456.114119
0.000541,12,1456.144299
0.000435,12,1456.174361
0.000459,12,1456.204823
0.000568,12,1456.235316
0.000556,12,1456.26551
0.000505,12,1456.295617
0.000541,12,1456.325673
0.00056,12,1456.355917
0.000556,12,1456.386159
0.000575,12,1456.416326
0.000458,12,1456.446393
0.000527,12,1456.476455
0.000516,12,1456.50666
0.000563,12,1456.537048
0.000511,12,1456.567237
0.000564,12,1456.597464
0.000423,12,1456.627198
0.000564,12,1456.657455
0.000523,12,1456.688232
0.000538,12,1456.718308
0.000521,12,1456.748556
0.000516,12,1456.778606
0.000567,12,1456.808729
0.000533,12,1456.839287
0.000549,12,1456.869488
0.000596,12,1456.899583
0.000547,12,1456.930043
0.000568,12,1456.960274
0.000535,12,1456.990713
0.00043,12,1457.021229
0.00057,12,1457.051879
0.000591,12,1457.082101
0.00057,12,1457.112348
0.000564,12,1457.142827
0.000508,12,1457.173096
0.000522,12,1457.20353
0.000541,12,1457.233773
0.00057,12,1457.263915
0.000573,12,1457.29415
0.000568,12,1457.324431
0.000585,12,1457.354666
0.000475,12,1457.384696
0.000555,12,1457.414934
0.000446,12,1457.444842
0.000569,12,1457.475288
0.000429,12,1457.505198
0.000504,12,1457.535592
0.000561,12,1457.565812
0.000585,12,1457.595962
0.000557,12,1457.626454
0.000576,12,1457.656964
0.000438,12,1457.687038
0.000483,12,1457.717075
0.000576,12,1457.747282
0.000532,12,1457.777533
0.000436,12,1457.80736
0.000508,12,1457.837358
0.000576,12,1457.867662
0.000552,12,1457.897732
0.000579,12,1457.928118
0.000576,12,1457.958312
0.000554,12,1457.988867
0.000574,12,1458.01911
0.000579,12,1458.049538
0.00044,12,1458.079589
0.00055,12,1458.110282
0.000571,12,1458.140518
0.000455,12,1458.171081
0.000442,12,1458.201337
0.000639,12,1462.683325
0.000563,12,1462.71354
0.000565,12,1462.743764
0.000587,12,1462.774035
0.000468,12,1462.804255
0.000563,12,1462.834487
0.000431,12,1462.864646
0.000572,12,1462.894751
0.00056,12,1462.92507
0.00055,12,1462.955118
0.000483,12,1462.985189
0.000566,12,1463.015332
0.000557,12,1463.045427
0.000477,12,1463.076084
0.000484,12,1463.10637
0.000574,12,1463.136804
0.000564,12,1463.166887
0.00058,12,1463.197474
0.000481,12,1463.227964
0.000562,12,1463.258578
0.00056,12,1463.288692
0.000558,12,1463.318912
0.000565,12,1463.349141
0.000552,12,1463.379361
0.000544,12,1463.409732
0.000549,12,1463.439851
0.000528,12,1463.470054
0.000466,12,1463.50031
0.000499,12,1463.530789
0.000552,12,1463.560934
0.000553,12,1463.591094
0.000553,12,1463.621227
0.00052,12,1463.65138
0.000588,12,1463.681512
0.000567,12,1463.711713
0.000566,12,1463.741941
0.000576,12,1463.772148
0.000557,12,1463.802523
0.000481,12,1463.832681
0.000541,12,1463.862717
0.000571,12,1463.892897
0.000549,12,1463.92334
0.00058,12,1463.954031
0.00056,12,1463.984286
0.000452,12,1464.1029
0.000527,12,1464.13319
0.000584,12,1464.163486
0.000557,12,1464.193654
0.000566,12,1464.223758
0.000478,12,1464.253797
0.000563,12,1464.284163
0.000576,12,1464.314414
0.000549,12,1464.344624
0.000515,12,1464.374575
0.000562,12,1464.404747
0.00056,12,1464.434981
0.000591,12,1464.465318
0.000567,12,1464.495824
0.000454,12,1464.525806
0.000574,12,1464.555996
0.00046,12,1464.58579
0.000519,12,1464.615888
0.00058,12,1464.646125
0.000599,12,1464.676093
0.000567,12,1464.706226
0.00058,12,1464.736528
0.000559,12,1464.766578
0.000448,12,1464.796594
0.000521,12,1464.826731
0.000466,12,1464.85685
0.000482,12,1464.886848
0.000561,12,1464.916996
0.000542,12,1464.946912
0.000582,12,1464.97721
0.000497,12,1465.007262
0.000442,12,1465.037261
0.00047,12,1465.067169
0.000588,12,1465.097141
0.000528,12,1465.127228
0.000521,12,1465.157954
0.000472,12,1465.188163
0.000545,12,1465.218546
0.000578,12,1465.248766
0.000564,12,1465.27894
0.000581,12,1465.309207
0.000489,12,1469.823873
0.000463,12,1469.854192
0.000476,12,1469.884231
0.00056,12,1469.914505
0.000596,12,1469.944593
0.000453,12,1469.974807
0.000581,12,1470.005216
0.000594,12,1470.035501
0.00057,12,1470.065777
0.000598,12,1470.096151
0.000556,12,1470.126265
0.000591,12,1470.156622
0.000442,12,1470.186777
0.000593,12,1470.217087
0.000499,12,1470.247269
0.000428,12,1470.2772
0.0005,12,1470.307229
0.000593,12,1470.337413
0.000482,12,1470.367348
0.000568,12,1470.425799
0.005009,12,1470.473259
0.000551,12,1470.503417
0.000507,12,1470.533648
0.000586,12,1470.563888
0.000599,12,1470.594155
0.000515,12,1470.624304
0.000479,12,1470.65431
0.000497,12,1470.684832
0.000455,12,1470.715058
0.000579,12,1470.745278
0.000436,12,1470.775644
0.000573,12,1470.806263
0.000576,12,1470.836888
0.000543,12,1470.867038
0.000594,12,1470.897296
0.000535,12,1470.927468
0.000594,12,1470.957782
0.000552,12,1470.988095
0.000587,12,1471.018219
0.000596,12,1471.048687
0.000568,12,1471.079117
0.000432,12,1471.109502
0.000591,12,1471.140315
0.000603,12,1471.170967
0.000573,12,1471.201321
0.000608,12,1471.231687
0.000588,12,1471.261997
0.000452,12,1471.292115
0.000557,12,1471.322449
0.000514,12,1471.352719
0.000566,12,1471.382996
0.000444,12,1471.413244
0.000564,12,1471.443607
0.000597,12,1471.475335
0.000617,12,1471.507745
0.000514,12,1471.539851
0.000483,12,1471.570908
0.000591,12,1471.601784
0.000578,12,1471.632518
0.000619,12,1471.665406
0.000453,12,1471.69614
0.000611,12,1471.726961
0.000593,12,1471.757818
0.000597,12,1471.788392
0.000473,12,1471.818785
0.000596,12,1471.850119
0.000587,12,1471.880923
0.001352,12,1471.91344
0.000579,12,1471.944059
0.000603,12,1471.974688
0.00055,12,1472.005267
0.000522,12,1472.035592
0.000565,12,1472.065994
0.000503,12,1472.096314
0.000588,12,1472.126642
0.0006,12,1472.156928
0.000589,12,1472.187358
0.000592,12,1472.217797
0.0006,12,1472.248203
0.000587,12,1472.278516
0.000512,12,1472.308647
0.000576,12,1472.339069
0.000594,12,1472.369345
0.000591,12,1472.399786
0.000597,12,1472.430101
0.000619,12,1476.931445
0.000613,12,1476.961993
0.000596,12,1476.992582
0.000575,12,1477.022891
0.000584,12,1477.053081
0.000542,12,1477.083258
0.0006,12,1477.113522
0.000571,12,1477.144027
0.000486,12,1477.173976
0.000596,12,1477.204144
0.000582,12,1477.234388
0.000584,12,1477.264457
0.000589,12,1477.294695
0.00057,12,1477.324793
0.000442,12,1477.354948
0.000437,12,1477.384944
0.000485,12,1477.416794
0.000573,12,1477.447314
0.000447,12,1477.477412
0.000507,12,1477.507511
0.000584,12,1477.537781
0.000597,12,1477.568014
0.000536,12,1477.598082
0.000428,12,1477.628007
0.000572,12,1477.658211
0.000583,12,1477.688342
0.0005,12,1477.71826
0.000596,12,1477.748879
0.000485,12,1477.779064
0.000583,12,1477.810399
0.000542,12,1477.84091
0.000508,12,1477.871093
0.000566,12,1477.901618
0.000555,12,1477.93184
0.000484,12,1477.962128
0.000592,12,1477.992329
0.000585,12,1478.022619
0.000593,12,1478.05292
0.000577,12,1478.083228
0.000589,12,1478.113528
0.000578,12,1478.143724
0.000465,12,1478.17388
0.000556,12,1478.203926
0.000502,12,1478.23418
0.000468,12,1478.264318
0.000553,12,1478.294552
0.000579,12,1478.324821
0.000544,12,1478.35491
0.000577,12,1478.38557
0.000545,12,1478.415865
0.000447,12,1478.445745
0.000557,12,1478.475991
0.000573,12,1478.506357
0.000595,12,1478.536608
0.000564,12,1478.56663
0.000587,12,1478.596925
0.00055,12,1478.62722
0.000602,12,1478.657622
0.000472,12,1478.687829
0.000595,12,1478.7181
0.000582,12,1478.748355
0.000602,12,1478.778533
0.00051,12,1478.808764
0.000571,12,1478.839487
0.000449,12,1478.869548
0.000572,12,1478.899785
0.000599,12,1478.929993
0.000588,12,1478.960172
0.000489,12,1478.990473
0.000484,12,1479.020571
0.000476,12,1479.05107
0.000589,12,1479.081422
0.000584,12,1479.111898
0.000594,12,1479.142288
0.000598,12,1479.172785
0.000604,12,1479.203169
0.000588,12,1479.233162
0.000555,12,1479.263557
0.000435,12,1479.2938
0.000515,12,1479.324093
0.000503,12,1479.354313
0.000542,12,1479.384465
0.000458,12,1479.48466
0.000577,12,1479.514916
0.00057,12,1479.545193
0.000554,12,1479.575443
0.000522,12,1484.093735
0.000519,12,1484.124328
0.000503,12,1484.15467
0.000597,12,1484.184785
0.000456,12,1484.214975
0.000589,12,1484.245375
0.000519,12,1484.275625
0.000597,12,1484.305917
0.000582,12,1484.336248
0.000457,12,1484.366422
0.00054,12,1484.396712
0.000475,12,1484.427169
0.000479,12,1484.457219
0.00059,12,1484.487581
0.000593,12,1484.517905
0.000604,12,1484.548138
0.000446,12,1484.578131
0.000542,12,1484.60852
0.000564,12,1484.638911
0.000599,12,1484.669333
0.000576,12,1484.699582
0.00059,12,1484.729587
0.00059,12,1484.759613
0.000549,12,1484.78973
0.000574,12,1484.819912
0.000544,12,1484.849932
0.000566,12,1484.880129
0.000605,12,1484.910759
0.000587,12,1484.941003
0.000596,12,1484.971421
0.000596,12,1485.001531
0.000558,12,1485.031655
0.000593,12,1485.061988
0.000514,12,1485.092116
0.000595,12,1485.122584
0.000592,12,1485.15288
0.000595,12,1485.183265
0.000544,12,1485.213409
0.00048,12,1485.244789
0.000517,12,1485.27572
0.000593,12,1485.306022
0.000594,12,1485.336461
0.000472,12,1485.366314
0.000455,12,1485.396364
0.000519,12,1485.426563
0.000491,12,1485.456903
0.000468,12,1485.487045
0.000522,12,1485.517265
0.000587,12,1485.547516
0.000595,12,1485.57766
0.000592,12,1485.608352
0.000593,12,1485.638765
0.000553,12,1485.66906
0.000532,12,1485.698997
0.000597,12,1485.729531
0.000599,12,1485.76
0.000607,12,1485.790374
0.000595,12,1485.820556
0.000477,12,1485.850674
0.000519,12,1485.880921
0.000595,12,1485.911212
0.000444,12,1485.941325
0.000603,12,1485.971711
0.000592,12,1486.001911
0.000468,12,1486.031962
0.000476,12,1486.062141
0.000595,12,1486.092148
0.000597,12,1486.12248
0.000596,12,1486.152797
0.000528,12,1486.182995
0.000481,12,1486.213309
0.000597,12,1486.243671
0.000585,12,1486.27409
0.00046,12,1486.304199
0.000593,12,1486.334538
0.000597,12,1486.364869
0.000566,12,1486.395077
0.000454,12,1486.425375
0.000577,12,1486.455769
0.000527,12,1486.486016
0.000594,12,1486.51636
0.000594,12,1486.5466
0.000443,12,1486.576843
0.000554,12,1486.607241
0.000622,12,1486.637508
0.000537,12,1491.13981
0.000452,12,1491.170146
0.000602,12,1491.200545
0.000481,12,1491.230539
0.000503,12,1491.260694
0.000591,12,1491.290933
0.000556,12,1491.320986
0.000466,12,1491.351116
0.000595,12,1491.38141
0.000547,12,1491.411586
0.000602,12,1491.441719
0.000466,12,1491.471748
0.000505,12,1491.50193
0.00046,12,1491.532179
0.000596,12,1491.562438
0.000467,12,1491.592719
0.000542,12,1491.622807
0.000593,12,1491.652961
0.000593,12,1491.683139
0.000589,12,1491.713531
0.000609,12,1491.743592
0.000489,12,1491.773707
0.000604,12,1491.804051
0.000546,12,1491.834307
0.000512,12,1491.864438
0.000586,12,1491.894699
0.000569,12,1491.924885
0.000509,12,1491.955098
0.000597,12,1491.9853
0.000437,12,1492.015431
0.000594,12,1492.045582
0.000595,12,1492.075882
0.000516,12,1492.106043
0.000561,12,1492.136334
0.000594,12,1492.166816
0.000601,12,1492.197282
0.00061,12,1492.227688
0.000619,12,1492.257741
0.000604,12,1492.287937
0.000598,12,1492.318119
0.000505,12,1492.348421
0.000594,12,1492.378675
0.000458,12,1492.408853
0.000521,12,1492.439038
0.000503,12,1492.469277
0.000597,12,1492.499495
0.000515,12,1492.529651
0.000526,12,1492.55969
0.000598,12,1492.589809
0.000474,12,1492.619811
0.000503,12,1492.649998
0.000597,12,1492.680367
0.000603,12,1492.71054
0.000597,12,1492.740765
0.000489,12,1492.770881
0.000607,12,1492.801287
0.000444,12,1492.831422
0.000518,12,1492.861634
0.000514,12,1492.891664
0.000551,12,1492.92188
0.000602,12,1492.9522
0.000601,12,1492.982333
0.00059,12,1493.012524
0.000433,12,1493.042524
0.000597,12,1493.072693
0.00044,12,1493.102664
0.00062,12,1493.133064
0.000556,12,1493.163321
0.000596,12,1493.193692
0.000599,12,1493.224023
0.000525,12,1493.254353
0.000528,12,1493.28449
0.000595,12,1493.314658
0.000566,12,1493.344671
0.000594,12,1493.375051
0.000588,12,1493.405361
0.00061,12,1493.435621
0.000593,12,1493.465763
0.000601,12,1493.495941
0.00053,12,1493.52602
0.000596,12,1493.556291
0.000448,12,1493.586234
0.000501,12,1493.616494
0.000594,12,1493.646749
0.000498,12,1493.677161
0.000493,12,1498.166074
0.000547,12,1498.196348
0.000515,12,1498.226414
0.00045,12,1498.256486
0.000556,12,1498.286684
0.000493,12,1498.316858
0.000607,12,1498.347075
0.000596,12,1498.377216
0.000491,12,1498.407536
0.000562,12,1498.437861
0.000595,12,1498.468213
0.000592,12,1498.498522
0.000596,12,1498.528558
0.000537,12,1498.558801
0.000596,12,1498.589133
0.000588,12,1498.619393
0.000545,12,1498.649678
0.000458,12,1498.679927
0.000594,12,1498.710169
0.000508,12,1498.740458
0.000595,12,1498.770847
0.000593,12,1498.801254
0.000464,12,1498.831569
0.000541,12,1498.861759
0.000549,12,1498.89183
0.000593,12,1498.921846
0.00055,12,1498.952152
0.000548,12,1498.982231
0.000428,12,1499.012296
0.000552,12,1499.042365
0.000593,12,1499.072649
0.000473,12,1499.102907
0.0006,12,1499.133094
0.00059,12,1499.163403
0.000588,12,1499.193526
0.000587,12,1499.294025
0.000565,12,1499.324346
0.000594,12,1499.35463
0.000548,12,1499.384988
0.000596,12,1499.415359
0.000569,12,1499.445685
0.000591,12,1499.47607
0.000587,12,1499.506442
0.000432,12,1499.536446
0.000594,12,1499.566669
0.000525,12,1499.59665
0.000569,12,1499.627009
0.00059,12,1499.657219
0.000594,12,1499.687415
0.000485,12,1499.717479
0.000526,12,1499.747546
0.000624,12,1499.777742
0.00061,12,1499.807872
0.000534,12,1499.838175
0.000592,12,1499.868708
0.000613,12,1499.898984
0.000548,12,1499.928889
0.000468,12,1499.958864
0.000529,12,1499.989236
0.000526,12,1500.019466
0.000503,12,1500.049618
0.000521,12,1500.079819
0.000442,12,1500.10989
0.000594,12,1500.13992
0.000523,12,1500.170327
0.000592,12,1500.200439
0.000589,12,1500.230672
0.000597,12,1500.260963
0.000587,12,1500.291214
0.000597,12,1500.321483
0.00043,12,1500.351462
0.000596,12,1500.3819
0.000561,12,1500.412206
0.000513,12,1500.442205
0.000607,12,1500.473347
0.000511,12,1500.503445
0.000597,12,1500.533713
0.000605,12,1500.564019
0.00046,12,1500.594152
0.00056,12,1500.624323
0.000594,12,1500.65509
0.000583,12,1500.685321
0.000594,12,1500.715577
0.00059,12,1500.745787
0.000601,12,1500.776038
0.00055,12,1500.806261
0.000662,12,1505.298829
0.00045,12,1505.329029
0.000504,12,1505.35937
0.000587,12,1505.389568
0.000583,12,1505.419969
0.000596,12,1505.450179
0.000609,12,1505.480622
0.000472,12,1505.510913
0.000549,12,1505.541385
0.000485,12,1505.571581
0.000598,12,1505.602009
0.00059,12,1505.63243
0.000535,12,1505.662672
0.000594,12,1505.693034
0.000595,12,1505.72325
0.000484,12,1505.753385
0.000613,12,1505.783711
0.000502,12,1505.814196
0.00053,12,1505.844648
0.000568,12,1505.875263
0.000602,12,1505.905596
0.000552,12,1505.935963
0.000598,12,1505.966174
0.000592,12,1505.996443
0.000587,12,1506.026838
0.0006,12,1506.057368
0.000442,12,1506.087787
0.000596,12,1506.117879
0.000592,12,1506.148142
0.000604,12,1506.178418
0.000567,12,1506.208769
0.000591,12,1506.238909
0.000569,12,1506.26906
0.000573,12,1506.299503
0.000594,12,1506.330189
0.000535,12,1506.360339
0.000579,12,1506.390992
0.000612,12,1506.421321
0.00056,12,1506.451644
0.00059,12,1506.482138
0.000568,12,1506.513829
0.000596,12,1506.544362
0.000595,12,1506.57506
0.000541,12,1506.605283
0.000592,12,1506.635458
0.000582,12,1506.665723
0.000606,12,1506.696141
0.000575,12,1506.726376
0.000592,12,1506.756696
0.000511,12,1506.787017
0.000595,12,1506.817106
0.000598,12,1506.847265
0.000594,12,1506.877837
0.000483,12,1506.907892
0.000516,12,1506.938445
0.000598,12,1506.968813
0.000595,12,1506.999143
0.000592,12,1507.02948
0.000594,12,1507.059672
0.000522,12,1507.09
0.000545,12,1507.120327
0.000601,12,1507.150646
0.000554,12,1507.180802
0.00059,12,1507.211097
0.000594,12,1507.241473
0.000436,12,1507.271631
0.000545,12,1507.301877
0.000605,12,1507.332201
0.000595,12,1507.362468
0.000571,12,1507.392863
0.000466,12,1507.422988
0.000561,12,1507.45321
0.000601,12,1507.483462
0.000506,12,1507.513746
0.000602,12,1507.543983
0.00054,12,1507.574316
0.000547,12,1507.604674
0.00046,12,1507.634726
0.000594,12,1507.665076
0.000542,12,1507.695597
0.000594,12,1507.725979
0.000598,12,1507.756145
0.000558,12,1507.786333
0.000554,12,1507.816664
0.000596,12,1507.847136
0.00062,12,1512.353544
0.000584,12,1512.38397
0.000598,12,1512.414239
0.000452,12,1512.444443
0.000505,12,1512.474557
0.00059,12,1512.504712
0.000481,12,1512.534705
0.000593,12,1512.564743
0.000591,12,1512.594778
0.000558,12,1512.624939
0.000601,12,1512.655169
0.000596,12,1512.68547
0.000507,12,1512.715286
0.000531,12,1512.745517
0.000601,12,1512.775833
0.000432,12,1512.805737
0.000517,12,1512.835744
0.000487,12,1512.86582
0.000579,12,1512.896199
0.00047,12,1512.926345
0.000587,12,1512.956691
0.000558,12,1512.986972
0.00057,12,1513.017394
0.000521,12,1513.047581
0.00049,12,1513.077784
0.000595,12,1513.107982
0.000607,12,1513.138143
0.000559,12,1513.168204
0.0006,12,1513.19815
0.000484,12,1513.228142
0.000475,12,1513.258296
0.00049,12,1513.288555
0.000593,12,1513.318741
0.00048,12,1513.348909
0.000581,12,1513.379372
0.000611,12,1513.409758
0.00046,12,1513.440462
0.000499,12,1513.470662
0.000446,12,1513.500822
0.000601,12,1513.530976
0.000596,12,1513.561164
0.000481,12,1513.59125
0.000467,12,1513.621337
0.00051,12,1513.651343
0.000528,12,1513.681622
0.000593,12,1513.711893
0.000541,12,1513.741852
0.000534,12,1513.771972
0.000593,12,1513.802393
0.000434,12,1513.832361
0.000596,12,1513.862651
0.000495,12,1513.892862
0.000437,12,1513.922937
0.000585,12,1513.952991
0.000554,12,1513.983106
0.000597,12,1514.013198
0.000582,12,1514.043485
0.000587,12,1514.073523
0.000594,12,1514.103771
0.000608,12,1514.13408
0.000595,12,1514.164455
0.000566,12,1514.194594
0.000549,12,1514.224702
0.000577,12,1514.25488
0.000612,12,1514.28517
0.000513,12,1514.31542
0.000545,12,1514.345615
0.000594,12,1514.376094
0.000431,12,1514.406474
0.000459,12,1514.436544
0.000597,12,1514.466696
0.000566,12,1514.496719
0.00056,12,1514.596907
0.000596,12,1514.6271
0.000616,12,1514.657312
0.000595,12,1514.687564
0.000594,12,1514.717947
0.000591,12,1514.748307
0.000609,12,1514.778543
0.000595,12,1514.808796
0.000593,12,1514.839098
0.000448,12,1514.869203
0.000479,12,1514.899255
0.00062,12,1514.929547
0.000513,12,1514.959479
0.000628,12,1519.513988
0.000597,12,1519.544405
0.000497,12,1519.574861
0.000475,12,1519.605227
0.00061,12,1519.635679
0.000453,12,1519.666123
0.000464,12,1519.69642
0.00048,12,1519.72673
0.000591,12,1519.75713
0.000456,12,1519.787612
0.000441,12,1519.817829
0.00043,12,1519.84818
0.000497,12,1519.878508
0.000461,12,1519.908965
0.00051,12,1519.939324
0.000509,12,1519.969828
0.000597,12,1520.000287
0.000502,12,1520.030643
0.000538,12,1520.060902
0.000597,12,1520.091244
0.000597,12,1520.121652
0.000509,12,1520.151846
0.000447,12,1520.182119
0.000459,12,1520.212199
0.000563,12,1520.243006
0.000602,12,1520.273669
0.000536,12,1520.304305
0.000595,12,1520.334746
0.000467,12,1520.365034
0.00057,12,1520.395471
0.000458,12,1520.425839
0.000552,12,1520.456223
0.000592,12,1520.486493
0.000594,12,1520.51688
0.000597,12,1520.547189
0.000454,12,1520.577311
0.000592,12,1520.607377
0.00058,12,1520.637723
0.000549,12,1520.668018
0.000594,12,1520.698233
0.000591,12,1520.728637
0.000593,12,1520.759243
0.000605,12,1520.789623
0.00059,12,1520.820043
0.000596,12,1520.850405
0.000488,12,1520.880703
0.00047,12,1520.911038
0.000544,12,1520.941386
0.000525,12,1520.971786
0.000483,12,1521.002168
0.000438,12,1521.032347
0.000439,12,1521.06271
0.000589,12,1521.093133
0.000454,12,1521.123574
0.000558,12,1521.154099
0.000433,12,1521.184518
0.000508,12,1521.214797
0.000592,12,1521.245641
0.00059,12,1521.276087
0.00057,12,1521.306536
0.000597,12,1521.336984
0.000482,12,1521.367423
0.0005,12,1521.39788
0.000602,12,1521.428317
0.000476,12,1521.458803
0.000489,12,1521.489163
0.000597,12,1521.51978
0.000595,12,1521.55011
0.000607,12,1521.580708
0.000456,12,1521.611095
0.000475,12,1521.641346
0.00054,12,1521.671664
0.000598,12,1521.702137
0.000603,12,1521.732576
0.000597,12,1521.762739
0.000592,12,1521.793109
0.000586,12,1521.823457
0.000601,12,1521.85361
0.000593,12,1521.884099
0.000599,12,1521.914259
0.000594,12,1521.9447
0.000455,12,1521.974821
0.000571,12,1522.005261
0.000607,12,1522.035713
0.000497,12,1522.065951
0.000474,12,1522.096261
0.000599,12,1526.622716
0.00059,12,1526.653901
0.000558,12,1526.684325
0.000591,12,1526.714721
0.000588,12,1526.745064
0.000591,12,1526.775099
0.000583,12,1526.805514
0.000586,12,1526.835784
0.000545,12,1526.869062
0.000594,12,1526.899321
0.000597,12,1526.92966
0.000551,12,1526.95991
0.000549,12,1526.990108
0.00046,12,1527.020257
0.000586,12,1527.050775
0.000451,12,1527.081222
0.000512,12,1527.111678
0.000448,12,1527.141854
0.000463,12,1527.171927
0.000572,12,1527.202405
0.000591,12,1527.232466
0.000465,12,1527.262892
0.000568,12,1527.293285
0.000545,12,1527.32329
0.000536,12,1527.35349
0.000593,12,1527.383648
0.000592,12,1527.413905
0.000602,12,1527.444174
0.000563,12,1527.476031
0.000618,12,1527.506864
0.000592,12,1527.537194
0.000575,12,1527.567717
0.000562,12,1527.59821
0.000456,12,1527.628376
0.000548,12,1527.658333
0.000451,12,1527.68852
0.000593,12,1527.71914
0.000517,12,1527.749224
0.000597,12,1527.779437
0.000598,12,1527.80978
0.000515,12,1527.839966
0.000509,12,1527.8701
0.000474,12,1527.900981
0.000572,12,1527.931518
0.000591,12,1527.962495
0.000564,12,1527.993055
0.000587,12,1528.023855
0.000586,12,1528.05444
0.000449,12,1528.08467
0.000578,12,1528.114887
0.000513,12,1528.145171
0.000439,12,1528.175236
0.000531,12,1528.205631
0.00059,12,1528.236208
0.000594,12,1528.266255
0.000583,12,1528.297481
0.000435,12,1528.327867
0.000561,12,1528.358456
0.000594,12,1528.388892
0.000543,12,1528.419098
0.000543,12,1528.449595
0.000478,12,1528.480601
0.000597,12,1528.511421
0.000592,12,1528.542074
0.000494,12,1528.571975
0.000592,12,1528.602121
0.000501,12,1528.632447
0.000593,12,1528.66303
0.000609,12,1528.693208
0.000592,12,1528.72455
0.00059,12,1528.7546
0.000553,12,1528.785231
0.000591,12,1528.815448
0.000593,12,1528.845622
0.000588,12,1528.875936
0.000607,12,1528.906067
0.000472,12,1528.936193
0.000597,12,1528.96671
0.000499,12,1528.996839
0.000585,12,1529.027301
0.000523,12,1529.057349
0.000606,12,1529.087672
0.00047,12,1529.11859
0.00054,12,1529.148748
0.000583,12,1529.179323
0.000641,12,1533.705822
0.000603,12,1533.736365
0.000599,12,1533.766697
0.000499,12,1533.797005
0.000578,12,1533.827255
0.000564,12,1533.857542
0.000565,12,1533.887958
0.000585,12,1533.918278
0.000505,12,1533.948498
0.000566,12,1533.978698
0.000454,12,1534.00859
0.000474,12,1534.038865
0.000451,12,1534.070043
0.000594,12,1534.100645
0.000552,12,1534.131754
0.000563,12,1534.162234
0.00059,12,1534.192676
0.000527,12,1534.222913
0.000599,12,1534.253136
0.000594,12,1534.28333
0.000589,12,1534.313722
0.000605,12,1534.344206
0.000469,12,1534.374498
0.00045,12,1534.404493
0.000451,12,1534.505568
0.000594,12,1534.53619
0.000504,12,1534.566616
0.000448,12,1534.596767
0.000604,12,1534.626992
0.0006,12,1534.657136
0.000487,12,1534.687323
0.000596,12,1534.717823
0.000607,12,1534.748171
0.00059,12,1534.778385
0.000531,12,1534.80881
0.000595,12,1534.839278
0.000578,12,1534.869543
0.000595,12,1534.900066
0.000445,12,1534.931047
0.000506,12,1534.961384
0.000583,12,1534.991644
0.0006,12,1535.022209
0.000582,12,1535.052638
0.000608,12,1535.082978
0.000605,12,1535.113237
0.000608,12,1535.143694
0.000532,12,1535.174198
0.000587,12,1535.204607
0.000603,12,1535.234958
0.000452,12,1535.265181
0.000564,12,1535.295503
0.000496,12,1535.32562
0.000452,12,1535.355847
0.000459,12,1535.38608
0.000598,12,1535.416369
0.000523,12,1535.446478
0.000595,12,1535.477081
0.000525,12,1535.507507
0.000539,12,1535.537785
0.000588,12,1535.568082
0.000592,12,1535.598589
0.000434,12,1535.628539
0.000552,12,1535.658643
0.0005,12,1535.688708
0.000592,12,1535.718842
0.000597,12,1535.74999
0.000485,12,1535.78022
0.00056,12,1535.810568
0.000592,12,1535.840886
0.000427,12,1535.87088
0.000529,12,1535.90127
0.000592,12,1535.931783
0.0006,12,1535.962534
0.000533,12,1535.993038
0.000602,12,1536.023458
0.000585,12,1536.053845
0.000555,12,1536.084182
0.000441,12,1536.114541
0.000591,12,1536.144841
0.000544,12,1536.174923
0.00059,12,1536.20541
0.000511,12,1536.235604
0.000589,12,1536.266065
0.000599,12,1536.296299
0.000595,12,1536.32682
0.000635,12,1540.818851
0.000572,12,1540.849416
0.000534,12,1540.879552
0.000597,12,1540.909949
0.000583,12,1540.940864
0.000574,12,1540.971071
0.0006,12,1541.001352
0.000598,12,1541.031757
0.000444,12,1541.061854
0.000524,12,1541.091862
0.000443,12,1541.122011
0.000447,12,1541.155132
0.000598,12,1541.185465
0.000554,12,1541.215924
0.000466,12,1541.246006
0.000512,12,1541.276207
0.000468,12,1541.306347
0.000578,12,1541.336717
0.000555,12,1541.366849
0.000557,12,1541.397174
0.000596,12,1541.427943
0.000442,12,1541.458449
0.000522,12,1541.488734
0.000713,12,1541.51923
0.000474,12,1541.549454
0.000589,12,1541.579685
0.000558,12,1541.609828
0.00054,12,1541.640013
0.000595,12,1541.670254
0.000597,12,1541.700399
0.000442,12,1541.730609
0.000468,12,1541.760622
0.000549,12,1541.790713
0.00059,12,1541.820909
0.000596,12,1541.851087
0.000594,12,1541.881525
0.000446,12,1541.911632
0.000595,12,1541.941928
0.000494,12,1541.972463
0.000591,12,1542.002633
0.000441,12,1542.032659
0.000602,12,1542.062954
0.000443,12,1542.09301
0.000538,12,1542.123342
0.000456,12,1542.153261
0.000538,12,1542.183388
0.000586,12,1542.213739
0.000458,12,1542.243916
0.00051,12,1542.274118
0.000458,12,1542.304131
0.00048,12,1542.334332
0.000596,12,1542.364952
0.000585,12,1542.395261
0.00045,12,1542.425412
