#{"t_start": 1680834350.3577628, "env_id": "JPEGEncode-v0"}
r,l,t
55.278224,12,123.76451
28.554375,12,123.809458
21.007484,12,123.854245
35.591214,12,123.899404
57.287091,12,123.944569
12.158733,12,123.98938
37.855538,12,124.034631
60.574409,12,124.079809
54.480738,12,124.12503
49.320238,12,124.169826
53.48185,12,124.214877
56.267522,12,124.259672
28.762959,12,124.305041
52.112356,12,124.349645
24.556433,12,124.394856
51.603706,12,124.440037
16.315126,12,124.484936
58.690525,12,124.530163
44.83636,12,124.575047
10.478139,12,124.620077
47.577373,12,124.665363
65.40412,12,124.710007
64.157406,12,124.755447
60.170769,12,124.800214
44.516118,12,124.845391
55.683161,12,124.890582
45.318325,12,124.935708
57.499999,12,124.980928
7.37673,12,125.025694
11.202674,12,125.070368
56.436327,12,125.11844
67.699636,12,125.164033
38.263679,12,125.209282
15.768848,12,125.254057
50.416237,12,125.299144
47.442211,12,130.31916
7.899003,12,130.364628
30.896929,12,130.409204
43.562154,12,130.454281
32.13958,12,130.499879
51.285308,12,130.545216
51.206558,12,130.59032
22.130204,12,130.63537
52.901535,12,130.681163
50.438411,12,130.726611
57.414157,12,130.771825
50.511226,12,130.816621
51.21465,12,130.862027
60.53359,12,130.907347
51.126526,12,130.953151
49.682322,12,130.998233
51.941304,12,131.043562
63.078741,12,131.088678
50.822114,12,131.133886
27.463252,12,131.17873
61.531861,12,131.223495
15.536192,12,131.268346
54.395952,12,131.313371
49.509776,12,131.358605
65.748231,12,131.403412
53.33894,12,131.448916
49.127869,12,131.494128
24.431876,12,131.538935
35.145918,12,131.583964
50.888087,12,131.628514
46.446791,12,131.673932
54.074242,12,131.719583
25.45894,12,131.764546
7.466165,12,131.80952
69.375734,12,131.854913
19.849726,12,131.90043
55.845783,12,131.945517
53.153993,12,131.991103
49.40076,12,132.03625
52.300424,12,132.081883
21.402453,12,132.127043
48.776623,12,132.17206
52.465838,12,132.216656
52.65132,12,132.261184
25.740464,12,132.306242
46.412156,12,132.351181
52.221827,12,132.395813
48.427949,12,132.441112
57.129921,12,132.486546
12.634685,12,132.530662
48.941774,12,132.576229
41.855184,12,132.621534
28.791057,12,132.666478
58.631004,12,132.712041
31.25802,12,132.757185
57.784479,12,132.802573
68.094235,12,132.95019
48.226003,12,132.995731
14.08294,12,133.039813
51.064566,12,133.085313
52.995292,12,133.130665
53.680337,12,133.175618
60.549011,12,133.220774
57.742064,12,133.270235
54.838736,12,133.315679
52.506621,12,133.361016
41.047884,12,133.406054
30.527836,12,133.450795
50.206636,12,133.495471
52.061408,12,133.540954
54.875652,12,133.58584
52.77653,12,133.631282
7.954672,12,133.675871
40.900562,12,133.720431
55.080538,12,133.765332
51.448055,12,133.810667
50.955321,12,133.855864
44.330624,12,133.900916
23.160147,12,133.945823
50.567832,12,133.990823
47.757323,12,134.035567
7.464867,12,134.08011
58.834633,12,134.125817
30.071984,12,134.170561
63.633938,12,134.215674
32.610511,12,134.260804
12.963537,12,139.282612
46.077267,12,139.328772
42.047714,12,139.374071
43.807367,12,139.419028
52.217454,12,139.46461
53.192516,12,139.510367
55.705031,12,139.5559
54.711822,12,139.601056
54.122402,12,139.646747
59.410117,12,139.691446
66.531808,12,139.736767
56.786053,12,139.781687
51.240529,12,139.826272
58.516681,12,139.871416
57.52538,12,139.916772
48.802648,12,139.962106
52.809323,12,140.007385
38.032954,12,140.052521
61.888286,12,140.097319
23.136895,12,140.142473
48.542928,12,140.188102
42.480462,12,140.233063
56.530076,12,140.278316
56.276978,12,140.322707
14.59074,12,140.367633
49.949845,12,140.41267
68.322212,12,140.457998
55.188474,12,140.50343
53.83344,12,140.548666
57.632964,12,140.593551
49.464381,12,140.638811
33.328166,12,140.683742
59.078815,12,140.729378
43.41218,12,140.774455
43.162452,12,140.819667
49.367824,12,140.864963
57.1491,12,140.910295
43.526426,12,140.955149
63.115035,12,141.000334
58.300508,12,141.045683
31.44277,12,141.090713
9.976231,12,141.13548
59.961738,12,141.179917
50.673522,12,141.224045
33.600537,12,141.268561
50.810188,12,141.313467
66.089141,12,141.358624
7.94101,12,141.402737
56.248174,12,141.447934
50.071727,12,141.492425
43.097775,12,141.537457
26.535081,12,141.582831
58.984441,12,141.62764
50.802329,12,141.672503
47.932863,12,141.717948
30.44251,12,141.763296
45.140515,12,141.808287
57.740039,12,141.85378
63.643327,12,141.899372
28.567839,12,141.94452
33.453057,12,141.989744
55.98118,12,142.034774
54.902249,12,142.080013
61.553594,12,142.125218
66.855361,12,142.170624
60.484483,12,142.215827
32.30776,12,142.261023
64.182059,12,142.306022
49.532125,12,142.351362
42.246772,12,142.396597
61.647268,12,142.441334
46.721779,12,142.486349
36.246609,12,142.530962
56.634265,12,142.576185
60.407788,12,142.621494
51.073248,12,142.666894
35.052663,12,142.711854
54.895333,12,142.759898
57.081591,12,142.805304
59.729065,12,142.850197
46.914872,12,142.895437
55.343094,12,142.940963
28.789482,12,142.985954
55.342868,12,143.031106
48.768079,12,143.075811
44.42409,12,148.075625
43.365661,12,148.121325
64.859424,12,148.166369
37.640541,12,148.213855
46.897143,12,148.259274
49.691276,12,148.304595
51.465485,12,148.349128
44.002692,12,148.394402
45.672189,12,148.439921
58.469149,12,148.485443
21.301401,12,148.530125
42.103565,12,148.574841
48.324964,12,148.619846
48.358842,12,148.66494
58.25703,12,148.710505
34.594855,12,148.755149
55.997537,12,148.800739
54.228168,12,148.845915
53.95784,12,148.891253
54.697519,12,148.936632
38.301553,12,148.981629
48.287783,12,149.026834
57.534414,12,149.072025
62.136151,12,149.117137
29.913833,12,149.162023
56.927691,12,149.207385
69.517146,12,149.252654
60.742746,12,149.297257
48.352122,12,149.342637
13.91783,12,149.387154
51.853877,12,149.431976
61.501649,12,149.47746
44.475385,12,149.522651
25.889117,12,149.567619
57.669814,12,149.612581
44.451936,12,149.657881
37.563818,12,149.703139
38.251203,12,149.748192
50.789621,12,149.792722
63.901504,12,149.838022
43.029914,12,149.883433
54.928604,12,149.928895
59.217311,12,149.973723
41.345694,12,150.018983
23.263768,12,150.063297
28.97232,12,150.108545
42.65747,12,150.15316
41.824369,12,150.198212
44.318047,12,150.243091
63.865657,12,150.287606
52.685367,12,150.332481
57.419862,12,150.377272
55.107461,12,150.422158
20.444703,12,150.466912
53.934115,12,150.512328
54.007735,12,150.557547
41.837098,12,150.602242
54.125973,12,150.647455
37.91647,12,150.692639
61.362404,12,150.737952
48.291391,12,150.782821
22.718085,12,150.827439
62.445632,12,150.872656
61.280984,12,150.917929
58.677828,12,150.963225
15.668456,12,151.007925
27.603748,12,151.052964
29.688078,12,151.097938
62.574692,12,151.14274
56.645533,12,151.188339
51.980635,12,151.233596
48.582921,12,151.279031
37.607783,12,151.324084
56.969931,12,151.369122
58.377782,12,151.413347
36.381235,12,151.458532
51.261366,12,151.503919
23.093645,12,151.548491
46.696971,12,151.593738
60.163347,12,151.639205
53.552603,12,151.684198
43.029395,12,151.729379
34.115824,12,151.773933
42.196164,12,151.818944
48.774999,12,151.863349
23.889152,12,156.848438
43.08018,12,156.893851
56.488284,12,156.93875
49.615692,12,156.983961
61.523878,12,157.028698
46.10046,12,157.073739
42.305172,12,157.119013
66.020524,12,157.164116
29.253135,12,157.313514
56.429348,12,157.357931
35.037865,12,157.403032
24.467922,12,157.447554
50.063311,12,157.49271
34.465691,12,157.537477
33.127226,12,157.582764
53.392356,12,157.627548
45.00498,12,157.675687
45.577335,12,157.72098
56.092929,12,157.765454
52.771908,12,157.81045
41.652579,12,157.855585
9.832694,12,157.900372
7.948001,12,157.944818
18.342719,12,157.990115
53.081136,12,158.034807
54.372933,12,158.080126
32.187812,12,158.125231
57.032049,12,158.170658
30.055893,12,158.21533
13.291175,12,158.259983
59.135098,12,158.305044
44.764919,12,158.349651
55.980203,12,158.395092
42.788786,12,158.43997
57.515391,12,158.484535
53.044713,12,158.529866
38.006826,12,158.574558
53.268882,12,158.619801
30.379637,12,158.664704
49.70685,12,158.709844
63.982881,12,158.754951
21.877929,12,158.799562
57.772675,12,158.844441
51.172873,12,158.889052
50.278042,12,158.933975
52.036477,12,158.97903
51.421081,12,159.024285
47.455682,12,159.069063
57.412937,12,159.114375
52.200157,12,159.159377
7.950113,12,159.204077
16.546561,12,159.248999
42.309323,12,159.293922
46.21663,12,159.339227
21.446943,12,159.384212
54.795407,12,159.429582
46.977273,12,159.475089
33.63747,12,159.520024
40.621828,12,159.565215
21.05041,12,159.61
47.899854,12,159.655271
54.551361,12,159.700072
56.933714,12,159.744586
46.523478,12,159.788747
37.187414,12,159.83405
58.477113,12,159.879225
54.041237,12,159.924429
18.102807,12,159.96952
53.067777,12,160.014657
17.426102,12,160.059603
34.639107,12,160.104662
59.854608,12,160.149893
7.94342,12,160.194685
53.014317,12,160.239861
50.449582,12,160.284458
60.276395,12,160.32917
61.43385,12,160.374351
57.78133,12,160.419408
22.864794,12,160.464354
57.442442,12,160.508994
58.281186,12,160.554171
16.342113,12,160.599191
54.03989,12,160.64434
45.958426,12,160.689125
51.479585,12,160.734104
56.281951,12,160.779742
61.91226,12,165.741775
40.958094,12,165.787501
40.441988,12,165.832794
46.25105,12,165.878061
25.436768,12,165.923337
55.117377,12,165.968164
66.839806,12,166.013329
40.772575,12,166.05879
54.57549,12,166.104282
48.089458,12,166.149643
7.947715,12,166.194748
48.261981,12,166.239444
25.754996,12,166.284559
61.698694,12,166.329737
58.444896,12,166.375062
32.83666,12,166.419789
23.758071,12,166.463948
7.954082,12,166.508588
44.34045,12,166.553857
46.439167,12,166.598628
42.774328,12,166.643334
67.134463,12,166.688694
57.696922,12,166.733264
64.156695,12,166.778815
58.076256,12,166.824276
53.060478,12,166.869515
43.119856,12,166.914825
14.315127,12,166.959564
43.827628,12,167.004873
59.474924,12,167.050183
38.459947,12,167.095218
54.02826,12,167.139895
47.22615,12,167.185274
60.239678,12,167.230455
55.719979,12,167.275274
53.236162,12,167.320904
23.654681,12,167.365744
48.013025,12,167.41061
56.769971,12,167.455304
12.123026,12,167.499706
14.761071,12,167.54416
49.459972,12,167.589459
65.532298,12,167.634894
23.580966,12,167.679387
32.002195,12,167.72822
55.302516,12,167.773588
61.91423,12,167.819071
47.534961,12,167.863927
48.156942,12,167.90893
33.457163,12,167.953842
32.384678,12,167.999184
63.64365,12,168.04461
43.320523,12,168.08925
12.627724,12,168.133609
58.904733,12,168.179006
45.952256,12,168.224518
59.859323,12,168.269643
41.210736,12,168.31394
7.309979,12,168.358354
55.925346,12,168.404054
34.343506,12,168.449288
65.692433,12,168.494415
50.196603,12,168.539479
46.843906,12,168.584855
68.111835,12,168.629473
53.956647,12,168.673823
60.386164,12,168.7193
44.150302,12,168.763986
50.679856,12,168.809248
45.515334,12,168.854317
56.869415,12,168.899626
47.065104,12,168.944746
60.462208,12,168.989776
7.95822,12,169.03438
48.053576,12,169.078971
18.695898,12,169.123463
57.085952,12,169.168381
60.908892,12,169.213985
27.80818,12,169.259369
55.328354,12,169.304209
65.052123,12,169.349334
15.623223,12,169.393413
44.858342,12,169.438825
22.680496,12,169.483841
56.771609,12,169.52926
51.952906,12,174.564202
9.196498,12,174.60913
23.116042,12,174.654315
58.411819,12,174.699497
54.156224,12,174.744849
46.939603,12,174.790249
56.837386,12,174.835457
42.204735,12,174.880338
57.944334,12,174.92583
59.647325,12,174.971277
38.125569,12,175.016309
60.147978,12,175.061128
45.732717,12,175.106301
14.078551,12,175.151078
29.868103,12,175.196072
50.118462,12,175.241326
56.558049,12,175.286408
50.028948,12,175.331239
58.600314,12,175.3768
61.696798,12,175.42229
56.833948,12,175.467314
58.188871,12,175.512639
51.060134,12,175.557984
61.028421,12,175.603464
8.90563,12,175.648211
43.251038,12,175.69331
61.87729,12,175.738104
34.169416,12,175.783092
11.104743,12,175.828105
23.161321,12,175.873157
57.585733,12,175.917935
53.947039,12,175.963059
57.354116,12,176.008388
24.128244,12,176.053086
8.160081,12,176.097853
58.941276,12,176.142864
63.844878,12,176.188084
55.737837,12,176.232399
61.116641,12,176.277781
52.545902,12,176.322899
60.403878,12,176.368655
21.759279,12,176.413384
55.490167,12,176.45885
58.022295,12,176.503568
49.786857,12,176.549017
21.15311,12,176.6978
58.557615,12,176.742771
53.861144,12,176.787516
19.029513,12,176.832224
52.339653,12,176.877609
55.9772,12,176.923245
54.321717,12,176.968293
59.681342,12,177.014011
55.44406,12,177.058954
57.258807,12,177.104803
58.190056,12,177.149286
35.805874,12,177.194152
47.290056,12,177.238786
64.304715,12,177.283823
54.401804,12,177.329234
23.947161,12,177.374147
48.440354,12,177.419624
7.767944,12,177.463875
60.0661,12,177.509253
62.649653,12,177.554109
47.527266,12,177.599557
66.289803,12,177.644287
22.897652,12,177.689588
56.898065,12,177.735054
66.062574,12,177.78059
55.600445,12,177.826086
48.962332,12,177.87134
22.680856,12,177.916436
58.609001,12,177.961472
51.734926,12,178.00645
55.437083,12,178.051483
52.989145,12,178.096635
52.430723,12,178.142131
32.685886,12,178.186703
57.739471,12,178.232002
49.433474,12,178.277551
44.688747,12,178.323065
57.687899,12,178.370782
56.339153,12,178.416322
60.275669,12,178.461456
32.152149,12,183.463566
28.796984,12,183.509127
60.206232,12,183.554652
47.264046,12,183.599902
55.435934,12,183.645095
58.992332,12,183.69038
53.170816,12,183.735748
61.952839,12,183.781248
59.774873,12,183.826653
48.580286,12,183.871612
54.43674,12,183.91709
56.822324,12,183.962812
53.8488,12,184.007941
59.956465,12,184.053276
58.282833,12,184.098756
47.022102,12,184.144345
55.402958,12,184.189988
33.270805,12,184.235685
46.410986,12,184.280318
49.856723,12,184.325117
60.110948,12,184.373455
55.710834,12,184.418525
58.449409,12,184.463149
46.408193,12,184.508171
52.23127,12,184.553366
71.053481,12,184.598823
59.603832,12,184.644013
36.264894,12,184.689335
57.354802,12,184.734821
34.209494,12,184.780149
51.536442,12,184.825217
30.233827,12,184.869951
51.020432,12,184.914292
54.734863,12,184.959764
7.949928,12,185.004562
36.127678,12,185.048696
55.067783,12,185.094224
59.112179,12,185.13954
58.818033,12,185.18523
58.933151,12,185.230341
61.061015,12,185.275253
63.638642,12,185.320513
45.55894,12,185.365686
60.464304,12,185.410689
23.849035,12,185.455053
56.933844,12,185.499764
46.098186,12,185.544185
55.413242,12,185.589226
57.337521,12,185.63452
7.950156,12,185.678764
32.423902,12,185.723983
63.345251,12,185.76871
51.965219,12,185.813748
18.354443,12,185.85832
52.331919,12,185.903113
41.229347,12,185.947313
38.1513,12,185.992392
49.642951,12,186.037426
59.650497,12,186.083042
41.75348,12,186.127998
55.195187,12,186.173195
56.777727,12,186.218242
63.871726,12,186.263506
59.348942,12,186.308839
60.010793,12,186.353809
57.838479,12,186.399212
41.649303,12,186.444626
53.839103,12,186.489825
13.107049,12,186.534786
53.302788,12,186.580478
24.686909,12,186.625611
37.308568,12,186.670842
54.975318,12,186.715986
64.759082,12,186.761141
16.922367,12,186.806256
64.844124,12,186.850938
20.336615,12,186.895842
31.139242,12,186.940484
56.876553,12,186.985851
48.537595,12,187.031459
49.268578,12,187.07672
43.350065,12,187.121891
38.632079,12,187.166814
37.569354,12,187.212398
59.377994,12,187.257606
54.725886,12,187.302271
51.629303,12,192.30699
55.022752,12,192.352666
34.16822,12,192.397913
54.475027,12,192.443086
39.089437,12,192.487843
49.406714,12,192.533296
62.718196,12,192.578746
15.265959,12,192.623806
54.053646,12,192.668796
61.343584,12,192.714262
50.249095,12,192.759741
30.77208,12,192.804822
54.649193,12,192.850068
50.416013,12,192.894946
57.162653,12,192.940097
53.922621,12,192.985418
60.598811,12,193.030997
38.519604,12,193.076336
56.244361,12,193.121835
58.781193,12,193.167402
54.588534,12,193.212652
65.131654,12,193.257979
72.44202,12,193.302975
51.743621,12,193.348515
63.674837,12,193.39362
55.201209,12,193.438205
60.188051,12,193.483303
55.01627,12,193.528828
55.468339,12,193.574451
59.79719,12,193.61989
59.588319,12,193.665181
38.613962,12,193.710261
58.322258,12,193.755381
38.288436,12,193.800408
47.811515,12,193.84533
61.188004,12,193.890711
31.136686,12,193.935319
47.349248,12,193.980659
23.007533,12,194.025966
45.411732,12,194.071243
31.712139,12,194.11635
55.721908,12,194.161577
35.272865,12,194.205948
54.014513,12,194.251373
50.386597,12,194.296806
54.851771,12,194.342447
57.881072,12,194.387996
57.715623,12,194.432714
48.37293,12,194.477868
54.500282,12,194.523014
59.208158,12,194.568682
61.81445,12,194.614174
46.046227,12,194.659304
49.509172,12,194.703583
40.56804,12,194.748584
44.87991,12,194.793634
59.730939,12,194.838551
69.946784,12,194.883717
52.390637,12,194.929059
49.133683,12,194.974539
71.074772,12,195.023086
67.253892,12,195.067781
58.434497,12,195.112867
50.105897,12,195.158032
60.941272,12,195.20375
71.252848,12,195.249122
8.81674,12,195.293937
49.037708,12,195.339156
55.307011,12,195.384991
