#{"t_start": 1680834350.3584237, "env_id": "JPEGEncode-v0"}
r,l,t
66.042675,12,123.764508
57.874976,12,123.809448
47.643493,12,123.854189
50.809155,12,123.899395
43.55023,12,123.944562
37.017743,12,123.989371
37.045317,12,124.034578
44.776831,12,124.079768
65.405337,12,124.125032
27.682986,12,124.16979
23.140538,12,124.214849
59.436385,12,124.259656
56.807447,12,124.305032
30.080943,12,124.349617
54.549947,12,124.394812
54.413967,12,124.440008
63.778645,12,124.484943
44.770149,12,124.530103
33.235108,12,124.575019
53.625817,12,124.620072
52.462318,12,124.665347
35.635402,12,124.709994
54.000411,12,124.755404
62.169287,12,124.800189
51.969933,12,124.845354
50.015456,12,124.890544
37.772813,12,124.935656
23.912395,12,124.980883
52.473949,12,125.025655
42.905256,12,125.070344
37.210044,12,125.118431
53.290278,12,125.164035
22.118979,12,125.209254
49.154571,12,125.254029
60.223322,12,125.299135
49.025997,12,130.319189
58.465201,12,130.36463
8.865835,12,130.409164
46.488984,12,130.454288
50.658031,12,130.499891
50.441287,12,130.545213
18.376499,12,130.590271
51.719055,12,130.635358
64.385621,12,130.681132
27.952342,12,130.726561
55.004187,12,130.771826
44.440395,12,130.816581
62.224184,12,130.862032
60.038574,12,130.907357
54.377158,12,130.953131
52.41572,12,130.998189
52.576873,12,131.043564
42.815391,12,131.088638
53.345501,12,131.133881
7.948136,12,131.178658
47.618225,12,131.223447
35.430493,12,131.268299
55.386369,12,131.313364
48.1662,12,131.358602
7.424281,12,131.403347
60.439676,12,131.448922
12.740922,12,131.494073
60.552493,12,131.538921
41.947434,12,131.583928
24.977291,12,131.628478
53.742071,12,131.673887
64.428653,12,131.719589
27.434342,12,131.764474
49.457097,12,131.809548
62.42638,12,131.854915
52.918247,12,131.900423
59.331279,12,131.945532
53.928402,12,131.991105
50.023393,12,132.036258
57.402219,12,132.081868
50.679633,12,132.127042
47.31291,12,132.17202
23.557459,12,132.216604
54.140706,12,132.261184
46.253122,12,132.306237
48.67377,12,132.351161
21.654185,12,132.395748
61.561468,12,132.441107
44.435821,12,132.486527
40.054569,12,132.53067
53.954938,12,132.576242
50.681718,12,132.621518
31.419134,12,132.66645
49.410226,12,132.712035
43.31149,12,132.757189
62.508604,12,132.80256
7.940206,12,132.950128
53.36808,12,132.995726
64.11396,12,133.03981
44.137033,12,133.085305
41.734525,12,133.130661
24.633523,12,133.175596
28.912956,12,133.220728
41.120749,12,133.270291
37.520396,12,133.315614
45.545712,12,133.360999
48.571394,12,133.406028
60.570607,12,133.450803
7.391572,12,133.495398
59.973968,12,133.540898
59.176437,12,133.585829
47.502038,12,133.63128
51.655074,12,133.675869
7.958899,12,133.720382
29.380873,12,133.765302
61.045093,12,133.810657
46.383331,12,133.855861
54.003329,12,133.900902
43.021185,12,133.945767
58.95113,12,133.990807
61.774559,12,134.035547
53.910942,12,134.080106
44.232079,12,134.125794
18.170568,12,134.170518
48.250016,12,134.215673
57.247618,12,134.260793
56.898288,12,139.282686
59.234132,12,139.328759
59.659859,12,139.37404
50.980303,12,139.419169
60.161718,12,139.464602
55.05016,12,139.510334
48.918297,12,139.555888
57.352191,12,139.601053
49.028635,12,139.646735
61.948278,12,139.691421
72.119675,12,139.736741
32.701165,12,139.781661
10.288909,12,139.826198
18.928668,12,139.87137
63.278352,12,139.916772
30.616913,12,139.962064
58.444527,12,140.007377
53.522629,12,140.052515
39.695827,12,140.097295
52.928466,12,140.142437
44.885105,12,140.188067
60.780666,12,140.233059
55.281269,12,140.278293
57.358165,12,140.322707
63.190861,12,140.367608
22.856958,12,140.412641
65.219285,12,140.457976
49.329336,12,140.5034
52.842414,12,140.548666
54.927108,12,140.593542
52.57079,12,140.638767
41.066645,12,140.68369
64.245278,12,140.729346
61.770435,12,140.774454
55.267678,12,140.819663
46.026735,12,140.864953
51.585891,12,140.910301
30.709246,12,140.955118
55.442087,12,141.000287
35.25309,12,141.045626
35.182225,12,141.090692
52.384894,12,141.135487
7.956438,12,141.179857
48.324738,12,141.223983
57.293214,12,141.268531
57.058828,12,141.313462
56.083118,12,141.358599
12.822649,12,141.40269
40.891275,12,141.447928
36.470451,12,141.492386
36.376939,12,141.537403
46.417822,12,141.582795
60.939115,12,141.627622
56.728263,12,141.672478
62.532225,12,141.717938
49.381175,12,141.763256
30.500449,12,141.808271
44.267126,12,141.853745
48.28947,12,141.899372
51.78205,12,141.944522
64.081829,12,141.989726
47.662442,12,142.034761
51.908971,12,142.080003
58.428097,12,142.1252
58.035158,12,142.170607
20.559388,12,142.215784
48.328788,12,142.26101
21.480759,12,142.305961
50.403611,12,142.351304
49.082843,12,142.396552
55.965997,12,142.441316
59.772078,12,142.486344
35.873973,12,142.530941
37.337047,12,142.576113
52.720484,12,142.621507
51.822422,12,142.666855
49.824794,12,142.711843
41.210424,12,142.759926
51.746497,12,142.805305
47.433977,12,142.850152
53.973376,12,142.895408
56.763694,12,142.940944
38.187262,12,142.985943
57.644399,12,143.031106
55.177183,12,143.07579
49.082751,12,148.075672
41.899229,12,148.121293
58.500056,12,148.16635
28.072891,12,148.213847
59.953644,12,148.259266
62.626449,12,148.304569
61.309281,12,148.349079
48.380737,12,148.394375
52.761112,12,148.439898
54.430533,12,148.485408
52.055675,12,148.530119
60.589655,12,148.574831
55.764971,12,148.619791
54.43392,12,148.664951
34.291789,12,148.710445
13.048015,12,148.755077
52.221858,12,148.800728
50.830699,12,148.845897
57.684171,12,148.891229
54.532442,12,148.936601
48.564787,12,148.981616
68.686806,12,149.026795
37.837642,12,149.07196
32.673817,12,149.117133
41.301491,12,149.161981
51.502262,12,149.207345
48.2313,12,149.252613
22.281935,12,149.297185
57.206954,12,149.342625
30.27868,12,149.387116
48.178714,12,149.431951
48.413767,12,149.477444
30.934164,12,149.522583
51.603466,12,149.567617
47.875971,12,149.61254
48.164723,12,149.657805
38.031557,12,149.7031
23.057255,12,149.748147
36.583127,12,149.792665
48.968903,12,149.837996
44.538489,12,149.883373
49.176839,12,149.928866
41.820164,12,149.973669
47.319632,12,150.018958
34.740711,12,150.063276
54.61866,12,150.108522
9.5367,12,150.153105
51.073021,12,150.198178
53.696786,12,150.243077
29.455571,12,150.28757
20.181492,12,150.332431
7.953189,12,150.37721
27.273358,12,150.4221
33.962848,12,150.466895
47.006867,12,150.512288
52.351613,12,150.557528
15.586996,12,150.60219
59.025358,12,150.647412
60.765175,12,150.692616
44.517527,12,150.73791
59.294746,12,150.782808
50.876216,12,150.827377
50.253592,12,150.872617
57.477581,12,150.917906
41.522081,12,150.963194
50.307157,12,151.007882
40.652969,12,151.052886
53.029426,12,151.097896
50.779159,12,151.142742
57.47274,12,151.188308
52.94899,12,151.233572
48.995805,12,151.279001
45.772366,12,151.324056
47.258934,12,151.369101
56.291972,12,151.41334
54.25014,12,151.45852
65.740528,12,151.503902
24.050474,12,151.548434
51.798636,12,151.593738
59.617656,12,151.639193
43.681055,12,151.684142
40.512399,12,151.729319
28.133803,12,151.773873
34.504487,12,151.818911
12.724282,12,151.863281
57.895791,12,156.848486
7.945209,12,156.893788
57.581816,12,156.938709
58.807199,12,156.983956
51.092019,12,157.028662
19.347676,12,157.073696
63.984813,12,157.11901
60.543518,12,157.164085
52.014037,12,157.313504
51.956531,12,157.357896
54.721298,12,157.403013
41.309623,12,157.447492
38.637532,12,157.492656
56.981314,12,157.537471
54.641545,12,157.582719
58.428285,12,157.627521
58.812062,12,157.675717
54.10146,12,157.720953
7.952906,12,157.765386
47.136441,12,157.810405
68.053192,12,157.855573
58.869017,12,157.900347
49.384275,12,157.944831
65.161696,12,157.990072
51.179273,12,158.034762
52.348715,12,158.080071
55.892297,12,158.125232
54.672869,12,158.170652
47.205338,12,158.215303
56.554342,12,158.259973
29.936116,12,158.30498
52.220628,12,158.349609
45.879392,12,158.395085
18.031608,12,158.439913
58.719226,12,158.484502
40.945333,12,158.529806
48.988115,12,158.574555
51.989398,12,158.619792
50.880911,12,158.664699
57.812296,12,158.709828
45.604632,12,158.754943
33.878345,12,158.799495
52.219801,12,158.844408
26.37608,12,158.888993
61.721677,12,158.933944
49.413682,12,158.978995
46.697789,12,159.024229
43.229336,12,159.069035
46.396122,12,159.114346
63.324894,12,159.159371
54.105625,12,159.204027
53.863537,12,159.249002
50.716128,12,159.293875
55.036471,12,159.339211
48.671814,12,159.384199
45.065371,12,159.429577
63.927372,12,159.475054
60.234594,12,159.520011
50.185574,12,159.565181
52.497453,12,159.610003
42.739207,12,159.65521
20.283741,12,159.700014
10.970826,12,159.744522
48.479294,12,159.788716
49.684527,12,159.83404
47.422242,12,159.879182
58.692383,12,159.924412
55.28009,12,159.969503
54.770476,12,160.01461
58.883488,12,160.059602
53.048662,12,160.104622
38.397413,12,160.149853
63.414399,12,160.19466
26.495329,12,160.239781
22.106695,12,160.284417
7.953065,12,160.329096
46.977237,12,160.374302
56.561219,12,160.419378
44.742672,12,160.46435
57.989288,12,160.50895
41.279378,12,160.554145
42.250133,12,160.599153
18.439398,12,160.644278
7.947882,12,160.689061
56.078828,12,160.734086
59.459638,12,160.77974
55.76996,12,165.741885
45.381202,12,165.787489
48.554418,12,165.83278
61.458893,12,165.878042
46.88868,12,165.923319
50.378982,12,165.968166
53.746978,12,166.013342
50.356782,12,166.058769
54.037933,12,166.104292
55.89908,12,166.149641
60.800395,12,166.194746
34.319966,12,166.239417
57.871139,12,166.284536
63.361424,12,166.329728
54.838887,12,166.375057
59.594782,12,166.419781
40.255873,12,166.463932
64.133125,12,166.508581
64.279458,12,166.553836
42.740019,12,166.598611
38.848506,12,166.643275
57.331083,12,166.68865
61.442156,12,166.733261
56.404688,12,166.778789
56.61832,12,166.824269
47.322501,12,166.869492
64.623863,12,166.914817
20.637292,12,166.959501
64.887164,12,167.004859
61.030032,12,167.050184
27.018963,12,167.095172
38.061417,12,167.139852
40.267702,12,167.185226
50.871315,12,167.230422
47.772803,12,167.275229
66.228689,12,167.320899
61.298077,12,167.365718
7.94132,12,167.410552
56.779556,12,167.4553
65.65374,12,167.499681
54.844141,12,167.544136
50.941472,12,167.589451
42.023105,12,167.63486
32.817779,12,167.679343
60.942247,12,167.728258
39.837052,12,167.773527
52.620682,12,167.819056
53.699082,12,167.8639
7.628293,12,167.908868
53.342065,12,167.95382
51.267498,12,167.999169
50.06631,12,168.044601
10.751735,12,168.089199
18.063477,12,168.133574
48.288005,12,168.178985
54.878587,12,168.224494
42.110232,12,168.26965
52.049079,12,168.313925
10.599975,12,168.358289
51.336423,12,168.404046
56.176679,12,168.44927
54.091115,12,168.494381
64.992324,12,168.539456
56.767899,12,168.584829
25.84573,12,168.629452
49.918581,12,168.673814
26.43903,12,168.719243
51.050286,12,168.763983
55.297614,12,168.80925
57.438359,12,168.854298
57.577992,12,168.899583
60.692946,12,168.944738
35.85312,12,168.989718
55.673937,12,169.034359
64.882355,12,169.078957
13.263008,12,169.123416
59.440147,12,169.168331
57.821422,12,169.213964
57.128334,12,169.259365
55.456924,12,169.30417
60.310358,12,169.349294
30.475072,12,169.393388
41.426565,12,169.438786
48.738046,12,169.48382
64.870551,12,169.52926
27.862273,12,174.564234
58.709154,12,174.609135
41.695901,12,174.654299
53.832504,12,174.699495
33.296262,12,174.744821
61.785741,12,174.790207
51.704857,12,174.835418
55.776459,12,174.880325
54.831193,12,174.925826
41.332115,12,174.971233
36.68103,12,175.016279
48.892193,12,175.061133
65.841374,12,175.106311
54.253121,12,175.151058
28.460623,12,175.196025
50.283237,12,175.241323
12.995235,12,175.286335
32.135046,12,175.331207
52.951122,12,175.376753
62.262551,12,175.42228
61.294217,12,175.467302
41.089836,12,175.512588
60.212428,12,175.557973
42.363019,12,175.603446
61.728846,12,175.648199
61.227034,12,175.693319
53.721291,12,175.738099
17.996984,12,175.783033
58.745335,12,175.828106
55.971007,12,175.87314
40.73296,12,175.917889
58.030962,12,175.963045
62.266789,12,176.008361
7.950469,12,176.053036
41.433459,12,176.097857
58.337998,12,176.14284
8.038494,12,176.188005
52.856993,12,176.232371
61.811951,12,176.277771
52.215458,12,176.322873
57.154604,12,176.368635
15.574066,12,176.413336
54.415003,12,176.458836
59.667397,12,176.50355
64.114066,12,176.548985
30.118445,12,176.697796
57.60737,12,176.742773
38.620282,12,176.787501
63.910954,12,176.832188
58.519816,12,176.87762
52.721746,12,176.923238
18.021965,12,176.968255
56.781222,12,177.013969
7.943511,12,177.058888
58.985249,12,177.104797
7.950832,12,177.149239
55.015201,12,177.194125
35.798299,12,177.238743
42.391179,12,177.283796
49.286564,12,177.32923
57.188938,12,177.374151
47.506898,12,177.419621
66.088989,12,177.463856
47.619959,12,177.509236
59.210012,12,177.554088
64.248982,12,177.599547
12.609968,12,177.644236
50.247721,12,177.689588
54.146442,12,177.735044
66.658306,12,177.780572
53.976029,12,177.826066
40.798817,12,177.871288
66.04809,12,177.916428
55.662416,12,177.961458
60.750876,12,178.006421
33.599748,12,178.051428
48.970136,12,178.0966
42.319801,12,178.142078
23.042916,12,178.186643
38.604969,12,178.231989
52.145662,12,178.277522
57.085356,12,178.323052
47.714051,12,178.370817
53.755279,12,178.41631
23.70914,12,178.461425
54.388235,12,183.463614
54.744035,12,183.509129
24.339802,12,183.554602
58.717346,12,183.599904
31.183207,12,183.645056
60.126779,12,183.690349
21.992291,12,183.735726
45.24464,12,183.781258
57.601838,12,183.826624
60.566928,12,183.871617
53.72109,12,183.917066
51.124419,12,183.96281
53.38594,12,184.007883
65.037037,12,184.053283
58.232665,12,184.098723
49.80723,12,184.144303
60.502998,12,184.189983
20.507703,12,184.235647
70.809663,12,184.280281
20.345177,12,184.325088
53.214581,12,184.373446
39.346241,12,184.418511
11.324455,12,184.463086
57.166554,12,184.508143
32.074825,12,184.553347
47.749762,12,184.59882
52.848836,12,184.644008
59.447817,12,184.689309
61.173805,12,184.734814
57.314976,12,184.780114
20.91152,12,184.825163
45.94416,12,184.869909
18.541781,12,184.914233
56.746143,12,184.959734
51.065275,12,185.004547
16.51375,12,185.048649
53.19731,12,185.09421
39.595753,12,185.139517
57.649532,12,185.185238
56.295333,12,185.230327
48.71562,12,185.275218
44.330201,12,185.320476
56.384634,12,185.36565
65.86824,12,185.410656
58.634626,12,185.455048
55.387535,12,185.499755
10.160962,12,185.544136
30.191944,12,185.589175
63.81674,12,185.634507
30.901772,12,185.67875
55.828324,12,185.723975
54.382485,12,185.768694
31.63202,12,185.813717
47.49371,12,185.858278
50.088174,12,185.903076
28.557809,12,185.947262
67.146087,12,185.992344
64.885362,12,186.037412
49.529468,12,186.083037
50.488074,12,186.127954
42.729552,12,186.173187
29.686057,12,186.218166
9.798861,12,186.263441
22.055504,12,186.308792
57.299066,12,186.353781
36.510094,12,186.399173
51.410793,12,186.444635
60.203997,12,186.48981
57.221018,12,186.534769
62.359056,12,186.580475
32.000645,12,186.62559
26.37579,12,186.67079
45.119328,12,186.715925
42.374788,12,186.761106
61.98484,12,186.806244
49.87368,12,186.850888
56.07944,12,186.895808
24.827613,12,186.940425
51.048814,12,186.985829
65.923313,12,187.03144
61.131545,12,187.076699
62.234854,12,187.12188
57.475102,12,187.166781
54.84577,12,187.212366
59.262943,12,187.257591
46.744665,12,187.302266
55.366088,12,192.307048
58.778301,12,192.352659
61.888275,12,192.397894
55.342272,12,192.44308
63.061306,12,192.487841
41.743932,12,192.533285
64.5167,12,192.578724
61.785326,12,192.623801
54.927883,12,192.668777
63.591997,12,192.714226
50.303434,12,192.759698
65.412341,12,192.804801
53.615484,12,192.850064
14.371149,12,192.894891
21.33663,12,192.940051
67.601126,12,192.985427
53.467616,12,193.030984
45.972851,12,193.07628
63.351907,12,193.12181
40.598212,12,193.167366
49.086063,12,193.212604
49.127632,12,193.257966
46.649662,12,193.302964
54.558448,12,193.348509
63.384886,12,193.393638
14.421107,12,193.438146
66.541226,12,193.48329
54.743057,12,193.528821
57.930251,12,193.574447
50.510017,12,193.619868
51.211601,12,193.665184
62.005336,12,193.710234
32.792432,12,193.755332
63.184991,12,193.800405
16.169895,12,193.845296
65.674746,12,193.8907
11.868803,12,193.935255
63.833833,12,193.980636
42.407325,12,194.025922
53.144445,12,194.071237
35.912367,12,194.116319
63.224571,12,194.161548
40.321725,12,194.20591
43.945941,12,194.251343
61.974593,12,194.296803
67.928563,12,194.342441
38.013203,12,194.38793
12.565955,12,194.432652
57.369774,12,194.477843
26.331078,12,194.522953
69.476357,12,194.568673
53.628289,12,194.614119
38.289743,12,194.659271
66.154517,12,194.703574
30.592126,12,194.748505
53.959086,12,194.79361
21.806514,12,194.838507
54.016577,12,194.883688
53.479948,12,194.92906
47.083352,12,194.974517
36.208088,12,195.023106
9.883607,12,195.067717
38.376481,12,195.112838
47.815035,12,195.158025
49.993557,12,195.20373
45.688022,12,195.249136
50.113318,12,195.293915
45.539484,12,195.339132
