#{"t_start": 1680834350.3590245, "env_id": "JPEGEncode-v0"}
r,l,t
51.777623,12,123.764548
36.73906,12,123.809447
58.538835,12,123.854208
61.351095,12,123.899437
15.316399,12,123.94456
56.51399,12,123.989355
62.344532,12,124.034586
65.402083,12,124.079792
36.89102,12,124.125031
14.505251,12,124.169767
45.860875,12,124.214849
45.765893,12,124.259681
57.251632,12,124.305058
24.48755,12,124.349614
53.21504,12,124.394806
56.948825,12,124.440039
47.952906,12,124.484939
34.197488,12,124.530109
54.13613,12,124.575069
32.652283,12,124.620101
66.549346,12,124.665371
17.74981,12,124.709986
62.867371,12,124.755433
32.897001,12,124.800192
27.062406,12,124.845378
51.607816,12,124.890563
58.402602,12,124.935675
52.179406,12,124.980931
38.241359,12,125.025642
56.733526,12,125.070372
52.118003,12,125.118488
35.554637,12,125.164016
54.470873,12,125.209264
43.713134,12,125.254061
50.295562,12,125.299123
44.001021,12,130.319239
41.615147,12,130.36464
7.252192,12,130.409145
63.883739,12,130.454314
59.475764,12,130.499923
38.300453,12,130.545238
54.423902,12,130.590275
55.035796,12,130.635406
54.194871,12,130.68117
47.829726,12,130.726572
16.550504,12,130.771821
57.200214,12,130.816623
19.543578,12,130.862012
34.653505,12,130.907367
58.53233,12,130.953179
41.252213,12,130.998196
58.038366,12,131.043608
7.675796,12,131.088623
55.738795,12,131.133905
52.547371,12,131.17866
48.840428,12,131.223493
22.422609,12,131.268273
34.655778,12,131.313362
14.511998,12,131.358596
51.126222,12,131.403383
48.858503,12,131.448956
63.525379,12,131.494104
48.577726,12,131.538924
36.149608,12,131.583935
29.051412,12,131.628488
59.219729,12,131.673939
46.276631,12,131.719596
44.326627,12,131.764516
47.071509,12,131.809575
41.158301,12,131.854929
56.779547,12,131.900478
25.469386,12,131.945533
61.859692,12,131.991131
50.755843,12,132.036266
43.005198,12,132.081875
46.567239,12,132.127073
7.944613,12,132.172002
58.929031,12,132.216639
48.644166,12,132.261199
39.545699,12,132.306244
33.567186,12,132.351149
19.269585,12,132.395743
64.571445,12,132.441119
56.685428,12,132.486553
25.706043,12,132.530658
47.528048,12,132.576293
42.801849,12,132.621532
45.279547,12,132.666456
59.843419,12,132.712067
52.83154,12,132.757215
37.261693,12,132.802577
51.924356,12,132.950167
46.130018,12,132.995725
7.081135,12,133.039795
56.912224,12,133.085319
61.932383,12,133.130679
45.543299,12,133.175616
40.174263,12,133.220752
23.866817,12,133.270309
29.248774,12,133.315614
58.288806,12,133.361008
53.005723,12,133.406068
61.111888,12,133.45083
31.165781,12,133.495391
53.240894,12,133.540929
18.350429,12,133.585825
42.653391,12,133.631307
37.575922,12,133.675908
55.354744,12,133.72044
7.954771,12,133.765283
43.840217,12,133.810689
50.364501,12,133.855869
51.625805,12,133.900955
58.204798,12,133.945822
31.501918,12,133.990786
7.948145,12,134.035517
13.646716,12,134.080091
49.633129,12,134.125826
33.606617,12,134.170515
56.409491,12,134.215688
59.00307,12,134.26083
42.383629,12,139.282714
51.070288,12,139.328794
49.434622,12,139.374059
35.751546,12,139.419147
53.982459,12,139.464631
58.785946,12,139.510357
60.329545,12,139.5559
52.276877,12,139.601093
62.393471,12,139.646764
7.94665,12,139.69139
33.451704,12,139.73674
31.981527,12,139.781667
27.514527,12,139.826196
53.2291,12,139.871397
64.939008,12,139.916811
50.61745,12,139.962079
59.198096,12,140.007402
52.288307,12,140.052528
22.413783,12,140.097265
44.451247,12,140.142432
45.465125,12,140.188079
39.037957,12,140.233036
68.02128,12,140.278299
7.949722,12,140.322676
52.889858,12,140.367635
59.090639,12,140.41268
55.485283,12,140.458002
54.142656,12,140.503434
48.666387,12,140.548669
44.620224,12,140.593535
59.308555,12,140.638795
24.065183,12,140.6837
55.947952,12,140.729389
53.229098,12,140.774479
52.785104,12,140.819679
56.441749,12,140.864969
62.314531,12,140.910316
56.5747,12,140.955147
34.043729,12,141.000291
66.203441,12,141.045652
53.527162,12,141.090676
50.154283,12,141.135469
7.712452,12,141.179836
38.5577,12,141.223964
57.108506,12,141.268569
46.956071,12,141.313473
51.439885,12,141.35863
30.573998,12,141.402658
37.365958,12,141.447934
7.939669,12,141.492355
63.021673,12,141.537433
32.342078,12,141.582768
51.48603,12,141.627645
31.840023,12,141.67246
54.243763,12,141.717964
51.577227,12,141.76328
58.090496,12,141.808301
63.299237,12,141.853781
60.528277,12,141.899384
58.967456,12,141.944557
53.052391,12,141.989752
60.795798,12,142.034789
34.338882,12,142.080027
48.377224,12,142.125226
41.970986,12,142.170598
53.328552,12,142.215816
22.453792,12,142.261033
51.991011,12,142.305982
43.829715,12,142.351318
49.503864,12,142.396575
11.575997,12,142.441302
7.942838,12,142.486319
56.608663,12,142.530968
63.713551,12,142.576129
53.013698,12,142.621544
46.40138,12,142.666866
44.210276,12,142.711844
40.75816,12,142.759937
29.969041,12,142.80532
44.010219,12,142.850148
58.470575,12,142.895419
52.064303,12,142.940967
53.724261,12,142.985981
17.061542,12,143.031085
7.946812,12,143.075757
16.798438,12,148.075681
43.233624,12,148.121271
57.534724,12,148.166373
60.276107,12,148.213875
55.299341,12,148.259301
40.785135,12,148.304593
20.934983,12,148.349078
67.79233,12,148.394419
46.623804,12,148.439901
60.912728,12,148.485453
9.714606,12,148.530094
7.191009,12,148.574797
30.925263,12,148.619806
42.23373,12,148.664947
55.53539,12,148.710476
58.411365,12,148.75509
51.232722,12,148.800766
17.318198,12,148.845897
52.910706,12,148.891273
47.100378,12,148.936639
35.459379,12,148.981625
45.298541,12,149.026794
56.930918,12,149.07199
53.980737,12,149.117158
59.98275,12,149.162008
60.694545,12,149.207353
46.281662,12,149.252637
42.103803,12,149.297199
61.160066,12,149.342635
58.325202,12,149.387148
33.3173,12,149.43196
57.748669,12,149.47748
48.619983,12,149.52263
18.319886,12,149.567605
40.346437,12,149.612562
54.128399,12,149.657817
56.994051,12,149.703114
45.275568,12,149.748144
33.065528,12,149.7927
54.093131,12,149.838022
51.135776,12,149.883398
47.609162,12,149.928859
48.264412,12,149.973674
61.188789,12,150.018989
52.411846,12,150.063297
52.76848,12,150.108543
41.226209,12,150.153118
55.067103,12,150.198214
53.317599,12,150.243093
15.770549,12,150.287558
54.521003,12,150.332473
59.013587,12,150.377235
54.995458,12,150.422112
57.541902,12,150.466917
43.757392,12,150.5123
56.306875,12,150.557545
43.275318,12,150.602173
51.498558,12,150.64744
52.604835,12,150.692666
53.598848,12,150.737909
51.387388,12,150.782841
50.605357,12,150.827419
53.428955,12,150.872638
57.706529,12,150.917905
59.599124,12,150.963217
36.333982,12,151.00786
61.791507,12,151.052913
60.635919,12,151.097954
28.95998,12,151.142776
53.354196,12,151.188325
51.364379,12,151.233603
47.070805,12,151.279035
51.497031,12,151.324055
54.024641,12,151.369124
7.945619,12,151.413308
51.064548,12,151.458553
59.566669,12,151.503911
57.153,12,151.548487
54.07754,12,151.593751
51.836797,12,151.639173
31.990371,12,151.684144
49.708891,12,151.729325
7.057077,12,151.773849
57.024497,12,151.81895
49.693298,12,151.863292
49.462375,12,156.848528
54.001341,12,156.893797
40.820577,12,156.938714
28.755713,12,156.983971
36.798289,12,157.028699
37.249393,12,157.073697
56.183779,12,157.119015
49.723995,12,157.164081
44.327028,12,157.313547
51.438688,12,157.357912
59.983647,12,157.403033
54.874589,12,157.447512
32.319565,12,157.492669
56.659427,12,157.537467
55.026627,12,157.582729
33.759045,12,157.62753
39.331907,12,157.675739
19.422744,12,157.720935
63.091515,12,157.765425
54.392341,12,157.810439
50.404363,12,157.855568
37.845137,12,157.900343
31.703727,12,157.944841
57.193525,12,157.990106
7.97227,12,158.034728
44.989053,12,158.080078
59.210429,12,158.125278
54.488076,12,158.170657
25.033715,12,158.215282
42.92919,12,158.259974
46.164796,12,158.305
19.186963,12,158.349602
56.029995,12,158.395103
45.525479,12,158.43996
19.291126,12,158.484519
43.254953,12,158.529846
39.209944,12,158.574546
55.323412,12,158.619823
45.645266,12,158.664722
48.736912,12,158.709856
52.701673,12,158.754971
54.467889,12,158.799496
23.480431,12,158.844388
7.952922,12,158.888976
55.482148,12,158.933975
61.569656,12,158.979015
60.555413,12,159.024241
50.327323,12,159.069046
58.29808,12,159.114354
44.085678,12,159.15942
54.58545,12,159.204074
52.291151,12,159.249033
42.494177,12,159.293891
38.580757,12,159.339258
50.972401,12,159.384221
53.138111,12,159.429591
69.436694,12,159.475075
49.225053,12,159.520049
56.527999,12,159.565212
15.973036,12,159.609983
50.714697,12,159.655245
53.278156,12,159.699983
20.857874,12,159.744524
38.904966,12,159.788697
47.647421,12,159.834047
55.516481,12,159.879215
36.265514,12,159.924445
50.670139,12,159.969537
60.50169,12,160.014656
50.53435,12,160.05962
43.474691,12,160.104642
55.62438,12,160.149881
50.391924,12,160.194649
42.061936,12,160.239775
48.596342,12,160.284387
49.252499,12,160.329122
52.862463,12,160.374346
57.453236,12,160.419393
52.297118,12,160.464373
16.249196,12,160.508934
44.081089,12,160.554155
53.194218,12,160.599183
49.630183,12,160.64432
60.027428,12,160.689104
54.653089,12,160.734109
49.658461,12,160.779721
52.469079,12,165.741929
46.604677,12,165.787494
65.751199,12,165.832795
27.779913,12,165.878052
55.208578,12,165.923352
45.569774,12,165.968174
37.120559,12,166.013361
56.72785,12,166.058787
61.220246,12,166.104308
44.478831,12,166.149624
45.21524,12,166.194784
34.683115,12,166.239442
39.008738,12,166.284571
57.038127,12,166.329785
60.701887,12,166.375087
7.234591,12,166.419749
15.53258,12,166.463927
51.946203,12,166.508616
62.493562,12,166.553873
43.818933,12,166.598627
55.478854,12,166.643321
19.278166,12,166.688643
55.302286,12,166.733299
51.527408,12,166.778787
53.995414,12,166.824308
59.436053,12,166.869534
50.591251,12,166.914866
53.810632,12,166.959502
32.124144,12,167.004883
54.591141,12,167.050218
60.705106,12,167.095197
38.819414,12,167.139832
63.958892,12,167.185251
39.970671,12,167.230421
48.092637,12,167.275239
61.617051,12,167.320929
11.704412,12,167.3657
26.629959,12,167.410575
32.724212,12,167.455315
24.865823,12,167.499673
53.969544,12,167.54413
51.208795,12,167.589458
51.071153,12,167.634883
53.601947,12,167.679386
41.213212,12,167.728249
44.673169,12,167.773551
57.143415,12,167.81909
35.312055,12,167.863908
48.136444,12,167.908883
16.964549,12,167.953806
44.69128,12,167.999178
56.97209,12,168.044641
43.991335,12,168.089234
45.074654,12,168.13358
52.945311,12,168.179017
52.602705,12,168.224548
38.121,12,168.269635
35.365761,12,168.313934
61.816747,12,168.358321
49.706038,12,168.404058
51.771315,12,168.449301
48.821952,12,168.494375
64.268406,12,168.539459
47.673308,12,168.584881
7.951954,12,168.629419
43.830769,12,168.673818
55.047587,12,168.719265
39.867176,12,168.763999
42.360265,12,168.809247
10.955131,12,168.85428
49.465081,12,168.899604
56.883274,12,168.944765
17.862122,12,168.989685
59.081838,12,169.034371
33.238315,12,169.078964
53.72811,12,169.123428
42.766956,12,169.168304
52.546625,12,169.213999
55.153899,12,169.259372
7.947004,12,169.304144
57.884932,12,169.349309
18.90582,12,169.393372
61.912872,12,169.43882
65.65584,12,169.483836
57.691751,12,169.529311
45.771396,12,174.564227
44.462103,12,174.609148
58.937114,12,174.654309
57.14364,12,174.699513
61.344771,12,174.744872
59.68276,12,174.790221
60.927635,12,174.835441
29.724986,12,174.880321
59.083607,12,174.925852
62.318747,12,174.971259
49.369579,12,175.016286
7.954099,12,175.061111
30.553125,12,175.106333
58.337222,12,175.15107
40.803128,12,175.196021
61.601015,12,175.241356
32.975618,12,175.286329
51.291076,12,175.331235
59.025308,12,175.376779
49.171057,12,175.422281
62.268522,12,175.467316
58.040855,12,175.512619
56.465518,12,175.557997
58.825936,12,175.603493
60.645002,12,175.648244
11.74769,12,175.693317
38.502505,12,175.738088
54.591065,12,175.783053
58.37527,12,175.828116
36.686035,12,175.873153
28.547795,12,175.91789
28.85945,12,175.963042
48.88057,12,176.008393
58.035846,12,176.053061
55.382647,12,176.09789
12.418525,12,176.142823
53.379337,12,176.188039
25.070097,12,176.23238
49.005318,12,176.277807
50.103144,12,176.322913
62.825803,12,176.368684
56.743644,12,176.413371
60.158879,12,176.458879
45.174521,12,176.503539
53.439995,12,176.549007
54.052605,12,176.697831
18.970269,12,176.74275
10.801072,12,176.787479
10.284097,12,176.832177
52.925855,12,176.87764
46.776607,12,176.923248
66.691658,12,176.968301
46.837464,12,177.01398
51.214663,12,177.058918
47.947331,12,177.104839
72.418189,12,177.149232
21.90548,12,177.194137
56.806344,12,177.238764
55.326562,12,177.283828
53.214189,12,177.329262
54.254685,12,177.37419
53.222995,12,177.419632
27.145569,12,177.463838
44.984106,12,177.509225
21.489505,12,177.554079
55.984186,12,177.599589
17.593464,12,177.644237
57.216881,12,177.689614
48.15578,12,177.735052
50.054905,12,177.780592
57.510585,12,177.826092
51.840212,12,177.8713
56.623541,12,177.916466
49.6275,12,177.961509
57.344114,12,178.006458
16.100155,12,178.051421
30.140433,12,178.096642
43.33599,12,178.14209
52.264634,12,178.186656
56.948494,12,178.232021
64.152735,12,178.277555
58.622967,12,178.323066
45.260908,12,178.370797
59.049556,12,178.416323
56.85643,12,178.461473
60.161698,12,183.46366
38.64422,12,183.509108
45.285087,12,183.5546
62.429084,12,183.599899
49.211356,12,183.645054
40.048946,12,183.690335
49.48758,12,183.735756
37.816409,12,183.781288
39.478052,12,183.826628
21.58955,12,183.871594
63.08444,12,183.917088
67.023494,12,183.962839
64.035987,12,184.007869
61.79539,12,184.053315
48.344213,12,184.098737
59.566358,12,184.144325
41.060774,12,184.190051
53.032625,12,184.235671
11.118037,12,184.280267
55.312698,12,184.32511
49.998153,12,184.373479
56.657792,12,184.41851
49.430659,12,184.463093
57.954288,12,184.50818
51.700691,12,184.553377
51.86283,12,184.598824
40.41807,12,184.644021
60.944249,12,184.689339
60.47105,12,184.734835
63.013736,12,184.780118
51.918906,12,184.825198
13.075588,12,184.869894
25.825725,12,184.914245
63.852011,12,184.95972
59.73838,12,185.004584
47.800706,12,185.048681
53.781008,12,185.094217
52.889668,12,185.139523
54.97831,12,185.185246
62.936861,12,185.230339
21.827028,12,185.275208
53.066336,12,185.320498
61.090295,12,185.365677
22.598845,12,185.410645
8.332047,12,185.455015
10.086845,12,185.499737
45.387387,12,185.544134
16.789553,12,185.589157
50.688986,12,185.634528
11.407574,12,185.678726
58.346597,12,185.723983
20.702049,12,185.768688
59.94709,12,185.813718
33.827753,12,185.858251
37.499205,12,185.903095
46.267836,12,185.947261
52.414194,12,185.992374
56.778618,12,186.037437
66.170693,12,186.083073
32.303413,12,186.127969
57.1531,12,186.173226
38.915467,12,186.218174
55.099024,12,186.263443
54.788716,12,186.308838
11.434009,12,186.353762
67.906632,12,186.399186
55.841714,12,186.444654
46.530011,12,186.489801
55.209716,12,186.534788
66.181633,12,186.580512
61.058153,12,186.625594
46.814754,12,186.67083
50.505998,12,186.71594
56.027486,12,186.761145
49.08385,12,186.806225
7.95495,12,186.850854
50.65717,12,186.895832
58.355841,12,186.940469
55.645974,12,186.985869
51.80498,12,187.031531
52.117753,12,187.076721
51.101733,12,187.121893
60.016525,12,187.166813
55.786205,12,187.212403
34.136738,12,187.257601
7.953636,12,187.302238
62.713313,12,192.307102
63.026039,12,192.352669
54.371453,12,192.397915
64.516023,12,192.443091
58.651413,12,192.487877
55.732458,12,192.533303
42.513533,12,192.57875
52.775324,12,192.623823
45.650051,12,192.668779
57.974102,12,192.714238
40.902534,12,192.759684
25.265521,12,192.804778
51.327348,12,192.850073
55.419506,12,192.894924
61.793326,12,192.940053
47.428983,12,192.98546
56.655682,12,193.030992
66.51724,12,193.076324
36.552815,12,193.121778
56.494782,12,193.167395
56.78296,12,193.212638
63.067829,12,193.257999
45.878994,12,193.302985
60.343634,12,193.348539
15.463222,12,193.393628
42.575875,12,193.438151
56.248637,12,193.483324
43.645203,12,193.528855
53.664108,12,193.574491
46.387221,12,193.619855
53.286113,12,193.665196
57.980256,12,193.710281
66.666003,12,193.755371
67.641404,12,193.800464
64.657741,12,193.845303
54.749167,12,193.890731
49.817417,12,193.935283
62.69573,12,193.980686
59.251777,12,194.025964
57.798382,12,194.071266
56.279233,12,194.116334
63.353622,12,194.16156
48.525573,12,194.20592
61.292892,12,194.251384
46.861046,12,194.296861
46.777711,12,194.342457
51.110045,12,194.387964
39.443308,12,194.432641
47.939342,12,194.477867
51.660785,12,194.522944
53.677302,12,194.56871
61.996097,12,194.614123
60.444542,12,194.65931
22.853649,12,194.703562
44.935812,12,194.748543
20.715828,12,194.793625
58.786312,12,194.838529
58.051096,12,194.883724
67.18561,12,194.929077
54.723863,12,194.974543
62.495778,12,195.023115
7.954301,12,195.067695
61.466876,12,195.112886
57.10721,12,195.158066
51.978253,12,195.203748
54.919283,12,195.249129
59.238539,12,195.293933
50.270097,12,195.339138
59.063016,12,195.384995
