#{"t_start": 1680834350.3596716, "env_id": "JPEGEncode-v0"}
r,l,t
49.731707,12,123.764511
38.965542,12,123.809397
26.615202,12,123.854179
36.144318,12,123.899418
48.573377,12,123.944493
37.486259,12,123.989329
39.015927,12,124.034539
48.153163,12,124.079799
40.990637,12,124.124978
54.207721,12,124.169749
49.184793,12,124.214823
37.829577,12,124.25961
46.111771,12,124.305024
7.949835,12,124.349542
54.718599,12,124.394797
20.871444,12,124.440011
32.306916,12,124.484875
56.791997,12,124.530081
52.094138,12,124.575041
47.734232,12,124.620091
39.180193,12,124.6653
10.000308,12,124.709921
39.187398,12,124.755399
38.891784,12,124.800153
63.383958,12,124.845355
56.148868,12,124.890565
22.190159,12,124.935596
48.301858,12,124.980865
23.196539,12,125.025597
39.906158,12,125.070321
50.526846,12,125.118512
53.915597,12,125.164011
36.095644,12,125.209186
32.155382,12,125.254027
61.406267,12,125.299108
41.388339,12,130.319238
52.359631,12,130.364645
53.083536,12,130.409106
34.891042,12,130.45427
58.891643,12,130.499911
35.89708,12,130.545162
34.737937,12,130.590234
32.893253,12,130.635353
59.545709,12,130.681152
53.213287,12,130.726528
44.332485,12,130.771741
21.371416,12,130.816548
63.859854,12,130.862005
45.939931,12,130.907329
54.942993,12,130.95316
43.308274,12,130.998183
28.57967,12,131.043544
49.950427,12,131.088611
15.38436,12,131.133848
40.383256,12,131.178606
27.549326,12,131.223444
56.553275,12,131.268267
58.916959,12,131.313356
54.650938,12,131.358583
52.28457,12,131.403334
55.457252,12,131.448917
60.859697,12,131.494096
56.586267,12,131.538895
52.711127,12,131.583939
23.962605,12,131.628451
34.196223,12,131.673919
56.099292,12,131.719566
57.757842,12,131.764491
41.803333,12,131.809566
56.644445,12,131.854907
42.470223,12,131.900467
53.922596,12,131.945518
54.522919,12,131.991098
37.961351,12,132.036212
50.119879,12,132.081841
47.914338,12,132.127086
38.20461,12,132.171941
57.628577,12,132.216623
7.94571,12,132.261132
43.994119,12,132.306246
12.222231,12,132.35109
54.668531,12,132.395716
48.532868,12,132.441099
11.824864,12,132.486496
14.747088,12,132.530596
54.630723,12,132.576294
44.032434,12,132.621502
45.815634,12,132.666423
36.609053,12,132.712051
54.515902,12,132.757163
56.587501,12,132.802587
7.797685,12,132.950102
44.773948,12,132.995694
34.309137,12,133.039728
50.909977,12,133.085299
59.215084,12,133.130639
44.594944,12,133.175573
66.920065,12,133.220731
51.740168,12,133.270303
48.538708,12,133.315605
52.654039,12,133.36099
16.152277,12,133.406019
21.780111,12,133.450789
52.092545,12,133.495382
44.594581,12,133.54091
57.173797,12,133.585819
47.960847,12,133.631282
26.416522,12,133.675856
41.281877,12,133.720401
53.708019,12,133.765278
49.698494,12,133.810635
40.003334,12,133.855807
34.90161,12,133.900917
36.997676,12,133.945794
42.912547,12,133.990716
60.952538,12,134.03552
50.116991,12,134.080067
52.888773,12,134.125765
47.747566,12,134.17046
29.729424,12,134.215629
47.096455,12,134.260801
60.476519,12,139.282717
58.352136,12,139.328762
59.562536,12,139.374047
49.538621,12,139.41912
32.221835,12,139.464574
54.463159,12,139.510342
45.538861,12,139.555898
37.725617,12,139.601071
39.378962,12,139.646691
51.05064,12,139.691389
37.788556,12,139.736726
45.901213,12,139.781631
28.416847,12,139.826148
52.581123,12,139.871361
35.318223,12,139.916754
55.066188,12,139.962017
44.793471,12,140.007369
58.356846,12,140.052519
43.49058,12,140.097206
63.209352,12,140.142398
54.43818,12,140.18803
36.442806,12,140.232997
45.848114,12,140.278259
9.857461,12,140.322614
57.856963,12,140.36762
67.138032,12,140.412645
39.785757,12,140.457958
31.443442,12,140.503392
25.338645,12,140.548615
73.230496,12,140.593508
43.027099,12,140.638741
48.063239,12,140.683696
56.863157,12,140.729375
44.019291,12,140.774413
64.400547,12,140.819662
33.035708,12,140.864918
62.88601,12,140.910297
34.173997,12,140.955079
58.08315,12,141.000277
47.808008,12,141.04563
59.376757,12,141.090638
58.662207,12,141.135441
59.539977,12,141.179806
7.948469,12,141.223897
7.954476,12,141.26849
28.252077,12,141.313449
40.417297,12,141.358558
53.156918,12,141.40265
62.969585,12,141.447886
34.520216,12,141.492336
38.672739,12,141.537431
52.512266,12,141.582746
37.771422,12,141.627577
40.715243,12,141.672384
61.477415,12,141.717956
50.558135,12,141.763259
59.114416,12,141.808267
51.796229,12,141.853758
54.479849,12,141.899368
56.522908,12,141.94452
54.353545,12,141.989707
48.657013,12,142.034745
49.134472,12,142.080007
47.016011,12,142.125211
58.296722,12,142.170593
45.996955,12,142.215801
52.135253,12,142.26098
38.139544,12,142.305943
53.640543,12,142.351271
46.30716,12,142.396536
25.696722,12,142.441272
60.182149,12,142.486299
25.821894,12,142.530914
49.103102,12,142.576108
52.311535,12,142.62152
52.687005,12,142.666851
50.793102,12,142.711844
42.141889,12,142.759922
49.102552,12,142.805296
40.931168,12,142.850097
65.595057,12,142.895399
56.328019,12,142.940955
25.667573,12,142.985917
42.985017,12,143.03107
10.554239,12,143.075708
10.95497,12,148.075628
38.560091,12,148.121198
58.324299,12,148.166362
23.346926,12,148.213838
53.74746,12,148.259247
51.385668,12,148.304564
14.480337,12,148.349003
55.638917,12,148.394418
48.28622,12,148.43989
55.400235,12,148.485435
51.337997,12,148.530053
58.604665,12,148.574759
58.478066,12,148.619759
53.437588,12,148.664939
48.212144,12,148.710437
54.316355,12,148.755077
46.233826,12,148.800768
56.891386,12,148.845899
45.785024,12,148.891234
57.372097,12,148.936631
67.551575,12,148.981583
52.523761,12,149.02678
37.74736,12,149.071956
44.835636,12,149.117142
55.686381,12,149.161937
52.619154,12,149.20732
48.44194,12,149.252569
59.823026,12,149.297179
58.165078,12,149.342622
51.645688,12,149.38714
32.409773,12,149.431895
44.996781,12,149.477457
58.799568,12,149.522624
60.116057,12,149.56758
65.081528,12,149.612526
37.715005,12,149.657763
56.705068,12,149.703086
61.899197,12,149.748128
17.135418,12,149.792647
45.848247,12,149.838002
60.536656,12,149.883367
50.160019,12,149.928831
23.090951,12,149.973601
58.30634,12,150.018955
7.952157,12,150.063221
46.599738,12,150.108538
49.54568,12,150.153078
49.027913,12,150.198176
19.492728,12,150.243015
60.298085,12,150.287547
66.890169,12,150.332456
45.602836,12,150.377223
15.089294,12,150.422056
64.099499,12,150.466918
49.781388,12,150.512295
54.740753,12,150.557513
50.499225,12,150.602168
30.729229,12,150.647397
22.228762,12,150.692592
47.540206,12,150.73788
14.629316,12,150.782782
25.684677,12,150.827381
37.955711,12,150.872574
49.058476,12,150.917887
47.036655,12,150.963184
61.561591,12,151.007829
61.073557,12,151.052872
46.791117,12,151.097922
41.184404,12,151.142698
65.275518,12,151.188318
38.074069,12,151.233582
47.485149,12,151.279011
49.905436,12,151.323996
9.102676,12,151.369054
10.991047,12,151.41324
52.052153,12,151.458527
46.818952,12,151.503878
32.336555,12,151.548414
54.538369,12,151.59374
41.033868,12,151.639127
58.905845,12,151.684139
51.416513,12,151.729275
46.064275,12,151.773834
51.207799,12,151.818917
18.138606,12,151.863244
59.966879,12,156.848495
60.875612,12,156.893788
48.214342,12,156.9387
50.397394,12,156.983952
41.276523,12,157.028643
66.301401,12,157.073657
51.621028,12,157.118997
35.390241,12,157.164052
63.534359,12,157.313516
7.955399,12,157.357833
56.88622,12,157.403003
33.908139,12,157.447468
60.28082,12,157.492639
61.234556,12,157.537442
55.598208,12,157.582726
37.745246,12,157.627478
61.161291,12,157.675765
54.544558,12,157.720928
45.870894,12,157.765365
11.510899,12,157.810367
46.866929,12,157.855544
55.304999,12,157.900339
61.270801,12,157.944824
42.745473,12,157.990057
49.51796,12,158.034714
54.524192,12,158.080076
62.417048,12,158.125243
52.393746,12,158.170617
52.211014,12,158.215237
44.793564,12,158.259928
51.014654,12,158.304959
37.983739,12,158.34955
58.123792,12,158.395063
58.221142,12,158.439923
59.478135,12,158.484487
42.086331,12,158.52977
48.994481,12,158.574519
7.956267,12,158.619744
57.39224,12,158.664701
60.120327,12,158.709811
58.121417,12,158.754953
43.042823,12,158.799455
29.591123,12,158.844349
42.727382,12,158.888921
23.9956,12,158.933915
64.216931,12,158.978982
41.098567,12,159.024219
11.18586,12,159.068978
48.952169,12,159.114317
30.526689,12,159.159384
61.969078,12,159.20407
46.212177,12,159.248977
57.835485,12,159.293877
54.623659,12,159.339223
55.657049,12,159.384194
53.844661,12,159.429567
61.56766,12,159.475064
50.558781,12,159.520012
59.780137,12,159.565186
44.910908,12,159.609974
61.457507,12,159.655218
40.396466,12,159.699949
40.365814,12,159.744489
8.717314,12,159.788623
55.883294,12,159.834031
27.663731,12,159.879174
52.559699,12,159.924412
48.330419,12,159.969495
42.392775,12,160.014616
55.37482,12,160.059594
53.323725,12,160.104602
55.439124,12,160.149851
51.943313,12,160.194603
54.417105,12,160.239783
17.862408,12,160.284341
54.594753,12,160.329097
39.105519,12,160.374285
53.903747,12,160.419343
51.962571,12,160.46433
59.003761,12,160.508922
33.774639,12,160.554141
50.070531,12,160.599144
51.003179,12,160.644304
37.968052,12,160.689038
23.622145,12,160.734053
52.158892,12,160.779686
52.794798,12,165.74195
48.871434,12,165.787475
22.11321,12,165.832739
56.980829,12,165.878027
46.899588,12,165.923325
19.89017,12,165.968106
50.216323,12,166.013332
63.886658,12,166.058794
43.872371,12,166.104277
65.592768,12,166.149574
56.13444,12,166.194753
33.106389,12,166.2394
62.824707,12,166.284544
42.955882,12,166.329765
7.950234,12,166.375016
49.567495,12,166.419706
56.216427,12,166.463898
53.97946,12,166.508608
16.021291,12,166.553828
21.411926,12,166.598554
48.482915,12,166.64329
55.821746,12,166.68863
33.988665,12,166.733227
56.278214,12,166.778763
51.694233,12,166.82431
52.825241,12,166.869519
52.901369,12,166.914849
58.017244,12,166.959493
53.256114,12,167.004876
29.63657,12,167.050155
61.967528,12,167.095155
19.225729,12,167.139767
57.614581,12,167.185227
61.632389,12,167.230419
57.906419,12,167.275198
58.195581,12,167.320905
44.503729,12,167.365689
56.707263,12,167.41055
13.248647,12,167.455235
41.445243,12,167.499637
21.930203,12,167.544085
52.99072,12,167.589448
50.750987,12,167.634862
60.579343,12,167.679351
47.736165,12,167.728252
39.064989,12,167.773532
50.289359,12,167.819057
37.411692,12,167.863869
60.406909,12,167.908878
54.682658,12,167.953794
56.813911,12,167.999163
58.321846,12,168.044616
37.681644,12,168.089205
58.103701,12,168.133534
56.639869,12,168.178984
48.327731,12,168.224513
40.762732,12,168.269616
10.628321,12,168.313877
55.927258,12,168.358294
59.538415,12,168.404046
61.534461,12,168.449285
58.709385,12,168.494358
34.054668,12,168.539407
33.091792,12,168.584828
33.871781,12,168.629353
16.714521,12,168.673759
53.846525,12,168.71923
15.024411,12,168.763952
57.44953,12,168.809232
65.293165,12,168.85425
63.337542,12,168.899597
22.213061,12,168.944692
49.577054,12,168.989647
45.170365,12,169.034338
14.090215,12,169.078913
44.387469,12,169.123398
54.022478,12,169.168296
55.591234,12,169.213987
54.963674,12,169.259337
66.3811,12,169.304132
24.441191,12,169.349288
59.012704,12,169.393349
46.830971,12,169.438821
49.425737,12,169.483805
52.28218,12,169.529306
19.771058,12,174.564194
29.416088,12,174.609104
61.820459,12,174.654257
37.088591,12,174.699472
49.515785,12,174.74488
34.47355,12,174.790195
45.768575,12,174.835435
67.887075,12,174.880325
58.906913,12,174.925842
26.015276,12,174.97121
53.476654,12,175.016257
30.276199,12,175.061066
52.453898,12,175.106302
23.404647,12,175.151031
60.435918,12,175.19604
65.342238,12,175.241358
58.113358,12,175.286317
29.809209,12,175.331165
67.137279,12,175.376746
55.528781,12,175.422266
12.949106,12,175.467257
52.829955,12,175.512661
39.934475,12,175.557938
37.814095,12,175.603429
58.258801,12,175.648239
57.856004,12,175.693286
49.168462,12,175.738062
59.293054,12,175.783055
62.594304,12,175.828108
53.500886,12,175.873146
58.4868,12,175.917857
40.81716,12,175.962964
36.562305,12,176.008374
46.159363,12,176.053008
57.40898,12,176.097875
48.681179,12,176.142808
61.343703,12,176.188027
7.948219,12,176.232321
50.513066,12,176.277771
33.648415,12,176.322899
47.568604,12,176.368662
42.610764,12,176.413312
68.272058,12,176.45886
31.074922,12,176.503461
54.534606,12,176.548995
58.600408,12,176.697822
64.133178,12,176.742712
53.493832,12,176.787459
52.691955,12,176.832163
42.915975,12,176.877591
52.504689,12,176.923203
36.869438,12,176.968301
58.802161,12,177.013922
61.930364,12,177.058881
53.948471,12,177.104828
21.91182,12,177.149177
54.149931,12,177.194122
10.305477,12,177.238702
46.018654,12,177.283811
22.364405,12,177.329213
62.036792,12,177.374167
65.306658,12,177.419584
67.888663,12,177.463804
55.859115,12,177.509202
64.291738,12,177.554067
67.864457,12,177.599554
42.854424,12,177.644242
65.097055,12,177.689603
55.159122,12,177.735042
56.670293,12,177.780568
56.544393,12,177.826078
55.380971,12,177.871258
51.274213,12,177.916431
8.33098,12,177.96143
9.540307,12,178.006388
54.114345,12,178.051408
54.831328,12,178.096597
58.642672,12,178.142066
42.250963,12,178.186605
46.422424,12,178.232041
50.497146,12,178.277507
61.822484,12,178.323036
17.698273,12,178.370754
58.125065,12,178.416279
57.182234,12,178.461443
47.783262,12,183.463614
54.430224,12,183.509086
58.722553,12,183.554574
38.429204,12,183.599887
28.770669,12,183.645
50.132173,12,183.690308
53.602153,12,183.735733
59.75093,12,183.781247
48.205656,12,183.826613
31.237544,12,183.871562
48.851719,12,183.917087
53.124285,12,183.962798
61.605643,12,184.007849
48.285551,12,184.053306
57.353852,12,184.09869
63.131956,12,184.144315
26.456895,12,184.189992
48.397454,12,184.23567
39.607856,12,184.280228
34.068312,12,184.325064
58.86913,12,184.373448
60.008067,12,184.418467
49.766557,12,184.463068
10.279369,12,184.508117
30.864449,12,184.553314
53.832815,12,184.598813
21.10927,12,184.643956
49.656011,12,184.689382
47.475766,12,184.734804
47.102841,12,184.780123
60.581539,12,184.825186
56.254159,12,184.869882
60.607412,12,184.914205
50.29436,12,184.959692
46.330476,12,185.004525
7.844524,12,185.0486
56.409863,12,185.094184
54.836499,12,185.139519
52.64267,12,185.1852
38.056013,12,185.23033
53.579892,12,185.275182
56.516529,12,185.320457
61.465424,12,185.365657
62.728462,12,185.410628
26.465653,12,185.454932
64.587013,12,185.499729
31.501328,12,185.544117
52.344571,12,185.589139
51.26977,12,185.634485
59.320042,12,185.678725
68.102988,12,185.723961
56.411769,12,185.768656
21.772855,12,185.813655
52.674893,12,185.858191
59.864789,12,185.903052
31.291217,12,185.947216
44.476957,12,185.992333
58.785723,12,186.037407
66.703991,12,186.083056
18.338532,12,186.127927
37.809929,12,186.173169
46.078217,12,186.218118
50.527151,12,186.263436
56.621215,12,186.308793
60.548053,12,186.353781
57.03529,12,186.399177
49.988376,12,186.44458
46.325551,12,186.489764
52.144535,12,186.534766
60.655816,12,186.580497
61.228503,12,186.625567
46.275359,12,186.67081
37.088795,12,186.715879
34.614783,12,186.761091
50.822736,12,186.806194
67.494153,12,186.850804
56.179891,12,186.895834
46.99521,12,186.940409
64.158555,12,186.98586
57.615201,12,187.031501
46.301341,12,187.076675
18.31523,12,187.121848
40.818786,12,187.166755
55.17552,12,187.21239
49.520863,12,187.257561
17.840129,12,187.302156
61.879946,12,192.307106
50.652987,12,192.352604
65.37945,12,192.397884
51.074674,12,192.443079
30.817828,12,192.487823
61.136395,12,192.533283
52.341731,12,192.578687
52.186256,12,192.623835
9.217519,12,192.668699
72.190389,12,192.714226
59.733377,12,192.759662
63.009148,12,192.804761
53.900291,12,192.850034
20.968717,12,192.894866
54.140631,12,192.940026
53.791081,12,192.985422
48.894432,12,193.030938
64.925373,12,193.076292
61.195594,12,193.121767
58.176421,12,193.167355
62.724841,12,193.212628
55.713676,12,193.257986
50.662646,12,193.302958
59.349794,12,193.348521
52.92519,12,193.39358
29.657632,12,193.438113
62.190155,12,193.483286
67.740693,12,193.528837
57.989608,12,193.574476
40.799966,12,193.619857
45.608917,12,193.665125
58.138171,12,193.710224
35.313597,12,193.755327
58.372473,12,193.800433
59.165128,12,193.845275
53.744582,12,193.890687
31.030076,12,193.935239
57.535693,12,193.980675
49.544627,12,194.025959
56.703119,12,194.071227
52.686526,12,194.116343
51.492665,12,194.161534
48.504615,12,194.205884
56.15535,12,194.25134
47.818055,12,194.296834
57.204404,12,194.342427
51.719074,12,194.387941
28.279356,12,194.432588
60.322137,12,194.477829
33.811197,12,194.522927
61.015766,12,194.568697
50.897044,12,194.61409
51.952484,12,194.659287
7.955591,12,194.70348
48.125272,12,194.748513
62.150751,12,194.793594
33.123752,12,194.838468
51.869139,12,194.883682
61.06958,12,194.929065
32.139611,12,194.974479
56.808937,12,195.023097
53.312934,12,195.067661
69.889902,12,195.112879
29.739737,12,195.15802
50.573288,12,195.203745
55.772029,12,195.249101
61.588328,12,195.293884
60.402547,12,195.339122
